path,r_1,r_1_angles
graphs/new/nodes_12/depth_4//28.gml,0.9647225747264117,[ 0.27797719 -1.70957372 -0.5178186   1.9942438   1.28362583  1.59316197 -1.69446954 -1.24672533 -2.40546167  3.08733489  1.59520811 -2.83997311  3.25416268 -0.31758918 -2.25001444  3.11385185  2.45299978  0.28130351]
graphs/new/nodes_12/depth_4//29.gml,0.9616598175705516,[ 1.50271021 -1.89817686 -3.28995462 -2.89185039  1.48953283 -1.98548733  3.24942989 -2.12039138 -0.47927046  2.62343198  1.83080687 -1.61058359 -1.74427736  0.77722532  2.11392967  1.47275739 -1.61392609  1.41526539]
graphs/new/nodes_12/depth_4//30.gml,0.9649712684705,[-2.99741762 -2.11236361  1.46903986  1.63791257 -2.67375059 -1.50442285  1.48661955 -3.54673198  0.29538343 -3.47568912  0.36241513 -0.22422572  0.82696531 -3.22945545  1.72719973  0.06007077  0.99403536  1.43755354]
graphs/new/nodes_12/depth_4//31.gml,0.9550230225558501,[-1.80741877 -1.40162858 -1.15277961  2.67302909 -1.73955092  0.1492204   2.13823571 -0.3309929   0.47747926 -0.174174    1.91752938 -3.05606108  0.62095122 -1.45397257  2.11469399 -2.41540279 -3.09412987  2.56588663]
graphs/new/nodes_12/depth_4//32.gml,0.939583325369157,[-1.55217852 -0.41480351 -1.91059927 -1.46840552  0.54527002 -2.06947095  0.34979095  1.11078446 -1.30599184 -0.07296868  1.7781938   0.5283124  -0.08446613  2.19833007 -2.62276017 -1.77193985 -2.16894437 -1.49909028]
graphs/new/nodes_12/depth_4//33.gml,0.9314860582536162,[ 1.94443411  3.20801619 -0.66485242 -1.49989361 -1.09660894  2.6210658   3.50613626 -1.04823802  3.04501284  3.70925544  0.48644276  0.91504115  0.20547548  3.0195953   2.84521573 -2.74489325  0.57590199  1.41347984]
graphs/new/nodes_12/depth_4//34.gml,0.9766223969149852,[ 3.29944295 -0.57558273 -2.78426738 -0.12522531  0.52753756  1.51674753  2.12276233  1.93544841 -1.6648747   1.57805594  1.19468375 -2.98949466 -2.56240974 -1.71881526 -2.53757232 -1.63883911  1.45147447  1.64071371]
graphs/new/nodes_12/depth_4//35.gml,0.9369763442373932,[ 1.36034737  1.53697074  1.6073044   2.1306019   0.77275626 -1.54664765 -1.11345031 -2.70548278 -0.47412683  2.62615711  0.067617   -0.73570024  0.77111168 -1.6406156   1.78258533  3.26386931  0.81979195  1.51041971]
graphs/new/nodes_12/depth_4//36.gml,0.9371727695461876,[ 0.21433565 -3.26019239 -0.53944545  1.67948161  1.54384177  1.22855407 -3.16186237  1.96341429  2.25641036 -1.03568913 -1.42376504  3.16098259 -3.62194373  1.58504288 -1.33435913 -2.43134811  0.50722477  2.9798621 ]
graphs/new/nodes_12/depth_4//37.gml,0.9073250993140116,[ 0.23898986 -2.52579115 -0.06671431 -0.85194005 -2.1389085  -0.85599539 -1.5863785   2.62173003 -1.46740793 -1.80498757  3.09276164  2.61816788  1.68149131 -0.67463483 -0.55877784 -2.16715497  0.07187911  2.36423854]
graphs/new/nodes_12/depth_4//38.gml,0.9225194227022963,[ 0.18063347  2.61205832  3.5637845   0.55100455 -1.64252165 -1.6401726  -1.58549588  2.1229384   1.24060735 -3.06946092  2.44040584  0.53925475 -0.06548859 -0.78267673 -0.59864751  1.65614865 -2.02486682 -0.15629235]
graphs/new/nodes_12/depth_4//39.gml,0.9247425169837192,[ 2.97672859 -0.84261599  1.40682813 -2.90357117  1.79516117  1.07054931  1.91188013  1.39907929  1.76368393  0.64297367 -1.62217169 -3.77727665 -2.97976781 -0.83602886  1.86708512 -3.21403738 -3.49113956  2.23295601]
graphs/new/nodes_12/depth_4//40.gml,0.906724044602303,[ 0.28675598 -1.0791413  -2.09334525 -1.58214699  1.88739226  1.89543528 -2.67209488 -1.80619401 -0.35642269 -2.66531467 -0.60150448  1.70417506 -1.18019307 -0.05828513  1.91240351  1.33472847 -2.48649421 -1.71463492]
graphs/new/nodes_12/depth_4//41.gml,0.9667754794320889,[-2.92898779  3.00459271  2.66943776 -2.14203334  0.10686851 -0.44189139 -1.77979954 -1.60824546 -1.81478229  2.05104891  1.25047066 -0.05334269  1.44664118 -1.41875197  0.57775998  2.91314883  0.51362153  3.00163611]
graphs/new/nodes_12/depth_4//42.gml,0.9388995691692867,[ 2.86450657  3.22954565 -2.67633749 -2.04057751 -2.75258746  2.02666777  1.69892891  1.53276832 -1.79043101  0.63645703  0.49712473  0.62432508  1.619192    1.5874158   1.44621492  0.63239225  0.53045219  1.40744448]
graphs/new/nodes_12/depth_4//43.gml,0.9348958266168231,[-0.18681776 -0.90763602 -0.39978355  1.73035983  2.17576906  2.85191255 -1.66526572 -0.47166892 -1.33943202 -0.963932    0.26416572 -3.04298288 -0.27861809  1.14917007 -2.76752888  1.38539992  1.58605218  1.27510357]
graphs/new/nodes_12/depth_4//44.gml,0.8987519046919735,[ 4.63841133  1.23086388 -2.85285899 -0.15951854  4.21736343  0.99105597  3.21678659  0.85788263  0.72602006  0.14528484 -0.10745067 -1.11181134 -1.62789531  2.38438745 -0.27801527 -2.310096   -1.58917722  2.24965955]
graphs/new/nodes_12/depth_4//45.gml,0.9606170513652142,[-1.56112828  0.40191357 -1.74220864 -1.00576797 -0.42519829  1.35832015  0.09259009 -2.00871174 -3.09256258 -0.42102869 -1.79760633 -3.14889046  1.34241429 -0.59716432  0.07367236 -2.22281331  2.68681863  3.29263016]
graphs/new/nodes_12/depth_4//46.gml,0.9133667491403448,[ 0.25745928 -3.27883583 -2.40023117 -0.12857148 -3.02651733  0.21585308 -1.45169699 -0.47442258  1.50717285  3.0622927   1.72956396 -0.67492145 -0.46502897 -1.34571325  1.29864712 -0.02086125  1.40011199  1.72130822]
graphs/new/nodes_12/depth_4//47.gml,0.9014174888199804,[-2.95656452 -2.54378747 -1.57832369 -0.77550385 -2.91331726 -2.68845286 -1.76943002 -2.59249513  1.54196975 -2.79660167  2.63060953  0.5899037   1.90168001  3.11165995 -3.34467014  1.82821188 -1.72873881 -0.56297017]
graphs/new/nodes_12/depth_4//48.gml,0.9927990557664482,[-1.68867906 -2.2100424   2.85047531 -2.18051096  1.16434806  0.07671746  0.48493015 -1.97829621  3.54756517  2.8523974   2.04533126  2.64617777  3.10665933 -0.88072366  2.03349751 -1.69021024  2.02849403  0.0990972 ]
graphs/new/nodes_12/depth_4//49.gml,0.9910385135240732,[-3.27606414  2.18064339  2.86190435 -4.21967719  2.82010153  0.42845393 -0.34899033  1.94566386  2.73692358 -0.72865854 -3.11092696 -0.52426929  1.64680059 -1.54844089  0.9928724  -1.36731621 -0.49882544  3.24378273]
graphs/new/nodes_12/depth_4//50.gml,0.9520640079475476,[-2.95674021  2.64498613 -2.61052146  1.72526795 -0.28519383 -2.1776081   1.09249535  1.83440727 -0.05153925  1.3347033  -1.31816602  1.76374368 -2.41019896 -2.61452997  3.05574833 -2.34573051  3.72582259  2.99665662]
graphs/new/nodes_12/depth_4//51.gml,0.8751610180221765,[ 1.48823787  0.21800165  1.29971701  2.76838071  1.56849895  4.64973429  1.73048082 -0.58902354 -1.20309515 -1.71369309  0.09303263  1.74632453 -2.67611397 -0.33065347  0.12857189 -0.98273094  1.4579584  -0.03751713]
graphs/new/nodes_12/depth_4//52.gml,0.9196648323819632,[ 1.03615065  1.61174782 -1.37505245 -1.4410618  -2.58826212 -2.15746028 -1.11880191 -3.09977197  2.67172352  1.604371    1.89248301  1.38516745  2.70805321 -1.2862368   2.67044904 -1.42342852 -1.97515555  1.45973874]
graphs/new/nodes_12/depth_4//53.gml,0.9063968962218343,[ 2.82937503  1.19228812 -1.47382679 -1.53508151  1.64895134  2.63830655 -2.41265074  0.01525302 -1.29257497 -2.05219216  0.11001055  2.51616387  1.93267234 -1.4883063   0.66782022  1.80464492  1.86602963  0.03735767]
graphs/new/nodes_12/depth_4//54.gml,0.9735254159244391,[-3.29403094  3.7434197  -0.37610397  2.73277705 -3.05045672 -0.55815362 -0.47133246  4.23980359  0.11262096 -2.1191208   1.93111764  1.56175587  0.72892359 -2.1783006  -3.05496433  2.57854758  2.62895295  1.75046328]
graphs/new/nodes_12/depth_4//55.gml,0.9942325186802359,[ 0.23671118  1.93248796  3.03107962  2.09105119 -2.67664903 -1.06979607 -0.07606831  0.60019741  0.49638083 -0.89886014 -3.20958529  0.5595831   3.64520209 -1.78278677 -2.60158041  1.48511738 -3.897656    1.62228756]
graphs/new/nodes_12/depth_4//56.gml,0.8789768036472027,[-0.16662068  0.09575866 -3.38486519 -1.50733857  0.64943004  2.69276467 -1.33745849 -3.04672393 -1.60301347 -0.66403098  2.89307491 -0.27890618  1.70879709  0.66283098 -1.31190243  2.30122309 -1.56651915 -2.31269341]
graphs/new/nodes_12/depth_4//57.gml,0.9228170868835761,[-0.18931055 -2.2595445   2.59999156 -2.9084847   0.16134473 -2.79570407  0.12499984 -2.80522366  0.93053466 -0.75203536  0.28368481  2.31499212 -1.2153667  -1.72972901 -1.87517457 -0.76646949  1.17170936  0.38109107]
graphs/new/nodes_12/depth_4//58.gml,0.9595365124036662,[ 0.35868193 -0.08006449  2.58681245 -2.60864635 -0.36377732  2.05348767 -3.54245113 -1.12616071 -0.59998678 -1.80874818 -3.03046725  0.86586874  0.06069764  2.79090063 -0.58214284  0.11528805  1.29621707  3.06320482]
graphs/new/nodes_12/depth_4//59.gml,0.9609168215460718,[ 0.16386178 -0.65004578  1.68604002 -1.46319226 -1.33471849  2.531519   -2.65322505 -0.11788076 -0.58852503 -2.73165508  2.54939785 -0.51909847  0.05655427  0.77136591  2.58247936  0.11806509 -1.82559273  3.07542847]
graphs/new/nodes_12/depth_4//60.gml,0.8965077368889257,[ 1.51123787 -1.75881937  1.36295702  1.71556226 -0.94022752 -3.29013924  1.61235798 -2.63466163  1.75834594 -1.52425882 -0.28385925  2.45781125  0.67906386 -2.31404417 -1.55730381  2.30068192  1.98247005 -1.55940642]
graphs/new/nodes_12/depth_4//61.gml,0.948205818622371,[-1.54791461  3.5861589   1.3773945   2.08794685 -0.42765889  2.7203282   0.07085116 -0.80966348 -1.35319995 -3.03555407  2.99720572  3.03420824  0.94576172  1.70796197 -1.65112084 -3.21206199  2.64641854  1.4870929 ]
graphs/new/nodes_12/depth_4//62.gml,0.9332455030099355,[ 0.31663956  1.91217195  2.97497864  0.55941395  0.51903778 -3.92120399  2.99765363  0.21299375  0.44430693 -0.3388784   2.94554005  0.7522424   0.11599606  1.08838941  0.67789797 -1.69035564  1.70749499 -3.10241732]
graphs/new/nodes_12/depth_4//63.gml,0.946775448673221,[-2.87898582  1.46272303 -2.20388465 -1.60932848  1.68991529  0.94702323 -3.03874563 -0.3847273  -0.57717048 -2.04516617  3.20932858  2.2406303  -1.48714585  1.49320899  2.07741551 -3.32805243 -2.61811111  1.45973902]
graphs/new/nodes_12/depth_4//64.gml,0.8905413255393397,[ 1.46454775  2.07171021  1.19379002 -0.26359112 -1.37097967 -0.69862753 -1.45180819  2.46510462  1.55105221  3.81477628 -2.0407257  -2.92636834  1.75602898  3.05448452 -1.10495983 -1.00355338 -3.21149285 -0.74880133]
graphs/new/nodes_12/depth_4//65.gml,0.9543518984514152,[ 0.18517804  1.42606204 -0.32153519 -2.03039854 -3.02147431  0.75217593 -2.85911844 -3.48744298 -1.42774027 -0.04074217 -1.34190263 -0.23078674 -0.98997109 -1.54727245 -1.72760607 -0.98165833 -0.03401804 -0.74578429]
graphs/new/nodes_12/depth_4//66.gml,0.8753637652721264,[-0.18759323 -2.53217363  1.13580633  1.32484755  1.63530345  1.79715945 -1.63796805  0.66458265 -0.02269629  1.12907375  2.2562252   0.48819399 -1.22836743 -0.94557895  3.13681389 -2.18980947  1.17748487 -0.70347937]
graphs/new/nodes_12/depth_4//67.gml,0.973967863409461,[ 3.27507419 -3.6742995  -2.82169271  0.64403205 -0.0762584   1.97734061  0.35658603 -0.29380016 -0.41881839  0.08361281  0.85509599 -2.60990777  3.10494836 -0.67589402 -0.67335331  1.05870726  0.03874318  0.61826054]
graphs/new/nodes_12/depth_4//68.gml,0.9616654176732048,[ 2.86796508  1.66468103 -2.66458113 -2.05808528 -1.30620023  0.06049977  1.79524574  0.23240746 -0.31087404  2.2945402  -0.07560861 -0.79826737  0.22206626  2.77830459 -0.60700942  1.76545622  2.64214723 -1.45276568]
graphs/new/nodes_12/depth_4//69.gml,0.9754438079344419,[ 2.96173248  2.11704525 -0.41255948 -2.01387182 -1.44915905  1.68641812 -1.63494793 -0.6570404  -1.56107205 -0.14832866  1.0952719  -1.2544513  -0.43884709 -1.27954567  2.63585922 -1.43411987  0.63343525  1.49471316]
graphs/new/nodes_12/depth_4//70.gml,0.9193913556419122,[-1.78510495  1.71272362 -1.16471719 -2.12657736 -1.72521812 -1.44664749 -0.52006893  3.12169969 -0.41255372  1.95855415 -0.08624593  0.74892995  0.51468526  2.87523418  0.57343349 -1.07973157 -0.03480468 -2.21820555]
graphs/new/nodes_12/depth_4//71.gml,0.9627843412847419,[ 0.19666041 -0.58625073  1.09476087  1.39516535  0.21541292 -1.3409357   1.69936083  0.46635456  1.93298996 -1.64477305  2.25277074 -3.03286831  1.5606519   3.53733271 -3.56595696  0.21488817  2.70228384 -2.99613882]
graphs/new/nodes_12/depth_4//72.gml,0.9591657597045796,[-2.88778487  1.48514856 -0.42700777  2.04676199 -0.28769096 -1.13715803 -0.42671882  2.87045105  0.06634966 -0.56483678 -3.08716542 -1.91818291 -2.45207975 -1.60253535  1.97699882 -1.33966447 -0.39697533  1.69280493]
graphs/new/nodes_12/depth_4//73.gml,0.9838117622865117,[-0.30039575 -1.49971386 -2.66596437  2.65328193  2.23165667  1.5858919  -1.9126711   2.70703069  0.36027414  2.78974916 -0.71446715  1.58239968  1.10151822 -0.2831023   0.4063706   1.38427439  3.56652124 -0.0968933 ]
graphs/new/nodes_12/depth_4//74.gml,0.930279044508904,[-1.26815625 -3.02616082  3.36365559  3.08528225 -2.27920046  2.07931651  0.84427969  1.56336767  1.88368629 -0.51338223  0.08028049  0.84095201  2.56217079  1.71759179  1.19576687 -3.28941114  0.5469735   1.4678069 ]
graphs/new/nodes_12/depth_4//75.gml,0.8959097426905434,[ 1.38728286  0.50617648  1.33531213 -1.41024059  1.78997763 -0.32199862  2.11640452 -2.55929431 -0.11323496  0.61020087  1.14777707 -1.61404383  1.21424203 -2.95838962  1.3485209   1.34854545 -1.38311398 -0.14456687]
graphs/new/nodes_12/depth_4//76.gml,0.9669965275575315,[-2.91124215 -2.77622975  3.03960875  2.11044486  0.36125253 -1.98975937  0.30760968 -3.50018506  0.33312239  1.25002457  0.38887384 -0.2154991  -0.60748675 -3.08846938 -2.04606942  3.60133335 -0.01937293 -2.15580181]
graphs/new/nodes_12/depth_4//77.gml,0.956600973776031,[-0.30739736 -3.01728829  1.53448512 -1.54531783 -0.95747932 -2.43667709  2.9760861   0.30432645  0.72407484 -2.81558554 -0.11140097  1.03402635 -3.75353351  1.7510464   2.50412708  3.21082519  1.6506473  -0.06864557]
graphs/new/nodes_12/depth_4//78.gml,0.9473286421305208,[ 0.16998637  2.4962786   0.45733853  3.01207536 -0.6016472   0.44258594 -0.35684159  3.41849474  0.4152864  -1.70816496  0.64953469 -0.21173601  1.63744405 -0.67008497  0.06251898  0.86303331 -1.6323433   0.16078953]
graphs/new/nodes_12/depth_4//79.gml,0.9754581411752875,[ 1.35308078 -3.08454334 -1.20390957  1.03551672 -1.76243986 -1.51430363 -0.98273759 -1.06892977 -0.08526644 -2.53377006  0.55309378 -0.992747   -0.06611758  2.26501426 -1.97217548 -1.63721664  2.53026556 -1.72385388]
graphs/new/nodes_12/depth_4//80.gml,0.8977306283160421,[ 1.17229089 -0.03421637  1.7866825   0.5631588  -3.51033887 -1.02331783  1.3043217  -2.05302477  3.22707666  1.75731533 -0.17203266 -1.31899013  1.49363198 -1.42741923  3.69682117  2.85367723 -2.53851045 -0.15676741]
graphs/new/nodes_12/depth_4//81.gml,0.9223053521264476,[-2.8509964   2.98400449 -0.60627301 -0.24517638 -1.32628659  0.41836238  1.49525156  2.28566143 -1.57139227 -2.04366169  1.84603146 -0.21940851 -0.62521876 -1.30200839 -0.43231833 -0.50491213 -3.12726852 -0.8992159 ]
graphs/new/nodes_12/depth_4//82.gml,0.9340310462358667,[-1.1302834  -0.00657031  1.39403884 -1.68348264  2.67120329 -2.61183186 -3.5842922  -0.20294565 -2.83821313  2.50662561  0.11385812 -0.89954364  2.93351489 -1.20990945  3.65000607 -0.27249487 -2.70257761 -3.27197133]
graphs/new/nodes_12/depth_4//83.gml,0.9486957971677413,[-1.31368987 -1.43926638 -0.21324579 -0.86654863 -1.2966725  -2.60933471 -3.26946204 -1.13256177  0.57118651 -1.50352254  1.23177167  2.97322298  1.87947074  1.98495388 -0.06038874  0.88898333  2.63382779  1.73390923]
graphs/new/nodes_12/depth_4//84.gml,0.9089318923300798,[-0.20851727  2.08196362  0.89240207 -0.04228645  0.65559559  1.64333252  1.19401711 -2.80288075 -1.51632994 -1.39527251  3.28520375 -1.64378681 -0.53782837 -3.08569457  0.93572634  1.64995343 -2.60330957  3.3333583 ]
graphs/new/nodes_12/depth_4//85.gml,0.8525574628026712,[-2.17511651 -2.33009297 -1.58269116  0.85792396  0.59278121 -2.65038128 -0.11826938 -0.83441289  1.7951304  -0.51042199 -1.62949236 -0.796154   -2.0913299  -0.24189105  0.55691903  0.03925823 -1.09224353  1.42434772]
graphs/new/nodes_12/depth_4//86.gml,0.8810935137779694,[-0.71267289 -0.03872438 -0.85382221 -1.00815602 -0.30746969  3.07864573 -1.06109432 -0.17850442  0.8128251  -3.01223258  1.72917287 -3.00084644 -2.42747023  2.16828658  3.01435204 -0.89361048 -2.63951864 -0.21880206]
graphs/new/nodes_12/depth_4//87.gml,0.8881639235491978,[-1.42227614  2.40699656  3.09735594 -0.82008566  1.15855594  1.72679531 -0.92689484 -0.07811269 -0.2137239   1.73011174 -1.43356093 -1.20505247 -0.15226866  0.81105862 -3.52115915  0.16209624  0.82269023 -0.15567225]
graphs/new/nodes_12/depth_4//88.gml,0.9561496965427155,[-2.87424987  3.05696601 -0.44444783 -2.66205346 -0.29654464 -2.70852001 -1.70411672 -3.09584199 -1.78549757 -1.20023771  2.73775238  3.38645072  0.627231    3.06833905 -2.67307616  3.09491813 -1.51880089 -1.45233932]
graphs/new/nodes_12/depth_4//89.gml,0.9010014576419527,[-0.28722542  1.74041311 -1.05555929  0.44350909  1.53849808 -1.11507317 -1.69583979 -0.42721958  3.30779555  1.48644256  1.32083933  0.7080796  -0.36706034  1.70542498 -1.86968149 -3.23162253  2.65192941 -0.173953  ]
graphs/new/nodes_12/depth_4//90.gml,0.9480634463568508,[ 2.94222305 -2.09098412 -2.85678112 -1.45667196  1.39247436 -1.62351691  1.53919206  0.7054654   1.37864427  0.07244528  2.31812721 -1.03238418 -3.21262622  2.31646255 -2.61504092  1.42461305 -1.16876568  1.67900196]
graphs/new/nodes_12/depth_4//91.gml,0.9264578132354772,[-1.24761033 -3.03578369  2.41996249  3.21793996 -0.99207359  2.68720147 -1.4209707   2.90267534  1.95207467  0.53913257  3.05546293  0.72411356 -0.36512389 -1.60254277  0.93765946  1.43357337 -1.83678509 -1.60288636]
