path,r_1,r_1_angles
graphs/new/nodes_10/depth_3//168.gml,0.7331535935754605,[-2.21291348 -0.42409512 -2.13638111 -1.98236264 -0.34948852  0.58270159  0.35179329  1.02497809  0.51570258 -2.54384766  1.60210891  1.09785213  2.10103255  1.85347938 -0.99342372  1.69415396  3.0952105  -2.48250194]
graphs/new/nodes_10/depth_3//169.gml,0.8891975491493254,[-2.86702466  0.1515859  -0.04853644  0.35397449  1.46897925 -1.96042748  2.75937566 -2.05450757 -3.13069404  2.06045138 -2.6437626  -1.69670119 -0.0895833   0.45284059  2.63952995 -1.58259776 -1.04051588  2.30961778]
graphs/new/nodes_10/depth_3//170.gml,0.931075644765131,[ 3.03539045  0.42870691 -3.38443593  0.44138615 -1.08773195 -0.01873731 -0.57979575  0.05052233  0.52770863  1.60227819 -2.22857185  1.71429919  0.35802621 -1.74661326 -2.67742825  1.48896339 -1.16592806  1.66037403]
graphs/new/nodes_10/depth_3//171.gml,0.9243906308442543,[-0.24497686  1.13010529  1.08855098  0.02329623  0.72072044 -1.62115696  2.95473983 -0.67887004 -0.95733292 -3.15526203  0.40852917 -0.25905269  1.53402142 -2.47746153 -1.55322562  2.48515243  2.72824396 -3.20380477]
graphs/new/nodes_10/depth_3//172.gml,0.9564045969269266,[-1.67247263 -0.39791219  1.43426971 -1.44810222  1.6552456   0.29153572  1.87973793  2.76513998  0.25987373  1.24065341  2.25938708 -1.56068881  1.22113275  1.33203534  0.8447901   1.51165113 -0.45042242 -0.16029287]
graphs/new/nodes_10/depth_3//173.gml,0.8613078242293867,[ 1.40081933  0.12279842 -1.11827151 -0.87948866 -1.57172703 -0.56325522  0.1881281   0.18970868  1.59868563 -3.322041    2.72708692  2.10600415 -1.61749503  3.54956546 -2.67172589  1.45208955 -0.89844276  1.66359695]
graphs/new/nodes_10/depth_3//174.gml,0.9184138732340692,[ 0.33663477  0.05532551 -2.02252777 -1.92810784  0.07118187  0.30602086  0.27617295  0.63357896  0.04186292  3.62327026  1.52692985  1.01478998 -1.53033669 -2.69412033 -1.27924274  1.38843794 -0.50118753  1.71885916]
graphs/new/nodes_10/depth_3//175.gml,0.7570502416338541,[-2.44691879  0.78278129  1.56854881 -2.36752852 -0.99334547 -0.10015876 -2.74825514  1.99369816 -0.01003469  2.21408336  1.25915616 -0.21446043 -2.77557892 -2.84606624  1.06300817  1.6969778   2.72129778  3.24450937]
graphs/new/nodes_10/depth_3//176.gml,0.9447172683630111,[ 1.60937438  2.0761469   1.28295696  1.54659216 -1.12324436  4.49428794 -0.36867082  1.38671075  0.13340086  2.11013244 -2.2695916   0.02034941  3.64327154  1.87147915  2.80505771 -1.38110555  2.04871333 -1.61512196]
graphs/new/nodes_10/depth_3//177.gml,0.8031784606063785,[ 0.4040836   2.11020999 -1.48782636  1.46847156 -2.64103754  1.95241368  3.08803692  1.20986691 -2.4543894   2.14439019 -2.53795984  1.19137839 -1.27293233  1.24063301  1.25144562  0.18824496  1.96186861 -3.02862335]
graphs/new/nodes_10/depth_3//178.gml,0.7374566425121223,[ 3.22897318  2.42874246  3.32926688  2.17749793 -2.90584968  0.29219201  1.75229155 -1.21805155 -2.33346314 -2.24846656 -2.15329419  0.67840471  1.05070056  0.64011339 -2.52661238 -2.78345886 -0.23087276  0.35708931]
graphs/new/nodes_10/depth_3//179.gml,0.9234202145781061,[ 2.04042888  1.20369792  0.07602744 -1.52511097 -3.23568499 -1.24455436  1.24586474  1.1155968   0.31780343  0.56270661  1.3193781  -0.00716921 -1.37924392  0.61570117 -0.57693091 -1.51979223 -2.12818589 -0.1611192 ]
graphs/new/nodes_10/depth_3//180.gml,0.7493448900778018,[-2.35673457 -1.25062918 -1.63422038  2.11058242 -2.89810657  1.84817838 -1.97147716  2.19510451  1.53853407  2.60809631 -0.58707904 -2.74452633 -1.74017649  1.71534512 -1.28863831  0.60363012  1.83744875 -0.51476175]
graphs/new/nodes_10/depth_3//181.gml,0.7348223965443936,[-1.02257768 -2.48375862  1.5079549  -2.19838753  1.24544835  1.29029439  2.19901716  0.25553558 -0.57244632  0.9162432   0.02478823 -0.16705949  0.69645033 -0.96254252 -2.76100935 -0.07184353 -1.2294062   1.04073251]
graphs/new/nodes_10/depth_3//182.gml,0.8064437114151222,[ 0.35557409 -0.64288226  0.7619628   0.6682906   0.72725998 -1.31247466  1.98420979 -0.87041404  2.64214441  1.49928544  1.0674443   1.05601068  0.37787146  2.68189844  1.92600381 -0.24946987  1.87282875 -1.21876108]
graphs/new/nodes_10/depth_3//183.gml,0.8829107878392716,[-1.4130429   2.93933588  2.79672873 -1.62208905  3.14477902 -3.1784976  -3.02639122  3.56275565 -1.79710865 -2.21736475 -2.88003655  3.22597003  1.4065086   3.02799422 -1.59437186 -3.72815134 -1.16113747 -1.64741392]
graphs/new/nodes_10/depth_3//184.gml,0.9211376459395663,[-2.55423133  1.55767993  2.38875858 -3.04021434 -2.80620249  1.22066667  1.80784728 -1.907319    1.68530281  2.95836079 -1.62055461 -2.63495844  0.0497606  -1.79696873 -2.21456752 -0.62877968  0.02657321 -0.82057594]
graphs/new/nodes_10/depth_3//185.gml,0.816727425299536,[-1.74257272 -1.90329338 -2.77003863 -0.64565283  1.53958923  1.81517352  3.10643556  0.43750748 -1.02741369 -2.64699139 -1.57887263 -0.54551299  0.71076398 -1.58156206 -0.71110471  2.62937737  0.79914265  1.66391116]
graphs/new/nodes_10/depth_3//186.gml,0.9349922985127028,[-1.69708137e-01  1.68690380e+00  4.45847927e-01 -1.09860802e+00  1.93778404e+00 -1.06940408e-02 -1.98943630e+00  6.87644966e-01  3.49895216e+00 -1.91932884e-01 -4.87479205e-01 -1.53737175e+00  2.61620142e+00  1.59612644e+00  2.79085082e+00 -2.40931911e-03  1.75941380e+00 -1.24632526e-01]
graphs/new/nodes_10/depth_3//187.gml,0.7751730003592621,[-2.64112784 -1.09352188  2.33514238 -3.29953404 -2.36294901 -0.91918802  2.06885618  2.26750796  3.33114604  0.01351151  2.09645968  2.11758287  0.60025988  0.98105927 -2.3908242  -0.21347352 -2.06211446 -0.91111888]
graphs/new/nodes_10/depth_3//188.gml,0.9445471392936763,[ 2.92117992  2.83242415 -3.06602526  0.88541981  2.78851171  2.07140202 -1.55442093  3.28308207  2.80140615  0.65406486 -3.1143043   2.30732086  3.57465435  1.38939009 -1.58044943  1.22655621 -2.60297206 -3.28108948]
graphs/new/nodes_10/depth_3//189.gml,0.7070970586740647,[ 2.21918583 -2.29631785 -0.37949556 -1.89939946  2.87094984 -1.29959659 -0.39540554  1.39819253  0.94841808 -1.70223054  0.63826804  0.94743127  1.11646609 -2.12366677  2.40419427 -2.09388361 -2.95718218 -2.81447424]
graphs/new/nodes_10/depth_3//190.gml,0.9276924752285292,[-0.1459705  -2.62205637 -2.18461124  0.02144146  1.04203612 -1.54717376  0.91012826  0.44606397 -1.37192373  3.14781961  1.07407856  1.90389352  2.82293491 -2.91551664 -0.81440149 -0.05406019  2.74800111 -1.62192297]
graphs/new/nodes_10/depth_3//191.gml,0.9302547267526944,[ 2.99273886 -0.49623692  0.06392054  1.14504711 -1.87026082 -2.56533065  3.18026306 -2.37019587 -1.27460411  1.26602194  0.27767721 -0.25579387 -1.2759518  -2.92787252  1.70433343 -1.79909313  1.50093897  1.34041328]
graphs/new/nodes_10/depth_3//192.gml,0.9437490255609653,[ 0.17175127 -1.69022567  1.33883232 -2.51559636 -0.01030832 -2.20460086 -1.88547216  1.42207211  0.1607955  -2.49376724  0.17662954  1.45938851  2.62961209  1.82112685 -0.34015651  0.22438511  2.7177109   1.71618672]
graphs/new/nodes_10/depth_3//193.gml,0.9295813174617858,[-3.03172456  1.19572082 -2.17603488 -1.569953   -2.30037326 -1.74852833 -1.4114601   3.37218931 -0.18930506 -2.61504862 -0.09486705 -2.17747558  3.23642409 -0.49889797  1.50993928  0.27938485  0.0417126  -0.1568166 ]
graphs/new/nodes_10/depth_3//194.gml,0.8827153787605226,[ 1.48096408 -1.40199001  0.19660505 -2.74467812  1.31217015  0.73573037  1.62883062  0.31078942 -1.89078581  1.33625261  0.26958968 -2.85150862  2.30940359 -2.45578751 -1.84477532  1.60987575  0.27671465  0.8663888 ]
graphs/new/nodes_10/depth_3//195.gml,0.9361475465584197,[-0.28486322 -1.8818072  -3.11927748 -1.17652748 -1.29766853  1.5343456  -1.41864293  2.63970734  0.2106324  -1.70356891  2.84737546  0.30175727  2.85344282 -1.34919424 -0.41722325  2.53803205  0.03838688  0.77697127]
graphs/new/nodes_10/depth_3//196.gml,0.7508851259836794,[-1.72926996 -1.69069581  1.20449411  2.9919464  -0.5923447  -2.60529852 -2.02606381 -0.46506279  1.6552373   2.026015    2.45234143 -2.10379114 -2.84484574 -3.10823881  0.57027399 -3.60608761 -0.94973505 -0.2335064 ]
graphs/new/nodes_10/depth_3//197.gml,0.8495179650176911,[ 0.24872214  1.75197003  2.77231528 -0.38925873 -0.90451692  3.34311533  2.92496594  2.44016891 -3.03272706 -1.864958    1.41861359 -2.42658559  1.39448687  2.69421531 -0.35521348 -0.86727157  0.04925696  0.64865673]
graphs/new/nodes_10/depth_3//198.gml,0.887178380978748,[ 1.68342918  2.13003692 -3.00908605 -0.44522882 -3.25865912  2.42381241  0.20441765 -1.71989995 -1.59375183  0.45830182 -1.63109046  0.92235321  2.4696991  -2.3839448  -1.58723252  0.80760737  2.32655339  0.00747502]
graphs/new/nodes_10/depth_3//199.gml,0.8786362415170831,[-0.18943683  1.69052075 -1.64399236  1.50147527 -0.9703814  -1.05965554  1.27897768  1.63446755  1.99262674 -3.23650005 -1.81329544 -2.33687666 -1.29278903 -0.64537998 -1.51750998  3.07622305  3.05010939 -0.64461461]
graphs/new/nodes_10/depth_3//200.gml,0.7857753328780313,[-0.81337651  1.41576072 -3.09435604 -0.4973246   3.10772518 -0.14318073  1.13845585  0.80007366 -3.12507027  2.36645322  0.46107723  0.78469702  2.14567278  1.86580956  0.75993193  3.10040353 -0.38803983 -0.36000095]
graphs/new/nodes_10/depth_3//201.gml,0.9413151402120328,[ 0.12760753 -0.57532536  3.38787124 -1.72027414 -0.34730285  1.87697938 -1.69407243 -1.57658228 -0.45500519 -3.13535637  0.10151649 -1.57796994 -1.82529565  0.02989676  0.38068004  1.04914829  3.18457678  2.31682931]
graphs/new/nodes_10/depth_3//202.gml,0.9664726489909347,[-1.69385577 -0.53841531  1.3344585  -1.15373575 -1.93558708 -2.82513287  0.19747486 -2.45273453  0.05007932 -2.40531575 -0.13909623  1.07967887  0.62221349 -0.74149204 -0.01886198 -2.26272263  0.43649756 -1.39522525]
graphs/new/nodes_10/depth_3//203.gml,0.7867284451465019,[-2.36155408  2.81972015 -1.60543464  0.8404906  -3.22961016 -0.93466786  0.04274818 -0.69190056 -1.48773897  1.1117916   1.25507136 -1.52158494 -0.58744792  2.0547862  -2.9352435  -0.95697933  2.76311042  1.3530727 ]
graphs/new/nodes_10/depth_3//204.gml,0.9752166649413814,[-3.32060819  1.67024084  0.34866067 -0.39270673  1.90890647 -2.17604733  0.01701011 -0.91102706 -1.60341927 -1.05256777  3.10614014  0.80771591 -0.48203078  3.23480997 -1.04265172 -1.60033866  3.36352264 -0.04361849]
graphs/new/nodes_10/depth_3//205.gml,0.9118852541687495,[-0.26731334  2.7820093   1.6420244  -2.43335306  0.76752463 -0.85101786 -1.58395312 -2.32871106  1.92880095 -0.14654519 -1.0787546   1.4219817  -2.67900443 -1.67912517  0.5532796  -2.32776919  0.0189147   2.30853175]
graphs/new/nodes_10/depth_3//206.gml,0.9257328709588369,[-1.70606216  2.54527103 -0.11906879  1.93871831 -2.90638535  1.30547138  2.98534696  2.90860151  2.47000959  1.57282406  2.11524128 -1.81128504  3.21278223 -2.3895795   2.75887251  0.1664196  -2.57110519  3.00804328]
graphs/new/nodes_10/depth_3//207.gml,0.8914961956692649,[-1.36475848 -1.7737303   1.19403751 -2.7310905   1.43366527 -0.66456504  0.04604229  0.68502276 -2.98167531  0.37513455  3.01527193  2.62239842 -3.26425663  0.28155014  0.22304023 -0.25577801  1.1117097  -1.35375673]
graphs/new/nodes_10/depth_3//208.gml,0.8405399865865968,[ 0.23827675 -2.94808817  2.18982769 -1.59024437 -2.48190138  2.59557633 -0.17674689  1.08524652  0.44239626  2.93912427 -1.78759812 -2.41697406 -1.68614355  1.89434676 -0.99206162 -1.19892285  1.99046599 -3.35001554]
graphs/new/nodes_10/depth_3//209.gml,0.9159356379716989,[ 1.61987117  0.38465739 -0.22132158  1.43153453 -2.75352211  2.91923158  2.25294994  1.55788332 -0.73558095 -3.60711773  1.46698123  2.95602088  0.0838244  -4.51005276  1.96141585  0.4627453   3.07857244  0.78645455]
graphs/new/nodes_10/depth_3//210.gml,0.9643489418119373,[-1.2796353  -3.16623429  1.07620694  2.7418618  -3.07632896 -0.62014065 -0.42079865  1.03229915  0.05054106  2.47750555 -1.81091047 -0.02641161 -1.82297338 -0.56175264 -2.05979321 -1.56907941  2.10156301  3.88745426]
graphs/new/nodes_10/depth_3//211.gml,0.8889911935512005,[ 2.92383121 -0.39719785 -3.08116512  0.86738467 -1.92204624 -1.38721381  1.39387296 -2.12625505  1.34126291 -1.51573162 -3.02079369 -1.66089302  1.73363394 -0.78532126 -1.38076605 -2.20564642 -0.00916398 -2.63591353]
graphs/new/nodes_10/depth_3//212.gml,0.7216894828543249,[-0.81351639 -0.74216536  1.76111461 -1.13753949 -2.78090866  1.13128831 -0.23789346 -1.16996129  2.6619614  -0.79501843 -2.31478261 -3.57939057  2.69916783  2.82828746  2.14294138 -1.02620835  1.85649924  1.36182321]
graphs/new/nodes_10/depth_3//213.gml,0.9159922983390979,[ 0.18107453 -3.24363465 -0.50707554  2.93683264  0.10224564  0.62186089  0.79013916 -1.56435797 -1.18316639  1.65970698  1.90949734  1.52502497  1.84462945  2.96544335  1.75340507  1.55993945 -1.24980929  3.03510739]
graphs/new/nodes_10/depth_3//214.gml,0.7467580185577882,[ 0.35582186  0.19719339  1.15988618  0.91644917 -2.52634918  2.42676785  0.80293204 -2.229215   -0.4498198   2.12165968  0.83205241  2.90115631 -3.33875326 -0.93206275  1.97819992 -2.6308148  -0.48594002 -2.93170138]
graphs/new/nodes_10/depth_3//215.gml,0.7758249661038359,[-1.90178257 -0.83098834 -0.11396644 -3.39808858  2.3446504  -2.72235259  1.30520333  0.10191652  3.40822553 -1.28305797  0.78454923 -0.43390065 -1.80680563  2.55010375 -1.27277365 -2.04191945 -2.13660666  1.49912504]
graphs/new/nodes_10/depth_3//216.gml,0.7550098673427611,[ 1.26205955  0.66246254 -1.16850396  2.71717273  2.36143376 -0.57193462  2.55548868 -2.48089451  2.18771086 -0.44348058  2.32620718 -1.37181275  2.77807115  0.43920172 -1.99896725 -1.85569628  0.46357273 -0.40490038]
graphs/new/nodes_10/depth_3//217.gml,0.7526579774051698,[-0.47855886 -2.46054793  0.48044241 -0.08765822  1.09479454 -1.86314524 -1.65816012 -0.70031979  1.37481901  1.18684492  0.96525138  2.25492941 -2.25353052 -2.28091988 -1.71778238  0.16927413 -1.57321026 -2.14808153]
graphs/new/nodes_10/depth_3//218.gml,0.791502985505911,[ 1.54158204  0.71614723  1.1381781   0.90052832 -1.76338171  0.37181629  2.91211852 -0.30347917 -0.11625982 -0.55374379  1.04341047 -0.45345786 -2.82774908 -1.80188448 -0.36841463  0.58317218 -0.43557025  0.98702197]
graphs/new/nodes_10/depth_3//219.gml,0.920923894578529,[ 1.4318552  -1.02865741 -0.05481023 -1.83898125  0.13777716 -0.53903341  1.86934785  1.49630033  2.74903543  0.43835287  2.80098475  0.99241943 -3.10159    -2.36880444 -2.62214693  1.36922718 -2.74010309 -0.13388678]
graphs/new/nodes_10/depth_3//220.gml,0.9160354398513647,[ 1.48782289 -1.41269508  2.77247926 -2.24339394 -3.15118075 -2.47285082  2.30573365 -1.69492892  2.44450827  1.08173545 -1.47426311  3.8923275  -0.78064991  2.27337837  2.59516822  3.12921428 -1.03659862  0.88083356]
graphs/new/nodes_10/depth_3//221.gml,0.7464071775519052,[-2.29701955  0.47189932  0.02404136 -2.82634617  0.29156804  1.66695306 -1.35848908  3.19273484 -2.6572463   0.03974241 -0.77886624  1.65558864  2.92381159 -2.40047977  2.18995233 -1.91616516  2.01192265 -1.23902993]
graphs/new/nodes_10/depth_3//222.gml,0.7228436385579421,[ 2.79594944  0.42830788  0.28146486  2.3817933   0.22421433 -0.20032315 -0.49324215  2.99099632  2.28711092 -2.6936087  -0.89254629 -0.77650009 -2.38019618 -0.60636823  2.72902009 -2.54139518 -1.54931113  1.03460476]
graphs/new/nodes_10/depth_3//223.gml,0.96470173698119,[-0.1139215  -2.64077735 -0.80656273 -0.00756239 -0.75135426  0.92628532  3.11843145 -4.08091343 -1.80316169  3.48891948 -0.31436706  2.52193593 -2.03786077  0.00430426  2.07358467 -0.66954421  2.7123998  -3.01827801]
graphs/new/nodes_10/depth_3//224.gml,0.9456997172035739,[ 1.55264433  4.43854994 -1.7303775   3.24605346  2.23867699 -3.11939334 -1.9150142   1.19377686 -2.85666248  1.42484522 -1.49220165 -3.11091532 -2.16033009  0.89728815 -3.11902629  3.99888378 -0.50290833 -3.04129786]
graphs/new/nodes_10/depth_3//225.gml,0.6985289963323362,[-1.91534456 -1.90693355  3.22828136  0.42928187 -1.94517982 -2.47657094 -2.53197449  0.69568347 -1.20231609 -0.47921842 -1.12849868 -1.45481445 -2.62416413  0.25686985  0.66787052 -1.10827811  0.83381462 -1.19422501]
graphs/new/nodes_10/depth_3//226.gml,0.7718421619090804,[-0.65381732 -2.58661206 -0.35621919 -0.9212442  -3.50692377  1.76940411  1.39453087  3.27802365 -0.38944056  2.91653526 -0.96098068  0.99334464 -2.33527038 -2.93170815  0.02855346 -2.96203212 -1.79204143  0.72728419]
graphs/new/nodes_10/depth_3//227.gml,0.7710500990953477,[ 0.5275748  -1.43107375  2.40089703  1.81634428  2.40522183  1.37365772  0.79600887 -1.29209795 -2.72375316  0.94410778  3.54087459 -1.44713158 -0.99284028  0.45291109 -2.76925615 -2.27330377 -1.90832751  1.07053054]
graphs/new/nodes_10/depth_3//228.gml,0.7773954889185917,[ 2.64570515 -0.32478658  2.76572895  1.12776909  2.13341536  2.14936679 -3.73475049 -2.61563861  0.52528189  1.32151339 -2.3880121   2.59121121  2.75539675  1.79205569 -0.06569692  0.27297959 -1.6712389   1.85907286]
graphs/new/nodes_10/depth_3//229.gml,0.909936996600755,[-3.00929877 -2.05875248  1.69607052  0.61937352 -0.01797849 -2.28100111  1.77789406  2.11553219 -0.07006573  2.11240774 -1.74128231  3.43741993  3.15377672  1.31457213  2.15810171  1.33048746 -0.95339037 -1.60378892]
graphs/new/nodes_10/depth_3//230.gml,0.8882310926451285,[-1.40383977 -4.19130367 -0.07125755  0.76912586  1.17976382 -1.98568239  1.26212132 -3.06651505  0.02910785 -0.04772976 -1.21838113 -2.3841226   1.60348822  3.02881399  2.84192564  0.0777677   3.76971452 -3.22071714]
graphs/new/nodes_10/depth_3//231.gml,0.866447758854525,[ 0.25271982 -2.70589546 -0.93075397  0.02691393  2.15588401 -3.1706842   3.40336638  2.67205201 -0.20064186 -3.08788514  3.36103676 -1.91329331  2.32386334 -2.33579545 -0.47084226 -1.5581432   2.03806726  0.77415167]
graphs/new/nodes_10/depth_3//232.gml,0.9271869484860675,[ 1.65695069  2.52846906 -1.43498024  1.14978956  1.58503341  3.9338512   2.9703484  -0.08034299 -2.57077482  3.11435114 -0.31483295 -0.53165727 -1.28899253 -0.24859349 -2.79369843  1.41030023 -1.71192101  1.54494397]
graphs/new/nodes_10/depth_3//233.gml,0.7886741920278112,[-0.42695274 -2.83384629 -0.28875971  1.69737063 -2.87339512 -2.66442955 -2.61013621 -0.12538484  0.39269621  0.5964953  -1.90753875  2.60708062 -0.69303405  2.03865086 -2.92779725 -1.79305472 -1.47960377 -1.19196509]
graphs/new/nodes_10/depth_3//234.gml,0.9382292960628699,[-3.26849525  0.40422846  2.8030017   0.91225998  1.37046587  1.71254157  2.02937881  0.07476092 -2.01329231 -0.86979086  0.36495844  1.5859703  -0.16775096 -0.01264439 -0.18959921  0.79200435 -1.31631107  2.46307476]
graphs/new/nodes_10/depth_3//235.gml,0.7527521351883899,[ 0.35158607 -2.45490984  1.00717379  2.2911331  -2.68929305 -0.55850604 -2.10487062 -1.74413124  2.21943143  0.79271076  1.70859198 -0.74228118 -0.8061389  -0.56286488  2.54389442 -1.1799037   0.8078161   0.42393216]
graphs/new/nodes_10/depth_3//236.gml,0.898957283899783,[-1.71508211 -1.97239733  0.13816679 -3.68705968  1.23971604  2.86875482  0.14477222  0.75434061 -1.27216514 -1.46706752 -0.12483257 -3.3318447   2.96595727 -1.60486172  0.33084978 -3.2002314   1.48702521 -3.32996144]
graphs/new/nodes_10/depth_3//237.gml,0.9096060497738101,[ 2.97749595  1.70861249  2.73790743  0.79929032  1.57425998 -0.78852752 -2.33348983  0.75989324 -1.42357078 -2.93669327  2.89314885 -0.55797899  1.61373929  0.65782787  3.13682562  0.95588545 -1.91835523  1.40169897]
graphs/new/nodes_10/depth_3//238.gml,0.7984826395013587,[-1.99861727 -1.81504731  1.95633578  1.7469313   2.85853244  2.5043515   1.84043014  0.97095969 -2.78411121  0.70582675  0.31291329  1.8988255   1.23226202 -1.10601074  2.30876712 -0.16371153  2.35429409  2.75672407]
graphs/new/nodes_10/depth_3//239.gml,0.7272599308256859,[ 1.06518405 -2.35588113  1.16258263 -2.11802325 -2.07853701 -1.84724406  1.17347094 -1.12981444 -2.61875266  2.72595702 -1.17025653 -0.12756395 -2.94484628  2.18494195  0.59239148  0.8201473  -0.71121442  0.59636566]
graphs/new/nodes_10/depth_3//240.gml,0.9369991502654257,[ 1.6031361   0.43704339 -1.3681707   1.8467836  -0.03746895  3.5883572  -1.70533265  0.10225527 -1.49362514  1.80679899  1.50869327 -0.12617409 -1.19556722  2.95418844 -0.3183236   0.24915063 -0.40617381  3.26814752]
graphs/new/nodes_10/depth_3//241.gml,0.9403600571089463,[ 1.50856429 -1.59899988  1.84141232 -1.67715794  2.7671476  -2.70509843 -1.40277038  1.58340112 -2.02066359 -1.07322126 -3.48170619  0.12428099  0.44584722  1.27843953 -2.61964319  0.62176276  3.1043301   2.3545807 ]
graphs/new/nodes_10/depth_3//242.gml,0.9548434179338245,[ 1.33388873  3.09032446  1.95875258 -0.48616879 -2.876488    3.04865887 -0.35670577  0.30318698 -0.31632045  0.2817939   2.82443353  3.34241063  2.28950208 -1.49925634 -2.67403374 -1.44561866  2.32082416 -1.50032588]
graphs/new/nodes_10/depth_3//243.gml,0.9853217556557783,[ 2.95058574 -1.49888405  0.39660388 -2.67333241 -0.92577904 -1.57509829 -2.28192441  0.50914888 -2.8567379  -0.41363833  0.32368591 -1.07104758 -0.06269133 -2.49418252 -2.29550692  1.52040177 -0.44878595  2.93552939]
graphs/new/nodes_10/depth_3//244.gml,0.8086382595434172,[-2.32143038  0.79978787  2.54231769 -3.60850493 -2.11198253 -3.16832257  2.10268874 -1.16272325  0.94255937  1.51397837 -1.91056565 -0.79590923 -2.54943694  0.24501731  0.43240317 -2.58523873  3.0704431   0.7871976 ]
graphs/new/nodes_10/depth_3//245.gml,0.9211460600396059,[ 2.98365305 -3.02788237  1.85162525  1.95193905 -1.40981865 -0.13453632  1.37273377  2.92464671 -2.01361942 -0.58909839 -2.32133828  0.01297353  0.98631963  1.53427763 -3.07251763  0.01960858 -1.83734435  2.3121647 ]
graphs/new/nodes_10/depth_3//246.gml,0.7127487389206972,[ 2.61264964  0.92623312 -2.28140985 -0.6110287   2.19350381 -0.44843091  2.84179044  1.06890377 -2.49204967 -0.94570984  0.55173023 -1.99160521  0.08504193  2.80573637 -0.39575742  1.20462605  1.10534317  2.36062271]
graphs/new/nodes_10/depth_3//247.gml,0.8962153771820883,[ 3.31423891 -1.0616655  -1.6110462  -0.90088725  0.78798527 -2.37024931  1.57265816 -0.79687975  0.43477138  1.80780534 -1.62939511  1.33756608 -0.33513467 -3.31265366 -4.17817184 -0.1706906  -2.65581336 -0.13864066]
graphs/new/nodes_10/depth_3//248.gml,0.9343395674945847,[ 0.16261103 -1.39557837 -0.2978881  -2.80792364 -1.34314    -0.05199146  1.45479987 -2.55482652  2.9123585   1.2506432   1.08175739 -1.60448608 -0.28493093  0.71708728 -1.56732309  0.80676042 -0.38448463  0.07823597]
graphs/new/nodes_10/depth_3//249.gml,0.9798022425901824,[-3.25429068  2.07391306 -0.30772076 -2.09659945  0.06683785  1.00985862  2.25709887  0.0166241  -2.71997939 -3.62467907  0.05496618  0.85861326  2.74540329  1.81661153 -1.47687482 -0.01743595  1.07718598 -1.43551772]
graphs/new/nodes_10/depth_3//250.gml,0.9550910085665081,[-0.14457619  1.66577029  0.27053086  1.18621907  0.19985972 -1.925583   -2.84747888  0.61025842 -0.03490906 -2.54163517 -2.73554992  0.57818427  3.10331502 -2.4429902  -2.68162401  0.56896931 -0.03024363 -2.28832829]
graphs/new/nodes_10/depth_3//251.gml,0.9298826574874596,[ 0.23039179 -0.10785548 -0.53206549  2.64736341 -3.05227132 -0.58915998  2.59610327 -1.76333183  0.24893283 -2.51375454 -3.00010374  1.25480383  0.4541601   1.51481915 -0.79305795  1.80199785  2.69071527  0.15924594]
graphs/new/nodes_10/depth_3//252.gml,0.953993491211161,[ 1.71568187 -1.55752449  1.61433979  1.47756891  2.42836063  1.58402163 -2.88904194  0.90194455  3.08152147  1.73891556  0.14105314  1.03880667 -0.33177241  0.30283662 -0.31249112 -1.30243365 -0.34753232 -1.40587971]
graphs/new/nodes_10/depth_3//253.gml,0.8857254074580896,[ 0.22002386  3.35867024 -0.35912989  0.38431595 -2.7075597  -3.20940739  3.60039378 -2.35487729 -2.35893467  0.78204022 -1.56892857  2.37101432  0.12868971 -0.01659009  0.65686155  0.78307371  0.79171617  0.77823471]
graphs/new/nodes_10/depth_3//254.gml,0.8987752717561891,[-1.58365115  0.5716397  -3.17840385  0.12278464  1.78659723 -0.13266528 -0.50813744 -2.04863546  2.27306028  1.57676741  0.93378415 -0.7858761   2.05083096  1.52636528 -3.56729842 -1.62219426 -2.62211128  1.5596316 ]
graphs/new/nodes_10/depth_3//255.gml,0.8244083471918028,[-2.14822785e+00 -2.35198207e+00  1.56344030e+00 -3.35997131e+00 -1.11967885e-04  9.69631351e-01  6.73916877e-01  1.82739048e+00 -1.38068851e+00  1.40895379e+00  1.03759682e+00  2.63483553e+00  2.88581466e+00 -6.64460164e-02 -2.90514077e+00  3.65819156e+00 -1.14498740e+00 -5.53080155e-01]
graphs/new/nodes_10/depth_3//256.gml,0.9436892366803478,[-1.82659303  0.0650637  -1.44519365 -1.08437264  2.83390397 -2.19161372  0.03770093  2.48989407  2.64663749 -3.01485037  2.20235728  0.06680632  2.49995424 -3.06048507 -0.51223029  1.46046534  0.44981443  1.47533626]
graphs/new/nodes_10/depth_3//257.gml,0.7375398380299001,[ 0.42120782 -2.30105396 -0.81936209  2.48853016 -0.08594253  2.54842947  1.31702696 -0.99567159 -0.31865935 -0.1411707   0.13599423  0.10168478 -2.14652403  0.69298271 -2.92516905 -3.41230591  2.97912464  0.43668789]
graphs/new/nodes_10/depth_3//258.gml,0.765263622240312,[-0.62884541 -0.21724862  1.45517204 -0.32933697  1.52522918  0.21724548 -1.22964119  1.290929   -3.2244541  -0.38039453  2.98406039 -0.78230098 -0.49370634  2.15792028  1.3004027   1.19909779  0.54258091 -0.90275589]
graphs/new/nodes_10/depth_3//259.gml,0.736593836479794,[-1.10003099  2.93341121  1.59144194 -0.42312016  0.81090218 -1.66793834  2.06909872  1.78152201  0.82980536  2.77966576 -1.82872835  2.05552576  0.7460753  -2.38458504 -0.57466748 -1.51995875 -0.32366611  2.03907899]
