path,r_1,r_1_angles
graphs/new/nodes_12/depth_4//34.gml,0.9362866533646468,[-2.87543505  1.40829135  2.4755805  -0.62934499  2.14962859  1.62152802  3.08474614 -3.2119844  -2.28465148  1.67125231 -2.84543321 -0.72155203]
graphs/new/nodes_12/depth_4//35.gml,0.8965634821890531,[ 2.94635918 -2.69299361  1.95187444 -3.10837979 -1.52968081 -2.17260609 -3.2137604  -2.5418239   2.26561155  3.32065647 -2.36957712 -0.15719287]
graphs/new/nodes_12/depth_4//36.gml,0.893104887854212,[ 1.21018917  0.13685453 -2.76800104  1.10041455  3.21179378  3.44522253  1.14992219 -1.91000197  1.43180679  3.06099007 -1.28732112  2.29307201]
graphs/new/nodes_12/depth_4//37.gml,0.8656161918906423,[ 1.50490664  1.82377594 -1.83947247  4.25970375  0.08955477  2.31153095  0.71425242 -1.03185058  1.62942807 -1.49404305 -1.71459706 -2.32820534]
graphs/new/nodes_12/depth_4//38.gml,0.7815246557328074,[-1.81644526  2.82604784 -2.86604976  2.23815965  2.82632015  0.08236756  2.34157218  2.74919867 -1.51687252  0.69933634 -3.03966831 -3.71153912]
graphs/new/nodes_12/depth_4//39.gml,0.9257570863438074,[ 2.94376374  3.63329737 -1.6279247   3.22408004  0.43930176 -0.04224354 -0.80850435  1.62125882 -1.53105691 -1.23856652  2.68000007  1.78014153]
graphs/new/nodes_12/depth_4//40.gml,0.9238526913958055,[ 0.31326704  0.35791012  2.98731949  0.51005958  3.60989901 -0.47875042 -2.66178403  2.06239115 -0.08200114 -2.43530752  0.50724604  2.95278538]
graphs/new/nodes_12/depth_4//41.gml,0.9562608514920375,[-2.9630033  -0.566185    0.32662829 -2.01151011 -1.92539245  1.60125725 -0.76416492  0.5152203  -0.09080039  0.67983829  0.50878707 -3.31707477]
graphs/new/nodes_12/depth_4//42.gml,0.8854920525142106,[ 1.91404622 -3.16989314 -1.63493692  1.40598255  2.52152947 -2.05478034 -3.01608956  2.48127945 -1.05746242 -1.4879849   0.5214686  -2.92217564]
graphs/new/nodes_12/depth_4//43.gml,0.8286511715907469,[-1.67794465  2.85463325  3.51895791 -0.17209767  2.98508278 -2.53723146  2.91377896 -0.15004855  0.4688149  -0.25426384 -1.53453115 -0.41034003]
graphs/new/nodes_12/depth_4//44.gml,0.9193267832456371,[-2.85599427  0.3872677  -0.12330709  2.18072029 -2.59897782 -1.0585512   3.06347437  2.27991521 -2.64901283 -3.29870558 -1.93079603 -1.54682001]
graphs/new/nodes_12/depth_4//45.gml,0.9352561879848776,[ 0.29089662  1.97115526  1.84371266 -3.12589149  1.16672528  2.09420182 -2.70159745 -0.40056962  0.43726994 -1.08852746 -3.21067852  0.83562218]
graphs/new/nodes_12/depth_4//46.gml,0.7242462881665365,[ 0.20356589  2.25687469  3.41415645 -0.84955899 -1.98989974  2.30570848 -1.51716277  2.40206802  2.38438181 -2.76811771 -1.12448191  1.29501457]
graphs/new/nodes_12/depth_4//47.gml,0.9247895228237246,[-0.18795117  0.49984531 -0.45468614 -1.85860735  0.0726273   1.10619106  0.05341403 -1.99316005  2.06005635  0.05543596  0.55390937 -1.37964551]
graphs/new/nodes_12/depth_4//48.gml,0.9725194833249892,[-1.92752417  1.48889398 -1.00616587 -1.18986004 -0.14906436 -0.74971622 -0.37549219  3.41402983  2.70515851 -2.96824052 -2.02162772 -3.2613654 ]
graphs/new/nodes_12/depth_4//49.gml,0.9410737298620152,[-2.95770964  2.49532929  0.40945648 -0.97880888 -0.06444039  0.7775979  -0.53068975 -1.23133718 -0.5343957   1.03618601 -3.08696089 -2.40369022]
graphs/new/nodes_12/depth_4//50.gml,0.8768415276412481,[ 1.37385824 -2.89782298  0.23108323 -1.2817389  -0.11582268  3.80329935  3.21145361  2.34904291 -1.30209889 -2.02940091 -2.66211764  2.90901026]
graphs/new/nodes_12/depth_4//51.gml,0.8600539602516174,[ 0.21673661 -2.15405345 -2.03058352  3.12609957  1.18128668  0.0514369  -1.84174055  2.89879321  2.46655065  1.75737134 -0.93358968  1.55271945]
graphs/new/nodes_12/depth_4//52.gml,0.8873493302485022,[ 2.90630168 -2.58425131 -1.95407265  3.15904791  1.57539669 -1.17875074 -1.70422961 -0.01793666  2.30811984 -0.07039925 -1.01120994  0.21544093]
graphs/new/nodes_12/depth_4//53.gml,0.8092068525623564,[-1.17650998 -1.81456926  1.58572903  0.3335524  -0.43742367 -3.2312923   1.88675319  1.81718018  1.48397542 -0.69751936  1.12185558  1.59740752]
graphs/new/nodes_12/depth_4//54.gml,0.8301384668948925,[ 1.374109   -0.02451779 -1.12089639 -1.83837868 -0.46791858  2.55281637 -1.23147857  1.61033597 -4.65077207  0.10010963 -0.27856533 -2.35770472]
graphs/new/nodes_12/depth_4//55.gml,0.9512726468940919,[-1.26461501 -0.0599859  -2.25055542 -0.28912542  1.75710147 -1.5918604   1.5458406   0.81377306  2.61871731 -0.58586994 -3.05861671 -0.76423574]
graphs/new/nodes_12/depth_4//56.gml,0.849071802015645,[-2.88651359 -0.16543869  2.47624952  2.83792398 -2.83244193  1.69962506 -1.54588878 -0.59664921 -3.1633948   2.13452914 -1.77197882  0.53124762]
graphs/new/nodes_12/depth_4//57.gml,0.9484432981838573,[-2.91588304 -0.60015384 -1.1538497   0.54429223  1.665685   -0.19589987  1.57971879  2.63008604 -2.18664108 -1.33554097 -0.60813072  1.76303389]
graphs/new/nodes_12/depth_4//58.gml,0.9169057398316878,[ 1.51502483 -0.23982851  1.40162172 -2.57058416 -0.38538464  0.4500901   2.69560462  0.34219943 -1.83809992 -1.55965203 -1.78969477  0.18948078]
graphs/new/nodes_12/depth_4//59.gml,0.8121933035611206,[ 1.42645407 -0.40849145 -3.41447846  0.1338548   0.52591699  2.02281326 -0.18081775  0.70893311 -1.95782152 -2.73472678 -1.52148891  1.21626528]
graphs/new/nodes_12/depth_4//60.gml,0.8889575647376201,[ 1.59182621 -1.4316321   3.32950129  1.47507024 -0.20799881 -0.62258457  1.85457905 -0.16092471 -0.6898388  -0.48243413 -3.04635657 -0.81711673]
graphs/new/nodes_12/depth_4//61.gml,0.9357214441453021,[-1.55058796 -2.11303678 -1.32137614  1.44197906 -0.49207969  0.45118281 -0.47136818 -2.05028343  0.0673646   2.26596857 -2.54029403 -0.13696839]
graphs/new/nodes_12/depth_4//62.gml,0.9257945444496486,[ 0.1925608  -2.21070381  0.38313127 -2.1781999   3.65154496 -0.12221223  2.53580316  1.93002846 -0.55603237  1.80288738 -0.54165081 -3.02709747]
graphs/new/nodes_12/depth_4//63.gml,0.8773348805764287,[-3.37044629  0.19050895  0.57571677  2.07932492  1.46834426  2.35271715  0.66247881 -1.58627437  0.66621471  0.74986047  1.56986198 -0.77311725]
graphs/new/nodes_12/depth_4//64.gml,0.885577689827666,[-0.29129287 -1.97821703  0.12007781  0.76817055 -2.60050577  1.37195175 -1.18749858 -3.9626661   1.69004595 -1.74464273  1.50006403  2.49966065]
graphs/new/nodes_12/depth_4//65.gml,0.955734636343586,[ 0.26249539 -2.70376365 -0.11956755  3.66216558  0.5058535  -1.11275128 -0.06559198 -0.73733241 -0.50636908  3.25038685  0.95299119 -1.66453461]
graphs/new/nodes_12/depth_4//66.gml,0.8228031332115631,[ 0.36266042 -2.74892292  2.17289076  3.12206445 -3.61125824  4.45768091 -0.11716896  0.17637125  0.3189456  -3.04423888 -2.04250328  0.80771188]
graphs/new/nodes_12/depth_4//67.gml,0.9552598873553387,[ 2.12369987 -1.58532157  0.76660352  1.68751422 -2.68260432 -1.99400231 -2.80530678 -1.84081511  0.40014541 -1.72406947  2.17517888 -1.490842  ]
graphs/new/nodes_12/depth_4//68.gml,0.9273109055923342,[ 2.86002545  0.10934075 -1.15009937 -1.43107228  1.66478823  1.16932348 -1.66383415  3.03726571  2.15060642 -1.10871487 -0.08249332 -0.72173908]
graphs/new/nodes_12/depth_4//69.gml,0.922465173916712,[-0.1557813   2.11520241  1.92277506  1.60866676 -2.5294474  -1.44789127  0.92769242  2.10042068  3.04017342 -0.71344685 -3.82416872  0.12711926]
graphs/new/nodes_12/depth_4//70.gml,0.9021630056996781,[-0.19887906  0.55907221  2.61187759  1.23903728 -3.0001799  -2.41157069 -0.54044415 -3.49641472  0.07666084  0.95034507  0.06276388  1.16515029]
graphs/new/nodes_12/depth_4//71.gml,0.9432992342457709,[-2.82488394 -0.13517678 -3.70433025  0.36092997  2.73734149 -2.70733354 -0.47906498  0.15515316  0.55157338 -3.32635917 -2.04683965  3.07472342]
graphs/new/nodes_12/depth_4//72.gml,0.9348210975741779,[ 0.23184091  1.4556724  -0.42018835  2.04674763 -0.31898677  2.12105324 -3.53909009  0.1575905   0.50032616  2.86504173  0.47746136 -0.12785448]
graphs/new/nodes_12/depth_4//73.gml,0.9532340351229394,[ 0.18503425 -2.09758112 -2.68477093  1.92232264 -0.10423039 -2.28404266  3.57719812 -0.93136274  1.35161463  0.03321414  1.73350763  2.33206173]
graphs/new/nodes_12/depth_4//74.gml,0.8726995162526349,[-1.2965168   1.42452014  2.95134855 -2.71162911  1.73773304 -1.96695315 -2.69637455  2.90638593 -1.68441437 -1.52894707 -2.63992574 -1.41802359]
graphs/new/nodes_12/depth_4//75.gml,0.8562439316887928,[-0.37170433 -1.91249601 -1.45212184 -2.0392705  -3.10076058  1.26253007  0.12010921 -1.67340931  0.56624979 -2.55861886 -1.58393502  0.96284459]
graphs/new/nodes_12/depth_4//76.gml,0.9259834555363894,[ 2.98201269 -1.03657523 -1.68887474 -3.16123906  0.60972144 -3.15825276 -2.36745056  0.40253461  2.7970343  -2.8526066  -0.39586013 -2.97124923]
graphs/new/nodes_12/depth_4//77.gml,0.8838451672901902,[ 1.78670852 -1.47011055  1.08545242  0.48326832  1.89316092 -4.09446477 -0.03387074  1.05055691 -0.4073244   1.66207274  1.15613343 -2.89105977]
graphs/new/nodes_12/depth_4//78.gml,0.9087823797626288,[-1.75187277 -1.70865102  0.40511726 -0.10637619  1.57724339 -3.71393605  0.38801317 -1.8935107   2.54655537  1.68411483 -2.10130475 -0.19798928]
graphs/new/nodes_12/depth_4//79.gml,0.93909989243428,[-2.86864356 -0.13676318  3.89126903  1.54693578 -1.35790188  1.04148604  0.1077223  -2.11007004 -0.53705737 -1.37696323 -2.54309017 -0.12459678]
graphs/new/nodes_12/depth_4//80.gml,0.8887278639108729,[ 0.18720847  2.61867898  0.32842038 -1.75620618  0.43295253  1.48104782 -0.9077429   0.3584211  -3.68718328  3.27011441 -2.5105388   1.39210894]
graphs/new/nodes_12/depth_4//81.gml,0.8750360048950376,[-1.79184214  2.9765394  -1.20694396 -0.70954443 -1.3633592   1.93348291  1.13749888  1.22262297  0.12587913  2.38737047 -0.49957742  1.77311885]
graphs/new/nodes_12/depth_4//82.gml,0.8986454587123667,[-0.24662112  0.95527215  3.19977546 -2.31376725 -2.61440572  2.14092185 -0.08794199 -2.46145368  2.58836851  3.23314942  1.04237094 -1.70322955]
graphs/new/nodes_12/depth_4//83.gml,0.9085254972394665,[ 2.94986022 -1.06686385  1.30473761  0.45998358 -1.71449136  1.89458892 -1.39362567  1.26972862  2.46748275 -1.4695992   0.31479139 -1.49524129]
graphs/new/nodes_12/depth_4//84.gml,0.8783888848384538,[ 1.99819068 -2.09732036 -0.03711784  0.53776785 -2.29299652 -1.38486303 -1.01166395  1.54086913 -1.40705196 -2.65683773  3.02002481  2.36531805]
graphs/new/nodes_12/depth_4//85.gml,0.9195092125049962,[-0.31285283 -1.94038635  0.14975523 -0.5704132  -0.47454435  3.52742841 -4.02067126 -1.59873245  0.49385607  3.40712616 -0.42604635 -2.97491599]
graphs/new/nodes_12/depth_4//86.gml,0.8228376444768809,[ 2.24620182  0.29349458  1.54330994  0.33599498 -2.10070339  0.38909616 -0.44831316 -1.79542685 -2.37595247 -0.50448017 -1.60080812  0.86240077]
graphs/new/nodes_12/depth_4//87.gml,0.8693289868067788,[-1.30833897 -1.96466993  1.47619436  0.58726308  1.56997002 -2.67264372 -1.66248544 -2.40391035 -0.44302697  3.49608244 -0.42507108  0.20852328]
graphs/new/nodes_12/depth_4//88.gml,0.8682099002224751,[ 1.42723088 -0.14779909 -0.09218535  0.13689164  0.39028801  0.07751073  1.22999498  2.07745386 -0.45135244 -0.4314033   0.10262861  3.8921696 ]
graphs/new/nodes_12/depth_4//89.gml,0.8919597889953668,[-1.499567    0.25328567 -0.23991632  3.23810828  1.92387606  1.03373181 -2.74226852  0.45301556  3.06424107  2.26876213 -2.66665821  1.40518021]
graphs/new/nodes_12/depth_4//90.gml,0.9382639367913583,[ 2.86824558 -0.39726027  1.29804014 -1.58568091  5.09675216 -5.33207604 -3.6761939   1.04468414  3.21231652  2.41254544 -0.52391327  1.73218939]
graphs/new/nodes_12/depth_4//91.gml,0.910873328891476,[ 1.45107969  0.1537288  -1.13555064 -0.16600596 -1.83738462 -1.47400999 -1.99966895  2.73781678 -2.99879787  0.6734281   0.43142382  2.96349072]
graphs/new/nodes_12/depth_4//92.gml,0.8920416188049908,[ 2.86229978 -1.41684241  0.56542367  1.06587554  1.52890876 -0.05952287 -0.07275148 -1.51224338  2.08217329  1.36335131  2.62993014  3.34322194]
graphs/new/nodes_12/depth_4//93.gml,0.8461528565306465,[ 3.50630011  1.97832872 -1.77283182  0.30396164 -0.13195817 -1.83551715 -1.44796871  0.61796116 -0.8527933   1.66881642 -1.66429336  2.89853889]
graphs/new/nodes_12/depth_4//94.gml,0.7669053240388949,[-1.76133595  2.26670664  0.72866289  2.24165905 -3.44613548 -3.17021461  1.88455282 -0.85234697  1.88437494 -2.78612095 -2.39001799  1.36607308]
graphs/new/nodes_12/depth_4//95.gml,0.930747649113468,[ 2.95809411 -2.68334738  1.11856367 -1.47732267 -1.63380917  1.72367777  0.85977796  0.56725085  3.05082895  0.76803791 -2.57886353  1.3536552 ]
graphs/new/nodes_12/depth_4//96.gml,0.8181066782097637,[ 1.67754134  3.01934347 -2.05395639  1.17266374  1.70913147 -0.86658365  0.94563065 -0.86306128 -1.5517318  -0.78708638  2.91350832 -3.17346243]
graphs/new/nodes_12/depth_4//97.gml,0.926176744565418,[-2.93039442 -0.19683987  1.39011388 -1.74475232 -1.88251609 -2.69068127 -0.3491429  -1.34674643  0.51020341  2.99471087 -0.99793497  0.17279133]
graphs/new/nodes_12/depth_4//98.gml,0.9369520666356213,[-2.01630365  1.58090668 -0.92959408 -0.5755462   0.3419941   1.10541786  3.51358367 -1.91512293  2.09531929 -1.59139615 -1.68572473  2.94693253]
graphs/new/nodes_12/depth_4//99.gml,0.8821316012591608,[ 2.93043487 -2.55802064 -0.36789174  0.42253107 -1.00378775 -1.41547144 -0.1714352   1.29261276  3.07480726 -2.95321646  0.8209512  -1.33286659]
graphs/new/nodes_12/depth_4//100.gml,0.9421601198688191,[-0.94761772  3.13738474 -0.84456441  1.6318447   2.01551562 -0.15994211 -0.48024095  1.86970056  2.19971717  0.0644822   0.53358444  1.76728201]
graphs/new/nodes_12/depth_4//101.gml,0.9089942857953585,[ 2.76954575 -3.02244167 -2.52787776  1.05881403 -1.26923711  1.6452245  -1.40861988 -1.76517321 -0.57845741  0.22162278 -0.53174548 -1.4421655 ]
graphs/new/nodes_12/depth_4//102.gml,0.8906480091327005,[ 1.54082421  2.28465291  1.8899253  -1.2049846   1.18998704 -1.54753661 -1.31505912  0.71375444 -2.61252109 -1.76657131 -4.2852496   1.62405243]
graphs/new/nodes_12/depth_4//103.gml,0.817235751021911,[-1.67897563 -0.95613331 -0.43848019  0.78697087 -0.02960529  2.52776492  0.19303098 -0.42675061  0.3453598   1.96683666 -1.22679974 -0.34865849]
graphs/new/nodes_12/depth_4//104.gml,0.8897026723847057,[ 1.26731161  1.80238014  1.66945386 -2.38959003 -0.48765792  1.71590304 -0.98828379  2.96105891 -1.53031777  2.85762266 -0.50765937 -1.43310493]
graphs/new/nodes_12/depth_4//105.gml,0.8681724104790532,[-1.01475405  3.11193663  1.2554504   2.94707736 -3.65317336 -2.11386691  0.12780728  2.5769367   1.63499006  0.0093214  -2.10203379  1.82591019]
graphs/new/nodes_12/depth_4//106.gml,0.9212390480348263,[-0.18028241 -2.76976155  0.52530499  3.26298482 -1.89690623 -0.30670744 -1.09408124  1.83993377  1.41203251 -2.19750811  0.41805617 -1.75422869]
graphs/new/nodes_12/depth_4//107.gml,0.8862458159578337,[ 1.47207842 -1.64753035  3.35318723  1.44874252 -0.19477931 -0.05340701 -1.27623756  2.60497244  3.51842392 -1.94793146  0.41019376 -4.93937434]
graphs/new/nodes_12/depth_4//108.gml,0.8304326085077484,[-1.75061797 -1.87440356  3.20764501 -2.48064338  0.27613773 -2.20687673 -0.18141822 -1.74545843  0.34710941 -0.47226549  1.61922399 -0.36820206]
graphs/new/nodes_12/depth_4//109.gml,0.8783359931317701,[-1.70564003  2.60252868 -0.31286077  0.84781279 -1.68442921 -1.83352413 -2.92851991 -0.25727345  1.30697909  0.80756186  1.7005072  -2.25241522]
graphs/new/nodes_12/depth_4//110.gml,0.863578253583416,[ 2.02665254 -3.32049983 -0.11073556  1.69336784 -0.41521844  2.90338355 -1.77811794  1.9353061  -0.48031405  1.77919369 -1.91430745 -3.30579512]
graphs/new/nodes_12/depth_4//111.gml,0.8503455681311903,[ 0.23545523 -0.50868072  0.45138477 -0.26752246 -1.77685238 -0.18966736 -0.17409589  0.14188035  0.5507944   1.45497775 -3.31071778  1.75420015]
graphs/new/nodes_12/depth_4//112.gml,0.892122193131275,[-2.96659061  2.62311039  0.36727401 -2.1151131  -1.29347356 -0.70372362 -2.73003546 -1.62627476  2.66030409  0.48726112 -1.93932323  1.85615422]
graphs/new/nodes_12/depth_4//113.gml,0.8790994782632695,[-0.19453965  0.5878572   2.6503716  -3.40042459 -3.03744913 -2.08627165  3.18823455 -0.51399917  0.61786864  0.58060564 -0.05216418 -2.32533457]
graphs/new/nodes_12/depth_4//114.gml,0.897000748356271,[ 3.47379976  1.90629236  1.20145096 -0.01657381 -1.36723261 -0.96502497 -2.6660783   2.70085511  0.46432638 -3.32133933 -0.61855185 -1.43888402]
graphs/new/nodes_12/depth_4//115.gml,0.9342919838896199,[ 0.26716687  1.12589939 -1.73093624  3.02060638 -0.16566449  0.16324917 -2.75986423 -1.47590732 -1.19704692 -0.28643491  0.46726609  1.36948361]
graphs/new/nodes_12/depth_4//116.gml,0.8640503839869347,[ 2.0033079   1.62008366  2.46320812 -1.42792734 -4.1302899  -1.19912447  2.9874951  -0.92154616  1.87326594  3.05772811 -1.37301867  1.33921759]
graphs/new/nodes_12/depth_4//117.gml,0.9328943794007367,[ 3.34328209  2.66137185 -2.75821    -3.41017632 -2.50641402  1.03791334 -0.07834703  0.46086173 -0.19717776  2.96511225  1.90359855  0.110391  ]
graphs/new/nodes_12/depth_4//118.gml,0.8808882532596712,[-1.31259315 -2.17061789 -1.67839536  1.30999314 -1.91109808 -1.6044589   0.37345278  2.23641961  0.39762766  3.22832905  0.58739504  0.2162235 ]
graphs/new/nodes_12/depth_4//119.gml,0.8840416491997004,[-2.81254936 -1.22038772 -1.68485182 -1.13195169  1.74554861  1.30178589 -0.199695    1.02661856 -1.5158202   0.97251805 -1.1305416  -0.20127525]
graphs/new/nodes_12/depth_4//120.gml,0.7899464059148575,[ 1.41047568 -2.35944178  2.88608186 -1.71220222 -2.77318247 -2.67175587  0.51046015 -1.83967432 -1.64764264 -2.008708   -1.34421556  0.12886463]
graphs/new/nodes_12/depth_4//121.gml,0.9334196568360447,[ 4.94157682  3.04521974 -1.55610178  1.361909   -0.45208337  0.87918757  0.09627479  2.65246891 -3.65921603  1.81217776 -3.58386809  0.14026431]
graphs/new/nodes_12/depth_4//122.gml,0.872334953663924,[ 2.89241075 -0.97156263  2.75450725  0.34205033  0.55270765 -0.11348884 -1.3335609  -1.48319368  0.3619998  -1.37066598  2.31671782 -1.50842021]
graphs/new/nodes_12/depth_4//123.gml,0.9053547908134559,[ 0.15521255 -3.70451841  2.13961582  1.59513218 -1.77800295 -1.7635295   2.51227923  2.63509826  0.06976584 -0.85772999 -1.28825515  3.15327856]
