path,r_1,r_1_angles
graphs/new/nodes_12/depth_6//238.gml,0.9466655619104558,[ 1.93307425  1.68655427 -1.69961622 -2.09499068  1.72115304 -0.1401518   1.96360024 -2.53799518  1.61833775 -3.08144976 -1.73994349  0.43250994  0.78260732  2.2026475   3.06512096 -2.34689541  2.51494088 -1.34304397  0.26337747 -1.73777715]
graphs/new/nodes_12/depth_6//239.gml,0.9575013642207653,[-2.71351527  1.49949175  2.3761793   1.15448569 -1.19835918 -3.10363284 -1.78713872 -0.5111466  -0.52852634 -1.08188378  1.0436847  -1.50887392  1.55654034 -2.18786928  0.10481214  2.67617925  2.4988387   0.3658326   2.56093083  0.17517391]
graphs/new/nodes_12/depth_6//240.gml,0.9501330768688706,[-0.33926845 -1.48517415  3.69494897  1.0780955   3.49943488 -2.02315257 -1.80817137 -1.5170744  -2.2022322   1.64668472 -1.77288608  0.6825705  -0.06911348  2.17624647 -0.83459629 -2.03884971  0.04699535 -0.97508105 -1.65339518 -1.72269266]
graphs/new/nodes_12/depth_6//241.gml,0.9321697119603338,[ 2.31044148  2.99151137  1.49134059  3.06059387  1.3713944  -3.01828768 -0.4700218   3.00026507 -1.84115215 -1.00467997  1.63414741 -3.10231797 -2.06885188  1.9910074  -0.5033659  -1.24613294 -0.60136849  3.32362668 -2.13302996 -1.65449023]
graphs/new/nodes_12/depth_6//242.gml,0.9357537932155577,[ 0.36462924 -1.66860809 -1.68702571 -1.4457069  -2.09366208  3.68003803 -1.51656892  0.23793711 -0.54940086 -1.30397235 -1.74368324 -3.23557775  1.98593196 -3.30784401  1.31886177  0.83823126 -1.35997414 -0.08204658 -1.74427063 -0.4511644 ]
graphs/new/nodes_12/depth_6//243.gml,0.9668251595538214,[-2.75989478  1.44931056 -0.44154036 -3.72815266 -2.92841423  2.34346138  0.40262117 -0.54429997  0.48083994  2.64250237 -2.58478386  0.51813316 -0.09630315 -2.5703226   3.74662541  2.79998414  1.66274403 -1.54693185 -1.0834047  -0.16817066]
graphs/new/nodes_12/depth_6//244.gml,0.9732753208523469,[ 1.09017055  1.5247498   2.45404056  3.42492675 -0.20267395 -4.04934173  0.60264357  0.56266799 -0.87243046 -1.54232104  3.54476597 -1.65610388  0.35303972  0.69385285  2.19361888  0.07445736  1.82812589 -2.75921766 -0.067366    1.03704192]
graphs/new/nodes_12/depth_6//245.gml,0.9515567090362057,[ 2.84005091  1.74985509  0.72197554  1.70810109 -0.25459364 -0.80482034  1.63577239  1.74853403 -3.40139743  1.82194104 -2.59397445  0.8818863  -0.14477856  0.4620211  -0.90528579  0.80191525 -1.52441005  1.99062552  1.47208805  3.47931687]
graphs/new/nodes_12/depth_6//246.gml,0.9542322362307836,[-0.21185064  0.59046899 -0.3986007   0.46089575 -0.42648035 -1.171104    1.26638967 -1.47710086 -0.47607451  3.1678301  -1.25002312  1.8987034  -1.21026674  0.67572006  0.02364916 -2.31590523 -2.40912222  0.26118918  2.62167936  3.32434904]
graphs/new/nodes_12/depth_6//247.gml,0.9476333617463755,[-1.29162637  1.39144991  2.2338954  -1.64595279 -1.20372948  1.24516289  1.81747593 -2.87127307  1.92506065 -3.1713791  -0.54679525  0.58337605  0.96253652  1.32618837  1.03643266 -1.62192371  0.61990004 -0.53275926  0.03666344  2.45308056]
graphs/new/nodes_12/depth_6//248.gml,0.9676371972022079,[ 2.97501544  2.10602785  2.74282276  1.05593434  0.10734299 -0.5619121  -1.41769897  1.48578548 -2.28106026 -2.22947587 -1.59551625 -1.60574249  1.68527954  2.54627203 -0.59610707 -1.33714829  2.60905308  1.69403127  1.89012653  1.52079225]
graphs/new/nodes_12/depth_6//249.gml,0.989024612128154,[ 0.59957867 -1.40370438 -1.50747534  0.12944918  1.1227989  -2.16189457  3.7140229  -2.54810695 -1.53582986  0.39359489 -3.33218091 -2.2742403  -0.15540175 -1.16923112  1.62513424 -0.7935955  -2.21184188 -1.69526172 -1.90085918 -3.06007034]
graphs/new/nodes_12/depth_6//250.gml,0.9511569723369812,[ 1.53248016 -2.3082743   1.94514305 -0.09151001  2.56699015 -2.6447902   2.67114803 -1.99343629 -1.56793267  1.55061282  1.65365559  0.90482975 -0.50001114 -2.82426462 -1.88867664 -1.59783497  0.8760659  -1.50414905  0.53358565 -1.36870755]
graphs/new/nodes_12/depth_6//251.gml,0.9178982612147829,[ 1.61977862 -1.16381725 -1.09046114 -3.24562723  0.76765444  3.19532548  1.48708556  1.08605021  3.33722118  1.120015   -2.45542999  1.73877521 -1.4866503   2.64959828  1.5472669   2.9228128  -1.40519698  2.28684768  4.02521456 -0.15351159]
graphs/new/nodes_12/depth_6//252.gml,0.9513275962577078,[-0.60814081  1.64562396  2.42312094  3.12588086 -1.55834729 -2.21269163  0.71385625  1.80268784  2.87140162  2.38315849 -2.44252982 -2.83092513  2.77844847  1.30348732  0.2066606  -0.51903351  0.44726639 -0.571993   -0.13686076 -2.69230194]
graphs/new/nodes_12/depth_6//253.gml,0.9735348711883801,[-0.16548926 -0.8827122   2.5039702  -1.45674102  2.26451334  0.1153385  -1.28670543 -1.19139655 -0.14493296 -0.78570229 -2.47483189  0.52953744 -0.38999868  1.48735851 -2.85819974  3.65994504  0.02029223 -1.2723263   0.7216779  -1.73713865]
graphs/new/nodes_12/depth_6//254.gml,0.911426385844364,[ 1.73157903 -2.58352664  3.44588829 -0.93866896 -0.15339976 -0.51451848  1.7979182   0.2471742  -0.53191208 -0.3569778  -1.66662905 -1.98292181 -1.13748887 -0.37338992 -1.10672968 -2.92355452  2.0065811  -2.50586989 -3.21151989 -0.76149208]
graphs/new/nodes_12/depth_6//255.gml,0.9744805034964067,[ 2.97778376  0.61215274  2.17074083  1.5968238  -2.63675743 -1.93276901  3.25325669 -0.64768593 -0.49959682  0.39418187  2.68773242 -1.06127697 -1.73286505  3.19792562  1.82923043  2.96658756 -0.69297243 -1.32931512 -0.60421821 -1.45556657]
graphs/new/nodes_12/depth_6//256.gml,0.9422354829702129,[ 2.91202113 -2.21578414  0.09780793 -0.24256472 -2.00783231  1.6338675   1.43529998 -3.02087663  0.58062915 -2.00443556 -2.63900893  1.13822539 -2.55716594 -1.06109404 -3.21601338  2.45476372  2.43019087  1.78717362  2.53910139  1.69776317]
graphs/new/nodes_12/depth_6//257.gml,0.9759298217490655,[-0.35108152 -3.05649404  0.5935753   0.61133802  3.02796201 -1.23675625 -2.63553795 -2.09070991 -2.59134579  3.56822396 -0.11923384  2.18480499  3.7555935  -4.1027361  -0.10173282  2.12279491  0.67916924 -0.25342355  0.64791573 -1.66720265]
graphs/new/nodes_12/depth_6//258.gml,0.9820496944623244,[ 0.38797497  4.63116755  2.5014437  -1.12875548 -2.07044135 -0.1928013   1.56239898  2.60913039 -1.27436488 -0.06170979 -1.79510444 -2.21095916 -1.65520129  1.80396217 -2.12158036 -0.52483604  0.08214959  2.35935681  2.53666528  1.73036901]
graphs/new/nodes_12/depth_6//259.gml,0.9018319616325574,[-0.66992794  3.13591065 -0.62579056 -2.8311974   0.06291189  1.25031236  1.64748406 -0.10785715 -0.59797236 -1.09670069 -1.04967123  3.06731488 -0.86659224  2.44644749 -0.03561982  2.25629791  1.55648052 -2.76227187 -0.45106408  1.79563767]
graphs/new/nodes_12/depth_6//260.gml,0.915672120207983,[-2.81632069  1.94968315  1.10351994 -0.02166524 -1.23701279 -1.04347196 -2.65410413 -2.31978745 -1.60667885 -2.80079141  1.47116122  0.56550138 -1.53860659 -1.96957356  2.93904627  0.12851143 -2.00217219  0.23547673 -0.63383018  1.74624217]
graphs/new/nodes_12/depth_6//261.gml,0.9375365286364706,[-1.45802274  2.62082955  1.79780257  2.62705432 -1.17670486 -0.28740005  2.21442052 -1.70566515 -0.80882249 -1.33064766 -0.50646429 -2.73402056 -0.7126587   2.61930638  3.21187929 -0.77902956  0.73320032 -0.12312008  0.74469508  1.32794315]
graphs/new/nodes_12/depth_6//262.gml,0.951304774731241,[ 2.8916867   3.77678861 -0.46049509  0.52465316 -0.519555   -2.6459054  -0.77694194  2.81095064  1.52010954  1.44175156 -4.45436687 -1.01836553 -1.97627461  1.97593139 -3.25332466  2.57345084  3.9637374  -3.24192967 -1.47541539 -0.16136726]
graphs/new/nodes_12/depth_6//263.gml,0.9065346922387469,[-1.72130253 -0.97049587 -3.22256217  2.72010249  0.31345209  2.95934139  1.09928248 -1.40728792 -2.36089777  3.42209972 -0.08704523  2.01841175  1.65033141 -3.01029541 -1.73672919  0.51194182 -2.4481784   1.41799384 -1.4732846  -3.01904305]
graphs/new/nodes_12/depth_6//264.gml,0.9759732387123906,[-0.29005563  2.80400046  0.14389861  1.01356811  2.70514817  0.44852887 -0.59798743  1.45109743  0.07266513 -1.69863249  1.8636018  -0.07326255  1.34669534 -0.88889956  2.56635969  0.10314476  0.74493572 -0.18701943  0.67636152  1.45300161]
graphs/new/nodes_12/depth_6//265.gml,0.9660958779075034,[-3.32060707 -0.98671061 -0.35541857  0.44446313 -0.40700218  1.9865584   2.59962421 -2.10234261  3.19311887  0.93954414 -1.1693087   0.03771031 -2.55563475 -3.01921281  0.64188834 -1.7345386  -2.36867053 -2.69291918 -0.03578323 -2.11622324]
graphs/new/nodes_12/depth_6//266.gml,0.9416882701648547,[-3.87438723 -3.09768245 -0.96798104  1.72465073  2.0771182  -0.13809673  2.22387948  2.90588265  2.15288762  0.13357566 -1.92188399  3.69425072 -0.53350212  0.95348064  1.5302612  -1.65071434 -3.31000197  0.08741587  1.86162264  0.81499168]
graphs/new/nodes_12/depth_6//267.gml,0.9669035032806089,[-0.24821872  3.46698158  2.39063212 -1.45862365 -0.93129178  0.12265951  2.30104737  0.201189   -0.37789146 -2.58211443  2.95596619 -0.94602493 -0.39245462 -2.76756507  2.60868067 -1.33869508 -3.79255896  1.70232804  1.04237221  1.51638158]
graphs/new/nodes_12/depth_6//268.gml,0.9342325862565346,[-2.78271992 -0.08790616 -0.57584762 -2.62118694  2.67220965  4.09544074  0.11960047  2.70201614  2.54665002  0.23869056  1.48086082  2.66101816 -0.07547985  2.12054634 -0.89775083  1.41937375 -2.39177635  1.38049493  1.29937379  0.0944437 ]
graphs/new/nodes_12/depth_6//269.gml,0.9784218043261311,[-3.33308606  0.58755943  2.78041093  0.45480065 -1.78728528  3.06166818 -1.763623   -1.18104602  2.60157968  1.06906544  3.20068089 -2.33680083  2.56354435  1.76148846 -1.74833201  3.09462966 -1.94697327 -0.45355177  0.01323858 -2.5867678 ]
graphs/new/nodes_12/depth_6//270.gml,0.943595175621185,[-2.93122879 -0.58519176  1.82961602 -1.43599692 -1.25565785  0.21311324 -3.61958981  1.34571151 -2.91655891  2.83029052 -0.37612351 -1.24685256  0.79613312 -0.09003257 -0.47777695  1.38628729  2.06407437  0.13306269  0.43208899 -1.45612289]
graphs/new/nodes_12/depth_6//271.gml,0.9007090934941205,[-2.78839845  2.54655763  4.0554692  -1.43390972 -0.73629199  0.99354092  1.42917749  1.32835593 -3.39752956  0.32881893 -1.77898636 -0.2828865  -1.34732598  2.2912046  -0.62757712  3.79710215 -1.5376051   1.09734236 -3.32187522 -1.76026462]
graphs/new/nodes_12/depth_6//272.gml,0.9448702881991872,[-0.37899373  1.68097309  0.63004267  2.13495177  3.02265716  0.41022167  0.47416037 -2.02443516  2.27110492 -1.53438255 -1.86234495 -2.04430234  0.52593981 -0.9573608   3.06720808  2.33235663 -1.29201662  0.09249309  0.63073994  1.76405799]
graphs/new/nodes_12/depth_6//273.gml,0.9308393178365283,[ 1.12215046  0.92094268 -3.20369595  0.27222821  0.15828615  0.57442643 -1.00120689 -2.27764397  1.38057805  1.74325636  1.61686334  1.66037288 -2.58936168 -0.42307894 -2.10833949  3.22017241 -0.57780305 -1.87138733  0.48755314 -3.33551319]
graphs/new/nodes_12/depth_6//274.gml,0.9166193426833448,[-3.48256314  3.26834458 -2.68256284 -0.80628828 -0.17221553  0.7008955  -0.59669442  2.52007184 -3.04515718 -2.36093526  1.80731739  3.30074843  2.07494047  1.32948781 -1.58131708 -1.4695069   2.79438439 -1.75627541  2.5674478  -1.74597059]
graphs/new/nodes_12/depth_6//275.gml,0.9174703339781548,[ 2.32703502 -0.83660476 -1.5578128  -2.38604011  0.79816491  2.77156681 -1.95542201  3.16901265 -3.51619635 -0.7556361   1.58502447 -2.25030648 -0.52931462 -0.53237507  0.54821861 -2.76911561 -0.12710556 -0.6879084  -2.60414429  1.44879179]
graphs/new/nodes_12/depth_6//276.gml,0.9526331759127483,[ 1.43794039 -1.26911272 -0.26438592 -3.35822942 -1.43465156 -1.01988732 -3.73190823 -3.28318554  2.33365896  1.45022521 -0.23607571 -2.89824989 -2.00223169 -1.07275019 -0.55110752  1.07968545 -3.05935352 -2.40424285  2.62236321  0.13651118]
graphs/new/nodes_12/depth_6//277.gml,0.8681044087259053,[ 0.21998034 -0.71195317 -2.70654439  1.33378519  0.98343974 -2.91082041 -1.58547863 -2.08660501 -1.46820974  1.94281828 -3.44653525  2.45873468  0.32286436 -1.81791469 -3.63790893 -1.37826707 -2.59770333  0.23684183  1.21360741  0.76477234]
graphs/new/nodes_12/depth_6//278.gml,0.9937596282378262,[-1.52515638  0.40078736  1.2613509   0.09216188  0.47140238  1.14001535 -1.65289898 -0.05127476 -1.13918699  1.23489347  0.38469488  1.3404138   1.23354148 -1.54024933  3.25530678 -0.05499189 -0.91956243 -0.15780058  0.47265612  1.46759085]
graphs/new/nodes_12/depth_6//279.gml,0.9631410521630711,[-0.31182763  1.82295808 -0.38063642  1.42722639 -2.14617911 -0.22818194 -0.28518312  1.83726904  0.71768946  1.62658478  1.76558722  0.99657471  0.09127586 -0.46066597 -1.79981709 -1.53022486 -1.98633471 -2.8414287  -0.58004002 -2.97749334]
graphs/new/nodes_12/depth_6//280.gml,0.9339235572178907,[ 2.90408447  2.17888309 -1.98927904  0.75769622  1.56907781 -0.23173953  0.7764537  -1.78168926 -1.61039242  1.44105653 -1.6612732   3.22245188  2.52116018  0.51096235 -1.55622595  0.81372221  1.19912923  0.21956822 -2.11641489 -0.22603852]
graphs/new/nodes_12/depth_6//281.gml,0.9171629635826495,[ 1.30132666 -1.01956236  3.11730628  1.06335613 -1.79353085  3.26510908 -2.29999151 -2.2848636   0.3430621   2.97881153 -0.48558654  1.9510323  -0.75046451 -2.25721848  1.5998811   2.28440575 -1.50741264  2.36281104 -1.62691424 -0.84545545]
graphs/new/nodes_12/depth_6//282.gml,0.8901176127762179,[ 2.16125975  1.50943721  2.46935482 -0.79913969 -3.33943427 -0.95184213 -0.1247136  -2.02015365 -0.9904336  -2.67207842 -1.61331758  2.01526084 -3.31439881  4.91178328 -0.24419723  2.55428102 -1.63117452  0.59912669  1.97940357  1.85368227]
graphs/new/nodes_12/depth_6//283.gml,0.9351055332615695,[ 1.7716561   2.41811083  1.63589491 -0.66137763  1.81515234  0.75832268  0.19143849 -2.30209457 -1.9992339   2.10752867 -0.75204931  1.24662225  0.19261047 -2.42752787 -0.66032675  1.0097026   0.09214699  3.89331465  1.69905055  1.52306608]
graphs/new/nodes_12/depth_6//284.gml,0.9542547106365006,[-2.82824383 -0.10475806 -0.5277755   0.4457218  -1.34084845  1.53493011  2.37798222  3.09626936 -1.42674992 -1.19096756  2.61312237  0.91972616 -3.08363058 -2.22136919  1.98001457 -3.05232836 -2.57806648 -1.41157731  1.47394197  1.50399462]
graphs/new/nodes_12/depth_6//285.gml,0.9361593838974333,[-1.90625774  0.28114984 -3.0365865  -0.8481143   1.37168733 -2.39566891 -1.60124358  3.41464727  1.6580219   2.54813731 -1.27101282  0.27077796 -1.00385288 -2.53801029  3.02931806 -2.49920157  0.83319206 -0.11559504 -1.79897693 -2.99920462]
graphs/new/nodes_12/depth_6//286.gml,0.956873632009752,[ 0.19019208  2.57564596  2.02774597 -1.50203496  0.27261067 -3.16738558  1.31324369 -1.15322587 -0.12655764  0.66002584  0.55952358 -0.91624772 -1.73203425  0.55482367  3.09841364 -2.09110542  1.66101613  2.17999739  0.61497449  1.42102006]
graphs/new/nodes_12/depth_6//287.gml,0.9409052777400752,[ 1.51380907 -3.33249863 -0.2295125  -3.0825382   2.05566102 -0.60631143 -2.76205968 -0.50225225  2.40866419 -1.50207414 -1.96408547  0.96039728  0.49364376  1.46191837 -0.60360255 -1.19764537 -2.31690644  1.50945598  1.69355245  0.16001011]
graphs/new/nodes_12/depth_6//288.gml,0.9102094260380901,[ 0.19325511 -3.50818386 -0.82902653 -3.05300623 -0.40234202  1.37436636 -1.63577863 -2.69928503 -1.45779519  1.85079828  1.29378542 -0.84546185 -1.22924249 -1.49045221 -2.67822815  0.00747523  0.49250342 -1.26762717 -0.54367264 -1.42386141]
graphs/new/nodes_12/depth_6//289.gml,0.9904398971066558,[-0.35499281 -1.49164373 -2.60234133 -0.4958826   1.10158882 -1.80337357  0.10618955  1.74587342  2.51194569 -1.25655339 -0.1639472  -0.81301522 -2.58564524  1.19390221 -2.60708038  1.26592356 -2.54355494  2.94653991 -2.46959923 -1.67211291]
graphs/new/nodes_12/depth_6//290.gml,0.9519835053607735,[ 2.11248251  0.08045452 -2.51491559 -0.3199812   1.7474057   0.04948538  1.61010967  0.99964748  2.61002525 -1.10106835 -0.57339819 -0.48215328  0.07395131  0.90327074  1.50319159 -1.50720927 -2.1320006   0.24657368 -0.5785471   3.27797966]
graphs/new/nodes_12/depth_6//291.gml,0.9683458261333193,[-1.74100913  1.6053314   1.53109583 -0.93485711 -3.55268419 -1.04971285 -0.49678914  1.00453     0.07294209  2.64957635  2.58597271  3.56719434 -0.51667552 -2.79298785 -0.60402344  3.38865439  1.11302459 -1.62581022 -1.78713515 -3.02561777]
graphs/new/nodes_12/depth_6//292.gml,0.9487997922294368,[-2.01705588 -3.93455968 -0.02612446  3.88417035  1.80135841 -0.89777523  2.73606323 -2.53305596  2.77264208 -2.28977029  3.22618437  2.43106556  3.6127857  -0.39873907 -2.64126172  1.29744384 -2.64956245  1.37928223  0.52034355  3.02265445]
graphs/new/nodes_12/depth_6//293.gml,0.9372775513787331,[ 0.52317231 -0.08277633 -0.77980882  0.5759226  -0.46276109  0.5579185   0.92403601 -2.77866874  1.54324412 -1.98584142  1.4781119  -1.77590713  1.77662284  2.27850022  1.67712031 -0.27266304 -0.70496632  2.90717581  2.53551599  1.42751008]
graphs/new/nodes_12/depth_6//294.gml,0.962706121312457,[ 2.78935094 -3.04797915  1.65606017 -0.04392076 -1.05449468  2.71300649 -1.09962167  0.88261506 -1.5594271   0.64234083 -0.33065338 -0.0211917  -1.19864232 -2.45870865  1.50457934  0.56830854  0.5626698  -1.816331   -2.6134788  -0.14977991]
graphs/new/nodes_12/depth_6//295.gml,0.9260114690093921,[-1.69295037 -3.19922696  1.20750817  1.65484131  0.73341721 -2.11945237 -2.7028751  -2.05585243  2.06951129 -0.2742866  -0.08036454 -0.58748496 -0.02586619 -3.78327767 -3.28830078  3.03487493 -1.33871837  1.18544472  0.60760325  2.92986845]
graphs/new/nodes_12/depth_6//296.gml,0.9658243980396645,[-1.62104679 -1.21565839  0.31573419  2.99649063  1.08618911  2.44277003  1.63814248  2.62297463 -3.61772188 -0.48842378  1.66132588  0.77628578  2.59966869 -1.36738544 -0.60492724  0.21833695  1.53048783 -1.82483128  0.48762035  2.97715065]
graphs/new/nodes_12/depth_6//297.gml,0.9504905564578485,[-0.93580147  1.46937682 -2.69041107  1.73717404 -2.58360209  2.22881944  2.83198474  0.81844942 -0.69480795 -0.13974545  3.61618305  0.32157125  0.36892081 -3.41530015 -0.72370787  0.34747874  1.77760121 -1.52672791 -2.4142899  -1.39176914]
graphs/new/nodes_12/depth_6//298.gml,0.8987108480142658,[ 1.76075905 -3.70902527  1.7456321   2.56493874  1.50051026 -0.77432104  2.73559138 -0.1166187  -0.18947511 -1.51291981  1.69327442  1.50690406 -1.02415369  0.96805451  2.11713008 -1.15589269 -0.11933618 -4.00263704 -2.61115164  1.36425131]
graphs/new/nodes_12/depth_6//299.gml,0.9336942350354628,[-0.18636449  2.28263206  2.66727039  0.11527148 -2.54220484 -3.59056095  0.45404585 -3.53195298 -1.96768982 -2.76283887 -0.03668428  1.12918449 -0.40123109  1.76864825 -0.17726273 -1.03429111  3.09567078 -4.03852779  2.31811304  3.25432924]
graphs/new/nodes_12/depth_6//300.gml,0.955261306944769,[-0.35760307 -0.36978936  1.20781937 -3.16393041  2.13900451 -0.49171616 -0.66116036 -0.50802316 -2.97448785  2.56476827 -1.0927933   1.46255041  0.59160485 -2.59098066  3.3816635   2.81529967 -0.80686117  3.33842924  1.77804907 -0.09352227]
graphs/new/nodes_12/depth_6//301.gml,0.9449789081073979,[ 1.91294478 -1.54790601 -1.81874134 -2.13873391 -2.70950126  1.49345075  2.49095476 -3.65137325  0.12140868  2.62855842 -3.60983478  0.46511221 -0.37581503 -2.81416171 -2.33719831 -0.07507854  1.84866215 -2.98911207  0.78917964  1.43732703]
graphs/new/nodes_12/depth_6//302.gml,0.949323856005582,[ 0.28343697 -2.23412779  0.68511871  1.71599148 -0.51028135 -0.46328465 -0.39133472  0.22608361  0.6493386   2.63506705 -2.63595413 -2.2950006  -0.0860318  -2.63898389  1.95596305  1.61188858  1.87965899  1.46824815 -1.28544034  1.72583776]
graphs/new/nodes_12/depth_6//303.gml,0.9269574363193486,[ 2.88537647 -3.07046624  0.60669887 -3.25621671  2.56554808 -1.2292226   2.62214151 -1.99915336  1.60930939 -1.60105416 -1.18636584  0.06428477 -0.34166602 -2.43795165 -2.30835304  1.50350045 -2.13270549 -3.07156796 -2.48880173  3.29902795]
graphs/new/nodes_12/depth_6//304.gml,0.9556241387141098,[ 0.19314974 -2.16695137 -2.68947048 -1.11065329  3.01764492  2.13481097 -1.6712671   0.04809712  2.25248459 -2.65157406  3.04012103  0.71038604 -0.58444885  0.03757342  4.25437125 -1.80450789 -2.62947289  2.01521645 -3.15407848 -0.56831008]
graphs/new/nodes_12/depth_6//305.gml,0.9738093584333994,[ 0.25958369  1.86553174  2.93182833 -2.14130277 -3.82444207  1.65473733 -2.34668513 -0.52583981  1.92103168  1.63917214 -1.32449574 -2.7853559   2.73501898 -0.06986073  0.30926607 -0.52228008  2.54332524  0.29316276 -0.59006263  0.15620184]
graphs/new/nodes_12/depth_6//306.gml,0.9703934220720843,[-0.30299577  1.62498449  0.46058283  1.06436929  0.34894178 -1.03309991 -0.07745148  2.05845525  0.49262843  0.49274245 -3.20124496 -0.93844575  3.56999955  1.24896167  0.41839516 -0.26840803 -2.68040138 -1.7577229   0.50008244 -0.0921722 ]
graphs/new/nodes_12/depth_6//307.gml,0.9808285688165234,[-0.32687547  1.63902618  0.52155726 -2.10010579 -2.78840312 -2.07027399  0.48079561 -2.60455095 -0.10263774 -4.20869626 -2.62528116 -0.39492598  2.04998333 -2.76700721  3.29418032 -3.19466551  1.5093389  -1.77025713  1.5287784  -1.91377122]
graphs/new/nodes_12/depth_6//308.gml,0.939075876103412,[-2.72024354  1.46970105  2.4490121   2.21123838 -3.51850502  3.28815477  0.50866472  1.27279456  0.70442973  2.14115031  1.52689179 -0.37245578  1.57297008  0.38445005  3.16548774  3.64715021 -1.53799235  1.07224032  0.03175389  0.98508393]
graphs/new/nodes_12/depth_6//309.gml,0.9457088015091563,[-0.33499634  0.18212797  0.47691386  2.51466099 -0.32140858 -1.39495083 -2.35132881 -0.66135807  0.6167602   3.04539069 -0.70259959 -2.67597507 -0.61837256 -1.09427829  2.34805703 -2.05727994  3.21282805  2.17884956 -2.30451795  2.91263016]
graphs/new/nodes_12/depth_6//310.gml,0.9903970095355832,[ 0.31252708 -1.22519088 -0.17295411 -1.05294769  1.09263978  1.55676942 -0.53510343  2.2083768  -0.09763053  2.0025581   0.6042566  -1.94992266 -2.5973932   1.28029098  0.59936546 -0.2094865   0.66037369 -1.67482884  1.25388524  0.03114453]
graphs/new/nodes_12/depth_6//311.gml,0.9335558507277569,[ 0.287544   -0.09183749 -0.50464449  0.53957901 -0.41456972 -1.01143751  1.0466845  -2.22834821  3.07048254  2.2138384   0.45073622  1.52876803  1.71778227  1.5028209   2.56360504  1.74602719  0.63263762  2.94894528 -2.52626813 -0.17586773]
graphs/new/nodes_12/depth_6//312.gml,0.9153752304711409,[ 3.48252295 -2.82994561  1.57969455  0.10378015 -1.73741235  0.60182849 -1.14135532 -3.49876732 -2.04307072  0.08557985  2.0164131   2.66635637  3.21300307  2.71799704  2.9955946   1.12814847 -1.34545528  1.23637623 -2.59462885 -1.77482163]
graphs/new/nodes_12/depth_6//313.gml,0.938157030276706,[-0.30717665  0.12522125  0.94434369 -1.61950657  2.83377922 -2.75620401 -1.84468241  3.01132221  1.710294    0.75351665 -2.65050534  2.8232528  -2.67157444 -1.10375161 -0.03738137  4.04106529 -1.79236178  0.67275751 -0.02310032  0.91511009]
graphs/new/nodes_12/depth_6//314.gml,0.9630640319275895,[ 0.22928113 -2.01215013  0.76474922  1.65859032  4.05017244 -2.45398498  3.30047953  4.085119   -0.6884813   1.02079379 -1.47315891 -2.13907981 -1.74744655  1.82786371  0.28587544 -2.13722138 -0.91436714  2.50070277 -1.58370253 -0.97170145]
graphs/new/nodes_12/depth_6//315.gml,0.9632059168653719,[-1.82753801  1.52252284  2.02950339 -0.58602205 -2.66165475 -0.98582336  3.02541892  0.41316334  0.72144706  0.60054707  3.02713134  0.47541176  0.75317117 -1.70181783 -0.7592134  -2.85953221  2.30573259 -1.45179536 -2.26959886 -1.64769194]
graphs/new/nodes_12/depth_6//316.gml,0.9244543228329762,[-1.6884881  -3.00628489  0.22448784 -0.04190298 -2.04953243  0.12327956 -2.44251657  3.68857507 -1.74824866  1.64059503 -1.5252025   0.47923869  0.67024892 -2.6553951  -0.08934139  2.46058406 -3.82700711 -1.38392757  2.51048511  0.11922434]
graphs/new/nodes_12/depth_6//317.gml,0.9369310577211472,[-1.19264192  2.1463049  -3.08082259  1.05304592  0.75652088 -1.81279574  0.20445863  2.41661883 -0.42597225 -0.95988833 -3.01534006  1.02594185 -2.57915024 -1.94991141 -2.3870647   0.5429555   3.05486054 -0.75093862  2.22271089  3.3163029 ]
graphs/new/nodes_12/depth_6//318.gml,0.9188700773617414,[-1.64937543  0.13270821 -1.18245674  2.98278927 -0.59703564  0.8732978   1.97637767 -3.19544927  1.37804497 -0.35419706 -2.51143785  0.01004287  1.87289061  0.4074946   1.20061449 -1.64283451 -1.82631661  1.77171358  0.96745835 -0.15903746]
graphs/new/nodes_12/depth_6//319.gml,0.9434075394173913,[ 3.33979976 -2.16612544  0.45731069  3.76741679  3.0092662  -1.23812197  0.55312535 -0.60380763  0.15114043 -2.28306944 -0.33798355 -0.26150094  0.24755549 -3.57888103 -0.55983622 -0.56695449 -3.04344754 -2.31607159  0.663131   -0.14910344]
graphs/new/nodes_12/depth_6//320.gml,0.9616089694093571,[ 1.62598776 -1.35699658  1.25979108 -1.41444047  1.72226982  1.26314334 -2.18148424 -3.088171    2.16887555 -2.76518825  2.05940683 -1.01896233  3.00833955  2.17290456 -2.57596995  1.21474147 -2.55693931 -0.15113566 -3.87352391  0.13430882]
graphs/new/nodes_12/depth_6//321.gml,0.99092166813951,[-2.84628317  1.48345825 -0.55418929  0.97275496  0.07757127 -2.01576982 -0.49311332  0.33732382 -0.41015882  0.29195145 -0.61107494 -0.32446316  0.0473435  -2.22894029  0.03573163  2.75606122  0.89026114  1.49876413  1.54126435 -3.06505733]
graphs/new/nodes_12/depth_6//322.gml,0.9285931008818875,[-0.38390154  0.11425038  0.49828488 -1.06277916  2.97682716 -2.32027733  2.71623265  0.44805139  2.65630157  0.13696148  1.71284194  3.23252462 -0.57681469 -3.03868486 -0.60532275  2.88050809 -2.58138791 -0.23101202  0.51120249 -0.1886942 ]
