path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//245.gml,0.9737639947316398,[-2.7764269   0.26210358  2.9894185  -1.15114317  2.99455829  1.79416099  0.93795905 -4.54097883  2.78011137  2.63673512  2.7409614  -2.9019132   2.31619577  2.56462079 -3.11135825  0.6664537   1.91064325  1.94905264  3.0555286  -3.6404334 ]
graphs/new/nodes_12/depth_5//246.gml,0.9088793477261414,[ 0.20015232  1.05811107  0.3346224  -3.43978288  0.37751894  1.31198459  2.26604775  0.81307943 -1.54303508 -2.42842659  2.68495501 -1.6440452  -0.49524564 -2.2771495  -1.5599695  -0.48923504 -1.33426962 -1.6238914   1.2846973   2.85260404]
graphs/new/nodes_12/depth_5//247.gml,0.9280521450673683,[ 1.53762702  0.8759931   1.24282445  0.10606537 -2.513649    2.01789694  3.01449215 -0.99866011  2.07547522  2.97546144  0.8324845   2.59276068  1.63023672  0.62930584  2.21300547 -2.16439558 -1.58698515 -0.92618929  3.01676424 -0.06916588]
graphs/new/nodes_12/depth_5//248.gml,0.9664385501878368,[ 2.83566938  1.68138022  0.51397662 -2.00457359  0.35367185  2.76645424  0.50135938 -2.74493173 -0.07218639  0.90728287 -2.67186439 -0.91298496 -3.19881488 -3.97942664  2.05870278 -4.16169968 -1.49537139  1.4712265   1.53281557  2.6390782 ]
graphs/new/nodes_12/depth_5//249.gml,0.9201616666111807,[-0.31449141  0.10182818  0.5114045   1.06176052 -1.78978691 -1.45297653  3.31554292  1.45786709 -0.57981417 -1.64143698 -0.4285284  -1.21069261 -0.17417613 -0.88191375  0.53010614  1.37318984  2.51435817  0.99663923  3.19156707 -2.4361221 ]
graphs/new/nodes_12/depth_5//250.gml,0.9364939760853919,[ 1.52307215  1.69499317  1.79655386  4.01283125 -1.27085488 -1.52352645 -1.39971912 -1.71217427  1.16258253 -1.44702788  1.37422004 -1.13571061 -1.89388615 -1.49284182  1.45507109 -1.24709375 -0.97444486  0.06171648  0.53745984  0.19770837]
graphs/new/nodes_12/depth_5//251.gml,0.9293983477529608,[ 0.29209787 -2.79134747 -0.13426325  2.11021568  2.00587072  1.7638217   2.03049501  0.32565127 -1.54447347 -1.3185064  -0.3362986   2.70393171 -0.20898732  0.32876686  1.80920617  1.98438397  3.07731776 -2.49033986  2.25995489 -1.4049887 ]
graphs/new/nodes_12/depth_5//252.gml,0.9603536581159162,[ 0.20984083 -2.09058112 -2.75306393 -0.41026646 -2.10097703  1.63777792 -0.70559325  0.42343361  1.6109205  -3.01955928  1.42336041 -0.72627955  2.75510683  1.85814133  2.49997777 -1.44716171  1.56568445 -2.56964505 -0.04689906 -0.69852724]
graphs/new/nodes_12/depth_5//253.gml,0.9756651300326021,[ 1.85820345 -2.55873373  2.742413    0.36111918 -3.13260989 -3.56490913  0.4263695  -2.08562087 -1.39612153 -3.21440054 -0.73038748  2.13150851  2.46829911  1.28970721  0.20871023 -2.5402362  -0.49838618  4.00541713  0.08254812  0.84577104]
graphs/new/nodes_12/depth_5//254.gml,0.9185985353721637,[-1.86709507 -0.08888136 -1.01626713 -2.09895829 -1.12683916 -1.1665401  -2.88808666 -3.26568882  1.47539742  1.19143973 -1.78549183 -0.29674391  2.57327168  0.62998906 -3.2127775  -2.32070211  2.80936345 -0.10773539  1.56524094 -1.50632506]
graphs/new/nodes_12/depth_5//255.gml,0.9664759995779965,[-1.66811728  3.08170459  1.31639285  1.64906693 -2.60416554 -2.07589586  0.32440389 -0.46433069  0.35444528 -1.95377546  0.378518   -1.90036273 -2.76548847 -0.25622539  3.6120462  -0.16310821  1.43603827 -1.36124292  3.20278443  2.95345092]
graphs/new/nodes_12/depth_5//256.gml,0.9035304591635385,[-1.91437891  1.62982533  1.72617181 -2.4752422   1.68396887 -3.00862463  1.10757379  2.05056776  1.63726163 -1.46232948 -0.5511007   1.70123324  0.24542497 -3.15818083  1.32415534 -0.47477461 -3.06787548  0.77349556  2.10048525 -3.06268941]
graphs/new/nodes_12/depth_5//257.gml,0.9418173840295215,[ 2.90809057  0.5910923   2.03881521 -3.10543318  0.68091855  0.45277809 -0.44399011 -2.81422763  1.0699023   0.7490038  -1.61935614  1.04676508  2.39609188  2.71271484  3.05347089 -0.98061667 -0.18101938  2.06328136  1.63628855 -0.68661509]
graphs/new/nodes_12/depth_5//258.gml,0.9146887315126744,[-0.25653066 -2.68292493 -2.18294449  1.23788562 -2.16322179  0.80725741  3.29875267  0.03639274 -1.71428531 -2.35899944 -0.74932886 -1.18375343 -1.61675737 -2.3009974   1.51053246 -2.51497676  2.89902176  0.15521202 -1.31926191  1.75013447]
graphs/new/nodes_12/depth_5//259.gml,0.9705595431586543,[-1.60060117 -0.08005     1.0941232   1.65107178 -2.25360213  2.04402262 -0.1603828   0.54433309  3.92394411 -1.09066881 -1.66812955 -1.09697022  1.52986847  2.34111548  1.58505921  1.2337928  -3.17809164  1.38332488  2.30353008 -1.75045017]
graphs/new/nodes_12/depth_5//260.gml,0.9126252702065755,[-0.88463224 -3.2099958   0.68522729 -1.32354322 -2.23217495  1.06555006 -3.06454955 -3.87497913  1.65588587 -0.3475784  -2.99484511 -1.14913237  1.60848737  1.4118274  -0.68882105  1.30324707  2.21372527 -2.94763027  1.46677688  1.17459206]
graphs/new/nodes_12/depth_5//261.gml,0.8781351412539732,[-0.3768323   0.12574971  2.24379312 -1.8720458  -3.01559378  2.06002362 -0.38439594 -1.79285669 -1.39742086 -1.95217656 -1.68364175  0.32789832 -2.53660423  1.64667436 -0.45951557  2.78642057 -2.33704561 -2.93311435  0.51016916 -1.41088909]
graphs/new/nodes_12/depth_5//262.gml,0.9703765510599578,[ 1.51690305 -1.85161807 -1.71363694  2.05343874  2.75225149 -1.02532688 -0.24734643  0.70909938 -0.97562573  1.63913418 -1.83764531  0.15597971  2.8889329   0.90097172 -2.7483832   1.34821367 -1.08164885  0.13621506  1.96318389  1.51176753]
graphs/new/nodes_12/depth_5//263.gml,0.9480644923803551,[-2.07817811 -1.59268121  2.30814111  0.90355556 -2.55946578 -1.66462448 -0.69655021 -1.10373062  2.64104997 -2.72758228  0.86289768  1.51254763  1.80673469  0.48510669 -0.59615558 -1.46908331  0.69991483 -0.27084405 -2.44459193  3.00494606]
graphs/new/nodes_12/depth_5//264.gml,0.9509019712259802,[-0.15003606 -0.87019696  1.18984159 -0.851551    3.1809489  -2.4071845  -2.63705264  1.45799766 -1.58787198 -0.62744707 -2.73767626  4.18328564  3.70692122 -2.8642356  -0.13332261  2.13066471 -3.2494798  -2.87246414  0.6614556  -1.80844709]
graphs/new/nodes_12/depth_5//265.gml,0.925385601104201,[ 1.58323038 -0.27963808  1.34825751 -1.44692008  0.66799575 -3.22471345  2.38977134 -3.74027206  0.19496646  2.76299853 -0.68380245  2.71000884 -3.03871739  2.19048931  0.70572382  2.01706599 -0.07886235  0.84443078 -2.57914501  1.41597169]
graphs/new/nodes_12/depth_5//266.gml,0.9229573958708944,[-1.41482854 -1.43663176 -1.33086673  1.48931832 -1.84153944 -3.60064865 -3.00649181  1.77443181 -2.08370896 -0.86760749  2.61526105 -1.43157571  0.67620918 -1.98815889 -2.50624307 -0.28091699 -2.53612615  2.96294909  1.67917441 -1.60446929]
graphs/new/nodes_12/depth_5//267.gml,0.9298197538425573,[-1.94058051  1.43496057  0.21709304  1.72996408 -1.10573417  0.36348661  2.96917509 -2.18941151 -0.47943801  2.06320396  2.46390426  1.2312573  -1.09292059  3.09114108  1.25709399 -2.49386984 -0.46967207  3.26964698  1.26710215 -0.12529284]
graphs/new/nodes_12/depth_5//268.gml,0.9135683948796335,[ 2.92977569  2.15465067  1.19494123  0.59850302  1.71862433  2.93637946 -0.17591397  0.49850485  1.49676117  0.98977068 -0.80372189 -1.62733662  1.45189211 -1.48056896  3.65223083 -1.41790687 -2.27567599  2.24154317 -3.18238641  2.40272637]
graphs/new/nodes_12/depth_5//269.gml,0.9588669735945253,[ 1.75265083 -1.66134934  1.73545281  4.63387057 -0.55697789 -1.06655367 -1.51162226  1.49058292 -2.01179713 -1.14131512  2.70776318  1.93205244  1.52434321  1.53962958 -2.00019568  1.85041673 -1.10987404 -1.48634626 -2.54473398 -1.40075129]
graphs/new/nodes_12/depth_5//270.gml,0.9486368707480605,[-0.3788497   1.71301583 -0.84643515  1.66683833 -3.86012495  3.26633887  1.09939257  1.51438239 -1.33363688 -0.08954779 -3.72721094 -1.11222793 -0.17514466 -2.55282631  0.49634529  1.17378378  0.53417506 -1.77148363 -0.76496584 -1.44502589]
graphs/new/nodes_12/depth_5//271.gml,0.8989972766337969,[-0.24119381  1.16420726  1.99294518 -0.13566199  0.19268962 -1.51798454 -3.51487188  0.11033255  1.46149796 -0.84776073  3.63096856  2.85722331 -2.77134163  1.15845235  1.36959634  0.1163164   1.66571903  1.87042122  2.18300865  1.71143171]
graphs/new/nodes_12/depth_5//272.gml,0.9478966024005068,[ 0.32778078 -4.27464487  2.96515247  2.0673778  -1.0674252   0.37904556  2.04420192  2.92118761  2.3783137   0.18233814  0.83401768 -0.92168012 -3.27290568 -0.61930274  1.58773083 -0.4205842   0.16573986 -2.53707678 -1.57261309  1.69933105]
graphs/new/nodes_12/depth_5//273.gml,0.9323818639600204,[ 3.33991259e+00 -6.18958968e-01 -1.39252561e+00  2.34206877e-01  2.79896861e-03  1.76627356e+00 -1.49014415e-01 -3.09316079e-01  3.88346450e+00 -2.78924491e+00  1.52340262e+00 -1.22566395e+00 -1.81059934e+00 -1.95797853e-01 -3.11839420e+00 -3.34910719e+00  1.48576771e+00 -6.96852455e-01 -2.59153313e+00 -1.95341802e-01]
graphs/new/nodes_12/depth_5//274.gml,0.9154077320967332,[ 0.17748212  2.49393453 -2.77159416 -0.64267647 -1.41806066  0.17926426  3.28730485 -1.65892667  1.71743058 -1.70370812 -0.53521019  0.42750674 -1.25451742 -0.08600206  0.72123681 -2.94033684 -0.50897342 -1.40398168  1.24984133 -3.20342178]
graphs/new/nodes_12/depth_5//275.gml,0.9692238312324747,[ 3.33052836  2.57897957  0.36388093  2.86206661  1.05137693 -2.59753555  0.00598795 -0.39475005 -0.68459775 -1.7674053  -2.62985781  2.83736164 -1.6040899   2.11816254  0.20086584  1.42944768  2.633422   -1.4585193   0.29719268  2.78990963]
graphs/new/nodes_12/depth_5//276.gml,0.9280172977692382,[ 1.27033287 -2.66146279 -0.0390313  -0.46318912 -1.05223602 -0.50629569 -2.68958215 -0.94405564 -1.31942475 -3.08946985 -1.90855944  2.07255708  0.57353376  1.30029665 -2.50543701 -1.07924793  1.83004421 -1.54315187 -1.89612788  2.47634849]
graphs/new/nodes_12/depth_5//277.gml,0.8822549172572623,[ 0.25053809  1.04411294 -1.82218577 -1.06317526 -0.05250222 -2.11765217  3.9143484   1.44982697 -2.99983277 -0.12381    -1.53998808 -1.3417404   1.3394277   2.5183302   4.61406661  2.12838613  1.5044064  -2.25665648 -1.66875312 -1.06753174]
graphs/new/nodes_12/depth_5//278.gml,0.9156112863968701,[-1.42221832  1.39500885 -2.0056113  -3.0009007   0.5676923  -0.39180126  1.51299554  2.8307431  -3.0704847   0.43404975  2.09599107  2.09212011 -1.96676326 -1.59935524 -1.24111049 -0.8224966   1.16788404  3.00980513  2.54689442 -1.74112392]
graphs/new/nodes_12/depth_5//279.gml,0.9392387681315021,[-2.76052885  3.38938662 -0.80612971  1.60712499  0.71558714  2.69907151 -2.04947361 -2.23511532  1.55561695  0.70366583  1.21130309  2.83600225 -2.97905893  0.52420959 -0.28490958  0.14678792 -0.55667982  1.12723283  1.58039887 -1.13381218]
graphs/new/nodes_12/depth_5//280.gml,0.9524027878681658,[-1.25763873 -0.23689439  3.12140892  1.36160388 -1.67859376  0.80224325  1.55248485  0.952452    3.3637693  -2.75890214 -0.34836722 -2.03115338 -1.75829177 -2.70169282  1.87841059 -2.77656829  0.54943567  0.2572709   0.52666341  0.14562148]
graphs/new/nodes_12/depth_5//281.gml,0.9412481667906704,[ 1.66890308  0.03319935  2.37741755 -0.02769499 -0.68846732  0.99378031  0.41317577 -3.60364162  2.00670068 -3.18560495 -1.55754927 -3.49550825  0.43391839 -3.50188217  0.53533441 -3.30168537  1.22781018 -3.1452993   1.24587869  0.12752452]
graphs/new/nodes_12/depth_5//282.gml,0.9635192986755289,[ 0.2877649   0.22415513  2.90300339  1.11334078  2.82484254  3.18396392  2.95805787 -3.0903625   3.76093731 -0.50567865  0.47287547 -3.49999644 -2.64971281  2.89536966 -2.62377853  1.45527768 -1.36981395  1.0163298  -3.12447121 -2.52830028]
graphs/new/nodes_12/depth_5//283.gml,0.9836763275005995,[ 3.32300768 -0.56851248  3.50082524 -2.02128582  0.43052167  1.06038504 -2.50815502  1.78879365 -0.41291544  2.60313619 -0.09740194 -1.13781444 -2.73679478  2.88543096  2.38619225  1.83926241 -1.16038017  0.06141322  0.59344034  1.70334902]
graphs/new/nodes_12/depth_5//284.gml,0.9487395932104793,[ 1.34160478  3.16025995 -1.11761267 -2.25685935  0.4609337  -1.68477552  0.67130383  0.00837813  0.21871172  3.00537528  1.69245901 -1.15648251  1.4873556  -4.51105046  1.20880857  1.8756529   2.61655195  1.72510654 -2.36359831 -3.25966862]
graphs/new/nodes_12/depth_5//285.gml,0.9568235310440677,[ 1.73809454 -2.98507774 -0.10745329 -0.24001662 -1.8562702   3.67336273 -0.3099856  -0.82460454 -1.91707076  1.32099134 -3.04643792  1.78855185 -0.93941596  3.23502918  2.89623196 -1.99398905  2.59248486  0.23067928 -3.62061627  1.74758257]
graphs/new/nodes_12/depth_5//286.gml,0.9407526304656293,[-0.1821498   2.25811112 -1.92919751  3.09239952 -1.58948467  2.25408722 -0.50630753  0.09533617  0.57692104 -0.492975    0.45320742 -2.00290735  2.39178321  0.05602006  1.30487813 -2.56946765 -3.22795843  2.38672317  2.45529694  0.16568402]
graphs/new/nodes_12/depth_5//287.gml,0.9292615788456617,[-0.25072489  2.88669694 -1.45903082 -0.45232619  2.09146347  1.49688173 -2.22618921  1.93468159  1.63825999  0.84689977  2.7300584   0.31241084 -1.99689323 -1.77184386 -0.56018031  1.32990224 -0.18162472 -1.24852933 -0.11769222  1.26121461]
graphs/new/nodes_12/depth_5//288.gml,0.9475293466809728,[ 0.35390659 -0.08744679 -0.56884114 -2.64864967  2.7567178   0.41476903 -3.66271223  1.13736656 -3.06412485  0.77544733  2.15666402 -3.06563938  2.9385025   1.47915401 -2.53897696  1.04608165  0.07074596 -2.40257386 -0.60508428  0.15600704]
graphs/new/nodes_12/depth_5//289.gml,0.8956485099729498,[ 2.87466779 -0.27271149 -3.13282824  0.83665367  1.22597157 -0.56383206  0.03751358  0.60708504  1.38173398  1.6848921   0.6418074  -3.5831264  -2.66591891  2.25432262 -0.1050503   2.25201718 -0.53762433  2.68765617  0.04055578 -0.86043464]
graphs/new/nodes_12/depth_5//290.gml,0.9190455871882894,[-2.97575784 -2.45128907 -1.61235964  0.12739889 -2.76754408  1.15734174 -1.99909857 -0.55820409  1.53542366 -1.06279729 -0.7236203  -3.0569853   0.95801067 -0.31668874  2.03285279 -1.45381571 -0.32168077 -3.77139361 -1.46586826  2.90119018]
graphs/new/nodes_12/depth_5//291.gml,0.9261865845753878,[ 2.59327865 -1.43478357  1.31107525  3.23885012  4.12266802  1.85249685  1.89532913  0.42377151 -1.66791817 -2.46431184 -1.73150068 -2.52820701  1.64579589  0.57757901  2.29766742  2.44900311 -3.18863502 -1.09633603 -1.91088792 -3.01442678]
graphs/new/nodes_12/depth_5//292.gml,0.9698237102246839,[ 0.28652957 -0.08133193  2.65827935  2.00811451  2.71637315  1.14988039  1.64641385 -0.76657326 -2.61433648 -1.28248887 -0.27592443  3.06685528  0.23800698  1.15053436 -2.74737658  0.72348694  1.55526718  0.95027537  2.65145929  1.6634671 ]
graphs/new/nodes_12/depth_5//293.gml,0.9361886452366556,[-0.18002487  2.24680227  1.41111004  1.52588298  1.2413856  -4.62728007  0.59316572 -0.50565756 -0.78317572  4.67335397  1.20424245  2.70633367 -2.60750508  0.2896047  -0.08707341  0.58429392 -0.06662902  1.91120013 -2.48535292  1.3959051 ]
graphs/new/nodes_12/depth_5//294.gml,0.9439484383224295,[ 2.97099409  0.0696525   2.87302687 -1.50816762  0.65887161  1.11567378 -1.14506266  1.78452198  4.67908922  0.79282908 -1.49226302  2.88381614 -1.72913084 -1.2574552   0.6324254   0.49219751 -0.08780888 -0.81575329 -2.60373929  2.95511649]
graphs/new/nodes_12/depth_5//295.gml,0.9383832391534556,[ 2.81403234  2.72389379  0.17027338  1.09725687  2.57289451 -2.46171592 -0.40624135 -1.43734694  1.63345708  1.29278139 -0.07697463 -2.89360891 -4.19694585 -3.48357161 -2.46156027  3.01538906  1.72510156 -2.27550525  0.0505921   3.95216206]
graphs/new/nodes_12/depth_5//296.gml,0.9665967501873566,[ 2.85254013  1.14658754  0.15696964  4.27672164 -1.95782765  1.51345978  1.44183913  0.49576004 -0.512549   -0.55284607 -3.02721508  1.06965639 -0.618515   -2.57331867 -3.44432631 -1.42028718  0.40892721  4.42152942  2.3262196   1.74235304]
graphs/new/nodes_12/depth_5//297.gml,0.9533375076703635,[ 2.8279902   0.07422742  0.50717884 -0.51101126 -2.7197275  -1.03930757  3.03837976  2.07610393  0.59992977  0.4081086   3.04354877 -2.41058052 -3.83194526  0.07828417 -1.87016572 -4.10680347 -3.20032987  2.37752871  2.44735139  0.13347889]
graphs/new/nodes_12/depth_5//298.gml,0.9516226600725811,[ 0.30955374  3.51225793  2.98597415 -1.06520574  2.21750264 -3.04896509 -1.72544002 -0.59917647  0.47755747  1.39684418 -1.63854546  1.67031417  1.04943054  0.32235122  1.93716633  3.19794096  3.00615192 -0.05388764  0.80048008  0.15229238]
graphs/new/nodes_12/depth_5//299.gml,0.9481714328717371,[ 2.95154487  0.5645777  -0.73260199 -1.46406004 -2.2178731  -1.00168186 -3.24335589  2.06676502  0.66367789 -1.34870093  2.94935505 -2.14875813 -0.23754626  1.83195799 -0.44806068  0.23777172  2.51769552 -3.4665234   0.01230684  3.61958619]
graphs/new/nodes_12/depth_5//300.gml,0.9638364511448948,[-0.17908186 -0.86783745  2.77409429 -2.42472944 -3.65685898  1.67047923  0.59797238 -0.51923344  2.44556978 -1.59728311 -1.95633982  1.16566346 -2.70670027 -1.91601073 -2.64979835 -1.81718617 -0.71892519  1.63060042  1.22800479 -1.69972559]
graphs/new/nodes_12/depth_5//301.gml,0.9649521915170413,[-3.33881594  2.11129526 -1.5566668  -1.75553543  1.06842625 -1.98334791 -1.47620205  1.47943875 -3.17808991 -1.637329    1.63112646  5.55505734  2.62480851  4.96017801 -0.9980439   3.26478557 -0.79498212  4.67276135 -1.83184786  1.73716407]
graphs/new/nodes_12/depth_5//302.gml,0.9375175718605813,[-1.34670216  2.9840308  -3.64050199  2.97415259  1.73484331  3.69359902  3.39637715 -3.24565664 -0.54464734 -0.60266652  3.19645664 -2.20589031  2.74294727  0.2296897  -3.47481908  1.75094687  2.77215665 -1.4335583   2.71930444  3.20989954]
graphs/new/nodes_12/depth_5//303.gml,0.914236951857348,[-1.72772916 -0.08626401  0.61627423  1.51353073 -1.6475782   1.42847602 -3.77093878  1.99304782 -2.00451917  3.243592    1.62424944  0.27239459  1.27525832 -1.63697865  2.38509691 -0.1655472  -1.12215448 -2.98727333  1.94938714  1.47994661]
graphs/new/nodes_12/depth_5//304.gml,0.9941875443561123,[-1.63858761  0.15100214  1.46403556  0.53125047 -0.34002992  0.41063017 -3.72207466 -1.73486384  1.97733055  3.20616803 -1.88127223 -2.68554484  0.84334617 -1.60737367 -1.73839242  0.2689246   3.24867063 -3.41348152  0.26282404 -2.91058661]
graphs/new/nodes_12/depth_5//305.gml,0.9696713223413499,[ 0.27734408 -0.77780834  1.95548434 -1.65720637  2.66948999 -2.13320259  0.16239839 -0.57723545 -0.94471226  1.30648231  1.18296241 -0.05182935 -0.92357486  1.12322295 -1.55303552  1.94384387  0.86646671 -1.52651148 -2.63574977 -1.32315775]
graphs/new/nodes_12/depth_5//306.gml,0.9598245589905955,[-3.30610603  2.21721155 -0.32755315  0.61964105 -0.36393558 -4.09145484 -3.5971133   0.0988032   0.54188283  3.76243955  3.08350175 -1.0921069   0.56979082  0.46872661  3.10316907 -0.79501522  0.55072767  2.92653531 -2.60241533 -1.68599212]
graphs/new/nodes_12/depth_5//307.gml,0.9158187391351059,[-0.46752436 -1.62772165  2.35499795  1.48452616 -0.5838493  -2.19536339 -3.01748342  0.82790302 -1.06583251  0.49403904  2.75301692 -0.12087501 -2.83358062 -0.54928086 -0.56177668 -1.27489891 -2.32577581 -0.2730815  -1.47249549  1.93727143]
graphs/new/nodes_12/depth_5//308.gml,0.9340339444794428,[ 1.28010049  2.517436   -1.51848499 -2.15315168  2.17728619  1.64038495  2.59499522 -1.00236814  1.75590451 -1.85116788 -0.50476181 -1.35601021 -1.23559757 -3.16492716 -1.45808416  1.24814871 -2.12713449 -0.08199989 -3.58802804  3.01820966]
graphs/new/nodes_12/depth_5//309.gml,0.9307247278590588,[-2.85407649 -0.11784337 -0.5128602   0.44177468  2.74629918  1.99969244 -1.92789231  2.79613371 -0.31323508 -1.45122484  1.66604436 -2.96868846  1.74235694  1.79669288 -1.0917502  -0.202195   -2.43652002  0.44736775 -0.05632549 -0.61374716]
graphs/new/nodes_12/depth_5//310.gml,0.923520185530876,[ 1.74799818 -0.62123311  0.14225334  0.55230128  2.8413838  -0.61582856  3.02990351 -3.98564467 -1.75840179  1.65351334 -3.26958429  0.05762895  0.7598669   1.24033565 -0.82525222 -3.04851859 -1.70583398  0.65991312 -0.03573497 -0.84459108]
graphs/new/nodes_12/depth_5//311.gml,0.9178968065280294,[ 1.92944938  1.72198968  0.28150686  1.52114516 -0.57382067 -1.93540715  3.03708359 -1.74510728  2.88439885  1.58964874  1.70909704 -3.68359724  0.13369587 -2.24654617  0.45590486  1.20434914  0.51519679 -0.27508549 -2.58887857  1.41067075]
graphs/new/nodes_12/depth_5//312.gml,0.9424434335212104,[ 0.21854953 -2.16796766  0.40288013 -0.49943473  2.2537828   0.61652698  0.01501998  2.50394489  1.43748186 -2.75042391 -0.12482148  0.75897384 -2.19229218 -1.96932841  3.03605305  1.91265941 -0.23923163  1.87595582 -0.10006511  2.57185712]
graphs/new/nodes_12/depth_5//313.gml,0.9427058150413863,[ 1.48747401  0.06727158  1.35251363  0.14955895  0.59280323  0.41393988 -0.1040696   0.73804936 -1.05654111  1.69622142 -0.44370591 -1.47061601 -1.10735306 -1.82562647 -2.60336983 -3.27167498  0.72669489  1.46012994  0.87109263 -3.02987494]
graphs/new/nodes_12/depth_5//314.gml,0.9284308823996509,[-2.87026536  1.01303578  1.60315883 -2.51220227  0.09296877  2.62775452  2.00770711 -0.39713066 -1.533151    0.55114022  0.06288879 -2.084747   -1.09843114  1.28172886  0.58628636  0.50717331 -0.06162226 -0.68922171 -2.17518071  3.17761237]
graphs/new/nodes_12/depth_5//315.gml,0.9271494168007895,[ 1.83306548 -3.7332826  -1.04743625  0.29472245 -2.54169851 -0.0372492  -2.48093003 -0.2038334  -2.74374245  2.97118456  0.88637374 -2.84046064  2.07735062 -2.46461095  1.49924171 -0.93100507  2.31657789  1.76227099 -1.60833057  1.32871077]
graphs/new/nodes_12/depth_5//316.gml,0.9485904606460194,[-0.36167554 -1.47986094  0.5972864  -0.5203542   0.52657079 -1.22093181  1.26462245  2.15394732  0.86844505  3.07812457 -0.90227698 -2.21338521  1.76691901 -2.3673754   0.56992286  2.06815156 -0.0642166   2.40315243 -2.64466727  3.01150706]
graphs/new/nodes_12/depth_5//317.gml,0.987132068876026,[ 0.26489278  2.17672701 -0.04159111  3.94738618 -0.558823   -0.53130272  0.08807514  1.01478739  2.69231323 -1.22696024  2.55693915 -1.98850135  1.76911695 -0.03861065 -1.71315022  2.19885454  2.59799928  1.6573266  -1.73917244 -1.66315867]
graphs/new/nodes_12/depth_5//318.gml,0.943341298660032,[-2.8827607  -2.1734981  -2.49242262  1.69998254 -0.46283201  2.43295672 -3.372509    0.81869882 -1.25039913 -1.46594925 -0.23367498 -3.21691384 -1.52247829 -0.3339446   2.29228828  2.71779161  0.05330054 -1.01315978  1.4431602  -0.14268728]
graphs/new/nodes_12/depth_5//319.gml,0.935493013561917,[ 1.52969811  2.63276526 -1.91835161  0.12605543  1.97225346 -1.31897887  1.88786207 -0.6655758   0.34157641  2.96456403 -2.22587078  0.0665233  -1.35598199  2.19963844 -3.04434552  2.90707264  2.1860452  -2.96689044 -1.1534805  -0.14542812]
graphs/new/nodes_12/depth_5//320.gml,0.9614885685303595,[ 1.28223492  1.56395169 -1.47560717 -1.025562   -1.88219853 -0.11978761  1.32513683 -0.21488122  0.13103524  2.49971493  0.08006282  2.80851898 -0.61368398 -0.74357548  0.06407595  0.94881176  2.4552021   3.2835968  -1.04561079 -1.62596686]
graphs/new/nodes_12/depth_5//321.gml,0.9725628549635901,[-1.84972676 -0.48194254 -3.05769835  3.92501237 -0.94756124  2.14769455  3.05297815  0.47837637 -1.44773701 -1.44290812  2.91256961  0.11355231 -4.03510267  2.41075011  0.34051615 -1.63277492 -3.54370513 -4.19917079  0.5898395   1.40576802]
graphs/new/nodes_12/depth_5//322.gml,0.9205917695311254,[-0.18915538  2.32285587 -0.40306244  3.35075245  0.58571069 -2.64088925 -1.7204452   3.07060199 -1.51063653 -0.92887994 -1.06135415 -2.72648312  1.67312945 -0.20227191  1.48931634 -0.36246443 -1.06626145  2.06720553  3.07397289  0.9154757 ]
graphs/new/nodes_12/depth_5//323.gml,0.9657612224698737,[-0.38843837  1.67159086  0.60315455 -2.06504129 -1.86315255  0.02204627 -0.81657643 -1.11312364 -0.1123884   0.59535124 -2.6331884  -2.18759845  1.19036801 -3.2125697  -0.88997415  1.4669769  -0.40365803 -1.24796379 -2.46657238 -0.15815676]
graphs/new/nodes_12/depth_5//324.gml,0.9754768105472977,[ 1.55280656 -2.35326097  1.31698161  0.15883849  0.41616432  2.68706445  0.56664458 -0.11482829 -0.77213414  0.38183167 -2.15866863  2.31393646 -0.03188105  0.9365083   1.46434752 -2.09899337  0.08742547  2.39206001 -0.71292473 -1.39782421]
graphs/new/nodes_12/depth_5//325.gml,0.9416055649929473,[-0.21299042 -0.96496933  2.77772316  2.16014397  1.6236671   4.60078466  2.69610946 -2.80246759 -3.65131419 -0.14252411  0.2585241  -0.56042487 -1.50865138 -1.13810579  1.3725323  -2.73830249  0.92957465  1.74810336 -1.65292475 -1.74447407]
graphs/new/nodes_12/depth_5//326.gml,0.9082039303473,[-1.96703152 -3.22356356  0.30238849 -2.58419611 -1.92695888  1.68474589  1.97414513  2.30980462  3.04223456 -1.31491236 -2.97793775  2.1479751  -1.36449634 -0.51042341  0.41674058  2.67513674 -2.67362606  2.79960803  0.49423443 -3.34588453]
graphs/new/nodes_12/depth_5//327.gml,0.958571754924759,[ 2.93418589  2.20105421 -3.55197293 -2.60506994 -0.5818094  -2.01025823 -3.02499889 -0.62826499 -0.73367832  2.59506193  3.25333659  0.84030302  0.88559769  2.28911944 -1.54917969 -2.22652539  0.27556476 -0.75553571  1.54261222  2.37938407]
graphs/new/nodes_12/depth_5//328.gml,0.9491918322997531,[ 3.48104059 -1.65934591  2.60313846 -2.64879469  1.15534238  2.92709218 -1.50471556 -0.92591633  1.15676892  2.42338319 -1.9236359  -1.55111648  2.01861576 -2.18815291 -0.69295416 -1.87452043 -0.85784773 -1.50861142 -3.79697747 -1.18902004]
graphs/new/nodes_12/depth_5//329.gml,0.9573517812391152,[ 2.98584885  0.54362106  2.81540152  2.02973858  2.63787666  0.11226879  0.67713621 -2.49972692  3.07928055  0.56895599 -2.56855206  1.04419016 -2.73604119 -1.67418803 -3.61438881  0.3586586  -2.41913053  1.50503805  1.83669921 -3.03709264]
