path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//26.gml,0.8550933421477431,[ 1.5738284  -0.9762093   1.33461799  1.10782398 -3.08810574  2.36740614]
graphs/new/nodes_11/depth_3//27.gml,0.908024844970306,[-1.47935878 -1.46150932 -1.79321703 -1.23557652  2.80829299  0.18761314]
graphs/new/nodes_11/depth_3//28.gml,0.9408026160597805,[ 3.26287755 -0.42015416  0.25812414  1.26614273  3.46361846 -1.7407837 ]
graphs/new/nodes_11/depth_3//29.gml,0.8536777121443824,[-1.70232165  0.6374716  -1.72622348  0.30642124 -1.39180596 -0.31625966]
graphs/new/nodes_11/depth_3//30.gml,0.8429851047451792,[-0.17274974  0.27073659 -1.70933968 -1.54029042  0.4025718   1.60941003]
graphs/new/nodes_11/depth_3//31.gml,0.9107142256547075,[-0.14815135  0.44971134  1.73044755 -3.10734934  1.11554856  1.85383095]
graphs/new/nodes_11/depth_3//32.gml,0.87058181612364,[-1.74299714  0.1522323   1.95124555 -1.87428906 -4.39216239 -0.20114892]
graphs/new/nodes_11/depth_3//33.gml,0.8570162124949263,[-1.75154949 -1.62062747 -1.21390696 -1.98647061  0.3480532  -0.25520737]
graphs/new/nodes_11/depth_3//34.gml,0.7832187607148486,[-1.34315284  2.75422491 -0.1573779   0.94665273 -2.79919104  1.7531279 ]
graphs/new/nodes_11/depth_3//35.gml,0.8252322633906344,[ 1.28919284 -0.06125193  0.75166687  3.13654364 -1.85418125 -0.28630558]
graphs/new/nodes_11/depth_3//36.gml,0.85373677621071,[-1.55366837  2.22121895 -1.31456241  1.98653895  3.07269542 -0.76926671]
graphs/new/nodes_11/depth_3//37.gml,0.7964155943884746,[ 1.02259803 -2.36411046  1.57277647 -2.44956083  2.32133598 -0.92089849]
graphs/new/nodes_11/depth_3//38.gml,0.8280480268161489,[ 1.93410595  1.68996871 -0.15561857  3.61559663 -0.07065414  0.58460242]
graphs/new/nodes_11/depth_3//39.gml,0.9093728172911584,[-2.9513612  -0.13949609 -3.64966039  1.11735917  0.07939745 -2.35901622]
graphs/new/nodes_11/depth_3//40.gml,0.8327194983938274,[ 2.95424258  1.89063542 -1.47227422 -0.09387996  3.64860334  1.49390475]
graphs/new/nodes_11/depth_3//41.gml,0.8120833636976253,[-2.93278717  1.25930497 -1.54398734 -0.7339549   0.06876059 -2.41847705]
graphs/new/nodes_11/depth_3//42.gml,0.6962064552065016,[ 0.71954347  2.32780288  2.43270613 -1.89526598 -0.70616339 -2.06619483]
graphs/new/nodes_11/depth_3//43.gml,0.8233079861831479,[-1.76493025  2.95145957  1.98929659  2.83630571  1.90625908 -2.98694399]
graphs/new/nodes_11/depth_3//44.gml,0.8790561333140786,[ 1.4235693   1.01259726  1.42007806  0.3324267  -1.40298314  3.43124167]
graphs/new/nodes_11/depth_3//45.gml,0.7902114314645866,[ 2.06247297  1.65950733 -0.10140395  1.38549064  1.37357379 -0.36432305]
graphs/new/nodes_11/depth_3//46.gml,0.8284441015684226,[ 1.47914566 -1.22157153  2.94076285 -1.68696762 -1.52095564  0.26796493]
graphs/new/nodes_11/depth_3//47.gml,0.8601303937459286,[1.60337599 2.90857403 3.16923761 1.34324398 1.7283835  2.90651099]
graphs/new/nodes_11/depth_3//48.gml,0.9303439291865213,[-0.21948597  2.76978323  0.05420995  0.81690804 -0.40642888 -2.94677895]
graphs/new/nodes_11/depth_3//49.gml,0.7371546877861812,[-1.77523236  2.2296268   2.7574117   1.3921071  -2.6979199  -1.16413846]
graphs/new/nodes_11/depth_3//50.gml,0.779917035289006,[-2.96477266 -0.28817253 -1.18702767  2.25564303  0.02353834 -0.65189122]
graphs/new/nodes_11/depth_3//51.gml,0.7960978096967767,[-0.15929755 -1.40712492  0.42967297  1.338203   -1.46389933 -0.08087262]
graphs/new/nodes_11/depth_3//52.gml,0.8739690273004298,[-1.41277363  2.98205434  1.21615236  3.4165534   1.19903015  1.69059373]
graphs/new/nodes_11/depth_3//53.gml,0.7921695223637553,[ 1.41060186 -1.92860823 -1.24286559  1.25397317 -1.63362184 -4.85907821]
graphs/new/nodes_11/depth_3//54.gml,0.878456269042232,[-2.22758457 -1.58454395 -0.74100043  2.97292527 -0.46606338  3.38524201]
graphs/new/nodes_11/depth_3//55.gml,0.8912364391517846,[-2.95408282 -3.27638581  2.7250476   1.88754318  2.81715866  0.22451199]
graphs/new/nodes_11/depth_3//56.gml,0.8199361275540414,[-1.40870385 -0.87761145  0.27558839 -2.9234174  -0.38295588  2.85887184]
graphs/new/nodes_11/depth_3//57.gml,0.8388555374064453,[ 1.26587367  3.22165319 -2.88134089 -0.25142091 -1.71245252 -1.30099359]
graphs/new/nodes_11/depth_3//58.gml,0.7617398924273552,[ 1.75543254 -1.08167436  0.12495484 -1.42641103  0.26621178  1.66321657]
graphs/new/nodes_11/depth_3//59.gml,0.7533895086288726,[-1.32291252 -0.36368655 -3.20390596 -2.36438909 -2.4720915  -0.31580253]
graphs/new/nodes_11/depth_3//60.gml,0.8221077483194762,[-1.82418323 -2.97623167 -1.13452106 -0.2999791   1.9214832  -1.69538591]
graphs/new/nodes_11/depth_3//61.gml,0.8483588147395988,[-1.38723993  1.26271455 -0.33797326  1.86628627 -0.31714026  1.66160096]
graphs/new/nodes_11/depth_3//62.gml,0.7344308498441413,[-2.35246314  2.55384687 -2.34163176  2.50922978 -1.09642889 -1.80297924]
graphs/new/nodes_11/depth_3//63.gml,0.8929613731546735,[-1.58110235 -2.13551986 -1.40399577 -1.74298699  2.67665471  0.22592832]
graphs/new/nodes_11/depth_3//64.gml,0.7906216242460314,[ 2.48941201 -0.83637899 -1.64449824 -3.14823572 -2.7103215  -0.75841321]
graphs/new/nodes_11/depth_3//65.gml,0.8982418521619112,[-0.15591895  1.99882864 -1.15156864  1.58468267 -2.29229921  1.84283992]
graphs/new/nodes_11/depth_3//66.gml,0.8740322814645944,[-1.93242314 -1.55498042 -1.39758705  0.18930854  0.50462925 -1.79687789]
graphs/new/nodes_11/depth_3//67.gml,0.7836988847214247,[ 0.21779634 -2.47628724  1.00383974  2.56558961  1.56703961 -0.53661909]
graphs/new/nodes_11/depth_3//68.gml,0.7583256220578299,[-1.37309498 -2.81671424  2.22701635 -1.24191549 -2.03146949 -0.32994905]
graphs/new/nodes_11/depth_3//69.gml,0.7935568928526628,[ 2.38554273 -0.00950981 -2.08468375  0.15220406 -2.0442593   2.23136353]
graphs/new/nodes_11/depth_3//70.gml,0.8767544596753677,[-1.42156298 -3.0041547  -1.90870321 -2.7906849   2.8374435   0.23867934]
graphs/new/nodes_11/depth_3//71.gml,0.8535595849292462,[ 2.90644149 -0.48999123 -1.70630186  1.61719047  1.76130089  0.81981808]
graphs/new/nodes_11/depth_3//72.gml,0.8711238127259283,[ 2.98019183  1.99765231 -1.89765511 -3.13074952 -1.55184509  1.84666825]
graphs/new/nodes_11/depth_3//73.gml,0.9098049740060923,[ 2.99930446  0.38838087 -0.30363154  1.81908469  1.70865426  0.02594709]
graphs/new/nodes_11/depth_3//74.gml,0.8150492462316506,[-1.1474942   0.09320594 -3.37482095  2.21584601  3.07211026 -1.08701865]
graphs/new/nodes_11/depth_3//75.gml,0.8805059734681617,[ 1.52727667 -1.3788298   1.3785829  -2.06598216  0.04566022 -0.76331772]
graphs/new/nodes_11/depth_3//76.gml,0.7893731968315834,[-0.87521271  2.35546323  1.57143008 -0.78036715 -0.62905138  2.71534326]
graphs/new/nodes_11/depth_3//77.gml,0.7783672009845329,[ 1.79402213 -1.26121592  0.37393055 -2.98662654  2.38035148 -0.35403568]
graphs/new/nodes_11/depth_3//78.gml,0.7900536144928861,[ 2.96197891 -2.35164223  1.29998339  0.85150645 -0.7387567  -1.45051306]
graphs/new/nodes_11/depth_3//79.gml,0.8654991065909617,[-1.43696671 -0.45275104  1.68146781 -0.30708887 -1.69058447  1.84246191]
graphs/new/nodes_11/depth_3//80.gml,0.9019571309533233,[ 1.52711561 -1.76984401 -1.33056403 -1.75198985 -0.50059982 -1.33376587]
graphs/new/nodes_11/depth_3//81.gml,0.8680616681555989,[ 0.15162343  2.84165717 -1.35015717  2.96218176  0.30841294  3.058437  ]
graphs/new/nodes_11/depth_3//82.gml,0.9022677125403705,[-0.12655431  2.01334968 -0.25467889 -2.80705905  2.82921801  3.33572235]
graphs/new/nodes_11/depth_3//83.gml,0.8939424922049667,[ 0.14952523 -0.39715542 -1.41539824  0.05590897  1.74636267  2.8960006 ]
graphs/new/nodes_11/depth_3//84.gml,0.8163734995006985,[-1.73837103  1.38407439  1.92141219 -3.40930569 -1.94755455 -3.11247535]
graphs/new/nodes_11/depth_3//85.gml,0.8114030401632089,[ 1.40768048 -0.96861469 -0.2990869  -1.3631163   0.42215902 -0.20963848]
graphs/new/nodes_11/depth_3//86.gml,0.818802603232803,[-1.79760784  1.18852123 -0.64904835 -1.59934467  0.7301118  -0.77884398]
graphs/new/nodes_11/depth_3//87.gml,0.8675423960212566,[-1.05970133 -3.13215796  0.88916072  1.90015874 -1.35595676 -0.20209869]
graphs/new/nodes_11/depth_3//88.gml,0.7422995260946825,[-2.22849883  0.76905934 -2.52281087  2.11262025  0.98817527  0.13917215]
graphs/new/nodes_11/depth_3//89.gml,0.8202171563999843,[-0.16458778 -2.82777055 -1.47410174 -1.63084347 -3.58029735  1.6573044 ]
graphs/new/nodes_11/depth_3//90.gml,0.9223874955463383,[-3.00927635  2.69480517 -2.87437006  2.80969144  0.33026633 -0.18480916]
graphs/new/nodes_11/depth_3//91.gml,0.8743419864504569,[-1.66344287 -1.69344681 -1.30906775  1.42036661 -0.49271524  1.73804339]
graphs/new/nodes_11/depth_3//92.gml,0.8903799729341438,[ 1.5402163  -0.54084284 -1.71397094 -1.17738358  2.83782403  1.81754373]
graphs/new/nodes_11/depth_3//93.gml,0.8938528853356723,[ 0.15134563 -0.39821358 -1.96188256  0.03702872 -0.87904505 -0.25412513]
graphs/new/nodes_11/depth_3//94.gml,0.7624479195234505,[-1.74087883  2.03795116  0.61870705 -3.15440893  2.17932237 -2.88336028]
graphs/new/nodes_11/depth_3//95.gml,0.8352470609705219,[ 0.18794639 -0.37524051 -1.68670153  3.39421659 -0.4748248   0.05268966]
graphs/new/nodes_11/depth_3//96.gml,0.8885991996740064,[-0.23101031 -3.02838657  0.4875465  -0.21908127  2.64361263 -3.01654556]
graphs/new/nodes_11/depth_3//97.gml,0.9086667620292622,[-0.15766511  1.76191347  1.10744851  1.53115758  2.50665623 -0.21223178]
graphs/new/nodes_11/depth_3//98.gml,0.6905294933866836,[ 2.68676287 -0.70473723 -1.19812247 -0.6320982   2.30890375 -2.32225462]
graphs/new/nodes_11/depth_3//99.gml,0.7277564862297136,[ 2.9028283   2.75370488 -2.48579628 -2.21210725 -1.03102395  2.47886802]
graphs/new/nodes_11/depth_3//100.gml,0.8167181612541251,[ 2.99019739 -2.38011553  1.03006471 -1.65313978  0.30082237 -2.35667938]
graphs/new/nodes_11/depth_3//101.gml,0.8758802679738764,[-1.6304807  -1.13760996 -1.7368464  -1.42362062  0.50698189 -1.77241797]
graphs/new/nodes_11/depth_3//102.gml,0.8331989569881197,[ 1.89956666  1.5911902  -1.66235798  0.47730484 -0.05323981 -0.81695146]
graphs/new/nodes_11/depth_3//103.gml,0.8425163702988469,[-1.73881919  2.17356266  3.19461096  2.27645079  1.96081037 -0.23622402]
graphs/new/nodes_11/depth_3//104.gml,0.8827884858034141,[-0.12531171  0.4276048  -0.25408291 -2.81807356 -0.31461845 -2.95271178]
graphs/new/nodes_11/depth_3//105.gml,0.8980005795982329,[ 1.76264852 -2.77697847  3.07084985  2.30877681 -1.2627988  -1.76117381]
graphs/new/nodes_11/depth_3//106.gml,0.89101229793509,[ 0.2400717  -1.14496739  3.08487165 -2.36181063 -1.12371157  1.66506929]
graphs/new/nodes_11/depth_3//107.gml,0.7084347251696054,[-2.32107885 -1.06258319  1.39884394 -1.03445161  2.02563749  0.24850413]
graphs/new/nodes_11/depth_3//108.gml,0.7570491950394521,[ 0.8321714  -2.13091383  0.78384528 -0.23342989  2.18018185  2.14841207]
graphs/new/nodes_11/depth_3//109.gml,0.7939951496127667,[ 1.68348901 -2.05863059  0.26317456  2.22285549 -0.09049346 -0.93267484]
graphs/new/nodes_11/depth_3//110.gml,0.8568882392741669,[ 1.6637576  -1.95741283  0.14498083 -1.81241732 -1.3491328  -0.23730393]
graphs/new/nodes_11/depth_3//111.gml,0.7408676538638919,[ 2.3862909  -0.80455888 -0.85657137  0.83040576 -0.09072476 -3.21351627]
graphs/new/nodes_11/depth_3//112.gml,0.843005763176453,[0.20609547 1.40577221 1.10765136 0.01814764 1.5472135  0.29085559]
graphs/new/nodes_11/depth_3//113.gml,0.6789598062934027,[-1.40883085 -2.5778151   0.31393175 -2.75701438  0.34843979 -2.92472289]
graphs/new/nodes_11/depth_3//114.gml,0.8106615077697602,[-4.54566261  1.34285784 -0.32011164  0.29930592  2.83869536 -2.946094  ]
graphs/new/nodes_11/depth_3//115.gml,0.8346858167882264,[ 1.72279186  0.56050365 -1.42670498  1.25602108  1.40460468  1.26078948]
graphs/new/nodes_11/depth_3//116.gml,0.8286920042162107,[-2.93566061 -1.88110057 -1.96760315  0.67910888 -3.12841518 -0.74142733]
graphs/new/nodes_11/depth_3//117.gml,0.8277806223963112,[ 1.76669974  1.26383048 -0.10530905  2.37949775  1.82407012 -0.21547916]
graphs/new/nodes_11/depth_3//118.gml,0.9265404968497261,[ 2.98752693  3.5479807  -0.84432896  1.59050715  0.52883921  0.24970738]
graphs/new/nodes_11/depth_3//119.gml,0.9156534125220499,[-0.83330836  3.15024972  0.6935142  -2.75567988  2.84166037  3.37120781]
graphs/new/nodes_11/depth_3//120.gml,0.7195250085478275,[-1.1326191  -2.20087006  1.57701777 -0.11965995  2.26593379 -0.79687775]
graphs/new/nodes_11/depth_3//121.gml,0.7745750506217448,[-1.80082638  1.94797752 -3.05660886 -0.8793693  -0.39838223 -1.77994015]
graphs/new/nodes_11/depth_3//122.gml,0.8858603197141001,[ 1.73408246 -2.45278572  1.71814465  2.86760531 -1.81023258 -1.9012365 ]
graphs/new/nodes_11/depth_3//123.gml,0.8902350960465011,[ 1.40591583  0.56247764  1.42128252 -1.29166944  1.77211691 -1.8718354 ]
graphs/new/nodes_11/depth_3//124.gml,0.826389202707363,[-1.44901432  1.29205738  2.98517287 -1.26313736 -1.82425255 -2.86068927]
graphs/new/nodes_11/depth_3//125.gml,0.8497972215454141,[-2.95276625 -0.28636381 -1.5291466   1.03050422  0.01956727  2.15660709]
graphs/new/nodes_11/depth_3//126.gml,0.8024231088658764,[-1.29400886  4.36295292 -0.80551251 -3.11722209 -2.81193794 -2.87612595]
graphs/new/nodes_11/depth_3//127.gml,0.8012363813426532,[-1.68060641  2.69671656 -0.32278091 -0.97661204  0.06280072  2.2740987 ]
graphs/new/nodes_11/depth_3//128.gml,0.8313453602132964,[ 0.17943574  1.26391076  0.98580928 -1.51372603 -2.71326172 -3.0727581 ]
graphs/new/nodes_11/depth_3//129.gml,0.7776032004573632,[-2.18257994  0.29288569  1.18430823  2.57717253 -2.7818478  -0.1777264 ]
graphs/new/nodes_11/depth_3//130.gml,0.8945971802704561,[ 1.69374776 -0.06397612  1.28156933  0.16892046 -2.67599396  2.94596867]
graphs/new/nodes_11/depth_3//131.gml,0.8278253317715624,[ 1.80144634  1.23747049 -0.32207325  1.91213282 -0.25267967  0.19334131]
graphs/new/nodes_11/depth_3//132.gml,0.9074220981388486,[-0.14303116  0.35776027 -0.84882824 -3.11974335  0.50729769  0.20423894]
graphs/new/nodes_11/depth_3//133.gml,0.8771767789796655,[-3.28901443 -2.95102792 -1.31656365  2.96377083  1.80333094 -0.2055776 ]
graphs/new/nodes_11/depth_3//134.gml,0.8795121696447125,[ 2.87800681  1.14377876 -1.68043674 -1.49912526  1.75478206 -3.93367989]
graphs/new/nodes_11/depth_3//135.gml,0.7766829614962053,[-1.4437562  -3.36792032 -1.02100294  1.83196539 -1.94453413 -2.71892511]
graphs/new/nodes_11/depth_3//136.gml,0.9174232003572617,[-2.99819576 -1.96915704 -2.82660704 -0.23538666 -1.19959762  1.52776276]
graphs/new/nodes_11/depth_3//137.gml,0.8563952971164984,[ 0.19756052 -1.86896141  1.26078891 -0.72832098 -3.18290341  0.72152705]
graphs/new/nodes_11/depth_3//138.gml,0.9229187380332851,[ 0.15041753 -0.40151891  0.3199518  -0.24130542  1.34035273 -3.17088997]
graphs/new/nodes_11/depth_3//139.gml,0.7974023409550365,[-2.96175974 -1.89826367  1.78294333  1.41398116  0.3741126  -3.25714938]
graphs/new/nodes_11/depth_3//140.gml,0.8564876019174082,[ 0.1922148  -0.28853792 -1.48190707 -3.3428993   0.41789391  1.4428989 ]
graphs/new/nodes_11/depth_3//141.gml,0.8212328004499178,[ 1.77273042 -1.24390334  3.01026333  0.51104467  1.81168196 -0.31843314]
graphs/new/nodes_11/depth_3//142.gml,0.8814190652205725,[-0.15287403  0.52309602 -0.26351253  0.20578006  0.420256   -1.7434296 ]
graphs/new/nodes_11/depth_3//143.gml,0.833540975792828,[ 1.92393173  3.00387448 -1.75574988 -1.8740291   1.72494048 -1.33583147]
graphs/new/nodes_11/depth_3//144.gml,0.7319995411605456,[ 2.94042245  0.89288333  2.7224464   0.98126042 -1.66212877  2.31839685]
graphs/new/nodes_11/depth_3//145.gml,0.7803084253400745,[-1.8518669  -0.23636066 -3.02897849 -2.63084899 -2.80727566 -2.33690197]
graphs/new/nodes_11/depth_3//146.gml,0.8484485333270899,[ 1.84529606 -0.15603762  1.41249589 -2.15508935  2.97751765 -1.35403172]
graphs/new/nodes_11/depth_3//147.gml,0.8385836979317726,[-1.58373702 -2.19282519 -3.00963051 -1.75711139  1.22503987 -1.32548108]
graphs/new/nodes_11/depth_3//148.gml,0.8164279289664467,[ 1.23503187 -2.74197809  0.01753195  1.0886426  -1.05689354  1.28001342]
graphs/new/nodes_11/depth_3//149.gml,0.7654355574719165,[ 1.77306116  2.93238689 -0.43206154  1.01051017  0.09356502 -2.32226952]
graphs/new/nodes_11/depth_3//150.gml,0.7889631014373139,[-1.21489196 -0.15701949  1.39646568 -0.32521936  1.68942923 -1.34145901]
graphs/new/nodes_11/depth_3//151.gml,0.8558795830148653,[ 2.98266979  0.34833109  4.45486991  3.75739926 -3.07249296 -2.43013664]
graphs/new/nodes_11/depth_3//152.gml,0.8864268528887743,[-3.2944803   1.72834264  0.40267908 -3.41026107 -1.74510587  0.09570235]
graphs/new/nodes_11/depth_3//153.gml,0.7515504773670575,[ 0.92784102  0.81919229 -0.5156796  -1.82160216 -2.78589714 -1.19263645]
graphs/new/nodes_11/depth_3//154.gml,0.8985351149511477,[ 0.98820427 -0.00943878 -0.83601668  2.73921959  0.31878388 -0.25339838]
graphs/new/nodes_11/depth_3//155.gml,0.8627388518028386,[-1.6681607  -2.67276213  0.03545235  1.26234134  1.88516971 -0.25778563]
graphs/new/nodes_11/depth_3//156.gml,0.7001013322393761,[ 2.27844825  2.30948631 -2.77232575  2.15025001  1.32803669  0.55901517]
graphs/new/nodes_11/depth_3//157.gml,0.8458346228995617,[-2.9730382  -0.1297733   2.69963922  1.74223308 -2.55400061  3.01194716]
graphs/new/nodes_11/depth_3//158.gml,0.7547107227861749,[-2.94820906 -2.49034484  2.07558959  1.13004749  3.46704786 -2.66251041]
graphs/new/nodes_11/depth_3//159.gml,0.8037942496573484,[ 1.72249747  0.73808983  3.10106506  2.56385671 -1.90990336  3.42281669]
graphs/new/nodes_11/depth_3//160.gml,0.8976929286428784,[-2.98527787 -0.42028407  0.30244392  2.87469975  1.04769346 -1.52777941]
graphs/new/nodes_11/depth_3//161.gml,0.8607719027275103,[-1.36389846 -1.43835551  1.17599799 -2.72852437 -0.30161909 -2.87450618]
graphs/new/nodes_11/depth_3//162.gml,0.7549291399507178,[ 2.82284551  0.1959455   0.11033249 -2.33657087  0.64852166  0.83757926]
graphs/new/nodes_11/depth_3//163.gml,0.7511992467923534,[ 1.2185329   2.41647361  2.46846499  0.85985531 -0.9341216   1.16217851]
graphs/new/nodes_11/depth_3//164.gml,0.8946006257484904,[ 3.28977276 -0.38521984 -0.44169946 -0.03243061  0.73640988 -0.24600405]
graphs/new/nodes_11/depth_3//165.gml,0.8377229938646182,[-1.54675432 -1.60384034 -1.75205733 -1.3964577   0.46660813  2.92216363]
graphs/new/nodes_11/depth_3//166.gml,0.906855390070842,[-0.2125441  -0.37113847  0.04998941  0.83068249 -0.35518549  1.81434462]
graphs/new/nodes_11/depth_3//167.gml,0.8576956667548398,[-6.51668248 10.51444922 -5.38897304 -1.5582784  -3.98219814  5.52956509]
graphs/new/nodes_11/depth_3//168.gml,0.902212800292444,[-1.41010544 -0.14645485  1.1604163   2.6218166   0.04596563  0.82416753]
graphs/new/nodes_11/depth_3//169.gml,0.8337654035355587,[-1.63190839  1.88021915 -0.05223516 -1.27376756  1.38952527  3.39687711]
graphs/new/nodes_11/depth_3//170.gml,0.7943299260299098,[ 2.95485161  0.17315911  0.46992335 -3.41397089  1.47298538 -1.62497571]
graphs/new/nodes_11/depth_3//171.gml,0.9018697361759934,[ 2.99460061  0.50446669  2.87012857  0.20364158 -2.68575747 -0.16917916]
graphs/new/nodes_11/depth_3//172.gml,0.8270928261829039,[-1.64193433  2.79441909 -0.30991349  1.61343729  1.68349943  1.86637414]
graphs/new/nodes_11/depth_3//173.gml,0.7766252422765888,[ 1.43707128 -1.04594461 -3.46210911 -0.52281276  0.07325057  0.79178083]
graphs/new/nodes_11/depth_3//174.gml,0.9453544138495344,[ 0.16117528 -1.71176921 -0.4878931  -0.46363372  0.06069349 -2.39047432]
graphs/new/nodes_11/depth_3//175.gml,0.7305906417860056,[ 3.98628953 -1.35462211 -1.6094368  -1.26800526  2.65162149 -0.41722382]
graphs/new/nodes_11/depth_3//176.gml,0.8293471732533148,[ 1.7214817   2.04378741 -0.37724476  1.42712833 -2.88054766 -3.98537943]
graphs/new/nodes_11/depth_3//177.gml,0.8267044446902694,[ 1.63733757  1.82971386  0.18254188  1.53678391 -1.61569317 -0.2916638 ]
graphs/new/nodes_11/depth_3//178.gml,0.8338487394973645,[ 1.57720837 -1.22280803  0.00257983  0.5732717   1.37079956  1.87723802]
graphs/new/nodes_11/depth_3//179.gml,0.8894058504104067,[-1.61125912  1.90991018 -1.80739631 -0.47195175  0.05830982  0.79197456]
graphs/new/nodes_11/depth_3//180.gml,0.8746443867390256,[ 2.9649465  -1.12857145  2.26939536  1.59199435  0.53435217  0.2748888 ]
graphs/new/nodes_11/depth_3//181.gml,0.8650313879344997,[-0.15938888  0.28883267  1.20392093 -1.46978477  0.70241702 -1.6139014 ]
graphs/new/nodes_11/depth_3//182.gml,0.9045597695401416,[-2.90835154  1.94382052 -0.06441653 -0.84820275  0.38774157 -1.80296425]
graphs/new/nodes_11/depth_3//183.gml,0.8268939799442686,[-1.47724643 -1.87144386  3.25415904 -1.39779524 -1.51674555 -0.33459385]
graphs/new/nodes_11/depth_3//184.gml,0.9003677395919012,[-0.16291648 -0.98460483 -1.79612123  3.3026611   1.90899039 -0.25773375]
graphs/new/nodes_11/depth_3//185.gml,0.8867263067912147,[ 0.14478131 -0.49286408 -2.87622827 -0.18962421 -0.46587852 -1.4005981 ]
graphs/new/nodes_11/depth_3//186.gml,0.8781761285088664,[ 3.39034031  1.98725106  3.08029989 -0.75092964 -1.99279948 -3.08395865]
graphs/new/nodes_11/depth_3//187.gml,0.8282907697541498,[-1.49985567  2.64778288  1.84298833  0.43508351 -0.08067347 -3.93082796]
graphs/new/nodes_11/depth_3//188.gml,0.6912878454073357,[1.32809643 1.89479293 0.3463033  1.15034579 0.45656493 1.93176498]
graphs/new/nodes_11/depth_3//189.gml,0.8653352278397226,[ 2.98713051 -2.71060479 -0.2921326  -2.85680385 -2.15933784 -1.56289773]
graphs/new/nodes_11/depth_3//190.gml,0.6886664302068517,[-0.73664944 -2.71544468 -2.20915673  2.38163667 -0.71649654 -2.38689127]
