path,r_1,r_1_angles
graphs/new/nodes_12/depth_3//231.gml,0.7710879123202546,[ 0.71069154 -1.56357936  0.11087837 -2.37818723 -1.57261499 -0.7917359   2.46305781  0.79789586  0.04368983 -1.19947106  2.87846609 -0.93169273]
graphs/new/nodes_12/depth_3//232.gml,0.7644794044080326,[ 2.77198436 -0.17604589  2.16393788  1.40101318  2.07539965  2.4610102   2.53799306 -2.161281   -2.13483693  0.76514972 -2.73016826 -2.02353018]
graphs/new/nodes_12/depth_3//233.gml,0.93458453509404,[-1.56358723  2.35102576  1.7061834  -0.54532686 -1.96432     1.55810313  2.24600895 -3.29512006 -0.43683627  0.23950325 -0.43959904  3.27632855]
graphs/new/nodes_12/depth_3//234.gml,0.7174015359977699,[-0.91553557 -2.17147391  2.39653222  1.41362092 -0.37508421  2.19635565  1.98815191  0.85092221  0.8902143  -1.74039464 -2.43874625  1.00236717]
graphs/new/nodes_12/depth_3//235.gml,0.9065591731471317,[ 1.44800274 -1.5087995  -1.67963637  0.13925902 -0.13853121  1.52487978 -1.22185936 -0.91374571 -1.72203777  1.95096533  2.86893641  1.8323645 ]
graphs/new/nodes_12/depth_3//236.gml,0.7362491039096021,[ 2.51508348  0.72890898 -2.00480235 -0.37036739 -2.20529141  2.66909108 -0.06209248 -0.63495811 -1.44517424 -2.74117939 -2.39343877 -2.81681524]
graphs/new/nodes_12/depth_3//237.gml,0.9275730614463972,[-3.03087778 -3.66525482  0.21834678 -0.18185187 -2.02083989 -2.71175857 -1.56107608  0.995789   -1.56954936  2.7109575  -1.53960939 -2.35706425]
graphs/new/nodes_12/depth_3//238.gml,0.8569044695929806,[ 1.88994915  1.56094318 -0.12460494 -1.52505809 -0.15381925 -0.60089381  1.31744564  1.1369036  -0.63529777 -1.58377509 -2.44879872 -0.79546004]
graphs/new/nodes_12/depth_3//239.gml,0.9144609902570383,[-1.74430914e+00 -5.99171689e-01  2.72994284e-02 -2.36243118e+00  1.92318012e+00 -3.51623030e+00  3.42307505e+00 -2.07689695e-01  1.14417295e+00  8.69188109e-01 -1.19797135e-03  2.37799473e+00]
graphs/new/nodes_12/depth_3//240.gml,0.9341057113396088,[ 0.93233151  1.56809422 -1.03768414 -2.7689026   2.89598548  0.2640944  -4.35218847  3.12719344 -0.70586015  1.59374621  1.62146484  1.74796869]
graphs/new/nodes_12/depth_3//241.gml,0.9161632522455173,[-0.16200934  0.13839361  0.48637008  1.79906556 -0.16032136 -2.27996579 -2.29274736 -1.57370302 -2.73704443 -1.57926983  1.71185115 -2.8822775 ]
graphs/new/nodes_12/depth_3//242.gml,0.7389432980951885,[ 0.66946445  0.87987123 -1.30511988  2.79108952  1.83216194 -0.60090698  3.40468934  2.74667813 -1.12251135  2.28963547 -1.1971958   0.91280747]
graphs/new/nodes_12/depth_3//243.gml,0.9036692401246446,[-1.43960018  2.93922118 -1.82838858  0.40341253 -1.43722335  0.22489066 -0.03086076 -0.36930283  1.16701868  1.82323438 -1.60538077 -0.0409079 ]
graphs/new/nodes_12/depth_3//244.gml,0.744052462190324,[-0.69968119 -0.99678755 -2.12910301  0.41704266 -1.6083857   0.98458275  1.76199837 -2.93115043  0.81500212  2.24588372 -0.43543115  0.17018142]
graphs/new/nodes_12/depth_3//245.gml,0.940715606717797,[-0.15125872  1.6807421   3.54272248  1.97456739 -0.04603866  0.75424677  0.30977155  2.92868546 -0.57910132  1.59614333 -2.21855501 -3.26886978]
graphs/new/nodes_12/depth_3//246.gml,0.8988066634950052,[-0.22729404 -1.95514998  1.36867375  1.54035615 -1.29516179 -2.27678741  1.23746252 -1.90056889 -1.66837311  1.77779889 -1.47314085 -2.84827362]
graphs/new/nodes_12/depth_3//247.gml,0.8554172288536762,[-1.54190825  2.18856628 -0.10204124  2.91113194  1.82478939 -3.41793168 -1.60175303 -2.50949553  2.45850421  1.6104268  -2.43509883  2.29834274]
graphs/new/nodes_12/depth_3//248.gml,0.7936564531006174,[-2.9417648  -0.97970657  0.88327643  1.85532693 -0.72118116 -1.62762065  2.79524608  3.07722037  2.50739703  2.40046343 -1.76327655  2.77138031]
graphs/new/nodes_12/depth_3//249.gml,0.9422428875803032,[-1.62023333 -2.83181037  1.37851538 -1.86776745  0.06169989  2.36560838 -1.45383329 -0.07072433  1.12609695  0.26092279  2.78698648 -1.41481368]
graphs/new/nodes_12/depth_3//250.gml,0.8937177034569298,[ 1.25624655  1.54783151 -1.12837212 -1.97065538  2.66957761 -1.57542313 -0.94415481  1.59135427  1.74695282 -1.04068526 -0.05357356 -0.83204773]
graphs/new/nodes_12/depth_3//251.gml,0.8978348690092052,[-0.12402859  0.44057734 -1.79336179 -1.83923011 -0.10096101  0.54648137 -1.53485881  0.21656013 -1.65198583  1.21250004 -1.01760509 -1.70456123]
graphs/new/nodes_12/depth_3//252.gml,0.8829116321946362,[ 1.74331334 -0.06167939  2.77858371 -1.61237014 -2.94671382  2.87231592 -1.73706183  0.15291983 -2.667213    2.04552704 -0.06738499  2.34942404]
graphs/new/nodes_12/depth_3//253.gml,0.7550518433479836,[ 2.08403622 -0.13977016 -1.62429904 -1.00921781  2.57654291  2.48992205  1.92726235  2.13598666  2.29978975  0.81161865  2.27618767 -2.26772392]
graphs/new/nodes_12/depth_3//254.gml,0.7059200125082677,[-2.36016069 -0.76981791 -1.4161329   0.01568484  2.20449972  0.70238198  2.53035555  0.0892043  -0.28035868  0.11014057 -3.02813255  2.21429581]
graphs/new/nodes_12/depth_3//255.gml,0.9112312463951313,[-1.54160429 -2.35443996  0.17512431 -0.03518676  1.26939167  0.55023189 -0.22169194  3.330357   -2.70907759  2.17922476 -3.17743273 -0.83807858]
graphs/new/nodes_12/depth_3//256.gml,0.938486726996261,[ 1.61389422  1.174702   -0.02838277  0.4695043  -1.71739109  3.55385441 -0.30445143 -0.57557022  0.04285262 -3.79287592  2.68552594  0.14316726]
graphs/new/nodes_12/depth_3//257.gml,0.8327504400619541,[-2.88856171  0.54392202  1.58044798  0.45115644  0.21370754 -0.12203305 -1.91579525  2.20145174  1.52707438 -0.30976361  3.59047122 -1.49471165]
graphs/new/nodes_12/depth_3//258.gml,0.8967372614798546,[ 1.43442749  1.42007816  0.53784995 -1.59421796 -1.85798363  2.57232132  1.83108361  0.1749613   1.22456576  1.90246959 -0.38009826  0.18161266]
graphs/new/nodes_12/depth_3//259.gml,0.9357833171276582,[-0.15095352  2.12846528 -1.35690607 -1.53128434 -0.5082725   0.02654826 -1.47051716 -1.38207655 -2.82392648 -0.18045977 -3.75157046 -1.44415903]
graphs/new/nodes_12/depth_3//260.gml,0.8975787456078501,[-1.63414223  2.05945463 -1.73958713  1.67176143 -1.2943699  -0.28579093 -4.53544871 -1.95844956  1.49842083 -1.4020498  -1.23487789 -1.81534949]
graphs/new/nodes_12/depth_3//261.gml,0.8899964665862169,[-1.41130466  1.46541139 -1.85698495  0.48405128 -1.48370926 -4.81138911  1.17335971  1.02763817 -3.092174   -2.19638354 -0.41247123 -1.37839924]
graphs/new/nodes_12/depth_3//262.gml,0.8831975380732169,[-1.47356071 -2.68434271  1.70561821 -0.11652217  1.41776333 -1.82969073  2.80863329  1.62058717  1.62248298  3.48717466 -0.26907875 -1.33590188]
graphs/new/nodes_12/depth_3//263.gml,0.8481224421564639,[-1.46180756 -2.77637212  1.65076908  2.71146396  1.06357335  1.54339447  0.43274305 -0.21765255 -1.19746241 -3.41222727  1.37418481 -0.05839139]
graphs/new/nodes_12/depth_3//264.gml,0.9283608586948287,[ 2.98213168  0.10090757  3.5286843   2.06683326 -0.04637422  2.23065801 -2.69433929  0.21005815  3.04519684 -2.13143114 -3.2636145  -1.39231578]
graphs/new/nodes_12/depth_3//265.gml,0.9605767452438025,[ 2.96990254  2.84430065 -3.09160536  0.84385209  2.89156841 -1.23073586 -0.24771548  3.41899489 -0.28834093  3.37496641 -0.34804113  1.70921848]
graphs/new/nodes_12/depth_3//266.gml,0.9303214176326892,[-0.15725207  1.69378239 -2.78931319 -1.89470671  1.40183808 -1.85236131 -0.25782863 -3.12004239  0.27287153 -1.27013787  1.99983616 -1.79298961]
graphs/new/nodes_12/depth_3//267.gml,0.8533133465149841,[ 1.54599578 -2.25183114  1.74901536 -1.74716229  1.27762133 -3.7106959   3.17236574  2.06549413  1.37408637 -2.89592068  1.61629882 -3.05342001]
graphs/new/nodes_12/depth_3//268.gml,0.8476194467365822,[ 0.24129071  0.45059738  1.79597303  0.0844306   3.12724768  1.22848349  0.02099292  1.78702639 -1.86182712 -0.7856101  -2.011197    0.05536493]
graphs/new/nodes_12/depth_3//269.gml,0.9054413549910767,[-2.93064603 -1.12815425  1.9003132   1.52193553  1.04363896 -1.63465235  2.16224656 -1.53482226  1.10760644  2.25906291 -2.70903116 -3.35342598]
graphs/new/nodes_12/depth_3//270.gml,0.716665268101449,[ 0.30576294 -0.70486457  1.83479116 -2.79234909 -2.16600167  0.73188069 -4.03883293 -2.01423482  1.91886539  0.43845741  2.19147612  0.91864177]
graphs/new/nodes_12/depth_3//271.gml,0.8137551032830406,[ 1.23006168 -3.09735703  0.18536787 -0.34481739  0.12168505 -2.4509241  -2.914855   -2.47643067  1.60146402 -1.84654602  1.58837764 -0.4595766 ]
graphs/new/nodes_12/depth_3//272.gml,0.9343652260306866,[-0.11816462  3.66201952  1.86380051 -2.26396154 -3.14617919  2.24216255 -2.09129413  1.73287269  0.390827   -1.82059744  3.51739718 -1.73326402]
graphs/new/nodes_12/depth_3//273.gml,0.9344063982126339,[-1.80049782 -3.18229328 -1.50252833 -1.42345121  0.34351747  1.18259782  0.2272384   2.96655759 -0.39213441  0.16723152  1.2080435  -1.48586427]
graphs/new/nodes_12/depth_3//274.gml,0.9123025885277635,[ 2.97944774 -1.4661226   0.32010217  2.74163607  1.39837251  3.10815613 -1.19057766 -0.36103582 -2.7909725   0.54316197  3.09434488 -0.78803568]
graphs/new/nodes_12/depth_3//275.gml,0.9042743971156193,[ 1.50670307  2.02547978  1.49156533  0.39052521  1.71543379 -1.72179439 -2.04273682 -2.15889305  3.18319365 -0.7334719   2.04046913 -0.06216905]
graphs/new/nodes_12/depth_3//276.gml,0.8621438781002869,[ 1.4079437   0.73227163  1.55467286 -2.09661512  2.48870041 -1.59200116  3.02366358  2.40912912  1.57361773  0.77626056  1.20279675  0.09300227]
graphs/new/nodes_12/depth_3//277.gml,0.7515844446969359,[ 1.0587336  -2.36899264  2.40305508  1.81619071  1.42840559 -2.37613944  0.95315243 -0.72547693  1.77529614  1.45161039 -1.29591464  1.34802603]
graphs/new/nodes_12/depth_3//278.gml,0.947037064074008,[ 3.00798716 -3.01423365  0.3226017   4.35666005  3.38348794 -0.1763372   1.08515296  0.86132267 -3.14588834 -0.86320326  1.6081528  -1.44706208]
graphs/new/nodes_12/depth_3//279.gml,0.9134148899343572,[ 2.17625952  1.5749239  -0.61779077  1.75998573  1.46345471 -1.15739363 -1.68655948  1.58990835 -1.69848796  0.33488284  2.84748989  1.76647364]
graphs/new/nodes_12/depth_3//280.gml,0.8788159536318643,[-1.14756346  1.58098754  2.57084046  2.37436219  3.11264528  0.5987297  -3.02847115 -2.734993   -1.6632007  -2.715789    2.84941377  3.41243713]
graphs/new/nodes_12/depth_3//281.gml,0.7389136768648287,[ 3.20618031 -1.89540154 -0.7143584   2.6246881   2.32412963  0.11255417  2.15066854 -1.14312942 -2.32817356 -2.43001174 -0.93828082 -2.13690195]
graphs/new/nodes_12/depth_3//282.gml,0.9240427980507184,[ 3.26029633 -2.08845762  0.2580386  -1.7489169   2.65500019 -0.59777985 -1.53921784  2.35183086  0.82453841  0.79220434  1.57488444 -0.771958  ]
graphs/new/nodes_12/depth_3//283.gml,0.9455708017090948,[-0.1589357  -3.00567198 -2.65064203  1.7929628   1.48480137 -1.57722347 -1.62640533 -2.22992713 -1.27773453 -1.56191711 -2.04061522  0.2183194 ]
graphs/new/nodes_12/depth_3//284.gml,0.7189127324401619,[-0.91663306 -1.23096534  3.07536359  0.38777671 -0.11769012  0.337106   -0.73262482  1.71223326  1.77210605  0.75225721  2.41268241 -2.50489024]
graphs/new/nodes_12/depth_3//285.gml,0.9518311001817187,[-1.41946453 -0.03452342 -1.92108838  2.76011003  0.05730381 -0.67320607  1.30234728  1.60203621  1.50469304  1.84065096  2.80521565  3.30052744]
graphs/new/nodes_12/depth_3//286.gml,0.8929517253927778,[ 1.53885771 -3.12697191  3.18573533 -2.13266553  1.71814188  1.15382051  0.735087   -1.58432188  0.57418712 -3.11579058 -1.02268812  1.29907894]
graphs/new/nodes_12/depth_3//287.gml,0.9372539246690755,[-0.1437413   0.12303173  2.0742224   3.56236765 -0.00825007  1.15572352  1.3879725   2.82333255 -2.89495545 -3.4217213   0.34818898 -1.72586425]
graphs/new/nodes_12/depth_3//288.gml,0.941902556262595,[-0.13674614 -4.61562997  0.27752375  1.23968403 -2.87940003 -2.53371606  3.10967913  0.61305014 -2.68803586  0.56756074 -0.03048944 -0.73361624]
graphs/new/nodes_12/depth_3//289.gml,0.7079537109020878,[-2.67209196  1.79917786  2.73360992  0.36025896  2.19616181 -2.87057094 -2.81005167  0.31340523  0.905578   -2.23953842 -0.79709055 -0.82125272]
graphs/new/nodes_12/depth_3//290.gml,0.931780164072948,[ 1.55886096 -3.98434966 -1.45651634  1.16079373  0.26049533  2.74887047  0.27902455 -0.15222601  2.1780935  -1.53870679 -2.62185756 -1.42084897]
graphs/new/nodes_12/depth_3//291.gml,0.7293408157071113,[-2.97597589  0.65582112 -2.79873235 -2.34684413  2.59894808  2.23888683  2.37467403 -2.35865196  1.93732025 -2.14144417  2.61135163  1.88231183]
graphs/new/nodes_12/depth_3//292.gml,0.8992097149845987,[ 3.01027798 -1.40101228 -1.32405046  0.54157677 -3.22022565  1.06844789 -3.06067576  1.0726538  -1.3826329   1.29769742  1.44890036 -1.28640343]
graphs/new/nodes_12/depth_3//293.gml,0.7217958979753162,[ 2.03795749 -1.20211512 -0.13261049  0.79826705  2.13182143  0.75285395  0.36618721  0.49691311  2.27103949 -2.39248761  2.24295925 -2.50874614]
graphs/new/nodes_12/depth_3//294.gml,0.7976242661672476,[ 0.9559184  -0.73680003  2.93148661  1.70044434  0.25939398 -0.75329304  0.9515777   1.84283261  0.26290937  1.42670436  2.05365126  1.98305654]
graphs/new/nodes_12/depth_3//295.gml,0.8971624822801472,[ 2.92238997  1.11341714 -2.11610617  1.58232693  3.73290966  0.79500781 -0.97438621  2.34366191 -1.2534147   1.57531784 -0.31950949  0.74878437]
graphs/new/nodes_12/depth_3//296.gml,0.8350393034914301,[-1.42366265 -1.93939396  2.93217199 -0.16516792  3.40527368 -0.28971419 -3.20803036  0.83078053 -0.08741299  1.11068977  1.3137663   0.29130622]
graphs/new/nodes_12/depth_3//297.gml,0.9130795682084177,[-1.54066683 -0.40524968  1.69793706 -0.40453187  0.31681737 -2.62264352  3.08518427 -2.39584903 -1.16689524  1.53616458 -0.84236111 -1.52166316]
graphs/new/nodes_12/depth_3//298.gml,0.7779835748532187,[-0.92740744 -2.17431976 -1.23353968  2.47448633  2.49420067  2.47281138  1.60431689 -2.68820414  1.35085523  1.68876023 -1.05432833 -0.4892019 ]
graphs/new/nodes_12/depth_3//299.gml,0.9011009092051669,[-1.6731558   2.47350643 -1.69489004 -1.37384767 -1.22772203  3.42051897  3.07400094  2.78058711 -3.26410706 -1.03526222 -1.1883029  -3.34455238]
graphs/new/nodes_12/depth_3//300.gml,0.9267301508519685,[-0.17914782 -3.02624573  1.96526874 -1.60923249  1.5965438  -1.02379918  1.62651089 -1.53811476  1.4671315  -2.39229609  2.72723634 -3.02271587]
graphs/new/nodes_12/depth_3//301.gml,0.9344236710697229,[-2.99352181 -1.71177491  2.6851147   2.67089856  0.05268317 -0.80164022 -1.54645901 -0.82279691  3.13674894 -0.79542491 -2.76347279 -1.62760093]
graphs/new/nodes_12/depth_3//302.gml,0.8536116898206982,[-1.74379432 -0.06061918 -2.89285673  2.28566829  3.10902155  1.2069194   1.72604005  2.9465454  -1.64085396 -1.81966111 -1.99157592 -1.35379358]
graphs/new/nodes_12/depth_3//303.gml,0.7830220830992479,[ 0.7717711  -0.69258505 -2.35364227 -1.55709533 -0.80053195 -3.24245118  1.58691031 -0.78013544 -2.0719074  -0.43384476  1.6760833   1.61774048]
graphs/new/nodes_12/depth_3//304.gml,0.9133949089320283,[ 0.14382403  2.74828299  1.84773684 -0.49152203 -1.51711123 -0.2593402   1.54107874  3.63455145  3.30519896  1.1606463  -3.11591961 -2.762782  ]
graphs/new/nodes_12/depth_3//305.gml,0.7643612426610596,[-2.24294797  0.87726574  2.37702243  2.99955347 -1.16281858 -2.93002841  0.73068529 -2.20677996 -0.83440053  2.39039802 -2.2703878   0.35501707]
graphs/new/nodes_12/depth_3//306.gml,0.7051783394766635,[ 1.53812237 -2.15463969  2.92321351  2.50751701 -0.45937184 -2.16208722  0.54193713 -3.01923307  1.71127224 -0.77936944 -2.57297005  0.75054657]
graphs/new/nodes_12/depth_3//307.gml,0.7342737460170635,[-0.29762939 -2.52046112  3.04133686  1.11630689  3.31542324  2.44302366 -2.58101877 -1.32390749  0.32047632  0.53091641 -2.79100656 -1.99246151]
graphs/new/nodes_12/depth_3//308.gml,0.9556440787571403,[ 0.16752017 -1.22114381  3.09705132  0.69468506  0.26562485  2.82315212 -2.87627991  2.90701002  0.69482627 -0.0489333   2.76582812 -0.15552175]
graphs/new/nodes_12/depth_3//309.gml,0.7960763120406108,[ 0.77118395 -0.77513681  2.53396035  1.53761822  2.16590546  0.79095972  2.1348576   3.08133406 -2.64057564  3.38328029  2.68992465 -2.16754858]
graphs/new/nodes_12/depth_3//310.gml,0.7949824818682036,[ 2.89822461  3.42398174 -2.93075333  0.78610285  0.87189608 -2.75084108 -2.68948492  1.58738177 -2.21283114 -2.39201784  1.44177654 -1.93185049]
graphs/new/nodes_12/depth_3//311.gml,0.8714062749172214,[-2.885132    1.92568723  1.49802576 -2.38351611  1.72155273 -1.48767    -0.89000934 -2.3731885   1.57551586 -0.79635387 -3.54301934 -3.22079571]
graphs/new/nodes_12/depth_3//312.gml,0.9109959482545793,[ 1.58159593 -0.40088431  0.43774598 -1.57134797  1.25815483 -1.95510063 -1.28262258 -0.80389924  1.57917124 -0.25004542 -1.55172079 -0.78761565]
graphs/new/nodes_12/depth_3//313.gml,0.8958804626935746,[ 2.97002653 -3.01631939  0.36610327 -0.35653602  1.76330318 -0.13756494 -3.43941174  0.05576718  0.35580212 -2.99368154  1.61043514 -1.82412451]
graphs/new/nodes_12/depth_3//314.gml,0.7482580917650912,[-0.57615353  0.85708792  2.2427981  -2.33097282  1.02234542 -0.0631068  -1.608629   -2.5008955  -0.93427494 -1.03629475 -0.91026262 -0.21771476]
graphs/new/nodes_12/depth_3//315.gml,0.8000028112764099,[ 0.18529511 -1.30204077 -0.25774722 -0.36266105  2.40552566 -0.75664552 -1.58456172 -2.34125093  2.59057555 -1.6858219   0.57897223 -1.68359649]
graphs/new/nodes_12/depth_3//316.gml,0.8990111789762487,[ 1.34442476 -0.15645893  0.35415471 -0.19426102  1.2652424  -2.69935249  1.39461668  3.42493765 -3.26487603 -0.14114232 -1.59595652 -1.32383973]
graphs/new/nodes_12/depth_3//317.gml,0.8787056341874093,[-1.65465934  1.89980845 -3.01679481  1.9480276  -0.74720601  3.13253517 -1.04024031  2.03046789  1.32373293 -1.80147796 -1.2064859  -1.76944244]
graphs/new/nodes_12/depth_3//318.gml,0.85487241637511,[-1.34523741 -2.00484999 -0.03580975 -2.53145541 -2.05847658  1.14100858  1.62798024  0.05279635 -1.55918203  2.35846855  1.225691    1.48087236]
graphs/new/nodes_12/depth_3//319.gml,0.7937360863657901,[ 2.963764   -0.47056342 -0.79471105  2.34892058 -1.56761512  0.80340536  2.57008731  1.35738654 -2.74605601 -1.7049859   2.38534676  0.06738451]
graphs/new/nodes_12/depth_3//320.gml,0.9085815833359061,[-3.00684532  2.6845869   1.40984715  1.53342826 -0.51177362 -3.12974318 -0.63846096 -1.92101935  0.32092136  1.36482076  1.38259914  0.01551952]
graphs/new/nodes_12/depth_3//321.gml,0.8967099841312376,[ 1.55919698 -2.19211137  0.14042114 -2.96770692  1.16293741 -2.05033044  1.6673259   0.3603376  -3.08803242 -0.2928508   1.49250306  2.39272187]
graphs/new/nodes_12/depth_3//322.gml,0.8829606173718804,[-3.24100993 -0.99736708  2.90799799 -2.94916247  0.44630315 -2.90366011  2.98521898  2.44648214 -1.82532175  1.57342826 -1.46972013  1.8957967 ]
graphs/new/nodes_12/depth_3//323.gml,0.9178956310009874,[-0.13019049  0.50682135  1.44406046 -1.56514009  1.45374983 -2.67985347  0.48096938  1.55289405  2.35292221  0.17454224 -2.71532832 -0.14390357]
graphs/new/nodes_12/depth_3//324.gml,0.9079400107294125,[ 1.50331494 -0.74308193  1.69734461 -1.7384995   1.40861932  0.83610138  3.21322071  0.76187521  1.2987023   1.06891843  3.18925181  0.78142837]
graphs/new/nodes_12/depth_3//325.gml,0.7424853306547171,[ 2.05504804 -3.05710049 -1.38444163  0.76068519 -0.76069639 -0.59453634 -2.768294    1.7399885  -2.95305298  1.23658166  2.01296553 -2.14535485]
graphs/new/nodes_12/depth_3//326.gml,0.9308458184005326,[-3.02900425  1.05728157  0.20284976  1.16648118  0.30165367  3.72782989  3.10216389 -2.48854615  2.66181088  1.60276889 -2.28207608 -1.7223663 ]
graphs/new/nodes_12/depth_3//327.gml,0.8951552440858709,[-1.65504899 -0.15553237 -1.34863482  1.17134512  1.48676676 -0.06884661  1.22447316 -0.02397287  1.14076196 -1.58065926 -0.43821224 -1.83548329]
graphs/new/nodes_12/depth_3//328.gml,0.7705487610128513,[-0.288392    0.28917023  0.17157564 -0.81176982  2.33579453 -0.7330652   1.40629084  1.59513571  0.16155825  0.76669092  1.03413952 -1.37822042]
graphs/new/nodes_12/depth_3//329.gml,0.8839717892809976,[ 2.9985242  -2.72168643  1.5721644  -1.39191064 -3.43340023 -3.09101854  0.24094217 -0.18833729 -1.80239037 -1.295924   -2.08670581  1.59218416]
graphs/new/nodes_12/depth_3//330.gml,0.7968236962569807,[-1.4789478   0.66557107  3.01963935  0.22712862  2.8884168   0.06903551 -2.56241806 -2.66713381 -0.08793328 -0.73630197 -0.30845807  0.26964969]
graphs/new/nodes_12/depth_3//331.gml,0.7276263476990725,[-2.33509118  0.94234215 -1.90777874  0.55358775 -1.52478285  0.78817574 -0.85771012  2.49520854 -2.12868465 -1.07212308  2.89059816 -2.38099536]
graphs/new/nodes_12/depth_3//332.gml,0.9198371132977051,[ 1.35140436 -1.58232324 -1.49860914  1.6974602  -2.79430527  1.25369775  0.6521074  -3.16253902  3.60110426  3.13194331 -0.85764639 -3.38305025]
graphs/new/nodes_12/depth_3//333.gml,0.7809368110700087,[-2.29188565 -2.29417224 -2.22175611 -0.93329302  1.79471573 -0.3324962  -1.98837592 -2.12516965  0.48269756 -1.32251006 -1.72116373 -0.99536741]
graphs/new/nodes_12/depth_3//334.gml,0.9174680781896742,[ 0.12975234 -0.12065615 -1.51639018 -1.5144748  -3.33951152  1.48564588 -1.74573795 -1.28752067 -0.25014448 -2.88786345 -0.34455485  0.14681549]
graphs/new/nodes_12/depth_3//335.gml,0.9495080421371165,[ 1.50187776  1.39686833  3.21658147 -1.23233028 -1.42294891 -2.05609361  0.24114204 -3.29636089  2.74061352  1.78823359 -0.40698074 -3.00530608]
graphs/new/nodes_12/depth_3//336.gml,0.8855263876022745,[ 1.59194675 -0.89386985  0.1857926   1.55525161  1.1853847  -1.99241492 -2.10876543 -3.13488594  2.15301192 -0.68405074  2.8108557  -1.31715331]
graphs/new/nodes_12/depth_3//337.gml,0.7026729930227312,[-0.42954345 -1.94907644  2.21000651 -0.64981398 -2.15488837 -2.49018466  1.21855826 -0.18531074 -0.3397341   2.53119472 -2.82358014 -2.66987809]
graphs/new/nodes_12/depth_3//338.gml,0.6799867099638507,[-1.06213332 -2.47833961  1.92644959  1.23572595 -2.61470008 -2.47976288 -0.46615309 -1.67579392 -2.98231897  1.40975199 -1.51366268  0.13062346]
graphs/new/nodes_12/depth_3//339.gml,0.9032249903095304,[-2.93448677  2.0147626   2.93349771  1.50101822  0.13717568  0.68593939  0.86909738  3.11260344 -0.44535214 -3.35541669 -1.1651226  -1.51523587]
graphs/new/nodes_12/depth_3//340.gml,0.8868771549921722,[-1.89253151 -1.4339042  -1.51976069 -0.41365278  1.73109395  0.13579294 -0.46324075 -0.01917957 -1.19887018 -0.80342799 -1.591868    2.86845361]
graphs/new/nodes_12/depth_3//341.gml,0.9331580512831233,[ 2.94780463 -3.01909752 -1.55183347  1.54833127 -1.11954314 -2.67064113  3.06909804  0.65769989 -2.34379336 -1.61574217 -0.41354176 -0.20888491]
graphs/new/nodes_12/depth_3//342.gml,0.7634330021322591,[ 1.42510111  1.24225916 -1.23288379  0.09164492  1.02572852 -0.58908722  2.69695956  3.10571932 -0.94216964 -2.27361025  2.24154615 -2.29695451]
graphs/new/nodes_12/depth_3//343.gml,0.8070762109417816,[-1.44086878  2.73190831  3.38921355 -1.70164343 -0.41613867 -0.95051154 -3.0879092   1.40746134 -0.40363412  1.16212258 -2.94277884  1.94454069]
graphs/new/nodes_12/depth_3//344.gml,0.7595132854313044,[-0.77258714  2.35177823  1.57095269  0.78331364  0.70639139 -1.7648945   0.15755579  0.8645522  -0.20614663 -2.50918463 -2.47346471 -1.52823307]
graphs/new/nodes_12/depth_3//345.gml,0.9360529381878278,[-0.10049895 -1.14983147 -0.22187147  0.31965725 -1.86621548 -3.44449943  1.61279268  1.8386261  -1.61471641  1.87234707 -1.91105421 -1.41519211]
graphs/new/nodes_12/depth_3//346.gml,0.8353124307752537,[-0.83160926  0.78693885 -2.65408522 -0.00358459 -2.07425409 -3.09799327  3.16412181 -2.40335898  0.88419645 -1.18576911  1.69569971  0.31266387]
graphs/new/nodes_12/depth_3//347.gml,0.8325356980730779,[-1.7431467   1.50080295 -1.60600537 -2.99121172  0.51610996 -1.10063224 -3.22921978 -0.81182088  1.29953503 -2.43619986 -3.12921455  2.44380007]
graphs/new/nodes_12/depth_3//348.gml,0.8694158123446755,[-1.42352884  2.58873878 -1.41533078  1.44261205 -0.33675827  0.35787085  1.86686129  1.12696781 -1.6459651  -1.84633123  1.69828633 -1.18473688]
graphs/new/nodes_12/depth_3//349.gml,0.843882041221515,[ 1.38491078 -1.74353484  2.78814901 -1.571456   -2.30923772  2.95012817  3.02719845  2.97109236 -1.56044938  1.26538152 -1.48502484  1.8802312 ]
graphs/new/nodes_12/depth_3//350.gml,0.9223269845674389,[-0.10572683  0.43963376 -1.98965939 -0.01528544  1.72347332  2.56091906  0.04914879  2.60954324  2.73317811  1.03247848  0.04899184 -3.91078116]
graphs/new/nodes_12/depth_3//351.gml,0.7723421520146864,[ 0.82898435 -2.68447217 -2.11852224  1.52599315  2.58548641  2.98656437 -2.84721224 -0.64799123 -2.29938736 -0.1699042   3.34363632 -3.71616086]
graphs/new/nodes_12/depth_3//352.gml,0.760480330127339,[-0.13516883 -2.26989541 -0.21260412 -0.34562014  0.48975417  0.65326759  0.27248361 -1.57912441 -1.85771878  2.41638716  3.38606809  1.64012466]
graphs/new/nodes_12/depth_3//353.gml,0.9478890583602898,[ 1.53039219 -3.28598365 -1.3863074  -0.1157203  -0.31243027 -2.80893933  0.87314344  1.57587659 -1.11038709  3.4272318   2.82102209  3.30014805]
graphs/new/nodes_12/depth_3//354.gml,0.9446506047933141,[-0.13439961 -3.01967153  0.29171627  2.83289116 -2.02903591 -1.58433643 -0.81185385  2.32719805 -0.02847892 -0.95110301  2.57296613 -1.47327933]
