path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//38.gml,0.7828430943197012,[ 2.69264372 -1.87817679  1.36840911  2.37891432]
graphs/new/nodes_11/depth_3//39.gml,0.7854319628132074,[-1.90883988  1.83099058  0.1118799   0.91194494]
graphs/new/nodes_11/depth_3//40.gml,0.759919094960173,[ 1.71271294 -1.98317047 -2.79636545 -0.2076985 ]
graphs/new/nodes_11/depth_3//41.gml,0.7273351794068197,[ 0.32478029 -2.98570962 -2.06941961  0.85207335]
graphs/new/nodes_11/depth_3//42.gml,0.7386810619770472,[ 1.71290228  2.69068637 -2.83930779  1.31691949]
graphs/new/nodes_11/depth_3//43.gml,0.7980984955819641,[-0.18556618  0.27247248 -1.11976393  1.68976645]
graphs/new/nodes_11/depth_3//44.gml,0.8007517290098725,[1.39680158 1.32298249 0.39569066 0.22799262]
graphs/new/nodes_11/depth_3//45.gml,0.747518010677029,[-0.52985907  1.56402853 -1.24643583  2.74793478]
graphs/new/nodes_11/depth_3//46.gml,0.7828529882170316,[ 1.79228251 -2.7091044  -3.26329259 -3.9881337 ]
graphs/new/nodes_11/depth_3//47.gml,0.8641878614984301,[-1.43295574 -0.17616274  1.22173409 -1.33304218]
graphs/new/nodes_11/depth_3//48.gml,0.8866228414892862,[ 1.39612336  1.36626226  0.45642388 -1.34588419]
graphs/new/nodes_11/depth_3//49.gml,0.8300310336045816,[ 1.655155   -1.08150787  1.76307642 -1.87256739]
graphs/new/nodes_11/depth_3//50.gml,0.7266013660719548,[ 1.36748363 -2.79637009 -2.86229916 -0.59352175]
graphs/new/nodes_11/depth_3//51.gml,0.7230254859445063,[-1.33803538 -2.10046263 -2.80589557 -0.1238987 ]
graphs/new/nodes_11/depth_3//52.gml,0.8637355637745565,[-1.61451861 -4.39315049 -1.73494402 -1.31167264]
graphs/new/nodes_11/depth_3//53.gml,0.8357590457553967,[ 0.16226779 -0.41746246  0.32574102 -0.26444158]
graphs/new/nodes_11/depth_3//54.gml,0.7790289159181384,[-0.58409522 -0.01033905  1.97541554  1.26421709]
graphs/new/nodes_11/depth_3//55.gml,0.7487345450630749,[ 1.79088052 -0.26205268 -0.49420414  0.25689763]
graphs/new/nodes_11/depth_3//56.gml,0.831802330499225,[-17.39356081 -11.43506538  -8.08792986  -4.44929725]
graphs/new/nodes_11/depth_3//57.gml,0.8372042593347396,[-1.53470672 -2.45774132  1.38871029  0.27449896]
graphs/new/nodes_11/depth_3//58.gml,0.8365127521861657,[-1.68334959  1.42647858 -1.26008036  2.86037444]
graphs/new/nodes_11/depth_3//59.gml,0.9059187499181967,[ 2.99426751  1.98823725  2.85271289 -2.86845056]
graphs/new/nodes_11/depth_3//60.gml,0.8100514603482277,[ 2.96107226  0.29180884  1.38528462 -1.44768388]
graphs/new/nodes_11/depth_3//61.gml,0.8279933660902642,[-2.67547143  3.1665698  -2.24827028 -2.65551074]
graphs/new/nodes_11/depth_3//62.gml,0.8306918633860733,[-1.53696177  0.11330001  1.71654018  2.85989892]
graphs/new/nodes_11/depth_3//63.gml,0.8581292568676248,[-1.35773864 -1.50733001 -1.59650742 -1.85545775]
graphs/new/nodes_11/depth_3//64.gml,0.7979388471104886,[ 1.17036833 -2.36668434 -0.85675731  1.23115446]
graphs/new/nodes_11/depth_3//65.gml,0.716196622803078,[ 3.41166121  0.76427449 -2.34501121 -2.29754866]
graphs/new/nodes_11/depth_3//66.gml,0.8902825058902973,[ 0.16088142 -3.54717816  0.33963895  1.32925948]
graphs/new/nodes_11/depth_3//67.gml,0.8005880190094541,[-1.82893325 -1.9351798   3.23829512  0.77097949]
graphs/new/nodes_11/depth_3//68.gml,0.7614131578266367,[-1.82470378 -1.14587841  3.34262649  2.35179846]
graphs/new/nodes_11/depth_3//69.gml,0.8983448994841348,[-0.15170282  1.98026484 -0.32323815 -1.32771567]
graphs/new/nodes_11/depth_3//70.gml,0.8290199491568888,[-1.48254885 -1.15764999 -1.34918369  1.33319698]
graphs/new/nodes_11/depth_3//71.gml,0.7633251210916637,[-1.70180324  0.40575578 -0.30985369 -1.38856292]
graphs/new/nodes_11/depth_3//72.gml,0.8115355528354953,[ 2.94975898 -2.82861665 -1.95803847  1.66946978]
graphs/new/nodes_11/depth_3//73.gml,0.7995608489880527,[ 1.37174098 -1.18176953  0.12741678  2.33616056]
graphs/new/nodes_11/depth_3//74.gml,0.8132538210516375,[-1.714515   -1.12372751  2.84423431  0.21488787]
graphs/new/nodes_11/depth_3//75.gml,0.7470180098137631,[ 2.38046767  2.4538904   1.22541562 -2.14007549]
graphs/new/nodes_11/depth_3//76.gml,0.7803361447500081,[-1.85348029 -3.44937346 -2.68484865 -2.66390144]
graphs/new/nodes_11/depth_3//77.gml,0.7660585638441515,[ 2.09517636  3.05114036 -3.40646831 -2.56793046]
graphs/new/nodes_11/depth_3//78.gml,0.8592038695221561,[ 1.68091068 -0.87942271  1.75142272  2.84091057]
graphs/new/nodes_11/depth_3//79.gml,0.9158561104295199,[-2.98825889  1.15072661 -2.83903496  1.30344664]
graphs/new/nodes_11/depth_3//80.gml,0.8615819623209852,[ 0.21414295 -0.32214753  1.29315082  1.51919442]
graphs/new/nodes_11/depth_3//81.gml,0.8643773967362369,[-0.159611    3.45443502 -1.37857989 -1.72862148]
graphs/new/nodes_11/depth_3//82.gml,0.7513291076272544,[-1.29875803 -1.25747977  2.71215802 -0.37053968]
graphs/new/nodes_11/depth_3//83.gml,0.8468428459179492,[-0.16377319  0.25151853 -1.11259831 -1.45114458]
graphs/new/nodes_11/depth_3//84.gml,0.7589808465294029,[-1.34686644  2.24681656 -2.78065188 -1.42074998]
graphs/new/nodes_11/depth_3//85.gml,0.797009832017181,[ 1.73076093 -2.02324465  0.33287452 -1.82381302]
graphs/new/nodes_11/depth_3//86.gml,0.8824993257425287,[ 0.19823688 -1.03191323 -0.03705011 -3.99352254]
graphs/new/nodes_11/depth_3//87.gml,0.8658897506662947,[-0.1705822  -1.27228652 -1.82600486 -1.44685513]
graphs/new/nodes_11/depth_3//88.gml,0.7800937143616439,[-1.31535222  2.89004677 -0.03676009 -0.65734152]
graphs/new/nodes_11/depth_3//89.gml,0.8462184219534818,[-2.98776761  1.39991247  2.68696042  1.7869896 ]
graphs/new/nodes_11/depth_3//90.gml,0.8314174689501257,[-0.2011576  -1.26905151 -1.57339501 -0.06422014]
graphs/new/nodes_11/depth_3//91.gml,0.8363066680703193,[ 1.71937823 -1.12809006  0.3201811  -2.92939623]
graphs/new/nodes_11/depth_3//92.gml,0.8717664465028055,[-2.98659622  2.96576297 -0.45841487 -1.36172922]
graphs/new/nodes_11/depth_3//93.gml,0.7349049985428522,[-2.28266723  0.75009257  0.16773964 -0.86442114]
graphs/new/nodes_11/depth_3//94.gml,0.8178234740983124,[-2.94646104 -0.15803638  2.67817399  0.29719962]
graphs/new/nodes_11/depth_3//95.gml,0.8849107607376656,[ 2.98447993 -1.14399942  2.83099623 -1.29925936]
graphs/new/nodes_11/depth_3//96.gml,0.8771968301018201,[ 0.1903643  -4.88936959 -0.49151869 -2.89535131]
graphs/new/nodes_11/depth_3//97.gml,0.7557187636129202,[-2.14863444 -2.85112941 -1.83838535 -0.40350911]
graphs/new/nodes_11/depth_3//98.gml,0.6870060574520767,[-2.38411937 -0.54500052 -1.30844066 -2.67008701]
graphs/new/nodes_11/depth_3//99.gml,0.7282872670433281,[ 1.93642267  2.61715025 -0.09807168 -0.86447896]
graphs/new/nodes_11/depth_3//100.gml,0.8087921959838708,[ 1.33161915  0.91022469 -0.28049908  1.32932119]
graphs/new/nodes_11/depth_3//101.gml,0.8730226911068576,[ 0.15962164 -0.1741135   2.67616393  1.78628662]
graphs/new/nodes_11/depth_3//102.gml,0.8000210058678991,[ 2.96381832  1.8563523  -1.22832909 -0.06546286]
graphs/new/nodes_11/depth_3//103.gml,0.8526686148646085,[-0.15983649 -2.96620091  0.46048674  1.35177203]
graphs/new/nodes_11/depth_3//104.gml,0.8155373734276509,[ 1.42479147 -0.75971674  1.41761906  1.83901131]
graphs/new/nodes_11/depth_3//105.gml,0.8732301979723016,[-1.39407185 -1.79725067 -0.43749843  1.79858408]
graphs/new/nodes_11/depth_3//106.gml,0.8222497387420333,[ 1.39529651  2.91018297  0.41917648 -2.9270206 ]
graphs/new/nodes_11/depth_3//107.gml,0.8362835554223436,[-2.98720661 -3.30939019 -3.59446261 -1.34583149]
graphs/new/nodes_11/depth_3//108.gml,0.8525611558863955,[-2.05553806 -1.57798597 -0.90547583  4.43300298]
graphs/new/nodes_11/depth_3//109.gml,0.7870966774813423,[-1.81518222  1.16561492  0.11605369  0.80385399]
graphs/new/nodes_11/depth_3//110.gml,0.8435808586732872,[-2.98882379 -1.78980114  1.13187865  1.74574391]
graphs/new/nodes_11/depth_3//111.gml,0.8300219605282965,[ 1.2208996   0.02865866 -1.39839395  1.85627061]
graphs/new/nodes_11/depth_3//112.gml,0.6634504545295788,[ 2.36597396  2.86730312 -0.25310972 -2.20067435]
graphs/new/nodes_11/depth_3//113.gml,0.670066313301739,[-1.32390324  2.7190544   2.87363403 -2.36861623]
graphs/new/nodes_11/depth_3//114.gml,0.8936986106593747,[ 2.97678482 -1.39811304  0.46431965  2.91567164]
graphs/new/nodes_11/depth_3//115.gml,0.8139209060688476,[-1.67913733 -0.39977999  1.37601099  1.81059244]
graphs/new/nodes_11/depth_3//116.gml,0.717646123614665,[ 2.05500486  1.45197938 -3.32088247  0.60189285]
graphs/new/nodes_11/depth_3//117.gml,0.7933642146088586,[-1.73345    -2.04200721 -0.31324694  1.35666851]
graphs/new/nodes_11/depth_3//118.gml,0.9259192499702361,[-2.98969702 -0.40682259  0.31625791  2.89233748]
graphs/new/nodes_11/depth_3//119.gml,0.7993695188708974,[-2.4790327  -0.81298538 -1.14097995 -0.76425374]
graphs/new/nodes_11/depth_3//120.gml,0.7834423941682223,[-1.41609419  0.22097207 -0.43509628  1.3983134 ]
graphs/new/nodes_11/depth_3//121.gml,0.7422782172764827,[ 2.10637807 -0.01867857  2.40811195 -0.3449285 ]
graphs/new/nodes_11/depth_3//122.gml,0.8873792768217535,[ 0.16900402 -1.75721535 -0.4883641   0.20649578]
graphs/new/nodes_11/depth_3//123.gml,0.8281533146797918,[ 2.63032053  3.11500299 -1.28326873  1.94871777]
graphs/new/nodes_11/depth_3//124.gml,0.8466672616038586,[ 3.305659   -3.31028546  2.68784218  0.23325674]
graphs/new/nodes_11/depth_3//125.gml,0.760686759638964,[-1.24185879  1.19525599 -3.38111339  0.87336789]
graphs/new/nodes_11/depth_3//126.gml,0.8070863644631249,[-1.8165933   2.22243111 -0.30235505  1.84405839]
graphs/new/nodes_11/depth_3//127.gml,0.7733386574178486,[-2.04756299  1.60017734  0.64931564 -2.82144672]
graphs/new/nodes_11/depth_3//128.gml,0.868032828509753,[-0.17496331 -2.97716641  0.45936752  1.31779911]
graphs/new/nodes_11/depth_3//129.gml,0.8733308156824205,[-2.97200563 -1.85273716 -1.83823481 -1.51656719]
graphs/new/nodes_11/depth_3//130.gml,0.7693588105812884,[-0.58204217 -2.84734208 -0.27235774  2.57191881]
graphs/new/nodes_11/depth_3//131.gml,0.8546596663698204,[ 1.7843458   2.92506635  1.17225549 -2.89061808]
graphs/new/nodes_11/depth_3//132.gml,0.8368788654463502,[-1.71447066 -1.9982272   2.82552242  2.9091944 ]
graphs/new/nodes_11/depth_3//133.gml,0.8489773240424808,[ 0.1696713   1.21539367 -1.71215014  1.79471944]
graphs/new/nodes_11/depth_3//134.gml,0.8750136057916703,[-0.2530298  -2.00235384  0.06594735  2.35705632]
graphs/new/nodes_11/depth_3//135.gml,0.8765171515168334,[ 0.1895698  -0.28942624  1.14267936 -3.21765829]
graphs/new/nodes_11/depth_3//136.gml,0.8072362909658853,[ 1.85921238 -1.18942235  3.01270214  0.80286139]
graphs/new/nodes_11/depth_3//137.gml,0.8544323056982609,[-1.70782401 -0.11052334  1.90929304  1.28083016]
graphs/new/nodes_11/depth_3//138.gml,0.8697879621751005,[-1.1203185  -3.156066    0.92539623 -1.27196865]
graphs/new/nodes_11/depth_3//139.gml,0.7916182200575944,[-1.9185754  -0.04928077  1.71945188  0.32623278]
graphs/new/nodes_11/depth_3//140.gml,0.8524820337313708,[ 3.33283143  1.27116625  1.2118419  -2.99556391]
graphs/new/nodes_11/depth_3//141.gml,0.807873298542164,[2.95252261 1.8715266  1.3508929  3.23763173]
graphs/new/nodes_11/depth_3//142.gml,0.8433272264374287,[-0.17701326  1.75164216  0.47195854  1.33823854]
graphs/new/nodes_11/depth_3//143.gml,0.7968893260084965,[-1.79164055 -0.26812395 -2.6983221   1.82703464]
graphs/new/nodes_11/depth_3//144.gml,0.8201929315100474,[ 0.1998858  -1.87115577 -1.96120341  1.52150294]
graphs/new/nodes_11/depth_3//145.gml,0.7393372204047142,[-2.5004703   3.26660819 -2.6563813   5.1139745 ]
graphs/new/nodes_11/depth_3//146.gml,0.7763093490866081,[ 0.61360896  0.00649574 -2.37826146 -1.95032058]
graphs/new/nodes_11/depth_3//147.gml,0.7847947897096815,[-1.41352969 -1.81929295  2.76645597  0.18834011]
graphs/new/nodes_11/depth_3//148.gml,0.7029685030228626,[-0.29834396 -1.88950225  2.3776127   0.79807634]
graphs/new/nodes_11/depth_3//149.gml,0.8198172762445217,[-1.76069104  0.16173774 -1.16552536  1.29792329]
graphs/new/nodes_11/depth_3//150.gml,0.7242755507591087,[ 1.85197198 -2.00469782 -0.09838788 -2.32549403]
graphs/new/nodes_11/depth_3//151.gml,0.8188279169260408,[ 1.35517999 -0.26879141 -2.70380108  1.85235934]
graphs/new/nodes_11/depth_3//152.gml,0.751810521581777,[ 0.8623143  -2.37510857 -0.60406371  2.17816732]
graphs/new/nodes_11/depth_3//153.gml,0.8021242076034266,[-1.34163785 -2.72534124 -0.10532676 -0.82950802]
graphs/new/nodes_11/depth_3//154.gml,0.8983836570119584,[ 2.98950322  0.40176247 -0.3188934   3.3947672 ]
graphs/new/nodes_11/depth_3//155.gml,0.7965383904839046,[-1.84263358 -0.27142599  0.08101348  0.66224467]
graphs/new/nodes_11/depth_3//156.gml,0.8303989565880009,[ 3.30281247 -0.17813385 -0.46261685 -1.35118798]
graphs/new/nodes_11/depth_3//157.gml,0.7144805790097843,[-1.42661788 -1.74651761  2.72239788  2.46197241]
graphs/new/nodes_11/depth_3//158.gml,0.8087036865795175,[-4.93307553  1.13802471 -3.01076287 -5.44936128]
graphs/new/nodes_11/depth_3//159.gml,0.7004505852592707,[-0.31896935 -0.84067646  2.12169379 -2.37531422]
graphs/new/nodes_11/depth_3//160.gml,0.8963679930269375,[-0.15540494 -2.72433484  2.83871427 -2.86735967]
graphs/new/nodes_11/depth_3//161.gml,0.7858101959495656,[ 0.18690109  2.81615918  1.26734615 -3.26673115]
graphs/new/nodes_11/depth_3//162.gml,0.8442101045481107,[ 1.67015567 -2.73083782 -1.36697032 -1.76942554]
graphs/new/nodes_11/depth_3//163.gml,0.8793820459470032,[ 0.16248032 -3.309637   -0.45966715  0.23421643]
graphs/new/nodes_11/depth_3//164.gml,0.7669566658149704,[-0.30015163 -0.66667835  0.7952252   2.33944856]
graphs/new/nodes_11/depth_3//165.gml,0.8605240773733582,[-0.15592102 -2.73476934 -0.30368168 -1.29623042]
graphs/new/nodes_11/depth_3//166.gml,0.7898237768071823,[2.63192016 3.12551822 1.89319682 2.79251155]
graphs/new/nodes_11/depth_3//167.gml,0.8290516871500624,[ 1.48919722  1.16162478 -1.78878455 -2.89116391]
graphs/new/nodes_11/depth_3//168.gml,0.8934729092557668,[-2.99847485  2.96769029  2.69530809 -2.94488682]
graphs/new/nodes_11/depth_3//169.gml,0.7713540692898445,[ 3.66935601  0.00958473 -2.27766862 -2.75440371]
graphs/new/nodes_11/depth_3//170.gml,0.7522462034815642,[-2.03473081  3.1755492  -0.9005255   1.25816825]
graphs/new/nodes_11/depth_3//171.gml,0.8829816013796666,[-3.29636334 -2.71097746  2.84443661  3.42000344]
graphs/new/nodes_11/depth_3//172.gml,0.8335467873995805,[ 3.32481977 -0.32914245 -1.24238595  1.72867961]
graphs/new/nodes_11/depth_3//173.gml,0.7223822635100606,[-3.75595783  0.89774006  1.11260494  0.86534161]
graphs/new/nodes_11/depth_3//174.gml,0.7893081509928458,[ 1.71799689  2.13657714 -2.83248654 -1.20137558]
graphs/new/nodes_11/depth_3//175.gml,0.8282351086313412,[-2.9579264   2.84126726 -1.32229101 -1.52833579]
graphs/new/nodes_11/depth_3//176.gml,0.8265996916641839,[1.35181419 1.83951692 0.39216627 2.82170571]
graphs/new/nodes_11/depth_3//177.gml,0.7190438435644276,[ 0.81149706  0.77647763 -2.35828987  2.74816187]
graphs/new/nodes_11/depth_3//178.gml,0.8991321972692002,[ 2.98798665  0.42775533 -0.29537473 -1.29482032]
graphs/new/nodes_11/depth_3//179.gml,0.7416067087944135,[ 1.09337281 -1.29149895 -1.85214278 -3.45752575]
graphs/new/nodes_11/depth_3//180.gml,0.8739566262022275,[-2.96521047 -2.02082335  0.33582523  2.86343778]
graphs/new/nodes_11/depth_3//181.gml,0.863783064735684,[-1.71072716 -2.98666094  1.91921836 -0.25090248]
graphs/new/nodes_11/depth_3//182.gml,0.8259333816248858,[ 3.33601621 -1.8821218  -1.27667963 -0.11505013]
graphs/new/nodes_11/depth_3//183.gml,0.68921057940132,[ 1.01265551 -1.22629679  0.16115196 -2.24997062]
graphs/new/nodes_11/depth_3//184.gml,0.7458707981094799,[1.81087329 2.11861832 0.80546474 0.84259179]
graphs/new/nodes_11/depth_3//185.gml,0.7389547620038476,[ 2.64716627 -0.06085097 -0.90388285  2.04103724]
graphs/new/nodes_11/depth_3//186.gml,0.8762828687361622,[ 0.25315777  0.42104528 -0.06182022  0.81276221]
graphs/new/nodes_11/depth_3//187.gml,0.7772430323917964,[-2.94403161  1.23942985  1.4247628   0.0666157 ]
graphs/new/nodes_11/depth_3//188.gml,0.7890598999940809,[-1.7307103   3.2050995   1.93675579 -1.888619  ]
graphs/new/nodes_11/depth_3//189.gml,0.7168624585744716,[-1.70637757  2.67672331  2.86374978 -0.26205846]
graphs/new/nodes_11/depth_3//190.gml,0.8572879130025105,[ 0.15627931 -1.99493761  0.30618009 -0.27329488]
graphs/new/nodes_11/depth_3//191.gml,0.8408073614914948,[2.90712691 2.67972399 0.05228234 2.36147155]
graphs/new/nodes_11/depth_3//192.gml,0.8235244159937749,[ 1.90938324  3.04832084  1.4467835  -3.49558125]
graphs/new/nodes_11/depth_3//193.gml,0.7460530044253033,[ 1.75290786 -1.83157948 -3.53925446  1.83057692]
graphs/new/nodes_11/depth_3//194.gml,0.7080421152606897,[ 1.01721426 -1.24332738  1.21283676 -2.0713326 ]
graphs/new/nodes_11/depth_3//195.gml,0.7499999999982624,[-7.85398207e-01 -9.27565192e-01 -9.56233555e-06  1.54665861e+00]
graphs/new/nodes_11/depth_3//196.gml,0.6987060300558237,[ 1.7950312  -1.30461343  2.7586748   1.16845296]
graphs/new/nodes_11/depth_3//197.gml,0.8579052882926372,[-0.17599861  0.17135468 -2.67866408 -1.81463803]
graphs/new/nodes_11/depth_3//198.gml,0.8687399995909717,[ 1.17352099 -0.02648191  2.12759908  1.31293892]
graphs/new/nodes_11/depth_3//199.gml,0.8299113795320612,[ 1.71065895 -0.2875449   1.2258423   3.3812657 ]
graphs/new/nodes_11/depth_3//200.gml,0.7302969770067103,[-1.42162703 -1.11042715  3.38396087  1.8137712 ]
graphs/new/nodes_11/depth_3//201.gml,0.8302094351916772,[ 1.67627442  0.06963935  1.65246581 -1.84942121]
graphs/new/nodes_11/depth_3//202.gml,0.9207734457974524,[-3.00207769 -0.39525034 -2.84923646 -0.2537442 ]
graphs/new/nodes_11/depth_3//203.gml,0.8907472758491438,[ 2.8603669  -0.45006272 -3.06934109 -2.35085218]
graphs/new/nodes_11/depth_3//204.gml,0.7410228103311193,[ 2.91797015 -2.29109562  0.63182725 -2.30833626]
graphs/new/nodes_11/depth_3//205.gml,0.8724227053930554,[-2.98650445  1.14190478  0.30940862  1.31147925]
graphs/new/nodes_11/depth_3//206.gml,0.8786656189364351,[ 3.31226792 -0.42263639  0.33786197 -1.83929976]
graphs/new/nodes_11/depth_3//207.gml,0.7346068316016496,[ 1.3687845  -2.00688689  3.2384229   0.82361101]
graphs/new/nodes_11/depth_3//208.gml,0.7735579809762299,[ 5.55729396 -0.59816902  1.6518375  -2.50477074]
graphs/new/nodes_11/depth_3//209.gml,0.865891333187986,[-2.97740511 -0.17916085 -0.47666189  1.78683135]
graphs/new/nodes_11/depth_3//210.gml,0.7939077540772749,[-1.37057858 -1.8995292  -0.37219787  3.38971113]
graphs/new/nodes_11/depth_3//211.gml,0.8752539538635306,[ 2.86178434  2.74504288 -3.06099997 -0.81661564]
graphs/new/nodes_11/depth_3//212.gml,0.8142234979237655,[ 0.44519067 -1.51449492 -1.80410588 -0.38385289]
graphs/new/nodes_11/depth_3//213.gml,0.7685846340783492,[-0.81944022  1.59477454 -0.98916851 -1.15408661]
graphs/new/nodes_11/depth_3//214.gml,0.8239749075680052,[ 2.96064173  1.92102647  1.26036644 -0.16063394]
graphs/new/nodes_11/depth_3//215.gml,0.8732327267738037,[-1.70901224 -1.34951741  1.93247423 -1.80166796]
graphs/new/nodes_11/depth_3//216.gml,0.7111670923250741,[ 1.0150936   2.32517355 -2.44751618  2.15905462]
graphs/new/nodes_11/depth_3//217.gml,0.868885054030572,[ 1.46666086 -0.42323859 -1.79980393  0.23419435]
graphs/new/nodes_11/depth_3//218.gml,0.8609406815709311,[-1.36149946  0.39914994 -0.0788268  -0.78361399]
graphs/new/nodes_11/depth_3//219.gml,0.7201579636993096,[ 1.01356617  0.37386593  1.32868867 -2.13389656]
graphs/new/nodes_11/depth_3//220.gml,0.723975437643171,[ 4.9159827  -1.26195184 -3.48081103 -1.92007523]
graphs/new/nodes_11/depth_3//221.gml,0.8505502886997134,[-1.86726516 -1.64074316 -1.45513676  1.8704001 ]
graphs/new/nodes_11/depth_3//222.gml,0.7665383564980385,[ 1.08460419  0.01739734 -4.02748712 -0.31037853]
graphs/new/nodes_11/depth_3//223.gml,0.795798881835673,[2.10101038 3.11658637 0.82286299 3.46005978]
graphs/new/nodes_11/depth_3//224.gml,0.809813212547115,[-1.83550263 -1.4778469  -1.49505968 -2.8418385 ]
graphs/new/nodes_11/depth_3//225.gml,0.8350392009528457,[-0.18174861  1.93205259  1.71185257 -1.43986099]
graphs/new/nodes_11/depth_3//226.gml,0.7474135771297091,[-1.42948066  1.13802851  0.30116018 -0.19599883]
graphs/new/nodes_11/depth_3//227.gml,0.7380952380949458,[ 2.35619356e+00 -2.48793346e+00  8.12837585e-07  3.93952765e-01]
graphs/new/nodes_11/depth_3//228.gml,0.8060203501460614,[ 1.6006085   1.76427837  1.71725766 -1.84552716]
graphs/new/nodes_11/depth_3//229.gml,0.7224737429220661,[-1.10688055  1.27544199  1.86787493 -1.22822674]
graphs/new/nodes_11/depth_3//230.gml,0.7561458015045628,[ 1.50064678 -2.57334357  0.23897363  2.35617929]
graphs/new/nodes_11/depth_3//231.gml,0.7524050357045158,[1.77990741 2.37058399 0.36079088 3.4819944 ]
