path,r_1,r_1_angles
graphs/new/nodes_12/depth_4//191.gml,0.8393156644471357,[-1.96155165 -2.90929849  0.09698975 -3.44455786 -0.95338031 -0.35371657]
graphs/new/nodes_12/depth_4//192.gml,0.629783845875484,[ 0.96361792  1.26901208  0.61657057 -1.25278341 -2.45977541 -0.35089012]
graphs/new/nodes_12/depth_4//193.gml,0.7938864045896826,[ 3.4459304   2.88525845  2.47259163 -2.89540297 -1.71989021  1.50238109]
graphs/new/nodes_12/depth_4//194.gml,0.6491328948816932,[-3.42744408  0.78769168 -2.07479046 -2.28071141 -2.5182043  -0.20279475]
graphs/new/nodes_12/depth_4//195.gml,0.868196890684716,[ 0.25395824 -1.74634291 -0.63664342 -2.03360062  0.11555908 -0.8129611 ]
graphs/new/nodes_12/depth_4//196.gml,0.7592717243987871,[-2.33088133 -1.62575397  0.99799449  3.3793936   1.02757995  0.31134756]
graphs/new/nodes_12/depth_4//197.gml,0.8884338826594842,[-0.24045037 -1.08238586 -2.48969486  1.54616814  2.06501947  3.41098119]
graphs/new/nodes_12/depth_4//198.gml,0.8896996495506508,[-0.34165697  1.2484405   0.13390335 -0.76050406 -0.49961353 -1.36334928]
graphs/new/nodes_12/depth_4//199.gml,0.8244254370107554,[-1.84268418 -1.15013463 -3.00617024 -0.91244283 -2.05832    -1.34409272]
graphs/new/nodes_12/depth_4//200.gml,0.9108121614243062,[ 0.37826587  0.36198407 -0.15952648  0.67122173  0.58503366 -1.786642  ]
graphs/new/nodes_12/depth_4//201.gml,0.7958520471311902,[-3.39825209  2.34376856 -1.89553765  0.197996   -1.11245511 -0.37472582]
graphs/new/nodes_12/depth_4//202.gml,0.8296389610200383,[-1.96647621 -0.02936461 -0.79107222 -2.78682791  2.99149524  2.40742171]
graphs/new/nodes_12/depth_4//203.gml,0.8950054110159659,[-0.31519679 -0.38544345  0.11111653  0.8799287   2.63513637 -2.9098634 ]
graphs/new/nodes_12/depth_4//204.gml,0.8993732379977768,[-1.54021429 -0.84729095 -1.34786625  2.62567342 -2.73227434  1.29590974]
graphs/new/nodes_12/depth_4//205.gml,0.8291473779716756,[ 2.87387365 -1.18938678 -4.82859731 -1.12807818 -3.08031499 -3.58334727]
graphs/new/nodes_12/depth_4//206.gml,0.9044156503189481,[-2.87138292  1.08566471 -1.41474106 -0.00883424 -1.26062499  1.31553771]
graphs/new/nodes_12/depth_4//207.gml,0.7452279172938615,[ 2.05875745 -1.62598035  2.63968084 -0.15022447  1.30309796  1.94267941]
graphs/new/nodes_12/depth_4//208.gml,0.9033679162468721,[-0.25836782  1.74191328  0.55152722 -0.30550635  0.46690339  1.37420982]
graphs/new/nodes_12/depth_4//209.gml,0.889672193139465,[ 0.33750653 -0.12866664 -0.59386021  0.45600545 -0.42549995  1.83913319]
graphs/new/nodes_12/depth_4//210.gml,0.8793829272436225,[ 0.21311841  2.65177207  0.54244193 -5.83007954  3.0339288  -2.29685132]
graphs/new/nodes_12/depth_4//211.gml,0.7827666979221234,[ 0.29530108 -1.94423843 -1.17261545 -1.6493369  -3.45837457  1.54326715]
graphs/new/nodes_12/depth_4//212.gml,0.8637064803043736,[-0.24113512  0.62970965 -3.47017352  0.23922554  0.41815058 -1.81021971]
graphs/new/nodes_12/depth_4//213.gml,0.8355259360153947,[ 2.76276102 -3.48829805 -1.37584916 -1.55013308  1.52118209 -0.84189711]
graphs/new/nodes_12/depth_4//214.gml,0.810991626861128,[ 1.95304562 -3.10733969 -2.30361358  3.40421512 -2.38380067 -1.80657664]
graphs/new/nodes_12/depth_4//215.gml,0.7880376593016871,[-1.91148955  3.01341212  0.36174113  2.85879955  1.82619764 -3.51687478]
graphs/new/nodes_12/depth_4//216.gml,0.8681761696530521,[ 0.18203042  1.07835896  0.45728833  0.47383736 -3.24249244  2.36215007]
graphs/new/nodes_12/depth_4//217.gml,0.6762031443830518,[ 2.23295075 -2.78324881 -0.65899894 -0.46758673 -0.59750753 -2.76033509]
graphs/new/nodes_12/depth_4//218.gml,0.8655214237888952,[-0.46366389 -3.02926952  0.73788309 -0.23995363 -3.68951747 -1.39068997]
graphs/new/nodes_12/depth_4//219.gml,0.6754944362959445,[ 1.40596384 -0.35134909  0.29021816 -3.81433302  2.70860469  3.66401543]
graphs/new/nodes_12/depth_4//220.gml,0.8676436407894856,[-2.70365158 -1.23659324  1.13205988  0.09479535 -1.31034064 -0.6980241 ]
graphs/new/nodes_12/depth_4//221.gml,0.8500260333544147,[-2.90307234 -0.63760462 -2.69076694 -1.79667713  2.52951567  0.21383654]
graphs/new/nodes_12/depth_4//222.gml,0.8480654983205659,[-2.83790861 -1.8167745   1.71169753  3.23272994 -2.38551383 -1.34065688]
graphs/new/nodes_12/depth_4//223.gml,0.7766127086570642,[-0.2827112   1.95167947  1.50831067  2.34088492 -0.07814138 -2.30218464]
graphs/new/nodes_12/depth_4//224.gml,0.7905140378433885,[-1.26241722  1.03045451 -0.11599158  2.40442956 -2.19457647 -1.30210958]
graphs/new/nodes_12/depth_4//225.gml,0.8482744577831863,[ 0.29993808  2.03935802 -0.11176854  0.7912216  -0.58418678 -1.36778806]
graphs/new/nodes_12/depth_4//226.gml,0.8612881809645335,[ 2.87828182  0.18041474 -2.44800727  0.43728575  3.03888607 -2.28740103]
graphs/new/nodes_12/depth_4//227.gml,0.6021151150071121,[-1.36485928 -1.34670651 -2.694414    2.7677574  -1.07398979  0.37467843]
graphs/new/nodes_12/depth_4//228.gml,0.9031330931044624,[-2.9465666  -0.30757602 -0.59763375 -3.0022834  -2.10219179 -1.74380973]
graphs/new/nodes_12/depth_4//229.gml,0.9136475474336466,[ 0.22991553 -2.16307516 -2.68721571  2.89743291 -0.63316358  0.1779511 ]
graphs/new/nodes_12/depth_4//230.gml,0.8031120507227681,[-1.95776296  1.40449886  0.12027109 -2.84915251  2.18311299  1.19868909]
graphs/new/nodes_12/depth_4//231.gml,0.8438452959169227,[ 1.56146589 -2.84260989  1.98927401  0.34153097 -0.16150248  0.83908024]
graphs/new/nodes_12/depth_4//232.gml,0.7760405217354454,[-1.69641836 -0.88420496  2.09774312  1.90527855  2.9378631   2.42287657]
graphs/new/nodes_12/depth_4//233.gml,0.8098115639877052,[ 0.40909124 -1.22581779  1.19859218  0.05061861 -1.36029603 -2.31134616]
graphs/new/nodes_12/depth_4//234.gml,0.7769687094728064,[-1.46426701 -2.74851231 -0.08835263  1.26781941  1.20074306  0.34328202]
graphs/new/nodes_12/depth_4//235.gml,0.822314369231703,[ 2.67483761 -1.86794988  2.0470176  -1.63162033 -1.8461081   2.23498697]
graphs/new/nodes_12/depth_4//236.gml,0.8617380359191416,[ 4.80617511  0.2766421  -1.25176728 -3.36752169 -3.92906951 -1.32759334]
graphs/new/nodes_12/depth_4//237.gml,0.8721600507667776,[ 2.83459982  1.81535767 -2.42366624  2.05041298  3.02961233 -0.74022036]
graphs/new/nodes_12/depth_4//238.gml,0.8452580515671017,[-0.23522077  3.63052596  1.40330397 -3.10650883  1.31894021  0.28918641]
graphs/new/nodes_12/depth_4//239.gml,0.9172910968417402,[ 3.3260334  -2.05611765  3.60073666  0.4884764  -0.09882145  2.35171717]
graphs/new/nodes_12/depth_4//240.gml,0.9290780397656582,[0.27597985 2.98966471 2.6049366  1.89795812 2.72588975 1.78301068]
graphs/new/nodes_12/depth_4//241.gml,0.8505742853285959,[-0.19380615 -1.17622877  1.45408519 -1.5174287   1.25776292 -2.90922349]
graphs/new/nodes_12/depth_4//242.gml,0.8319241091941917,[-1.15327476 -4.65383079 -2.32244386  0.24402052  0.72483891 -1.80924256]
graphs/new/nodes_12/depth_4//243.gml,0.8127295475639968,[ 1.79707539  2.51644424  3.10339236 -2.34631327  1.05559291  1.89404041]
graphs/new/nodes_12/depth_4//244.gml,0.8573345554189997,[ 0.21941339 -0.58749232  0.38257984 -3.3749881  -0.54615952  0.20645543]
graphs/new/nodes_12/depth_4//245.gml,0.8588324957567537,[-1.94005452  1.61063755 -0.86678141  1.26956022  2.44184801  1.80398336]
graphs/new/nodes_12/depth_4//246.gml,0.8680377360864353,[-0.34078197 -1.42976688 -2.55230135  1.17344416  0.40439335  2.88878263]
graphs/new/nodes_12/depth_4//247.gml,0.9269069787328447,[-2.97188097 -0.46702754  0.44968445  3.60640609 -0.08840858  0.81951211]
graphs/new/nodes_12/depth_4//248.gml,0.7879209137945604,[ 1.09467463 -2.93042692 -2.77145304  1.04800878 -1.8508967  -1.25536248]
graphs/new/nodes_12/depth_4//249.gml,0.8291823414740703,[-2.71924926 -1.22210734  1.25611359 -3.09065923 -1.42801064 -2.28381808]
graphs/new/nodes_12/depth_4//250.gml,0.8264619289567514,[ 1.46742163 -4.80002775 -4.81640905  3.61554618 -0.42894862  1.83659105]
graphs/new/nodes_12/depth_4//251.gml,0.9017832549792462,[-0.23004786  2.17422501 -0.44966244 -1.32879767  0.63044433  1.39330191]
graphs/new/nodes_12/depth_4//252.gml,0.8115739943566298,[-0.37059651 -3.02181969  0.66839287 -0.24689028 -0.58323195  0.16699595]
graphs/new/nodes_12/depth_4//253.gml,0.7168226484427637,[ 0.29934075 -0.37710379  1.21790874 -0.76042474 -3.20968623  2.33978752]
graphs/new/nodes_12/depth_4//254.gml,0.825639306006906,[-2.79414691 -1.18505736 -0.12025269 -2.31833409 -1.37982173 -0.10072341]
graphs/new/nodes_12/depth_4//255.gml,0.8554894674385637,[ 1.81138469 -0.06623629  1.03363728  3.41005992 -2.49556984  1.33677092]
graphs/new/nodes_12/depth_4//256.gml,0.6692318543861504,[-1.43481204 -1.07364764  2.82232543 -0.62872681  0.24748055 -1.94131939]
graphs/new/nodes_12/depth_4//257.gml,0.9031931397010907,[ 3.43926519 -1.7416256   2.54327554 -1.21536378 -3.59581945 -1.35518442]
graphs/new/nodes_12/depth_4//258.gml,0.6669319096325202,[-1.37174946 -1.20165354 -0.01318928 -0.87365121  0.38045358  2.91587889]
graphs/new/nodes_12/depth_4//259.gml,0.8094752451491107,[ 0.30287947  1.19333047  1.63190471  0.80172096  3.11461979 -0.83274894]
graphs/new/nodes_12/depth_4//260.gml,0.8282558827706408,[-3.43842885 -2.83487667  1.14070454 -3.24729419  2.6042169   1.34884958]
graphs/new/nodes_12/depth_4//261.gml,0.8121755225960798,[ 3.38725886 -2.06787581  1.39084194  1.53191669  2.19139481  2.85843085]
graphs/new/nodes_12/depth_4//262.gml,0.846609806470634,[ 2.77178707 -1.44801106 -2.48131463 -1.82471022  2.56705704  0.18147135]
graphs/new/nodes_12/depth_4//263.gml,0.8787633754111129,[ 0.23366044 -2.0969881  -2.73784672 -1.93125562  0.41589261  2.91352297]
graphs/new/nodes_12/depth_4//264.gml,0.8836490598019873,[-2.94149443  1.11814095 -2.67914946 -1.0716404  -0.09080155  2.35700552]
graphs/new/nodes_12/depth_4//265.gml,0.7908691228243945,[ 1.73772839  3.0391624  -0.87790147  3.16054618 -1.09432848  3.46442957]
graphs/new/nodes_12/depth_4//266.gml,0.8522928694513361,[ 2.81257434  0.17545487  0.63439564  1.2124684  -2.67431989  1.34085217]
graphs/new/nodes_12/depth_4//267.gml,0.8294267880938417,[-1.6376435  -1.40400501 -1.96827287 -0.35622965  0.19181732  0.73680231]
graphs/new/nodes_12/depth_4//268.gml,0.6471657621946223,[ 2.70539302  1.16873911 -0.68730732  0.11702302 -0.65249073  2.40355049]
graphs/new/nodes_12/depth_4//269.gml,0.8599923492669806,[-2.92882181 -3.72644749  0.41172984 -3.35031413 -0.5797088   0.17062551]
graphs/new/nodes_12/depth_4//270.gml,0.8877807889449756,[ 1.38171708 -2.0507689  -0.35520959  1.23250577 -0.41942997  1.3701726 ]
graphs/new/nodes_12/depth_4//271.gml,0.7476580236376754,[-1.74879517  1.91341933 -3.07400268 -1.87395019 -1.13271747  2.78430797]
graphs/new/nodes_12/depth_4//272.gml,0.8506954859018294,[ 0.22946607 -0.58419818  0.47734254  1.32588109  2.44981437 -2.96742939]
graphs/new/nodes_12/depth_4//273.gml,0.8929241913792249,[-0.23567117 -0.96891911  2.69061566 -1.34314589  0.65764196 -0.2051542 ]
graphs/new/nodes_12/depth_4//274.gml,0.6348700419297357,[-1.4553134  -0.6359532   0.20459036  0.62236323  2.82096461  0.82991964]
graphs/new/nodes_12/depth_4//275.gml,0.8442739183255724,[ 2.0417798  -1.37059133 -1.7958108  -1.93448612  1.70986615 -0.24541887]
graphs/new/nodes_12/depth_4//276.gml,0.8709265709146029,[ 2.04208006 -1.41270759 -0.32752491 -1.84630518 -1.38899629 -1.91839385]
graphs/new/nodes_12/depth_4//277.gml,0.812726116078718,[-1.55160916  1.00970871  2.70034293  3.1166378   2.30644673  1.18921769]
graphs/new/nodes_12/depth_4//278.gml,0.9052976827691597,[ 3.36519342 -0.58561973 -2.73353057 -1.79972437  2.58284997  1.75163508]
graphs/new/nodes_12/depth_4//279.gml,0.827107014012323,[ 1.63727688 -3.49221938  1.79222236 -0.46101948  3.61271881 -3.41200124]
graphs/new/nodes_12/depth_4//280.gml,0.8089298152656902,[ 1.80811606 -2.22294848 -1.44599334  2.78536905  1.56316034  0.61748211]
graphs/new/nodes_12/depth_4//281.gml,0.62434913171049,[ 1.83843416 -1.19363681 -2.8075179   2.70459655 -1.00550701  1.87638712]
graphs/new/nodes_12/depth_4//282.gml,0.8156784369099247,[ 3.40228135  2.63598075 -1.36105899 -0.04448002  1.8262624   2.86157239]
graphs/new/nodes_12/depth_4//283.gml,0.8710205444076888,[ 0.33347441 -1.09972775  3.01856625  2.31206096 -3.78844637 -2.94531063]
graphs/new/nodes_12/depth_4//284.gml,0.7408327482683379,[ 0.32149567  1.19389915  1.69296078  1.56026334  2.59723595 -3.11697179]
graphs/new/nodes_12/depth_4//285.gml,0.8780880782007501,[-2.94978737 -0.47484898  0.49578394  2.03387689  3.03720219 -2.31399526]
graphs/new/nodes_12/depth_4//286.gml,0.8755984390924606,[ 2.84557772  0.37512769  0.81214789 -3.27489986  1.75792166  0.18992415]
graphs/new/nodes_12/depth_4//287.gml,0.8254756499339166,[ 2.91223334 -0.93213696  2.76382241 -2.91087064 -2.63640538  2.91069479]
graphs/new/nodes_12/depth_4//288.gml,0.6849412584568455,[ 1.3482083   1.28593896 -2.69123465  0.94577165  2.96680276  0.89438079]
graphs/new/nodes_12/depth_4//289.gml,0.8855650756263473,[-2.86644745  2.97545454  2.57967722  0.30818423  2.69039332  0.19084982]
graphs/new/nodes_12/depth_4//290.gml,0.7915512930360941,[ 1.83655072 -1.10885874  1.66930826  2.7844158   1.63330432  2.69022775]
graphs/new/nodes_12/depth_4//291.gml,0.8097019969002012,[ 0.32113616  1.3179559  -4.44470401  0.05611074 -2.49721185  0.25755666]
graphs/new/nodes_12/depth_4//292.gml,0.8043930735190021,[ 0.35637884  3.50962846  1.06502359 -1.56249232  1.945568   -2.31723809]
graphs/new/nodes_12/depth_4//293.gml,0.8824284359986483,[-4.37143692  1.46203435  0.99668466  0.44874101 -0.41264782 -2.87558915]
graphs/new/nodes_12/depth_4//294.gml,0.7504867870587358,[-1.03640939  3.09988724 -0.93225957  3.07396982  2.24570481 -0.35316015]
graphs/new/nodes_12/depth_4//295.gml,0.8423249748167113,[ 1.89892298  1.39426127 -0.21409006  1.90478985 -1.42800521 -0.28937928]
graphs/new/nodes_12/depth_4//296.gml,0.8516119605225843,[-0.20793524  2.10352697 -0.35865748  0.40460315 -0.39818811  1.82411996]
graphs/new/nodes_12/depth_4//297.gml,0.7837544978708616,[-1.84569917  1.66426885  3.35848338 -1.84236191  1.3804153  -2.79258292]
graphs/new/nodes_12/depth_4//298.gml,0.8572542444559951,[-0.28301939 -1.33204188  0.659196    2.07378047  3.02483496 -2.34104252]
graphs/new/nodes_12/depth_4//299.gml,0.9054106325165134,[ 2.94104522 -2.64402657 -0.39043855  1.88497296 -0.45782502  0.17545244]
graphs/new/nodes_12/depth_4//300.gml,0.872828602298449,[-0.2997843   1.71737633  0.56562727 -0.35639108 -2.71484803  1.35891989]
graphs/new/nodes_12/depth_4//301.gml,0.8633984925854689,[ 1.16803463 -3.07576409  2.23758436 -1.80975193  2.56081255 -2.90439526]
graphs/new/nodes_12/depth_4//302.gml,0.8640545113052973,[ 1.90120851 -3.13084985 -2.18135233  1.78198946  0.6197069  -1.84283083]
graphs/new/nodes_12/depth_4//303.gml,0.7802301905138116,[-2.10553534 -0.01991767  0.57806415  1.26848471  1.83792886  2.7927414 ]
graphs/new/nodes_12/depth_4//304.gml,0.821158570311317,[ 1.47839125  3.23002459 -1.26247382 -2.05805363 -2.75418744 -1.84637947]
graphs/new/nodes_12/depth_4//305.gml,0.808428330126066,[-1.39113906 -0.45391752 -1.38532884 -1.95719612 -1.68636977 -4.41504099]
graphs/new/nodes_12/depth_4//306.gml,0.761553219795225,[ 3.48946613 -0.40424393 -1.98723466  2.24908805 -0.09370171  3.95791462]
graphs/new/nodes_12/depth_4//307.gml,0.7646589107605555,[ 2.83969175 -1.19943006  1.24720029  0.01714186  0.65526802  1.60509357]
graphs/new/nodes_12/depth_4//308.gml,0.8368090173352231,[ 1.30360616  3.33910248  3.40653377 -0.43257351 -1.83307239  0.33701772]
graphs/new/nodes_12/depth_4//309.gml,0.8670344616374296,[-0.51057015 -3.47900908 -1.75254093  1.49232697 -1.19050068  0.64524386]
graphs/new/nodes_12/depth_4//310.gml,0.8996376027610372,[-1.21181828  3.07586883 -1.65499354  2.64510034  0.48695479 -0.25611161]
graphs/new/nodes_12/depth_4//311.gml,0.8523422888446047,[-2.91587238  0.9436832  -2.72800871  2.90482204  2.58191273 -1.35640511]
graphs/new/nodes_12/depth_4//312.gml,0.8625174191235344,[ 3.42790283  2.98450067 -0.676244    1.12723672  0.13859147 -2.36919355]
graphs/new/nodes_12/depth_4//313.gml,0.8563407547290308,[ 0.29347252 -0.19742263 -0.74242771 -2.01731345 -3.01785399  2.29947247]
graphs/new/nodes_12/depth_4//314.gml,0.873167938545435,[ 2.90628317 -1.01042536 -0.53796129 -1.98410861  0.12738364  3.87602646]
graphs/new/nodes_12/depth_4//315.gml,0.843329743680693,[ 1.36748368  1.34362476  0.56022264 -1.74944109  1.51987311 -0.38481884]
graphs/new/nodes_12/depth_4//316.gml,0.855012533830819,[-3.37046524 -2.50898571  2.80702585  0.25378071  0.43920482  1.32951931]
graphs/new/nodes_12/depth_4//317.gml,0.8373037382447842,[ 1.60682017  0.62861336  1.16035176  1.21630777  0.16444647 -0.83651741]
graphs/new/nodes_12/depth_4//318.gml,0.7748148656136171,[ 3.44139144 -1.99750023 -1.51629596 -0.68099545 -3.03013227  2.14719073]
graphs/new/nodes_12/depth_4//319.gml,0.8190842302038647,[ -6.03093667  -8.10006489  -0.56636721  -2.13777151 -12.4157795   14.99794429]
graphs/new/nodes_12/depth_4//320.gml,0.7896604278712498,[-1.15663513  1.41678384 -2.27523569 -2.76565208 -1.24312617 -0.15916085]
graphs/new/nodes_12/depth_4//321.gml,0.8119143086229873,[-0.22925391  1.82743657 -1.28645739  3.00088296 -1.20504033 -0.24235559]
graphs/new/nodes_12/depth_4//322.gml,0.8125554900222193,[-1.54410062 -0.55426749 -1.82943966  2.0473324  -0.45421811 -2.87581661]
graphs/new/nodes_12/depth_4//323.gml,0.8630076680945759,[-0.23066909 -2.5459472  -0.4541724  -1.33078094  0.64204284 -1.75356399]
graphs/new/nodes_12/depth_4//324.gml,0.8825536648203295,[ 0.2256758   2.74891398  0.4654227  -0.20773098 -1.09560417 -1.43840799]
graphs/new/nodes_12/depth_4//325.gml,0.8489548054354376,[ 0.21286919 -3.7252733  -2.75632584 -1.80192008  2.59017802 -1.36327566]
graphs/new/nodes_12/depth_4//326.gml,0.92152766773896,[-0.24997757  0.45337063  1.64174744 -3.04901968  4.16195324  0.25634504]
graphs/new/nodes_12/depth_4//327.gml,0.8774348059221102,[-0.34798544  2.80384249 -2.98883289 -2.24463826 -0.48895228  1.80979223]
graphs/new/nodes_12/depth_4//328.gml,0.8623921824063958,[-1.5741109   0.1056857  -1.21185086  0.40729848  3.03088394  0.81449055]
graphs/new/nodes_12/depth_4//329.gml,0.7804090345644027,[-1.87296463 -1.82797819 -1.01990089 -3.52752483  1.35635396 -0.22690396]
graphs/new/nodes_12/depth_4//330.gml,0.858320781435483,[ 2.88091031  2.14432632 -1.33766195 -1.46444839  0.8206863   0.27935061]
graphs/new/nodes_12/depth_4//331.gml,0.8894491792074527,[ 0.19620912  1.10432748 -2.76611851 -0.29840182 -2.71760135 -1.75427413]
graphs/new/nodes_12/depth_4//332.gml,0.8394402220601896,[-3.57195241 -3.50419531  0.16877503 -2.39709758  1.43125673  1.64208207]
graphs/new/nodes_12/depth_4//333.gml,0.818787798857366,[ 2.83349251  1.93153798 -1.22089706  0.94738559  0.0816643  -2.50008879]
graphs/new/nodes_12/depth_4//334.gml,0.7651456982260172,[ 2.86931733  0.35622408  1.86529291 -2.3007398   0.02355289  0.70679031]
graphs/new/nodes_12/depth_4//335.gml,0.903905072145363,[-3.3785469  -1.0479384   2.72073796  1.90973607 -0.48116756  0.19432501]
graphs/new/nodes_12/depth_4//336.gml,0.8800625788235443,[ 3.52885502 -2.76491027  2.98467255 -0.88484483 -2.54156144 -0.20302436]
graphs/new/nodes_12/depth_4//337.gml,0.840876248274978,[ 0.23018361 -2.1840561   0.42176911  1.33604546  2.56786631 -2.93844226]
graphs/new/nodes_12/depth_4//338.gml,0.8231584611998032,[-0.35647919  1.94638571  1.37479603 -2.50612084 -0.09887271  0.91606346]
graphs/new/nodes_12/depth_4//339.gml,0.8132109095327598,[ 1.82278825  1.79889068  1.04604287  1.95337163 -1.45809001 -1.44555197]
graphs/new/nodes_12/depth_4//340.gml,0.8265535638591969,[ 4.47185844 -1.79207006  2.10460203  2.80668517 -1.13823729  1.76824484]
graphs/new/nodes_12/depth_4//341.gml,0.8529011367593091,[-0.21360175 -2.67662772 -1.79463748 -0.01849145 -1.7416037  -2.86902766]
graphs/new/nodes_12/depth_4//342.gml,0.8418098992601154,[0.27596356 2.91442202 1.26571675 3.16638722 1.25033181 0.25875398]
graphs/new/nodes_12/depth_4//343.gml,0.8490630281204508,[ 0.27161396  1.04971353 -2.67539709 -1.85922367  1.26013913 -0.03254121]
graphs/new/nodes_12/depth_4//344.gml,0.8272025072943083,[ 1.12633172  1.52036135  1.73435203 -1.34108575 -2.50559119  1.31308548]
graphs/new/nodes_12/depth_4//345.gml,0.8547589495793486,[ 1.62507113 -0.40738848  1.80798276  1.12820148 -2.67968241 -1.82110241]
graphs/new/nodes_12/depth_4//346.gml,0.8815042102680214,[-2.80716176 -1.20664787  3.01472064 -2.43260244  0.52836543  1.35241259]
graphs/new/nodes_12/depth_4//347.gml,0.8839853673038388,[ 1.57989154 -2.30148803 -1.79999513  2.02613562 -3.56144051  1.81645746]
graphs/new/nodes_12/depth_4//348.gml,0.8886930010630277,[-2.90105825 -3.34583381 -0.56618898 -1.31834421 -1.03944964 -1.59888221]
graphs/new/nodes_12/depth_4//349.gml,0.903248700770282,[ 2.74807013  2.82423358 -2.1379582  -1.60000336 -0.87499155  2.24229567]
graphs/new/nodes_12/depth_4//350.gml,0.86522762449952,[-0.3114116  -1.27060237 -2.00442745  3.01429753  2.66185818  1.37666362]
graphs/new/nodes_12/depth_4//351.gml,0.8576452334037393,[-1.10391736  1.56862661 -1.61289764 -2.80593294 -0.16502062 -2.26622781]
graphs/new/nodes_12/depth_4//352.gml,0.8788249402511096,[ 3.32993518  1.08650303  0.45674619 -2.66517025 -0.09234702  2.35476345]
graphs/new/nodes_12/depth_4//353.gml,0.8487953718250373,[-3.5135703   0.13310414 -2.50147687 -2.00962602  3.6091084   2.89323218]
graphs/new/nodes_12/depth_4//354.gml,0.8690666414018325,[-2.93356197  1.13102313  0.50628665 -2.64552984 -0.09777605  2.36435334]
graphs/new/nodes_12/depth_4//355.gml,0.9431076121379649,[-3.47806577 -3.45882035  0.12646141 -0.7536793  -0.49581197 -2.94276833]
graphs/new/nodes_12/depth_4//356.gml,0.8216513746000484,[ 0.98372825 -3.1515178  -3.6860453  -2.79844547  2.93833411  3.96785543]
graphs/new/nodes_12/depth_4//357.gml,0.8682122073483124,[ 3.42121504  1.41937887 -0.52490071 -1.24022803  2.76246301  3.35961495]
graphs/new/nodes_12/depth_4//358.gml,0.8706609174606458,[-0.36246526 -1.94573841  3.30697504 -0.64859915 -0.51212592 -2.8738145 ]
graphs/new/nodes_12/depth_4//359.gml,0.8585753895468411,[ 0.23202932  1.1194208  -2.69141683  2.87670639 -1.08266167  0.10899987]
graphs/new/nodes_12/depth_4//360.gml,0.8597474412235413,[-0.27631263  0.65980094 -0.4315867   1.80035537 -2.59351734 -1.80911702]
graphs/new/nodes_12/depth_4//361.gml,0.7607868817180219,[-1.77810272  1.23989019  0.53500803  2.91843252 -1.6161076   2.70009475]
graphs/new/nodes_12/depth_4//362.gml,0.8117596458236322,[ 1.16568366 -0.06615068  0.64052129 -1.65339585  1.03226429 -2.77542767]
graphs/new/nodes_12/depth_4//363.gml,0.8782338632477488,[ 2.88826928  0.52110794 -0.54450153  2.71959286 -3.03359847  2.29048222]
graphs/new/nodes_12/depth_4//364.gml,0.8534661789309268,[ 0.25935155 -3.31986555 -0.65878955  2.692324   -3.03095039  0.75024062]
graphs/new/nodes_12/depth_4//365.gml,0.7241634086731443,[ 2.2254444  -2.9874248   2.84918132 -1.97419512  2.45380555 -2.8945595 ]
graphs/new/nodes_12/depth_4//366.gml,0.8520777424289623,[-2.83030249 -4.38455455 -0.116761   -0.801536   -2.63489393 -0.20708994]
graphs/new/nodes_12/depth_4//367.gml,0.8795408074314345,[-0.29208849 -0.43780265  0.10949253  0.76154123  0.5561357   2.95036259]
graphs/new/nodes_12/depth_4//368.gml,0.7611007914089194,[-1.54076088  2.42051858  0.28614699  0.13238129 -2.19435768  0.36429101]
graphs/new/nodes_12/depth_4//369.gml,0.811516679763125,[-1.60674772 -0.64786301 -0.0305717  -1.88637541  1.93853489 -1.9525574 ]
graphs/new/nodes_12/depth_4//370.gml,0.8839983777716179,[-2.64743075 -1.69191481 -0.85414691  0.2566813  -2.40964461  1.38666779]
graphs/new/nodes_12/depth_4//371.gml,0.8520690104137835,[ 0.47441432  3.35137781 -0.18532885  0.53020123 -3.2055183   2.01984247]
graphs/new/nodes_12/depth_4//372.gml,0.8330224864853756,[-2.69176364 -1.2462446  -1.20514852  0.03595217  1.02803847  0.88387112]
graphs/new/nodes_12/depth_4//373.gml,0.7944017513945805,[-2.89570708 -0.52500017 -2.23941012  3.09257506 -0.51134501  2.8237201 ]
graphs/new/nodes_12/depth_4//374.gml,0.9408154858049228,[ 1.78602608 -3.23269234 -1.57638498 -2.00696938 -2.71939837 -0.23785323]
graphs/new/nodes_12/depth_4//375.gml,0.8611817930405619,[ 0.28967334 -0.18710161  2.57687115  0.3027179  -0.43934935 -1.36188846]
graphs/new/nodes_12/depth_4//376.gml,0.5805611854190781,[ 0.60321053  1.86570333 -1.22972789  2.658275   -0.81566518  0.66811682]
graphs/new/nodes_12/depth_4//377.gml,0.8736563792784722,[-2.94293617  2.64385712  3.52117794  1.24034435  0.45970087  2.95427877]
graphs/new/nodes_12/depth_4//378.gml,0.6133320584121029,[ 1.85910654  1.85306802  0.32037938 -2.79016666 -0.9348145  -0.47948402]
graphs/new/nodes_12/depth_4//379.gml,0.86089601243928,[-0.4390195   1.21595456 -1.64373642  1.59488882  1.83330274 -2.40021023]
graphs/new/nodes_12/depth_4//380.gml,0.8058024066723986,[ 0.23046315  2.63717757  1.45003717 -1.58093867  2.0925346  -3.44188128]
graphs/new/nodes_12/depth_4//381.gml,0.8736606153958495,[ 2.84472212  1.73838734 -2.55255903  2.81333525  0.43540245 -1.79253803]
