path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//232.gml,0.8141753277183534,[-3.44068811 -4.21304061 -0.50645123  3.42513733]
graphs/new/nodes_12/depth_5//233.gml,0.6824065389573598,[-1.9868163  -0.32530338  3.31436245 -0.90063799]
graphs/new/nodes_12/depth_5//234.gml,0.6323955651378192,[ 1.95048271 -2.00200081 -0.18407723  2.43090504]
graphs/new/nodes_12/depth_5//235.gml,0.840113443928918,[ 0.49629464  1.93899706 -0.21163669 -2.31405541]
graphs/new/nodes_12/depth_5//236.gml,0.8322623401346095,[-2.79354495  1.10679032  0.59170117 -0.25944562]
graphs/new/nodes_12/depth_5//237.gml,0.8136778408824125,[-1.77482234  0.46789986 -0.42515641  1.81169879]
graphs/new/nodes_12/depth_5//238.gml,0.78677718491838,[ 3.63282558  0.34630597 -0.216608   -3.87603421]
graphs/new/nodes_12/depth_5//239.gml,0.8194267385303952,[-2.83195799  2.57617385  0.57177113  1.27114965]
graphs/new/nodes_12/depth_5//240.gml,0.8775644147149414,[-0.3058289  -2.6443992  -0.55021545  0.25733697]
graphs/new/nodes_12/depth_5//241.gml,0.757493573881488,[-1.72061414  1.33137616 -1.0958752   1.21465848]
graphs/new/nodes_12/depth_5//242.gml,0.817874887894706,[ 3.44419001 -0.25571634  2.46030904  1.81373743]
graphs/new/nodes_12/depth_5//243.gml,0.7807910497645043,[-0.47974116 -0.3458935  -2.94823712 -2.40061026]
graphs/new/nodes_12/depth_5//244.gml,0.7353784819674469,[-1.51744408 -0.2981854   1.86948019  1.20677453]
graphs/new/nodes_12/depth_5//245.gml,0.7825367561193098,[-2.78383725  2.73898118  1.50736512 -0.02718937]
graphs/new/nodes_12/depth_5//246.gml,0.8089513474597262,[ 3.42044551  1.31027926 -0.64825252 -2.88998322]
graphs/new/nodes_12/depth_5//247.gml,0.8348861040589105,[-0.27281357  0.46744149 -0.48711209  0.25929084]
graphs/new/nodes_12/depth_5//248.gml,0.8619151465157211,[ 3.39331932  2.69643654  0.48196333 -0.23830136]
graphs/new/nodes_12/depth_5//249.gml,0.7141972662333367,[ 0.35671299  2.7423665  -1.56035304  1.60640529]
graphs/new/nodes_12/depth_5//250.gml,0.84024158926338,[-0.27301331 -1.05770691 -0.46247315  1.87132682]
graphs/new/nodes_12/depth_5//251.gml,0.8378619159863304,[ 2.86376973  0.45579745 -0.52026777  1.81273829]
graphs/new/nodes_12/depth_5//252.gml,0.823720344155688,[ 0.48257953  1.92096003 -0.19392678  2.41620726]
graphs/new/nodes_12/depth_5//253.gml,0.8981090281096665,[-2.66229202  1.8954576  -3.34375545  0.86262375]
graphs/new/nodes_12/depth_5//254.gml,0.7769554811906751,[ 1.90951654  0.28867822 -2.32363424  0.30088839]
graphs/new/nodes_12/depth_5//255.gml,0.8247003231571507,[ 0.26163229 -0.49219312  3.61403332 -1.84627446]
graphs/new/nodes_12/depth_5//256.gml,0.7700042540258702,[-1.45267671  2.00149814  1.84424332 -1.90808506]
graphs/new/nodes_12/depth_5//257.gml,0.7517097620789361,[2.67528254 1.98557648 1.48523056 2.96806741]
graphs/new/nodes_12/depth_5//258.gml,0.8745048606963491,[0.33733476 2.90935081 2.41768249 3.38824108]
graphs/new/nodes_12/depth_5//259.gml,0.8275948838779045,[-1.3113671   0.15076104  0.97437468  0.34558459]
graphs/new/nodes_12/depth_5//260.gml,0.7310014278410985,[-0.65446499 -1.27134834 -2.82555735 -1.39337812]
graphs/new/nodes_12/depth_5//261.gml,0.8026784959467068,[-2.84683322  1.31688872  2.45412191  0.2589765 ]
graphs/new/nodes_12/depth_5//262.gml,0.7169662890302922,[-4.38477209 -2.02593114  2.93850688  2.44534323]
graphs/new/nodes_12/depth_5//263.gml,0.787483569286739,[ 2.77794611 -1.17435765 -1.21469769  1.52984956]
graphs/new/nodes_12/depth_5//264.gml,0.7722893151885604,[-2.77733544  2.90797225 -0.72434277 -2.85951914]
graphs/new/nodes_12/depth_5//265.gml,0.8037353321783901,[ 0.28503091  1.05120452 -2.65633815 -1.865188  ]
graphs/new/nodes_12/depth_5//266.gml,0.8063802920797684,[-0.39317774 -2.87516207  0.82568212 -1.81425758]
graphs/new/nodes_12/depth_5//267.gml,0.743033586205961,[1.71734921 0.41869769 1.93425663 2.81821347]
graphs/new/nodes_12/depth_5//268.gml,0.6100740302839386,[ 2.07701197  2.68780477 -3.7201647  -1.91010623]
graphs/new/nodes_12/depth_5//269.gml,0.8421078047290727,[-2.66939652 -1.22776887  2.93746113  2.40362079]
graphs/new/nodes_12/depth_5//270.gml,0.8200470460220659,[ 2.79826447 -2.88030435 -2.38819083  1.33018667]
graphs/new/nodes_12/depth_5//271.gml,0.7630443938326358,[-1.39038657  1.7743563   1.05274742  1.91395639]
graphs/new/nodes_12/depth_5//272.gml,0.855556910551908,[-0.37528619 -1.25036192  0.89675629 -0.23500832]
graphs/new/nodes_12/depth_5//273.gml,0.847328035830751,[-2.85868779  1.12570044  0.53132993 -1.81757596]
graphs/new/nodes_12/depth_5//274.gml,0.7998579685281276,[-3.58941127 -0.37529097 -2.97382403 -0.82215564]
graphs/new/nodes_12/depth_5//275.gml,0.8406655485522102,[ 2.87853608 -2.71450251 -0.489374   -1.32468375]
graphs/new/nodes_12/depth_5//276.gml,0.7992829577770203,[ 0.46254082 -2.78474909 -3.32042454  0.84121416]
graphs/new/nodes_12/depth_5//277.gml,0.8219215403996473,[   0.36934313   -3.38341628 -107.59161882   -1.32352964]
graphs/new/nodes_12/depth_5//278.gml,0.7772053163578565,[1.61417001 1.33916923 1.20530785 1.93160215]
graphs/new/nodes_12/depth_5//279.gml,0.805884365022813,[-2.84907318 -0.2642589  -0.70185407  3.38012566]
graphs/new/nodes_12/depth_5//280.gml,0.8712935050392251,[-0.31744347  0.4289204  -0.55408286  1.82694423]
graphs/new/nodes_12/depth_5//281.gml,0.7371667046934799,[ 1.52309983 -0.62981702  1.98798442 -0.39047922]
graphs/new/nodes_12/depth_5//282.gml,0.7752973591926615,[-2.14543102  0.01007372 -1.3485954   3.53720371]
graphs/new/nodes_12/depth_5//283.gml,0.8052606084700166,[-1.97793163  2.86434432 -0.78840557 -1.85356239]
graphs/new/nodes_12/depth_5//284.gml,0.8477013575839986,[ 2.65701963 -1.91192181  0.21682904  2.30360536]
graphs/new/nodes_12/depth_5//285.gml,0.785020423728494,[ 1.40531702 -0.2441506   2.0768083   1.2086334 ]
graphs/new/nodes_12/depth_5//286.gml,0.8093571309376522,[-0.27608849 -2.61098455 -0.48907781 -1.26520898]
graphs/new/nodes_12/depth_5//287.gml,0.8359693157023956,[-0.25046968 -1.08241048  2.70938618  0.27265505]
graphs/new/nodes_12/depth_5//288.gml,0.8195598976841852,[ 0.34959997 -0.27533945  2.36191565  1.80206656]
graphs/new/nodes_12/depth_5//289.gml,0.6632824522534245,[ 2.07946951 -1.27213931 -0.22052257 -0.65478662]
graphs/new/nodes_12/depth_5//290.gml,0.7923398456837482,[ 0.30201445  2.77725052 -2.01997006  3.22217323]
graphs/new/nodes_12/depth_5//291.gml,0.7612012107210945,[ 1.47008785 -1.97881579 -1.86421518 -1.23368756]
graphs/new/nodes_12/depth_5//292.gml,0.8367508988023062,[-1.68191424 -1.31783456 -1.85946243  1.919257  ]
graphs/new/nodes_12/depth_5//293.gml,0.8028971470181888,[-0.33237618  0.22215306 -2.44904971 -1.84547646]
graphs/new/nodes_12/depth_5//294.gml,0.7465505466774643,[-1.44983489  2.63538101  1.83450948 -1.92432429]
graphs/new/nodes_12/depth_5//295.gml,0.8308620268431898,[ 3.41660138  1.06715821 -2.6474329  -1.84814123]
graphs/new/nodes_12/depth_5//296.gml,0.786329713586799,[-1.88975414 -0.236092   -0.86702296  1.27261541]
graphs/new/nodes_12/depth_5//297.gml,0.7240889906105229,[-1.56536019 -0.77066999  1.2001979  -1.17803745]
graphs/new/nodes_12/depth_5//298.gml,0.7891812259568126,[-1.67573571 -1.11623531 -1.93729578  1.92546094]
graphs/new/nodes_12/depth_5//299.gml,0.8564561510159631,[-0.29846844  0.45679258 -0.54485234  3.3933807 ]
graphs/new/nodes_12/depth_5//300.gml,0.8089179401939992,[ 3.43265892 -2.06277245  3.64632503 -1.84628221]
graphs/new/nodes_12/depth_5//301.gml,0.8254022753827197,[ 3.46476903 -1.84816348 -0.72756224  0.24451291]
graphs/new/nodes_12/depth_5//302.gml,0.8320904805491869,[ 2.09795956  0.15664255 -1.78057589  2.67978636]
graphs/new/nodes_12/depth_5//303.gml,0.6438476702675691,[-1.23537518  1.1632574  -0.18790258 -0.74485074]
graphs/new/nodes_12/depth_5//304.gml,0.8991860421215279,[ 3.60345674 -1.24381949  2.95943725  0.85291796]
graphs/new/nodes_12/depth_5//305.gml,0.7995191200741757,[ 0.96353361 -3.35300831  1.73002937 -1.16671504]
graphs/new/nodes_12/depth_5//306.gml,0.715918765823872,[-1.55360336  3.56860967 -1.93191812 -1.18218416]
graphs/new/nodes_12/depth_5//307.gml,0.7570380672744302,[ 0.91456639 -0.17726708  1.81600024  2.02243985]
graphs/new/nodes_12/depth_5//308.gml,0.5790138371743242,[ 1.89072694  0.41926069 -2.87332146  4.1203309 ]
graphs/new/nodes_12/depth_5//309.gml,0.7700764854916966,[-1.66259279  1.10548788 -1.87000626 -2.81927432]
graphs/new/nodes_12/depth_5//310.gml,0.7853302860309449,[-1.03577235 -3.01015935  1.44362719 -3.50467532]
graphs/new/nodes_12/depth_5//311.gml,0.8425054743481312,[-3.42837295  2.03124589 -0.52243188 -2.8896852 ]
graphs/new/nodes_12/depth_5//312.gml,0.7825906814794977,[-0.46381046 -1.92685094  0.20327326  2.32756957]
graphs/new/nodes_12/depth_5//313.gml,0.8287388512540708,[-2.76546133 -1.8573815  -0.83295559 -2.90657285]
graphs/new/nodes_12/depth_5//314.gml,0.7357512528685006,[-1.59001785 -0.44918143  1.97930585  2.7505142 ]
graphs/new/nodes_12/depth_5//315.gml,0.8431268607849162,[ 2.85706155  3.60448887 -0.51249818  1.81964433]
graphs/new/nodes_12/depth_5//316.gml,0.775511315088313,[-2.67786559  0.34019951 -0.19347093  2.40276306]
graphs/new/nodes_12/depth_5//317.gml,0.6395953647307926,[-5.81833126  1.96555548  1.3677351   2.35713114]
graphs/new/nodes_12/depth_5//318.gml,0.8359099525195565,[ 0.33016565 -0.26902745 -0.74033011  1.80615898]
graphs/new/nodes_12/depth_5//319.gml,0.808335089883177,[ -6.74886619 -11.32148666 -28.09630014   0.70447342]
graphs/new/nodes_12/depth_5//320.gml,0.8502902790532064,[ 2.78264699  1.84326954  3.94542221 -1.81436559]
graphs/new/nodes_12/depth_5//321.gml,0.8089348051401184,[ 0.44552787 -2.78626266  2.97475674 -0.73698425]
graphs/new/nodes_12/depth_5//322.gml,0.7680230976941895,[ 0.47880313  1.90118821 -0.17577063 -0.72546915]
graphs/new/nodes_12/depth_5//323.gml,0.8347544203815221,[-2.86550053 -2.03668902 -2.65040975 -1.82541929]
graphs/new/nodes_12/depth_5//324.gml,0.8776307211649688,[-2.83549824  1.07352202 -2.59127448 -0.25739632]
graphs/new/nodes_12/depth_5//325.gml,0.7196915083041353,[-2.80878217 -3.52398197  1.13892627  0.07148573]
graphs/new/nodes_12/depth_5//326.gml,0.7290582806291716,[-1.59322662  1.91565645 -1.9354687   0.38957101]
graphs/new/nodes_12/depth_5//327.gml,0.8352193605998192,[ 0.34572838  1.09896792 -2.56560696 -1.83576896]
graphs/new/nodes_12/depth_5//328.gml,0.7386358321857305,[ 2.82383412  0.48927562  1.14560942 -2.93694117]
graphs/new/nodes_12/depth_5//329.gml,0.8227220574524409,[-2.68206697  1.93262997  2.95256159  0.82284696]
graphs/new/nodes_12/depth_5//330.gml,0.7660827046647793,[ 1.63851738  0.6808506   1.90710307 -1.95021532]
graphs/new/nodes_12/depth_5//331.gml,0.8154679200435112,[-0.29166999 -2.63124242 -0.51134615  0.28771298]
graphs/new/nodes_12/depth_5//332.gml,0.8120494240411059,[-2.80869104 -0.2550691  -0.75780404 -2.89446274]
graphs/new/nodes_12/depth_5//333.gml,0.8305737444525711,[-2.80849771  2.64056864 -2.5573365  -1.84090062]
graphs/new/nodes_12/depth_5//334.gml,0.745813334873105,[ 1.50249903  0.48244736  1.18555374 -1.19007192]
graphs/new/nodes_12/depth_5//335.gml,0.7714068533818034,[-1.61318416  1.7101793  -1.88799786 -1.20554305]
graphs/new/nodes_12/depth_5//336.gml,0.8141062648906728,[-0.29350484 -4.21659265  2.63962301 -1.28847575]
graphs/new/nodes_12/depth_5//337.gml,0.799157862012358,[-1.88734612  3.30772094  2.24931137 -0.36059017]
graphs/new/nodes_12/depth_5//338.gml,0.8487591951208251,[-2.6552818   1.90488789  2.93678375 -0.72226678]
graphs/new/nodes_12/depth_5//339.gml,0.8608163532585297,[-0.2926939  -2.69457119 -0.5448846   0.25049251]
graphs/new/nodes_12/depth_5//340.gml,0.7943971231856267,[-1.19498105  0.25942568 -2.33664185  0.29601366]
graphs/new/nodes_12/depth_5//341.gml,0.7535180874322979,[ 1.68731632  2.62130175  1.91497454 -1.94590277]
graphs/new/nodes_12/depth_5//342.gml,0.8072714103801797,[ 0.29527939 -3.64259853  0.51293007 -0.27068173]
graphs/new/nodes_12/depth_5//343.gml,0.7835780474783078,[-2.07184194  0.10186599 -1.38530526  1.97563865]
graphs/new/nodes_12/depth_5//344.gml,0.8163006321511562,[-2.87742174 -0.46249683  0.50480721 -0.25830943]
graphs/new/nodes_12/depth_5//345.gml,0.8717865607379668,[-0.29075213  0.48819989  2.6176313   3.39660948]
graphs/new/nodes_12/depth_5//346.gml,0.8193504557364729,[ 0.47987972  0.34751732 -0.1933112  -2.29451141]
graphs/new/nodes_12/depth_5//347.gml,0.597166059574285,[ 2.11701327 -1.88153054  2.62921947  2.64495413]
graphs/new/nodes_12/depth_5//348.gml,0.7952590010610858,[-1.61949086 -3.03855721 -1.90112128  0.39007765]
graphs/new/nodes_12/depth_5//349.gml,0.8596030931248498,[ 2.87118609 -2.63102732  2.65231894  0.27640225]
graphs/new/nodes_12/depth_5//350.gml,0.8683463366786325,[ 2.86215345 -2.66737622 -0.49469431  1.82353092]
graphs/new/nodes_12/depth_5//351.gml,0.8157353946413756,[-0.34053506 -2.91321972 -2.42000081 -3.40953984]
graphs/new/nodes_12/depth_5//352.gml,0.829829749629805,[ 3.5381661   0.39256494  3.0035025  -0.76433221]
graphs/new/nodes_12/depth_5//353.gml,0.7870113453892037,[-0.36342357  1.96567197  1.92081657  1.54739053]
graphs/new/nodes_12/depth_5//354.gml,0.847878875468182,[ 0.33387538  1.28446353 -0.76487649 -6.04027629]
graphs/new/nodes_12/depth_5//355.gml,0.8327779536545852,[ 0.28336527 -2.02539977 -2.64092165 -1.82585385]
graphs/new/nodes_12/depth_5//356.gml,0.8251744469012473,[ 2.88827908  0.48869703  2.69985703 -1.29014607]
graphs/new/nodes_12/depth_5//357.gml,0.7999721998876019,[2.10939855 3.09407348 1.40772379 2.73325234]
graphs/new/nodes_12/depth_5//358.gml,0.8545642345358866,[ 0.27917943  2.64043886 -2.64010904 -0.26241552]
graphs/new/nodes_12/depth_5//359.gml,0.8612589073454914,[-0.25250962 -2.6847148  -0.48683632  0.23772876]
graphs/new/nodes_12/depth_5//360.gml,0.8390957279498542,[ 1.10779755 -1.59490465 -1.41765637 -2.7881455 ]
graphs/new/nodes_12/depth_5//361.gml,0.7697406322524033,[-2.00825817  1.61498258  1.65391794  0.37405691]
graphs/new/nodes_12/depth_5//362.gml,0.7236975809259835,[ 1.63797931 -2.16920167  4.32937073  1.96167864]
graphs/new/nodes_12/depth_5//363.gml,0.6503510387912548,[ 1.19567519 -1.16593842 -2.91668643  0.74743644]
graphs/new/nodes_12/depth_5//364.gml,0.7519506668213295,[-1.46531597 -0.58181236  1.98289771 -1.95251566]
graphs/new/nodes_12/depth_5//365.gml,0.8402093375636056,[-0.3135362  -1.31187489 -2.42324115 -1.81371218]
graphs/new/nodes_12/depth_5//366.gml,0.7629489922984465,[1.50005821 1.06173286 4.3686755  0.36135515]
graphs/new/nodes_12/depth_5//367.gml,0.7387600039526704,[-1.16655881 -1.96113816 -3.355658    0.795679  ]
graphs/new/nodes_12/depth_5//368.gml,0.8661628081037308,[-0.30853744  0.4275433  -3.6733097   0.25819411]
graphs/new/nodes_12/depth_5//369.gml,0.8649486869522857,[ 0.29843539 -2.00713293  0.52164857 -0.25599966]
graphs/new/nodes_12/depth_5//370.gml,0.6573026113647108,[ 2.13572853 -1.86479975 -0.07233191  0.69082069]
graphs/new/nodes_12/depth_5//371.gml,0.756378211819938,[ 1.52222399 -0.71565365  1.90586798 -1.95053391]
graphs/new/nodes_12/depth_5//372.gml,0.8003032034214683,[-0.32843188  0.38315301 -1.50510977 -1.59044935]
graphs/new/nodes_12/depth_5//373.gml,0.819581668472711,[-3.49249944  1.84565897 -2.35903904 -0.23185378]
graphs/new/nodes_12/depth_5//374.gml,0.8566901764534599,[-0.29712074 -1.11382442  2.60392751  0.25184032]
graphs/new/nodes_12/depth_5//375.gml,0.8712853575408257,[-0.28251054  0.45560661 -0.5295217  -1.32496825]
graphs/new/nodes_12/depth_5//376.gml,0.571921398028754,[ 0.97596005  3.47377623 -2.60050894 -1.07242296]
graphs/new/nodes_12/depth_5//377.gml,0.8342844783310038,[ 0.2481836  -2.03437134 -2.67596685  1.30891607]
graphs/new/nodes_12/depth_5//378.gml,0.8012988208036198,[-1.75158187 -0.45333872  1.16419358  0.30955228]
graphs/new/nodes_12/depth_5//379.gml,0.7907716647911186,[ 1.25293002  3.09897273 -0.88100997 -0.38540455]
graphs/new/nodes_12/depth_5//380.gml,0.9053178289277178,[ 0.25365391  2.64872072 -2.68831668  1.3092606 ]
graphs/new/nodes_12/depth_5//381.gml,0.7680318433687598,[ 1.04126967 -3.07839481 -1.3908194  -1.17458325]
graphs/new/nodes_12/depth_5//382.gml,0.7984317300444274,[1.38089349 2.89587015 2.07256121 2.81142212]
graphs/new/nodes_12/depth_5//383.gml,0.8015416958827958,[ 0.31689812 -1.81326426  2.42584414 -2.88484028]
graphs/new/nodes_12/depth_5//384.gml,0.739762478696369,[ 1.59327791 -2.6168395  -1.92120652 -1.19742823]
graphs/new/nodes_12/depth_5//385.gml,0.8239711986832471,[-0.48028908 -1.91837667  0.19582063  2.29243861]
graphs/new/nodes_12/depth_5//386.gml,0.7987937723043769,[ 2.87999361 -2.63041719 -0.45220452 -1.27342634]
graphs/new/nodes_12/depth_5//387.gml,0.7755387780428896,[-2.67047636  2.74963438 -1.63363794 -2.68139052]
graphs/new/nodes_12/depth_5//388.gml,0.8113996189717749,[-0.45785754  1.22970451 -2.95627182 -2.41658503]
graphs/new/nodes_12/depth_5//389.gml,0.5926023331189835,[-1.93280301 -1.18359512 -2.934681   -0.80921246]
graphs/new/nodes_12/depth_5//390.gml,0.8545350006309569,[-0.4433588  -0.35326356  3.30762686 -0.84718318]
graphs/new/nodes_12/depth_5//391.gml,0.7933278089203841,[-1.63834366 -2.14283844 -1.16291402  1.18602585]
graphs/new/nodes_12/depth_5//392.gml,0.776472846551582,[-2.80047152 -0.24093782 -0.70635753 -1.30385897]
graphs/new/nodes_12/depth_5//393.gml,0.7830945565681108,[1.20770302 0.07655241 1.56162849 1.94092057]
graphs/new/nodes_12/depth_5//394.gml,0.7783334354954105,[-1.7182618   1.28390705  2.05960511  2.78826467]
graphs/new/nodes_12/depth_5//395.gml,0.8225467223718971,[ 2.82222709  0.25311399 -2.43240514 -1.81570313]
graphs/new/nodes_12/depth_5//396.gml,0.729385958154773,[ 0.37855875  1.17280729 -1.59504359  1.60204227]
graphs/new/nodes_12/depth_5//397.gml,0.8978046282056259,[ 0.27849426 -2.05894063 -2.62997087  2.88603843]
graphs/new/nodes_12/depth_5//398.gml,0.8045357544732125,[-2.84112298  2.67787334 -2.64782495  2.87534887]
graphs/new/nodes_12/depth_5//399.gml,0.7858697722243911,[-0.26210096 -1.31540815 -2.53913486 -0.26894201]
graphs/new/nodes_12/depth_5//400.gml,0.6385503445069738,[-1.82013518 -0.54195063 -0.42543764 -8.18333008]
graphs/new/nodes_12/depth_5//401.gml,0.7953941822385984,[ 0.5179887   1.90989876 -0.23497028 -2.29037469]
graphs/new/nodes_12/depth_5//402.gml,0.7850739507402613,[-2.78144411 -1.82770534 -0.74949631  0.24906609]
graphs/new/nodes_12/depth_5//403.gml,0.8897463368756556,[-0.24233991 -1.1096328   2.67336116  1.81700905]
graphs/new/nodes_12/depth_5//404.gml,0.8005188843256075,[-0.32522197 -2.88646529  0.72269564 -1.82813942]
graphs/new/nodes_12/depth_5//405.gml,0.767396541277752,[ 1.46348493 -1.97101687 -1.87218534  1.91701622]
graphs/new/nodes_12/depth_5//406.gml,0.7358356556587112,[ 1.58948855 -0.76509425  1.18145322  0.39284924]
graphs/new/nodes_12/depth_5//407.gml,0.7668218053159905,[-1.8284248   1.48478443 -0.97372895  2.7652707 ]
graphs/new/nodes_12/depth_5//408.gml,0.8052042939997787,[ 0.46837806 -1.20837512  2.95856195 -2.30107672]
graphs/new/nodes_12/depth_5//409.gml,0.8061254381802487,[ 0.51494448  3.48557863  2.90941686 -0.73510927]
graphs/new/nodes_12/depth_5//410.gml,0.8878170966207882,[-2.86358223 -1.98998452  0.51513314  1.32928997]
graphs/new/nodes_12/depth_5//411.gml,0.8199371764367054,[ 0.25775927  1.10398262  0.47920635 -1.81863617]
graphs/new/nodes_12/depth_5//412.gml,0.8363248176390657,[-0.28834546 -1.10315321 -0.52487068  0.25202886]
graphs/new/nodes_12/depth_5//413.gml,0.8233319128570972,[0.47777918 0.35580238 2.93919763 0.84193429]
graphs/new/nodes_12/depth_5//414.gml,0.7267675031412442,[ 1.50282471 -1.93252126  1.23860423  0.37327271]
graphs/new/nodes_12/depth_5//415.gml,0.7783694702152986,[-1.65173573  2.6152973   1.20577458  3.51238565]
graphs/new/nodes_12/depth_5//416.gml,0.9046144783618031,[-0.22616084  0.49045544 -3.58760907  0.24367237]
graphs/new/nodes_12/depth_5//417.gml,0.7929257195132766,[-0.2642773   0.50108097  2.67216163  0.27833643]
graphs/new/nodes_12/depth_5//418.gml,0.6606057825776813,[-1.92488575 -1.14730905  0.22174939  2.31035853]
graphs/new/nodes_12/depth_5//419.gml,0.7919218034144483,[ 1.12932616 -1.4863336   1.68444691  3.51324694]
graphs/new/nodes_12/depth_5//420.gml,0.8103635780124874,[-0.49465113 -3.46655667  3.34140908 -0.87635112]
graphs/new/nodes_12/depth_5//421.gml,0.8050168084650515,[ 1.52128856  2.38840958 -1.20375113  1.1780078 ]
graphs/new/nodes_12/depth_5//422.gml,0.7845420169933728,[ 1.8078192  -1.40925648  0.96752961  0.34756572]
graphs/new/nodes_12/depth_5//423.gml,0.9038966777180107,[-0.26526619 -1.07261435  2.66232053  0.25383016]
graphs/new/nodes_12/depth_5//424.gml,0.7985642692200241,[ 0.51098023  3.48858495  2.91791624 -2.30641486]
graphs/new/nodes_12/depth_5//425.gml,0.8270800428743895,[ 0.26774614  1.14654438 -2.63318864 -1.82457339]
graphs/new/nodes_12/depth_5//426.gml,0.8159234528456039,[ 2.8395306   0.48437856  2.5925761  -2.88309737]
graphs/new/nodes_12/depth_5//427.gml,0.7769847405123768,[ 0.36989867  2.66583849 -1.59002794  1.69703691]
graphs/new/nodes_12/depth_5//428.gml,0.8237149563387504,[ 2.81241353 -1.33664728  0.67786047 -0.27084664]
graphs/new/nodes_12/depth_5//429.gml,0.7902923301585956,[ 0.35879121  4.43772961  2.39254238 -1.31872565]
graphs/new/nodes_12/depth_5//430.gml,0.7958750628037919,[ 2.87268467 -1.06691212 -0.46676205  0.28189334]
graphs/new/nodes_12/depth_5//431.gml,0.7625899656089755,[1.48292504 1.46448617 2.01503772 1.19318437]
graphs/new/nodes_12/depth_5//432.gml,0.7805069677906347,[ 0.48097863  1.91422135 -0.1932819   0.83321571]
graphs/new/nodes_12/depth_5//433.gml,0.8243731651030693,[-0.30353598  2.12744307 -0.52394853  1.88993975]
graphs/new/nodes_12/depth_5//434.gml,0.8207217700053409,[-0.31227688 -1.32510594  0.65069428 -0.26367789]
graphs/new/nodes_12/depth_5//435.gml,0.7598033155799958,[ 1.49589272  0.49743078 -1.90672348 -1.20415257]
graphs/new/nodes_12/depth_5//436.gml,0.7672449164201339,[-1.1231106   1.74400071 -1.63072774  2.72796942]
graphs/new/nodes_12/depth_5//437.gml,0.8373555460239319,[ 0.33485077 -1.80897927  2.44236658 -1.30944261]
graphs/new/nodes_12/depth_5//438.gml,0.8316863344921671,[-2.66107249  0.36010583  2.93371262  2.40032632]
graphs/new/nodes_12/depth_5//439.gml,0.8591609107568176,[-2.73044931  1.89798149 -0.15250044  2.44785479]
graphs/new/nodes_12/depth_5//440.gml,0.7799106979709194,[ 2.68291479  1.21927614  0.19588452 -2.3895232 ]
graphs/new/nodes_12/depth_5//441.gml,0.813553931178406,[-0.34682431  1.81982965 -2.40292461 -0.25471417]
graphs/new/nodes_12/depth_5//442.gml,0.7282435062629894,[-2.16178808  3.09301568  2.55629855 -1.94067975]
graphs/new/nodes_12/depth_5//443.gml,0.830728210305415,[-0.29686911  0.55037937  2.63898464 -1.24023034]
graphs/new/nodes_12/depth_5//444.gml,0.6140364240596735,[ 1.99662433 -2.83198611 -0.42570287 -0.79653233]
graphs/new/nodes_12/depth_5//445.gml,0.6145235153947206,[ 1.37460485 -2.09281939 -0.40600753 -1.0026635 ]
graphs/new/nodes_12/depth_5//446.gml,0.8338297873207905,[-2.85387395  2.68793332 -2.63412275 -0.24991621]
graphs/new/nodes_12/depth_5//447.gml,0.7878244966382194,[ 3.5082218  -1.96434582  1.6452031  -0.04429124]
graphs/new/nodes_12/depth_5//448.gml,0.7622007639397929,[ 1.68871945 -1.5084468   4.25279491  3.51683135]
graphs/new/nodes_12/depth_5//449.gml,0.7691476814808045,[ 1.7796253  -3.28910488  1.00914405 -2.76895218]
graphs/new/nodes_12/depth_5//450.gml,0.818198584777048,[-0.29355596 -1.05951915 -0.50722391 -2.85046923]
graphs/new/nodes_12/depth_5//451.gml,0.7496305684471305,[-1.65591174  1.11827017  1.20050817  1.94919966]
graphs/new/nodes_12/depth_5//452.gml,0.8712264398985684,[ 2.83360497 -1.30844614 -2.41982169 -1.80361948]
graphs/new/nodes_12/depth_5//453.gml,0.7118590476871366,[ 2.02536532  0.29972084 -0.83708754 -0.33796575]
graphs/new/nodes_12/depth_5//454.gml,0.7363146569913966,[ 1.7771087   1.68568529 -2.15078782 -1.19488527]
graphs/new/nodes_12/depth_5//455.gml,0.8005981721178598,[-1.22226122  1.84564794 -2.29603346 -2.86414569]
graphs/new/nodes_12/depth_5//456.gml,0.8499997467138907,[-0.49023077  2.81741824 -2.93542804 -2.4621353 ]
graphs/new/nodes_12/depth_5//457.gml,0.8210241795184374,[ 2.81947734  1.94563393  2.01177365 -3.21312519]
graphs/new/nodes_12/depth_5//458.gml,0.8328393356331419,[ 2.87979848  2.06944639 -0.48780708  3.41573015]
graphs/new/nodes_12/depth_5//459.gml,0.8332600002528139,[-2.88563059  1.08543215  0.45141889  1.28337872]
graphs/new/nodes_12/depth_5//460.gml,0.8508782646461418,[-2.88776674 -2.00557128 -2.66683422 -1.82427158]
graphs/new/nodes_12/depth_5//461.gml,0.8347284158280946,[-2.87364    -2.02256594 -2.67421837  1.31170289]
graphs/new/nodes_12/depth_5//462.gml,0.6312585136367161,[-1.20313468 -1.94824155  2.92465258  0.77691469]
graphs/new/nodes_12/depth_5//463.gml,0.7644352801571731,[-1.41492807  2.94695363  1.06135987  1.91566978]
graphs/new/nodes_12/depth_5//464.gml,0.8653505372808229,[3.66087238 3.47174635 2.91007675 2.43358996]
