path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//236.gml,0.8731516374169433,[ 0.19386852  2.97413525 -1.77648832  0.44364128  0.02657034 -1.94137221 -0.29986193 -0.80095518  1.58468755 -2.08395234  2.50016929 -1.58624283 -0.17571613 -3.89160617  1.63149308  1.50721174 -0.06712302  2.42868563  0.4777831   3.21990321]
graphs/new/nodes_11/depth_3//237.gml,0.7245447168332486,[ 0.89586058  2.85374386 -1.96207994 -1.47237602  0.51063323  2.4745762   0.48319889  2.10148141 -0.91199804  0.43273183  1.47739087 -0.46895951 -2.02837621  2.69201711  0.45455242  2.05911195  2.70454896 -2.80247876  0.55635476  1.9008377 ]
graphs/new/nodes_11/depth_3//238.gml,0.8814254606567912,[-1.31136584  0.14087195 -3.314932    1.09940622 -2.92979909  0.4790949  -1.57039289 -2.76881674  1.63387579 -0.26854265  2.96279255  1.44426378 -0.71758125 -1.59260075  3.94795603  1.49586604  1.07948879 -3.13449346  0.46134033  0.8675862 ]
graphs/new/nodes_11/depth_3//239.gml,0.7665710855383648,[-0.53499287 -2.50235521  0.80086845  2.42982463 -2.8643174  -3.07759901 -2.63710418  2.83112899  1.05563385 -2.40307548 -0.68445249 -1.89150204 -2.32707586 -1.98438813  0.93753987 -0.08225036  1.77073494  0.37627419  2.89559131  0.71974208]
graphs/new/nodes_11/depth_3//240.gml,0.9726863460252901,[ 3.04387374 -1.07138749 -3.34813965  1.91292902 -0.30020539  0.99937823  0.65832354  3.14085208  2.51461022 -2.24323956  2.79426838  1.76880867  2.77148325  2.4554215   0.02228221 -2.26391883  2.22902872 -1.53053747  0.4542323   1.67734788]
graphs/new/nodes_11/depth_3//241.gml,0.7686054000331172,[-1.84789661  2.14028674 -2.57142423  1.96101024 -2.42259607 -2.98891788  1.73297367  2.84550449  2.35675513 -2.8619209   2.4900219   0.72618953  2.08520432  0.54235149 -2.19914283 -0.67132786  2.22131607 -0.67027866 -0.93393038 -2.66945797]
graphs/new/nodes_11/depth_3//242.gml,0.8995244265773163,[ 1.63337492 -3.4332822   3.37309693  2.20537583  1.61852788 -1.71850277 -0.09038413  1.97536153 -1.55271803 -0.82734488 -0.11775599 -0.33465979  3.21274132 -2.00245905 -1.61899008 -2.31157497  1.62991058 -2.16442531 -1.20843901 -1.79102437]
graphs/new/nodes_11/depth_3//243.gml,0.7956671799429588,[-2.86324767 -0.261299   -0.19639234 -2.36041535 -1.75034658  1.48557862  2.57312085 -0.95628694 -3.06370921  1.8212972  -1.65673985  1.94749887  0.05754739  3.55786677 -1.36969298  2.89498885  0.90426722  0.03988587  1.29798191 -0.07486856]
graphs/new/nodes_11/depth_3//244.gml,0.736129160049011,[ 0.70147429  0.73406564 -2.57609474  2.47411976  0.73111958 -1.78199987  1.31110861 -1.15439425  1.86936735 -0.38751965 -1.53938337 -2.27390706  0.5302978  -2.57303442 -2.08673578  1.23856955  2.05735203 -2.727457    2.93073096  0.3869758 ]
graphs/new/nodes_11/depth_3//245.gml,0.7806809942677367,[-1.37956815  1.16121274 -2.36677788 -3.1841969  -3.4545492  -0.69392688  0.07303993  3.11858873 -1.67330971  0.45870276 -3.08810014 -2.7344397   0.19062261  1.43821022  2.05772845 -1.48483321  0.23582883 -0.43267573  1.60554028  0.45047284]
graphs/new/nodes_11/depth_3//246.gml,0.7326422696259924,[ 2.76498415 -2.17797819 -0.17287953 -1.67649618 -2.27413501  0.31409572 -1.28280554  0.71617757  0.07196147  2.67966246  1.97833515 -2.5404622   0.15876166 -1.33379965 -2.22557353 -1.46790906 -2.45080634 -2.01380501  0.89803306  0.85826474]
graphs/new/nodes_11/depth_3//247.gml,0.8990642768982411,[ 1.72490192 -1.64608298  1.64059181 -0.09973385  0.99479916  1.54504323 -1.4694546   1.09528699  0.09365127 -2.09600432  2.70326551  1.07994486 -1.68491423 -1.59820537  3.76878708 -0.13207617 -0.02665962  0.13917153  1.15598433  2.36540248]
graphs/new/nodes_11/depth_3//248.gml,0.7647865485043274,[ 0.94402389  2.23214804 -0.98381561 -2.38092968 -2.33101999 -2.24731718 -3.00374785 -2.35268733  0.63106781 -1.67471848  2.97453987 -0.36942482 -0.21593105  2.02210882  0.56280371 -2.93402168  1.51096325 -2.2485626  -2.96783087 -1.69680376]
graphs/new/nodes_11/depth_3//249.gml,0.7113334786112349,[ 0.68896909 -1.47957765  0.41939136  2.65330815  1.31618539  2.67830099  1.76973771 -0.86919264  2.86372865 -2.47972021 -0.70777443 -1.26477404  1.70313462  0.60906065 -1.18401034  0.81563094 -0.51970844 -0.08371023 -0.56936192 -2.64595199]
graphs/new/nodes_11/depth_3//250.gml,0.6898387470608567,[-1.9266426  -2.92336996  2.25615217  1.72613702  1.6349314  -1.42637668 -2.17908632 -1.79284914  1.36430378  1.25569718 -1.97487996  0.51874684  1.21302763 -1.12382518  2.37769019 -0.78468445  1.13714845 -1.86866413  2.81363276  0.71337926]
graphs/new/nodes_11/depth_3//251.gml,0.7825542781708542,[-2.30713044 -0.80192426 -1.7423235   1.55698425  3.30295953 -0.75806435  2.31115931 -2.06390585 -3.02677686  0.85163368 -1.39479074  1.73600927  2.90637398 -0.41574468  1.29627532  1.80567946 -1.53224038 -0.51036571  2.80081973 -0.13618324]
graphs/new/nodes_11/depth_3//252.gml,0.8283093661835469,[ 0.15563322  2.28441724 -2.92238601  0.53223856 -2.34073375  0.09690187 -0.40139009 -3.31210708 -2.65447711 -1.44890601 -2.24414451 -0.07510403 -0.718552   -1.25122807  1.45899495  2.04858407  1.67008549  0.60353893 -1.35157587 -0.30198372]
graphs/new/nodes_11/depth_3//253.gml,0.8646529165797031,[-2.99196321 -2.39360554  2.15928901 -1.5938873  -1.94494098  0.53290954 -0.88226687  0.79089955 -3.05786379 -3.51542078  1.17491854  1.67159052  3.37807006 -0.75452825  0.17939452 -0.09671144 -1.60773822 -1.16670888 -2.77401996  1.7526315 ]
graphs/new/nodes_11/depth_3//254.gml,0.7136730654968261,[ 0.55892537  1.72694553 -0.97250142  0.92990432 -2.94411065 -0.78541247  2.36371874  1.86642824 -0.22607267 -0.67329495  0.55170528 -2.23821458  1.86134097  0.96358668 -0.37769119  2.00092773 -1.05517486 -0.89138943  2.13982143  1.76007424]
graphs/new/nodes_11/depth_3//255.gml,0.9086719380088759,[-0.18435043  2.78280145  3.18551546 -2.31186676  0.80330845 -1.56309736 -1.13350348  0.25414364 -1.92868008  0.76405371 -1.58310262 -2.1886114   0.52585584  2.31551848  1.57448618  2.40383991  1.11389523  1.53460633  1.51850595 -3.10275871]
graphs/new/nodes_11/depth_3//256.gml,0.7922594236830669,[-1.15261261  2.95976059 -0.25748124 -2.24235205  0.10430117 -2.44687435  0.685429    1.89949021 -1.2664124  -2.12701863  0.84552615 -1.45103036  1.90963954  2.93619862  2.72995312  2.31093793  2.21835399 -2.54403084 -1.75249674 -3.30862035]
graphs/new/nodes_11/depth_3//257.gml,0.9291235748117062,[-3.32841796  0.10905616 -1.29434447 -0.36743125 -0.04433053 -0.96741923  2.97979643 -3.23215687 -1.20307238  0.48377047 -1.60859846  3.07055043  1.54350728  2.17374905  0.34823785  1.30361908  0.70304359  1.51662679 -0.37577857 -1.75745835]
graphs/new/nodes_11/depth_3//258.gml,0.9554883792723807,[ 3.02976189 -2.70633088  1.58836155  0.06008652 -3.32815812  4.48001791  1.47969072  1.86710411 -1.53410237  0.1050956  -2.23716251 -0.73683423  0.01844335 -2.4015437   2.32020198 -1.50756997  1.1055661  -0.66422947  0.03598014  2.43234322]
graphs/new/nodes_11/depth_3//259.gml,0.7572482776654149,[ 2.85303135 -2.77788302  0.18081087  0.61459161 -0.56534252 -1.20067334  1.37532373  3.03553327  0.24727743 -0.24130867 -0.69358171 -1.50742987  0.82932645  2.59216006  0.18881335 -2.80936327 -2.97164161 -2.97768599  1.5812203   2.89262659]
graphs/new/nodes_11/depth_3//260.gml,0.7792515803814988,[ 3.72985582 -0.95322807 -2.48863991 -2.68347541 -0.54360542 -1.43310282  1.40102221 -0.70470158 -3.00902906  0.76598949 -0.21556781 -0.35151571  0.81124408 -2.10275923  2.53732873  1.27713423 -2.69832106  2.512225   -0.79386238  1.13310159]
graphs/new/nodes_11/depth_3//261.gml,0.971947120961499,[-0.25696175 -0.0209828  -2.71220589 -1.66451006  2.80696802  0.40069515 -0.82720949 -1.18320905 -0.01050338 -1.96132907 -2.55647695 -1.24523341  2.83293029  0.2649969  -0.39359161  0.12593807 -2.08555664 -0.05658825 -0.47341671 -0.09215207]
graphs/new/nodes_11/depth_3//262.gml,0.7086243232330482,[-1.12236563 -2.4669945  -2.00680753  0.84981174  1.06351057  0.86684324  1.93743536  0.38042242 -1.58540888 -1.38900172 -0.4468004   3.243649   -2.26722868 -0.30928193  0.28264471  0.13790662 -1.26981801 -0.47676202  0.89080986 -3.11848699]
graphs/new/nodes_11/depth_3//263.gml,0.7976298315273036,[ 0.05211881  0.45878198 -1.33818107  0.67070154  1.04202464  1.22568444  1.0563855  -1.74274531 -2.64682859 -0.44856688 -1.15352634  1.73229696 -0.72669123  0.59815738 -1.87678133  2.51599607 -0.7734793   2.50832805 -2.13257555 -1.1436445 ]
graphs/new/nodes_11/depth_3//264.gml,0.7311485174644933,[-2.741168   -2.75379656 -2.13454876  1.24345037 -0.28637902  0.56041857 -2.2632405  -0.34188633  0.79505451 -2.73942676 -2.57568242  2.27338583  1.75153912  0.30553653  0.45115149  2.61875837  1.08868083  0.65467125  0.13340402 -2.58113114]
graphs/new/nodes_11/depth_3//265.gml,0.743586362692251,[ 0.18432768 -1.05381222  2.16776464  1.4358821   2.68112534 -0.31311674 -0.69814503 -1.60830487  2.51000607  2.10939954 -2.12838761  1.45113373 -2.80928878 -1.14756494 -1.68332721 -0.60942698  3.06211232  0.90631877  0.11380282 -2.42622054]
graphs/new/nodes_11/depth_3//266.gml,0.9295361792387153,[ 1.52013049 -0.68062508 -1.45990815  1.12383352  1.86941114  1.40380734  1.4996475   2.45280787  1.01933096  1.56064132 -1.07125642 -1.08435668  1.57176291  0.34751191 -0.07663389 -1.78686783  1.11603749  2.60527309 -3.10464243 -0.85540736]
graphs/new/nodes_11/depth_3//267.gml,0.96665547177573,[ 2.947876    1.22065126  1.42654219  1.58237625  1.78310949  4.07183913 -3.44214962 -1.2343604   4.257503   -1.57762686 -1.37968227  1.84126613 -0.27656964  1.83908043  1.09811014  1.55225376  1.67757034  1.69496573  3.64624892  3.06568378]
graphs/new/nodes_11/depth_3//268.gml,0.9544547557715665,[-2.99109588 -1.65684758 -0.32582008  0.39955876 -3.3542578  -3.32111742 -3.02487037 -0.96624885 -2.98522286 -1.80932889  2.77946517 -2.87732292  2.79140768 -0.62095104  0.03368157 -0.6717606  -3.53501099 -2.97656459 -0.38004766  0.09571877]
graphs/new/nodes_11/depth_3//269.gml,0.8880589738087927,[-1.46242332 -2.08215739  0.20634674 -1.48868617 -0.38681965  0.06368207  2.86890291 -1.55762465 -0.98263998 -1.76243306 -1.69835329 -1.26036092  1.27670466 -2.79188822  2.8206186  -1.39687264  1.45348367  1.61679812 -0.93567443 -0.13948287]
graphs/new/nodes_11/depth_3//270.gml,0.744939848553272,[ 1.43534093  0.60954369  1.28501401 -2.76689213 -2.00572551 -3.00790796  2.04671348 -1.74919921  0.71849329  2.3590918  -2.5948588   1.18658895  0.72637509  2.60220055 -0.80553055 -2.38542798  0.41009345  2.91494462 -1.3635089  -0.75807845]
graphs/new/nodes_11/depth_3//271.gml,0.9513376350931619,[-0.18598923 -1.96544147  0.05304965  0.95338726  1.62150256 -3.12620587 -2.29821912 -1.55582253 -0.49369066  1.57319873  0.90383275 -1.1673113   2.90137894  3.51208278 -0.30204728  1.75838374  1.77429177 -0.00822713  1.83949335  1.47246449]
graphs/new/nodes_11/depth_3//272.gml,0.7673277193501415,[ 2.40016396 -2.54576837 -1.29713496  2.53560663 -2.4447777   1.77172399  0.8026185   0.96389594  1.16272312  2.10620521  2.51631458  0.77049358  2.83896083  0.73032674 -3.0000121  -2.12723148  1.00197715 -0.48579039  2.20083177 -1.37157665]
graphs/new/nodes_11/depth_3//273.gml,0.7358234074757409,[ 2.68283824  0.30299367 -3.31108868 -0.90452892  2.4315952  -2.77681863 -1.08040355 -1.14075837 -2.25961441 -0.79259983 -0.43854286  1.45719892  0.97255807  0.31674706  0.21646187 -0.3820905   2.28660726  1.35065105 -0.36652587 -1.22062639]
graphs/new/nodes_11/depth_3//274.gml,0.7454101904793089,[ 2.31274169  0.62637317  2.09895409  2.76764619 -0.18643248 -1.76808134 -3.07076449 -1.81593921  1.51117537 -1.55285208  2.09598971 -2.46218782  0.10652411  0.88387954  2.18495778 -0.97302206  0.26321005  0.57350287 -2.90315155 -0.83751658]
graphs/new/nodes_11/depth_3//275.gml,0.9235456208889049,[ 0.13109354  1.11709726  1.68300967  0.46286095  3.0116039  -0.97351998  0.03098888  2.32185769  1.86328847 -0.27129517  1.45494739 -2.3592871   0.03743239 -2.63085029  1.15791276  1.72079999  1.67228017  3.20498322  0.28858631  1.6295654 ]
graphs/new/nodes_11/depth_3//276.gml,0.7566700254253814,[ 3.01860478  2.17721016 -2.45843969  2.02387557 -1.92029838 -0.9194931  -2.4369643  -1.46553287 -2.94165356  0.89273351 -0.96435897  1.13269408  0.50044088  1.05306906 -3.14517314  2.35949348  0.95062416 -0.93047016  2.62502284 -2.35762536]
graphs/new/nodes_11/depth_3//277.gml,0.9334867956487521,[ 2.99040316  0.67861239 -1.61017117  3.46211481  1.64149374 -2.09785886  1.87924267 -2.05890553  1.56387142 -2.57320595 -0.09679734  3.69900525 -1.5724479   3.71790265  1.85478011 -1.92472633 -2.77177542 -0.1616133  -3.67680802 -1.45711401]
graphs/new/nodes_11/depth_3//278.gml,0.9444730587198527,[-3.31283152  0.11742269  0.45889845  3.81102152 -1.51458817  2.9790482  -0.11427436 -4.92264918  0.08947694  3.46646669 -1.46795015 -0.11578799 -1.83730526  0.0838367   1.64506632  0.57257167  3.5752925   1.40457642  1.03597475 -1.60836954]
graphs/new/nodes_11/depth_3//279.gml,0.9683908900405459,[-0.09113977  2.05399146 -3.32117595  1.9452063   1.66468663 -0.015256   -1.86692164 -1.26187652 -0.23197351  3.43268078 -0.24368578 -2.8741866  -0.35230953  0.97139922 -1.35299527  1.58980193  1.38670821  0.83698239  2.70322598 -1.45675053]
graphs/new/nodes_11/depth_3//280.gml,0.7574377915143221,[ 0.32380615 -1.6527925   0.89053286 -2.71255316  2.15436892 -2.15459754 -0.36826333  2.83049316  1.4197037   0.16536738  3.42811158  1.2809377   2.31691101 -0.95404232 -2.34503784  2.91098938  1.25759917 -2.23102727 -0.42013512 -1.93229559]
graphs/new/nodes_11/depth_3//281.gml,0.7071291493978075,[-2.46744379 -2.50610715 -1.99317623 -2.93947818  1.48249907 -0.25385979  2.77497595  1.27203522 -3.23159117 -3.58430225 -1.08527495  1.1914571  -0.48962047 -0.71360535  2.8800191   0.04367317  0.57599095 -0.46209315  0.09661045  0.96447601]
graphs/new/nodes_11/depth_3//282.gml,0.9435079243535561,[ 1.70775996  1.73799508 -0.40594165  3.11973821  0.29880224  1.38577111 -0.15634984  0.17302904 -1.26249481 -1.10537789 -0.03559784 -2.50038423  2.37958576  3.13468612 -2.04537615 -3.4613869   0.29754293 -1.68615239  2.7032448   1.69907518]
graphs/new/nodes_11/depth_3//283.gml,0.7434111198016601,[-1.23475199 -1.43702134 -2.02201645 -0.93883987  1.14687675 -1.98330914 -1.13954943 -1.50931123  0.2535375   1.25565369  0.68365246 -1.67642005  0.38212617 -1.11502733  2.53534934 -2.27977052 -0.57968685 -2.70664968  1.05541052 -2.48097941]
graphs/new/nodes_11/depth_3//284.gml,0.8893961238967182,[-1.09345149 -0.0199936   2.28897502  3.45417846 -3.28812272  2.01521921 -0.01305217 -2.16758278 -3.14252436 -1.34505654  2.79254773  0.02713665  1.62654885  1.58436204  1.97886011 -3.5028603   1.8221538  -2.71195569 -0.31910611  0.27595282]
graphs/new/nodes_11/depth_3//285.gml,0.8606446870793799,[ 1.32490983  0.16768558  0.37123166 -2.02950886 -0.6664935  -0.7904435  -1.57229391 -1.97948357  0.16914546  0.06135173 -0.14065441 -1.9702004  -0.28892863  1.48560444 -1.79634802  1.74803181  1.45540028 -2.06281807  2.8670577  -2.77643038]
graphs/new/nodes_11/depth_3//286.gml,0.9508542606703905,[-1.37918781  1.51675958 -0.17335434  1.87570586 -1.49673615 -2.01320217  0.24547334  1.22242414  0.1990321  -2.87626888 -0.093866    0.95082926 -3.31078474  1.80990514  0.48589006  2.23539704  3.1139055   2.25237096  0.43766816 -3.2535173 ]
graphs/new/nodes_11/depth_3//287.gml,0.9518176745936023,[-0.16548014 -1.46301905  0.31040224  2.78478181 -2.83780637  1.46742879 -0.51209736  1.0271301  -3.10029415 -0.69502472  2.61132761  1.33125207 -3.02323805  0.57775968 -2.07705006  1.62283136  2.25262334  2.89537885  3.66027178 -3.28256221]
graphs/new/nodes_11/depth_3//288.gml,0.7207851929352432,[-2.0561016   3.01342431 -3.00943898 -2.2435529  -1.33497094  0.13506414  2.63641671  1.68696383 -0.44551366 -0.53371465  1.38916129 -2.68352724  1.07265984  1.04104683 -0.9458798   2.39375612  1.61445177 -2.66709119 -0.92412061  2.41995542]
graphs/new/nodes_11/depth_3//289.gml,0.7981288342288726,[ 2.11921382 -0.97149428  0.87924664  1.9815392  -2.88525902  2.0478831   2.34947434 -0.2193916  -1.08426804 -2.53949873 -0.7271882   0.13362015  1.41083056 -1.62074767 -1.06097051  2.47448473 -0.36975664  0.92087248 -2.10850432 -0.93951834]
graphs/new/nodes_11/depth_3//290.gml,0.7691266391329978,[-2.96431972  2.01970162  0.98494413 -0.25493823  0.51995029 -2.11932176 -0.79075884  2.36246678  0.86578022  2.93260004  1.95571611  1.20380831  2.73618362 -0.60744773  1.80535471  0.20619964  2.2567834  -1.04573782 -2.39677512 -1.01243759]
graphs/new/nodes_11/depth_3//291.gml,0.7193514152919711,[ 0.3132767  -2.20637501 -2.04093965 -1.32870488 -2.90533227  2.72198064  0.51275374 -0.95052491 -0.78534174 -0.87828305  2.33109416  0.12146045  1.30176882  0.23917681 -3.43275236  1.65364877 -2.53477144  0.71803428 -2.50904343  2.86862627]
graphs/new/nodes_11/depth_3//292.gml,0.9217793692083281,[-1.46849601 -0.47997813 -0.82292014  0.82725108  1.63566541  0.74236987  3.12398223  3.98559552  1.03501204  1.57867411 -2.66269182 -2.40596903  2.5275471  -2.01967262  1.58042188 -1.00569042 -2.99071912  1.22541327  1.87015657 -1.77424933]
graphs/new/nodes_11/depth_3//293.gml,0.942158460052782,[-3.24991363  0.47867766 -1.88641578  1.72835522 -1.46131729 -1.45538821  1.11283354  3.16085568 -2.76951287 -0.20038357 -1.73600334  3.18486753  0.59271214 -3.39152472 -2.83078122 -3.42461172  0.32728252 -0.14205048  2.65192024  1.64601222]
graphs/new/nodes_11/depth_3//294.gml,0.7237453038262601,[ 2.80422942 -2.19185435  2.49791228  3.01250752 -0.31848024 -2.66528897 -1.37076583 -2.43012453 -0.49541649 -0.70468694 -0.78684606  2.01307344  0.36282511  0.24979232  2.5840491  -2.8870947  -1.17308346 -2.35548271 -3.45991825  2.52797614]
graphs/new/nodes_11/depth_3//295.gml,0.7195018962373697,[-0.30313201 -2.75228437 -1.8389263   0.01379961 -2.54911141 -2.78759422  0.26776789 -2.90035643  1.75480112 -2.42654271 -1.16025747 -2.29560393 -1.27844992 -1.85283432  0.59654147  0.51740699 -1.70950086  2.05223522 -0.63434195  2.19986772]
graphs/new/nodes_11/depth_3//296.gml,0.9520138677730349,[-2.9015539  -3.05851939 -1.86016524 -2.35207775 -1.32772587 -3.1848561   2.75681894  1.00269854  1.53550254 -3.14564761 -0.69081739 -1.57242304 -0.78192334  2.72981796 -0.31471385  3.42140654 -0.31455107 -2.98708518  0.60119198  1.47086458]
graphs/new/nodes_11/depth_3//297.gml,0.7683107131980824,[ 2.2436464   0.38729298 -1.77666515 -0.56620806  0.12787373  2.16375808  1.2945008  -1.41931169  2.62514385 -1.15573251 -0.84219597  1.33891699 -3.2029816   2.87528875  2.28459881 -0.60177287 -1.84714063  2.7217878  -2.27781861  1.00803149]
graphs/new/nodes_11/depth_3//298.gml,0.9653821229914569,[ 2.96759432 -3.48415179  2.1568336  -1.57615195 -1.10197989  3.12946889  3.17632785  3.15210373  2.1076748   2.49078935  2.86676275 -1.22640574 -0.25865884  1.83143824  2.7687495   2.61213996  1.46225561  1.54994015 -1.43338871 -0.88064938]
graphs/new/nodes_11/depth_3//299.gml,0.9299318661831222,[-1.41360123 -0.06727391 -1.93928369 -3.55048863 -1.33432307 -3.10805527 -1.74789253 -2.21834645 -1.97587664 -0.19409019  1.65614687 -1.24174635  1.48386842  1.84211931  2.90596563 -0.04087072 -1.68166217  0.99146702  0.04359728 -0.75836917]
graphs/new/nodes_11/depth_3//300.gml,0.7357418231285356,[-1.07892086 -0.16991294  1.17382281  2.76238778  0.52704803 -0.60434508  1.67558044  1.37075087 -2.57018038 -1.39321266  1.58937576 -0.84264325  2.74777683  2.55046618 -0.3101335  -2.1332812   2.23396751  2.19247345  1.38938898  2.59484927]
graphs/new/nodes_11/depth_3//301.gml,0.7322724955317942,[-2.2075592  -0.88191062  2.5496858  -1.03724807 -3.28510882  0.53748657  2.12775691 -2.22791026 -0.16715487  2.03970923 -2.22339467  2.41623671 -1.20714448 -0.89598871  0.42869943 -1.05541199  1.56012239 -1.91529623  1.02333047 -1.03425378]
graphs/new/nodes_11/depth_3//302.gml,0.8687854621568704,[ 0.28399559  0.12859826 -3.18319114 -1.34657269 -1.63111811 -0.77780184 -0.73975989  3.7865638   1.55474453  3.82138385 -1.5796329   0.79032057 -1.60400754 -3.06025107 -1.53728439 -2.19965085  1.21827068  3.73156166 -0.04241899 -3.91891585]
graphs/new/nodes_11/depth_3//303.gml,0.8968892980469122,[ 1.50607355e-01  1.15462641e+00 -1.26472085e+00  2.35736650e+00 -1.58057223e+00 -2.58054971e+00 -2.48928770e-01  1.54823028e+00 -2.02766738e+00  1.64272815e+00 -3.24137346e+00  7.03611681e-01  3.53583221e+00 -1.61909137e-04  9.91693514e-01 -1.56431089e+00  1.94645279e-01 -8.50867888e-01  3.67817144e-01 -1.64839405e+00]
graphs/new/nodes_11/depth_3//304.gml,0.7684986653951609,[-1.72307156 -1.75287329 -0.04348133  1.40593507 -2.15281569  2.40656534 -0.1591586   0.42092246  1.24015523  2.410941    1.11503982  0.79615273 -1.30183649 -1.21350054  0.33995148  0.92274057  0.37669374  2.83062077 -0.50533261 -2.06220395]
graphs/new/nodes_11/depth_3//305.gml,0.8649070997763303,[-0.88535191  0.01523339  0.78020648  2.05829585 -3.01900522 -2.22344429  0.19466389  1.7011238  -3.33204958 -0.63780831  1.27322593 -0.75582516  3.02259455  2.20833146 -3.05855003 -2.95121892 -1.88806642 -0.05118066  1.87700976  0.64410444]
graphs/new/nodes_11/depth_3//306.gml,0.7112955908458471,[ 0.33865086 -0.57790771  0.876468    1.84028055  1.81935376  2.04847452  1.01479905  0.10351589  1.44474325  1.23587922  0.43055818 -0.44729633 -2.58352745 -2.30624208  3.16909585  2.85869897 -2.32740153 -0.95553295  2.24382199 -0.61021076]
graphs/new/nodes_11/depth_3//307.gml,0.775962680337768,[ 0.5637704  -2.59927916 -1.44486656  0.02050395  2.8703468  -2.13903024  2.61940439 -1.08858093  1.25720416  0.03149499  2.67361491  2.15699926 -1.79248137 -1.88803041 -0.22842685  0.70663772  2.49884757 -0.95349682  1.25679334  2.33340164]
graphs/new/nodes_11/depth_3//308.gml,0.8029612290763646,[-3.33733777  2.91443962 -2.89529077 -2.62019207  1.81986931  1.41737526 -1.23688316  1.28624494 -0.20125448 -2.69331316 -2.16883724  0.85526724 -0.33604801  0.80199015 -1.56346088  1.53632036  1.09949572 -0.32621508  0.74042088  3.10335099]
graphs/new/nodes_11/depth_3//309.gml,0.9096645214290604,[-1.76818999e+00 -4.47825990e-01  4.33682228e-02 -2.48995744e+00 -1.10742134e+00  4.26402722e-01  1.49643511e+00  8.67557900e-01  7.86008745e-01  2.38875013e+00 -2.07596417e+00 -3.88888482e+00 -2.63676979e-03  7.48574369e-01 -2.63164440e+00  2.29193260e+00  3.49080123e+00  7.56032378e-01  1.18380303e-02 -8.31784438e-01]
graphs/new/nodes_11/depth_3//310.gml,0.9230870462261316,[ 1.36221573  1.58976762  0.21269886 -2.25315097  1.69844219  0.84715872 -3.1746091   0.5087728  -1.3579852   1.5864491  -2.17439216 -2.14169891  0.04725571 -2.21074176  2.1488342   3.15249412 -2.62188044 -0.58454662  3.17895291  3.91606824]
graphs/new/nodes_11/depth_3//311.gml,0.965687046150645,[-3.02721731 -0.56984216  1.19880412  1.56292224 -0.91719709 -1.66634822 -1.61492738  1.59160653 -1.89451342 -2.7259014  -1.45677974  1.586356    1.20069969  0.38598411 -0.29285194  4.15037367  0.04079133 -0.65777483 -0.34243416 -1.41216005]
graphs/new/nodes_11/depth_3//312.gml,0.9446558359203351,[ 1.60366123 -1.24681117  1.62655852 -3.23727717  0.15994647  1.52111613 -1.78995042 -1.59271676  1.3220385  -2.12845054 -1.51890328 -1.54150326 -1.56842502  1.02800056 -0.37821488 -3.76171248  0.03403414  0.8234009  -2.6927772  -1.66070649]
graphs/new/nodes_11/depth_3//313.gml,0.7680032773359559,[-0.54365258  2.47003902 -1.65302289  1.44715951  2.72910083 -1.19782545  0.68875032  2.42004998 -0.58570921  2.53711344 -0.91776425 -0.69848742  2.41912436  1.71237401 -2.3319527   0.34777388  0.35696029 -1.98346802  1.53287468 -1.34706839]
graphs/new/nodes_11/depth_3//314.gml,0.7560947033694317,[-2.81036382  0.23696115  2.91749385  1.49562176  2.17444558 -0.77864749 -2.32969611  2.15089577  2.91292981  0.42258388  0.67206351  0.29671994  2.77006883  2.74513708 -2.30267785  2.49352417 -0.53753947 -1.24930949  0.51783827 -0.98677558]
graphs/new/nodes_11/depth_3//315.gml,0.767340965092132,[-3.10369733  0.70187535  0.16790233 -1.12875064 -1.17614892  3.07206951  1.8492702   1.01399347  1.08179337  1.50072769  1.15421938 -0.97243035 -2.39364671 -0.29765327 -2.11424608 -2.02247854 -1.8349434   2.12434193 -2.45307945  0.59758362]
graphs/new/nodes_11/depth_3//316.gml,0.7452802328548493,[ 2.38602027  2.94789516 -1.98717849  3.87456977  1.48635446 -2.99810847 -2.48643003 -2.33907288  0.50789474  2.28106135 -1.63973561  0.6832266  -2.15740062  2.21852782  0.35773104  0.24304624  2.24028275  1.68885907  0.01098367  1.87126365]
graphs/new/nodes_11/depth_3//317.gml,0.823230288116187,[ 1.49915188 -1.86092213  3.02114025  1.68581773 -1.55227021  0.44174865 -0.27460135 -1.27381997 -1.32933413 -0.86029615 -3.10890573 -1.37652155 -3.22898311 -2.99387948  0.0641863  -1.04301486  3.36959706  3.14211156  2.39504273 -1.59977738]
graphs/new/nodes_11/depth_3//318.gml,0.8192042214407945,[-0.90016286  2.07767096 -0.13313786  2.76514125 -2.6025723  -0.77839901  0.28837197  0.13321171 -1.94791719 -1.00769364  1.16299135 -2.21570431  1.89673595 -1.77406703  1.39452995  2.26229394 -0.47229724  0.19587743  0.84140368 -2.17893508]
graphs/new/nodes_11/depth_3//319.gml,0.721693821387473,[-1.39479685 -1.2165473   0.62912628  0.21325729 -1.6013967  -2.96609277  2.3076857   2.47549484 -1.34243309  0.22438044 -0.10180519  0.50859816 -1.59697986 -1.18707676  2.5631079  -0.63287559 -1.12759607 -0.53581964 -0.34316305 -1.88118109]
