path,r_1,r_1_angles
graphs/new/nodes_12/depth_6//140.gml,0.8743249403067467,[ 0.42002269  1.9361073   1.43701724  0.88590949 -2.24063137  2.18567024 -2.12780812 -3.13259515  0.55210672 -2.1830307 ]
graphs/new/nodes_12/depth_6//141.gml,0.9386030638274889,[-0.36813391  1.7465291  -2.44692598 -0.291454    0.82711835 -0.17947087 -0.23530716  0.37703074  3.01087255  1.09481333]
graphs/new/nodes_12/depth_6//142.gml,0.8841900631147454,[-4.35800745 -0.06268585  0.94290388  2.10855332  2.65220199  3.4977543   1.99018106  1.64676582  0.63816004  0.20788054]
graphs/new/nodes_12/depth_6//143.gml,0.8624785317274132,[-1.19640063  1.25367808 -1.61113277  2.9821931   1.51934755 -1.24830128  0.96466772  1.97552654 -0.47379151  0.27275874]
graphs/new/nodes_12/depth_6//144.gml,0.7647680927501406,[-1.79111269  0.47527579 -2.89084614  2.9554922  -3.24409271  2.45238566  0.43245107 -3.3929273   1.65650584  2.73154841]
graphs/new/nodes_12/depth_6//145.gml,0.9342716920913439,[-2.80848707 -1.68329111  2.55476031  1.99774206 -0.49610744 -2.05502316  0.0636774  -0.76038386 -0.56140205  1.71020366]
graphs/new/nodes_12/depth_6//146.gml,0.9220996972506246,[-3.35948237 -1.01136043 -0.55943087 -0.34330086  0.15959129  0.76436491  2.6283871  -3.79234513 -3.06513188 -2.28560525]
graphs/new/nodes_12/depth_6//147.gml,0.9417047245336838,[ 2.89059088  1.24087351  0.15598541  0.68209302  0.43698847  1.23713685  0.47988886 -0.24230098  0.54008612 -1.70169484]
graphs/new/nodes_12/depth_6//148.gml,0.8508845251766657,[-1.6620393  -1.90052859  1.21047388 -0.42095268  0.17666664  0.74649353  1.18233415  3.03878207  2.62393516  1.3780806 ]
graphs/new/nodes_12/depth_6//149.gml,0.9103046787647106,[-0.23615157 -0.98668538 -3.59171691 -1.15143035 -3.69345068 -1.99733896  0.08105812 -2.4149395  -0.53388633 -1.41945882]
graphs/new/nodes_12/depth_6//150.gml,0.9190641862871769,[ 3.35858061 -2.18034401 -2.73893606  1.1061654   3.66377078  2.00734704  3.04785267 -0.79023881 -2.61987276  2.97946523]
graphs/new/nodes_12/depth_6//151.gml,0.9321803688810355,[ 2.92279513  0.7127333  -2.08610217 -1.67782945 -0.90125837  1.07842715 -2.48544215  1.23256076 -2.50761094 -0.24049053]
graphs/new/nodes_12/depth_6//152.gml,0.9187882613104379,[ 0.24759887  1.00436536  3.62414756  2.84105655 -2.54710021 -0.14718472 -2.20073852 -3.10986982  0.81160886  0.14716379]
graphs/new/nodes_12/depth_6//153.gml,0.9219804036925258,[-0.40255597  1.22786826 -1.71450566  1.56372427 -2.81676195  1.60491955 -1.59006948 -0.72349744 -3.76009957 -2.93896005]
graphs/new/nodes_12/depth_6//154.gml,0.9140011950358807,[-2.9625107  -2.10073493  0.56563391  2.06954246  3.0539815  -2.2830295  -0.94845202  0.99226263  0.07910299 -0.85024804]
graphs/new/nodes_12/depth_6//155.gml,0.9146814385511335,[ 0.40068139 -1.70317975  2.38570623  2.62267644 -3.01144436 -2.14136047 -0.66309104  0.30344501 -0.6137636   0.1521381 ]
graphs/new/nodes_12/depth_6//156.gml,0.8608467107620928,[ 1.4115613  -0.1390152   2.23846641  0.30463186  2.89496291  0.75987691 -1.73982245  3.00217077 -0.73781098 -0.22616674]
graphs/new/nodes_12/depth_6//157.gml,0.8745944946969254,[ 1.8456056  -0.09215351 -2.21929963 -2.16121589 -2.90720972  1.24785114 -0.63360295 -2.89059956  0.51327622 -0.25811953]
graphs/new/nodes_12/depth_6//158.gml,0.8845338033144308,[-0.28821173 -2.42177865  2.67293857 -2.9382215  -2.60417702 -0.4163268  -2.25772045 -0.18894348  1.88550532 -3.01399125]
graphs/new/nodes_12/depth_6//159.gml,0.8850301660504588,[ 1.70225458  0.18451362  2.66943438 -1.53756803 -1.44958884  2.10404978 -0.56838906 -0.42821191  0.12888886  0.71566481]
graphs/new/nodes_12/depth_6//160.gml,0.8343089014659535,[-1.37708738  2.23739306  2.55756597 -1.66627743  2.52555429  1.41207938  3.01738692 -0.23838985 -1.63766793  0.88066224]
graphs/new/nodes_12/depth_6//161.gml,0.873479814292522,[-0.27750723 -2.17381509  0.11099136 -2.35693913  0.65797628 -0.21278837  1.61390952 -1.4554597  -2.3380555  -2.94032447]
graphs/new/nodes_12/depth_6//162.gml,0.7875855751402385,[-3.77644783 -0.10190005  2.26625426 -3.96042147 -0.01198507 -2.09505178 -2.02686992  1.22659832  3.29708118  0.8285027 ]
graphs/new/nodes_12/depth_6//163.gml,0.958605127480253,[-0.34090283  0.1462769   0.62761076  2.77144203  3.62267606 -2.01953719  0.50013852 -0.15510362 -0.57259313 -2.94382189]
graphs/new/nodes_12/depth_6//164.gml,0.9744909540296777,[ 0.21665536 -2.09438664  0.44383672  2.80311415  2.28319189  1.59253582  1.36943761  2.91378128  0.54736014 -1.71493193]
graphs/new/nodes_12/depth_6//165.gml,0.8882061158309795,[ 0.26532859  2.50508871 -2.43390827 -1.31363619 -0.17316385  0.67589636 -0.08322339  1.93808117  2.32399263  1.74513712]
graphs/new/nodes_12/depth_6//166.gml,0.891224223237897,[ 2.81551343 -2.96243843  0.70747755 -2.61494631 -0.13121572 -0.91451214  1.18802794 -0.07191383 -0.61606345 -1.76526344]
graphs/new/nodes_12/depth_6//167.gml,0.8826908540514234,[ 2.62856148 -0.28717139 -2.8802137  -0.74755071  1.13035402 -0.05303464  1.34309031 -0.60639019 -3.02364191 -0.71956198]
graphs/new/nodes_12/depth_6//168.gml,0.9126647151704411,[ 0.20816825 -2.14654461  0.45957496  2.1078487   3.03427449 -2.62276047  3.68469307  1.2522894  -2.61862314 -1.75202178]
graphs/new/nodes_12/depth_6//169.gml,0.8857876626610142,[-1.83734366 -1.45364601  1.52655901 -2.60191356 -0.57447445  0.28625585  1.78801306 -0.12095801 -0.13386121 -1.43083597]
graphs/new/nodes_12/depth_6//170.gml,0.8690450055044948,[ 1.53143129 -4.10888233  1.32284855  2.17718486  1.17955213  0.04937566  1.46586104  0.44851564  2.58691689  1.80988652]
graphs/new/nodes_12/depth_6//171.gml,0.885449137669183,[-1.82174494  0.09598037 -1.03691767 -0.54204798 -2.64339067  1.26502162 -2.57431964 -1.75414475  1.74536977  1.66005714]
graphs/new/nodes_12/depth_6//172.gml,0.8911588320904604,[-1.38879623 -0.03893419  0.99988451  0.15110998  3.84375377 -1.95011054 -2.00928143  3.08512404 -0.63284904  2.8909261 ]
graphs/new/nodes_12/depth_6//173.gml,0.924089180207468,[ 3.38985824 -2.15723554 -2.71032369  2.69182602  3.75912311  2.024624   -2.03814712  3.10244761 -1.24792565  2.41786845]
graphs/new/nodes_12/depth_6//174.gml,0.9343544330654175,[ 2.72979876 -0.30022066  0.20570855 -2.28914618  2.64299758 -2.31728121 -3.0460489   1.03281807 -0.635768    0.1452279 ]
graphs/new/nodes_12/depth_6//175.gml,0.879861831602717,[-0.86905256  0.09061947 -3.45891376 -1.69820601  1.46102749  1.03840147  0.43096549 -0.32092595 -2.73939238 -1.76734134]
graphs/new/nodes_12/depth_6//176.gml,0.8889723941757357,[ 2.87081309  0.54092633 -1.72300014 -1.44123643 -3.84804041  0.03119296 -1.20300943  0.37791659 -0.50400014 -1.35309944]
graphs/new/nodes_12/depth_6//177.gml,0.902215782328107,[-0.25719699 -2.59535975  2.71460523 -2.50217947  2.18419646 -1.4783588  -2.08837374  1.28833832 -3.77693952  0.20551154]
graphs/new/nodes_12/depth_6//178.gml,0.8466109840791397,[ 2.71732128  1.72865471 -2.31796822 -0.31306091  0.91632694  3.27015545  3.82197883 -1.65258895  2.41852719  2.82076308]
graphs/new/nodes_12/depth_6//179.gml,0.8375162351880802,[ 1.54699989 -2.2134455   4.02523505 -0.03869549  1.0524207  -0.11920644  2.52543921 -1.09521917 -0.41459731  0.28100359]
graphs/new/nodes_12/depth_6//180.gml,0.8842537236361335,[ 1.84621638 -2.96166301  2.85313417 -0.58185384 -1.2881874  -0.52588748  0.47646939 -1.89132443  0.52036786 -1.77143419]
graphs/new/nodes_12/depth_6//181.gml,0.9067442982345625,[-0.38556876 -0.33628891 -2.96474778  2.48894191  2.53217928 -3.71715416 -3.03943001 -2.23561323 -0.60402841  1.74766498]
graphs/new/nodes_12/depth_6//182.gml,0.8068261793217275,[ 2.82138863 -2.77353568  1.86918722 -2.01012809  0.24639323  0.54785975  3.2951974   2.84698981 -3.59349403  3.32354516]
graphs/new/nodes_12/depth_6//183.gml,0.8687624976943634,[-0.32906786  1.80520723 -0.97541131  2.67762011 -3.44556525 -1.45022321 -1.06805869  1.2999594  -1.70173048  0.40209667]
graphs/new/nodes_12/depth_6//184.gml,0.9514543888497564,[-2.9000296   0.89102397  0.61795206  2.1451816  -0.0861929   2.38558991 -3.93093038 -2.80357188 -0.66318747 -2.97512858]
graphs/new/nodes_12/depth_6//185.gml,0.8587455038195462,[ 0.31985368  2.99999957 -2.48187348  1.53115062 -1.28707888 -1.19811202 -0.47711589 -1.33222461 -1.76116417  1.51413421]
graphs/new/nodes_12/depth_6//186.gml,0.9335139489045989,[-0.37435114  1.23463726 -1.44711076  0.11305497 -3.01342959 -1.64155826 -1.65877614 -2.30038551 -3.70146826 -1.37784571]
graphs/new/nodes_12/depth_6//187.gml,0.8380775695553033,[ 1.11487283  2.65882937  0.06342884 -2.49018547 -0.83562452 -2.00456924 -2.64021494 -1.81510499  1.10851029  0.02656147]
graphs/new/nodes_12/depth_6//188.gml,0.8319427443294398,[ 0.46022959  1.91452391 -1.8573185   0.98381479 -0.53522264  1.62668134 -2.50154081 -1.02408103  1.62716977 -2.31251469]
graphs/new/nodes_12/depth_6//189.gml,0.8752710157160034,[-0.29103796 -2.55781516  1.18579836  2.99012004  1.39417277  3.41833301  0.97397156 -3.34317781  2.52387032 -1.6791729 ]
graphs/new/nodes_12/depth_6//190.gml,0.8706008472111725,[ 1.83731235  3.06730889 -2.21657306 -1.97384935  0.15513958 -3.8534139   0.79070187  1.47989777 -1.43806847 -2.95788995]
graphs/new/nodes_12/depth_6//191.gml,0.8481789381953995,[-2.84514487 -1.94252807  1.85295463 -1.55582406 -1.22836931 -1.72622063  1.94642722 -2.33912065  0.12542428  0.91567543]
graphs/new/nodes_12/depth_6//192.gml,0.9263002297328001,[ 0.76549051 -0.10897951 -0.98269775  0.56757321  2.5805464   3.32182346 -2.3865556  -0.26510214 -2.55526638  1.33496084]
graphs/new/nodes_12/depth_6//193.gml,0.8140678749987953,[ 0.27987682  2.61938031  1.19284603 -3.19436038  0.91724065 -1.25678823 -1.65160604 -0.30583207 -1.50621609  2.80860271]
graphs/new/nodes_12/depth_6//194.gml,0.8992909083411538,[ 3.4616421  -0.16065344  1.22996066  0.13297682  1.31381234 -1.21229698 -2.00740398  0.04760291  1.57711688  3.36146308]
graphs/new/nodes_12/depth_6//195.gml,0.9099664641435488,[ 2.94246923 -2.9030559   0.48715857  1.37840641 -1.12608707  1.12825049 -1.48228801  1.3324009   1.56723488 -2.49071229]
graphs/new/nodes_12/depth_6//196.gml,0.924819082810501,[-2.94018802 -0.58951783  0.38842218  1.13193482  0.53092477 -2.66261992 -0.08209396  2.33640351  3.7098065  -0.14416214]
graphs/new/nodes_12/depth_6//197.gml,0.899646348260626,[-0.24451222 -0.90140636 -3.73055821  1.71286505 -2.3731557   1.22614868  0.76792996 -2.69258659  3.07309393  2.52152602]
graphs/new/nodes_12/depth_6//198.gml,0.9133980406588762,[-3.34283763 -1.07032607 -1.92686777 -1.53007197 -1.75337373  1.15390016  3.26150027  0.77455191  2.54730904  1.72980404]
graphs/new/nodes_12/depth_6//199.gml,0.7832646881951955,[-1.44906966 -2.3785442   3.45422458 -0.13081251  2.67103113  1.20418484  2.00192278 -0.37813717 -1.62207763  2.88897122]
graphs/new/nodes_12/depth_6//200.gml,0.9243776453405604,[-2.76309233  1.90413948  2.96381466  2.22102389  1.33262464  1.66362631 -0.79947275 -1.85905988  0.55482859 -0.23180133]
graphs/new/nodes_12/depth_6//201.gml,0.8876113799178018,[ 2.85760836  0.68624491 -3.58052513  1.78023848  0.61386506 -1.87390394  2.03921482  1.68005941  1.81813072 -0.13922509]
graphs/new/nodes_12/depth_6//202.gml,0.8628930003663866,[-1.58782135 -4.24591631 -1.10460548  1.38850009  2.4059247  -2.04390576 -2.91923619 -0.80355962 -2.64513619 -1.80260133]
graphs/new/nodes_12/depth_6//203.gml,0.8746954868728927,[-2.73185884  1.91101262 -0.1362902   2.50591006  3.77909505 -1.62823037 -1.357498   -0.62290463 -3.0328668   0.83170588]
graphs/new/nodes_12/depth_6//204.gml,0.878276686890651,[-0.30775895 -2.96972706  3.64709519 -0.45910803 -2.66968635 -0.22267187  2.45824939 -2.18515506 -3.09179889 -2.34189615]
graphs/new/nodes_12/depth_6//205.gml,0.8820416219644627,[-1.3851022  -1.16067292  0.2345169  -0.36831187  1.59893454 -2.04118933  1.88432456 -1.33474997  1.97411815  1.35015954]
graphs/new/nodes_12/depth_6//206.gml,0.853200218639094,[-1.28192663 -0.42825459 -0.87198309 -1.36126065  1.17973329  0.78155466 -1.62579478 -2.17978645  1.78898369  2.78197116]
graphs/new/nodes_12/depth_6//207.gml,0.8924450594307678,[-0.29734221  0.16920815  0.65619774 -0.56933478  2.15536009 -2.90824213  1.46962733 -1.92310424 -0.56944089  0.31900319]
graphs/new/nodes_12/depth_6//208.gml,0.9380090931370658,[-0.22448928  0.56244882 -0.52172198 -0.48324418  0.11177343 -0.70099724  2.54868739  1.73407856 -1.74243245  1.49476843]
graphs/new/nodes_12/depth_6//209.gml,0.9156477391733308,[ 1.66379377  0.67672112 -1.16608939 -1.10903999  2.99049145 -0.85837303  0.87028587 -0.16742746 -1.88763966  1.71926372]
graphs/new/nodes_12/depth_6//210.gml,0.9038021617236506,[ 0.51359538  3.04564768 -0.80209748  0.61690917  2.53394255  0.1762647  -2.34928251 -1.87435843 -2.45607477  1.40405621]
graphs/new/nodes_12/depth_6//211.gml,0.8664046975134262,[ 2.76244822  0.1452702   3.85832347  2.85569644  2.43127561  1.65553556 -0.61832397 -3.05505102 -1.27166952  1.40470093]
graphs/new/nodes_12/depth_6//212.gml,0.9412712513285467,[ 1.58651487 -3.45073111 -1.82500394  2.17170283 -0.45445008 -2.70105236  2.54472041  1.1037984  -3.06451745 -0.86154077]
graphs/new/nodes_12/depth_6//213.gml,0.920540198536069,[-2.8285482   4.61255984 -0.54083404  2.04833746  2.7717319   1.98254149 -0.53021743  1.10258547 -3.05540943  2.28670691]
graphs/new/nodes_12/depth_6//214.gml,0.9232322564195204,[-3.47579207  0.14584153  3.78106768  2.75765725 -2.13989035  1.48575146 -0.36259408 -2.7737469  -0.13225161  0.99193527]
graphs/new/nodes_12/depth_6//215.gml,0.8456864871857098,[-3.60894954 -0.30638657  1.76925389 -0.61402291 -2.99445552 -0.2660537  -2.53195134  2.18208647 -1.59153765 -2.18998383]
graphs/new/nodes_12/depth_6//216.gml,0.8854112396664107,[-2.67345586 -0.13268848 -2.54582083  1.6320296  -1.46806394 -0.48507018  0.1754018  -2.1705213  -0.69425229 -1.33994893]
graphs/new/nodes_12/depth_6//217.gml,0.9186724587132585,[-2.74767015 -1.24533938 -0.2057175  -2.48644796 -2.48309281  2.08191864 -0.10532268 -2.4237389   0.62705375  1.41684643]
graphs/new/nodes_12/depth_6//218.gml,0.8664500071050739,[-1.30371909  1.76878954  2.71242223 -1.37468523  2.01517571 -0.37061226 -2.71693282  1.39352965  2.13114158 -1.42882017]
graphs/new/nodes_12/depth_6//219.gml,0.8330095637283639,[ 1.55998426 -0.51220547 -2.53944047 -3.17227159 -1.91852215  2.91756423  2.5722355   1.01689175  0.16799534 -2.26758336]
graphs/new/nodes_12/depth_6//220.gml,0.8640048110653212,[ 3.48721324 -0.17185322  2.45378131 -1.21841722  1.09979465  4.45167482 -1.63899345  1.79798982 -1.47199177 -2.92128696]
graphs/new/nodes_12/depth_6//221.gml,0.8904509077191776,[ 0.26327123  2.62422411 -0.61868217 -0.01030884 -1.9945465   0.4715758  -3.2345553  -0.83405865  0.5605298   1.38671575]
graphs/new/nodes_12/depth_6//222.gml,0.8902185311388636,[ 2.87260545 -1.00200717 -3.6443939  -2.81365909  0.99735067  1.91444371 -1.58767232 -1.36876695  1.52286123 -0.43907239]
graphs/new/nodes_12/depth_6//223.gml,0.9094907162734646,[-0.46218821  1.35195288  0.17082803  2.78487028  0.08537099 -2.03993161 -0.76056428 -2.05641702 -3.02858648 -2.41589354]
graphs/new/nodes_12/depth_6//224.gml,0.8693140394838782,[ 0.37383434 -2.71367561 -3.25831308 -2.65190166  1.99290412 -3.00681435  1.7048168   4.48712434 -0.58542875 -1.35264497]
graphs/new/nodes_12/depth_6//225.gml,0.7915936453108027,[ 1.33588187  0.19378676 -2.4605552   0.17035722 -0.6091526  -3.4158273   2.04065657 -1.93445806  1.66413736  1.47234827]
graphs/new/nodes_12/depth_6//226.gml,0.895535116806851,[-0.35506491 -3.00539307  0.63364537 -1.9607576   0.9710649   0.05696214 -0.53448555 -1.87514319  0.47693761  1.37614101]
graphs/new/nodes_12/depth_6//227.gml,0.8111757624213848,[-0.25392657 -2.07246393  2.69113765  3.68548152  0.55071021 -1.67016408  0.92426411  3.02048929  3.32144167 -0.58843633]
graphs/new/nodes_12/depth_6//228.gml,0.8412171428352758,[-0.57804942  0.09856778 -4.05152618  0.39209199 -1.20868209  2.9072744   2.28955778  3.4256079   4.15767219  3.02861041]
graphs/new/nodes_12/depth_6//229.gml,0.9202079097925839,[-2.80350449 -1.72873463 -0.6042525  -2.74208591 -0.48517285 -2.85423539 -2.26915335 -0.07347066  1.72070481  3.31105495]
graphs/new/nodes_12/depth_6//230.gml,0.9511601311632696,[-0.35377567 -0.35904942 -2.99166648 -2.15792861 -0.55183582  0.38539122 -0.49584435  0.27961289  2.61633536 -1.40851626]
graphs/new/nodes_12/depth_6//231.gml,0.9163725253506502,[ 1.44591648  3.31641487  1.43044749 -1.06695073 -1.35126491 -1.68708427 -2.24827476  1.89857796 -0.55300584 -2.91958394]
graphs/new/nodes_12/depth_6//232.gml,0.933577981414815,[-0.2795947   0.58431943  2.56252173  0.29332211 -2.19595051 -1.8586179  -0.73800403  1.41107027 -1.69650097  1.3312032 ]
graphs/new/nodes_12/depth_6//233.gml,0.9155336645024512,[-0.23563713  0.61668936 -0.50212981  0.17621741 -2.47523506  2.69749507 -2.52730485 -1.73959765  2.46896197 -2.94343702]
graphs/new/nodes_12/depth_6//234.gml,0.9346581054730145,[-0.20898675 -0.97019201  2.72505384  2.17720844 -3.62791265  1.70995076 -2.53938366  1.22895268  0.64574067 -1.72036435]
graphs/new/nodes_12/depth_6//235.gml,0.9124469505432916,[ 1.17698895  1.52991499  1.58736022  1.20253528  0.19718636 -0.54136571 -3.72458547  0.37570959 -0.52778093 -1.35984896]
graphs/new/nodes_12/depth_6//236.gml,0.8843968932295915,[-1.37180144  0.07449903  2.77473592 -3.04407709  1.46305812  0.57112452 -0.53058091  0.39282913 -0.57419072  1.7791331 ]
graphs/new/nodes_12/depth_6//237.gml,0.9103025110175458,[-1.49769602  1.92832669 -1.86738954  0.73222722 -2.29424367 -1.62615611 -0.73859993  1.14499748 -2.40678494  1.35000268]
graphs/new/nodes_12/depth_6//238.gml,0.9093651459834718,[ 0.43365337 -1.03984207 -3.24720216 -3.87095119 -0.76498865 -2.85675553  0.74222139 -0.06411241  1.83644835 -2.94638712]
graphs/new/nodes_12/depth_6//239.gml,0.8831665576535004,[ 2.55979212 -0.16376208 -2.84163162  1.19386103  0.11867682 -0.53183036 -0.5171044  -0.76837477  0.16503817  0.93768926]
graphs/new/nodes_12/depth_6//240.gml,0.9216929726187986,[ 3.35770829 -0.55809686  0.39369362  1.13231337  0.47177295  1.2813804   2.30906087  1.63424718  1.36459364 -3.30864668]
graphs/new/nodes_12/depth_6//241.gml,0.8620973822460255,[ 1.85473519  3.21946645  0.86599038 -2.01914558 -2.99119817  0.72810416 -2.27799032 -1.08332819  3.03491033  0.86381805]
graphs/new/nodes_12/depth_6//242.gml,0.9239355347361401,[ 0.21801854 -1.0419436   1.1816939   1.6416367   1.8283254  -2.3341548   2.47458192 -2.89657995  0.89315514 -0.18031824]
graphs/new/nodes_12/depth_6//243.gml,0.8792699616013117,[-1.73262131 -1.67107932  1.98677132  0.96680211  0.57630357  0.4488841   3.0075653   3.8019268   0.63882792  2.92418745]
graphs/new/nodes_12/depth_6//244.gml,0.9496586952206029,[ 2.91843147  0.58816093  2.59308211 -0.49638749 -4.61949602 -1.4907026  -1.53843437  2.52068897  2.46079853 -1.37027324]
graphs/new/nodes_12/depth_6//245.gml,0.8916423944415341,[-2.89835039  1.03253073 -1.06991413 -0.31247518 -1.17168007 -1.93232572  3.5388427  -1.53610327 -2.03652519  0.4208623 ]
graphs/new/nodes_12/depth_6//246.gml,0.8512420868059742,[ 2.86511667 -2.67887026  1.56191104 -3.17461097 -0.67689706 -1.66994481 -4.59621635 -3.69463915  0.10953136  2.4007071 ]
graphs/new/nodes_12/depth_6//247.gml,0.9100405622642188,[-1.83516333  2.59120988  0.08067736  0.78633299  2.11621256  0.49091844 -0.09823016 -4.08047566 -2.6317956   1.35612154]
graphs/new/nodes_12/depth_6//248.gml,0.8777975617749165,[ 2.01362704  3.02652419 -2.48773786 -0.20640681  2.18282135  3.19194313 -2.01333368 -2.18052597  0.08227907  2.74570187]
graphs/new/nodes_12/depth_6//249.gml,0.9590047796248785,[-2.77556456  2.08653147 -3.22317018 -2.24098407  1.01870513 -1.75138151  1.23804518 -2.96128127  0.980339    1.38471501]
graphs/new/nodes_12/depth_6//250.gml,0.7699762649818626,[-0.21960867  0.35275872  0.16158805  4.04774563  0.39342727  0.43839797  3.63566586  1.06433019  1.48043593  0.79120291]
graphs/new/nodes_12/depth_6//251.gml,0.8996079913694586,[-12.19559704  12.47853827   2.51563939  -5.7532945    2.57622409  -3.56030204   0.11833112   0.8651627   -0.61424114  -1.3630742 ]
graphs/new/nodes_12/depth_6//252.gml,0.8105099176640006,[ 2.05304687  1.07026674  1.54567318 -1.18822759 -1.87319985  1.7955351   3.46212492 -1.24109137 -1.90842367  2.36538488]
graphs/new/nodes_12/depth_6//253.gml,0.9351429373610128,[ 0.39321908  0.42247714 -1.44700995  0.04456492 -1.87177084  2.15123969  0.66573829 -0.30844439 -2.48266268  1.36406281]
graphs/new/nodes_12/depth_6//254.gml,0.8683252182035047,[ 0.38651103  3.00184979  1.18523238  1.60512245 -1.89534125 -2.71691484  2.51179454 -2.03784162  0.09568611  2.29834852]
graphs/new/nodes_12/depth_6//255.gml,0.8916868736754235,[ 1.84914999  1.2056774  -0.10592954 -1.06639897  0.92652886 -1.42843115 -2.36544342  2.73053337 -2.57922714 -0.21772186]
graphs/new/nodes_12/depth_6//256.gml,0.8506834977489875,[ 1.39496536 -1.50439926  2.01642714 -1.96640439 -2.02984455 -1.64838747 -0.58633995 -0.20220494 -1.33150994  3.24602402]
graphs/new/nodes_12/depth_6//257.gml,0.8794577144535888,[ 0.34852165  2.96693789 -0.74475766 -1.91261339  0.33781244  1.78892619 -0.19443551  2.1887023   2.48499519  0.22248235]
graphs/new/nodes_12/depth_6//258.gml,0.9360313343767079,[ 0.35703728  0.4454163   1.68651277  1.63621145 -1.84055892 -2.56735722  0.64399711 -0.30033705  3.68388614 -1.77746282]
graphs/new/nodes_12/depth_6//259.gml,0.8225067011943205,[ 1.03230034  1.3202136   1.59071388  1.42994107  1.87966651  1.21374551  1.40036389 -2.57951385 -1.69698222  0.46803365]
graphs/new/nodes_12/depth_6//260.gml,0.8424252756145763,[ 2.24911099  1.68027274 -2.84533197 -1.88634404  1.2480368   1.4759559  -1.02129854  2.07305053  0.87506027 -1.78992564]
graphs/new/nodes_12/depth_6//261.gml,0.8963325207446231,[-1.31703854  2.01710123  1.43836353  2.2065235   0.82648482 -0.27748093  2.28123297 -1.43169715  2.60057202 -1.18087028]
graphs/new/nodes_12/depth_6//262.gml,0.8619975405904501,[-1.45197189 -0.3579482   1.2640697   2.10684999 -2.65433756  0.55979986  3.00181199  2.45305776 -1.11584118 -2.9163341 ]
graphs/new/nodes_12/depth_6//263.gml,0.8528922652680305,[-1.37706249 -0.22458169 -2.09838863  0.38874626 -1.59636448 -0.14441315 -0.67579545 -1.73047647 -1.49851362  0.19846877]
graphs/new/nodes_12/depth_6//264.gml,0.8902823608240426,[ 1.73510401  0.53159551  0.43186169  4.46019861 -1.73941104 -0.30953068  1.78741382  1.90281744  0.6746116   0.18409644]
graphs/new/nodes_12/depth_6//265.gml,0.9422106904995311,[ 2.90297254  0.61178455  2.67361845 -0.95908471 -0.543634    1.72412127  0.67223565  2.82956532 -2.48127322  1.427567  ]
graphs/new/nodes_12/depth_6//266.gml,0.9303319605983175,[ 2.94954601  2.06935221  1.4098988  -2.98200062  1.28600506  2.06685368 -0.45112031  0.16872869 -2.59591272 -1.75833065]
graphs/new/nodes_12/depth_6//267.gml,0.9235658568846548,[-2.29959052 -1.53528803  1.83412978 -1.46974343  0.73100704 -0.50358621  0.45716626  2.76697402 -2.59104875 -0.19291789]
graphs/new/nodes_12/depth_6//268.gml,0.8403686620863882,[ 1.80932618  0.02805618 -0.85509142  0.07238346 -1.31609327 -3.00375797 -2.49773782  1.17297905 -2.66571837  1.31849153]
graphs/new/nodes_12/depth_6//269.gml,0.9378014063827695,[ 3.47834916 -1.7097608  -0.6337448   0.38667999 -3.63329391  1.86882174  2.56962869 -2.07208539 -3.09027347  0.68681345]
graphs/new/nodes_12/depth_6//270.gml,0.9374764513239701,[ 2.92083819  0.60067696 -3.56476918  2.15570062  2.6424447   0.17275356  0.63731427  2.86224962 -2.54053915 -0.15114634]
graphs/new/nodes_12/depth_6//271.gml,0.8764111263339487,[-2.79987778  1.28579562 -0.56686586 -0.4636083  -2.84432019  0.34130041  2.95842377  0.58046987 -0.67923653  1.79804284]
graphs/new/nodes_12/depth_6//272.gml,0.8871127827168498,[-0.22887569  0.59608813 -0.56571351 -0.34128099 -2.96428043  0.78652115 -0.53586653  2.52964565  0.10182356 -2.31501121]
graphs/new/nodes_12/depth_6//273.gml,0.8455238693388519,[ 1.21128513  1.79816189  0.9289824  -2.98730853 -0.70223559  1.35788114 -1.11591419  1.21880083  2.52332812  3.34450592]
graphs/new/nodes_12/depth_6//274.gml,0.8984866769961246,[-2.88229048 -2.13133722  0.54313426  0.46322202 -0.10489457  0.77684062  2.33018112  0.11735668 -4.85463384  2.97045284]
graphs/new/nodes_12/depth_6//275.gml,0.8978059450610626,[ 0.26717669  0.52321837 -0.10815487  2.34076285 -1.76392517  1.62562061  1.22219894  1.88527624  2.63736459  1.75772754]
graphs/new/nodes_12/depth_6//276.gml,0.8953964411018998,[ 0.38968726 -0.15578554  1.7785077   3.65978541 -0.05930488  2.51099327  0.68066374  0.32830728 -0.51238682  1.8311551 ]
graphs/new/nodes_12/depth_6//277.gml,0.7777002927637885,[ 1.33220137  1.98552106  0.62601109  0.85381836 -0.10121476 -1.06068597 -2.48355305 -1.09906171 -1.44847552  2.75246843]
graphs/new/nodes_12/depth_6//278.gml,0.9516722184505663,[-1.47515039 -2.00182055  0.18372588  1.64236881  0.90353138 -0.28899398 -2.96203085 -2.35751874 -0.60232431 -2.9492705 ]
graphs/new/nodes_12/depth_6//279.gml,0.927435173079747,[-0.40025287 -1.47001    -2.4714203  -2.10196901 -2.50028067  0.46096417 -0.11093428  0.86030709  2.28226327  1.72598884]
graphs/new/nodes_12/depth_6//280.gml,0.928305032776721,[-0.3831021  -5.05365307 -2.95340613  0.9115532   2.51825328  0.97844321  0.07980862  2.4973382  -0.57512311  0.16719339]
