path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//191.gml,0.8855200723724014,[ 0.38298023 -1.26451636 -0.16978896 -0.8066067  -2.59286836  2.91614187]
graphs/new/nodes_12/depth_5//192.gml,0.794182798584495,[-1.29755214  1.8049396   2.74693679  3.30017335  1.42414966 -1.21397332]
graphs/new/nodes_12/depth_5//193.gml,0.8471508491703901,[ 2.89841314 -1.05881863 -0.37781117  1.86339616 -0.36499628  0.21189   ]
graphs/new/nodes_12/depth_5//194.gml,0.8111935412741504,[ 0.27352587 -2.11346395  2.40440151  3.12200112 -1.93770674 -0.32278836]
graphs/new/nodes_12/depth_5//195.gml,0.8707650558944567,[-2.8991683   2.57313788 -2.53687413  0.38004737 -0.14880687 -2.27630415]
graphs/new/nodes_12/depth_5//196.gml,0.7822048370466032,[-1.09003048  1.59010005  3.73907643 -3.48542402 -2.9377028   0.73101151]
graphs/new/nodes_12/depth_5//197.gml,0.8348542062650436,[-2.87208856  2.452804    2.02090522  1.7394964   0.97109038  0.30091847]
graphs/new/nodes_12/depth_5//198.gml,0.8446043784466966,[ 0.29227888  1.33054361 -0.5952962   1.83511536 -0.40764403 -1.35957513]
graphs/new/nodes_12/depth_5//199.gml,0.7513993729498163,[-0.88145444  4.75719654 -3.8133774   3.66005807  1.2364784   3.53144706]
graphs/new/nodes_12/depth_5//200.gml,0.8537395702484653,[ 1.90351743 -3.16922876  1.50689087 -0.48992646  3.60095231 -0.26610391]
graphs/new/nodes_12/depth_5//201.gml,0.8435209815871475,[ 0.46932508 -1.69305371 -0.76896887  1.84146796  0.6063288  -1.7629833 ]
graphs/new/nodes_12/depth_5//202.gml,0.814364875816571,[1.38366595 1.96064113 1.21878949 0.37813004 1.58236954 1.33379815]
graphs/new/nodes_12/depth_5//203.gml,0.8470981918706092,[-0.32160934 -1.15882894 -0.51540606 -2.9397968  -1.85660898 -0.12584838]
graphs/new/nodes_12/depth_5//204.gml,0.743213176642686,[ 1.82088212  0.82932864 -0.05589907  2.16592567  0.98790378  1.90837734]
graphs/new/nodes_12/depth_5//205.gml,0.8692361100883899,[ 0.25179056 -0.40974913  0.49233858 -3.36433358  1.85962536 -3.03674766]
graphs/new/nodes_12/depth_5//206.gml,0.8542534775463241,[-2.59808039  1.45176696  2.25384419  1.83316554 -2.44787796 -1.75614123]
graphs/new/nodes_12/depth_5//207.gml,0.8309916350661358,[-1.82135392  0.38659304 -3.73553411  1.26031999  1.70283783 -2.74787447]
graphs/new/nodes_12/depth_5//208.gml,0.8417836116584102,[-2.73763827  1.90476882 -0.18825493  0.72543282  0.61100398 -0.23992274]
graphs/new/nodes_12/depth_5//209.gml,0.8680653659800406,[ 2.75359871  3.33218024 -2.4590918   1.24939446 -2.66616298 -3.36876769]
graphs/new/nodes_12/depth_5//210.gml,0.7728332812135199,[-1.79156383  1.28749202 -2.57800063 -3.28394214  1.5517469  -0.39114571]
graphs/new/nodes_12/depth_5//211.gml,0.877529435972051,[ 2.89057792  2.21266579 -0.48346102 -1.34671082  3.78313693  1.36991448]
graphs/new/nodes_12/depth_5//212.gml,0.8832241365945368,[ 1.63803206 -0.27262376 -1.32145056  2.65257328  0.52431743 -1.84059887]
graphs/new/nodes_12/depth_5//213.gml,0.8581075278554543,[ 2.79597563 -1.34951427 -2.30275518 -4.27088871 -0.12065727 -3.84890215]
graphs/new/nodes_12/depth_5//214.gml,0.8514780567029573,[ 2.82506466  1.80040735 -1.76418836 -1.59914898 -0.71037367 -0.25473605]
graphs/new/nodes_12/depth_5//215.gml,0.8402839559855869,[-2.85015578 -0.48698912 -2.54472933  0.45517276 -0.1197993   2.40978282]
graphs/new/nodes_12/depth_5//216.gml,0.8532905212392399,[ 2.89898225  0.58823279  2.71386309 -2.70337254  2.66460883 -2.88879628]
graphs/new/nodes_12/depth_5//217.gml,0.8804462515700755,[ 2.85370667 -2.61726608 -0.50148892  0.33504958 -0.52215183  0.20690073]
graphs/new/nodes_12/depth_5//218.gml,0.8713584595098439,[-1.54558567 -0.75516708  2.02174893  1.91322289 -0.18340354  2.41487565]
graphs/new/nodes_12/depth_5//219.gml,0.9019991679412438,[ 0.37945305  2.05763097 -0.14749362  0.74625061  2.39051578 -1.37700123]
graphs/new/nodes_12/depth_5//220.gml,0.8893482729808094,[ 2.79204164 -1.38054849  0.84257186 -1.12328535  3.00231979  2.42339966]
graphs/new/nodes_12/depth_5//221.gml,0.8773454476807018,[-0.24733705  2.10507807 -0.56240229 -3.56352926  0.11744747  2.28629415]
graphs/new/nodes_12/depth_5//222.gml,0.8988571424444797,[ 0.2723762   2.50682969  0.50196725  2.91361827 -0.64942515  0.18817092]
graphs/new/nodes_12/depth_5//223.gml,0.8430800044394845,[ 1.46053813 -0.14403068 -1.07031354  2.90578672 -0.794681    0.26225629]
graphs/new/nodes_12/depth_5//224.gml,0.8846689765159387,[ 0.31237193 -1.80339302 -0.73469101  1.10217042 -3.00475408  0.74208868]
graphs/new/nodes_12/depth_5//225.gml,0.8003889458994907,[-2.60819789  1.43946461  2.31325864 -1.29765201  0.57713273  2.94543171]
graphs/new/nodes_12/depth_5//226.gml,0.7548014788260777,[ 1.36321097 -0.38786062 -0.465694   -0.19278175 -3.71450173 -0.24964282]
graphs/new/nodes_12/depth_5//227.gml,0.8179080947274198,[ 1.12323431 -1.51474711 -2.68706633 -2.22820792  1.91659857  2.7615241 ]
graphs/new/nodes_12/depth_5//228.gml,0.8853303700664661,[ 1.04778733  0.1317856  -0.78948586 -0.41253459  0.45571058 -1.79290981]
graphs/new/nodes_12/depth_5//229.gml,0.8567760141957471,[-0.32828932 -2.64471503 -0.59815134 -2.87904423  1.83679397  1.48233701]
graphs/new/nodes_12/depth_5//230.gml,0.8111500691604118,[-0.55786956 -1.20998574  1.61019638 -2.07538193 -2.91546084  3.63414905]
graphs/new/nodes_12/depth_5//231.gml,0.7982180418530398,[ 1.57834701 -1.9355663  -1.84801267  0.52000131 -0.4884644   0.28739234]
graphs/new/nodes_12/depth_5//232.gml,0.8455402162143294,[ 2.72918816 -1.94131734 -2.95568738 -2.24374194  2.52863324 -2.89641804]
graphs/new/nodes_12/depth_5//233.gml,0.8819077025858181,[ 1.62457064  2.68576184 -1.31982416 -2.03987381  3.58129173  1.30054088]
graphs/new/nodes_12/depth_5//234.gml,0.7685705237973696,[ 1.38216286 -0.07854374 -3.27412938  4.57983546 -0.90483443 -0.36022991]
graphs/new/nodes_12/depth_5//235.gml,0.8793408460634329,[ 2.64742701 -0.41516804  0.17251272 -2.46572106  0.9236726  -0.21064953]
graphs/new/nodes_12/depth_5//236.gml,0.8076189189564034,[ 1.19215788 -1.73729113 -0.67097881 -1.20825406  2.93168485 -2.26361961]
graphs/new/nodes_12/depth_5//237.gml,0.870848475830401,[ 0.28170729  2.75514251 -1.8427812   3.09394593 -2.5052275  -1.74625379]
graphs/new/nodes_12/depth_5//238.gml,0.8267384696467276,[-3.54066556  2.67312613  0.15033398 -2.33761996  3.91378476 -1.76203926]
graphs/new/nodes_12/depth_5//239.gml,0.7320922167192441,[ 2.83718618  0.36443605  0.57601089  2.18053022  1.37335817 -2.33894507]
graphs/new/nodes_12/depth_5//240.gml,0.8787823531638647,[-1.64499781 -3.31696643 -1.81314258 -1.09153748 -0.54520925  3.39281985]
graphs/new/nodes_12/depth_5//241.gml,0.7947727947727036,[-0.41768239  1.2399806   1.94478346 -1.63118435 -1.79275461 -0.85920327]
graphs/new/nodes_12/depth_5//242.gml,0.6748743073731989,[ 0.40076086  1.99379181 -0.3756082   1.4968823  -4.50398841  2.34795966]
graphs/new/nodes_12/depth_5//243.gml,0.8585351181553016,[-0.35369551  1.78144874  0.70456155  1.24564231  0.53934386 -0.21821248]
graphs/new/nodes_12/depth_5//244.gml,0.8245014799654619,[-0.32096768 -2.02722071 -3.02941396 -2.36325724  0.64073136  1.36570928]
graphs/new/nodes_12/depth_5//245.gml,0.8613057516439978,[ 1.22730637  3.06284559  2.41859251 -2.79693103 -0.23076675 -0.71955058]
graphs/new/nodes_12/depth_5//246.gml,0.813987811699152,[-1.48511152  3.37971101 -1.95273719 -1.31743586 -2.42232067 -0.25874657]
graphs/new/nodes_12/depth_5//247.gml,0.8350764262293323,[-0.27606967 -2.67201205 -1.62514222 -1.59411441  1.13988054  1.82752485]
graphs/new/nodes_12/depth_5//248.gml,0.8728063619606375,[ 3.3772452  -3.52034656  2.45972149  1.6823669  -5.09621981  1.36927643]
graphs/new/nodes_12/depth_5//249.gml,0.8167080414092358,[-1.88958323  0.11457535  2.1700948  -0.4851705  -2.67654643  2.86263631]
graphs/new/nodes_12/depth_5//250.gml,0.8957579064323505,[-0.2380241  -2.59406564 -0.41704134  1.97748041  2.6914496  -2.913011  ]
graphs/new/nodes_12/depth_5//251.gml,0.7953375947001468,[-1.31857201 -2.82517043  1.02172594  1.9645976  -1.51434268  1.75420839]
graphs/new/nodes_12/depth_5//252.gml,0.8805443896961809,[-0.25354861  0.47675605 -0.58492572  1.09700646  0.13196312  0.74739683]
graphs/new/nodes_12/depth_5//253.gml,0.8897690545718087,[ 0.36471371  2.9235148  -2.02117029 -1.59654459 -1.85637656  0.26366963]
graphs/new/nodes_12/depth_5//254.gml,0.7517166311014282,[-1.66708084  1.37025692 -0.07013286 -3.35774031 -1.91176667  1.89556364]
graphs/new/nodes_12/depth_5//255.gml,0.760039772129031,[ 1.20875314 -1.39527422 -2.89067105  1.32849175 -1.78429278  0.37535654]
graphs/new/nodes_12/depth_5//256.gml,0.7789777495775473,[-1.75887706  3.03060676 -3.21607586 -3.27710592 -0.97813268  1.22744292]
graphs/new/nodes_12/depth_5//257.gml,0.8367108723311617,[ 1.19506642 -1.37356653 -0.91246209 -2.00703744 -2.63544562 -3.39137691]
graphs/new/nodes_12/depth_5//258.gml,0.818885560308474,[-1.12506057 -0.01119519  2.48908395 -0.00593644  2.12104748  2.76196695]
graphs/new/nodes_12/depth_5//259.gml,0.8908073846536829,[ 2.85987511 -2.65630154  1.3034975   1.51666054  1.30112724 -2.90037503]
graphs/new/nodes_12/depth_5//260.gml,0.8253708677829349,[-0.40279573 -0.25053297 -2.98884081  0.71191018  2.60376384 -2.89614814]
graphs/new/nodes_12/depth_5//261.gml,0.7961252745636048,[ 3.57639565 -4.34469462  1.52524201 -3.12158108  1.44587644  0.81806981]
graphs/new/nodes_12/depth_5//262.gml,0.8351516601524028,[ 1.15095653  1.74457517  0.35690351 -0.41699108 -1.84764656  0.33754694]
graphs/new/nodes_12/depth_5//263.gml,0.8821157740510494,[ 0.254753   -2.19366927  0.55208503 -1.78899872 -0.76220844  3.31312549]
graphs/new/nodes_12/depth_5//264.gml,0.8024504925693258,[ 3.39364422  1.03737705  1.7867003   1.69011375 -1.27813363  2.84908722]
graphs/new/nodes_12/depth_5//265.gml,0.7296469193101383,[-1.8206643   1.35340097 -1.01030543 -0.3939097  -1.72141962  3.01367029]
graphs/new/nodes_12/depth_5//266.gml,0.853701827798853,[2.70542038 1.193344   3.31805846 2.46114127 2.45682154 0.22118859]
graphs/new/nodes_12/depth_5//267.gml,0.7836278901358581,[ 1.23830388  2.82522283 -0.90039612  1.12212643 -1.6381672   1.33354112]
graphs/new/nodes_12/depth_5//268.gml,0.8323940406122982,[-0.44689082 -0.31356626 -1.88353428 -0.04547303  2.06580414  2.26427066]
graphs/new/nodes_12/depth_5//269.gml,0.8759398034707013,[-0.22109049 -4.19231663  2.60533778  4.26465768 -3.02710758  2.31689805]
graphs/new/nodes_12/depth_5//270.gml,0.8168609139885444,[-1.55584328 -2.73556919 -2.04181278 -1.92004164  0.19984431 -3.98262201]
graphs/new/nodes_12/depth_5//271.gml,0.8300394369850874,[-1.88855448  0.05467679  1.60448512  2.03695468 -0.51125827 -1.32618231]
graphs/new/nodes_12/depth_5//272.gml,0.8738561147979376,[ 2.87578017  0.19373784 -2.45598237 -0.25696149 -1.00558202 -1.4024162 ]
graphs/new/nodes_12/depth_5//273.gml,0.8696527141290257,[ 0.23586578  1.18434179  0.50356439  1.36250723 -1.16082328  0.14633198]
graphs/new/nodes_12/depth_5//274.gml,0.8312535549442245,[ 2.92114653  3.52910949  0.67874594  1.4603961  -1.18067726 -1.34771076]
graphs/new/nodes_12/depth_5//275.gml,0.877997328678007,[-2.85463825 -3.50571603 -0.90118879  0.21992069 -1.60215557 -1.83240799]
graphs/new/nodes_12/depth_5//276.gml,0.8382112314146819,[ 0.34276942 -1.13208003 -3.27865773 -0.80443003 -0.68388727  0.18079964]
graphs/new/nodes_12/depth_5//277.gml,0.8678057692981289,[ 2.71533918  1.20401438  0.20687431 -0.68257587 -0.66120188  0.23693477]
graphs/new/nodes_12/depth_5//278.gml,0.7783448263066924,[ 0.33016082 -0.36449188  1.2292651   1.51700871  0.52344214 -0.04062601]
graphs/new/nodes_12/depth_5//279.gml,0.839454940851111,[-3.45252379  2.02554842 -4.22829292 -3.00429293 -2.55631282  1.81288153]
graphs/new/nodes_12/depth_5//280.gml,0.8162302373675441,[ 1.19943396  2.05428635  0.07436028 -0.80768936 -0.81717473  1.2958585 ]
graphs/new/nodes_12/depth_5//281.gml,0.8270852258122307,[-0.3447222   0.23877614 -2.34895272 -1.08914395 -3.27665179  0.82045698]
graphs/new/nodes_12/depth_5//282.gml,0.8348652467305032,[-0.45347581 -0.33440586  2.0259669  -3.17958638  1.30958399 -0.8449247 ]
graphs/new/nodes_12/depth_5//283.gml,0.8360856948792784,[ 1.33955953 -0.62339857  2.59572735 -0.29724583  2.46797943 -0.25277219]
graphs/new/nodes_12/depth_5//284.gml,0.8970036081119384,[ 0.42000603  1.90254358  2.9597497   0.70792848  0.58022076 -1.79666651]
graphs/new/nodes_12/depth_5//285.gml,0.8108885988970974,[-1.36601159  0.30439746  2.54857928  0.17057873  1.62859672  0.42461982]
graphs/new/nodes_12/depth_5//286.gml,0.7782736824413903,[-1.5946193  -2.24653345 -1.89433524 -1.3455325  -2.44977103 -0.28413635]
graphs/new/nodes_12/depth_5//287.gml,0.8428678072836913,[ 2.88444867 -2.69164882 -0.93107897  1.65596515 -2.63043675  1.81010156]
graphs/new/nodes_12/depth_5//288.gml,0.8342462356895153,[ 0.47315086 -0.1181368  -0.83518567  0.25795791  0.72519569  2.96976057]
graphs/new/nodes_12/depth_5//289.gml,0.7577633316895338,[-1.75467484  0.09391795 -3.32125467 -1.47028518 -0.8493748  -0.33456486]
graphs/new/nodes_12/depth_5//290.gml,0.8876798530872759,[-1.2505796  -1.71358061  0.98717854 -1.12879573  2.68069377 -2.87446316]
graphs/new/nodes_12/depth_5//291.gml,0.6763841713556198,[ 1.86609466  0.2845983  -0.46866109 -2.37728786  0.16177676  3.75417479]
graphs/new/nodes_12/depth_5//292.gml,0.8853105674474538,[ 1.56424696 -0.35123189 -4.41365836 -1.81097919  2.47711773  0.2440595 ]
graphs/new/nodes_12/depth_5//293.gml,0.8229986923019139,[-1.29818721 -3.03187271  3.99886781 -3.51651555  0.18894916 -0.81697179]
graphs/new/nodes_12/depth_5//294.gml,0.843525241979894,[ 2.79121861  1.71913353 -2.48542403 -0.38987325  0.47528482 -1.8191805 ]
graphs/new/nodes_12/depth_5//295.gml,0.8054725591779595,[ 0.3379892  -0.23120052 -1.9284416  -3.09659376 -1.9355034   1.82505833]
graphs/new/nodes_12/depth_5//296.gml,0.8559232068549915,[ 0.36705699 -0.13388013  2.43874052  0.41104893 -0.52874665 -2.90647261]
graphs/new/nodes_12/depth_5//297.gml,0.7812721269938881,[ 2.68040327  1.22294428 -1.14012371 -3.15362295 -1.80751263  3.88894598]
graphs/new/nodes_12/depth_5//298.gml,0.8398955302674252,[ 1.51175608  0.41916984  4.27929997 -1.94951279  0.17697184 -2.38376962]
graphs/new/nodes_12/depth_5//299.gml,0.8546040624114956,[-3.49807836  3.40856319 -1.67515981 -1.6748408   2.46636396 -1.8082191 ]
graphs/new/nodes_12/depth_5//300.gml,0.7328005878735632,[-1.27039558  0.81959044 -3.07154686  0.79524599  1.62828355 -1.95727682]
graphs/new/nodes_12/depth_5//301.gml,0.9035757893047164,[-0.25146211 -1.06766064 -0.46491166  0.33357711  2.64130267  0.21149269]
graphs/new/nodes_12/depth_5//302.gml,0.8565791350553054,[ 1.79277957 -2.05212602 -1.35800674 -3.50366186  1.41702505 -2.8486358 ]
graphs/new/nodes_12/depth_5//303.gml,0.8037049147941954,[ 2.67827462  1.24026307  1.71316787  3.16870431 -1.53232878  2.28606494]
graphs/new/nodes_12/depth_5//304.gml,0.9499974865715042,[ 0.25325768 -2.18660443 -2.6756903   2.91942394 -0.60987099 -2.96591382]
graphs/new/nodes_12/depth_5//305.gml,0.8557142305286205,[ 1.5045472   0.32509093  1.32727193  1.9869955  -0.50025606 -2.90093005]
graphs/new/nodes_12/depth_5//306.gml,0.8318273352209791,[ 0.26150439  1.35459459  2.54837397 -2.10823061  0.15047697 -2.27765497]
graphs/new/nodes_12/depth_5//307.gml,0.7737009306596659,[-1.37846493 -1.83393719  2.84604249  0.35064576 -2.01851064  1.90957197]
graphs/new/nodes_12/depth_5//308.gml,0.8684331158149935,[ 0.25238592  1.32835663 -0.58307252 -0.54446959 -3.01150532  0.83923777]
graphs/new/nodes_12/depth_5//309.gml,0.7765364574008353,[-1.33943382 -2.1922805  -0.08081783 -3.86967022 -2.12857247  1.87370541]
graphs/new/nodes_12/depth_5//310.gml,0.8678628716434108,[ 1.35035076 -2.99417506  2.07467583  1.14422954  3.65958908  1.31631482]
graphs/new/nodes_12/depth_5//311.gml,0.8647539550388391,[-0.24301271 -2.54479174 -0.51483193 -2.90882445 -2.40899873  2.96596322]
graphs/new/nodes_12/depth_5//312.gml,0.7836086288542469,[ 2.66732861  1.21509916  1.10816513 -0.02101486 -0.90221755 -0.82045801]
graphs/new/nodes_12/depth_5//313.gml,0.854622008790539,[-1.09067826  0.14096372 -1.64687677 -0.29042056 -0.86107312  1.80881086]
graphs/new/nodes_12/depth_5//314.gml,0.8498120341514647,[-2.85418539  0.92254233 -2.61806063  1.31864538  2.46834247  0.20658458]
graphs/new/nodes_12/depth_5//315.gml,0.8788284156373027,[-0.36719294 -1.36871189 -2.45002354  2.82756587 -2.63272064 -3.35844657]
graphs/new/nodes_12/depth_5//316.gml,0.8446140319219673,[-2.73039759 -2.80321126 -0.18437816 -2.43591469 -2.56654722 -1.82167194]
graphs/new/nodes_12/depth_5//317.gml,0.8176360767109246,[ 1.495311   -1.91964851 -1.19521921 -1.9499296  -1.61263822 -1.62840546]
graphs/new/nodes_12/depth_5//318.gml,0.8552723728953303,[ 0.25074644 -1.0896435  -0.14147613 -0.87857233  2.5749912  -2.93190781]
graphs/new/nodes_12/depth_5//319.gml,0.8519899244941641,[ 0.31801658  2.69348525  1.90621908 -3.01630103  1.83813604  2.92759374]
graphs/new/nodes_12/depth_5//320.gml,0.7795137569042869,[ 1.354569   -0.30723618  0.03309166  1.76579525 -1.00224845  1.20819894]
graphs/new/nodes_12/depth_5//321.gml,0.914339879078121,[ 2.85667516 -1.07622362  2.66607197  0.29414908  2.64360911  0.21191949]
graphs/new/nodes_12/depth_5//322.gml,0.8400459248674714,[-2.89112666 -0.40395463 -2.61505017  2.91329491  1.96396337  0.1564832 ]
graphs/new/nodes_12/depth_5//323.gml,0.8401218726614393,[ 2.85628823 -2.03344574 -3.00849363 -0.74174154  0.58796146 -0.19657601]
graphs/new/nodes_12/depth_5//324.gml,0.9091955844713456,[-2.71735552  1.95339704  2.96801552 -0.88506269 -2.47268688 -1.77948873]
graphs/new/nodes_12/depth_5//325.gml,0.8347808737992608,[-2.72179048 -1.25838187  2.9408235  -0.84234175  3.67254926 -0.22935027]
graphs/new/nodes_12/depth_5//326.gml,0.7795386775594397,[-1.77751472  1.61495269 -0.88391012  0.34378627 -0.20180992 -0.73098977]
graphs/new/nodes_12/depth_5//327.gml,0.8441377333863912,[-0.30967841 -1.04778827 -1.34316463  1.68932558  0.74667904 -1.30828334]
graphs/new/nodes_12/depth_5//328.gml,0.8444375897352683,[-0.43240596 -3.43524682 -2.955533   -0.75497264  2.59189002  0.23592416]
graphs/new/nodes_12/depth_5//329.gml,0.8544730724512958,[ 2.868604   -2.68825702 -2.27796989  3.08094815 -1.36951366  0.2654176 ]
graphs/new/nodes_12/depth_5//330.gml,0.8558895954106854,[ 0.30258734  1.15776039 -2.60949148 -0.2096906   1.75450661 -1.46410182]
graphs/new/nodes_12/depth_5//331.gml,0.7942237927450478,[-1.53283046  2.65202482  2.04282319 -2.78495362  2.92757978 -2.32261626]
graphs/new/nodes_12/depth_5//332.gml,0.8700305721305606,[ 2.90826719 -1.10079012  2.71158535  1.88095478 -0.50288249  0.19703898]
graphs/new/nodes_12/depth_5//333.gml,0.8334413168509583,[ 1.90964156  3.07919468  1.57227599  1.05735057  0.60402942 -1.84411309]
graphs/new/nodes_12/depth_5//334.gml,0.8696706757896512,[ 2.85839789 -1.03841653  2.6632506   0.3360889  -0.52679075 -1.36631407]
graphs/new/nodes_12/depth_5//335.gml,0.8514446485107755,[-0.30890975  3.60991307  1.98447463 -1.4893742  -2.52268608 -2.89881961]
graphs/new/nodes_12/depth_5//336.gml,0.8549888598261863,[ 2.87095397 -2.50057921  2.6252187  -2.88411464  0.69126065 -3.3551247 ]
graphs/new/nodes_12/depth_5//337.gml,0.8393969437499221,[-2.65887883  1.91160348  1.19024405 -3.11888861 -1.3939104  -2.30351932]
graphs/new/nodes_12/depth_5//338.gml,0.810363387639929,[ 1.76039801 -3.43003118  2.51604282 -0.14007254 -1.4921317  -1.17296197]
graphs/new/nodes_12/depth_5//339.gml,0.8312877104809595,[-1.30362507 -3.10148474  0.82767574  2.768334    0.19310342 -0.82403428]
graphs/new/nodes_12/depth_5//340.gml,0.8453888823152841,[ 1.6893292   0.22993602  1.87500639 -1.84707661 -0.87251971  1.81636012]
graphs/new/nodes_12/depth_5//341.gml,0.8315698716563508,[-0.31136408 -1.15523952  4.03284922  1.42269199  1.65109475 -4.46628056]
graphs/new/nodes_12/depth_5//342.gml,0.7364091814685915,[-1.80543313 -1.21542691  1.36219943  0.39401383  1.63262312 -3.3793714 ]
graphs/new/nodes_12/depth_5//343.gml,0.8063883099119226,[ 1.15243974  3.35511607 -2.85866495  1.26566016 -1.73486608  0.35802015]
graphs/new/nodes_12/depth_5//344.gml,0.6467458748573086,[ 2.05233478  3.37475047  2.56669302 -0.53032844  0.25200627  1.98652053]
graphs/new/nodes_12/depth_5//345.gml,0.8065384941632826,[ 1.37026499  0.21989089  0.69887444  1.67895888 -1.70419803  2.75080148]
graphs/new/nodes_12/depth_5//346.gml,0.8830211999792525,[ 0.28714761  2.77903634 -2.50773481  1.31819275  1.62361794  3.35380927]
graphs/new/nodes_12/depth_5//347.gml,0.8111812743324641,[1.76203472 0.38960467 2.65326525 3.32034809 1.53351277 1.97951466]
graphs/new/nodes_12/depth_5//348.gml,0.8796460409831887,[ 2.84039441 -2.68960349 -0.53956483  0.23468236  1.35952961 -1.6515065 ]
graphs/new/nodes_12/depth_5//349.gml,0.8467754061776974,[ 1.6644644  -0.58777927 -2.12477689  1.22778048  0.2083592  -2.41506469]
graphs/new/nodes_12/depth_5//350.gml,0.8614696897456035,[-2.41480075 -0.16116848  0.69434877 -1.22638381  1.18077674  1.88721189]
graphs/new/nodes_12/depth_5//351.gml,0.8181799178470004,[-2.79345553  1.33681938 -1.5655903   1.62480379  0.82638022  0.27048306]
graphs/new/nodes_12/depth_5//352.gml,0.874454922408618,[-0.22607412  1.90471161 -2.47891272  1.4222879   1.97928846 -2.9591599 ]
graphs/new/nodes_12/depth_5//353.gml,0.8894482392268589,[-0.42682603 -0.36076826  0.18731907 -2.238065   -0.64631629  1.7971715 ]
graphs/new/nodes_12/depth_5//354.gml,0.8675261291092317,[ 2.23199693 -1.4518935   1.24943817  1.30112114  2.36721342 -2.89789858]
graphs/new/nodes_12/depth_5//355.gml,0.8249173257698333,[ 1.44111895 -1.93011595  1.26170323  0.23824426  0.86725632 -1.81048365]
graphs/new/nodes_12/depth_5//356.gml,0.763450808222228,[-1.10956893  1.69946787  2.42339325  1.7080286  -0.94599336 -1.96925208]
graphs/new/nodes_12/depth_5//357.gml,0.9190732044500336,[ 0.2724577  -2.20690719 -2.56366196 -0.24764104  2.34982993  0.19167563]
graphs/new/nodes_12/depth_5//358.gml,0.8559034301750198,[-2.85954976  1.08150474  2.2618697   0.03362151 -1.75729759 -0.25666567]
graphs/new/nodes_12/depth_5//359.gml,0.8314212061373105,[-1.77895255 -2.76267831 -1.85701415  0.39953194  1.61469601 -0.28126077]
graphs/new/nodes_12/depth_5//360.gml,0.8862051156948301,[ 2.63185384  1.39131979  0.20750455 -0.50742179 -3.07795081  1.04809232]
graphs/new/nodes_12/depth_5//361.gml,0.8313424763771713,[ 1.59308865 -2.31006292  2.08608468  1.91189083 -0.23304424  2.43958441]
graphs/new/nodes_12/depth_5//362.gml,0.7778191200005193,[-1.94662582 -1.58288009 -0.86271595  1.34476646 -0.69353381  1.85294404]
graphs/new/nodes_12/depth_5//363.gml,0.8624710772534104,[-0.29509621  0.28406833 -2.58223867 -2.41666914 -0.11753838 -0.94023807]
graphs/new/nodes_12/depth_5//364.gml,0.7554776725965677,[ 1.14082724 -2.30490928  1.52904471  1.96262212  1.71186618  0.72644144]
graphs/new/nodes_12/depth_5//365.gml,0.8043947443908636,[ 2.65538182 -1.14218414 -1.51848497  2.00355208  3.02500465  2.48006878]
graphs/new/nodes_12/depth_5//366.gml,0.8293260474673622,[ 0.48429412  0.35519907 -2.18406294  1.58933761  1.96547842 -0.73062342]
graphs/new/nodes_12/depth_5//367.gml,0.831822352363122,[-1.25334253 -2.12138757 -0.12481082 -0.69720075 -2.23656288 -2.86741472]
graphs/new/nodes_12/depth_5//368.gml,0.806156365953824,[-1.49635763  0.16972694  2.75998569  1.35708112  2.3259061   2.84707421]
graphs/new/nodes_12/depth_5//369.gml,0.8824297223141059,[-0.30267099 -1.18185021 -0.5503038   0.20057959 -1.75671289 -1.70268115]
graphs/new/nodes_12/depth_5//370.gml,0.8944186741374679,[-2.8727652  -2.01536152 -1.97098036  1.45772201  2.50138322  1.32455629]
graphs/new/nodes_12/depth_5//371.gml,0.7573702371829795,[ 1.46374947 -0.32258697  0.34299117 -0.08618926  1.6297363  -0.38145089]
graphs/new/nodes_12/depth_5//372.gml,0.860899637919949,[-0.32405155 -2.89748271  1.42365191  1.50264806 -0.73621338 -0.25405984]
graphs/new/nodes_12/depth_5//373.gml,0.838350958450703,[-1.61557332  1.79849443  1.31247178 -1.10673135  2.61121948 -2.88831134]
graphs/new/nodes_12/depth_5//374.gml,0.887447128264693,[-0.27276099 -2.50674715 -0.5399249  -2.89483346 -2.40829599  2.93473268]
graphs/new/nodes_12/depth_5//375.gml,0.8953621441533629,[-2.8854181   2.52304319 -2.62473671 -0.23831738  2.42804036 -1.38509266]
graphs/new/nodes_12/depth_5//376.gml,0.8324581501722819,[ 1.13874     1.58818783 -1.6057825   2.80383569  0.20440473 -2.41300307]
graphs/new/nodes_12/depth_5//377.gml,0.8390406444927261,[ 1.67579519 -1.87837902 -1.39191383 -0.41451656 -2.67538434 -1.82782359]
graphs/new/nodes_12/depth_5//378.gml,0.875255531165211,[ 0.32248721 -0.41063734  1.96956417 -3.03284133  1.83123432 -3.34295661]
graphs/new/nodes_12/depth_5//379.gml,0.7921217882688819,[ 1.61268652  0.82167455 -0.26766507 -0.04493921 -0.91732221 -0.38662261]
graphs/new/nodes_12/depth_5//380.gml,0.84983292505188,[ 0.34001084 -0.40130664 -1.41876591 -0.70546346  3.04350974 -2.4758759 ]
graphs/new/nodes_12/depth_5//381.gml,0.8356212349816777,[ 1.38290105  1.4267499  -0.98834348 -3.41288872  2.27433081  1.80191718]
