path,r_1,r_1_angles
graphs/new/nodes_12/depth_6//43.gml,0.9143967873815967,[-0.35076447  0.10074148 -2.55340493  2.64313216 -2.0151561  -1.50595465  2.40637604 -1.97894986 -2.73502515 -0.26614806 -2.71132007 -1.73571303]
graphs/new/nodes_12/depth_6//44.gml,0.8463572216433445,[-2.08348379 -0.08056006  1.02802799 -1.87212121 -1.53163335 -2.81701367  1.29291207  1.81943149 -2.61197731  1.68860315  1.02605864 -0.63301058]
graphs/new/nodes_12/depth_6//45.gml,0.871207326893347,[-2.74079675  0.55269771 -1.71200084 -0.03150325 -1.69630235 -1.22992754  3.80026911  1.31092693  1.60064354  3.10827623 -2.1101722   0.26071428]
graphs/new/nodes_12/depth_6//46.gml,0.9291375555821777,[-0.36600854  2.81434511  0.17506779 -2.18463526  2.60486147 -1.10576929 -3.79973274 -0.46094577 -3.05565339 -0.92734334  3.92667628  2.99208752]
graphs/new/nodes_12/depth_6//47.gml,0.8747192586267484,[-1.59287103  3.61355926 -1.8472636   0.70171863  2.72096387 -2.54655594 -2.23181702  1.67908884 -0.82546289 -1.92513591  0.54166755  1.30483433]
graphs/new/nodes_12/depth_6//48.gml,0.8624232888320026,[-1.60943487  1.02699128 -2.96410817  3.34762146 -1.99491343  2.11915758  1.84454698  1.78899616 -2.6135303  -1.89670067  0.22622665  2.13591318]
graphs/new/nodes_12/depth_6//49.gml,0.9083156566442442,[ 0.3493897  -4.29647726 -0.19407741 -1.07213598  0.66736426  2.02212319 -0.11950819  2.34359437 -0.67695383 -3.0476112  -5.03374632  2.98757154]
graphs/new/nodes_12/depth_6//50.gml,0.9360894412207087,[ 0.35003552  1.8812448  -0.20034304  3.68600122  0.56526519  1.3957228   2.44541038 -3.68409836 -3.03865815 -0.75518392 -0.61579204 -3.00779029]
graphs/new/nodes_12/depth_6//51.gml,0.9300793867944415,[-2.16510089  1.52741868  2.59517213 -1.23168055  2.95142557 -2.36165675  1.27026046  3.1152559  -3.06571635 -3.18255659 -0.68216392 -1.77713248]
graphs/new/nodes_12/depth_6//52.gml,0.9080225113540942,[-0.2591391  -0.95684855 -1.71295132  3.08785117  1.18294442  1.72544624 -2.44690333  4.2536462   0.61693531  1.41561051  2.47974985  0.21245506]
graphs/new/nodes_12/depth_6//53.gml,0.8955493132450806,[-2.89356775 -0.56770147  1.33732385 -1.5276593   2.30927276  2.10502186 -0.10073795  2.27268848 -2.50276986 -1.73551181 -1.38813357 -3.03008391]
graphs/new/nodes_12/depth_6//54.gml,0.9617571691394385,[ 2.74759699 -1.480622   -2.48787894  1.05636255  0.61400651  3.62038963  3.03443416  2.3059309  -0.98961071  1.66000219  4.8225065   3.00409574]
graphs/new/nodes_12/depth_6//55.gml,0.8254291921932958,[ 0.67704614  1.62468983  0.68001772  2.44829117 -3.01100396  2.71339775 -2.86458479  2.94197867 -1.14290879 -2.03159573  1.5667972   1.98586119]
graphs/new/nodes_12/depth_6//56.gml,0.9191931577578994,[ 0.39214564 -1.2747624  -0.14416155 -1.16210527 -0.16860256  0.20573661  0.85996297  2.03095324 -0.110071   -0.72729831 -0.78089763 -1.40177686]
graphs/new/nodes_12/depth_6//57.gml,0.9051726710956761,[ 1.53210443 -0.11956231 -1.77494764 -0.92470493 -0.53308052 -0.53978813  0.09222089  0.75872268 -2.43950793 -1.86075314 -2.52856437 -1.71212849]
graphs/new/nodes_12/depth_6//58.gml,0.9195625196240365,[-3.53792873 -2.99355891 -2.33812208 -2.62848241  3.00645845  2.28409284 -1.34239398 -3.09150959  2.02477319  1.4147651   1.70567733  0.1067858 ]
graphs/new/nodes_12/depth_6//59.gml,0.8030766142217379,[-0.46298599  1.20875021 -1.55848133  1.59000695 -2.94317064 -2.36242088  1.59501497 -0.02859168  0.5975846  -0.72338255  1.57571173 -2.36878139]
graphs/new/nodes_12/depth_6//60.gml,0.8509223273692709,[ 1.92296147  2.07288731 -0.06419672  2.65445905 -2.31933496  2.75348299  0.12832706 -2.47286444  0.7822163  -2.60942693  3.03219166 -2.33413093]
graphs/new/nodes_12/depth_6//61.gml,0.8810776585310568,[ 1.08785163  3.13206061  1.72774596  1.68607724  3.70976344 -2.06915379  0.40452123 -0.41354387  0.47387061  1.3324586   1.40255525  1.56236713]
graphs/new/nodes_12/depth_6//62.gml,0.8779197203309169,[-1.48254496  1.6152924  -1.12366088  2.99342547  2.3293374   2.62404021 -2.96805839 -0.74692051  1.09887346  1.49307631  2.60740029 -0.24585075]
graphs/new/nodes_12/depth_6//63.gml,0.9466382010346027,[-0.36719417 -1.98981403  0.23504319  1.10856405  2.55796969  0.19798162  0.52483868 -3.35763415  0.22538462  0.92385706  3.0626714  -2.52694335]
graphs/new/nodes_12/depth_6//64.gml,0.9188761162857317,[ 0.3351529  -0.13142352 -0.60347341  3.55734832  2.66918118  0.38917064 -2.65386211 -0.22781244 -1.66069505 -2.95986812  2.73725113  2.92619065]
graphs/new/nodes_12/depth_6//65.gml,0.8117706531444729,[-1.63528685  2.97783656  0.44124309  2.32819637  1.62471566 -2.74825399  2.33604086 -0.80085021  2.96611691 -3.06635659  1.76563322 -2.42625877]
graphs/new/nodes_12/depth_6//66.gml,0.9427777889132084,[ 0.2379142   4.1216391   0.46631968 -2.07786442  3.72017168 -0.18141741  1.82172192 -0.92784025 -3.08368019 -0.56034084 -2.5073439  -2.96960175]
graphs/new/nodes_12/depth_6//67.gml,0.8901344486060841,[-1.78422217 -1.20317071  3.17236224  1.15827826  1.55453827 -0.98999184  2.63556152 -0.41497916 -3.00718386 -0.68754605 -0.53988809  0.21210574]
graphs/new/nodes_12/depth_6//68.gml,0.9470472017708325,[ 2.70036292 -3.00348734  2.21171693  1.44892875 -1.36064022 -2.62157477  3.00817616 -0.98159317  0.85759131  1.9622349   3.00229986  0.96241369]
graphs/new/nodes_12/depth_6//69.gml,0.8959047506668162,[-1.6171014   0.26698445  1.2765333  -1.01767997 -0.75699782 -3.29769667 -2.55586646  0.56893362  0.28184128 -1.97839321 -0.62609284 -1.31870663]
graphs/new/nodes_12/depth_6//70.gml,0.9044251714234767,[ 2.90749755 -0.92112964 -1.80009603 -0.13938376  4.31624027  1.04703229  0.11767597 -2.40216336  0.8214311   2.85763338  0.60752597 -0.16218796]
graphs/new/nodes_12/depth_6//71.gml,0.9389351188731249,[-1.2726573   0.156368    2.91175143  1.34800805 -2.07013403 -2.00994675  0.12519842  0.79934    -0.82891577  0.14852265  1.84786502  1.45936369]
graphs/new/nodes_12/depth_6//72.gml,0.927211920769977,[-0.225732    2.69290535 -1.62881897 -1.71442623 -1.37497797 -3.91199046 -2.65503783  1.25956251  0.59571614 -1.1395272  -0.08739327  0.94808036]
graphs/new/nodes_12/depth_6//73.gml,0.9028182436813562,[-2.70280482 -0.1064037   1.09064057 -3.22575114  1.3451622   0.52150065  2.70738061  0.51590998 -0.60639685  1.78846639  0.81011809 -0.17337416]
graphs/new/nodes_12/depth_6//74.gml,0.9160341916985311,[ 0.46015117 -1.72767123  2.44712673  1.89242105  2.12143979 -1.50033026 -2.5995344   1.78164368  0.66051504 -0.10467004  3.64632128  1.41843148]
graphs/new/nodes_12/depth_6//75.gml,0.9143879286746873,[-0.25521927 -0.991841   -0.44943878  0.45328459  1.52668283  3.19177057 -0.32606728  1.45810823 -1.85508818 -1.35354332 -2.15915961  2.99459878]
graphs/new/nodes_12/depth_6//76.gml,0.9218144468990935,[-0.21608681  0.54107903 -2.33573028 -1.54105575 -2.62491473 -1.4674615  -1.84892537  2.69510745  0.10548393 -0.72604302  2.57095503 -2.96556299]
graphs/new/nodes_12/depth_6//77.gml,0.8914845515675596,[-0.37344703 -0.40508008  0.21521693 -0.49050549 -0.60572457 -1.36758908 -2.11368797 -1.77341449 -0.19447098 -1.16757766  2.92964612 -2.00245165]
graphs/new/nodes_12/depth_6//78.gml,0.8359822825353104,[ 1.52065438 -1.8099976  -1.76090793  3.69167667 -0.52315333  1.11624227 -1.43111335 -2.35834218 -2.91227904 -2.39344581  1.56616131  0.78460492]
graphs/new/nodes_12/depth_6//79.gml,0.8796210901770295,[-1.31533887 -3.27147849 -0.37135084  1.95566601  0.00725178  0.96762383 -1.19596588 -2.09095285  0.46733308  1.22383698 -2.57328731  1.35610553]
graphs/new/nodes_12/depth_6//80.gml,0.8744070791865187,[-1.27305893  1.75478719  0.93740753 -2.86780834  1.55425648  1.95945032 -0.18177833  1.19300341 -0.44189258 -2.80299574 -0.17559655  2.63661818]
graphs/new/nodes_12/depth_6//81.gml,0.9353327420856111,[ 2.75601701 -0.27949776 -2.99659639 -1.96269422  0.11490672 -0.27993442 -0.79787938 -2.08987083 -3.03062866 -2.2828299   2.42687344 -1.40263852]
graphs/new/nodes_12/depth_6//82.gml,0.82877877548115,[-1.83822826 -4.50420744 -2.64517146 -4.24221639 -0.11235279  2.82185987 -1.45943417  1.05310058  2.11356927 -1.45507769  1.49378173 -1.86933852]
graphs/new/nodes_12/depth_6//83.gml,0.8896558645422656,[-0.22604883  2.13174684 -2.08481126 -0.08622786  1.71498739 -1.2739779  -0.45271213  0.96938619  0.06375775  2.42837518  1.11989202  3.00825534]
graphs/new/nodes_12/depth_6//84.gml,0.9183085112592678,[-1.55369896  0.76645781 -1.79898115  2.14937699 -0.48816882  1.09166061 -3.03050257 -2.1485987   2.59104652 -2.83322781 -3.6583146   0.1722852 ]
graphs/new/nodes_12/depth_6//85.gml,0.8106912614837473,[-0.14393195 -0.70593891 -3.38210639  3.35879673 -0.47574404 -2.01540714 -0.09671188 -1.21570353 -0.93108086 -0.85140862 -1.17004859 -0.38903849]
graphs/new/nodes_12/depth_6//86.gml,0.9069354924393379,[-0.35406213 -1.97901247 -2.97374355  2.60483311 -0.65244108  1.08753684 -3.03271785  0.79651178  0.72726947  1.48348094  1.81147598  0.15753594]
graphs/new/nodes_12/depth_6//87.gml,0.8790626721274932,[ 2.68248759 -0.34604959  2.34945865  0.06757033 -2.1956965  -2.54845671  1.26719972 -3.05019292 -0.60265338 -0.26603888 -2.6765832   1.31383854]
graphs/new/nodes_12/depth_6//88.gml,0.8783543412680004,[ 2.926265   -0.95867332  2.64220595  2.72145973 -3.00028494  2.49692535 -0.5386951   1.80680537 -1.60758696 -1.12466006 -3.16075517  2.6876125 ]
graphs/new/nodes_12/depth_6//89.gml,0.7988501370101556,[-2.67172271 -2.75828822  1.79669631 -0.16495796 -2.97723739 -1.46633281  2.44922448 -0.92341522  2.96750204 -2.15349429 -1.44266512 -0.79329903]
graphs/new/nodes_12/depth_6//90.gml,0.9035055077274853,[-0.25374005  2.1714915  -2.01698428 -1.48814473  1.50344651  0.79595473 -0.46383556  0.10997528  0.62040899  4.34991059 -0.78399394  0.18256632]
graphs/new/nodes_12/depth_6//91.gml,0.8979304310081678,[-1.87659332  0.28685808  1.6236589   0.51912521  3.89882029  1.48317543 -2.91886519 -1.3991778   0.47160363  1.29099571 -1.98629968 -1.27139797]
graphs/new/nodes_12/depth_6//92.gml,0.8884983517076908,[-2.91088094  0.97288801  3.67042716 -1.17716362 -0.14945408 -2.44526543 -1.04489423  2.18467474 -0.06757918  2.52631559 -1.55393499 -0.22965319]
graphs/new/nodes_12/depth_6//93.gml,0.9031384004906458,[-1.48170555 -1.6378767   1.21496177 -1.02503642 -0.47285389  1.92148688  2.28423543  1.71469602  0.32407193 -0.39018686  0.10102367  2.12519456]
graphs/new/nodes_12/depth_6//94.gml,0.9147543435368749,[ 2.90222905  2.06548795  1.02285477  1.51747764 -1.54412227  0.94697003  0.10123043 -0.45468663 -0.5590492   0.17210257 -2.62602642 -3.29269753]
graphs/new/nodes_12/depth_6//95.gml,0.886881589904016,[ 2.85892081 -2.62125658  2.32866535 -0.67102245  3.07323049  2.09106468 -0.85237917  3.16200948  1.20618025  0.39324748 -0.40579544 -1.30961651]
graphs/new/nodes_12/depth_6//96.gml,0.9678000487393369,[ 0.4607872   1.48875462 -0.69329944 -2.62462947 -0.44072237  2.01103834 -0.54580615  0.82981664  0.0466699   1.04479398 -0.67685744 -2.9968566 ]
graphs/new/nodes_12/depth_6//97.gml,0.8965804400474671,[-1.49200854  2.24800072 -1.33951713 -2.14134825  3.6789456   2.72166768 -2.43971908 -2.76597368 -3.23261825 -2.17618825 -1.80612267 -1.52886971]
graphs/new/nodes_12/depth_6//98.gml,0.9483270298316306,[ 1.43504822  3.04185289 -1.20014991 -0.545136   -2.71920562 -0.40147517 -1.16219388  0.10174589  1.80593994  1.38164255  2.14905063  0.13776924]
graphs/new/nodes_12/depth_6//99.gml,0.9029362727974797,[-2.64088468  1.34409409 -1.42746356 -0.10469877 -2.38289661  2.57199452 -3.01370607  2.61056104 -2.78784478  1.33974611 -0.98698519 -1.36567798]
graphs/new/nodes_12/depth_6//100.gml,0.9408390315533078,[ 1.78469982  1.23319044  1.0720031   1.94622951 -1.99279505  2.85459187 -1.73433289 -0.29232408 -3.00431954 -0.96161675 -2.61027062 -3.25670449]
graphs/new/nodes_12/depth_6//101.gml,0.9480396312993924,[ 2.79471799  2.73657205 -1.5190491  -1.63192304 -1.46202444  0.98386487 -0.65333915 -2.09032186  3.27001501  2.47561328 -0.62004627 -2.94042962]
graphs/new/nodes_12/depth_6//102.gml,0.927032479735178,[ 0.35841926 -1.68337715 -0.62302945 -4.16750442 -0.44633935 -1.38017979 -2.57122174  1.28797977  1.02564337 -0.10484254 -0.5083189   1.45452866]
graphs/new/nodes_12/depth_6//103.gml,0.8976738901797642,[-2.77281262  2.00874138  1.23825915  0.02238578 -1.39969193  0.52981884  0.68416678  1.21738413 -2.49640164  2.93297402  1.2231316   1.59127642]
graphs/new/nodes_12/depth_6//104.gml,0.9207339727763721,[-2.75187333 -4.23142379 -2.89005184 -0.14553454  0.61160896  0.07503879 -4.20134026 -0.66302521 -3.84372002  0.18428284 -2.23720309  1.40368744]
graphs/new/nodes_12/depth_6//105.gml,0.9497016637749273,[ 1.57683753  3.49140499 -1.77798167 -2.56408708 -0.38691613  0.45343403  2.68832824  1.86840318  0.86959454  1.50323794  1.74056828 -2.96766827]
graphs/new/nodes_12/depth_6//106.gml,0.9180311231938049,[-2.75472714  3.01925733  2.45367479  0.48420808  1.01762632 -0.97749687  1.56216223  0.21734979  1.50298631  2.45437443 -0.85843018  1.40033148]
graphs/new/nodes_12/depth_6//107.gml,0.9091954350575766,[-0.27665647 -2.41450465 -3.03274434  2.57394263 -2.38100332  2.06701622 -0.1377083   2.30280091  2.25212474 -1.47588048 -1.55564154 -1.71561315]
graphs/new/nodes_12/depth_6//108.gml,0.8629025406559003,[ 1.78123055  0.2279828   2.98676602 -0.6259972  -1.96032014  1.75185126 -1.29391622  3.00643628  1.96696601 -1.90033436  0.50157249 -1.78335547]
graphs/new/nodes_12/depth_6//109.gml,0.9395402562505403,[ 1.63940957 -1.95788989  1.87089078  2.95413238  2.58814835  2.4103626   3.2835688  -2.02026151 -0.60100841 -2.86926367 -0.5346909  -2.98644894]
graphs/new/nodes_12/depth_6//110.gml,0.9422823723768649,[ 0.21284422 -3.716554    3.57852161 -1.99358591 -1.46064685 -3.07586447 -1.19360723  2.85648654 -1.98452345  1.45439977 -0.60237016  2.97113333]
graphs/new/nodes_12/depth_6//111.gml,0.893897502218505,[ 1.19923812  1.48354862  2.20829554 -2.07826636  1.83784375 -1.46442112  1.81259772 -1.94902175 -2.5630603  -0.20286228 -1.84341775 -3.06644429]
graphs/new/nodes_12/depth_6//112.gml,0.9213256898688984,[ 0.22107296  0.96742663 -1.30363513  0.10809509  1.77794315  1.40464254  2.52183855  0.44461135 -0.46267574  1.73340189  0.48764817  1.35309243]
graphs/new/nodes_12/depth_6//113.gml,0.8985002809615322,[ 1.46788075  1.29256483 -0.1801615  -2.92954767  1.58036624  2.20943129 -0.45490265  0.48387992 -0.63178554 -1.95170041 -3.01828402  2.23757816]
graphs/new/nodes_12/depth_6//114.gml,0.9285452631610671,[ 0.38276696 -0.09630773 -0.62028343  0.47689049  2.70168933  0.39349922 -0.55177849 -2.0384032   0.06858074  2.32216454 -0.53959489  0.15317097]
graphs/new/nodes_12/depth_6//115.gml,0.9239640771145964,[-0.25359413 -0.97417821 -3.62255253  0.45198885  1.0012951  -1.08512215  1.56853999 -1.21149518 -1.63463715  1.13289994  0.94585336 -1.36454297]
graphs/new/nodes_12/depth_6//116.gml,0.9268185507947063,[-2.58611426 -1.6883118  -0.88462172 -2.27150066  0.15401047  1.30597803  2.48199723  1.7268976   0.62295599  1.28941483 -2.41499898 -0.13560441]
graphs/new/nodes_12/depth_6//117.gml,0.9356052469321453,[-1.96270289 -3.12075967  1.73668858 -1.97707828 -3.01752792 -2.42990444 -2.6891338   1.20278055 -2.68771382  1.27668579 -2.65288429 -1.73228638]
graphs/new/nodes_12/depth_6//118.gml,0.8925393899480504,[-2.01738756 -2.98222666 -0.91122647  1.03707019 -1.5835685   1.99885689  0.07311842  2.77854125 -1.00712334  0.40826696 -3.30675942  0.87311553]
graphs/new/nodes_12/depth_6//119.gml,0.9038949440299847,[-0.41184231 -0.23217183  3.28159945 -1.9591427  -3.03529622  2.79020292 -0.65982891 -2.79725455  1.91717109 -3.08855343  0.64018912  1.78466728]
graphs/new/nodes_12/depth_6//120.gml,0.8975304988520044,[ 1.1128439  -3.05601563  1.55387765  0.07594851  0.69776404  1.09015004 -2.08444494  3.25470533 -0.64658479  1.20739515  0.48070833  1.35217388]
graphs/new/nodes_12/depth_6//121.gml,0.8856328157463412,[ 2.64858865 -1.78927814  1.06261271  3.09766258  0.90628092  1.62527094  1.40448942 -2.4696253   2.56992759 -2.1855165   0.10759543 -0.75676327]
graphs/new/nodes_12/depth_6//122.gml,0.8832917096976792,[ 3.39080576 -0.62378103  0.43273382 -0.60286847  2.03636815 -1.34471878 -2.16215274  2.00869516  1.60310503  3.31798159 -2.20321854  0.17481137]
graphs/new/nodes_12/depth_6//123.gml,0.9563484373857731,[-0.31267666  1.67633818  0.54261359  1.15478589  0.49781111  1.96033982  3.03032754  0.80693336  0.51336554  2.21163468 -0.07069782  2.32554648]
