path,r_1,r_1_angles
graphs/new/nodes_12/depth_6//170.gml,0.935896968455201,[-0.51936021  0.09365846  0.78072218  2.53947544 -2.71246519 -0.72814308 -1.57548736  2.20239886 -0.01609067 -2.14215962 -1.08313644 -1.68533809 -0.56764703 -1.03540089 -0.56463154  3.44991735  2.51666462  0.1612402 ]
graphs/new/nodes_12/depth_6//171.gml,0.8958626915662967,[ 1.36239118  3.33653059 -2.80819152  0.57478878  2.99721566  2.16564647  0.23763492  0.17957036 -1.41597157  1.0277024   0.2215285  -0.88659156  2.85491516  1.31793125 -2.88501311 -2.22127973  0.63503055  2.96691173]
graphs/new/nodes_12/depth_6//172.gml,0.9495593675855156,[ 2.77399266  1.25594745 -2.94241593 -0.68010561  1.4227287  -1.67858494 -1.81114721  0.74706443  0.17536685  2.77366352 -0.68794239  0.21840501 -2.32956385  0.67339542 -0.05370847  0.81738043  1.78163853 -1.40501528]
graphs/new/nodes_12/depth_6//173.gml,0.9643132751202671,[-2.75718746 -0.11456813 -0.5508181   0.99371411  3.32180299  0.77473358 -2.68879777  4.1816075  -2.55054079 -1.00811778  3.05776356 -0.74181661  2.4894998  -2.8584452  -1.21884509 -1.51525766  0.65234805 -2.99311637]
graphs/new/nodes_12/depth_6//174.gml,0.9601767320070027,[ 0.25241846 -0.42270339 -1.04467728 -1.65380111 -2.21786637  1.88756938  2.6467944   0.43842147 -0.58611569 -1.99024946 -3.03785942  0.71497653 -1.17362535 -3.05367309 -2.56154281 -2.08779446  3.20080677  0.66135944]
graphs/new/nodes_12/depth_6//175.gml,0.8824585787477689,[-1.6038395  -1.36627836  2.65353604 -2.72118341 -2.67416925 -2.64533588 -3.11380398  2.71196072 -0.39965772  2.6843754  -0.85449305  2.45431269 -2.69411189 -1.7800413   2.61372336  1.85605178 -0.57774755  1.71616314]
graphs/new/nodes_12/depth_6//176.gml,0.9169391884231067,[-0.31907184  2.19369048  2.362274   -1.73141228  0.53691719  0.4862513   0.83976524  2.97134137 -3.35138046  1.80446725 -0.29340755 -2.0421008   1.11315125  0.37639264 -3.13048136 -2.02336586 -1.91145433  0.19710622]
graphs/new/nodes_12/depth_6//177.gml,0.9072561867142851,[ 1.41015132 -1.86992706 -1.10221788 -2.89687699 -1.99619477  2.8151217  -1.34197223  0.9883101   0.31671767 -0.2936267   1.4140866   1.99498298  3.0134985  -3.44343062 -0.73797038 -0.17806558  1.52250088 -3.0391335 ]
graphs/new/nodes_12/depth_6//178.gml,0.9667467961451486,[-0.12406102 -0.89827806  2.78990555  1.66633755 -0.84296836  1.54005707 -0.75912216  3.09971005 -1.01921037 -1.13792603 -0.09657749  0.64906758  0.3844647  -2.43426507 -0.08187098 -2.61839177 -2.64235991  1.41686239]
graphs/new/nodes_12/depth_6//179.gml,0.9295081392041545,[-1.65228188  1.32658803 -2.86383733  2.92840226  1.13090273  2.66071458  0.08638033  2.28619611  1.75537328 -1.71431721  1.90857074 -2.61065102  3.04116888  0.55022421  0.47854536 -1.90987547 -2.70899784  2.97902625]
graphs/new/nodes_12/depth_6//180.gml,0.9374165073793358,[ 0.28635911 -0.63347614 -2.43893171 -1.40146628  2.67645453  2.68964434  2.72939688  1.81858978 -2.369791   -2.11776461  1.65572731  1.63954581  2.08588824  2.98493183 -1.42423405  3.1871278  -2.33125779  0.26723341]
graphs/new/nodes_12/depth_6//181.gml,0.9256144401352735,[ 1.25215064 -1.61888375  1.65085421 -2.58254205  2.64026081  1.20933928 -3.06704093 -0.80252528  2.62290344 -2.90647129 -2.00176507 -1.06766937 -0.03994502 -2.0996344  -1.66126747  1.71773751  1.98918834  1.52481272]
graphs/new/nodes_12/depth_6//182.gml,0.9345827124200456,[ 1.99011637 -3.20631866  1.48719718 -1.68999957  2.61246472 -2.63414102 -0.33198339  0.6462041  -0.45681941 -1.4425954  -2.61731792  2.68809688  0.43305001  1.36002237  0.4685048   1.45862064 -1.13538843 -1.49726024]
graphs/new/nodes_12/depth_6//183.gml,0.9326932832493863,[ 1.87852801 -1.77152887  0.84797058 -1.40361315 -0.85513741 -3.22897048 -1.42620858 -2.63815244  1.45473835  0.31499127 -3.40081416 -1.68071668  1.77103955  0.73378694  0.66412711  1.40280217  1.70033913  1.68259636]
graphs/new/nodes_12/depth_6//184.gml,0.9701043847237556,[-1.89624985 -2.65840661 -3.08980827 -0.48952146 -1.81509594  0.14869897  0.90184796 -2.22103512 -2.98555832 -2.23590868 -1.78749421  0.05927104 -1.71751851  1.19515087  0.30615576 -2.03644256  2.37243581  0.18058957]
graphs/new/nodes_12/depth_6//185.gml,0.9158833679817283,[-0.1595847   3.69277339  2.65145193  3.26174979 -1.48409012 -2.67773667 -3.14255193 -0.38907237  2.21570612  0.48697298 -0.0871078   0.71480639 -2.61573125  1.29072363  0.48766784 -0.16093491  1.57507753 -1.53956608]
graphs/new/nodes_12/depth_6//186.gml,0.9075097755979474,[ 1.64425044 -1.40881048 -2.07021851  1.21283685  1.8312353   0.86995806  2.81982891 -1.75224707  0.39107811  4.12724722 -3.14793975 -0.85227481  2.70694415  0.20346802 -2.83015864  3.74245376  1.45473251 -0.83742842]
graphs/new/nodes_12/depth_6//187.gml,0.9172437437152354,[-0.21622906 -1.47338192  2.85300741  0.10850343  0.84660858 -2.51450715  2.99901417  2.00258756  2.40868531  1.67030987  2.47269281  3.19210309  2.0116894   2.18685312 -0.08667944 -3.97241127  2.56786215  3.32382951]
graphs/new/nodes_12/depth_6//188.gml,0.958445776521687,[-2.84710951 -1.65824012 -0.48588726 -2.64823097 -0.34921635 -2.67825485 -0.56258571 -0.52325914  0.09125873  0.75430855  1.75795059  3.12997609 -1.0182196  -1.73943992 -2.59278993 -1.68625355 -1.85824035  3.22294942]
graphs/new/nodes_12/depth_6//189.gml,0.9421792538020213,[-0.20990722 -4.27588718  0.37953136 -1.14850227  0.34030795  1.51400884 -0.52922158 -0.77743663 -2.67663479 -0.87452631  2.97715663  0.47874841 -2.54271223 -1.94564714  0.66498318 -0.15265314 -0.89006153  0.17660695]
graphs/new/nodes_12/depth_6//190.gml,0.9152724411832504,[ 1.3717896   3.80749149 -1.60202066  0.68656787  1.5634292  -2.42220481  3.03105193 -1.42062182 -1.96053499 -1.42451144  0.6450211  -0.3756568  -1.74179921 -3.07644897 -0.85791469 -1.83109976 -2.62001269  2.96073688]
graphs/new/nodes_12/depth_6//191.gml,0.9026163282995726,[ 0.26401043 -2.16597556  1.53030578 -1.97400802  0.12840131 -2.46017275  0.40530342  1.13075888 -2.84465517  1.18938789  1.44084475 -0.62271878  1.70122083  2.37678636 -1.00047241 -0.19582317 -0.69528872  1.79038159]
graphs/new/nodes_12/depth_6//192.gml,0.9653049027514785,[ 1.65670828  2.27279016  2.93220382 -2.24814955  1.68767823  0.98990297 -2.73302991  2.29144326  1.55259311 -0.7502725   0.31226236  1.42481062  1.84317332  3.01861274 -2.49556836  2.73304842  1.57714442 -2.73870436]
graphs/new/nodes_12/depth_6//193.gml,0.9271911122535244,[-0.31752504  0.10811283  0.63793394 -1.13093873 -1.74624296 -1.70016395 -3.36700529 -1.5263879  -1.3333178   0.54951554 -1.68169696 -3.03768052 -4.03052099 -1.06854579  3.02139019  2.24234513  3.7003765   1.37544399]
graphs/new/nodes_12/depth_6//194.gml,0.923214981730313,[-1.29001315  1.42939921  2.65642418  0.54339386 -3.61879437  1.51051724 -2.35162764  1.45109589  2.56111895 -0.66376822 -1.53002829  2.10812905  1.35318324 -1.19648696  1.0465249  -2.93514127 -1.68530844 -1.64831587]
graphs/new/nodes_12/depth_6//195.gml,0.9650582766433664,[ 1.78926768  2.91392608  1.05381723  2.57965836  1.57775727  0.79252822 -3.35207338  0.53050836 -1.84813937 -1.46271011 -1.15317705 -0.44126738  2.20182709  1.08705267  1.56728282  0.48251918 -1.96072405 -3.10793125]
graphs/new/nodes_12/depth_6//196.gml,0.8887204732915995,[-1.84420831  2.11300345  2.94832269  0.34223475  1.65235746 -2.02090335 -2.7323194   1.49291595 -1.9475765   0.83539525 -1.42456676  2.54978549  0.99784712  1.26870448 -3.05163997 -2.86051339  1.40587396  1.78798071]
graphs/new/nodes_12/depth_6//197.gml,0.9297648321036925,[ 3.62859191 -1.65331638 -0.83312622  1.0887894  -2.98468595  2.6832809  -0.57612625 -2.65720488 -2.11367779  0.04031059  1.55537363  0.11297962  3.78156587 -0.29860105  0.62310643 -1.79071153  0.66950134 -1.68443493]
graphs/new/nodes_12/depth_6//198.gml,0.8759093491497477,[ 0.75941603  1.60334264  0.78330512 -2.33819255  1.30397802 -2.6820608  -2.07250138  0.77681615  2.77856424  1.54154575 -1.2469606  -2.13356186  0.41024848  0.03423644  3.4382803  -0.8216184   1.612667   -0.74472345]
graphs/new/nodes_12/depth_6//199.gml,0.9656010859150492,[-3.33528702  3.75759078 -0.39480948 -2.62041804 -0.45175685  3.65343768  2.65295631  2.10987439  2.53110654 -2.08846356  0.07163702  2.22128098  1.92698025 -0.06890168  1.89988033 -3.44687096 -2.52141249 -0.16323339]
graphs/new/nodes_12/depth_6//200.gml,0.9251638104349124,[-2.97883325  3.81656123  1.42926746 -0.51497638  0.14250085 -2.27697928  0.38006425  2.65618942  2.92239432  0.35139666 -0.8906203  -0.18351482 -1.42776604 -0.85179616  1.53534001 -0.26588922  1.69449375 -3.50049702]
graphs/new/nodes_12/depth_6//201.gml,0.942338097357319,[-0.26988346  2.62128984  0.2270977   1.28522328 -0.74005273  1.12595806  0.08558217 -2.53184373 -2.53175981 -2.02433538  0.5143778  -3.60357347  0.5770834  -3.27151226 -0.69261532  3.40144528 -0.61511858 -1.42366803]
graphs/new/nodes_12/depth_6//202.gml,0.9267544898110037,[ 1.00352791  0.11580499  0.82260222  0.04736298  1.01067239 -2.7756574   0.5760168  -2.79805441  2.01851047  1.68773501  0.71082758  0.90474197 -0.31674117  3.38159914  0.63473425 -0.33036062 -2.52802049  2.97452823]
graphs/new/nodes_12/depth_6//203.gml,0.9338988946587702,[ 2.80777938 -0.20863495  0.13298759  2.77685299  0.1050321   2.86640836  2.59474576  0.53911861 -3.68842189  0.11641148 -2.48181742  1.2526219   0.63094683  2.06108325 -0.04866484 -2.27566224 -2.54614404 -0.11867774]
graphs/new/nodes_12/depth_6//204.gml,0.9179735820989506,[ 1.6424521   3.46079884 -3.40095091  0.62065825  1.38639207  0.12461046 -1.45345152  2.71818851  2.02743917 -0.44596157  0.38692686 -2.04816924  0.53480414  2.95468633  1.78929688  4.78974978  0.66429506  4.89378883]
graphs/new/nodes_12/depth_6//205.gml,0.9656741840790907,[-3.00035714  0.87897771  0.45029909  3.00727018  2.51297082 -2.19749939  0.08971973 -0.48219018  2.598711   -1.14239675  2.6855526  -1.41605936  3.63616605  2.89811771 -2.56840241  1.42154624  0.72906778  3.05711361]
graphs/new/nodes_12/depth_6//206.gml,0.9215930890894565,[ 3.34808958 -0.54263436 -2.65462171  2.19132761 -0.12671283 -1.02491312 -2.03560155 -0.30436391 -0.14157844 -1.22864987 -1.92332543 -0.40930459  0.13117987  0.7485342  -1.58725886 -0.34412217  1.7237856  -3.44615162]
graphs/new/nodes_12/depth_6//207.gml,0.948522100416395,[-2.00216649  3.32483865 -2.34447778 -1.35420744  1.48392692 -0.91314743 -0.13654376  1.79540413 -2.30703134 -1.24191295  2.94106983  2.58441531 -2.59015072  2.20492353  3.03668187 -0.87020394  1.66132713  1.71903892]
graphs/new/nodes_12/depth_6//208.gml,0.8982020593125076,[ 3.04544186 -2.27457125 -0.58532718  1.51356889  0.26155639  0.22845157  0.2020735  -1.07332125  1.481248    3.96434621 -1.81567178 -2.59725399 -0.56251383 -0.41137531  1.95297063 -0.01757849 -1.82034523 -0.84227337]
graphs/new/nodes_12/depth_6//209.gml,0.9445640473710862,[ 1.44110718 -1.93811245  2.09758931  0.35143333  1.05476335 -3.10049656  0.48756656 -2.72347097  2.85082887 -0.62489407 -1.65221796 -1.02993977  0.72805167 -1.742256    2.21030701  0.18125327 -0.81318102  1.67975083]
graphs/new/nodes_12/depth_6//210.gml,0.9263291169346285,[-0.92547778  1.64770902 -1.69933183 -0.06136853  2.25133339  1.01849513  0.28469667 -3.473562   -2.60891895  1.62195954 -1.17856903  0.18777628 -2.61239685 -1.97704304  0.60319499 -1.80736351  0.55787205 -3.30532914]
graphs/new/nodes_12/depth_6//211.gml,0.9100430012751951,[ 1.96967286  3.28704681 -1.75092398  2.63291446 -1.00550213 -2.99472755 -3.61902223 -0.1252083   1.92408385  1.09218495  2.2414649   0.08096965 -1.70230942  1.37748674  2.45540721 -0.52590451 -0.01040618  0.70741141]
graphs/new/nodes_12/depth_6//212.gml,0.912736835265466,[-1.30407681  2.15175325 -0.79757519  0.52960926  2.10962817  1.62624843 -0.75588141 -1.67486256 -2.9233561   0.83346104  2.828346    2.44165735 -0.75504254  1.36773944  2.44659821 -2.53231916  1.54420179 -2.25328546]
graphs/new/nodes_12/depth_6//213.gml,0.9206618089838924,[-0.22157437 -1.01849924  1.45499475  1.65802566 -0.36963809  0.11787311 -1.58432789  1.06778786 -1.38388855  2.08511854  3.06526266  2.54913908  1.52168503  0.95952687 -0.58628089 -1.3679124   1.38682531  1.52313735]
graphs/new/nodes_12/depth_6//214.gml,0.971884257934056,[-0.32388261 -3.03827344  0.63350322 -2.63795094  3.03515908  2.13061279  0.56787692 -2.50949425 -0.07433389  0.59508785  2.37744998  1.59433119 -1.88011456 -0.27052746 -2.59600556 -0.11601246 -0.73644383 -3.04164189]
graphs/new/nodes_12/depth_6//215.gml,0.9027812672290638,[-0.21190185  2.19475741  1.70565418 -0.10684442 -2.23075091 -0.35488376  1.67250051  2.35134901 -2.65858725  2.9216728  -1.14802773  1.98889939 -1.44748667  2.29326312 -1.72956727  1.45599758  0.07047452  2.23383809]
graphs/new/nodes_12/depth_6//216.gml,0.9354830575492952,[-1.94252951 -1.5938853  -0.97991119  0.95006077  0.4226294  -0.59299086  0.64848893  0.39655891 -3.25886249 -2.15994251  2.36811669  0.23719623  1.1234402   3.06042527  1.26927406  0.11675497  3.57242358  3.18283187]
graphs/new/nodes_12/depth_6//217.gml,0.9488863702917144,[ 3.55315454 -0.11614517  2.31355243  2.90314481 -3.00913067 -2.03307637 -3.04420117 -3.4810814   2.49865136 -2.81984088  2.90563928 -2.2807438  -2.92222714  0.24247549  2.95925838  2.20797236 -0.66017897 -1.43350108]
graphs/new/nodes_12/depth_6//218.gml,0.9277739843635303,[-0.9027684  -0.0381673   1.54894974  1.41811444 -0.82143386  0.37891258 -2.42590407  0.65177051  3.10651503 -0.80934081  1.87339257  1.35863696 -3.01116817 -2.82011536 -0.24267005 -2.98919556 -2.10358338 -1.73075609]
graphs/new/nodes_12/depth_6//219.gml,0.9273165392359697,[ 2.80614403 -1.48502734  0.63140013 -2.51177495 -0.13853671 -1.3330359  -2.60147976 -1.68877063 -3.65416648 -1.13821091 -0.59879062 -3.6875918   0.07384858 -0.74486661  2.05834426  1.62819669  0.54815999  0.15278522]
graphs/new/nodes_12/depth_6//220.gml,0.9310166646801986,[-2.86053094  2.00068861 -0.17964374 -2.74603142  0.50147648 -0.96252071  1.60063443  0.15380721  1.41421909  2.30566606 -1.57339982 -0.16770149  1.10603717  1.89183127  2.62436268  1.78707074 -0.51139009  0.14265266]
graphs/new/nodes_12/depth_6//221.gml,0.9163018971347422,[ 1.4128467  -2.91672111  1.34940561 -0.34802695 -1.47878697  1.40649015  1.63755816  2.55973959 -0.61588718 -2.10191279 -1.60057965 -0.13704039 -1.41447369 -0.8036602   1.0909626   1.42383987 -0.48578938 -3.3106204 ]
graphs/new/nodes_12/depth_6//222.gml,0.9182973528139045,[ 1.45300843 -2.67639507 -1.1073676  -3.2570479  -0.61095593 -1.09877756  1.46365166 -1.48553915 -2.88513489 -0.20983009  0.9019385   1.09677752  0.08597444 -0.77347026 -2.36070708 -0.10892242  1.74055171 -1.37773475]
graphs/new/nodes_12/depth_6//223.gml,0.9489298478356738,[-1.35622138  0.0936387   2.84158805  2.04795752  2.01038074  4.55905176 -0.65847336 -2.74681815 -0.46705258  1.90521279  2.52176842 -0.41885055 -1.47923094  0.77080636  1.51514848  2.19548675 -1.57598626  2.35303486]
graphs/new/nodes_12/depth_6//224.gml,0.9253775720469016,[ 0.89337871 -3.22198222  1.99156642  2.19271631 -0.48391453 -1.89628734 -2.98803589  0.58888497  0.50511032  2.87507837  0.91444157 -1.71992472  2.61148079  3.02270099 -1.37138621 -3.05943803  0.86607747 -0.01058557]
graphs/new/nodes_12/depth_6//225.gml,0.9232329729008174,[ 0.41201759 -1.66990233 -3.78670059  2.08202996 -0.44816308  2.64467368 -1.24347355  1.58030863 -0.238482    0.89373839  0.07606244  2.21089349 -1.58650568  2.27882814  0.53651959  2.9023725   0.53794977 -1.723497  ]
graphs/new/nodes_12/depth_6//226.gml,0.9378057485877763,[-0.23712101 -2.49111581  2.66627891 -3.03523198  0.57403863  1.12612964  0.5643986   2.30188563  3.04127024  0.40626697  3.83871982  2.09864373  3.06910888  0.8830368  -0.66711822 -1.39513114 -0.72062696  3.24817652]
graphs/new/nodes_12/depth_6//227.gml,0.9526394063939942,[-2.90854992 -0.52300144  0.5527964   2.12105257 -3.26156647 -2.57409502  1.7057864  -1.483933    3.63380133 -0.90765391 -0.12734878 -1.45680071  0.1869235   2.47941518 -1.55842808 -1.74484291 -0.64166219  0.13324106]
graphs/new/nodes_12/depth_6//228.gml,0.9254973448077201,[-2.17419346  0.14890515 -1.33326872  1.83131319 -2.57822192 -2.61638173 -0.24466586  0.8118288  -0.40157026 -1.41665597  1.59301704  1.38475978  2.56884526 -1.86096992  2.44768982 -1.34042834  3.22290225  1.17765114]
graphs/new/nodes_12/depth_6//229.gml,0.9424757368510671,[-2.81785475 -2.72224807  1.44071753  1.65837951 -1.61116244 -1.06451336 -2.48268078 -1.03737529  3.0440463  -2.40409914  0.70933424 -1.04312384 -0.06289947  2.46584917  1.68636137  1.69548138 -0.67904947  0.07797425]
graphs/new/nodes_12/depth_6//230.gml,0.9568754571242951,[-1.36286841  1.00414436 -2.84747362 -2.6968483   1.31829539 -0.24360556  1.79591305  2.68400044  0.9886275  -2.75334086 -2.46957231 -1.71108955  1.96832966 -2.92695062 -2.51708034  1.33990015 -2.03924896 -3.34466918]
graphs/new/nodes_12/depth_6//231.gml,0.97005166757702,[-0.32731947 -4.60701344  0.56969958 -0.39949073 -1.26826656 -1.465952    2.64394181  0.04563254 -0.89036754  0.53535397  3.05835407  2.23191947 -2.53866565 -2.5368199   3.07553305  0.72179458  0.62777017 -1.72236381]
graphs/new/nodes_12/depth_6//232.gml,0.9744955228295019,[-0.22231475 -0.9733448  -0.46222166  3.62913139 -0.72598013 -0.44563501 -1.5266961   1.67528097 -1.49190807 -0.71629897  2.45522652  0.19207191  0.61679169  1.12931322 -1.89389026 -1.68148018 -1.25185879 -2.76804854]
graphs/new/nodes_12/depth_6//233.gml,0.906104669233153,[-3.39782337  1.70951242 -2.64335225  2.74245628  3.72359404  1.79239939 -0.11610999  1.72682606 -0.11354888  3.40697613 -1.44593624  1.73149695 -3.37170607  2.98987936 -1.6759795  -0.25603974  0.23860212  2.42253822]
graphs/new/nodes_12/depth_6//234.gml,0.9513439627168614,[-1.48876157  0.05195906  1.70453273  0.96772102  0.44352436 -0.12700271  0.96690026 -3.31191346  1.62024611 -2.81393939  1.45618399  0.14166542 -2.04056434 -2.24636833  0.07804083 -0.6279346  -0.64545759  1.72820825]
graphs/new/nodes_12/depth_6//235.gml,0.9598978516968529,[-0.32598317 -3.03543784 -2.67816456 -2.66750171 -0.34507168 -1.74735297  0.20051452 -2.09515897 -2.20496164  1.53310543  1.71953072  0.47550362 -0.4625399   1.98166764  2.67358302  1.86924714 -0.51076388  1.72538393]
graphs/new/nodes_12/depth_6//236.gml,0.9134558407744193,[-0.40103915 -1.97182091  0.15964852  0.55957695 -2.38315503  2.28512573 -1.26915807  1.58637928 -1.97454872  0.6985085   2.3173792   0.30448867 -0.74748952 -0.32600841  0.04851871  2.55754575  0.02984335 -0.49593465]
graphs/new/nodes_12/depth_6//237.gml,0.9500233972363148,[ 2.75772488  1.71324042 -1.44479374  0.03322564 -2.68075014  0.18264166  1.81614903  2.02851136 -1.90689832 -2.15420676 -0.06161768  0.52771778 -1.37157567  0.8572214   1.87902139  0.17119902 -2.49882067  1.73449286]
graphs/new/nodes_12/depth_6//238.gml,0.9433627490399649,[ 1.75818406 -1.74683601  0.99893244  2.83227738  0.18246811  0.77998306  1.95390547  3.0033999   2.67729906 -0.09765584  1.2092512   2.35987381  0.11267937  1.02603522  1.25535057 -3.22805531  1.24825824 -1.39297434]
graphs/new/nodes_12/depth_6//239.gml,0.9442248973626971,[ 0.42004631 -0.08203697 -0.6464277   0.55016684  2.69933621 -1.05560824 -0.79417629  3.0115318   0.48462095 -2.6239262  -2.8866265  -0.26461796 -2.47361691 -1.6662668   1.89033045  1.8626796  -3.69852873 -1.42762043]
graphs/new/nodes_12/depth_6//240.gml,0.9287650728365421,[ 0.20762118 -0.59125923  0.43677704  0.39126456 -0.12943181 -0.63953163  1.36223077 -1.6246502   1.27948709 -2.86465966 -1.10313613  0.13772812 -2.74414965 -0.36777877  1.72396184  3.05355266  1.52267406  2.07679029]
graphs/new/nodes_12/depth_6//241.gml,0.9171377334359515,[-0.26317034 -2.56541069  2.50664452  1.36051158  0.31625611 -2.58440028 -1.63828481  3.09876459 -1.05512501 -0.24349576 -1.05039974  1.19254012  1.81342722  2.50101998  3.11764867 -2.59267959 -1.70346118  0.50698928]
graphs/new/nodes_12/depth_6//242.gml,0.9601352606206096,[ 1.47191834  1.44338319 -1.05536465  1.89029305  2.91974521 -0.94017332  0.5538843   0.66492958  1.58569319 -1.42502354 -1.94097947 -0.147911   -2.85304436 -2.29319619 -0.93881037  1.31778828  3.25190216  1.99875996]
graphs/new/nodes_12/depth_6//243.gml,0.9522179695150849,[-0.44157258 -3.33913777  0.18910875 -0.38911976 -3.01995635 -0.31807869 -0.83872497 -1.75884385 -2.78566888 -2.50948506 -2.6788049   4.53714973 -0.96081873 -0.57430552  0.15541018  0.92860511 -0.68677865  1.76817792]
graphs/new/nodes_12/depth_6//244.gml,0.9593617510968803,[-1.56531917  2.1223397   2.71474908 -3.10238118  1.56403023  1.13706503  0.07487521  2.18768568 -2.28392867 -1.33786754  2.89636682  2.51605037  2.77831075  0.22926901 -2.22470043 -1.70156786 -1.60481856  0.09025127]
graphs/new/nodes_12/depth_6//245.gml,0.9408335790421994,[ 0.21628625  2.59662984 -2.81021999 -0.54137813  1.44024492 -2.91326011  0.48071817 -3.38148998  1.99427057 -2.58389876 -1.58494699 -2.32679644  2.81852899  1.10696437  1.60255306  0.66039284  0.90352429  1.63980947]
graphs/new/nodes_12/depth_6//246.gml,0.9545133435106301,[-2.80581067 -0.1362074   2.48561258 -0.488172    3.29030931  1.00241114  2.57581269  2.5048017   0.10913441  1.09633623 -0.55805441  2.09522235  2.58358083  1.70836248  0.62910156  1.27408307  3.69279972  1.44320698]
graphs/new/nodes_12/depth_6//247.gml,0.932788759277524,[ 0.20578485  2.47909213  2.15719142  1.61712864 -2.87717852 -0.03801117 -1.8916149   2.95675009  1.01371376 -2.79330974  0.4975851   1.43464168 -2.29514921 -2.79422317  1.72230322 -3.3239004   0.95452608  1.81003795]
graphs/new/nodes_12/depth_6//248.gml,0.9664186173454096,[ 2.97106182  2.13945417  1.62062683 -0.10556413 -0.47480806  1.45711824 -4.60386815  1.99677325  2.78707316  0.33088229  2.73666928 -1.27464321 -1.20477385 -1.64943205  0.7480501  -2.92028942  2.59632479 -1.40111806]
graphs/new/nodes_12/depth_6//249.gml,0.9747240779547167,[-0.65374393  1.38133295 -1.75921847 -3.26394816 -1.03503835  2.09973056 -1.32066857  1.70557406  3.66039805 -1.82948168 -1.38408778 -0.98898022  0.293756    3.10734565  1.27152625 -1.17430189  1.50935146  0.98457135]
graphs/new/nodes_12/depth_6//250.gml,0.942188010766496,[-1.59385863  2.69103571 -4.41545185 -3.28648252  2.56237076 -0.56948865  0.15436498  2.66916069 -0.52307278 -2.6948093   1.44011623  3.06293723 -0.64271682 -1.65013629 -1.32395352  0.1730078  -2.44460181 -3.32050032]
graphs/new/nodes_12/depth_6//251.gml,0.9290734147076899,[ 0.22383969  0.99981863 -0.97841693  1.51511737 -1.59269094  0.29788186  2.76745182 -1.73246409 -2.9189425   0.8396122  -2.52616625  1.191354    2.08253597 -0.04487543 -0.79239681  1.51767942 -0.71111606  1.34768993]
graphs/new/nodes_12/depth_6//252.gml,0.9121735430904411,[ 0.47532498  0.3855035  -0.13246562  1.00255686 -0.91829102  1.26691963  3.72046791  0.14741991  2.77293156  2.29135983 -1.36251735 -1.47749387  0.51945983  2.81696072  2.22109187  1.54530032 -2.04069249 -1.02234019]
graphs/new/nodes_12/depth_6//253.gml,0.9691637898150486,[-0.50597487 -3.03571622  0.85188198  2.20092634 -0.20430706  0.3358633   0.8410589   3.51089247  2.98997772 -0.53636137  2.47146284 -2.86521588 -1.12777331  3.46192274  3.30271059 -0.36147094 -2.87329878  3.41995076]
graphs/new/nodes_12/depth_6//254.gml,0.9291509755863249,[ 2.77993211 -0.39694061 -1.26660635 -3.21035235  1.46543031  0.99567678 -0.79600543  1.36528817 -2.82792431 -0.54672745 -2.00816467  3.08873405  2.13638937 -2.57593101 -3.33378409  3.69025922  2.38606113 -1.37980564]
graphs/new/nodes_12/depth_6//255.gml,0.9555788006088263,[ 2.94367633 -2.47143451  2.63441969  1.68110796 -0.95405534 -1.34723951 -1.55653148  2.72047519  1.44257824 -1.71921157  2.38188848 -1.04785102 -0.1181956  -0.82932429 -2.38972506 -0.14987191  1.36521246  0.08103218]
graphs/new/nodes_12/depth_6//256.gml,0.9359593959681066,[-0.33277217 -1.45911146  0.49114939  0.49770518 -0.17090889 -2.33844849  2.73693539 -2.66532536 -0.58225064  0.98582393  0.07619301  2.38287709  0.71157688 -0.15997479 -1.35292485 -3.0533163   1.97649975  1.4924214 ]
graphs/new/nodes_12/depth_6//257.gml,0.9178313954126843,[-1.35142913  0.05046415 -2.26176183  1.68876823  0.88235063 -2.46076036 -2.95312112  2.84769923  2.69051567 -1.01875317  0.7545556   3.02498303 -0.7636455   2.18420635  0.19946704 -2.06816678 -0.82910319  3.30485643]
graphs/new/nodes_12/depth_6//258.gml,0.9492077704876075,[ 2.80160422  1.10506204 -1.61316582 -0.09783159 -1.37463699 -0.56184451  0.83675521  2.29728504  2.93448427  3.07817333  3.31123782 -2.28613275 -1.48901986 -2.83954307 -0.62900623  1.12278003  0.06610247  0.65466488]
graphs/new/nodes_12/depth_6//259.gml,0.9501346746767699,[ 2.80614073 -3.05068573 -2.61476433 -2.06631477  0.35117146  1.06300274 -2.60110429 -1.39909188  1.686478    1.62401927 -1.97653102 -2.04967822 -0.30348352  0.28424146 -2.52574258  2.98313636  2.02626845  3.23905066]
graphs/new/nodes_12/depth_6//260.gml,0.9401566843703801,[-0.20382402 -0.98115393 -1.54017109 -1.63500471  1.14872536 -2.67755798  2.6215324  -0.45139477 -3.05095269  0.9030547  -0.602525   -2.14513019 -3.06153007  0.75067264  1.32598347  1.48890123 -0.66165685 -3.27839922]
graphs/new/nodes_12/depth_6//261.gml,0.9394557505655486,[ 2.88650696 -2.55230198  2.52065503 -3.3667761   0.40262793 -2.10562325  3.25313632  0.55811092 -0.27568676  1.9398534  -2.50476958 -0.32634597 -2.56396277 -0.94093519 -0.06954743 -2.44964964  0.54637031  1.44428729]
