path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//162.gml,0.8523671893073023,[-1.36062161 -0.38992101  0.10332664 -1.47583722 -3.34878488  0.81633716 -1.30191384 -0.18929351]
graphs/new/nodes_11/depth_3//163.gml,0.783476959121035,[ 2.90605465 -0.4547088  -2.21274213  1.07045591 -1.44532589  2.37801216 -1.3183674   0.32173876]
graphs/new/nodes_11/depth_3//164.gml,0.8946996354940379,[ 3.27733941 -3.53257841  0.28936946 -1.81774379  1.02428181 -1.50344749 -2.74814089  0.08101273]
graphs/new/nodes_11/depth_3//165.gml,0.7062452203051228,[ 1.28266636 -1.24506774  3.3526971  -0.29853291 -1.07478671  0.72194339  2.49140616 -2.2222768 ]
graphs/new/nodes_11/depth_3//166.gml,0.9148914604358006,[-3.01818542 -0.39642609 -2.81062529 -1.06740744  1.33012699  0.03802206 -1.38662422  0.76041405]
graphs/new/nodes_11/depth_3//167.gml,0.7413391743939549,[ 0.34008561  0.3399392  -0.62192449 -0.38502432  1.17304254 -1.8683039  -2.83292439  2.05625663]
graphs/new/nodes_11/depth_3//168.gml,0.7836938973381915,[ 0.41688533 -1.80980125 -0.36457322 -3.72998772 -1.25679926 -2.8888964   0.24883505 -2.19112436]
graphs/new/nodes_11/depth_3//169.gml,0.8947339651595843,[ 1.42037352  1.72039602  1.89393221  1.18926133 -2.86006416 -1.82147193 -2.01981482  1.64706418]
graphs/new/nodes_11/depth_3//170.gml,0.801454758189634,[-0.27178969 -1.99161457  1.0744855   1.60137442  2.14666599  2.35494293 -1.35546598  3.12758849]
graphs/new/nodes_11/depth_3//171.gml,0.9093749602219942,[-0.20586313  1.68766347  3.58750038  0.52644814 -0.06500801 -0.82812542  2.7491442   1.71240338]
graphs/new/nodes_11/depth_3//172.gml,0.8620132628984585,[-1.79851761 -1.67410791  0.25772327  0.29228662  1.7924827  -1.75047387 -0.520298   -2.93223072]
graphs/new/nodes_11/depth_3//173.gml,0.88163661864621,[-3.02119649  1.17753008  3.4836561   0.55334703  1.2737339   1.55423611  1.82076645 -0.81981837]
graphs/new/nodes_11/depth_3//174.gml,0.8847444438372414,[-1.46475607  0.36612336 -3.01447184  2.53764418  1.54055763 -3.43040085  1.63166419  2.01241474]
graphs/new/nodes_11/depth_3//175.gml,0.867828202013917,[-1.61512459  2.87437056 -1.71938459  0.15372534 -2.67494994  2.88431186 -1.60654236 -3.20077278]
graphs/new/nodes_11/depth_3//176.gml,0.9339142436914534,[-0.20954879  1.2265672   1.72854828 -1.53182035 -1.67879197  2.36054633  2.78316504 -1.34497162]
graphs/new/nodes_11/depth_3//177.gml,0.869672529676966,[ 2.88993248 -1.98654558  1.72199699  3.09331879  2.67302708  1.54563549  1.95174468  2.32615231]
graphs/new/nodes_11/depth_3//178.gml,0.9284628490238179,[ 0.13453701  1.1064291  -2.87988155 -0.34728135  1.29900474  1.55201198 -0.97412996  1.38897225]
graphs/new/nodes_11/depth_3//179.gml,0.9018773998512372,[ 1.54881943 -2.89349593  1.43139926 -2.76073431 -0.82097315  3.15941747 -2.64185345  1.80454233]
graphs/new/nodes_11/depth_3//180.gml,0.9059393565401499,[-0.15127839  2.18048628  2.918342   -1.23268004 -2.8748029  -2.45861367 -0.07083829  2.2347312 ]
graphs/new/nodes_11/depth_3//181.gml,0.8170757074305522,[ 1.71901071  1.05959772 -2.74725987  0.23635325 -0.08493587  0.70940599 -3.19172037 -1.19228692]
graphs/new/nodes_11/depth_3//182.gml,0.8701968811176413,[ 0.26056436 -1.16926172  3.0699779   2.38155498  1.91905959 -0.07258257 -0.79014448  0.05896378]
graphs/new/nodes_11/depth_3//183.gml,0.9107904377736202,[-0.14615767 -1.11833489 -1.26259376  3.15830961  0.86492979  1.07402664 -3.07171636  0.78288381]
graphs/new/nodes_11/depth_3//184.gml,0.9053544599202404,[ 2.97487805  0.18361176  1.90048182 -1.64779299 -2.91028934  0.0854132  -1.60919212 -1.8106104 ]
graphs/new/nodes_11/depth_3//185.gml,0.723795652730382,[-2.01195329  3.44686075 -0.12608522  0.60366864  1.22275853  1.1067013  -2.28089221 -2.38034375]
graphs/new/nodes_11/depth_3//186.gml,0.7269914783573354,[-2.25358127 -2.23962691  2.39261835 -1.77574391 -1.07589997  2.79178497 -2.27164463 -0.50343706]
graphs/new/nodes_11/depth_3//187.gml,0.6889859694828827,[ 0.78209494  2.3327008   1.74494647  1.58263859 -3.31110278 -2.3124936   2.61390946  2.20241474]
graphs/new/nodes_11/depth_3//188.gml,0.8881170735715507,[-0.99449456 -3.13849233  0.80500163 -1.44558939  3.52304374  1.18592727 -2.86862947 -0.26394551]
graphs/new/nodes_11/depth_3//189.gml,0.8108480663796546,[ 1.32549619 -1.41978219  0.40494049 -1.49185459  2.92877006  1.22157521 -1.72146744  0.29753433]
graphs/new/nodes_11/depth_3//190.gml,0.8399222279107997,[-2.98733679 -2.14041284 -1.25503605 -0.53081408 -0.02417149  0.70064431  1.14411325 -1.3267993 ]
graphs/new/nodes_11/depth_3//191.gml,0.7242607263282137,[ 1.45408546  2.27687435  2.60771374 -1.48587093  3.43845662 -0.5478768   2.90620113 -0.21978421]
graphs/new/nodes_11/depth_3//192.gml,0.8517182758449012,[ 1.75986826 -2.05766386  3.10024095  0.76713294 -0.48873414 -1.38796445  1.60272248 -1.21826745]
graphs/new/nodes_11/depth_3//193.gml,0.8345260317738685,[ 1.65594514 -2.07125385  1.7681335  -0.32950581 -1.23416749  0.36774574 -3.17486365  1.02726738]
graphs/new/nodes_11/depth_3//194.gml,0.7365848521101028,[ 1.35959472  1.35879625 -2.85276491 -2.78293874 -2.96159824  0.74774739 -0.08469954  2.60707051]
graphs/new/nodes_11/depth_3//195.gml,0.7675139308866696,[ 1.59246824  0.38344393 -0.8361361   2.51091347 -2.40361543 -0.74082714 -2.33578049  2.69361124]
graphs/new/nodes_11/depth_3//196.gml,0.788618086075804,[ 1.66938652  3.49603292  1.72606176 -3.4561302  -1.74452204 -2.14771892 -3.20443696  2.01853747]
graphs/new/nodes_11/depth_3//197.gml,0.8224645611389528,[ 1.99129646 -3.11569061 -0.45707655  1.24009438 -1.35229847 -0.30091761 -1.18388274 -1.51969168]
graphs/new/nodes_11/depth_3//198.gml,0.7915743817509313,[ 0.66315833 -3.46389618  1.84318342 -0.77397842  0.92954228  2.22965774 -1.58771024  2.29495404]
graphs/new/nodes_11/depth_3//199.gml,0.7217264565069155,[ 2.63461052 -1.83970794 -1.8198364  -2.29642645  0.54107412 -1.96769208  0.72980707  1.64338407]
graphs/new/nodes_11/depth_3//200.gml,0.8927469985229253,[ 0.19809747  1.42850743 -0.53895652  2.66700564  1.38728535 -0.01673185 -1.30980157 -2.36698686]
graphs/new/nodes_11/depth_3//201.gml,0.7325684544907481,[-2.54386385  0.70012696  1.72326787  0.36703421  2.81587307  2.57006605  0.12311893  1.65787233]
graphs/new/nodes_11/depth_3//202.gml,0.9363899426001027,[ 0.15414388  3.02325396  2.78511727  0.31472164  0.43622948 -1.56127907  2.43052446  0.22347933]
graphs/new/nodes_11/depth_3//203.gml,0.9081112483443546,[-1.28013769 -1.58537542  1.45338922  1.16849462  0.3770411  -1.80195265 -1.95048595  1.57360293]
graphs/new/nodes_11/depth_3//204.gml,0.9266868531094221,[-0.17503629  0.12845341  0.47319498  0.4469236   3.08835471  2.34585717  0.42544163 -1.72278282]
graphs/new/nodes_11/depth_3//205.gml,0.7491765121153797,[ 2.32553242 -0.78813745  1.57147659 -2.34299564  0.60663689  1.63766967  1.97752754 -2.05934276]
graphs/new/nodes_11/depth_3//206.gml,0.8796564552351008,[ 2.02176519  1.73138807 -0.03980069  1.39423184 -1.8114507  -0.41794043  0.34528305  2.8814531 ]
graphs/new/nodes_11/depth_3//207.gml,0.7900140889835051,[-3.33046823  1.91315789 -1.47226399  2.44444081 -0.6011324   3.09213581  0.59887565 -1.01767837]
graphs/new/nodes_11/depth_3//208.gml,0.9122922036451694,[ 1.3887107   0.17385634  1.99616645  0.47772573 -0.04402401  2.35661652  1.95823671 -1.65028885]
graphs/new/nodes_11/depth_3//209.gml,0.8855212325008476,[-2.10153645 -3.13440257  1.94656624  0.40331391 -0.31865649 -2.88470585 -1.27344366  1.59164641]
graphs/new/nodes_11/depth_3//210.gml,0.8912225572198045,[ 1.53456255 -0.42591691  0.15810173  1.37398123  1.27546338 -2.75732689 -0.29146903  0.25256625]
graphs/new/nodes_11/depth_3//211.gml,0.7329538791651072,[-2.38011524  0.78158899 -1.97128937 -1.59286273  0.40023995 -2.30541044  2.65316647 -2.502996  ]
graphs/new/nodes_11/depth_3//212.gml,0.9245484932139053,[ 0.17649795  1.47236566 -0.34237378 -2.79901573  2.82319147  2.63618339 -3.09829937 -2.37649443]
graphs/new/nodes_11/depth_3//213.gml,0.9408215541210259,[ 0.2569588   1.94408314 -3.22001464  0.72331395  0.90681791 -0.03022439 -3.61444716 -0.20451498]
graphs/new/nodes_11/depth_3//214.gml,0.8758672810754979,[ 1.67778545 -2.68093038  1.73750069 -3.38078253  1.42866629 -1.87451305  1.15719013  1.80890778]
graphs/new/nodes_11/depth_3//215.gml,0.8339776051854816,[-1.37975178 -1.16617504  3.80469496 -3.10745991 -0.71795572  0.85292361 -0.39228411  0.15274233]
graphs/new/nodes_11/depth_3//216.gml,0.7137603233900165,[-0.79425635 -2.09309086  0.56518166 -1.82453129  2.72709129 -0.38726171  2.91270397 -2.11986901]
graphs/new/nodes_11/depth_3//217.gml,0.8189531982576124,[-2.35945888  2.32093379 -1.56486251 -0.79591459 -2.52446764  1.19026602  1.27587411  0.15832081]
graphs/new/nodes_11/depth_3//218.gml,0.9430555371690438,[ 0.12162108  1.20194633  1.8200966  -1.92260409  1.688761   -0.25192987 -1.67604126  3.45670917]
graphs/new/nodes_11/depth_3//219.gml,0.7298780950749522,[ 0.43522387 -1.04490771  2.40915493  2.59454842 -2.03174552  0.79577551  0.75906813  2.36077521]
graphs/new/nodes_11/depth_3//220.gml,0.885440278966418,[-0.11856619  2.026759   -0.29338523  1.01900045  0.05299296 -0.58993697 -0.40646095 -1.3753322 ]
graphs/new/nodes_11/depth_3//221.gml,0.9342198151159944,[-0.18646778 -3.50273584  0.04656944 -2.28950779 -0.31128226  1.86207999  2.81644175  1.75403944]
graphs/new/nodes_11/depth_3//222.gml,0.8856156282537024,[-3.01568879 -0.53721411 -2.86021707 -0.18308991 -0.49722394 -2.08178592  0.06043326 -0.80531533]
graphs/new/nodes_11/depth_3//223.gml,0.804194047741592,[ 1.3419385   2.37667891  1.60902412 -2.04026353 -0.78562759  0.74868144 -1.58283052 -2.27549841]
graphs/new/nodes_11/depth_3//224.gml,0.8245789330925143,[-1.43589691  1.03727787 -0.04667807  2.43549273 -0.33856872 -1.3281902   1.56613239  1.88159522]
graphs/new/nodes_11/depth_3//225.gml,0.8576237326802196,[-1.66337585  1.09693209 -1.75897696  1.8615731  -1.90629054  2.08317247 -3.1123839  -2.26681565]
graphs/new/nodes_11/depth_3//226.gml,0.8391034466329835,[-2.91227202  2.11971067  1.41547556 -1.71203936  1.67350086  0.66289339  1.63418254  1.72053808]
graphs/new/nodes_11/depth_3//227.gml,0.9566218337395779,[ 3.02700346  2.01746435  2.90243391  1.89057018 -3.42119717  1.80664682  2.77846203  3.29284736]
graphs/new/nodes_11/depth_3//228.gml,0.7275129116659136,[ 1.23415174  2.63915417 -0.48067041 -2.88894715  0.30718882 -1.2947264   0.84389308 -1.8534378 ]
graphs/new/nodes_11/depth_3//229.gml,0.774709469953821,[ 1.79566667  3.29516677 -1.93006939 -2.31459619 -1.79889831  2.40385231 -0.82984288 -1.48722004]
graphs/new/nodes_11/depth_3//230.gml,0.8541428941510355,[-1.38655699  0.76608819 -1.58460344 -1.79619444 -1.47167139 -2.38110641  4.23035019  1.78901857]
graphs/new/nodes_11/depth_3//231.gml,0.7595908502605065,[-1.77224988  2.14949812 -0.46794755 -0.15058042  0.3514634   0.37167915  2.92298708 -1.9357042 ]
graphs/new/nodes_11/depth_3//232.gml,0.9600555702234727,[-0.14625802  1.69350003 -2.81857896 -0.31780179  0.2494797  -3.41236114  0.34610884 -3.28936426]
graphs/new/nodes_11/depth_3//233.gml,0.898695751338239,[ 2.99465045  1.95664258  1.41906725  1.6361315  -2.31068403 -3.12561734  3.69731787  0.22954035]
graphs/new/nodes_11/depth_3//234.gml,0.8512819087708181,[ 1.68040348 -1.07730952  0.18717951  0.7553853   0.26070961 -1.97646933 -2.83077399 -0.21808307]
graphs/new/nodes_11/depth_3//235.gml,0.7834798979443369,[ 1.38683562 -0.68565047  2.73080089  3.6413913   0.0618705   0.7929831  -2.61913888 -1.40664087]
graphs/new/nodes_11/depth_3//236.gml,0.9018262754344959,[-1.57741671  0.86488744  1.38839249 -2.99851879  0.50812333  0.44829685 -3.21901381 -2.33588496]
graphs/new/nodes_11/depth_3//237.gml,0.921695110633262,[-0.22556447  2.83121108  0.06512078 -0.96647694  0.44118455 -2.55882005 -3.19747504 -2.37116432]
graphs/new/nodes_11/depth_3//238.gml,0.8891504071087882,[-1.53532351  1.34134586  1.70484863  1.16678344  1.76555942  1.49415767 -1.44412299 -1.82635282]
graphs/new/nodes_11/depth_3//239.gml,0.8505720970011975,[-1.40485796  2.65803658 -0.03421135  2.48107254  1.31020124  1.83068631 -1.46971275 -1.36819021]
graphs/new/nodes_11/depth_3//240.gml,0.938128146386393,[ 0.12372806  1.14329466  0.26824584 -1.85301729  3.48503063  1.40889539 -1.88153548 -0.00680241]
graphs/new/nodes_11/depth_3//241.gml,0.7733150244255098,[ 1.38301387 -1.82103664 -2.8346792  -2.80303218 -2.81201534 -0.58738674 -0.08306357  0.85835808]
graphs/new/nodes_11/depth_3//242.gml,0.8606104870377737,[ 1.61355318  1.24842576  1.71968671 -1.71546119  1.00365188  1.48362711  1.63954067 -2.90401216]
graphs/new/nodes_11/depth_3//243.gml,0.8976101988146111,[ 0.12835425 -3.69166199  0.25243577 -0.16179428  2.74545913 -2.86245389  2.76422822 -1.40193397]
graphs/new/nodes_11/depth_3//244.gml,0.7227377624273649,[ 2.37982191  2.37381311 -3.59856019  2.59474937  0.12115684 -1.34002006  2.68247709  2.08790967]
graphs/new/nodes_11/depth_3//245.gml,0.8725237905644279,[ 1.49877339 -0.22813341  3.01342641  1.71080028  1.5653095   1.75741225  0.49033564 -0.22732462]
graphs/new/nodes_11/depth_3//246.gml,0.7227402396880883,[ 2.42188187  2.69139464  1.35848617  2.27768609 -0.59881749  0.40532327  0.80531858 -2.40652673]
graphs/new/nodes_11/depth_3//247.gml,0.6820206838137459,[-2.24637143  2.38220993  1.57242174  2.35493857  2.55631588  1.30194058  2.55968678  0.23587684]
graphs/new/nodes_11/depth_3//248.gml,0.8487635405452252,[ 1.82319713  1.41618671 -0.07841474 -2.79259461 -3.40419912 -2.59914435 -1.26783567 -1.80179263]
graphs/new/nodes_11/depth_3//249.gml,0.7209573917712109,[ 1.4094726   0.31673447 -0.11406429 -2.63940923 -0.33053042  0.44777771 -3.03983565 -0.84805218]
graphs/new/nodes_11/depth_3//250.gml,0.8139131601086931,[ 0.2043566   1.22304487 -1.80613269  1.73493125 -0.40721658  0.08309807 -2.14111663 -1.65599476]
graphs/new/nodes_11/depth_3//251.gml,0.8592762185846063,[ 1.92953065  0.01951691  1.39493565  1.42857727 -0.38612299 -1.20518536 -0.25734536  0.27276557]
graphs/new/nodes_11/depth_3//252.gml,0.9026543062024291,[-1.60006594  1.49513578  0.83955028  3.15102307 -2.54211977  1.95618105 -0.34725642  1.81446995]
graphs/new/nodes_11/depth_3//253.gml,0.8761102332775071,[ 4.47793694  3.0372684   0.20791495  0.27387041  3.38827941 -0.1437949   1.1412278   1.83654906]
graphs/new/nodes_11/depth_3//254.gml,0.7031691406326198,[-0.24437193  2.36759403 -2.47970044  2.53004619 -0.78481172 -2.46603991 -2.2137741  -0.81443645]
graphs/new/nodes_11/depth_3//255.gml,0.7457493487185425,[ 0.99264063 -0.76087131 -2.11662669 -2.45333471 -0.59752676 -0.97229911  2.95041704 -0.3130147 ]
graphs/new/nodes_11/depth_3//256.gml,0.8952898893879482,[ 1.72353611 -1.39372475 -0.45498604  1.74275004 -1.47618228  1.8542094  -1.73041192  2.9864416 ]
graphs/new/nodes_11/depth_3//257.gml,0.8755056521898839,[-0.27225931  2.96271247 -3.05908338 -2.11983283  0.03813693  2.79293285 -0.4158427  -1.32997496]
graphs/new/nodes_11/depth_3//258.gml,0.9340631729041107,[ 0.14914751  1.43000946  2.7774085  -1.28386134 -1.69834478  1.54928789 -1.75291186  1.78722497]
graphs/new/nodes_11/depth_3//259.gml,0.9091915892370428,[-0.13864579  2.06757251 -1.45045285  0.027736    1.17689599 -1.21373693 -0.32292431  1.77360942]
graphs/new/nodes_11/depth_3//260.gml,0.8389510180318465,[-1.73061896 -2.79049775  0.67544365  1.55952477 -0.30254459  2.91879346  2.58933757  3.35628169]
graphs/new/nodes_11/depth_3//261.gml,0.9240679724386739,[-2.94928636 -1.71981253 -1.87439565 -1.59116034  1.33242626 -0.46569439  0.07576063 -0.8196834 ]
graphs/new/nodes_11/depth_3//262.gml,0.8577602626220409,[-1.72858427  2.72069361  0.06137779 -2.13939811  1.29938942  1.90459913  1.31219277 -1.37192744]
graphs/new/nodes_11/depth_3//263.gml,0.9143870506863171,[ 1.71183786 -0.21067043 -1.95874227  1.95395045  0.92635759  1.56074742 -2.43359658 -0.2322859 ]
graphs/new/nodes_11/depth_3//264.gml,0.8850926369163545,[-1.74602494  1.40943486 -1.20614821 -1.8572518  -1.66118964 -1.77707807 -1.97352405  3.31721785]
graphs/new/nodes_11/depth_3//265.gml,0.8655318051734756,[-3.29672216  2.37254801 -1.68501811  3.12232126  1.7352941  -2.11226675 -2.70808839  1.3423896 ]
graphs/new/nodes_11/depth_3//266.gml,0.7737323389756561,[-2.87787782  1.77066382 -0.40067179 -0.36781633  0.68028766 -0.59028753 -1.55386979  2.18456634]
graphs/new/nodes_11/depth_3//267.gml,0.8641779624596211,[ 1.7078916   1.1059317   1.73259315 -1.89684299 -2.02975463 -3.10132357 -2.78522693  0.2867365 ]
graphs/new/nodes_11/depth_3//268.gml,0.708566551437097,[ 1.86332243 -2.51038227 -0.47323497 -1.17943556 -0.74916493 -2.48098258 -0.42978735 -2.18650159]
graphs/new/nodes_11/depth_3//269.gml,0.8272443209717535,[ 3.35203377  2.97509533  2.64134717  1.83819748 -1.88239329  1.63299073  0.80256509 -1.62306721]
graphs/new/nodes_11/depth_3//270.gml,0.8308206779074974,[ 1.67250078  1.90088824  3.2940008  -2.12563182 -1.61949853 -1.84997285 -1.51405899  1.97586068]
graphs/new/nodes_11/depth_3//271.gml,0.7618107648943229,[ 1.07578242  1.53273905  0.31357969 -1.61983548  0.35474764 -0.54922736  0.30353891 -0.21761817]
graphs/new/nodes_11/depth_3//272.gml,0.8369743644101433,[ 1.73228473  0.77625795  1.56816194  2.0976057  -0.79265802  0.81300631  1.56770711  0.75898776]
graphs/new/nodes_11/depth_3//273.gml,0.909875066459203,[-0.11860326  1.93314247  2.78758165  2.89922559 -2.98476676 -2.42791417  0.18059956 -0.27876001]
graphs/new/nodes_11/depth_3//274.gml,0.7335397030046227,[ 1.75219471  0.76513609 -2.45620695 -0.78473215 -0.92979359  2.17825208  2.88974222  3.29873653]
graphs/new/nodes_11/depth_3//275.gml,0.8749551688319218,[ 1.40108084  1.36774304 -2.85725406  3.45327221 -1.34486867 -0.28726103  1.86832654  1.72840185]
graphs/new/nodes_11/depth_3//276.gml,0.9318926122468941,[ 0.12877085  2.71180222  2.10241007  3.12806144 -1.82865638  2.82949433 -2.81411918 -0.1732601 ]
graphs/new/nodes_11/depth_3//277.gml,0.7706054754454186,[-1.67718108 -0.28724654  3.34379563  0.98630022  2.84438337 -1.36377945 -2.65057121 -0.13187131]
graphs/new/nodes_11/depth_3//278.gml,0.8914848666197565,[-0.16213425  1.74229044  1.86579447  3.3660308  -1.36563434 -3.38871346 -1.28750825  1.70036627]
graphs/new/nodes_11/depth_3//279.gml,0.7345981016839253,[ 2.1307427  -3.45281362  1.77205653  2.09650317  1.86857176 -2.5969746  -2.43802493  2.14434257]
graphs/new/nodes_11/depth_3//280.gml,0.897665836038971,[-0.18530248  2.45111189  0.04087991  0.94970666  1.2227621  -1.60075941 -0.69364735 -3.31915931]
graphs/new/nodes_11/depth_3//281.gml,0.8372769188381549,[-1.5976677  -1.74081397 -1.7496424   1.6829278  -2.70932181  2.93851765  2.7096889   3.26759287]
graphs/new/nodes_11/depth_3//282.gml,0.7979098798696609,[ 0.81065446 -2.37305412 -0.79863092 -0.77255266  2.44579952 -1.10689876 -0.11853421  0.49437803]
graphs/new/nodes_11/depth_3//283.gml,0.8812766428976654,[ 0.18150671  1.46101584 -0.42452411 -2.95968426  0.50209259  3.004668    1.49087945  0.03489228]
graphs/new/nodes_11/depth_3//284.gml,0.9191026875343087,[-0.16366422  1.70084655 -2.78157508  1.18683903 -2.86806671  2.9507668  -0.47145498 -3.01211872]
graphs/new/nodes_11/depth_3//285.gml,0.8787704921419093,[-1.78790809 -1.67055444  3.35527438  0.4055377   0.29221995  3.00783179 -2.04814133  0.26605566]
graphs/new/nodes_11/depth_3//286.gml,0.7499727248994824,[ 1.20500892  0.20868013  0.79264488 -0.08601255 -0.6186552  -0.67512975 -0.63734501 -3.02793292]
graphs/new/nodes_11/depth_3//287.gml,0.8706929208891586,[ 0.13182074 -1.9681635  -1.28654984 -2.45210088 -0.04508763 -0.91015415 -0.45741732 -1.46527053]
graphs/new/nodes_11/depth_3//288.gml,0.8521989607676472,[ 1.49196576 -3.54555453 -0.16294678  3.26824925  1.50206611 -0.41546815  0.06754252  2.34146628]
graphs/new/nodes_11/depth_3//289.gml,0.7968808350756986,[-1.39120211 -0.9917058  -2.43649652  1.01121505  2.95789056 -1.05121612  2.92206609 -0.62347292]
graphs/new/nodes_11/depth_3//290.gml,0.9364704055708144,[ 3.01858842 -1.03238863 -0.25070351 -2.98456652  0.41051458  2.89528063  0.41199745 -1.72103335]
graphs/new/nodes_11/depth_3//291.gml,0.8727286664350485,[-0.75425558  3.14952996  0.59561883 -1.15898084 -0.32989289  1.82379938 -1.77019588  3.1181353 ]
graphs/new/nodes_11/depth_3//292.gml,0.8924872242253302,[ 1.72801172 -3.69222551 -0.21324934  2.05839942  1.48585888 -2.87145881 -1.489005    2.50735755]
graphs/new/nodes_11/depth_3//293.gml,0.8802984399796773,[ 0.13606683 -2.05348291  1.74634741  3.30572697  0.17886821  1.66261328  1.0752133   1.76242565]
graphs/new/nodes_11/depth_3//294.gml,0.8545075952952661,[-3.39421615  1.15888303  0.06355307 -0.81071303 -1.12471758  3.11572346  2.25386188 -1.52692396]
graphs/new/nodes_11/depth_3//295.gml,0.8811270267657753,[ 0.24615152 -1.68292609  0.83435072  3.11239117  1.79888948  1.78795193  0.52238685  1.43646334]
graphs/new/nodes_11/depth_3//296.gml,0.8758941645047995,[-1.71422431 -1.13752438  1.42014124  0.28065418  1.75861763  2.09418027 -3.71548345  3.06841497]
graphs/new/nodes_11/depth_3//297.gml,0.9095812927511903,[-1.73307092  0.13352802  1.97078253 -1.15609245 -3.1858183  -2.38277995 -2.7454212  -1.7647353 ]
graphs/new/nodes_11/depth_3//298.gml,0.840747494101667,[ 1.60344569  2.55396923  0.1138496   1.69520309  2.2821697  -3.14227976  2.11658214 -1.27153776]
graphs/new/nodes_11/depth_3//299.gml,0.8861655155221281,[-3.30869284  0.14419225  3.52838017  1.25580287 -1.6669905   0.03173581  1.98954114  1.34583624]
graphs/new/nodes_11/depth_3//300.gml,0.8401008767765968,[-3.31302241 -2.97896441 -1.1429398  -3.59185556  3.05028236  0.74487929  2.8216929  -0.14601625]
graphs/new/nodes_11/depth_3//301.gml,0.7196879614119344,[-0.1555688   2.68567101 -2.15359218 -0.36670754 -2.17278753 -2.55357816  0.81885481  2.16067622]
graphs/new/nodes_11/depth_3//302.gml,0.8589264860963687,[-3.36570854  0.11049081  0.46721244  1.35568619 -1.82533727 -3.1071921  -1.80517645  0.13509801]
graphs/new/nodes_11/depth_3//303.gml,0.8717322706242807,[ 1.31360256 -3.16148927 -2.90102493 -1.62407955 -1.38638118 -1.74870939 -0.47410717  3.36115383]
graphs/new/nodes_11/depth_3//304.gml,0.9147148037752791,[ 1.77329723 -1.44723173  3.23561746  3.05291584  1.11651263  1.97696179 -0.29797953  0.26658782]
graphs/new/nodes_11/depth_3//305.gml,0.869328420138117,[ 2.49254795e+00 -1.56750676e+00  5.07691454e-01  1.74797577e+00  1.00364025e+00 -1.43445958e-03 -5.57901588e-01 -1.90675109e-01]
graphs/new/nodes_11/depth_3//306.gml,0.7031836807925159,[ 0.49544909 -3.04971734 -2.66548376 -0.12052531  0.23187167  0.88857387 -0.61912263 -0.81305051]
graphs/new/nodes_11/depth_3//307.gml,0.769293848508117,[-0.52015467 -0.93517965  2.01219396 -1.43219178  2.19425944  0.77744688 -1.89478302 -2.69265322]
graphs/new/nodes_11/depth_3//308.gml,0.808864063416905,[-2.94269291 -2.96303235  0.27136977 -3.04987135  0.99046096 -0.77396802  0.91051242  1.53276028]
graphs/new/nodes_11/depth_3//309.gml,0.8956840380727684,[-1.58673055  3.09758839  2.98852817 -2.99461273 -1.11085826  0.40117925 -3.22313447  0.81398658]
graphs/new/nodes_11/depth_3//310.gml,0.9029922699910231,[ 2.99894688  3.5861872   2.87386729  0.25549463  0.55763952 -0.05507265  2.22405755  3.2930278 ]
graphs/new/nodes_11/depth_3//311.gml,0.8498344062382983,[ 2.8627512  -1.96314323  1.74900957 -0.16244403  1.47010807  3.91412791  1.51891065  0.14387736]
graphs/new/nodes_11/depth_3//312.gml,0.7332740879814029,[-0.68089898  2.99655126 -0.82422107 -1.41840901  1.01365196  2.54908146  0.87906334  0.84084324]
graphs/new/nodes_11/depth_3//313.gml,0.8603543023877956,[-1.70301083 -2.84355198 -2.84039252 -1.77829882  1.1601384  -1.33084124  1.63499312 -1.73724093]
graphs/new/nodes_11/depth_3//314.gml,0.9080232096767054,[ 2.98113137  0.13943185  2.25577266  3.132273    1.3617912   2.05079749 -0.05834366  0.79848515]
graphs/new/nodes_11/depth_3//315.gml,0.8913141015932032,[ 1.39852618 -3.02258606 -1.24010812 -1.93480623 -2.8306687  -1.79903882  1.55235447 -1.61993294]
graphs/new/nodes_11/depth_3//316.gml,0.8910330264210564,[-1.50564358 -3.01967288 -1.3617991   1.97181339  3.06912431  2.39418913  1.39615728 -0.03641925]
graphs/new/nodes_11/depth_3//317.gml,0.6696281381986416,[-0.85028138  1.85443507 -0.74023466 -0.54015047 -2.26411268  2.92815867  2.51006953  1.32059783]
graphs/new/nodes_11/depth_3//318.gml,0.8188749301497033,[-0.79281527  1.6505565  -1.24942094  0.84240865  2.36715976 -2.49763829  0.21479371 -1.83234315]
graphs/new/nodes_11/depth_3//319.gml,0.7345000328933964,[-0.21662806 -0.63161497 -0.79329416  2.73458492  1.643927    2.44586846 -1.30911885  1.95225501]
graphs/new/nodes_11/depth_3//320.gml,0.9356960039908498,[-0.128629    0.45559733 -3.41559976 -2.74136397  2.80352017 -1.40360344 -2.64121795 -0.11844788]
graphs/new/nodes_11/depth_3//321.gml,0.9192153538923372,[-2.91530519 -2.79425873 -3.20272556  2.70779021 -2.00005973  1.64001187 -1.08658624 -1.8236791 ]
graphs/new/nodes_11/depth_3//322.gml,0.9061049763700089,[ 0.21083955  2.08453445  1.50083916  1.43891541 -1.53969575 -0.83171987  1.62981943  0.14585281]
graphs/new/nodes_11/depth_3//323.gml,0.889068004332387,[ 1.81620058 -1.64390473 -0.39492402  1.52508101 -1.22774557 -3.35015689  2.64577263 -1.37960108]
