path,r_1,r_1_angles
graphs/new/nodes_12/depth_6//232.gml,0.7796943814398578,[-2.78023384  1.17104373  1.46396366 -0.0850015 ]
graphs/new/nodes_12/depth_6//233.gml,0.826866685017683,[-3.48278109 -1.318896   -2.39616563 -1.82029438]
graphs/new/nodes_12/depth_6//234.gml,0.7917929008965259,[-2.80400877  2.78193005 -1.91747118  1.59871944]
graphs/new/nodes_12/depth_6//235.gml,0.8323008272418115,[-2.81150721  1.34028815  2.44955906 -1.31821755]
graphs/new/nodes_12/depth_6//236.gml,0.8126093481344117,[ 0.41779728 -0.27958603  2.27946659  0.24801756]
graphs/new/nodes_12/depth_6//237.gml,0.8822363600879585,[ 2.78542907 -2.86766978  0.83655001 -1.79962088]
graphs/new/nodes_12/depth_6//238.gml,0.8361085599993349,[ 0.51966148 -2.79598989  2.91740291 -0.71262678]
graphs/new/nodes_12/depth_6//239.gml,0.8137425683514318,[-0.30134603 -2.58003388 -0.57163662 -1.27739317]
graphs/new/nodes_12/depth_6//240.gml,0.816837923860998,[ 0.32103218 -0.25448106 -0.70628527  0.24177101]
graphs/new/nodes_12/depth_6//241.gml,0.831075251331778,[-0.3312378   0.50249851 -0.57586365  0.27104025]
graphs/new/nodes_12/depth_6//242.gml,0.8676174170565865,[-0.40767144 -1.29008077 -2.30983076 -0.24724683]
graphs/new/nodes_12/depth_6//243.gml,0.7368394995409598,[ 0.37836031 -0.39640845  1.28388463 -1.5018817 ]
graphs/new/nodes_12/depth_6//244.gml,0.7854554173797265,[-2.10941742 -3.08091818  1.75075993 -1.1588608 ]
graphs/new/nodes_12/depth_6//245.gml,0.7881240596117413,[ 0.86082171  1.2759813  -1.44750704  0.42717744]
graphs/new/nodes_12/depth_6//246.gml,0.7917736968693475,[2.62106053 2.80563205 0.22414543 0.72258431]
graphs/new/nodes_12/depth_6//247.gml,0.7761365848195116,[-1.31870344  1.36507586 -2.13857202  1.91113811]
graphs/new/nodes_12/depth_6//248.gml,0.6898606139177792,[-1.29933722  1.07897095 -2.73018859  2.91769676]
graphs/new/nodes_12/depth_6//249.gml,0.918057131509424,[ 2.7858739   1.83418394 -2.29525327 -0.21583046]
graphs/new/nodes_12/depth_6//250.gml,0.5742408494192363,[1.2996443  0.82773754 0.4975035  0.66702519]
graphs/new/nodes_12/depth_6//251.gml,0.5388738180749065,[ 1.24492084  0.86241027 -2.69434602 -0.42794965]
graphs/new/nodes_12/depth_6//252.gml,0.790388864235533,[ 0.40226511 -0.23784865 -0.80686254  1.83182606]
graphs/new/nodes_12/depth_6//253.gml,0.8665559186140861,[-2.83797542 -2.03506692 -2.57285445  1.31643236]
graphs/new/nodes_12/depth_6//254.gml,0.7992403118177406,[ 0.51556188 -2.79599883  2.91378453 -0.73251589]
graphs/new/nodes_12/depth_6//255.gml,0.6546270599294479,[ 1.18226412  1.96130826  0.20517364 -0.80599704]
graphs/new/nodes_12/depth_6//256.gml,0.8162188550094776,[ 2.82325984 -1.30595331  0.75490485 -0.24218215]
graphs/new/nodes_12/depth_6//257.gml,0.792916796291676,[-0.39322663  3.40935909  0.80620925  2.89279589]
graphs/new/nodes_12/depth_6//258.gml,0.7725525735370227,[ 1.63193414  0.62874128 -1.23148336  2.77467357]
graphs/new/nodes_12/depth_6//259.gml,0.7949926200132931,[-0.29855248 -2.90863193  0.64392491  1.32405215]
graphs/new/nodes_12/depth_6//260.gml,0.8242211481423379,[-0.32075134 -1.10486232  2.60330939 -1.31033165]
graphs/new/nodes_12/depth_6//261.gml,0.7470957706099616,[-1.78676633 -2.67174385 -0.43261296  1.81163881]
graphs/new/nodes_12/depth_6//262.gml,0.8021335619667311,[ 2.73591067  1.79881805  0.83106222 -1.83070598]
graphs/new/nodes_12/depth_6//263.gml,0.7821866099937806,[0.48455314 0.34694229 2.94241973 0.8296333 ]
graphs/new/nodes_12/depth_6//264.gml,0.7823315884519706,[ 0.28944435  2.69291696 -1.70421765 -0.12740117]
graphs/new/nodes_12/depth_6//265.gml,0.7782599329737706,[-1.33136428 -1.40249315 -2.16463135 -2.78609009]
graphs/new/nodes_12/depth_6//266.gml,0.8090968087680824,[-1.6614772  -1.3076526  -1.86185863  0.33712558]
graphs/new/nodes_12/depth_6//267.gml,0.7871158328085933,[ 1.07393436  1.59741324 -1.43755998 -1.17821891]
graphs/new/nodes_12/depth_6//268.gml,0.7321530449453048,[ 1.51279317 -0.98749119  1.21358277 -2.75440469]
graphs/new/nodes_12/depth_6//269.gml,0.8181373740541652,[ 0.48027773 -2.80384838 -0.19424314  0.85875063]
graphs/new/nodes_12/depth_6//270.gml,0.8404599747381946,[3.42321497 1.0632267  0.5007775  2.85731293]
graphs/new/nodes_12/depth_6//271.gml,0.7444382155025614,[ 1.62736787  0.98225131 -1.95282652  0.3817373 ]
graphs/new/nodes_12/depth_6//272.gml,0.7781864525379082,[-2.65425707  0.33394671  2.93590318  0.84897223]
graphs/new/nodes_12/depth_6//273.gml,0.6281446647738139,[ 1.8021451   1.30035551 -0.51755607  1.83014382]
graphs/new/nodes_12/depth_6//274.gml,0.8195995699514991,[-2.8350646  -0.48694559 -2.59546197  2.87858371]
graphs/new/nodes_12/depth_6//275.gml,0.8328884113426395,[ 0.31493871  2.92056046 -0.67035639 -1.30816134]
graphs/new/nodes_12/depth_6//276.gml,0.7817495670968129,[ 1.48881922 -1.09005035  1.22173367  1.93301562]
graphs/new/nodes_12/depth_6//277.gml,0.7719851518664101,[-0.32654035  4.93230572 -2.45687088 -1.84067154]
graphs/new/nodes_12/depth_6//278.gml,0.6622608194606467,[ 1.42517007  1.36486482 -0.06524865 -0.27836069]
graphs/new/nodes_12/depth_6//279.gml,0.7682533658487959,[0.35390745 2.75143357 1.52641953 1.53280061]
graphs/new/nodes_12/depth_6//280.gml,0.7717888547114633,[ 2.07311915 -1.49480853 -1.70617505 -0.35163371]
graphs/new/nodes_12/depth_6//281.gml,0.7458461466410486,[-1.63846505 -1.81922496  1.22188886 -2.76023804]
graphs/new/nodes_12/depth_6//282.gml,0.7671962244168707,[-1.64898304 -0.6269996   1.20790091  0.37806692]
graphs/new/nodes_12/depth_6//283.gml,0.7743666758996183,[-1.18719575 -1.69437449 -1.58712061 -0.38136284]
graphs/new/nodes_12/depth_6//284.gml,0.845624739797437,[-0.28681936 -2.92635923  0.68149079  2.89816937]
graphs/new/nodes_12/depth_6//285.gml,0.7830027214873841,[-2.78764887 -1.97540824  1.42331583 -3.17715177]
graphs/new/nodes_12/depth_6//286.gml,0.8135875246937072,[-1.52715322  2.6108555  -1.22829769 -0.36363284]
graphs/new/nodes_12/depth_6//287.gml,0.806346539161407,[-0.3700265  -1.27674114 -2.35105652  1.33003678]
graphs/new/nodes_12/depth_6//288.gml,0.7740918898109722,[ 1.61434724 -0.90039279 -1.94075707  3.51851034]
graphs/new/nodes_12/depth_6//289.gml,0.8032978870717311,[ 1.47825442 -0.34607459 -1.88782742  0.36924643]
graphs/new/nodes_12/depth_6//290.gml,0.8349494775164789,[2.79710311 2.04261035 2.56667901 0.2645715 ]
graphs/new/nodes_12/depth_6//291.gml,0.7979445400589159,[ 2.62906595 -0.34337239 -2.91828392  2.30146949]
graphs/new/nodes_12/depth_6//292.gml,0.7547327659174428,[-2.67190887 -0.42757025  1.62861832  1.75745162]
graphs/new/nodes_12/depth_6//293.gml,0.8172236002430044,[ 2.83070052  0.54031676 -0.55356865 -1.28216269]
graphs/new/nodes_12/depth_6//294.gml,0.8576240982519944,[ 2.84081845 -2.68627262  2.59568661 -2.88800524]
graphs/new/nodes_12/depth_6//295.gml,0.731764353392837,[-1.00943683 -0.02399317  1.38210066 -0.39946855]
graphs/new/nodes_12/depth_6//296.gml,0.6880393972633025,[ 1.35038145 -1.24486033 -2.68433396 -0.24311246]
graphs/new/nodes_12/depth_6//297.gml,0.8595861078428997,[ 2.83453062 -2.67200562  2.57667565 -1.3190317 ]
graphs/new/nodes_12/depth_6//298.gml,0.6057937433916213,[-1.34304883 -2.10558113  0.45102469 -1.85044813]
graphs/new/nodes_12/depth_6//299.gml,0.8376931037308976,[2.87437536 0.49219242 2.6415144  3.4076945 ]
graphs/new/nodes_12/depth_6//300.gml,0.5160334407055085,[ 1.1157352  -1.33072336 -3.14193266 -2.98896628]
graphs/new/nodes_12/depth_6//301.gml,0.7904124271407285,[ 0.47562029  0.34903809 -0.22043574  0.82386093]
graphs/new/nodes_12/depth_6//302.gml,0.7869523844334821,[ 0.36576372 -0.26101045 -0.75490688 -2.89225775]
graphs/new/nodes_12/depth_6//303.gml,0.7691615698251796,[ 1.32124905 -0.16182741 -0.96368538  2.78526737]
graphs/new/nodes_12/depth_6//304.gml,0.7249496028475394,[-1.64079029 -3.25001333  1.26410692  0.38928358]
graphs/new/nodes_12/depth_6//305.gml,0.8368476317803056,[ 3.47821562 -0.23987082 -3.84113536 -1.31186316]
graphs/new/nodes_12/depth_6//306.gml,0.816071046963954,[ 0.44703118 -2.79029365 -0.19625979 -0.74121162]
graphs/new/nodes_12/depth_6//307.gml,0.7765078855749116,[ 2.09021924 -1.62764182 -1.73861006  1.17609066]
graphs/new/nodes_12/depth_6//308.gml,0.8514715993191615,[ 2.8014457   0.25353163 -2.41994488 -1.81262502]
graphs/new/nodes_12/depth_6//309.gml,0.7936189992234993,[ 0.51632326  1.90454431 -0.23059579 -0.71341012]
graphs/new/nodes_12/depth_6//310.gml,0.8646296788138986,[-2.6206889  -1.23692309  2.91228784  0.85560388]
graphs/new/nodes_12/depth_6//311.gml,0.8204542297050869,[-5.98742631  2.63694457 -5.78806884  4.41960421]
graphs/new/nodes_12/depth_6//312.gml,0.7638741708395078,[ 1.62500972 -3.3422019   1.88618834 -0.37482359]
graphs/new/nodes_12/depth_6//313.gml,0.8090049712378248,[-3.62258972 -1.88258626  0.19501553  2.26071603]
graphs/new/nodes_12/depth_6//314.gml,0.8778048198087042,[-2.84435277  1.08162209  0.51249873 -1.83097878]
graphs/new/nodes_12/depth_6//315.gml,0.8612070544070786,[-2.83257863  1.09869636 -2.57691635 -1.82583128]
graphs/new/nodes_12/depth_6//316.gml,0.8320685320970033,[-0.27770662  1.99394546 -0.51484702  3.39689549]
graphs/new/nodes_12/depth_6//317.gml,0.8276173003879989,[ 2.81544257 -1.07211954 -0.57703115 -1.30458665]
graphs/new/nodes_12/depth_6//318.gml,0.5578920430254257,[ 2.1609796  -0.18775292 -3.09416211 -1.72622936]
graphs/new/nodes_12/depth_6//319.gml,0.784190236909993,[-0.35076342 -2.88464818  0.73429021  2.89455121]
graphs/new/nodes_12/depth_6//320.gml,0.8285815665994705,[-0.46877922 -3.50768374  0.18923037  2.31492051]
graphs/new/nodes_12/depth_6//321.gml,0.8828549975305329,[-2.78367844 -0.26367247 -0.82011172 -2.91597521]
graphs/new/nodes_12/depth_6//322.gml,0.732833893909634,[ 2.76815819  0.37153279 -1.67477321 -3.07421118]
graphs/new/nodes_12/depth_6//323.gml,0.7756563943814206,[-0.39818226 -2.72938485 -1.52747755 -2.78767554]
graphs/new/nodes_12/depth_6//324.gml,0.8451710752286068,[-0.37386848  1.84648896  0.82303658 -3.38121908]
graphs/new/nodes_12/depth_6//325.gml,0.8208047998203675,[-0.45527804 -3.4990686   0.1867356   0.74135581]
graphs/new/nodes_12/depth_6//326.gml,0.8249189876270617,[-2.88764761  1.09661324 -2.67187538 -0.26030016]
graphs/new/nodes_12/depth_6//327.gml,0.8236139503420512,[-2.84472433  2.64327126 -2.6604304  -1.87272056]
graphs/new/nodes_12/depth_6//328.gml,0.8390593172620219,[-0.31560925 -2.59050363  2.59796712  0.31803947]
graphs/new/nodes_12/depth_6//329.gml,0.5746960520339653,[-2.08961658 -2.79539356  0.63443241 -2.77417742]
graphs/new/nodes_12/depth_6//330.gml,0.740798855606366,[-1.76026968  1.35818444  2.13107977  1.20505111]
graphs/new/nodes_12/depth_6//331.gml,0.6408979477208515,[ 1.14363844 -1.92321673  0.80659604 -1.31512744]
graphs/new/nodes_12/depth_6//332.gml,0.8615127766259776,[ 0.51823981 -1.24569521 -0.22236817 -2.2768922 ]
graphs/new/nodes_12/depth_6//333.gml,0.8027720169638601,[ 1.6274012  -3.09073293  1.13460206  0.39295767]
graphs/new/nodes_12/depth_6//334.gml,0.8563480978165057,[ 0.38023516 -0.2287932   2.36221558  0.2560957 ]
graphs/new/nodes_12/depth_6//335.gml,0.7333055348373888,[-1.03229468 -0.04744492 -1.73376262  1.16248225]
graphs/new/nodes_12/depth_6//336.gml,0.8504723515884232,[ 2.85089597  2.03458766 -0.51458593 -1.30241311]
graphs/new/nodes_12/depth_6//337.gml,0.77149640282958,[-1.30326244  1.75467677 -2.17459003 -1.21803382]
graphs/new/nodes_12/depth_6//338.gml,0.8201047335222107,[-0.30388462  2.05586369 -0.53415519 -2.87861863]
graphs/new/nodes_12/depth_6//339.gml,0.8249539047815699,[ 0.50581049 -2.81563416 -0.21316367  0.87548022]
graphs/new/nodes_12/depth_6//340.gml,0.770063198001211,[ 2.78789745 -1.193748    1.91711731  3.06890343]
graphs/new/nodes_12/depth_6//341.gml,0.6213398821631061,[ 1.36659176  0.34534765 -2.7105813  -0.21704771]
graphs/new/nodes_12/depth_6//342.gml,0.7785629227970765,[-1.6128025  -1.39915305  1.23381742 -1.19893594]
graphs/new/nodes_12/depth_6//343.gml,0.6888252946277862,[-1.34944268 -3.47841888 -0.44875954  1.80115554]
graphs/new/nodes_12/depth_6//344.gml,0.8043354947584824,[1.3466917  1.09172592 1.08925512 0.30992943]
graphs/new/nodes_12/depth_6//345.gml,0.7419036000734228,[ 2.69928224  1.94483182 -1.36674102  2.35806323]
graphs/new/nodes_12/depth_6//346.gml,0.7863151007630851,[ 0.3245388   1.29010913  2.45126788 -2.89084369]
graphs/new/nodes_12/depth_6//347.gml,0.7885329362041213,[-1.52268271 -0.98437807 -1.95414088  0.39094156]
graphs/new/nodes_12/depth_6//348.gml,0.8448755565557142,[ 0.48008156 -2.80948262 -0.1917906   2.41804978]
graphs/new/nodes_12/depth_6//349.gml,0.9062602089168973,[ 2.7903776   3.43809791  0.87359091 -1.80954823]
graphs/new/nodes_12/depth_6//350.gml,0.7798289445494233,[ 2.66094421 -0.34113979  0.19171173  2.30572183]
graphs/new/nodes_12/depth_6//351.gml,0.8179411385939587,[2.79029734 0.23638088 0.75322462 2.8989151 ]
graphs/new/nodes_12/depth_6//352.gml,0.7883667453999404,[-0.34950014  3.41032843  0.73551432  1.31786861]
graphs/new/nodes_12/depth_6//353.gml,0.7819255971429263,[ 1.31280729 -0.23531257  2.17697406 -1.90893797]
graphs/new/nodes_12/depth_6//354.gml,0.858995413991054,[-2.87921302  2.62174395  0.4911749  -3.41983631]
graphs/new/nodes_12/depth_6//355.gml,0.8170274016668225,[-0.49356002  1.23906566  3.34596988 -2.44114292]
graphs/new/nodes_12/depth_6//356.gml,0.7769716842813339,[-4.40152573  1.85862842  0.85813773  1.87390287]
graphs/new/nodes_12/depth_6//357.gml,0.8924235218691507,[-0.49358282 -0.33657241  0.20597306  3.84788256]
graphs/new/nodes_12/depth_6//358.gml,0.7779780741360567,[ 2.85721197  1.93259988 -1.91120721  3.24357429]
graphs/new/nodes_12/depth_6//359.gml,0.7787871735752212,[-1.62884539 -1.67993147 -1.87539612  1.9398313 ]
graphs/new/nodes_12/depth_6//360.gml,0.8916926811831579,[-0.49118172  4.37617239  0.20377181 -2.43558601]
graphs/new/nodes_12/depth_6//361.gml,0.8174101842896001,[ 1.65837492 -1.18524624  1.88152974  1.23779823]
graphs/new/nodes_12/depth_6//362.gml,0.7222043667030144,[-2.78294911  1.17099557 -1.61382026 -3.16094693]
graphs/new/nodes_12/depth_6//363.gml,0.8015839971421695,[ 0.43300788  0.34223634  2.96885656 -2.3045538 ]
graphs/new/nodes_12/depth_6//364.gml,0.8487894207810084,[-0.4929539  -0.33410064  3.34839799 -2.41915064]
graphs/new/nodes_12/depth_6//365.gml,0.762179608786045,[ 1.63000753  0.87179765 -1.91538997  1.94019106]
graphs/new/nodes_12/depth_6//366.gml,0.8063251452491627,[ 3.53443862  1.30450361 -0.82514656  1.81419737]
graphs/new/nodes_12/depth_6//367.gml,0.834546593466326,[-2.76004727 -3.38207571 -3.93619048 -2.8620823 ]
graphs/new/nodes_12/depth_6//368.gml,0.8268767353648925,[-2.79008506 -0.27560041  2.34191633 -2.92105561]
graphs/new/nodes_12/depth_6//369.gml,0.5939710502030829,[-1.18328305 -2.00058449  2.89401305 -0.71157469]
graphs/new/nodes_12/depth_6//370.gml,0.5760053045539549,[-1.9889253   2.60252852 -2.54201411  2.03563302]
graphs/new/nodes_12/depth_6//371.gml,0.7995178299047024,[ 0.49270879 -1.21732383  2.91461016 -2.31862158]
graphs/new/nodes_12/depth_6//372.gml,0.8350073110153455,[ 2.74871011  0.26945165 -2.2818714  -1.7985771 ]
graphs/new/nodes_12/depth_6//373.gml,0.8894748751117884,[ 0.48684183  1.90274655 -0.1982707   2.4391219 ]
graphs/new/nodes_12/depth_6//374.gml,0.8113517365248721,[-1.44408312  1.3700711  -1.29378877 -1.93906805]
graphs/new/nodes_12/depth_6//375.gml,0.833511317852428,[ 0.34467347 -1.81899664  2.37155536  1.80597347]
graphs/new/nodes_12/depth_6//376.gml,0.6643085305251686,[ 1.06611883 -2.85726834  0.167644    2.42163101]
graphs/new/nodes_12/depth_6//377.gml,0.8388783290574682,[ 2.80826814 -4.49257373 -2.44740395 -1.84501324]
graphs/new/nodes_12/depth_6//378.gml,0.6298472200377456,[ 0.92793931 -3.5090949   0.57025064 -2.38810894]
graphs/new/nodes_12/depth_6//379.gml,0.7484513146101525,[-1.71244092  2.71156473 -1.9891567   0.33173138]
graphs/new/nodes_12/depth_6//380.gml,0.7533090746121166,[ 2.07577202 -3.17952077 -1.73717867  1.17921696]
graphs/new/nodes_12/depth_6//381.gml,0.788252745939118,[ 1.08617623 -3.09651347  1.69001717 -2.74781354]
graphs/new/nodes_12/depth_6//382.gml,0.7817150207363049,[-1.4934838  -2.01218703  1.93995552 -1.93319946]
graphs/new/nodes_12/depth_6//383.gml,0.5773861795674805,[ 1.82499289 -0.88262572 -2.70987192 -3.47985333]
graphs/new/nodes_12/depth_6//384.gml,0.8058145928530289,[ 0.46103486  1.94480501 -3.33118863 -3.88643107]
graphs/new/nodes_12/depth_6//385.gml,0.8289220704560595,[ 2.82195533 -2.60968375 -0.58569952  3.42169826]
graphs/new/nodes_12/depth_6//386.gml,0.6981556972686763,[ 1.82434209 -2.09960896 -2.67221517  1.29412549]
graphs/new/nodes_12/depth_6//387.gml,0.8023675107039536,[ 0.37462976 -1.99835173  1.47088384 -1.501042  ]
graphs/new/nodes_12/depth_6//388.gml,0.7886568454121125,[-0.44081199 -0.36006848 -2.93303901  3.91249866]
graphs/new/nodes_12/depth_6//389.gml,0.8063852642253196,[ 0.45371036  0.34029568  2.96373085 -2.29344085]
graphs/new/nodes_12/depth_6//390.gml,0.7976605985727606,[-2.2209853   1.43195661 -1.29737677  0.44044665]
graphs/new/nodes_12/depth_6//391.gml,0.7751148341840624,[ 0.33472678  1.34891295 -0.69728126  1.84471847]
graphs/new/nodes_12/depth_6//392.gml,0.8277211255875053,[-2.61795898 -2.81091636 -0.23009411 -0.6890044 ]
graphs/new/nodes_12/depth_6//393.gml,0.7847208915016081,[ 2.84703538 -1.21571101  2.06232075  3.03693234]
graphs/new/nodes_12/depth_6//394.gml,0.7992646120492517,[-2.64886439 -1.85887568  2.13558261 -1.30427744]
graphs/new/nodes_12/depth_6//395.gml,0.8224371037362826,[-0.32091459  0.21702588 -2.47708551 -0.27723033]
graphs/new/nodes_12/depth_6//396.gml,0.7972638915108653,[ 2.66177668 -2.70530801 -1.61936143  1.33993037]
graphs/new/nodes_12/depth_6//397.gml,0.806158238713723,[ 3.43677862  1.07013809  0.5196504  -0.26956367]
graphs/new/nodes_12/depth_6//398.gml,0.8319425985954658,[ 2.87528814 -2.65650051 -0.47854473 -2.86766864]
graphs/new/nodes_12/depth_6//399.gml,0.5910477108380162,[-1.27042229 -0.72847221 -0.36626093  0.39250433]
graphs/new/nodes_12/depth_6//400.gml,0.7378817167444325,[-1.52668194 -0.96176311 -1.20533693 -1.96443091]
graphs/new/nodes_12/depth_6//401.gml,0.863625281638298,[ 0.48926581 -1.22740121  2.93377432  2.43135995]
graphs/new/nodes_12/depth_6//402.gml,0.7892822545505755,[ 2.65386293 -1.92255539 -2.93436058  0.74488646]
graphs/new/nodes_12/depth_6//403.gml,0.8079001823512891,[-2.87991883 -0.53950814  0.46923911 -3.45500801]
graphs/new/nodes_12/depth_6//404.gml,0.8473393679618672,[-3.49179682 -2.87412628 -2.35307791 -1.81221518]
graphs/new/nodes_12/depth_6//405.gml,0.7689856158028143,[ 1.33739479  0.06488194 -4.11731497  2.77777569]
graphs/new/nodes_12/depth_6//406.gml,0.7446949986212698,[ 1.632656    4.1784936   5.12370922 -1.95407329]
graphs/new/nodes_12/depth_6//407.gml,0.8679762736451928,[2.87422017 0.46681341 2.62511307 1.81295577]
graphs/new/nodes_12/depth_6//408.gml,0.6727007253705709,[-1.00858086  2.52488119  0.67158737  0.9047153 ]
graphs/new/nodes_12/depth_6//409.gml,0.8245222750321975,[-0.48579424  2.80272439  0.21592108  2.28933329]
graphs/new/nodes_12/depth_6//410.gml,0.7986207707272063,[ 1.02006347  0.02845156 -1.39443385 -1.16962884]
graphs/new/nodes_12/depth_6//411.gml,0.842761651810434,[-0.35556132 -2.85837679 -2.33190686 -0.23630808]
graphs/new/nodes_12/depth_6//412.gml,0.8198483128530248,[ 0.35034244  1.32268817 -0.75131618  1.82191782]
graphs/new/nodes_12/depth_6//413.gml,0.8221105220546921,[0.27036882 1.11930781 0.48536353 1.30065134]
graphs/new/nodes_12/depth_6//414.gml,0.7875780608531738,[-2.72438585 -0.20034416 -3.96321182  1.85308948]
graphs/new/nodes_12/depth_6//415.gml,0.736272200609641,[-1.54840898 -2.4520114  -5.09408463 -2.74879212]
graphs/new/nodes_12/depth_6//416.gml,0.8397415844965807,[-0.55170039 -0.33454491  0.25345927  0.68162713]
graphs/new/nodes_12/depth_6//417.gml,0.5590631147779797,[1.91554451 1.29199215 2.89358549 2.27920368]
graphs/new/nodes_12/depth_6//418.gml,0.8542879057851942,[ 2.78488963  1.82637702 -2.39548981  2.89634524]
graphs/new/nodes_12/depth_6//419.gml,0.8141372649687391,[ 3.48693925 -1.82162181  2.35401883 -1.32888062]
graphs/new/nodes_12/depth_6//420.gml,0.8081542705514553,[-0.46647721 -1.90637192  0.18927702  0.7147624 ]
graphs/new/nodes_12/depth_6//421.gml,0.7974925509233567,[-1.45315725  2.15785745  1.95281673  1.19808412]
graphs/new/nodes_12/depth_6//422.gml,0.804488066300821,[-0.3628496   1.86082714 -2.36047182 -1.81141122]
graphs/new/nodes_12/depth_6//423.gml,0.7707653014245306,[-1.19471902 -1.52695655 -2.30709206  0.36322214]
graphs/new/nodes_12/depth_6//424.gml,0.782224444949442,[-1.72522661  1.26212761 -1.05913964 -1.92037442]
graphs/new/nodes_12/depth_6//425.gml,0.770068162298302,[ 1.83279545 -2.11366892  1.76788923 -0.37894068]
graphs/new/nodes_12/depth_6//426.gml,0.8759257856989926,[ 0.46707277 -2.79662598  2.95053947 -0.72004334]
graphs/new/nodes_12/depth_6//427.gml,0.835723055894835,[-2.87751814  1.06783715  0.48992    -1.8509533 ]
graphs/new/nodes_12/depth_6//428.gml,0.7385165779513159,[ 1.34555255 -1.71975807  2.17330802  1.19957216]
graphs/new/nodes_12/depth_6//429.gml,0.6518654354786776,[1.23298936 1.2585833  0.65121039 0.30438294]
graphs/new/nodes_12/depth_6//430.gml,0.803705687929599,[ 0.52942427 -1.23087345  2.89224771  0.84549231]
graphs/new/nodes_12/depth_6//431.gml,0.799240311817718,[ 2.62603081  2.79599863 -2.91378449 -2.40907656]
graphs/new/nodes_12/depth_6//432.gml,0.8032753614007683,[-1.59598269  0.87496543 -1.18894257  2.74870922]
graphs/new/nodes_12/depth_6//433.gml,0.7361470778120557,[ 1.00807191 -4.58029513 -1.36614581 -2.66142538]
graphs/new/nodes_12/depth_6//434.gml,0.8157351541698762,[ 2.83754979  0.51224657 -0.52283459  0.28590038]
graphs/new/nodes_12/depth_6//435.gml,0.873456327992642,[-2.85275826 -2.05738715  0.51071095 -1.82697919]
graphs/new/nodes_12/depth_6//436.gml,0.7810002942547855,[-1.63179779  2.02922935  1.9726151   2.77122089]
graphs/new/nodes_12/depth_6//437.gml,0.8176316588758074,[ 2.78815997  0.23609238 -2.38495631 -1.8125099 ]
graphs/new/nodes_12/depth_6//438.gml,0.773242412333662,[ 1.83055027  1.68693214 -2.20179044  1.92626811]
graphs/new/nodes_12/depth_6//439.gml,0.8617093113846224,[-0.31455108  0.46830456  2.56166064  4.96852939]
graphs/new/nodes_12/depth_6//440.gml,0.7197463600315646,[ 0.35702063  1.17768102  1.74048688 -3.15976732]
graphs/new/nodes_12/depth_6//441.gml,0.8061360880251273,[ 2.77520542 -2.84845093 -2.35864133  2.90056529]
graphs/new/nodes_12/depth_6//442.gml,0.7654006957231102,[-3.44952283 -1.3375623   0.64003325  1.29110478]
graphs/new/nodes_12/depth_6//443.gml,0.7986174605778288,[1.3764231  1.72113511 2.09291299 1.21829603]
graphs/new/nodes_12/depth_6//444.gml,0.7796791464515858,[ 0.45851704  1.925338   -0.19898097  2.38685824]
graphs/new/nodes_12/depth_6//445.gml,0.7832637027747036,[1.68747476 2.55430205 1.86672    2.77469523]
graphs/new/nodes_12/depth_6//446.gml,0.8184238211202706,[-3.68482192 -1.91518975  0.25465366  0.72968699]
graphs/new/nodes_12/depth_6//447.gml,0.8538126274447766,[2.84758554 3.3710306  0.6458862  1.3335966 ]
graphs/new/nodes_12/depth_6//448.gml,0.8608738806591286,[ 2.82766972 -1.12777076 -0.55665509 -1.3152676 ]
graphs/new/nodes_12/depth_6//449.gml,0.838238201199743,[ 2.8100151   0.20107271  0.69407312 -0.28272302]
graphs/new/nodes_12/depth_6//450.gml,0.6562069035560799,[ 1.07775902  0.40222673  0.60358008 -1.06003736]
graphs/new/nodes_12/depth_6//451.gml,0.8840024612487039,[-2.82701419 -1.78831443 -0.73026839 -1.34458305]
graphs/new/nodes_12/depth_6//452.gml,0.7877246861740476,[ 0.38750712  1.33834633 -0.78699176  1.82957419]
graphs/new/nodes_12/depth_6//453.gml,0.771076819924064,[-2.80803132  2.74930327  1.27755904 -1.49270346]
graphs/new/nodes_12/depth_6//454.gml,0.8047947084093988,[-0.36218107 -2.84892224  0.77710303 -0.23836695]
graphs/new/nodes_12/depth_6//455.gml,0.7671939878111754,[1.62736048 3.04226065 1.8734756  1.19312234]
graphs/new/nodes_12/depth_6//456.gml,0.7537899554787036,[-1.52115796  1.73372549  1.86163644 -0.37750193]
graphs/new/nodes_12/depth_6//457.gml,0.5164286925101197,[-1.88874572 -1.18855446  0.63532757 -1.70425737]
graphs/new/nodes_12/depth_6//458.gml,0.8526145423396052,[-0.48686484  2.80421495  0.201947   -0.84374151]
graphs/new/nodes_12/depth_6//459.gml,0.7845550868423231,[ 0.3230416   2.91384895 -0.69268371  1.83780721]
graphs/new/nodes_12/depth_6//460.gml,0.8444428240251072,[-2.66815231  1.90873077 -0.21163235 -0.73337451]
graphs/new/nodes_12/depth_6//461.gml,0.8512553656759452,[ 3.44347261  2.62844956 -2.57165425  2.8760901 ]
graphs/new/nodes_12/depth_6//462.gml,0.7900764204660288,[ 2.76956551 -1.1733149  -1.60721807  0.08626768]
graphs/new/nodes_12/depth_6//463.gml,0.8130525278960771,[-1.64443644  1.01399201 -1.88076725 -2.79232165]
graphs/new/nodes_12/depth_6//464.gml,0.83827309757078,[-2.87236832 -2.07687175  3.65840294 -0.2671815 ]
