path,r_1,r_1_angles
graphs/new/nodes_12/depth_3//256.gml,0.932480572183818,[ 1.59575747 -2.18871971 -1.43662799  2.68790645 -0.90167886 -0.01225538  1.14177253 -0.23766561 -0.48208824 -4.63382356 -0.77740211 -1.91876033 -1.51074806 -1.71751531 -1.61812758  1.9375902 ]
graphs/new/nodes_12/depth_3//257.gml,0.9093876332633284,[-3.00412979e+00 -2.06504612e+00 -1.60502536e+00  1.29693494e+00  3.12398564e+00  1.84398885e+00  1.88173344e+00 -3.86691909e-01 -1.28430727e+00  1.55759432e+00 -1.55276827e+00 -1.85797806e+00 -2.78045272e+00 -1.75712225e+00  1.28054790e+00 -2.73116294e-03]
graphs/new/nodes_12/depth_3//258.gml,0.7271649106479628,[-0.51244086  0.58636926 -2.40213953 -0.47222557 -0.58386151 -3.00502536  0.83145274 -0.31941113 -1.01253151 -2.80670373 -3.3765968   1.90938584 -0.811428   -0.64395994 -2.00030582  1.12183888]
graphs/new/nodes_12/depth_3//259.gml,0.9581403447571674,[ 1.59629855 -4.33420553 -1.41090368 -1.1859804   3.09544476  2.25083278 -1.80532318 -0.01503302  2.16049717  2.12231615  3.10872787 -0.87001047 -2.75768813  1.39566362 -2.76204171 -0.11800363]
graphs/new/nodes_12/depth_3//260.gml,0.7402864217686773,[ 2.27909338 -2.37104033  2.33647287  0.34706288 -2.95343673 -1.53245972  1.39469963  2.76921565 -2.35737973  2.36653411 -2.71323938 -3.04255807  2.09439827 -0.29333264  1.21682602 -2.94467121]
graphs/new/nodes_12/depth_3//261.gml,0.9358441045842009,[-0.11931347 -2.61787026 -0.20796514  0.43443542 -0.30439538  4.17832805 -0.73485811  3.13921289 -2.35534519  2.55003382  2.82188406 -2.8293545  -0.34489274 -2.97954781  0.55851367  1.48782547]
graphs/new/nodes_12/depth_3//262.gml,0.9113745525051995,[-2.97919982  1.46485525 -0.31621678  0.40505444 -1.90029996 -1.50573205  3.28798675 -0.1718426  -1.61762856 -1.11494857 -1.467277   -1.4778601  -1.95851403  1.7280496   0.3834486  -1.73424662]
graphs/new/nodes_12/depth_3//263.gml,0.9083254363729819,[-2.96407943 -0.1132869   1.36223377  1.49512146  1.35061325 -2.03880591  3.20708024 -2.17165937  1.20907207 -2.93581786  1.62234274 -2.82730693 -1.59915962  1.35644211 -1.86802103  1.77256091]
graphs/new/nodes_12/depth_3//264.gml,0.7491362947691699,[ 1.00061231 -2.6795988  -2.49844495 -2.20280572 -0.83842962  1.89131926 -2.28813973  1.74552915  2.97550903 -2.2759941  -1.46028449 -1.66317888  2.37808276 -2.54365142 -0.73695707  0.93852901]
graphs/new/nodes_12/depth_3//265.gml,0.949279716739626,[-1.35383311 -0.02732881 -1.63837136 -1.67694432 -0.29985913 -1.22075035 -1.40759192 -3.03509784 -3.09859337  4.60443445  1.14894681  0.32919906 -0.27675834  1.81057811 -0.33020378 -2.98187639]
graphs/new/nodes_12/depth_3//266.gml,0.7659171297140356,[ 1.01660197  2.58691061 -0.56435292 -2.12104825  1.32207991 -1.37913433 -0.48557195  2.49075956 -2.11860207 -0.71560454  2.82719105  0.8131609  -1.91740799 -2.80270168  3.04132349 -2.46853162]
graphs/new/nodes_12/depth_3//267.gml,0.8190827015234871,[-1.46249483  1.18789218  3.35583854  3.95968386  0.08135154  1.75999737  1.49421263 -1.05090387 -0.7758823   0.77784502 -1.57487634 -2.36745082  2.17385953  2.16919436  0.07234503  0.20794295]
graphs/new/nodes_12/depth_3//268.gml,0.8609680307394237,[-0.1585749   1.72552782 -1.21892095  4.38645283  0.16700665 -1.08813563 -1.61206393  1.26049598 -1.47361097  0.79791279  3.14131322  1.99668948 -2.72110898  3.07684956  2.37633087 -1.50639501]
graphs/new/nodes_12/depth_3//269.gml,0.8957100887863564,[ 0.13925476 -2.00494159 -1.09334786  0.01476331 -0.49938369 -2.81532469 -3.09679032 -1.89435392  3.42149697 -0.41690857  3.32187951 -1.44288143 -1.65967326 -1.86405382 -1.68756106  0.33482094]
graphs/new/nodes_12/depth_3//270.gml,0.7186229353707975,[ 1.68473661 -2.55126384 -3.41484193  2.39328521 -0.58029097 -0.97385474 -1.32961502  1.47540619 -0.97159732  1.12490572 -0.77793672 -2.27001248 -0.43631106 -2.23851848  0.23566242 -1.50928773]
graphs/new/nodes_12/depth_3//271.gml,0.8925668200570331,[-3.02866402  1.05428678 -0.78390463  1.54435716 -3.187606    0.01768736  1.06002653 -0.15531234 -0.37319083 -2.86848423 -0.33929322 -1.38745081  2.00590798 -3.44862937  3.14144338  0.31343853]
graphs/new/nodes_12/depth_3//272.gml,0.879988656825182,[ 1.6906153   2.49725394 -1.40710477 -0.3028313  -1.5071882   2.31276098  3.25405712  1.01455236  3.30811513  2.76822503 -2.95519939  2.19169375  0.06138376  1.14896138 -0.26512329  0.16054298]
graphs/new/nodes_12/depth_3//273.gml,0.7561637055210939,[-0.54196905 -2.80366434  0.06743686 -2.22465371 -2.11468407  0.74932278  2.42744445  0.84789967  0.45464883  2.39448975 -1.84789134 -0.59257185  1.80923342 -2.19835273 -2.1979461   0.07283648]
graphs/new/nodes_12/depth_3//274.gml,0.7041538360641293,[-0.51065616  1.15969764  1.5202836  -2.82479629 -2.15734346 -1.9913491   3.40638327 -0.81093022 -0.23304976  1.10762869 -1.00434691  1.75801155 -1.74134739 -2.42353348  2.23823178  2.36822252]
graphs/new/nodes_12/depth_3//275.gml,0.9048320854165126,[-1.48501183 -1.68312327  1.7281582   0.07218269  1.2219795   1.7482046  -2.96842784 -0.24824845  1.77316737 -2.77612056  3.09595504  3.85543009  1.45435304 -2.99922923  2.08662329  2.97156441]
graphs/new/nodes_12/depth_3//276.gml,0.9467172483670563,[ 3.04211554  2.14079526 -2.18911053 -0.68742883  3.14002109  0.69355177  0.79040104  0.02104355  1.18092672 -2.98187096  0.41284064  2.15343899  3.11038735 -0.88948245  0.43377277 -0.14956375]
graphs/new/nodes_12/depth_3//277.gml,0.8743295361944705,[ 0.22171899 -1.15355301 -1.67268671 -0.98880723 -0.74498773  3.14784877 -2.43372195 -3.40374751  0.03832682 -1.93378112  2.10645809 -1.56091293  0.97208281 -1.48709938  1.67034691 -3.87462992]
graphs/new/nodes_12/depth_3//278.gml,0.792835981965536,[ 0.89237249  2.7259384   2.39728978 -0.78985547  0.8558127   2.66435908 -2.49439965 -2.07758518 -2.61384499 -1.29946586  1.45333668  0.35658162 -0.86571758 -2.25833042  0.49862481 -0.37735108]
graphs/new/nodes_12/depth_3//279.gml,0.7493460837458011,[-0.31568075 -3.40588017 -1.36253874 -2.87461957  2.6747814  -2.70085216 -0.27884635 -2.88649189 -2.33219192  1.36143908 -2.38900069 -0.91373871  1.10366728  2.954159   -0.5475531   0.86397166]
graphs/new/nodes_12/depth_3//280.gml,0.707226508236306,[ 0.5703652   0.29702022 -2.50028712  0.3415973   2.50059718 -1.60495273 -2.75093652  1.90014586  1.0829858   2.53295651 -2.85345809 -0.59435784  1.78747188  0.92579038  2.74423828  1.15919736]
graphs/new/nodes_12/depth_3//281.gml,0.9150191414856217,[ 3.04018712  3.60350991  2.95380215 -1.14985586 -1.77448854 -0.47531432 -0.23993641 -0.07935501 -2.43529765  1.57768091 -0.39323153  0.34031937  1.9003156  -1.78133282 -1.20224678  1.67707702]
graphs/new/nodes_12/depth_3//282.gml,0.9365282381192056,[ 1.55359114 -2.13828101 -1.37523386 -3.24124394  2.77867647 -2.08108681 -1.37211859  0.01659743  2.78008712  0.01377516 -1.34163528 -2.31365717 -2.84667256  2.90107842  0.38163703 -3.2821307 ]
graphs/new/nodes_12/depth_3//283.gml,0.7858268770474451,[ 0.71783865 -2.35504685  1.8465025   1.87472209 -1.06215336 -1.04268267 -2.40308875 -0.69849706 -1.8917852  -1.7806763   1.77526309  0.68659956  2.3255295  -2.26316317  1.3846237   2.12080063]
graphs/new/nodes_12/depth_3//284.gml,0.7268686974251605,[-2.10988513 -2.46664971  1.1474065   0.62978226  1.57487569  1.11950271 -1.1031076  -2.07744435 -0.32741598  1.86811402 -2.55467985  2.85616986 -1.42905145  0.41080201 -0.46671079 -1.80640804]
graphs/new/nodes_12/depth_3//285.gml,0.9341856848196276,[ 1.66961026  1.88170658  3.06113105 -0.94262363  0.21512447  0.41764318 -3.04932296 -2.73535104 -0.03477319 -2.23452408  1.53570966 -4.3738528  -0.06922386  2.34908195 -2.74794961 -0.18858538]
graphs/new/nodes_12/depth_3//286.gml,0.7930744004179335,[ 1.34437492 -2.14710406 -3.0370328  -2.17020955  0.67754766 -0.37204844 -1.55517005  3.80458763 -1.80150271 -1.68160583  1.80273874  1.44580241 -1.24885415  1.4588886   1.24883823 -0.22006175]
graphs/new/nodes_12/depth_3//287.gml,0.9373678356209205,[-0.10903408  3.54159053 -1.17313008  3.0866481   0.04974386  0.03377964  2.72509217 -3.16122499  1.25036907  2.56161741  3.17986936 -2.203745   -0.42287256 -2.98702471  2.21710005 -0.00673589]
graphs/new/nodes_12/depth_3//288.gml,0.8013559625284586,[ 2.96846758 -2.0913978   0.26617746 -2.58991768  0.60010541  1.93375756  1.93957497  1.59557104 -1.95160682 -0.38391269 -2.00978188  0.80435076 -1.34967726 -1.88311425  0.98158905 -1.57950859]
graphs/new/nodes_12/depth_3//289.gml,0.7092622808102659,[-0.42015547 -2.95786384 -0.69155099 -1.12219701  2.45562865 -0.63680515 -1.0376342  -2.42463579  0.58939944  0.48184607  3.39510656 -2.05837248  1.4559886   2.560956   -2.5230141  -2.10030425]
graphs/new/nodes_12/depth_3//290.gml,0.8195601313301545,[-1.63333724  2.09415114 -0.85425633  1.5836075   1.72928484  0.78786767 -1.56112477  0.77219199  0.54770722  1.68002408  0.15941529 -1.71294317 -3.06962446 -0.56625393  1.41128171  0.44383191]
graphs/new/nodes_12/depth_3//291.gml,0.7287404548976378,[ 2.49457602 -1.94766003 -2.66142124  1.69210821 -2.4629008  -1.05421168  0.0984654   0.38339191 -1.00482266  1.36959135  0.25301266 -2.59019574 -0.85854821 -0.35116173  0.38267743 -2.79017708]
graphs/new/nodes_12/depth_3//292.gml,0.9354627212932606,[-0.19002192 -1.75529052  0.04926647 -2.19048265 -3.11163775  1.29100347 -0.40041025  2.70677856 -2.98690815 -1.46430253 -1.52418831 -0.01604086  1.41790809 -2.50548988 -1.06417472 -3.19338213]
graphs/new/nodes_12/depth_3//293.gml,0.9069109143513602,[-2.41191877e+00 -7.68650660e-03 -2.25933540e+00 -3.07505632e+00  6.24798794e-01 -1.56517596e+00  1.06038744e+00 -2.00366625e+00  1.88643616e+00  1.58425127e+00  1.55047014e+00 -3.42493163e+00 -1.98566126e+00  1.10076004e+00  3.26409307e-03 -2.68599453e+00]
graphs/new/nodes_12/depth_3//294.gml,0.9030122889395454,[ 2.93530153  2.64251145  1.60964106  0.80126141 -1.55325113  0.03435805 -0.80190654 -2.39240475  1.55873864 -0.20812398  0.0073881   1.02634669 -1.21785801  3.07958151 -1.44041354  1.58041378]
graphs/new/nodes_12/depth_3//295.gml,0.7729394285031377,[-1.100151   -1.20583473 -2.73741048  2.6924445  -2.90897741 -1.8212444   0.32752057 -0.46406372 -1.85444148 -1.39734698 -0.99473691  0.32934679 -0.77893629 -1.85641515 -2.9767775  -0.58812772]
graphs/new/nodes_12/depth_3//296.gml,0.8874585012224296,[ 1.61019981 -0.70100486 -2.99253307 -0.75934304  1.39669675 -0.11367263  0.08640331 -1.20761174 -2.59917265  1.56152592  2.69984809 -2.23973847 -1.5231923  -2.34999092 -1.27308312 -3.39927602]
graphs/new/nodes_12/depth_3//297.gml,0.7019501379447174,[ 0.11703381 -1.97210709  1.16369333  0.44062412 -1.05518387  1.84793211  1.43246359  0.0951921  -2.2810573   2.27541121  2.5469447  -0.47129078  0.79305865  0.50507713 -2.56504915 -0.89836185]
graphs/new/nodes_12/depth_3//298.gml,0.7785161790783779,[-1.11211967  2.76423436 -2.13766807  2.09799466 -0.36860188 -2.85672212 -3.04719205  0.98461914 -0.24083907  2.34663097  0.47582838 -1.87341721 -1.24060743  0.80763426  2.49845015 -1.38504438]
graphs/new/nodes_12/depth_3//299.gml,0.7750900880507913,[-2.68112689  0.6944049  -0.69467774  2.80770094 -0.94916039 -0.45553937 -1.05752536  1.1409087  -1.16326308  0.45732721 -1.30665292 -0.67341551 -2.35864378  2.30290827 -0.97377757 -1.22967231]
graphs/new/nodes_12/depth_3//300.gml,0.8941335682308927,[-3.36782262  1.10871865  1.61970451  0.74019767 -3.17997979  3.20712557  2.38596405 -0.81258123  1.57448193  2.37923638  2.66508438 -1.55949318  2.64323273  2.25525386 -0.00748782 -0.68822199]
graphs/new/nodes_12/depth_3//301.gml,0.7863461108143611,[-0.79195777  2.61423217  0.9149218   2.11449585  0.34101988  2.72606505  0.13937621  1.94700001  0.43899133 -2.09127212  2.35135735 -0.48059134  3.68086047 -0.10790516 -2.45589732  2.32909783]
graphs/new/nodes_12/depth_3//302.gml,0.9307325292576297,[ 3.27648731  3.91888873 -0.06988874  1.76495414 -2.423074   -0.00929252 -3.5570357  -1.71310116  2.84785516  0.30184624 -0.37948803 -0.66113656  3.17993465 -2.20433948  2.71772052 -1.42446405]
graphs/new/nodes_12/depth_3//303.gml,0.7833900571886889,[-1.23017544 -0.94031994 -3.02436801  2.05674274 -3.09651466  1.23397578 -3.35073945  0.11729729  0.09280102 -0.8987865   0.43625271 -2.35633778  1.56530708  0.78007708  2.07661315  1.99437285]
graphs/new/nodes_12/depth_3//304.gml,0.9492652162966335,[-1.4934026  -3.77740674 -0.02700353 -1.07941856 -0.17433652  4.53783499 -1.64928162 -1.88892042 -0.7270393  -1.57906287 -2.37013186 -2.35831462 -0.31222067  0.2753141   2.80817633  0.1675318 ]
graphs/new/nodes_12/depth_3//305.gml,0.7654426307601674,[-2.88514253 -1.04718953 -1.53123319  2.52451685 -1.79755396  2.47424122  1.26413585  2.39162876  2.6770042   2.31202533  2.4565433  -0.87956257 -2.21505806 -0.20455824  1.54920561  1.74324328]
graphs/new/nodes_12/depth_3//306.gml,0.7059861433211874,[ 2.56428993  0.69418363 -2.83165481  2.41594661 -0.30831969  1.84122542 -0.80796885  1.02673868 -0.15749398  2.63899514 -3.65427176  3.0196048   1.23956263  2.3200245  -2.7433019  -1.13678542]
graphs/new/nodes_12/depth_3//307.gml,0.7055880873558856,[-1.53753032 -1.10746463 -2.21206287 -0.47201518 -2.27719971 -2.40234834 -1.89294295 -0.47031311 -2.95625053 -1.01079158 -1.99599654 -1.66649983  1.40051276  0.79577568  1.32793356  0.20446772]
graphs/new/nodes_12/depth_3//308.gml,0.7565750606413159,[ 0.19141403 -2.18904592  2.05227203 -2.20652341  0.74044359 -0.57126291  0.58184656  0.38034332 -0.76643369  2.68848316 -0.38487885  0.5619682  -2.5883386  -2.70497332 -2.45491239  0.66210939]
graphs/new/nodes_12/depth_3//309.gml,0.9242863422731661,[ 1.43457394 -1.10378153  0.08177057  3.6543616   2.79291698  3.22306162  1.72976543  1.92662239 -1.42340292  1.74642342  0.52424199  1.61982849 -2.60207672  3.29589235  2.16782756  0.07764548]
graphs/new/nodes_12/depth_3//310.gml,0.7404196227674379,[-2.61529111  1.44438576 -1.86514791  0.45653816 -1.35570678  1.74523423 -2.35118413  1.42052366  2.51846605  2.20340042 -2.28822738  2.49714836 -0.5745474  -2.22534655 -1.92995263  2.51933878]
graphs/new/nodes_12/depth_3//311.gml,0.714076145170839,[-1.94294451 -1.42251329  2.16482538  1.65739998  0.86528539  0.62267296 -2.1642273  -0.82964592 -3.78900598  0.38597172 -3.00898107 -0.67592044  0.33264754  1.45680821  2.023767    1.25366995]
graphs/new/nodes_12/depth_3//312.gml,0.9195055613507077,[-1.30002527 -3.16932539  2.75958527 -0.1124053  -3.01677439  1.23288679 -1.7245442   0.15486682  0.44801626  2.05260789 -3.19048247 -3.89358284 -1.7865615   3.89686978  3.15316693 -0.7616672 ]
graphs/new/nodes_12/depth_3//313.gml,0.706090005698237,[-1.07127793 -3.78683103  0.91308254 -1.06404898 -0.72497459 -0.78145741  3.42228188 -0.77504746 -1.79404047  2.76554352 -0.8079905  -2.70263366  0.02209069 -1.0722895  -2.16442119 -2.39985653]
graphs/new/nodes_12/depth_3//314.gml,0.7490532174038305,[ 0.46115391 -0.91541298  2.38230329 -0.25658461  1.27278813 -2.70708377 -0.97288247 -0.86698716 -0.85255921  0.70030829 -2.34226237  0.14870947 -2.86145423 -0.46183036 -1.14041437 -0.66019107]
graphs/new/nodes_12/depth_3//315.gml,0.9230399924628414,[-0.12883634 -1.44524363 -1.29973654 -1.90127618  1.60195806  2.76482508  1.5641534  -2.32255045  3.1625319   1.05048059 -1.34964347 -1.96996542 -2.86126317 -3.29934029  2.73736392 -1.45933094]
graphs/new/nodes_12/depth_3//316.gml,0.9177239385294713,[-0.20971115  1.17701743  1.39602208  0.01801011  1.87984273 -1.39415135 -0.06354281 -3.8828614   0.88860832 -1.56403953  1.92861807 -1.36666739  0.37026704  1.40137018 -1.27140939 -1.6008312 ]
graphs/new/nodes_12/depth_3//317.gml,0.7487206711670255,[ 1.87545159 -0.86555672  0.90653104 -2.40093648  2.14290034 -0.39981334  2.0406192   0.45570619 -2.11590326 -0.31276145  2.27026326 -0.71794345 -2.82700579  1.01120295 -2.5163275  -2.64198984]
graphs/new/nodes_12/depth_3//318.gml,0.6959826447959726,[-0.87778454 -0.71664479 -0.90437271 -0.66198006 -2.92473948 -0.76698603  3.44206047  1.99726811 -1.52319319  0.30964987  2.90110231 -1.33001026  2.35149269 -0.82558865  2.392096   -0.22742225]
graphs/new/nodes_12/depth_3//319.gml,0.7135610033867373,[ 0.34757826  0.20628237  0.53829698  0.6891917  -1.75162786  1.83684412 -0.33190468 -2.69910456  0.95688942 -0.91129114  1.09054391  1.86294315  2.62992693 -1.37659439  2.65948668  1.22989171]
graphs/new/nodes_12/depth_3//320.gml,0.878286003186029,[-0.18353927 -0.66293467 -1.43966089  1.54209196 -1.65420323  2.5062901   2.30066972  1.61671733  1.3115617  -0.20773435  1.33258617  2.63744455  0.01597288  0.52227244  0.35387222  1.51454659]
graphs/new/nodes_12/depth_3//321.gml,0.7593170813428529,[-0.22036995  2.48186974 -0.90859359  0.35281094  3.21934036  2.00065969  0.70320223 -0.99103618  1.21519996  0.70161529 -0.25141714  0.78852361  0.79717037 -0.95070444  0.13325262  2.84577877]
graphs/new/nodes_12/depth_3//322.gml,0.8394592505436219,[-0.92854013 -1.5639704   1.07697443 -2.00351061 -2.86760016 -1.85995003 -2.10867243  2.03477422 -2.29483122  1.57289425 -1.10914595  1.59677317 -3.00867021 -1.6366631   0.12693572 -3.55734747]
graphs/new/nodes_12/depth_3//323.gml,0.8517650537863749,[-1.34576826 -3.10495617 -0.11020009 -0.01456165  2.23401006 -1.57609651 -0.59092046  1.40173298  1.13631763  0.41038168  1.50647263 -1.30104086  1.60624335 -0.37558878  0.48795217  1.58316013]
graphs/new/nodes_12/depth_3//324.gml,0.7618552892321231,[ 2.11276483  0.10965006 -2.95437426  1.02686601 -2.12778102 -1.87167063 -1.65364393 -1.93906209 -0.2162879  -2.98617721  1.47070031 -0.2136411  -2.40673872  1.63316443  0.40502209  2.64240235]
graphs/new/nodes_12/depth_3//325.gml,0.9415018245716607,[-1.37386616e-01  1.27325095e-01  1.48362450e+00  1.40350407e-03 -1.18181532e+00 -2.80523794e-01 -2.82039341e+00  1.73781222e+00 -1.84560102e-01 -7.64823621e-01 -3.35938696e+00  1.32531062e+00  6.06156801e-02 -4.00086260e+00  2.68300386e+00  1.15923893e-01]
graphs/new/nodes_12/depth_3//326.gml,0.9003667630467835,[ 2.99723767 -1.42733401 -1.76318593  1.55051584 -2.61945627 -1.82956974  3.10472909 -2.81610784  1.7199865   0.24308439 -0.13834903 -0.69856763  1.84494926  3.18332757  1.10831452  3.3696419 ]
graphs/new/nodes_12/depth_3//327.gml,0.9227430891711403,[ 1.62349308  1.67407134  1.35769965 -1.45426294  1.81136521  1.65794879  1.75470819  0.47038714 -3.19066165 -0.85776747 -1.62467474 -2.84331255 -3.15339949 -1.90873195 -1.14787273  1.40498336]
graphs/new/nodes_12/depth_3//328.gml,0.6798755643949365,[-1.24509928 -0.27971134  1.92160689 -0.75360134 -0.519519    0.65729107 -2.85359318 -1.87219729  1.99482458  0.03572858 -1.58725637  0.39281881  0.34496275  1.42225743  1.52433395  2.16973379]
graphs/new/nodes_12/depth_3//329.gml,0.7403600024937351,[ 2.68146204  0.86984394  1.13512785 -0.93763046  0.56484869 -1.53117153  1.59694656  2.83237741  0.24031493  0.21975783 -1.25007323  2.15582188 -2.34110791  0.30874705 -0.34874456  1.76852174]
graphs/new/nodes_12/depth_3//330.gml,0.9023076326740949,[ 0.95094376  1.56937432  2.32052692 -0.45377016  4.11213612  0.03108135  0.0565949  -0.03341918  2.36720699 -1.925457   -2.32751835 -1.54779006 -0.07954354 -0.06205407 -3.56972326 -1.76893344]
graphs/new/nodes_12/depth_3//331.gml,0.8498898785363947,[ 1.50743097  3.57956625  0.15971105  2.40267435 -3.11883436  1.70349336  0.12936589  0.55163395  1.61911714  2.82902243 -1.78673442 -2.2620745   2.99480226  0.1349179   0.08427967  0.60522653]
graphs/new/nodes_12/depth_3//332.gml,0.9518573310891365,[-3.01137285  3.02740295 -1.49638666  1.58326456  1.23438952  0.35260836  2.94963485  1.92356197  2.83129569  1.67479213  0.52481318  0.53269752 -3.16587024  0.8773231  -2.72647463 -0.09849542]
graphs/new/nodes_12/depth_3//333.gml,0.9685462935906953,[ 3.05372637 -2.6782244  -0.19006957 -1.26321118  0.6247691   3.13354813 -0.90541748 -2.19991116 -1.54970804  1.5723124   1.5746959  -2.21907817 -0.37165805  0.17357345 -0.36741326 -1.45821561]
graphs/new/nodes_12/depth_3//334.gml,0.7629958531017268,[ 1.03596663 -2.23732836  2.35458252 -2.89688127 -3.01459839 -0.48192347  0.88728116  2.88987923 -2.21328094  0.95568766  1.00894002  2.58227284  0.92687771 -2.53109781  0.83351456 -0.25918441]
graphs/new/nodes_12/depth_3//335.gml,0.7753642780216247,[-0.76907102  0.77306387  1.89203822  3.24711421  1.90264132 -0.19014028 -1.54233194 -2.47452247 -1.09250674  2.19112478  1.26106177  3.02284754  0.14800906  2.10178248 -0.5461029  -0.78398103]
graphs/new/nodes_12/depth_3//336.gml,0.9224769977163946,[ 2.89669539 -0.14392005 -1.45971787 -1.58863112 -1.54404601  2.18887433  0.176557    1.47764297 -0.39928171  0.90252869  1.58288073  1.56494825  1.60919495  0.9750427  -0.36968809  0.2084004 ]
graphs/new/nodes_12/depth_3//337.gml,0.7047283086934198,[-1.95332643 -2.28628174 -0.94532805  0.76296786  2.631326   -2.41224284 -2.35213164 -2.45798056  1.12281685 -2.23279361 -0.55842496 -1.86393202 -3.30354881 -1.82634673 -2.26352039 -2.5987059 ]
graphs/new/nodes_12/depth_3//338.gml,0.9305385670741773,[-0.47338556  3.13799831 -2.49109858 -1.67654603  2.73495271 -0.48813799  0.07186345 -2.10890116  2.83389139  1.92893179 -1.52297988 -1.57150496 -1.92849896  1.76639728 -2.66429719  4.61147837]
graphs/new/nodes_12/depth_3//339.gml,0.9101648806616773,[-2.90524634 -4.54452864 -0.05064155 -1.15267718 -1.48914281  0.58175714  0.0982964  -0.02463394 -0.11865198  1.0177943   1.45698013 -1.13316512  0.36709534  2.95699504 -0.49987418  0.12818184]
graphs/new/nodes_12/depth_3//340.gml,0.8528750614582785,[-0.21276797 -1.24943566 -1.65160952  0.24961194  3.20214661 -2.86743478  0.14950889 -1.23318211 -0.00763479 -1.85448936 -3.39674196  2.54183523 -0.27955739  0.64820084 -0.03264263 -2.20384648]
graphs/new/nodes_12/depth_3//341.gml,0.7051145711048844,[-0.58645018  0.75483646  2.46904641  1.65786129 -3.21626206  2.7654653  -0.30759123 -2.08806507 -2.08723657  0.44900699 -2.00843173  2.9718619  -0.64364487 -0.48588052 -2.18962159 -0.24957257]
graphs/new/nodes_12/depth_3//342.gml,0.8203941060164782,[-0.71216848  3.46603554  3.14151969 -1.9042215  -0.0972279  -2.35353915 -0.59363598  1.57926224 -0.25644812 -0.00740189  2.41746998 -0.78850396  1.01335464 -0.45055219 -0.10133962  2.43006152]
graphs/new/nodes_12/depth_3//343.gml,0.9075999204190073,[-1.77264047  0.36728862 -0.15067257 -1.6192503  -1.38131917  0.85338465 -1.73343851 -0.15688384  1.96434839  0.10610023  1.27054758 -2.98423835  3.28454525  2.78318374  1.60293107  1.0332391 ]
graphs/new/nodes_12/depth_3//344.gml,0.7439929939065211,[-1.41841962  0.11340133  1.60184732  0.18933053 -0.25471342  0.89733683 -1.6527898   1.71165993 -1.68997024 -0.37139671  0.86157569  2.70543343 -2.8960386   2.0368591  -1.40423911 -1.86498402]
graphs/new/nodes_12/depth_3//345.gml,0.8878224896070768,[-1.43972898  1.38004756 -3.44559846  0.61285795 -1.5510854   1.18877962 -2.36082823  0.80554725 -2.52320933  1.56835933  0.94687964  0.77986035  2.05421371  3.29849745 -2.64988812  3.04415033]
graphs/new/nodes_12/depth_3//346.gml,0.7738852653073726,[ 2.44932683  3.3853901  -2.94092379  2.67361717  0.97340263  1.53364635  2.99692408  1.97765144  0.68570268  2.28898252 -0.71078859 -2.75088041  2.91460731 -2.1091434   2.76144112 -0.3789632 ]
graphs/new/nodes_12/depth_3//347.gml,0.6927695912411055,[-0.7768002   0.77031311  1.69788736  1.53406888 -3.23695005  0.03904702 -0.65184373  1.58597251 -2.52568714 -2.39026368 -2.16948628 -1.81193454 -0.81755386 -1.52403891 -1.1208835  -2.73096611]
graphs/new/nodes_12/depth_3//348.gml,0.8778470938317511,[ 1.39510158  1.83892049 -2.91097584 -1.29685996 -1.7800287   2.08621918 -1.77980145  1.28546621 -2.58738996  1.44614532  1.38000374 -0.28980965  1.50644936 -0.19933994  0.25131895 -1.4365264 ]
graphs/new/nodes_12/depth_3//349.gml,0.8818471464287617,[-1.40181141  1.88201177  3.19362034  1.12187943  1.51078093 -0.41507518 -1.25466811 -1.64285769  2.92287406 -3.04375271 -0.03458924 -1.43010239 -0.864749   -0.01286871  2.67683822 -1.8187282 ]
graphs/new/nodes_12/depth_3//350.gml,0.9093501692903159,[ 1.6624436   1.48780646  1.32504724 -3.02487447  0.32886083  1.21190498  1.66443012  0.0200606  -0.35806583  0.03102961  2.06864853 -0.3382706  -1.93655773  0.01487426 -0.89013981 -0.20664057]
graphs/new/nodes_12/depth_3//351.gml,0.7761624319447511,[ 3.24893654  3.30684019  0.78759819  1.01220357  2.49813173 -2.3026475   1.02152314  0.76542259  2.2909466  -0.58587345  2.25350161  2.86589139 -1.34312212  1.26810819 -0.47506211 -2.94596689]
graphs/new/nodes_12/depth_3//352.gml,0.8897567902491789,[-0.16591928  0.13373452  1.56491227  0.77860301 -3.16669292  2.37694945  1.94209525 -0.34816302  1.78341063 -2.85049752 -0.25808047 -3.18841569  1.86907159 -0.25618229  1.5388642  -0.27832128]
graphs/new/nodes_12/depth_3//353.gml,0.7563620410332592,[-2.15774116  1.90532788  2.08301804  1.34525631  1.83636965  0.71268478 -1.08817552  1.28721222 -0.81125048  0.70743622  0.84053987  0.61923264  2.11784466  1.65923099 -1.45074162 -2.72324735]
graphs/new/nodes_12/depth_3//354.gml,0.7770181112288971,[ 1.34345195  0.13896465  2.18523571 -0.12858683  0.18389627  2.93055443 -2.77814115  1.99457666 -2.47118109  0.68295273 -2.04812392 -0.77246747 -1.55141827  3.20638307  0.87944801 -0.71865351]
graphs/new/nodes_12/depth_3//355.gml,0.9318418773058843,[ 3.03710638  0.42852112  2.81632401 -0.19991932  0.06260341 -2.37162745  0.06489074 -0.2043744   2.60938846 -0.57499307 -1.61281373  1.5428221  -1.48908866  2.32476979  1.18281072  1.53596668]
