path,r_1,r_1_angles
graphs/new/nodes_10/depth_3//197.gml,0.8429010632187769,[ 0.18271336 -2.4126361  -2.97674759 -1.05784474  3.31978551 -1.26162531  1.80591614 -1.64211647  3.35168503 -1.72684127  1.52782611  1.45771227 -1.03018494  2.84781982 -0.2769834   1.92236508 -2.69251431  0.72086671 -0.06204556 -0.98128442]
graphs/new/nodes_10/depth_3//198.gml,0.7647996349053953,[-0.07518843 -0.66371056  2.51401531 -2.74122254  0.5796099   2.39765677  1.68342949 -2.90680721 -0.80376212 -2.44274516  0.92628076  2.25908141 -1.11935563 -2.49305747  0.29043618  1.09679578  1.31574958  0.27150401  0.04813759  2.23274762]
graphs/new/nodes_10/depth_3//199.gml,0.7143019506724804,[ 2.53766405 -1.86525613  1.12065033 -2.29351216 -1.25695278  0.99215296 -0.80860633  2.49026316  0.42614007  0.85580325  1.70506475 -2.96543244 -1.85300692  3.01307692 -2.12811957  1.83503572 -0.69158877  2.01442998 -2.0718549  -0.48290826]
graphs/new/nodes_10/depth_3//200.gml,0.9285835396109238,[ 0.16658681 -0.12800167 -0.42793835 -3.39477813  3.31344631  0.76372985  0.18454396 -0.41234602  0.4291793  -0.99350116  1.52355589 -0.79631156 -2.17393831 -1.95957158  1.55954863 -2.34577415  1.33465508 -1.58098698 -2.91852691 -0.380491  ]
graphs/new/nodes_10/depth_3//201.gml,0.7455735224439275,[ 1.61245186 -2.76610149  3.78432591  1.59504169 -1.79483482 -1.17296397 -1.83480628  0.98632301  0.8021385   1.34293708  1.13074609  1.14406316  0.58347934 -1.17271381 -1.02137927 -2.55532783 -3.69131337  1.83423354  0.57658301  2.21092233]
graphs/new/nodes_10/depth_3//202.gml,0.9767790940355686,[-3.0110342  -2.19940048  0.26081581  1.47561221 -0.32565117 -1.18095811  1.20258689 -1.36151959  1.62767073  2.45570271 -1.51413881  0.26745446  1.19387168  0.30133092  2.83996772 -2.88757895 -0.37867581 -3.01275883  2.1096268   1.63186228]
graphs/new/nodes_10/depth_3//203.gml,0.8232301134552799,[ 1.36991254  1.51010829 -0.23136447  1.61812344  2.14359686 -0.83216987  3.48761924 -0.30181305 -3.23759132  0.6018813  -0.62642949 -0.33356674 -1.37984585 -2.04063267  1.71593677  1.98416303  1.26003379 -0.1645456   2.77064719  1.44342434]
graphs/new/nodes_10/depth_3//204.gml,0.9738527514384411,[ 1.43309118 -3.54574648  0.05985373  0.50775644 -1.27276606  1.49372214  2.78429426 -2.77369402  2.83229743 -2.29768304  1.29508343  0.01771129  0.34524536  2.73629702 -0.21453686 -1.42552057  3.34886182 -1.30228852  1.519682   -0.55713258]
graphs/new/nodes_10/depth_3//205.gml,0.7493549587375599,[-2.47657907  1.12337856  0.69016627  0.32044667  2.33455359 -1.97830896  0.54492801  0.74684496 -0.31374547 -2.96458851  0.50888828 -0.98608103  1.19514561  1.59571919  2.50773302 -2.15449448  2.41153628  1.0233453   0.12170981 -2.02129918]
graphs/new/nodes_10/depth_3//206.gml,0.7528467049508796,[ 1.23066529  2.05487216  0.22385288  0.86187189  1.05348611 -1.23005311 -0.9001701  -1.97410333 -1.5692871   0.12279642 -0.9055359  -0.51596333 -1.75424344 -0.944506   -2.00176541  1.07823889 -2.7983381  -0.86750239  2.67618824  0.48672468]
graphs/new/nodes_10/depth_3//207.gml,0.93471551338197,[-3.31664109  1.67792307 -4.26516923 -3.02178267  1.46936195  1.21183256 -1.51006867  2.99168339 -1.35887037 -0.3013956   3.45860108  1.37540895 -0.65617143  2.38647052  0.01551674 -0.79089796 -2.04865161 -0.84787772 -0.03041689 -0.87156944]
graphs/new/nodes_10/depth_3//208.gml,0.8035524869874525,[-0.62198042 -1.13944997  2.55895554  0.55039327  2.59672971 -1.14876727  2.57022539 -2.05973688 -1.01214906  2.57375311  0.94512665 -0.79593997  3.77753096 -2.14890445 -2.77680974  0.69135359  1.7882225   1.88439699  1.3176811  -3.50732725]
graphs/new/nodes_10/depth_3//209.gml,0.7382182348322273,[-2.69735583 -0.39280396  0.24110617 -2.6809384  -1.62512338 -0.8141023  -0.59801021  0.96631858 -3.66942256 -0.43600553  0.60477705 -1.12082239 -2.58404954  1.31578756  1.74052298 -2.44046587 -0.3894387   2.33077171 -2.9295582  -1.0348381 ]
graphs/new/nodes_10/depth_3//210.gml,0.7931018152329888,[ 1.68566405 -1.11140599 -3.34553707 -1.11344965  0.89023306  2.35288667 -1.91699423  1.40561471  0.04560017 -1.85896024 -0.98031286  0.01296241  0.95672908  0.47150647  0.31510061  0.74935602 -2.23856107  1.93981637  1.26733448 -1.05160764]
graphs/new/nodes_10/depth_3//211.gml,0.9081083791716087,[-1.58666635  3.61176521  1.78424014 -0.13259283 -0.50234996  2.70865562  0.10492909 -2.06326491 -0.36614646  0.11363939  0.46552364  1.98381508 -0.64323467  0.00864799 -2.57471779  2.43682168 -0.48415413  0.0850094   0.92499664  1.46806282]
graphs/new/nodes_10/depth_3//212.gml,0.7293954768006624,[-0.75761765 -2.93702078  1.10070155 -1.89515942  1.54991257  0.42010792 -1.29576572 -0.35203445  1.6191333  -2.78452304 -0.36354087 -3.17300388 -1.76432969 -1.90652612 -0.1338879   0.13211738 -2.80850271 -0.45292024  1.0367539   2.58726387]
graphs/new/nodes_10/depth_3//213.gml,0.7633948743525479,[-0.43743842  2.04067483 -0.32565423 -1.30454074  0.5435288   0.62209156  3.31400461  0.90812767  0.17541816 -0.74621309  0.57676813 -0.6831633   2.62738863 -2.08974532  1.96988744  1.69145417 -1.63764504  1.75228372 -2.7258834  -2.33275956]
graphs/new/nodes_10/depth_3//214.gml,0.9576098373512726,[ 1.76175728  1.64993224 -0.10992205  3.89687345 -3.26626616  3.24835559 -1.366682   -2.05962177  1.61988118 -2.96859331 -0.15720794 -1.40246352 -1.10205281  0.58740022 -3.19992082  2.12012265 -2.69357494 -0.14606029 -0.47423075  0.10203474]
graphs/new/nodes_10/depth_3//215.gml,0.7847678917764757,[-1.13461338 -0.36843061  0.45837252  2.99447235  2.92394488  1.16908866  2.78093806 -0.84759174  0.55006497  2.7814961   2.89860932 -1.17073314 -1.67514483  2.22527215 -3.06603775  1.9396771   2.28724231  0.32020246  2.09213642 -0.72793409]
graphs/new/nodes_10/depth_3//216.gml,0.9706137099920503,[-0.21081918 -0.39642228  0.09954913  2.11746254 -0.05843566 -2.62816882 -0.22320506 -1.33744376  1.9263129  -1.58550579 -0.20337995  0.02018184  1.66334372 -0.19509156  2.53162844  0.96465992 -3.10129651  0.86982565 -0.49924494  1.70394441]
graphs/new/nodes_10/depth_3//217.gml,0.9059615405148586,[-0.17432418 -1.42915291 -2.63966277  2.04534083  1.50423327 -0.79790451 -0.80159931 -1.86422652 -1.58520272  2.320154    2.02718914  3.14360455 -1.08842363 -1.57075034  0.64159088  2.64831857  1.1296452  -3.08160236 -2.73712934 -1.50048053]
graphs/new/nodes_10/depth_3//218.gml,0.9503538369438937,[-1.84684716  3.16279166  1.96191647 -3.55111291 -2.80373819  0.51127556  1.52139036 -0.78468816 -0.80145646  2.27010323  1.56178798  2.3586128  -1.66506791 -1.5537958   0.32846445 -1.33512755  0.0382542  -1.27889914  3.14701407 -0.57626179]
graphs/new/nodes_10/depth_3//219.gml,0.8613226372042796,[-2.93382843 -2.53845461 -3.69934824  0.03606837 -0.66941575  0.20297053 -3.10663446  1.39107418 -4.14317397  1.56080765 -4.42855667  3.02235942 -2.88612003 -0.96709925 -1.76163291  0.62156333 -0.72467883 -3.14034286  0.68269231  2.5033974 ]
graphs/new/nodes_10/depth_3//220.gml,0.9755654355461449,[-0.11344131 -1.06346811  2.85265796  0.97160508  0.07645089 -0.40924763  2.75129625 -1.08962891 -3.46360247  0.09154666  0.39599168 -1.90521186 -0.77308182  0.01355009  1.17896623 -1.78358353  0.90926294 -1.60659933 -0.47797602 -1.69178543]
graphs/new/nodes_10/depth_3//221.gml,0.940831147979206,[ 3.01969113  2.04567722 -2.69121396  0.00732307  2.44022478  1.94589307  2.8508023   0.25424041  2.42219962 -2.12658382 -3.12874576  2.16221161 -1.07390491 -1.60098051 -1.7823542  -2.0945683   3.18512671  2.26027199 -2.06979468  1.49175885]
graphs/new/nodes_10/depth_3//222.gml,0.9536203198182612,[-1.58207591  3.38863273 -1.34095716  1.98324663  1.39741385 -1.44140466  0.08685578 -1.90782731  1.62859708 -2.21135198 -1.59506708  1.78442701  1.15620387 -0.64026231 -3.08317146 -3.69814369 -0.42024726 -1.3313154  -0.39016308  3.28112306]
graphs/new/nodes_10/depth_3//223.gml,0.7666829215242974,[ 2.16429801 -0.24580343  0.85994906  0.30803296 -0.7839494   2.26602156  0.94169058 -0.12726662 -0.17926302 -2.53963538  2.33869986 -2.36140313  1.6956651  -1.67366307 -1.4706312  -1.65379482 -1.52036609 -1.00762004  0.57791032 -0.51152143]
graphs/new/nodes_10/depth_3//224.gml,0.7652894009410319,[ 1.67475608  2.58269827  0.45097156 -1.91649291  2.19071287  3.23440554  2.72740993 -2.25728253 -0.12335697 -0.25126145  3.02245073  2.33176379  2.01129743 -1.07050035 -0.86583389 -0.6653526  -2.75581909 -1.81479449 -0.65437476  0.73313111]
graphs/new/nodes_10/depth_3//225.gml,0.6952172313769197,[-0.90637787 -2.19540002  0.32528399  0.96460099 -1.71828222 -1.01076509 -0.06721499  0.41861917  2.1695085  -1.30006915 -0.97080208  0.30566597 -1.62166635  1.81626703 -0.80462313  2.71234995  1.82320319 -2.78373063  2.10404766  0.63623167]
graphs/new/nodes_10/depth_3//226.gml,0.7765055159485832,[ 1.76806406  1.76745978  1.73804153 -2.16643539  0.47817597 -1.01434718  2.75634044  1.30835899  3.1418429   2.49834405  0.92221043 -2.66581431 -0.79119132  2.82425082  0.53538452  0.42719845 -3.30783986 -2.55485636  1.26988048 -2.33497109]
graphs/new/nodes_10/depth_3//227.gml,0.7680888778421332,[-0.25756493  0.61395362 -2.7368993   2.3589541   0.85213081 -0.092583   -0.68296619 -0.17626026 -0.51577318 -0.9346129   0.58797788 -1.66852722 -2.90074104  2.13520692 -0.73639955  2.88465631  0.74660175  2.90290406  0.88817254 -2.3418186 ]
graphs/new/nodes_10/depth_3//228.gml,0.9634972289969151,[-1.38605178  0.06797717  0.40518283  0.0108821   2.51512724  0.27646427 -1.71511945 -1.45658711  0.40285825 -1.98760862  0.98950369  1.5857452   2.4019416  -0.17600339  2.72399075 -1.39184483 -0.5457684   0.09685402  1.44421315  1.47025765]
graphs/new/nodes_10/depth_3//229.gml,0.9150974310257894,[ 1.36449352 -0.98269301 -0.0379201  -0.52460972  1.59289753  1.70728024  1.68403811 -0.12562049  1.83915693  2.73339713 -1.14975864  0.08282689 -3.30029388 -2.92420974  1.58768643 -0.38638038  1.59401066  2.87072345 -1.23718379  1.35257104]
graphs/new/nodes_10/depth_3//230.gml,0.739268078693559,[ 2.49438452 -2.47131335  3.24008557 -2.10695101  2.43034094 -0.21257404 -2.14548777 -0.25093096  0.71208861 -3.30994887 -1.25521081  0.55547022  1.19941787 -1.30517146 -0.51561154 -2.35978245 -0.74898401 -2.10816061 -2.20004082  0.22590896]
graphs/new/nodes_10/depth_3//231.gml,0.8822830905241515,[ 0.21637564 -0.12880453  1.20252802  1.94548798 -1.69956131 -1.33862669 -2.02409938  0.09734576 -0.08287678  3.0701375  -2.53034947 -2.1902487  -2.76554866 -4.26169717 -3.12497179 -0.39706446  2.73170023 -1.16572954 -1.14913774 -1.7104677 ]
graphs/new/nodes_10/depth_3//232.gml,0.7776880177861746,[-0.27526093 -1.10340254  2.35997958 -0.55343105  2.13442806 -1.79319458  1.99750659 -0.40595624  3.38140578  2.54667446  2.61515878 -0.15356419  3.36522729  1.82346446  2.4657432   0.44507694 -2.94179909 -2.85066937 -2.55367065 -1.30293408]
graphs/new/nodes_10/depth_3//233.gml,0.9743624763928942,[-1.82173062  3.11402619  0.05797473 -3.10306162 -1.5484088   2.84704632  0.05267801  0.85654315 -0.26911341  0.30447918 -0.33203244 -0.59482225 -3.11377126 -2.26124375 -0.99313844 -1.59539485 -2.56047829  3.30643455  2.72768451 -3.02190108]
graphs/new/nodes_10/depth_3//234.gml,0.7814887662824586,[ 3.27210185  1.37323386 -1.79850642  0.74317186 -2.44921814  1.19696289  2.31560131  0.5283666  -0.69173104 -2.22531941  2.68681522  1.0409262   0.82535154 -3.04548924 -0.55252022 -2.68247586  1.1666399  -2.45697173 -0.69102337 -1.04380692]
graphs/new/nodes_10/depth_3//235.gml,0.7527189925361996,[ 2.14648378  1.67514807  2.0235231  -0.46656927  0.45782807  0.65849249 -2.95401582  0.50748511  0.10405115  0.51045249  2.32572655  0.65997789  2.53510371  1.01351937  2.85183845  2.77373177 -0.52123514 -2.59666659  1.91324666 -1.89878485]
graphs/new/nodes_10/depth_3//236.gml,0.9197419760127452,[-2.29774115  0.78606795 -1.57191407  2.35807841  0.97591738 -1.12997805 -0.055315    2.14782149  1.76122237  2.69602541  3.04293195  1.94407516  1.88134028 -2.65501557 -1.78568683  1.51859962  1.73479812 -0.81425505  1.49412363 -2.99634028]
graphs/new/nodes_10/depth_3//237.gml,0.8894875779468027,[ 1.45308804 -1.80583619 -0.48693097 -0.75741456 -1.57919974  2.63948256  3.16142111  1.32279832 -0.8169588  -2.16336719 -1.64523649  1.02610581  1.59195158 -0.1018287   1.12170015 -1.84354667 -1.66995043  1.44752259  2.67419989 -3.22103194]
graphs/new/nodes_10/depth_3//238.gml,0.9395815585021899,[-1.3377436  -2.76403405  2.61861859  3.15597012  0.48491622 -2.1309553   1.16992029  3.50237705  1.31189229 -3.03481228 -2.82235106  1.37210478  0.52108682 -3.10041931 -2.69702561  1.64990942  1.08120781  0.78166415 -0.03847122  0.67118796]
graphs/new/nodes_10/depth_3//239.gml,0.9096148538750585,[ 0.22029475 -2.694624    0.82252949  0.00505053 -0.88550586 -2.57765973 -2.78409994  1.3744686  -2.02268701 -0.80878663  1.5865189  -2.23791343  0.74039888 -1.99263067 -1.55774625  0.80603379  1.56722852 -1.90278951  2.03986801  1.55856667]
graphs/new/nodes_10/depth_3//240.gml,0.7648351118998489,[-1.75595268 -2.570832    0.73836723 -0.82547268 -2.18963339 -2.30333529 -2.38283196  0.37515572 -1.74251601  2.36455893 -1.5829107  -1.84959179  2.19254039  2.93959202 -2.41299383  2.78476323  0.23479984  0.48625287 -2.58702653 -0.69644522]
graphs/new/nodes_10/depth_3//241.gml,0.8629257955587396,[ 0.28626513 -1.09200084  1.36196223 -1.43915191 -3.00165415 -0.88855039  1.5024013  -0.06964041 -2.19334041 -3.35785487  3.19542731 -0.51665721 -1.58460672 -2.22166481 -0.30421267 -1.52726557 -2.90552279 -0.12154934 -2.17180281  0.12892854]
graphs/new/nodes_10/depth_3//242.gml,0.9490300997595191,[-1.49044158  0.51052761  0.24276535  0.62170003 -0.03040014 -0.47041694 -2.02292082 -0.54509779 -1.53535315  3.84701098 -2.47000871  1.59390033 -1.10774405 -3.30440285  2.18058057  1.47603137  2.11427027  1.09292066 -1.5898381   1.00397042]
graphs/new/nodes_10/depth_3//243.gml,0.651804497140009,[-2.24697179  1.98942658  0.88397113  2.98436678  2.19614629 -2.1033182   0.73989021 -2.61565282  2.14846934 -1.07333439  0.90286845 -0.671303    1.31565075 -2.29707287 -2.45442814 -1.99665667 -1.95862263  1.88231441  2.74326166 -1.81492911]
graphs/new/nodes_10/depth_3//244.gml,0.7912361021946228,[-1.19824424  0.5942212   2.04950825 -0.43089387  1.60806156 -2.0700619  -0.09239463  0.63308195 -1.68941139  1.94913328  3.06393883  2.42525216  1.26180941 -2.0124785  -2.42958306 -0.20078049  1.95441309  2.39495043 -1.95864997 -0.86428933]
graphs/new/nodes_10/depth_3//245.gml,0.7922325561981138,[-0.17291754  1.27767132  1.83055445  3.08761076 -1.03040707 -2.65719768  0.63900062  2.79946171 -3.26701883  0.2089609  -1.3263794   0.75111535  0.80846091  2.68103041  0.7399669   2.19057215  2.20429275 -2.88706037 -2.46021633  0.31352232]
graphs/new/nodes_10/depth_3//246.gml,0.7270341599768928,[ 1.65564759 -1.78936862 -2.1735525  -0.43631737 -0.68622338 -2.27577051 -1.4773608   2.10108627  2.64239726 -0.38568042 -2.20052617  0.34280513 -0.97069667 -0.26742729 -0.69120865 -3.03000835  2.56320006  0.18314957 -1.94599598 -0.63768418]
graphs/new/nodes_10/depth_3//247.gml,0.8434945424568567,[-3.00211631 -0.85817578  0.19139806 -2.50965704  0.22290702 -2.66151942  0.65914483 -1.91067294  1.61672581  0.11496584  3.25669185  0.77423233 -1.64360859 -0.23685614 -2.82530959  1.88367984  0.34926789 -0.550874    3.08612215 -0.72753097]
graphs/new/nodes_10/depth_3//248.gml,0.9835499325580349,[ 1.72479879  1.49852483  1.31943905 -4.29051386 -0.26872074 -2.03056735  1.67187446  3.17028873  1.50455834  2.42099322 -0.32786495 -2.88911994  3.56120449  3.1616426  -3.86160395 -2.93518062 -0.40934303 -2.21221847  0.02431434  0.77995551]
graphs/new/nodes_10/depth_3//249.gml,0.7358862746027719,[ 0.17592149 -1.15789478  2.19370574 -0.70393147  3.0261522  -2.4123954  -2.49353282  0.59567572 -2.51266941 -2.07611518 -2.71900974 -1.39311713 -1.35303109 -0.77168141 -0.42531544  1.50792894 -0.03461781  0.44078569  2.72730595  0.15184933]
graphs/new/nodes_10/depth_3//250.gml,0.9383507433841778,[ 0.11571951 -2.04365955  2.702667   -1.58708217 -2.4745263   1.19308196  0.26329562 -0.2872804   0.93147129 -0.4050178  -0.00870463  1.99753788  1.18525009  1.57354139  2.68246814 -3.12940196 -1.35500347 -3.36672257  0.35092351  1.41655801]
graphs/new/nodes_10/depth_3//251.gml,0.8847726374481044,[ 3.29400098  1.08124232 -1.44395073  3.1099744   1.75691996 -1.99670689  2.04772675  0.24737929  1.43636788  2.95806323  1.69657669 -0.25212483 -2.68186981 -1.52377638  0.51114511  1.70824226  1.64792683  0.1072104   0.04076423  3.03296369]
graphs/new/nodes_10/depth_3//252.gml,0.7526884938820686,[ 2.33625533 -0.09645482  1.23610276  0.45159631  0.79006984  0.27212538 -1.51676259 -0.29802333 -1.98675587 -0.95914954  0.66117807  1.80750053  0.37275059  0.85706862  1.58110805  2.45215553  0.96026057  1.92804196 -1.92645545 -2.68908733]
graphs/new/nodes_10/depth_3//253.gml,0.9338552554285883,[-2.9160328   3.65631019 -1.61621745  0.9891661   0.0313819  -2.62056273 -0.34451656 -1.59316893 -1.39563143  1.46361733  0.12736026 -0.98210825  1.71563424  0.07393619 -1.31393654  1.37590061 -0.46823678 -3.03551509 -2.27121886 -0.14861888]
graphs/new/nodes_10/depth_3//254.gml,0.7741157503688721,[ 2.26539736  2.05090161  0.2684713   2.20848797  2.45501768  1.44958353  3.58720148 -2.86144112  2.72865131 -0.23595059  2.24544784  1.88696816  2.65631543  2.27247456 -2.8341617  -0.58626369 -1.73903257 -1.2374216  -0.29700884 -1.82998192]
graphs/new/nodes_10/depth_3//255.gml,0.7838882414929519,[-2.75308133 -0.97433708 -2.64575009  3.05101467  0.43516428  1.81731256  0.2589784   1.9974656   0.28467625 -1.45510337  0.73782929 -2.82353179  2.40533955 -2.79711999 -2.06480558  0.6465106  -2.43650091 -2.71601342  0.777965    1.33086105]
graphs/new/nodes_10/depth_3//256.gml,0.8923808120340513,[ 3.41579342 -3.0012713  -0.29751314  1.01688445 -0.27131364  1.32555393  0.2908658  -1.14079771  1.62898789  1.65577005 -0.30888988  1.65462585 -1.14923609 -2.58644638 -2.78109401  2.88827563 -0.32482643  1.86459124 -2.84364974 -1.89360932]
graphs/new/nodes_10/depth_3//257.gml,0.9520721520201527,[-0.11763546  2.15973332 -1.48298619 -3.05234734 -0.42558354 -1.37144202 -1.49067245 -2.67114156  1.47890168  1.36553134 -1.83670508 -1.2872133   0.42278211  3.1510127  -3.89556276  0.23007709  5.4099915  -1.50252014 -2.64850949  1.73241141]
graphs/new/nodes_10/depth_3//258.gml,0.7656445637309535,[ 1.97899317 -2.02310377 -1.9110724   0.96837892  1.98591465 -2.39588676 -0.05175431  2.72816424  0.47517271  2.34412348 -2.51306552  2.16872735 -2.75305823  1.63580999 -1.43089038 -2.76824985 -1.24605951  1.19985392 -0.83355731 -1.15054845]
graphs/new/nodes_10/depth_3//259.gml,0.7429957972477944,[ 2.92047396  1.98269448  2.09423601  0.21041212 -1.72091793 -2.19429036  0.89675694  1.25011581  0.41787487 -0.92908468 -1.41917087 -1.70763649 -2.82601067 -1.30927974  0.72660534  2.30116061 -1.35803843 -0.16571384 -2.33188427  1.04558089]
graphs/new/nodes_10/depth_3//260.gml,0.6931199580047176,[-2.56811856 -1.04761505  0.90929298 -3.06952607 -0.17729695  2.04527547 -0.92341249 -0.70736131  2.45362922 -2.11687315  0.9873961  -0.9240396  -0.22291118  0.96112193  1.64207699  1.20642292 -0.95488333 -0.39518731  1.61855168 -1.89615705]
graphs/new/nodes_10/depth_3//261.gml,0.8028826278776044,[ 1.73076519  1.94622616 -1.91974579 -1.86854466 -2.46620838  1.99536614  1.63280555  0.85476775 -0.27290666 -2.84580766 -1.56058863 -1.45265863  0.31802714 -2.03670451 -1.62273349 -0.19641444  0.38603636 -3.26978007 -1.92959921 -2.9119914 ]
graphs/new/nodes_10/depth_3//262.gml,0.902441369241318,[ 3.23343609  1.62186099 -1.59109819  0.4813729  -3.0497539   2.72800352  0.37983346 -1.56412633 -0.47121689  2.08425866 -3.22678613 -4.58901169  1.40106612  3.25627756  3.53722618  4.30528413  3.4327305  -1.77431085 -0.49478161  1.69525707]
graphs/new/nodes_10/depth_3//263.gml,0.7277441459086598,[ 0.79803372  1.98508712  2.16561363  2.26837574 -2.2250677   2.21685722  2.0333725  -2.23503882  2.08133966  0.44953135  1.46780176 -1.08736569  2.35879103  0.92541624  0.58955429 -0.02901405 -2.34968486  2.69707247 -0.07360683  1.31633019]
graphs/new/nodes_10/depth_3//264.gml,0.7991078902538697,[ 1.01463069 -1.35430111 -3.00927439 -2.72083821  2.24580642  1.13039515  0.51390434  1.44471646  1.95255212 -1.90590838 -2.03221287 -0.91491236  2.96802437 -2.44779894  1.24170225 -0.66568245  2.37865445  2.7566016  -0.12693484  1.33834259]
graphs/new/nodes_10/depth_3//265.gml,0.9359932066467505,[-1.71328687 -1.91736642 -1.69374361 -0.48082645 -3.11461189 -0.94800901 -1.47475387 -1.31771822 -1.22062249 -1.98075711 -2.91585799 -0.13296402  2.8180127   1.76510282  2.69650722 -0.77290148  0.02029861  0.87219075  1.13165729 -0.08043648]
graphs/new/nodes_10/depth_3//266.gml,0.8604325363924002,[ 1.45050444  2.05614525 -1.80495672  2.48825015  2.49835639 -3.11328025 -3.8020927   0.02585013 -3.39381773 -0.12526814 -1.67571065 -2.98752053 -2.97396744  0.89146023  1.83128866  1.44920159 -3.39760261 -1.48856326 -0.36727777 -3.07382845]
graphs/new/nodes_10/depth_3//267.gml,0.688954769256547,[ 0.8438195   0.63612324  1.7598431  -0.86643184  2.76782663  3.47255906 -1.24041772 -1.32997701  1.48431123  2.96167537 -1.44438758  0.68290336 -2.69318987 -1.79633669  2.14449932 -0.92710391 -2.62915435 -0.51709807 -2.43045229 -0.2943283 ]
graphs/new/nodes_10/depth_3//268.gml,0.7577615675039938,[ 0.49331455  2.68536822 -1.74519121 -0.88120282 -2.72000503 -2.30401031 -2.27958768 -2.07158235  2.68039016 -2.95456903  0.31663936  3.00848626  2.14593027  2.64698264  2.80319873 -1.85080799 -1.28946975  2.11837069 -0.16650843  0.92206749]
graphs/new/nodes_10/depth_3//269.gml,0.7032807173044449,[ 2.11658672 -2.25422692 -2.71852448  0.2819668   2.71307414  2.86839543  1.20884165 -1.82600586 -0.77950355  2.32537622 -0.88348686 -1.65656843 -1.74982641  2.47668267 -0.46263159 -1.06288924  2.10552074 -2.77327273  3.25700008  0.5914396 ]
graphs/new/nodes_10/depth_3//270.gml,0.9396062738469058,[-0.11260275 -1.06784599  2.85960579  2.47945796 -3.07773745  2.71712304 -2.67069965  0.67361996  0.00936613  2.12289363  3.10900548 -2.81261898 -2.96482281 -1.53702018 -1.01581247  1.85350568  2.42379359  1.62716506 -2.76159675 -1.40175393]
graphs/new/nodes_10/depth_3//271.gml,0.9654672105919018,[ 2.9398815   1.2291545   0.05885553  0.88647041  2.82979006  0.32813497 -1.89130929  1.22206854  1.62810256  2.29568237  0.07119688  1.08048029 -1.34258559  1.54391807 -0.26708744 -1.27821245 -2.71162121 -0.03413816 -0.78192757 -1.54766062]
graphs/new/nodes_10/depth_3//272.gml,0.955166830501873,[ 1.4057452   0.62716188  3.12014345 -1.93694551  0.13938768  0.37427613 -1.79114957  0.58230196 -3.40660885 -2.99740167 -2.76533716  1.22861787 -1.41080685 -1.38715192 -0.19038952 -0.09361662 -1.07300098  1.34611172 -2.75100267 -0.15187241]
graphs/new/nodes_10/depth_3//273.gml,0.755966372503537,[-0.98129107 -2.86726305 -2.12467877  3.01396496 -0.61421624 -0.68597066  0.17637127  0.27753415  0.87453814  1.92924066  2.14237618 -2.34847452 -0.29685308  1.98345059 -1.14597749  2.57050457 -2.64481755  2.15163514 -1.42249414  0.28275527]
graphs/new/nodes_10/depth_3//274.gml,0.8979299389484605,[-1.09686763  1.55117384 -2.25931545 -3.04340183 -2.7583063   1.05844292 -2.8801481  -1.8268398   2.84175045  0.85144578  0.29411622  1.65494293 -1.82506305  3.88274166 -3.24106351  0.83114266 -3.44062936 -3.11848184  1.91361189 -2.30651969]
graphs/new/nodes_10/depth_3//275.gml,0.907225953087054,[ 1.54223834  2.21975515  1.44936995  2.00423575  0.59282623 -1.53783358 -3.09133447  3.11490656  0.64846903  2.34470435  1.18081674  1.57251881  3.53686775 -0.60303802  1.61062441 -2.33132153 -1.5139847   1.06057223  2.73839802 -1.36094884]
graphs/new/nodes_10/depth_3//276.gml,0.9494031000978578,[ 1.50929452 -3.2131422  -1.63538728  0.415962   -3.52546584  1.2786158  -2.95487223 -1.45572186  3.02315323 -2.58649602 -1.57948905 -1.71483455  0.21590266 -1.51876429  2.90770041 -1.43556475  0.6324149   0.06618894  0.47329077  3.28463019]
graphs/new/nodes_10/depth_3//277.gml,0.7791454497923433,[-2.29678321 -1.12538138 -1.22006139 -1.65359628  0.82690733  2.83752444  2.05698893 -2.1282372  -0.35225911  1.68286367  0.41598059  1.2882288  -2.40941742 -0.85859615 -1.71132898  2.90095674 -1.36795712  0.73298519 -2.60104943  3.4868528 ]
graphs/new/nodes_10/depth_3//278.gml,0.7618912921566621,[ 0.24260915  0.52451636  0.15682143  0.68403758 -2.79264065  2.39567888  2.46005725  0.31648309  2.92718673  1.17349952  2.19346876 -1.28552893  2.5154442   2.28352324 -1.61704584 -2.12785631 -2.8181364   2.21642378  0.41106682  2.69685918]
graphs/new/nodes_10/depth_3//279.gml,0.6914109520021501,[ 0.77608753 -1.82969839 -0.31275285 -1.95006456  2.62290485 -1.07950456 -2.62615173  1.1531775   2.24158662 -2.47322714  0.4687028   1.49504185 -1.56570553  2.24544907  0.4238219  -1.24800544 -0.73356847 -2.78180259 -0.57051543  2.0951388 ]
graphs/new/nodes_10/depth_3//280.gml,0.9155122111800832,[-0.19421208 -1.92160995 -3.09685585  2.37690396 -1.17635938 -2.99125165 -2.77049463  3.14708999  2.80093272 -3.54461424  0.01423629  1.80360755 -0.78892516  3.13036617  0.35316672 -1.59324689 -1.92164596  0.23386374 -0.37721491  1.73214828]
graphs/new/nodes_10/depth_3//281.gml,0.9545455754613392,[ 1.35507929 -1.54528821 -2.92076338 -1.95472022 -1.37237934  1.45915153 -0.36989046 -1.16762195  2.86633236  3.51986573  0.34742159  0.0303859   0.63510195  0.02125239  1.87025251  0.31910186 -0.3206025   0.26962056  2.77754994  1.73509186]
