path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//205.gml,0.9005645284780187,[ 2.92071524 -1.46591693 -2.65971832  2.08549176  3.07599449  2.33030196 -1.43999887  2.90817877  3.15684836 -1.95263079  3.14633434 -2.49811869  0.53431406  1.62207149 -2.68785122  1.70671379  1.84583723  1.58690114]
graphs/new/nodes_11/depth_3//206.gml,0.9560900705230463,[-0.17739438  0.12213468  0.31386623 -2.73298021 -0.11408222  2.40317009 -0.22711655  0.54779087  2.80842469  1.67777469 -1.31914166 -1.64114838  1.72381104  2.81710593 -2.78846404 -1.77118035  0.39006141 -0.13259398]
graphs/new/nodes_11/depth_3//207.gml,0.7913713892781298,[ 0.25910581  0.16316866 -0.44227375 -2.91155237  0.2079465   2.47337371  3.50480119 -1.03117896 -0.13919768  2.9313296   1.79630848  0.24106161 -2.89448252  1.75542255  3.01551642  1.01833693  1.77590967  2.77723508]
graphs/new/nodes_11/depth_3//208.gml,0.8003401592285156,[ 0.16886119  1.92073883 -0.51889893  0.37289329 -0.52785274  2.35283049 -0.29446443  2.66929332 -0.11659155  0.76020748  0.98781898 -0.84021928  1.5356985   2.46823275  0.877994    2.26692018  2.65766001 -1.32517094]
graphs/new/nodes_11/depth_3//209.gml,0.8839821313033103,[ 1.64669443 -0.66725774 -1.35061357 -1.19100423 -1.62781611  0.85726546 -0.8205799  -0.77970607  1.56544713 -2.35044736 -0.51163917  0.20817945 -2.75213608  1.64533962 -0.57089947  1.47580665  1.85783773  1.61495533]
graphs/new/nodes_11/depth_3//210.gml,0.9168475520779448,[-1.13026901 -3.15781874 -0.61237979  3.25936914  0.43073601  0.04440798  1.50491987 -2.75939654  0.90849821  1.56924659  2.18495644 -0.86601031  0.39623116 -2.65571616  1.39513951 -1.60823671 -1.43699303  0.85281922]
graphs/new/nodes_11/depth_3//211.gml,0.7842113347809365,[-0.28634452 -1.74125696 -1.19460899  0.50226823 -0.18296049 -1.71599652  0.27132965  0.27783779 -0.83887801 -0.7943317   1.57345798 -2.38653189  2.36695799  2.68097927  0.31755893 -2.82999727 -0.36564727  1.2807538 ]
graphs/new/nodes_11/depth_3//212.gml,0.9424171786135593,[ 1.39792462 -0.1278421   0.13738278  0.60720146  0.22738086 -0.07311323  1.15369625 -2.01737584 -3.09403163  2.51195354  1.45044754  0.10311598  3.24919662 -0.15914072  1.24764651 -1.32495265  2.82109222  3.2992453 ]
graphs/new/nodes_11/depth_3//213.gml,0.7403659542188396,[ 0.8457291   2.30548582 -0.3801002  -1.10547616 -0.39920608 -1.68472075  0.36353453 -2.4367437  -1.73338306 -0.60381758  2.67455808  0.08052716  1.26179281  2.21053682  2.36853375  0.14713781 -2.82162176 -2.53072856]
graphs/new/nodes_11/depth_3//214.gml,0.7057990324583605,[-1.09633843 -1.92554992 -2.83079659 -2.97682799 -1.73817325 -0.27360633  1.7458307  -2.03412946 -2.01102095 -0.92314679 -2.05242524 -2.38097643  0.99569624 -2.12801047  1.60271728 -1.17740413 -1.99175159  1.65533164]
graphs/new/nodes_11/depth_3//215.gml,0.7862136773505009,[ 0.90973777  1.36672349 -1.98434551 -2.68822348 -1.37075865 -1.21302648  0.22550091 -0.73766002  0.05991759 -0.48831791 -2.60962157  2.03845946 -1.51710515 -1.87091757 -0.37906351  2.70502174  0.71839954 -3.36377914]
graphs/new/nodes_11/depth_3//216.gml,0.7226773443150476,[-2.35397644  0.31239098 -0.20686471  2.18862209 -0.51875548 -0.83804492  0.24337262 -1.47038082 -1.52349438  3.36584929  2.96324746  2.65347593  2.37208052 -0.13775891 -1.36932424 -2.04491172 -1.2412578  -0.21940732]
graphs/new/nodes_11/depth_3//217.gml,0.8448550692851585,[-0.18649561  0.37215098  1.85375483  1.67156683 -1.76991793 -2.12523578 -2.85156721 -2.87400975  2.52700989  0.50088165  1.77783912 -1.33308361 -0.21391661 -1.95874146 -1.83722065 -0.69654698  0.06195639  2.31718037]
graphs/new/nodes_11/depth_3//218.gml,0.8189204740879358,[ 2.58684195 -1.05102682 -2.85020198  0.34702876 -2.5321129  -2.92924036 -1.98472986 -2.33135648  1.80800098 -0.32560084  1.21670441  0.27808371  1.66113482 -2.64100652  2.23130732 -2.31595416  1.10593018  1.97955281]
graphs/new/nodes_11/depth_3//219.gml,0.7377231803586766,[-2.824271   -2.10517624 -2.85213932  2.23835589 -0.42553802 -0.31925193 -0.46468694  0.83685224 -0.99649747  1.16336124  0.07895997  3.55798075  1.96108291  2.30866079  1.13042278 -2.95293958  1.75306971 -0.97955782]
graphs/new/nodes_11/depth_3//220.gml,0.926331684987689,[-0.20517407  2.74969322  1.00301445 -0.00645231  2.21080867 -0.59127639  2.78341003  4.20491223  1.63555962 -0.83389934  1.59423309 -0.56384303 -1.56362113  0.82544038 -1.99895233 -2.08738199  0.06787486 -0.7652309 ]
graphs/new/nodes_11/depth_3//221.gml,0.7657576773110586,[-0.8264947  -0.87470736 -0.3759864   2.00035459 -1.62641094  0.98360436  0.31263142  0.33785452 -0.15786302  1.10024114  2.2741174  -1.77915604  0.93648663  0.90017832 -2.8464464   0.55557071 -0.5553417  -1.07924376]
graphs/new/nodes_11/depth_3//222.gml,0.6702382008554516,[ 0.6640203   3.04753116  0.37673434  2.51247723 -2.6389658   1.2986454  -2.44741096 -2.24293037  0.39646687 -2.07515674  0.71156926  1.82300529 -0.80409792 -1.14809992  1.08607119  0.90824583 -3.03492102 -0.98703476]
graphs/new/nodes_11/depth_3//223.gml,0.6826025116954927,[ 2.06673501  0.66306388 -1.96061003  2.58699808  2.08205945  0.71180634  1.07668329  0.72290002 -2.60682175 -1.14361328  0.70973424 -2.13641197 -2.46809326 -2.88161097  2.44498892  1.39033062  2.94228386  1.00907872]
graphs/new/nodes_11/depth_3//224.gml,0.9173706435410477,[ 1.5566138  -0.47191365 -1.34699124 -4.39108864 -3.22995959 -0.99043045 -2.83154665 -2.49264864 -0.03057845  0.78301247 -0.43591161 -2.15866958 -3.09934579  0.78919663  0.53848519 -0.13016259  1.06775511 -0.019925  ]
graphs/new/nodes_11/depth_3//225.gml,0.9560395947155069,[-2.15042352  1.56952827  2.03952783  0.47554431 -3.36620911  3.51397299 -1.52731629 -1.55942814  1.26396825 -1.27463116 -0.32968251  3.34257565  0.58474422 -1.63208863  3.60512593 -1.61384001 -1.43800486  1.68223328]
graphs/new/nodes_11/depth_3//226.gml,0.7149830061898358,[-0.72660429  2.20451369  1.80510338  2.0289516   0.35985776 -0.81227083 -2.41577938 -2.61127316  2.89805718  2.30960533  1.34653794  2.83366032  1.19716262  1.85987777  2.81664026  0.42365565 -0.23004502  2.45459193]
graphs/new/nodes_11/depth_3//227.gml,0.7667751739006683,[ 1.28275231  1.74486701  2.07698926  0.61898951 -1.65712699 -0.77337139  1.20353063 -2.40645445 -2.2844342   1.27124129 -2.39766343 -2.02356042 -1.8796597  -2.55281171 -1.09402172  2.58549474 -2.25228407  2.05089545]
graphs/new/nodes_11/depth_3//228.gml,0.9152709499398931,[ 0.2466524  -5.08965274  3.50890419  4.77154775 -0.3833591  -1.13055088  2.73697977 -3.08297416  1.81568311  0.03943393 -2.66739877 -3.13742947 -1.94530476  1.04422308  3.39779341 -0.37067902 -2.83663584 -1.78326103]
graphs/new/nodes_11/depth_3//229.gml,0.7398200267128306,[-2.16225967 -3.01826209  0.46694284  2.73990143 -2.50353848  2.74502923  3.54902359  1.37128789 -0.58950605  0.44689616 -1.97861696  2.2663978   0.66081051 -2.89212213  3.38080861  2.17632827 -0.31813896  2.58482119]
graphs/new/nodes_11/depth_3//230.gml,0.724791396505729,[ 2.35982552  0.92327565 -2.18622747  1.05423161 -1.40302391 -2.14547016  0.20986298  0.42109521  2.45135519 -0.81610416 -3.30832669  0.33541426  2.93350822  2.14808182  2.05100279 -0.14636843 -0.61088817 -1.05266198]
graphs/new/nodes_11/depth_3//231.gml,0.7464433650693499,[ 0.97642867  2.36404383  2.32630986  2.08692082  1.56838124 -0.345954    3.29223318 -1.89968966 -1.15398408 -2.73400049  0.72921371 -1.83825077  0.6058339  -2.92042636  2.21358766  0.73615648 -0.43543448  2.9012952 ]
graphs/new/nodes_11/depth_3//232.gml,0.9533730369217954,[-1.45727527 -0.17037755 -3.25833596 -2.75621395  1.4157678   0.40271896 -1.70916168 -3.01897777 -1.69215232  1.86155572 -3.46110819 -1.39793324 -1.47816861  1.53218629  3.56024327  2.19241088 -3.14390143 -0.67427373]
graphs/new/nodes_11/depth_3//233.gml,0.7650390916585345,[ 2.53467109  1.16229143  0.62927818  1.19795971 -1.7945575   0.70225636 -2.00948435 -0.52481632 -0.12971932  0.97554749 -1.80308294  0.96654762  2.4015459   2.83154237 -0.32942553  0.6628131   3.31790673 -1.71503603]
graphs/new/nodes_11/depth_3//234.gml,0.9616706728704026,[ 0.07915217 -0.49407223  0.26357069  0.8464554  -0.02161654 -2.5704122  -3.64381842  1.06703691  3.17117166  2.33042127 -0.97874106  3.10857872 -2.56599719 -1.41170295  1.11943292 -1.59069817 -1.51841879  0.13222223]
graphs/new/nodes_11/depth_3//235.gml,0.9520901633947053,[ 2.07356413  1.58586188  0.94754762  2.03434932 -1.53598927  1.45667651 -1.89448618 -0.52310129  1.59439744 -0.09724463 -1.5319918   2.6095051  -0.3393048  -2.82115587 -2.59948859  3.10934669  2.28696452  0.1928613 ]
graphs/new/nodes_11/depth_3//236.gml,0.9245357292380254,[-3.01660439  1.10108357 -1.31034365 -0.57714371 -3.15159794  1.92822483  1.615128   -0.96711393  1.55158344 -2.87562865  1.54006765 -0.86999694  2.3965638   1.61249542 -0.74563636 -0.07182219 -2.07863181 -1.44784814]
graphs/new/nodes_11/depth_3//237.gml,0.716353454227657,[-1.05626849  2.97090504  2.52565905 -0.17148071  2.58863891  3.40937774  1.52664066 -2.56437431  2.72944216 -2.32546361 -2.3103767  -0.18128624 -1.27333217 -0.62730592  0.60635691 -2.02975597 -2.48293688  2.79237035]
graphs/new/nodes_11/depth_3//238.gml,0.9740702922234231,[-3.03033338 -2.08941688  1.57056864  0.25980375 -3.11632649 -0.26825508 -1.37786012 -1.95724033  0.30082541 -1.03594888 -0.04420162 -0.91576051 -1.41757522 -0.03680691 -1.37525636 -0.24271762 -2.81609161 -0.13662542]
graphs/new/nodes_11/depth_3//239.gml,0.8177429725241852,[ 0.2140654   2.09760466  0.43478663  2.18523856 -3.03995152 -2.38037835  1.70301078  2.97472437  1.61617752  1.74172292 -1.4193931   2.7056145   0.22342181  1.85076298 -0.3058092   1.29996866  0.55028508 -3.01902815]
graphs/new/nodes_11/depth_3//240.gml,0.9480422649904412,[ 1.34828849  1.53876089  0.41641147 -1.63536052  3.45426164 -1.57139053  0.94967192  2.02284537 -2.48024129 -0.00916901 -0.89264207 -1.26934404  2.79829026  1.69753895 -2.49190153  2.30983176  3.11518924  2.31319901]
graphs/new/nodes_11/depth_3//241.gml,0.9732854052414067,[ 1.53496312  3.20022983 -1.64763965  0.53236515 -1.16791683  3.14342968 -2.25406253  3.27077447 -1.60843785  0.03970325 -1.11722159  1.26603068  0.33200244 -3.32049589  2.6533233  -3.07401699  0.86207532  3.03104531]
graphs/new/nodes_11/depth_3//242.gml,0.7425527217518261,[ 2.96784512 -2.4003071   0.69375774 -0.53375461 -0.23193997 -0.15952789  1.2294114  -2.83208841 -2.61693398  0.88533941 -2.18750428 -1.05501464  0.65701262  2.33003057 -1.03767128  2.9013226   1.63717372  2.7304071 ]
graphs/new/nodes_11/depth_3//243.gml,0.8306732228743946,[ 2.99323634 -0.07159558  1.50093163  1.53929692  1.88883194  2.53510338  3.01430694  2.95695039 -2.82417734 -3.56627924  3.1026581  -2.54526402  2.91595956 -2.08051512 -0.2332072   2.09186072  1.59876736  0.75203666]
graphs/new/nodes_11/depth_3//244.gml,0.7322647887960448,[-2.81376952 -0.60347936 -3.07336449  0.73572895 -1.94403454  2.14976193  2.18000647 -2.14158444  0.07930204  1.06940452  1.77148557  1.08233813 -1.00599774 -2.33534411  2.26505907  0.33844099  0.31415295 -1.03724134]
graphs/new/nodes_11/depth_3//245.gml,0.7336780932497967,[ 0.33074958 -2.40181516  2.59193669 -0.35879666  2.08703158  1.216424   -2.19675795  1.16414353  2.26357276  0.15736737  2.55124927  0.31899158 -1.40340097  0.3067443  -0.45283883 -0.61664174  0.61187627 -2.32700946]
graphs/new/nodes_11/depth_3//246.gml,0.7318566420238227,[-1.00567205  0.88512342 -3.02255991  2.96571325 -0.29081267 -1.73098458  0.29125288 -3.33070415 -0.7411085   2.10141619  2.3210955   0.16896163  1.27295803  2.05135848 -0.9882684   2.53377173  0.47759932 -1.89616414]
graphs/new/nodes_11/depth_3//247.gml,0.8213447736127499,[-0.29548413  3.01283349 -1.24241598 -0.45815254 -0.13359183 -2.59270133 -2.2127006   3.15641512  0.361695   -0.32125357  1.65627213 -0.78986746  0.77874488 -2.39593046 -1.56923298 -0.79803721 -1.98684957  1.46662237]
graphs/new/nodes_11/depth_3//248.gml,0.9000605600831535,[-1.67309026 -2.02265189  0.03727963  2.74112009 -0.15175002 -2.09980456  0.33191838  2.66779728  0.02116748 -2.75910904  1.2748922  -1.24525062 -1.72521621 -2.86872026 -1.0819167   0.60420414 -0.03734155 -0.82013237]
graphs/new/nodes_11/depth_3//249.gml,0.9735205247972666,[-0.11710242  0.54869599 -0.28059868 -3.05208462  1.70462201  1.48503275 -1.35286744 -0.38116507 -0.8692722   1.56069592 -2.00240583  1.21850963  0.25607407 -3.43913557 -2.46379063 -3.19854277  2.76273532  2.95897689]
graphs/new/nodes_11/depth_3//250.gml,0.9209790068389426,[ 1.69681928 -1.46761126 -0.1509062  -0.92906306 -1.41498341  1.12367236  2.0854338   1.60559596 -1.76565185  0.53539469  3.08324497  0.63409157  1.77254635 -0.18849333 -1.325409   -1.76399975  1.35415104  1.71689625]
graphs/new/nodes_11/depth_3//251.gml,0.7511565851285025,[-0.24588583  1.14369618  0.99658889  0.02690597  2.74364314 -1.45841291  1.15730828 -3.09529699  0.11054744 -0.42087809 -0.37351784 -1.45229044 -0.89168469 -1.07176731  1.79615332 -1.14024258  0.37939285  1.77953223]
graphs/new/nodes_11/depth_3//252.gml,0.9511592076560298,[-2.07674444  1.57960986 -1.24443153 -3.57204851  1.86523196  1.5626579  -1.80768852  1.04552515 -0.32937549  0.14718542 -2.63094026 -2.88100783 -0.04694435 -2.39544421 -3.17960918  0.30727879  0.5543888  -1.70933065]
graphs/new/nodes_11/depth_3//253.gml,0.9224150864127814,[ 2.98211816e+00  1.71733059e+00 -2.65275658e+00  5.32413377e-01  1.37387698e+00 -3.16778909e+00  3.28774451e+00  2.37472373e+00  1.24915121e+00 -1.39321895e-02 -3.97093151e+00  7.77597055e-01  1.57648812e+00  8.12753601e-01 -2.04459706e+00 -6.23983501e-01  2.87710015e-03  6.05255510e-01]
graphs/new/nodes_11/depth_3//254.gml,0.7107995367181292,[ 0.73804298 -2.12873428 -1.84740208  0.73892991  0.07252677 -0.91219839  0.23868388  1.72214219 -0.74889649 -2.7435948  -1.5362775  -1.30550563  0.24298368 -1.37808026  0.59541745 -0.25743312 -0.19532417 -0.480217  ]
graphs/new/nodes_11/depth_3//255.gml,0.8774729508796574,[-1.69315869  1.10264293 -2.16438963  1.55710011 -0.87008639 -2.0524877   2.88872973  2.89570502  0.25350798 -2.8428137   2.93271048 -2.91024855 -2.92118215 -0.30499888 -1.88835092 -0.39979026  0.05539335 -0.90639965]
graphs/new/nodes_11/depth_3//256.gml,0.7932272501304929,[-2.68779827 -1.41850555 -2.90650465  2.23022176 -2.37401777 -0.3364484  -1.75719169  0.87002554  1.77710393  2.19187834 -0.63078194  0.88699492 -1.8626684  -0.30144683 -0.9516892   2.15720977  0.60951396 -2.28103245]
graphs/new/nodes_11/depth_3//257.gml,0.9378965880866917,[ 0.18402644 -0.11840162  1.35554287  3.10287499 -1.72370599 -1.92508456  0.11174844 -0.82974774  0.22603062 -1.94469756 -0.4278898  -1.586121   -2.33637431  2.16389219 -0.05147872 -0.90822948 -2.72252887 -0.16501378]
graphs/new/nodes_11/depth_3//258.gml,0.9415384843024424,[ 2.94526475  0.26877542 -3.0178891  -2.65067196  2.94600797 -0.50448347  1.20987281  1.53427719 -1.3844094  -1.83474337  2.7058564   2.41334176  2.35848435  2.35994748 -1.57105127 -0.78203791 -2.35380695  0.76728814]
graphs/new/nodes_11/depth_3//259.gml,0.902656140569716,[ 2.87604085 -0.23516336 -1.46680268  0.76371761  0.33513348 -2.8900279  -1.58664128  0.27451411  1.2425942  -1.72338735 -0.34921828  0.03080545  3.52603138  0.97357805 -1.60572344 -0.87949665  1.18723989 -3.3432796 ]
graphs/new/nodes_11/depth_3//260.gml,0.9102207526101038,[ 1.76180985e+00 -1.27445415e+00  6.21392040e-02  2.88153923e-01 -2.96944328e+00 -1.65440435e+00 -1.31962618e+00  1.58391168e+00 -2.83051248e+00 -3.35052629e+00 -2.94251586e-03  3.34709492e+00 -2.36530851e+00 -6.46113387e-01  1.20515532e+00  3.57989817e-01  2.82238062e+00 -1.34309993e+00]
graphs/new/nodes_11/depth_3//261.gml,0.8006978811476702,[ 2.89371894 -0.48581127  2.31956209 -2.90869716  1.70777142  1.60335384  2.71571148  1.65394817  1.50633389  2.8589701  -1.37176757 -0.92669375  1.63211662  0.62859718  2.89671842 -2.63254661  3.24199924 -2.3963702 ]
graphs/new/nodes_11/depth_3//262.gml,0.7051187685950409,[-1.79207424  2.34311868 -2.34088138  1.84923754 -2.77614206  0.83607809  1.62566716 -1.31504991  0.72176492  1.83782941 -0.38763338  2.47644729  1.96552434  2.30933493 -0.17266447  2.10544369 -2.11930336  1.21780793]
graphs/new/nodes_11/depth_3//263.gml,0.9683326148717105,[ 1.5168066   0.09241894  1.73059115 -0.49612103 -2.92312488 -3.30765526 -1.73224053  0.62456048  0.03358484 -3.58200035  1.3179312   0.23266798 -0.29866057  0.20654568  2.7906755   1.69819047  2.30078946 -3.16647169]
graphs/new/nodes_11/depth_3//264.gml,0.7288843622485381,[-1.81388269 -0.84710785 -0.29794001 -1.08680158 -2.44816065  2.91384489 -1.69176518  3.23530762  2.12010465  0.89966647  2.74467107 -1.52672553  1.33337292 -1.78555019  1.32011846 -0.7611462  -0.97929797  0.0746295 ]
graphs/new/nodes_11/depth_3//265.gml,0.7122125092691821,[-1.02924529 -0.77698322  2.02663349 -2.64527209 -1.07389072  1.99331943 -2.56762438 -0.83395839 -0.64021439 -2.69842348  0.81176073 -0.92009202  0.5634677   0.28463698  2.61754789  0.95852555  2.35137605 -2.45105535]
graphs/new/nodes_11/depth_3//266.gml,0.9032931749896644,[-1.68906646  0.3598746  -3.09322129 -2.80054548 -0.13640621  1.28233124  0.16828573  0.32567918  0.25196584  1.49502808 -2.06484902  1.67515742  1.69009973  0.17435854  2.05143127 -1.07364445 -0.06458811 -2.37299194]
graphs/new/nodes_11/depth_3//267.gml,0.9587195523960929,[ 3.32660493  1.98618365 -1.62798587 -0.81102778 -3.11782672 -0.79760142 -1.57551404  3.75623112  0.45499155 -1.31718368 -0.1807253   3.00951284  0.10748568  2.61731611  0.46813196 -1.01403627 -0.03958978 -2.30675229]
graphs/new/nodes_11/depth_3//268.gml,0.9340980227081901,[-1.10388072  3.15163985 -1.91194327 -2.13326255  0.26893349 -0.12452106  1.21205932 -1.75894415 -1.58661301  1.87071928  1.58608191 -2.96331445 -1.96956477 -0.65622243  0.03918349  2.48643219 -0.44566533  0.12738722]
graphs/new/nodes_11/depth_3//269.gml,0.9155647863733152,[-1.52548076 -1.72120456  1.66512458 -2.06998623 -2.83487236 -0.55531616  0.10876743 -3.6789591   1.47186544  3.07803246  2.99488028  1.6006482   1.61500799 -0.37754086 -3.03696533 -2.25729276  0.48842734  1.40984243]
graphs/new/nodes_11/depth_3//270.gml,0.7441529325473867,[-1.13279966  2.64808859  0.60300576 -2.1558593  -2.51208065  0.57735643 -0.33643285 -2.24688499 -2.20051756  1.78679722 -0.31373633  1.33299898  0.43223864  2.39343866  1.77872863  0.31252007 -0.5909442   0.4847117 ]
graphs/new/nodes_11/depth_3//271.gml,0.7242763914158517,[-3.36239276  3.37576504  0.74535855  0.12498302 -1.80544103 -0.09463585  1.29611552 -2.81429109 -0.86680828 -0.74930456  3.54773237  2.98024755  0.42330445 -0.83169965 -0.65100686 -1.5041236  -1.5700573  -1.07794632]
graphs/new/nodes_11/depth_3//272.gml,0.7645621765948887,[ 2.39309986  1.08415081  2.06454385  0.12105775  2.47017211  0.79197416 -2.23082016  1.14714358 -1.29723082  2.59873532 -2.75802905 -2.20314806 -0.26652975  2.77882861  1.07373135 -1.34972245 -1.15680684  0.33800559]
graphs/new/nodes_11/depth_3//273.gml,0.9098318958472046,[ 1.70183878 -3.2433635  -1.9054788   2.49839776 -3.08343727  2.74807553  2.83803198 -1.36513356 -1.91341278  0.04802482  2.24134994  2.96488233 -1.18565647  1.54256111 -0.26279868 -0.02134216  2.56380955  1.63010299]
graphs/new/nodes_11/depth_3//274.gml,0.8973739014810372,[-3.29085563  0.14307821 -1.47341909  2.98588576 -0.12127464 -2.39046112 -0.25226185  0.05269768  0.24769259  2.47619392 -1.13043987  2.21770193 -1.03618865 -3.14936025 -2.31766392  1.48850962  0.14936527 -0.91241935]
graphs/new/nodes_11/depth_3//275.gml,0.9346332761074808,[ 1.71990145  0.10078816 -0.31970826  0.03920027  0.14130175  1.31203407 -1.69790517  0.50712466 -1.7953172   3.04338054  1.86950535 -1.8598918  -2.72368093  1.80152883 -0.13578163  0.93537288 -0.15693578 -1.32000069]
graphs/new/nodes_11/depth_3//276.gml,0.9162240761591032,[ 3.01345316 -2.63380628  1.3799164  -0.6498175   0.14246271 -0.86630899 -0.20437591  1.5133681   0.20953427  2.47299025 -0.37125079  3.04322863  0.28829099 -1.15594358 -1.25153457 -1.80555859  2.01601575  1.66963853]
graphs/new/nodes_11/depth_3//277.gml,0.8943684933698395,[ 1.65623169  1.96881453 -0.1779453   0.3103197   1.94827806  0.38039998 -1.88007158 -0.02398574 -1.32933675  2.32996723  3.56897152 -1.75772092 -2.12615862 -2.61801009 -3.15931214 -2.29986353  3.10688623  0.26271979]
graphs/new/nodes_11/depth_3//278.gml,0.749576082905908,[-0.32855093 -0.72447224 -0.40406678 -2.61121866 -1.19088621 -0.06206946  2.21014565  2.71387036 -0.87056899  1.27244905  0.52222923 -0.2177517  -2.0145484   2.80185796  0.57007929 -2.15770778 -2.65620084  0.43317021]
graphs/new/nodes_11/depth_3//279.gml,0.9068311280523796,[-1.5246113  -1.73757074  1.31845143 -1.46745359 -2.644469    2.11254159  1.39911186 -3.22078689  3.25891159 -0.7741151   0.92149584 -1.59805824  1.1090535  -2.8762601   1.54496829  0.63930669 -1.5866565   0.64445763]
graphs/new/nodes_11/depth_3//280.gml,0.7547337964267468,[-1.23658214 -1.06640074 -2.28791408  2.06206273  2.75581387 -0.90990006  1.15158033  0.25276961  2.43577419 -0.57601625  0.30534775 -1.51955055  1.83442807 -0.8018901   2.09137382  0.33169437 -3.03160025 -0.68518439]
graphs/new/nodes_11/depth_3//281.gml,0.7045393198032467,[-0.74776856 -2.16645527 -0.84453586  1.73686533  1.83405059 -1.79806743  2.74428342 -0.36016372  1.52853539 -0.30061463  2.7605341  -0.30905214 -2.67200159 -0.88768931  0.64929711 -0.57331996 -0.24473086 -1.17277403]
graphs/new/nodes_11/depth_3//282.gml,0.840782153882333,[-0.15267996  0.82157308 -2.06099991 -0.0568853  -1.32583416  1.20020251  2.43801427 -0.43283755 -1.73393391  2.30050705 -1.75388001  2.55945331  3.20654623  2.51177368 -0.8366713  -0.71062034  3.10591278  0.81341684]
graphs/new/nodes_11/depth_3//283.gml,0.739114006903023,[ 0.70199217 -0.46688697  1.95258526  1.59955818  3.32401137 -0.79015895 -2.51616606 -2.00443143  2.57139225 -1.84650257  2.77487156  2.04172507  2.41118147 -1.10961137 -0.66158532 -0.57163004  0.52055066  0.54905593]
graphs/new/nodes_11/depth_3//284.gml,0.7399981122598944,[-1.22783068  1.45737351  2.50131263  2.7740059  -2.26217535  2.90000788  2.14673174  2.09715588  2.48396857  0.98108765 -1.01816755  0.80438855 -0.89871646 -2.74291043 -1.01864092 -2.36527722  0.53905845 -1.69958383]
graphs/new/nodes_11/depth_3//285.gml,0.9623595101457716,[ 3.254159    2.72933064  1.68465991 -1.61803245 -2.13457566  1.56683233  0.75544061 -1.03310928  1.53104504 -2.34462575 -1.53398214  2.24214299 -1.56526325  0.79069682 -0.74652612 -1.60669817 -0.42260131 -0.15120595]
graphs/new/nodes_11/depth_3//286.gml,0.7444882371713453,[ 2.25755871 -2.8015797  -1.81546707  2.35879347 -2.85233877 -2.14034059  2.05605819 -0.25903633 -0.86843002 -2.70997292  1.45055148  2.0290675  -0.7340905   1.28108901  1.46572795 -1.28700237 -0.23951213 -2.54205474]
graphs/new/nodes_11/depth_3//287.gml,0.9150537751432266,[-1.66140755  0.44725723 -1.66158304  0.76006222 -2.93674625 -3.03657071  1.3759731   3.81098949  3.08963836  2.33788363  1.63463474 -2.16139045 -2.64096125 -2.56868003  1.55264986  1.62444862  1.54722285  2.33737592]
graphs/new/nodes_11/depth_3//288.gml,0.9109741977074942,[ 1.54516581 -0.3852605   1.459104    0.48618067  1.37795861  1.2437349  -3.16423133  3.38759645 -1.66011038 -3.00759362 -2.708496    1.25598256  0.36340588 -1.72837274  2.60925207 -1.44471382  1.50322032  3.16609853]
graphs/new/nodes_11/depth_3//289.gml,0.7912988435984251,[-2.01871809 -2.14093596  1.59895964  2.23716988 -0.96626995  1.15530829  1.66307638 -0.45069277  1.31496655  2.04015901 -1.07581708  0.8769004   0.60191459 -1.15934353  0.40838939  1.27481955 -0.75078622  0.52791961]
graphs/new/nodes_11/depth_3//290.gml,0.7681212219511526,[-1.5341232  -2.51357664 -0.8168311   1.34979853 -3.20194448 -1.89442436  1.72142541 -3.19537762 -0.84117456 -1.84321701  2.34104379 -2.05026953 -0.54508831 -0.17575318 -1.84657139  0.3371925  -1.80594811  0.26273182]
graphs/new/nodes_11/depth_3//291.gml,0.8703982035883425,[-0.30454337  2.5686533   1.48228573 -1.06937232  0.01621999  1.04118187  1.57968957  0.16718385  1.73682574 -0.75396508 -0.8099116  -0.81544583  1.57413307  0.82966963 -2.90243553 -0.40303203  3.16097957  0.44001145]
graphs/new/nodes_11/depth_3//292.gml,0.773587435822602,[ 0.52125626  1.29281777  2.39520578 -1.30141564  1.47067125  2.93574193  0.51878469 -2.26965846  2.9704958  -1.36212455 -2.97017582 -2.01758393  2.32294249  1.60929175  1.44735645 -2.57028711 -2.23796851 -0.83005404]
graphs/new/nodes_11/depth_3//293.gml,0.9267774640987941,[ 1.81426977 -0.07613962 -1.6881136   1.02481578  1.89023777 -1.9343095  -1.6548481   2.97950077  1.63979221  1.97750645  1.09555374  0.26334217  1.66416547  0.08187295 -2.08430479 -1.41922846  2.03537303 -1.54900862]
graphs/new/nodes_11/depth_3//294.gml,0.7240080039553606,[ 0.71114664  0.88345278 -0.93859048 -1.09791232 -2.87910952 -0.32630379 -1.77548274  1.28035338 -0.24217146 -2.1017771   0.16127477 -0.68394903 -1.18684339  1.2257606  -0.5725343   0.25626362 -2.39769924  1.35588882]
graphs/new/nodes_11/depth_3//295.gml,0.7135013967608989,[ 2.83778147  3.20465284  1.20820241  2.84562702  2.2185231   0.82197532  0.49728786  2.44815464  0.2603279   3.01149554 -0.88568621 -2.27718926 -0.45963319 -0.55883148 -1.32425533  2.01325815  0.67524445  1.99075468]
