path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//16.gml,0.891824797860042,[-1.93025009  0.12272461 -1.01719753 -3.58574287  0.92810356  1.63570821  0.97026867 -0.53732823  1.77932526 -0.43042583 -1.534333    0.83250635  3.31492956  2.72379098  2.7584756  -3.74609502 -3.10431417 -0.78183354]
graphs/new/nodes_12/depth_5//17.gml,0.9184611653744461,[-1.32091659  0.03840419  1.08805083  0.57264999 -2.39675427 -1.58738035 -1.16580238 -2.773224   -1.09473738 -0.0643665  -1.37370137 -0.07166923 -1.15022466  1.04967186  0.05930147  2.35333414  2.67030181 -2.95313302]
graphs/new/nodes_12/depth_5//18.gml,0.9704946260922157,[ 1.6605158  -0.91750818 -1.2514062   1.44352306  2.67909338 -1.13948033 -1.92304163 -1.2898865   1.38939662 -2.46421194 -1.5586566  -0.56123601  2.71807273  0.20376069 -0.66180369 -3.41645168 -1.54614729 -1.22327079]
graphs/new/nodes_12/depth_5//19.gml,0.9001358610433486,[-1.71784244  1.87344583 -1.66222413  0.1317485   1.48887204  1.47753307  0.20108196 -0.26444684  1.23226179 -3.06965005  0.66653055  1.15221101  0.48631718 -0.2016958  -1.25897795  3.24526252 -2.5945517  -2.97271573]
graphs/new/nodes_12/depth_5//20.gml,0.9168312396991246,[-1.95374839 -1.66306257  0.73828378 -1.90205796  3.10273393 -3.27450916 -0.04843683 -1.70612882 -0.03220018  2.91772322 -2.84536215  2.2975719  -1.63541625  2.76776813  1.94867853  1.97719545  0.63018174 -2.96565914]
graphs/new/nodes_12/depth_5//21.gml,0.9623946513968886,[-1.28503065  0.02138545  1.44166852 -0.59625996 -2.76149959  0.50017045  3.06389932  0.5388015   3.59527702  1.2110361   0.48296336 -3.38846898  1.12344744  1.51280538 -0.59732839 -0.13447914  1.82844558 -3.0905818 ]
graphs/new/nodes_12/depth_5//22.gml,0.9363974562209677,[ 2.83923803  0.11283174 -2.62380127 -3.57457519 -2.7864809   2.79344973 -1.1678855  -1.60641688  2.43024907  0.06044855 -0.82090341 -2.51850788 -0.05762001  2.1994494  -2.60907302 -1.79550666  0.50392322  3.01493982]
graphs/new/nodes_12/depth_5//23.gml,0.9348879149730646,[ 0.34831055  3.01709674 -0.66149518 -0.56179112  0.13822735 -2.04974816  2.41105236 -0.25915423 -2.8232855  -2.98523207 -1.9345199  -1.66097619 -1.38424025  0.39132103  0.82056462 -0.16049253  2.65793106  1.46248273]
graphs/new/nodes_12/depth_5//24.gml,0.9594868690103507,[ 0.20140979  1.00419793  0.42085076 -4.1742894  -0.06646118  3.69707198  0.50455791 -1.88533726  0.87323303  1.30057156  1.41563609 -2.40302349  1.59503213 -2.75330895 -1.56457727 -2.29149066  1.36138209  1.18398792]
graphs/new/nodes_12/depth_5//25.gml,0.9269640669531533,[ 1.41290783  0.41345477 -1.84185612  0.15691552 -1.25267041  2.65521657 -3.04975591  1.89992815 -1.38004902  1.1648896  -1.71250489 -1.49257352 -0.94254161  1.36149519  2.37280015 -2.24017175  0.0517267  -2.29410348]
graphs/new/nodes_12/depth_5//26.gml,0.9637890358604251,[-0.3322004   1.68762683 -2.5713083  -0.4455125   1.55611871 -0.67097739  3.11909039  0.64932825 -1.15323269 -0.35647312  1.39981872  1.53911511 -2.84233548 -1.62200156 -1.25303354  2.8781548   0.49863723  2.99737976]
graphs/new/nodes_12/depth_5//27.gml,0.9413330383856323,[ 2.85843867 -1.92327737 -2.99216711  1.02046321 -0.51083859  2.84924864  0.04606716  1.07241542 -3.09512085 -0.34118852  5.79529267  0.29818772 -3.58978983 -1.31500928  2.65896306  3.32807274  2.6118857   0.1048334 ]
graphs/new/nodes_12/depth_5//28.gml,0.9616472240116841,[ 3.39856055  1.47074172 -3.57919602  2.01428723 -0.64073438  0.08616555 -2.93549261  2.72640419  3.23672863 -2.35168275 -0.49321744  3.34600747  2.63984735  0.12115373  1.09784183  1.4744608  -2.46317982 -0.06820676]
graphs/new/nodes_12/depth_5//29.gml,0.9177682016470954,[ 0.33204883 -1.18085464  2.96255281  2.0453786   0.68900109  2.01493057  1.63130017 -3.21341312 -1.74382291  2.47878067 -1.89022741 -3.09459024 -2.0025312   2.62314062  0.07005734  0.75313218 -0.65150254 -2.97120947]
graphs/new/nodes_12/depth_5//30.gml,0.8776543752536557,[ 1.22214591 -2.76216217  1.54958419 -2.02350179  1.79490337  0.21306223 -0.19507379 -1.71274857 -3.24681481 -1.89851865  1.72180967 -3.7231443  -2.00944326  0.65789719  0.02544542  0.89484221 -1.82265342 -1.3322728 ]
graphs/new/nodes_12/depth_5//31.gml,0.9610508556649703,[ 0.18157997 -0.60812532 -2.80471972 -2.05700059 -2.7627179  -2.06934076 -2.60394297 -2.97842332  2.91249813  1.21675505  2.71502204  0.169085   -2.46410328  1.20544316 -2.62551101 -1.71778354  2.54845554  0.12093433]
graphs/new/nodes_12/depth_5//32.gml,0.9187772211582078,[-0.39864333 -1.48519238  0.63162173 -0.5835057   0.50241801 -0.99033816 -0.07587677  0.79372176  2.44158362 -2.77754125 -0.98818647 -1.49945545  0.69941826  2.38072399  0.16988034 -2.90135764 -0.22827329  0.60460348]
graphs/new/nodes_12/depth_5//33.gml,0.9366630866160647,[ 1.67099628 -0.27744917  1.16716439  1.69488033  3.73281225  1.12598242 -1.53525537  0.14825622 -1.16157834  1.20347757  0.57359159  0.25357381  3.075845    2.00587694 -0.03165551  3.7502603  -2.61682078 -1.72552141]
graphs/new/nodes_12/depth_5//34.gml,0.9456937434043722,[ 2.71701335 -3.06638533 -2.48997402 -0.53728633 -1.39258386  0.01432554 -1.3190584   2.63536151  1.5564377   1.5487218  -1.06546015 -0.33940545 -2.51526252 -3.30972882  1.40826772  0.09802282  0.65858115  0.13224268]
graphs/new/nodes_12/depth_5//35.gml,0.9346083870781868,[ 0.19873791 -0.59049344 -1.02210971  1.64328892 -0.18861311  2.75780235 -1.46463826  2.63773176  1.44455663 -2.90593337  2.08325139 -0.35944688  0.44853193 -3.40586724  0.51016657  2.98291036  1.72433588  1.64231996]
graphs/new/nodes_12/depth_5//36.gml,0.9324997458661755,[ 3.39010717 -0.50660331  3.56672281  0.85704967 -1.28397681 -1.49607759 -0.40139092 -1.2906326   1.59449216  0.37261476 -1.53573318 -1.89372866  2.52771613 -0.15147836  2.82436211  0.42187588 -0.07486251 -0.53260554]
graphs/new/nodes_12/depth_5//37.gml,0.9348469864167656,[ 0.3472664  -1.21314315  1.85490475  0.52322397  3.1021884  -1.37839774  0.03982499 -0.7054469   1.13153648 -2.59602082 -2.63749374 -0.45265164 -2.69963472 -2.09386345 -2.66214213 -0.17053913  2.57680405 -2.94204785]
graphs/new/nodes_12/depth_5//38.gml,0.9429456279934484,[ 2.6005789   1.59158961 -3.09927598 -3.12244378  2.07023686 -2.4609295   1.37239135 -2.57651374 -0.47220329  2.77361442  1.83921456 -1.53032275 -1.73021743  2.41649328 -0.46629788 -2.88153127 -0.45539112  0.15192134]
graphs/new/nodes_12/depth_5//39.gml,0.9653978137650817,[-0.37958722 -3.00205623  0.68860332 -0.85872834 -2.95613016  2.90953712 -0.31095235  0.56653509  0.95746149 -0.0930244   1.78360784  1.73437892  1.0223053   1.94134969 -1.62693053  1.63884558 -1.6058515  -2.07480402]
graphs/new/nodes_12/depth_5//40.gml,0.9409575396898865,[-0.16226894 -0.99979496  2.66970409  1.38913591  0.13438875  0.93278761  3.2431885   2.91568921 -0.62004068 -0.25895435  0.10884047 -2.43567088 -1.04782451  0.05541183  1.20419835  1.43336566 -0.65676581 -1.3977528 ]
graphs/new/nodes_12/depth_5//41.gml,0.9202973551351903,[ 3.42915041 -1.10734574 -0.81701683  0.02661348 -3.25728432  3.09554144  3.68120975  2.98297338  1.69469431 -0.0610059  -1.44322257  2.64235617 -0.65188153 -1.43557996  0.63977312 -0.33763996 -2.3640869  -1.73033628]
graphs/new/nodes_12/depth_5//42.gml,0.9417819035504483,[-0.26868454  0.07286217  1.52392206 -1.47500182  2.14457357  1.14142731 -2.76999937 -2.03928923  1.44103634 -4.57417824  0.83807324  0.08771302 -0.40077019 -0.19388694 -1.24147945  2.85033185  3.58724858 -1.75728005]
graphs/new/nodes_12/depth_5//43.gml,0.9677375782214405,[-0.20058561  0.54998924  2.27755808 -3.11174757  3.54870165 -0.48843553  3.23886629  0.93644885 -0.57838187 -2.17482047  3.20999828 -2.21213924  2.59063398  0.21114876  1.16418544 -3.16109521 -1.68477875 -1.43725746]
graphs/new/nodes_12/depth_5//44.gml,0.9552292922825488,[ 1.55230564  2.04463514 -1.38863595 -0.59681775 -1.3825067  -1.53920323  1.71636304  1.14009901 -2.78895444  1.19066313 -2.63404324 -1.18084539  3.06383519  2.51891662  2.47894004 -3.04149792 -2.00339224 -1.68984571]
graphs/new/nodes_12/depth_5//45.gml,0.9359547305995342,[ 2.82654914 -0.39889983 -2.95569526 -2.01250367  0.6412698  -1.54211961  1.98799544  0.52538151 -2.12126639  3.18788684  1.70855664  0.450038   -0.45269545  1.91890579 -0.49282668 -1.38780422 -1.36095072  1.58347639]
graphs/new/nodes_12/depth_5//46.gml,0.9435171620874326,[-3.31222176  0.56858186 -0.31917402 -1.14762471  0.77056948 -1.61283932  3.45721651  0.02633032  1.67667234  0.36241295 -0.45282485  0.17821646 -2.55312474  3.03009035  2.04888777 -1.48258393 -1.48035038 -1.63639511]
graphs/new/nodes_12/depth_5//47.gml,0.8379701211125538,[ 1.64766965 -4.01771682 -2.85448588 -0.91276395  0.18083158 -0.22611376 -0.35079737  0.78518094 -1.93343244  1.78160489 -2.68938204 -0.24267736  0.99094688 -1.67228993  1.54773969  0.85606114  3.28726169  0.88822431]
graphs/new/nodes_12/depth_5//48.gml,0.9366424294060143,[ 2.82634502  1.68419051  3.75957412  2.06943888 -0.11904788  2.11617798 -1.94539876 -3.07016573  2.43133533  2.82627295 -2.16619162 -1.5570132  -0.56464009  1.3267246  -2.68045838 -3.30430191  0.95057375 -1.5875601 ]
graphs/new/nodes_12/depth_5//49.gml,0.8968021230445472,[ 0.41653168 -0.10527199 -0.79451393 -0.37907001  0.16991016  0.96560967 -1.4724519  -1.46148391  2.89303938 -0.1384874  -2.30715229 -1.76848917 -1.75138782  3.10835734  1.99261875  2.55921431  0.06141538  1.0077227 ]
graphs/new/nodes_12/depth_5//50.gml,0.9687526703292075,[-3.34579003  0.57014646 -1.22358691 -1.5183539   3.03309182 -1.64349663  0.93090852  1.95324291  2.69587076 -2.74426423  2.61820706 -4.54142619 -1.70974226  1.47597045 -0.78254148  1.40391316  1.25927024 -0.08019729]
graphs/new/nodes_12/depth_5//51.gml,0.9555872837025925,[ 2.85335357 -1.47175998  0.48626538 -2.06878275 -2.8152922   2.66921694 -2.67294731  2.04035575 -3.24357376  0.74401647  4.66282859 -0.04451959  0.96126103 -3.05819306  1.64303729 -0.07680186 -0.50396273 -1.73887985]
graphs/new/nodes_12/depth_5//52.gml,0.9689221609157722,[-0.19092241  2.15425946  2.76624736 -1.10870809 -0.42423964  0.41831506 -3.70376715  0.98350715 -3.07493464 -2.35420564  0.69992354  2.9949048   1.94743594 -2.85303922  1.85878033 -0.08498724  1.32763506 -1.80384352]
graphs/new/nodes_12/depth_5//53.gml,0.9057683123907845,[-1.87219069  1.85221539 -2.80679403 -1.15304602  1.40869816  3.54174802  0.20886728  2.94685283  0.87690611 -1.47132433 -1.2983002   0.34187926  1.38773171  1.12787635 -1.23866032  1.35992744  0.65483449  1.36732072]
graphs/new/nodes_12/depth_5//54.gml,0.9305373036625655,[-0.29211154 -2.98685987  0.57038142  0.6477418   2.98093436 -1.16658317 -2.58014314 -1.97581288  1.93409409  1.74875544  0.19127269  1.15760773  0.12694764 -2.80504252 -1.63932742  1.38141816 -0.75418473  3.28360511]
graphs/new/nodes_12/depth_5//55.gml,0.9308220544338216,[ 1.82812232 -3.27030597  1.91406309 -1.66914318  2.33467138  0.55580066  1.76795398 -1.6821389   0.89908795 -0.37043664  1.24604382 -0.06117322  1.98364258 -0.67677    -0.51749962  1.90004524  2.62871366 -1.37343107]
graphs/new/nodes_12/depth_5//56.gml,0.9827063889195582,[ 1.6755175   3.19826968  4.26595477 -1.49064998 -1.20863673  0.05224213 -1.35342805  1.13252803 -2.74479412 -0.39544707 -2.71684025  2.88460326 -4.00397623  0.06442819  1.36399584 -0.12576609 -0.9012218   3.25097132]
graphs/new/nodes_12/depth_5//57.gml,0.9265671138676118,[ 0.19759614 -2.245162    0.49923497  3.03057232  1.0952175  -1.62039152 -1.72187795  2.04006542 -3.59510343 -1.23117365 -1.13224267  1.63120603 -2.53333541  0.20120276 -2.24270226 -0.82947248 -0.03191277  2.30650093]
graphs/new/nodes_12/depth_5//58.gml,0.9564953213864956,[ 2.94338468 -0.93843842  1.02673608  3.17463202 -4.64295073  1.01238386 -2.98745035 -0.40885781  0.67875281 -1.50481064  1.76283243 -2.12358455 -3.04014628 -0.56455493 -0.6620589   0.28789996  2.55549055  3.27862078]
graphs/new/nodes_12/depth_5//59.gml,0.8821677395160951,[-1.78004674 -1.79430732 -2.67544518  2.72441388 -1.62229629 -1.02945292  1.87510369 -1.32292787  2.74840897  2.68669686 -2.36282918  3.22101659 -0.89377597  0.74689706  0.24634172 -0.15697858  1.32390274 -2.59666266]
graphs/new/nodes_12/depth_5//60.gml,0.9818672223526388,[ 1.74617293  0.10492963 -0.89222673 -0.08502443  2.67696065 -2.7273331  -0.16795916  0.70312486  2.14111723 -3.08911783 -1.59812518  1.22787534 -2.55007549 -3.29841274  2.310516    4.20414288  0.01814461 -4.04371296]
graphs/new/nodes_12/depth_5//61.gml,0.964069795069369,[ 0.23557684 -2.16223171  0.67131693 -3.00883663  1.3409015   2.03288822 -1.41370097 -2.12823833  1.44615857 -2.40185579  0.11328888  1.95416056 -0.52003206  1.77614392 -2.24766166 -1.48113311 -1.14298715  1.28306202]
graphs/new/nodes_12/depth_5//62.gml,0.8929138497301602,[-0.43669435 -1.40045609 -2.12258564 -1.40495965 -0.45679408 -2.21203445  1.46787931 -0.16890774  0.11017192 -1.46203401 -2.00604137  1.80679098 -2.07460056  1.94793287  1.50653265 -1.60869196 -1.65948911  0.97106566]
graphs/new/nodes_12/depth_5//63.gml,0.8865840023751981,[ 0.19357948 -2.47975425 -1.36444843  0.33642032 -0.20026607 -0.39038042  2.86445993 -2.90032161  3.22328406  2.02589587  1.52791039  2.2520269   1.44698422  1.08516015  0.98245907 -3.58477399 -3.03586647  2.29875103]
graphs/new/nodes_12/depth_5//64.gml,0.9504661511910958,[-0.39175366  1.64778787  3.75790627  2.59985649  0.4759706   0.50126964  3.04045579 -2.65924772  0.52208436  4.29032245  0.65157888  2.99337312  2.1358011  -0.45526975 -3.06535053  0.66421037  2.53768626  3.25615622]
graphs/new/nodes_12/depth_5//65.gml,0.938571202821223,[-0.73405625 -4.62973164  0.17913247 -3.27196791  0.95058793  1.49179479  1.11790239  1.33051742 -1.77956111  0.52691514  1.95601307 -1.56183571  0.7665217  -2.79101034 -3.62317849 -1.29508396 -0.50306165  3.3114211 ]
graphs/new/nodes_12/depth_5//66.gml,0.9596552759810547,[ 0.31225201  0.29343439  2.97564056 -0.96276313  0.46423774  0.58773075 -0.10383252 -2.65429058  3.60202506  2.80514284  0.41772579  1.35432278 -2.58954252  1.43567075 -1.83139014  3.21128866 -2.46071427 -3.02136281]
graphs/new/nodes_12/depth_5//67.gml,0.9382278447978797,[ 2.74395094  1.29117299 -2.9148112   2.53033755 -2.60279298  1.47767006 -1.10566164  2.17611186 -3.70377457 -1.68937964  0.35621612 -0.93925406  0.38499152 -2.65088257  2.9149374   0.44973338  0.73192077 -1.7731624 ]
graphs/new/nodes_12/depth_5//68.gml,0.8704619363294502,[-1.93570216  1.26838446 -3.0395433  -2.0317495  -1.60657321  1.13504325  0.99482226 -1.50162096  0.51131683 -0.42370266  0.12120891  0.99295198 -2.93451761  1.81966382 -1.68260939 -0.6098998   2.566374   -1.3213714 ]
graphs/new/nodes_12/depth_5//69.gml,0.9292231011381837,[ 1.42676406 -0.36027882 -0.18974792 -2.27352749  0.23480469 -1.33951629 -0.99849964  0.09527957  0.53568441  0.56820012 -1.54985324  2.0892613  -1.93617613  0.44354898  0.09392871  2.29353252 -2.23676882 -2.95092621]
graphs/new/nodes_12/depth_5//70.gml,0.983765729333964,[-0.22280488  2.25977259  2.53040148 -1.49743307  0.70212246 -0.52323354 -2.63308456 -0.4319443   0.47437228  1.17142173 -2.66649831 -0.38615971 -2.47351151 -4.17938176 -3.1960045  -0.71379008  2.27692828  1.70361697]
graphs/new/nodes_12/depth_5//71.gml,0.9877439726623354,[ 2.82178331 -1.49330608  0.5155289  -0.45599437 -2.78257398 -3.52666535  3.54790208 -1.90007389  0.39646631 -0.24714497 -2.04630283  0.05492359 -3.83488571  2.90911765  0.4740177  -0.19147092  0.49204443 -3.23414477]
graphs/new/nodes_12/depth_5//72.gml,0.947142255119906,[ 0.19958447 -2.17326483 -0.90091247 -0.03215506 -3.45923272 -3.089434   -1.51616773 -0.52426916 -2.50328602 -1.4267896  -0.37395079  1.20788463  2.80323709  0.17079171  0.63992179  2.81544801  0.53840561 -0.15358969]
graphs/new/nodes_12/depth_5//73.gml,0.9086591419026578,[-3.00536135  1.10878008  2.29519716 -1.6895654   2.18526765  3.2560735  -0.77799734 -0.1726561   2.3612282   2.70398437  0.18445943 -2.32212207  0.40566545  1.33325207  2.00580318  1.76558857 -2.7547708   1.71622151]
graphs/new/nodes_12/depth_5//74.gml,0.9832515376561385,[-0.27834029  1.23239254  0.12436477  1.00895228 -0.40558245  0.45830112 -1.45783637 -0.19897347 -0.10936089 -1.45255116 -2.0870915  -0.41750278 -3.09347239 -2.46291788 -0.59938777  1.82101627  1.51766284 -1.73598765]
graphs/new/nodes_12/depth_5//75.gml,0.9571332998535631,[ 1.74837767  1.14458182 -2.63197495 -2.88630059  1.24140964  1.20127303 -2.07266068  0.0334937   0.490435   -2.82347803  0.36292617 -0.37990942 -0.94048323  1.47648854 -1.43311147 -1.36012728  2.69286714 -1.38071992]
graphs/new/nodes_12/depth_5//76.gml,0.9767303565871757,[-1.76396637  1.16289534 -1.72990475 -1.46217143  2.31206845  1.59099249  2.48701766 -2.83268675 -1.1086865  -1.99800628 -2.7285722  -1.93629641  0.47489967 -1.84583171  0.50799893 -1.7786782  -2.60731804 -0.1107569 ]
graphs/new/nodes_12/depth_5//77.gml,0.9237094267523412,[-0.19450906  2.22395907 -1.06318864  1.58537482  0.47938444 -0.17872633 -2.76098596  2.47360942  0.14584445 -0.91121337 -0.21669097 -2.75172816 -2.3907227  -1.18011618  3.06966513 -2.25187879  0.54051191  1.41379651]
graphs/new/nodes_12/depth_5//78.gml,0.9951103580157435,[-0.25064239 -1.46757588 -2.66566464 -2.64420267 -0.07864013  0.54611331 -2.75720773 -0.33952597 -2.76308406 -1.88031236 -2.71589973 -3.29692681 -3.6822      1.67567254  2.48474626  0.06190399  1.77511383 -0.08308005]
graphs/new/nodes_12/depth_5//79.gml,0.9404654941262279,[-2.80565026  1.44119117 -0.53133999 -1.09273675  2.54463385 -0.15727119 -2.18220519 -0.06025746  3.97589878  1.46861664 -1.43707696 -2.62765577  0.28958867 -1.92029225 -0.71468244  1.71215384  1.30839089  1.44177475]
graphs/new/nodes_12/depth_5//80.gml,0.9462529794022485,[ 1.51346551  1.97114785 -1.74357072 -1.00504221  1.72975073 -0.06906547 -2.08029523 -2.73243304 -0.3720935  -2.75013006 -3.58836958 -2.92403501  1.18207916 -1.61789107  2.5669103   3.06001746 -1.07287164  1.70656252]
graphs/new/nodes_12/depth_5//81.gml,0.9700260542007485,[ 1.56487489  0.57596709  1.21212747  0.12342181  0.61579254  2.72066634  0.44534226  1.21020567 -2.57681336  0.51554469 -3.20926889 -0.81542608 -1.90812776 -1.79437158  0.05982073 -1.41128667  2.41222228 -1.73753064]
graphs/new/nodes_12/depth_5//82.gml,0.9183485795474895,[ 1.30507025 -1.48870774  2.92219093  1.55170535 -0.85597252  1.00206477 -1.63634946 -1.51038244 -1.09276824 -1.99284208  2.34048684 -3.08068767  1.95736928 -0.04425102 -3.76573422 -0.19164553  2.41077742 -1.45796555]
graphs/new/nodes_12/depth_5//83.gml,0.9512138060323373,[-0.40569772  0.03788883 -1.13771209 -1.31471538 -2.00823381  1.63247552  0.77565781  2.02770845 -0.14433463 -2.6094939   0.51656676 -3.57804735 -2.68321394  1.2553361   0.55527171  1.36804091 -1.00940818 -3.03425361]
graphs/new/nodes_12/depth_5//84.gml,0.9130499627509504,[-3.521421   -1.85752285 -1.50515692  1.25124698  3.26819112  3.00455891 -0.23025101  0.22170215 -1.37640734  2.56761964 -1.64762717 -1.37342872 -2.02963151  0.45050173 -0.46273103 -1.25173631  2.68128019 -2.95088247]
graphs/new/nodes_12/depth_5//85.gml,0.99359738736468,[-2.83762736  3.08811955  2.67827085 -2.61313965  2.84500177  2.04612873 -0.41030988  1.02181593 -4.58939137  1.60176012  1.53194577 -0.56515391 -0.53162691 -3.6571878  -3.09015431  0.80883594  2.63487255  0.13527477]
graphs/new/nodes_12/depth_5//86.gml,0.9272020968325575,[-1.64620836 -1.13703055 -3.08882441  1.33422182 -1.22865237 -1.16636558 -1.710617   -1.29697411 -0.11753117 -0.14567256  1.64440921  0.48517375 -2.62872412 -0.44294826  0.42994685 -0.33662842  0.47453339 -1.75597932]
graphs/new/nodes_12/depth_5//87.gml,0.9468984488790912,[-2.92741373  2.48710309  0.38989011 -1.70612259  2.63387587 -2.77168158  1.31066681 -1.71067945 -2.36960674  4.57141609 -2.57951047 -1.40026646 -0.38134948  1.89269655  2.53008091  3.29798291 -1.28939968 -1.6327773 ]
graphs/new/nodes_12/depth_5//88.gml,0.9825828953652059,[-0.35214201 -1.4989151  -2.58597247  2.58093006  0.37419163 -0.62134516  3.65348849 -1.66649298 -3.73128517  0.41239547  2.60896714 -1.30134726  0.98054078  1.53852674 -1.51207533  0.19006876  2.60559883  0.09440621]
graphs/new/nodes_12/depth_5//89.gml,0.9546017133715757,[ 2.856676    0.89799571 -3.07843626 -0.74813301 -2.50940154 -1.02830524  3.00857195 -1.08614101 -1.08839956 -1.61862745 -4.47451928  2.02577704 -3.26130704  2.29119285 -2.38784284 -1.18286286 -0.08093865  2.56278547]
graphs/new/nodes_12/depth_5//90.gml,0.9461423581240057,[ 0.47223603  3.0770463   4.20343947  1.4182233   1.42117196  0.51657353  2.82889796 -1.13783807 -0.36119798  1.94307867  2.75601268  1.9773309  -2.51865181  1.49521361 -1.07138241 -2.98817853 -2.62165676  2.97764843]
graphs/new/nodes_12/depth_5//91.gml,0.9323298637073218,[ 0.43847764 -0.04017685 -0.44457164  2.51457721 -1.54662991  2.03295572 -1.78701937 -0.58328942 -3.05919253  0.88484734  0.78785365 -1.66886284  2.93252093 -1.09655125 -0.12150697 -0.71314926  0.52320072 -0.18965179]
