path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//264.gml,0.8957598918123765,[ 1.4848229  -3.57194907  1.14652621  1.6625446   0.77610369 -1.01841861 -1.2567908   1.639607   -2.06450093 -2.76875441 -4.91194351 -0.11802136 -0.61234738  1.8841248  -0.18540981  0.96109771]
graphs/new/nodes_12/depth_5//265.gml,0.8424859093247934,[-1.16671968 -0.06453234 -0.65254484 -0.09675963  0.24720865 -2.71700863 -1.28625457 -0.65529795 -2.63372986 -3.39187491  1.17681508 -1.49475845 -3.03167922 -3.21504172 -1.95072946 -1.35959751]
graphs/new/nodes_12/depth_5//266.gml,0.9074987421541235,[ 2.7258988  -1.43235203 -2.36463794 -2.53619207 -0.14140479  0.52044623  2.08095716 -3.25619543  0.18219314  0.33533705  0.27460619  2.91353593  1.45294271 -1.78016276 -1.1757284  -1.39749549]
graphs/new/nodes_12/depth_5//267.gml,0.8958322067951999,[-1.19476513 -2.97923241 -0.96651081 -1.86060222 -4.71377119  2.78297113 -1.18918312  2.17818608  0.28297893 -1.7818814  -1.70385459 -2.24169111  2.41015127  0.23705829 -2.16953681 -1.675847  ]
graphs/new/nodes_12/depth_5//268.gml,0.9192548673385615,[-1.55682565  2.53187113 -1.36921413  1.00587212  3.4603874  -0.43179488 -0.57577466  0.06013853  1.08536857 -1.11927655 -0.08333752 -0.66003809 -0.72274975  1.11173529 -3.09728796  2.15949166]
graphs/new/nodes_12/depth_5//269.gml,0.9402194370191487,[-0.2829848  -1.38152271 -2.18480372 -1.52056828 -0.50400625  2.43521254 -0.21012763 -2.88267579  0.75693803 -2.75074373 -0.10294512 -3.79565386  0.53091914  4.60272008 -1.17139408 -1.49503392]
graphs/new/nodes_12/depth_5//270.gml,0.8941423083272317,[ 1.91663122 -1.63714048 -0.16506285 -3.65607179 -3.05477337  2.81893529  3.56407974  1.53243008 -0.472247   -0.75684456  1.62198208  2.59165323 -2.68434715  2.74396596 -2.63371047  1.34596792]
graphs/new/nodes_12/depth_5//271.gml,0.8994137568426038,[-2.76107601 -1.34991145 -0.18642025  0.83775981 -2.62012535  2.04604213  1.40639158 -0.08077313  1.66342583  0.79530943  1.82986463  1.63935695 -3.17055824  1.63148023 -1.22266647 -0.16941396]
graphs/new/nodes_12/depth_5//272.gml,0.9721239394189776,[-2.76601727  3.07033108  2.52768877  0.52459587 -0.41345519 -1.12098224  2.68068233 -1.16759514  2.53096487  0.99471615 -1.51435024  0.06190078 -1.54758577 -0.66117217 -0.68744743  1.74348846]
graphs/new/nodes_12/depth_5//273.gml,0.9082838038531494,[-0.48265029 -1.64007543  1.85470213  1.00758708  1.22283446 -1.12479924 -1.59635911 -1.28496743 -2.36873129 -1.36409565 -0.5008386   0.13142762 -2.37535866  1.50237208 -1.47605068 -1.81198631]
graphs/new/nodes_12/depth_5//274.gml,0.9150969477882658,[ 0.31152299 -0.120526   -0.53446365  1.95214828 -1.89395158  0.15112712  0.13449496 -1.71959974  1.31916352  1.05061518 -3.06198149 -0.68616911  2.64491453  0.19807856  2.67043572  0.15063237]
graphs/new/nodes_12/depth_5//275.gml,0.9469850039401525,[ 1.82088171  3.37540706 -0.07441635  0.90960677 -1.99660932 -1.26928777  2.77678912 -1.32379879  1.11813543 -1.71770781 -1.54680799  3.28793733  0.71463476  3.05535243  1.24244248  1.3698764 ]
graphs/new/nodes_12/depth_5//276.gml,0.9095131711979393,[ 1.5413681  -1.13946527  1.03838248 -0.08385565  0.8967101   1.43391968  2.65012258 -3.90581455  1.56450863 -0.23860636 -1.3424474   1.02464821 -2.63799042  2.85921621  0.54047711  1.39288799]
graphs/new/nodes_12/depth_5//277.gml,0.9113891924085515,[-2.76714811  1.39742891 -1.9242623  -1.5443963  -2.02005881  4.45685121 -2.87595557  0.6871375  -2.06727298 -0.03121489 -0.68920743 -1.75358539  2.20533115  0.99181208  0.08936765 -2.39272107]
graphs/new/nodes_12/depth_5//278.gml,0.9180554257654975,[-1.3625108   4.57870065 -4.73774027 -2.1785676   7.74023086 -4.57725561 -1.07121932 -1.72415746 -0.50979485 -1.24876963  2.60657267 -0.72703343 -3.07486624  0.98701514 -0.63267    -1.41058417]
graphs/new/nodes_12/depth_5//279.gml,0.9389921878731912,[-0.19197576  2.15644777 -0.36733512  3.58758504 -0.51398126  1.10891834 -1.31907305 -0.43076499 -3.09654947  0.44297221  1.38081571  2.41177983 -0.5324941   1.77401351 -0.53217935  1.72366536]
graphs/new/nodes_12/depth_5//280.gml,0.9383759029451796,[-2.82296611  0.40152584 -0.14643141  0.64721555 -1.69517852  2.90124543  1.02152714 -1.48935868  2.07899279  2.5954657  -3.15574589  0.89303363 -0.82825016 -0.26156866  0.56805942 -1.80320982]
graphs/new/nodes_12/depth_5//281.gml,0.9404753888312097,[-0.20962304  3.73968536 -0.40239747  0.43136377 -1.78624463  3.1221352  -2.82362477 -1.63217953  0.96636027 -3.65812602 -3.06816453 -0.69215262 -3.69444746 -1.33241045  2.61369104  3.29084838]
graphs/new/nodes_12/depth_5//282.gml,0.9668217145096666,[-2.92280785  0.52137592  3.06760771 -2.31658165  2.6312863  -2.11677874  3.23547409  1.01290624  1.55971404 -0.04238258  1.06719208  0.32513267 -3.63358757  3.36950387  2.60663263 -1.44171476]
graphs/new/nodes_12/depth_5//283.gml,0.9457457072791347,[-2.79817285 -1.71339791 -0.60931524 -1.11927602 -2.23104303 -0.5446382  -3.10040157  2.0311691  -2.17593236 -1.55240884  0.64053568 -0.45242877 -3.04980286 -0.89135083  0.84380437  2.97236817]
graphs/new/nodes_12/depth_5//284.gml,0.8779703842797315,[-1.69396539  1.69718841  1.40294388 -2.62660657  1.93442876 -4.65135571 -0.74049062  0.22996196 -2.72532732 -0.07647246  1.03265131 -2.84989331 -1.54499786 -0.19728293 -0.2125048  -1.52000322]
graphs/new/nodes_12/depth_5//285.gml,0.9374953314707796,[ 0.26457668  2.2718401  -1.71222281 -0.10611731 -1.18037275  1.354069    2.84129896 -1.29958556 -2.06609401 -3.02984914  1.78904187  1.71801332 -2.4286517   2.94592214  0.44648886  2.92804022]
graphs/new/nodes_12/depth_5//286.gml,0.9242535907637909,[-2.8083348  -0.07818836  2.60739724 -1.05429549 -0.43161547  1.1607361  -1.48548912  1.55238137  1.56373918 -0.65691975 -0.46299424  3.4783622   2.16938211 -1.49923976  0.50643074 -2.93992575]
graphs/new/nodes_12/depth_5//287.gml,0.8953163363983118,[-1.36489566 -1.19409416 -3.26009768 -0.65318435 -1.48701346  1.43276895  1.14157062 -0.23447364 -1.02394336 -2.79688242  3.00953291  2.36437129  0.47572037 -0.94334767 -3.19961664 -2.40115362]
graphs/new/nodes_12/depth_5//288.gml,0.9153042435541788,[-0.34372652  1.68648108  0.60966441 -0.45797028 -2.56742391 -1.20305766 -1.50044211  1.63046482 -1.73649273  2.49138214 -0.90860953  1.65931408  0.43631978  0.05008043 -2.1383188   1.45750772]
graphs/new/nodes_12/depth_5//289.gml,0.8474474111434667,[ 1.26408098  3.33075438  2.10438597 -2.07177578  1.53420399 -1.46311492  0.30622653  1.37677688  3.17130687 -1.74226648 -0.23269748  0.18612461 -1.11703879 -1.87801052 -1.664724   -2.89345309]
graphs/new/nodes_12/depth_5//290.gml,0.9595041460373472,[-1.55304531 -2.49333526  1.40168189  0.58739638 -0.33672146  2.16772125  1.25025416  0.11980796 -1.16630842 -0.12730144  2.65777289 -1.24051748  2.70849915  0.25961236 -0.47618365 -1.42644338]
graphs/new/nodes_12/depth_5//291.gml,0.8587045971058979,[-1.346256   -2.81401625  1.05071649  1.03319498 -1.47228545  2.60659245  2.39128722 -1.75334934 -0.73482594  1.83067949  2.15308    -1.21161207 -1.50777653  2.51071887 -1.64252473  2.05178835]
graphs/new/nodes_12/depth_5//292.gml,0.9561258060908115,[ 2.04564618 -1.4094689  -0.09195267  2.19150909 -0.01833596  0.63648161  2.12674558 -1.62197555 -1.19894147  1.99565596 -0.39783905  3.41538439  2.60159857 -0.58452144 -3.07821601  0.7258615 ]
graphs/new/nodes_12/depth_5//293.gml,0.8716683112766511,[-2.71112689 -2.87248357 -1.77318196  1.4080612  -0.13079288 -3.35616383  1.42436249 -0.14033398 -1.41628834  1.85409191 -1.4889868  -0.76397474 -0.96911908 -0.03873796 -1.56113821  1.33141554]
graphs/new/nodes_12/depth_5//294.gml,0.9163070394714874,[-1.25102947 -1.60073828  1.04932993  2.17370876 -2.10756208  3.05772272  1.71238607  2.22291549  2.69823606 -4.54877799  3.68966792  2.79868135 -2.19117426 -0.09879878 -0.42878169  2.98741861]
graphs/new/nodes_12/depth_5//295.gml,0.8623030539343345,[ 3.38769577 -0.55049325  1.90699216  2.50853422  3.06538129 -4.15696231  0.48439261  3.10320895  1.32783334 -1.15792332 -1.7749557   1.01391552  3.34585291  2.19187931  1.63504232 -0.723     ]
graphs/new/nodes_12/depth_5//296.gml,0.9253208195226077,[-4.38841019 -3.03472751 -0.68946523  0.02835105  1.65447369  0.56109795 -3.72192573 -0.18190824 -2.75996031  2.0967138   0.28356761 -1.8796162  -0.58628578  3.42429534 -0.56984156 -1.39530694]
graphs/new/nodes_12/depth_5//297.gml,0.9114127282339197,[ 1.3424655   0.13105861  2.02023883  2.57046185 -1.76755569  1.6948556  -2.23003453  1.62562005  1.3461161   0.57347507 -0.10131962  0.63918226 -0.73354991  1.69535722 -1.79107504  2.98933099]
graphs/new/nodes_12/depth_5//298.gml,0.9251767856330826,[-1.73417421 -1.30725698 -0.97441132  1.69954892  1.15802138  2.90670902 -1.99746336 -1.54524228 -2.44839161 -0.66976229 -1.67438927 -2.98313082 -0.99267831 -1.87792908  3.65495988 -0.18377609]
graphs/new/nodes_12/depth_5//299.gml,0.9285555033388694,[ 1.9257793   1.58808088 -2.14110191 -0.98660541 -0.55256649 -3.62027683  0.07906352 -2.4689658   1.92133284 -1.60297024  1.90846408 -0.39098466  0.6259219  -0.14585043  2.43209499  3.31939987]
graphs/new/nodes_12/depth_5//300.gml,0.9585547627819433,[ 2.79435997  1.67826654  0.6409111  -1.09058843  3.01818026 -1.06107147 -2.65712391 -0.42887049 -2.72120577 -0.35782588  0.47765816  2.87137613  0.50812302  1.43280709 -1.35156204 -1.52218797]
graphs/new/nodes_12/depth_5//301.gml,0.9516811181845322,[ 2.96014751 -0.96047801 -3.6421288   1.39695705  0.28391537 -0.96123234 -2.87815988 -1.95927898 -2.66532045  1.32917051 -1.01760202  3.21185339  1.57401027 -2.60863361 -0.03871887 -2.27283187]
graphs/new/nodes_12/depth_5//302.gml,0.9256445509357794,[-1.64825867 -2.81898277 -1.76588415 -1.09155486 -0.51036128  3.23439237 -2.55975422 -0.2745564   1.83261892 -3.27609387 -1.16801096 -1.06975724 -0.06323316  2.36737549 -2.64701195 -1.7050648 ]
graphs/new/nodes_12/depth_5//303.gml,0.9026791423041262,[ 1.49710564 -1.98520383  3.06022284  1.89484504  1.34084089  1.20364201 -2.98608997  0.94530494 -1.42287549 -0.07737214  0.87143084 -2.85920002  2.23790466 -3.0207321   0.47753207  1.74365919]
graphs/new/nodes_12/depth_5//304.gml,0.97971828010476,[-2.81162562 -0.10392395  2.56512989  2.03259956 -1.16185112 -3.08470088  0.44317593 -1.75845534  1.82182257 -1.36190593 -3.25970209 -3.4227466  -1.58021296  1.96391892 -2.27907777  3.00058842]
graphs/new/nodes_12/depth_5//305.gml,0.9666104984629741,[-0.29269857 -2.04603824  0.15117813 -0.39111862 -1.65487138  2.93764925  1.0620266   1.93370385  0.91089923  3.0623739  -1.48529053 -0.50431664  3.21301134 -0.78615483 -3.67056221  3.28308067]
graphs/new/nodes_12/depth_5//306.gml,0.9419923226103754,[ 2.85700872 -0.37298653  0.14999285  1.09722805  1.41536807  1.62944448 -1.878194   -1.03039242 -0.56928479  2.64978506  0.07736594 -4.02240806  0.71107934  1.32699633 -2.58732275  3.02514286]
graphs/new/nodes_12/depth_5//307.gml,0.9347271918317818,[-0.20389698  2.1710643   2.77168126 -2.6565865   2.75423191  2.02882262  1.21357135 -3.02245552 -1.70249689 -2.90675897 -0.5871155   2.71116087 -3.08266288 -0.89031693  1.53018816  1.43088585]
graphs/new/nodes_12/depth_5//308.gml,0.907926533325344,[-0.42108768 -0.29354679  1.78871413  3.21882923  1.52665595  0.85843519  2.48300708 -1.30597925  2.01207192  1.42776591  0.19657833 -2.97493735 -0.86973021 -1.27901932 -0.11486252  1.21989992]
graphs/new/nodes_12/depth_5//309.gml,0.9164118575636314,[ 0.61104807  1.67843072 -0.99892176 -3.08231244  2.63184806  1.6245482  -1.99163651 -0.58897846  0.50918605  3.73535183 -0.08266726 -0.75459506 -0.76181932  3.37960458  2.47793036 -2.99482539]
graphs/new/nodes_12/depth_5//310.gml,0.959546463041238,[ 2.87818279 -0.35957189 -2.97393858  0.4822356   0.59649358 -0.07795466  2.47666494  2.06124534  2.54530264 -2.10900398  0.0720789   2.42377288 -0.55683413 -2.9522032   2.58955694 -3.02875786]
graphs/new/nodes_12/depth_5//311.gml,0.9358953957268591,[-1.62640849 -1.59870408  1.27266628  0.08838596 -2.5506164   4.25478196  0.41426643  1.19557098  3.57035691  1.2109775   0.63488829  0.5610351  -3.20965683 -0.73027299  2.31554907 -1.44953667]
graphs/new/nodes_12/depth_5//312.gml,0.9303859830544488,[ 2.81240219  1.68057149 -1.45301376  0.07166317 -1.11073419  2.65382481  1.48027473  1.64833346  2.13864584 -2.68692154 -0.08330303  0.65976442  0.51181951  2.83895291 -2.63167822 -0.17540004]
graphs/new/nodes_12/depth_5//313.gml,0.9425895857483604,[ 1.52998166 -2.09894713  1.57108217  0.1664941   0.26931299  1.44304671  2.67894789  1.94885882  2.78336143 -1.26804514  2.75875929  1.77149133  2.36067537  3.24663341 -2.72204812 -3.00708604]
graphs/new/nodes_12/depth_5//314.gml,0.9280248232960019,[-2.97038196  1.47476703  0.20354133 -1.67745006  2.44132772 -2.1725681  -3.01327344 -2.05897096 -3.82780822 -2.01222003 -3.03580198  0.7236892  -0.5246684  -3.00380591 -1.9469327   3.06613379]
graphs/new/nodes_12/depth_5//315.gml,0.9109838282430031,[ 1.78778586  2.3368464   0.15071602 -0.34015279 -0.28221765 -1.03635456  0.82176186  3.01398641 -2.95104142  1.94705004 -2.23850044  2.83954131 -1.56094047  0.19747898 -0.99520307  1.3165386 ]
graphs/new/nodes_12/depth_5//316.gml,0.8993258667218548,[-2.77368098  3.51114499 -2.07634225  3.0254694  -2.84041724  2.73889014  0.57753643  0.14080249 -0.40789103  1.14604408  0.61996443  3.72116743  1.5868276   1.01757276 -0.55457628  0.08968816]
graphs/new/nodes_12/depth_5//317.gml,0.9773370123220056,[-0.19342058 -0.96380706  0.88962663 -3.17853214  1.86807028  2.09610592  2.53771063 -0.48268473 -3.07094754  2.22591885  0.71197503  1.309021    3.77419615 -0.13051145  2.35300862 -3.08753755]
graphs/new/nodes_12/depth_5//318.gml,0.9474310211893232,[ 2.833026    1.68413809  0.51906944  1.13686514  3.53038364 -2.02265288  2.25527879 -3.03367765  1.22480851 -2.41957638 -0.22931498 -3.35988235 -2.97954871 -0.68572507  2.58909798  0.19834368]
graphs/new/nodes_12/depth_5//319.gml,0.9227820462981751,[ 0.25770643  2.47797404 -2.79365439  1.31989302 -1.35561304  1.64720954 -0.23811448 -1.70656481 -2.03466599 -1.33660502 -0.98163617  0.15041696  0.7180203  -3.06682137  1.28204178 -1.71188866]
graphs/new/nodes_12/depth_5//320.gml,0.9332500341448299,[ 1.75528142  1.88788316  1.71152482 -0.23933103  1.3298413   1.2903426   2.86879127  1.86904578 -1.83916214 -1.44661698  0.85152576  0.71750544  3.02608505 -0.9330362   0.66485826 -3.38056414]
graphs/new/nodes_12/depth_5//321.gml,0.9582639200160975,[ 1.38536871  1.8624774  -2.73108369  2.14704634 -0.20523134  2.9697405   0.1057697   0.84063036  2.21845005 -1.89175425 -0.99387196 -1.47076684 -0.52169747 -2.74287335 -0.48176536 -1.45550201]
graphs/new/nodes_12/depth_5//322.gml,0.8730071413833584,[-2.90457795 -1.87537441  1.49834956 -0.02678355  0.54445583 -2.25799572  1.71722303  1.49877216 -1.78851663  0.54491792  1.81111917  1.48157513 -1.19892308  1.83261439 -0.48698272 -1.28576717]
graphs/new/nodes_12/depth_5//323.gml,0.8836238323508705,[-1.60951754  2.19473941  2.07660615 -1.70417404 -0.76383559 -1.20780197 -2.44836436 -3.32596666  1.43959979  0.09162805  2.50403145  1.65939314 -1.94509932  1.82532027 -1.84515111  0.13229031]
graphs/new/nodes_12/depth_5//324.gml,0.9669830911828226,[-1.36162717  2.03933267 -4.65340616 -2.29358565  1.6152532   1.03627073 -1.6881181   3.66228109 -0.56140474 -2.74478032 -1.82680747 -3.03300355 -1.84340895  1.87848677 -0.6027063  -2.96974434]
graphs/new/nodes_12/depth_5//325.gml,0.9035696076000768,[-1.93211907  1.69881608  2.34153427 -2.46841    -3.05803447 -0.41653019 -0.28302772 -2.35293137 -1.76661239 -1.45825411  2.45953766  0.18984774 -0.49744083  1.33592028  3.51770367 -1.87758305]
graphs/new/nodes_12/depth_5//326.gml,0.9273276862118486,[ 2.83168643 -2.52762131 -0.67242064 -1.69542854  3.65662192 -0.92486413  0.33281926  2.03293531 -3.20814679 -0.83637655 -0.60079195  3.7022779  -0.52642328  0.15819283 -2.57595281  2.86458321]
graphs/new/nodes_12/depth_5//327.gml,0.9324393921134813,[-2.49330405  1.59728432  5.15763507 -3.04788327  0.73340946 -2.09038856  2.12575641 -3.19972419  1.4718323  -0.44367207 -2.59113519  2.83988125  0.62494876  0.4117012   3.1073214  -2.16063348]
graphs/new/nodes_12/depth_5//328.gml,0.8951350496767511,[ 1.84047531  1.37552095  0.95414548 -0.44504419  1.69248288  2.33207748  2.32288178 -0.6312657  -1.58810025 -1.00318367 -3.85424728 -1.45485114  2.54014355  0.15966544 -2.37674019 -0.05571355]
graphs/new/nodes_12/depth_5//329.gml,0.9235583240007487,[-3.36739502  2.05477276  1.36551769 -3.07762326 -1.93088939 -1.8459509   0.30192373 -0.29595882 -3.0043633   0.29703304 -0.89014043 -1.53494304 -2.50073312  2.24637787  2.56207674  1.72154964]
graphs/new/nodes_12/depth_5//330.gml,0.9068489729814672,[-0.23811274  0.54902852  1.87530263 -1.6250889  -0.72902471  1.2142309  -1.65221064  3.46544483 -1.48567784 -1.28403029 -2.1721305   0.29708573 -1.77568596 -1.67586743  1.8050791   1.43563732]
graphs/new/nodes_12/depth_5//331.gml,0.9321536484641638,[ 0.39160597  1.49282523 -3.75274122  3.65769595 -3.62893412  2.65112817 -3.00976776  2.54286789  0.82546167 -3.18805977  1.84237642 -2.79323328  2.58706284  0.15234083 -2.38173347 -0.14886535]
graphs/new/nodes_12/depth_5//332.gml,0.9097338820030604,[-1.50717934  3.34188028 -1.42004471  2.64686892 -2.64735031  2.08113036 -0.10404657 -2.42731187  0.84550947 -1.92950782  1.43191097 -3.07710469  1.59591121 -2.65145342 -0.16260146  4.3597435 ]
graphs/new/nodes_12/depth_5//333.gml,0.9637222917070175,[-2.71155357 -0.07880638 -0.65501119 -2.59140945 -0.43385459  3.64202726 -3.62163354 -2.71078358 -3.63946303  0.38721164 -0.61167303  2.61253422  0.06432989  0.83019693  2.4919265   1.72283755]
graphs/new/nodes_12/depth_5//334.gml,0.9373349680310835,[-2.81138247  1.95640692 -1.6216466   0.06374412 -1.66159499 -1.06267358  1.26577895  3.1242503   2.40848933 -1.98588632  0.48399732 -3.49697569  0.49497555 -1.8376796   0.52796008 -0.1585795 ]
graphs/new/nodes_12/depth_5//335.gml,0.9462586497991345,[-1.1115528   0.07275059 -4.93284908 -0.52206693  0.49824839 -2.64347409 -1.61433209 -1.44426655 -1.60993887  0.62827212  0.54570474 -1.8564425  -2.09733551 -1.66316172 -0.51474342 -3.33632972]
graphs/new/nodes_12/depth_5//336.gml,0.9230494864347891,[ 0.32708839  0.36513782  2.99599507 -2.60142006  2.01241603  1.45331476  1.61689877  1.13682469  1.39986989  1.63745562 -0.89926587 -1.01868072 -0.0774696  -2.4511568  -2.56423963  2.95749206]
graphs/new/nodes_12/depth_5//337.gml,0.9660177072586578,[ 0.34538503  1.48811692 -0.55132496 -1.05390533 -0.37942452  3.60319979 -0.43873377  1.97248007 -0.45650585  0.37501937 -0.49664546  1.82822229  0.67855388  3.1117264   1.94658984 -1.43643732]
graphs/new/nodes_12/depth_5//338.gml,0.9648083327368571,[ 1.89139281  1.60218091  2.82423195 -2.22749836  1.77742779 -0.57599236  0.41442144  1.1130686  -2.7269355  -1.87914115 -2.6365099  -1.71951889  2.33207742  2.40199514  0.03361975  2.38610913]
graphs/new/nodes_12/depth_5//339.gml,0.9759404010931441,[-3.34627396  0.54223926 -0.43351686  0.98256977  0.05935527 -0.51934344 -0.51127627  1.92784331 -0.51232019  1.82202294 -2.43376602 -3.19013582  1.22259321  1.62980724  0.64920479  0.15180165]
graphs/new/nodes_12/depth_5//340.gml,0.8954304130799023,[ 1.43868604  2.421834    2.69915145 -3.23381095  0.54566567  2.04195559  0.51883437  3.0005343  -0.74145898 -3.17008655  2.18784275  1.08270224 -1.90926612  2.96603216  2.43559194 -0.23818903]
graphs/new/nodes_12/depth_5//341.gml,0.9179477283104877,[-2.72462687  6.15017946  2.45638524  2.00632779 -1.81560764 -4.64417779 -1.83445072 -2.83813531 -2.01650422  3.5747068   1.38142559  0.2113368   4.7333156  -0.338727    0.2013312   2.93781377]
graphs/new/nodes_12/depth_5//342.gml,0.9066789298687074,[-2.0147137  -3.06496709 -0.88265485  0.86006965  1.23335539 -3.06912973 -0.65175144 -0.13528547  2.45431967 -1.11584453 -0.62669527 -2.05377693  0.1156683   2.39054482  2.57610015 -1.383515  ]
graphs/new/nodes_12/depth_5//343.gml,0.880716055495166,[ 1.98554499 -0.75463621 -3.10781635 -0.96776334 -0.27005481 -0.99203172 -0.25372433 -1.02359133  0.06688389  3.84067369  1.25168661 -1.08069401 -1.45016361  0.24712432  1.00050942 -1.33715214]
graphs/new/nodes_12/depth_5//344.gml,0.9357961626802636,[ 3.33403738  0.99699252  1.1632516   1.56020362  2.5340002  -1.36209425 -0.13904804 -4.16822109  3.04187745 -1.28446281  0.66879657 -2.52757258  3.0272759  -0.98443067 -2.46878269 -0.18545302]
graphs/new/nodes_12/depth_5//345.gml,0.9443798369505505,[-2.00427114 -0.17003525  1.6602145   2.71175316  0.14128336 -2.07978599  1.29863807  1.61950096 -1.92053677  0.25619649  2.48122179 -1.41408092 -1.77338613 -1.69484856 -2.28199821 -0.1096418 ]
graphs/new/nodes_12/depth_5//346.gml,0.9682554577338717,[ 2.84168478 -1.48154569 -2.60936309 -2.00272429  0.48850394  3.66261973 -0.07726329 -2.47443072 -2.57520952  0.63318163  3.07733502 -0.96928018 -2.58852024 -0.14719877 -0.54621095  0.10019257]
graphs/new/nodes_12/depth_5//347.gml,0.9790921170432817,[ 0.60091088 -3.20801801 -0.82332053  3.74689396 -3.72818922  1.34587143  1.83940469  0.05094347 -1.72121898 -0.39049708  0.06366223  1.15039369  2.51139973 -2.81003945 -0.56284043  0.13793371]
graphs/new/nodes_12/depth_5//348.gml,0.9515622439753677,[-1.68289717 -2.88443485 -0.19335471  1.40735048  1.60993385 -0.98644871 -0.42474547  0.3837099  -0.48948487 -1.30194849 -0.53847366 -2.95660246 -1.63697064 -2.32158571 -0.02814714  0.71241442]
graphs/new/nodes_12/depth_5//349.gml,0.9354166235408586,[-1.34204929 -0.90104467 -1.38264377 -0.20816448 -1.72778563  0.71060911 -0.25338936  0.90415927 -0.19476671  0.48108062 -1.01745363  0.4675837   3.04234134  0.7748657   0.59202406 -0.21404683]
graphs/new/nodes_12/depth_5//350.gml,0.962355969195177,[ 1.90953869  0.17751599  2.89259158  1.4102303   1.69421867 -0.58569713 -2.72896595  1.31703456  3.59325973  1.15327965 -0.35954659 -2.95438349 -1.50041217  1.34305486 -2.85367913  1.93560247]
graphs/new/nodes_12/depth_5//351.gml,0.9151045536914175,[-1.5178698   3.17815977 -1.16459007  3.04879131 -0.72880673 -2.5092731  -2.20003348 -1.55501475  1.75481274  0.15784305  1.90716172 -1.62189861  1.80814398 -0.33580721 -2.52988998 -0.17112832]
graphs/new/nodes_12/depth_5//352.gml,0.9371092233579458,[-1.53965477  1.06212527  3.26466937  3.33486058 -1.89689543  0.46853567 -0.46592385 -0.52121778  0.08587231 -2.27593524 -3.9485545  -2.79100326  0.1108161   2.71432339  0.17078656  1.88772796]
graphs/new/nodes_12/depth_5//353.gml,0.9324896832004456,[-1.55955839 -2.16757551 -2.03299036 -3.05051415 -2.42980232 -2.09667086  0.45345959 -0.45980808  1.63543027 -0.09439977  2.15775973 -1.7705794   1.17858933 -1.50224666  1.06951058 -3.01758254]
graphs/new/nodes_12/depth_5//354.gml,0.9322712519193039,[ 1.40262766  0.18871362 -2.99762267  0.81130499 -0.14748051 -1.41445661  2.00136881  2.64424843 -1.4402988   3.08068975  1.96232348  0.47499893 -0.08532541  0.76337826 -2.5669133   1.38603734]
graphs/new/nodes_12/depth_5//355.gml,0.9164448185527139,[ 0.23452553  2.53405791  1.99618886  1.98188143 -0.11834597  3.06817998  1.93280539 -0.1924991   1.49940171 -1.81292501 -2.3797428  -1.15066725  2.6985926  -1.40199662  0.48360176 -1.76766647]
graphs/new/nodes_12/depth_5//356.gml,0.938260536011321,[-2.85442543 -2.68951946  2.99488608 -1.10752239  1.98993456 -1.59873062 -2.43314411  1.53400415  0.93171553 -3.60606038 -2.77123444  1.18919784 -2.66894836 -1.76654209  2.4403968   0.10734032]
graphs/new/nodes_12/depth_5//357.gml,0.9677354412832856,[-0.23282841 -2.42512787  2.8407191  -2.59694446 -2.84208302  0.35235812  1.32064808 -1.67429691 -1.46065129 -3.95847475  0.45585102  2.91049259  3.66864728  2.16469739 -0.04759084 -2.32060233]
graphs/new/nodes_12/depth_5//358.gml,0.9646409618517012,[-0.1945602  -0.95891942  2.77389412 -1.07212531  2.73908752 -1.15027009  2.6207613  -0.50396703  3.21992401  4.00233752  0.87475176 -3.17774194 -1.42095777 -1.35103264  2.60123049  0.11355296]
graphs/new/nodes_12/depth_5//359.gml,0.9337005037432657,[-1.19148425 -0.10006073  1.00176609  2.69291364  0.11699597 -0.80508266 -2.71124538  1.27674396 -2.6117013  -3.33399415  0.39423737 -1.71554714  1.47177238 -2.39277641 -3.08445497  2.51996007]
graphs/new/nodes_12/depth_5//360.gml,0.9536700645042471,[-2.82946711 -0.14227368  1.09858234  0.05471496 -1.74475099 -1.2232161  -0.73694945 -0.11836021 -2.48459112  2.00785117  2.89783144 -3.05346657 -2.77108155 -0.41213822  2.54362691  1.78461857]
graphs/new/nodes_12/depth_5//361.gml,0.9301755561014815,[-0.21023044  0.60688707 -3.65406197  1.05479809  3.24782857  1.08474119  1.28196562  3.10746334 -2.04891557  1.02280733 -3.05493921  0.72228784 -2.28247611 -3.35246667  0.74236236 -3.2682356 ]
graphs/new/nodes_12/depth_5//362.gml,0.9375594608265687,[-2.78995797 -1.64867102  2.58630428 -1.03488668 -0.48160589 -0.24334182  3.2387891  -0.37579113 -3.0867504   1.14868874  2.59175907  1.01181525 -3.04742603 -2.22352507  2.58877638  0.17383944]
graphs/new/nodes_12/depth_5//363.gml,0.926987366964234,[-2.78293093 -0.14244996 -0.56651815  0.46699629 -3.82822901  2.96444381 -1.73564602 -3.23398154 -0.922156    2.01767064 -2.88527654  1.24388446  2.48919515 -2.93094844 -2.07324772 -1.69350522]
graphs/new/nodes_12/depth_5//364.gml,0.9006391466119023,[-1.29186355  1.99953905 -1.7290896   1.36638417 -1.5676199   2.58035625  0.85023047  1.06683771 -2.99963977  0.69610433  1.58790305 -1.46307438 -0.78258211 -0.2325045   0.64681458  2.83258458]
