path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//265.gml,0.8373994257205648,[ 1.23137635 -2.12447598 -0.04353584  1.92667482  1.54586374 -1.97669246 -2.94465578 -2.36843745  1.15347546  1.40202746 -2.66279784  1.64575341  2.08976526 -0.20344638]
graphs/new/nodes_12/depth_5//266.gml,0.916992625606212,[-2.91645228  2.50366462 -1.33164403  0.15711173  1.91008115  0.52248097 -0.11433172 -2.30492492  2.41426751 -1.29430148 -0.6637681  -0.51255189  0.08265944 -2.45962633]
graphs/new/nodes_12/depth_5//267.gml,0.8940633522995481,[ 0.33871108  4.58999977  2.54522614  0.48335899 -2.18861547  3.30989092  1.7351995   1.97951293  1.47606432 -1.75980037  3.49712118 -1.48848401 -2.43476582 -1.35471989]
graphs/new/nodes_12/depth_5//268.gml,0.8741358460969526,[-3.52413618  1.25569655 -1.42433971 -1.71584824 -3.25607979 -0.31005785  1.97321677  0.01613657  1.2708755  -2.67842011  1.6517831  -0.76345939 -0.54263853 -2.94642751]
graphs/new/nodes_12/depth_5//269.gml,0.9408514856517437,[-3.47219097 -0.36758983  0.15965334 -2.12742981 -0.50446023  1.95830984  1.44020982 -1.52167899 -1.94258392  0.25502905 -3.68832113 -1.43285092 -1.77911766 -0.0614773 ]
graphs/new/nodes_12/depth_5//270.gml,0.9382020832399434,[-0.57808232 -1.62748663 -2.16425318 -1.66558767  2.47248166 -1.04015859 -0.53084844 -0.37792172  0.12918011  2.32218682  2.05126494  0.10186917  0.56533604  1.75811257]
graphs/new/nodes_12/depth_5//271.gml,0.9030488334478163,[-2.85202374 -3.31973484 -0.59660281 -2.07322127  3.22987631 -0.63874341  1.23688755 -1.6964409  -1.83418168  0.18144702  1.15956596 -1.70221482 -0.52491135  3.04567013]
graphs/new/nodes_12/depth_5//272.gml,0.9442594475510682,[-1.35588133  3.31672708 -0.34474047  2.86011336  1.38086482 -1.09625411  1.86803603  0.13490191  0.62998068  1.14462693 -3.02265859  0.73429481 -0.68141408  0.18011651]
graphs/new/nodes_12/depth_5//273.gml,0.9285503035457257,[ 1.78729171 -1.84541281 -0.27371039  1.18883583 -1.0875313   1.97939168  3.01324025  2.31019177  0.4315367   1.44192321 -1.4477756   1.71867978 -1.16500502 -1.74586796]
graphs/new/nodes_12/depth_5//274.gml,0.8657220903577761,[-1.2559383   1.23603179 -1.50656261 -0.17291454 -1.67885219  1.78145815 -0.59416532 -2.51825016  1.55915933  1.90572038  1.53366051 -0.69662855  1.05765886 -2.91045422]
graphs/new/nodes_12/depth_5//275.gml,0.9514891017474547,[-0.2361849   2.13823498 -0.34553702 -2.8682654   0.50804994 -0.16013313  0.50775531 -0.54553206 -0.0732315  -2.66644836 -1.42830176  0.22177046 -0.48783876  1.71167916]
graphs/new/nodes_12/depth_5//276.gml,0.9414953283972919,[ 2.8975266   1.2580278   0.16441452  2.22872356 -2.72119954  2.73774651  3.60526536 -0.35904715  0.57118046  2.04325808  3.07549939 -3.87861636 -2.60694416 -1.71218935]
graphs/new/nodes_12/depth_5//277.gml,0.9278845503010253,[ 2.80794199 -0.44904478 -2.9329002   1.13328863 -0.6412525  -0.99664384  2.70001583 -2.95756692  0.52826555 -0.2674488   0.68938953 -0.09658076  1.39572003 -3.05415556]
graphs/new/nodes_12/depth_5//278.gml,0.9092456810638071,[ 0.18520143 -3.63966408  1.85338203  2.98598209  1.62708392  2.80047882 -1.61813882 -1.49231653 -1.16042002  1.21625592  0.53213999 -1.73489116 -0.68886364 -1.44251912]
graphs/new/nodes_12/depth_5//279.gml,0.9363033298049563,[-0.28064174  2.5009881  -1.47734448 -0.66940176 -0.17941908 -1.04398045 -1.82958389  1.80566524 -1.25568435  1.14535666  2.2479113   1.15523841 -1.54701277 -1.15478652]
graphs/new/nodes_12/depth_5//280.gml,0.9702359484311631,[-0.21263608  0.55741139  2.72154965 -2.72173248 -0.56866876  1.15501935 -3.05752147 -0.84108155 -1.00996205 -3.00810158  0.28618824 -0.34998973  3.26544899  0.46595891]
graphs/new/nodes_12/depth_5//281.gml,0.9023840465361552,[-1.45748856 -0.42532603  1.2266442   2.13969937 -1.49750267 -1.8048875   4.08198427  3.43465029  1.52828784  1.41601959  0.97146866  0.16262311 -1.6529348  -1.72160007]
graphs/new/nodes_12/depth_5//282.gml,0.8736654935534848,[ 1.24991723  1.45486992  0.46277836 -1.30431253 -1.42252526 -1.84346826 -1.67446451 -0.30943855 -2.09825287 -2.10464406 -1.20797526 -0.07092298 -1.83109666  2.34419741]
graphs/new/nodes_12/depth_5//283.gml,0.8611844335504828,[-2.02906093 -0.09435706 -2.15725299 -2.97890006 -0.64524493  2.94012082 -0.43524022 -2.77546281  0.26006352 -1.95861954 -0.28821073 -1.8486321   2.46715686 -3.38838101]
graphs/new/nodes_12/depth_5//284.gml,0.9054239926379354,[-1.83615329 -1.65243478  0.29406942 -2.26290024  1.29628802 -0.93591063  2.64700836  1.79997419 -2.48117109 -1.76898625 -1.89273588  3.45249939 -3.09804625 -3.45918833]
graphs/new/nodes_12/depth_5//285.gml,0.925898414038171,[ 2.78489771  0.07249319 -1.51708439 -1.62233351  2.07326897 -2.63674813 -0.14463396  2.33444528  2.73482953  1.87681581 -0.48176818  1.03138672 -3.08048541  2.30367957]
graphs/new/nodes_12/depth_5//286.gml,0.883983676487622,[-1.27817517 -1.502802    2.80228304  0.24433769 -1.27372647  2.40369212  0.46119105 -1.72835261 -0.57706617 -4.28824218  2.56568795  1.00948168  0.06946567 -0.78610246]
graphs/new/nodes_12/depth_5//287.gml,0.9192955333204823,[ 0.2593513  -3.26146515 -0.46113199  0.38512929  1.34030592 -1.81400603  1.2241057  -2.90219804  2.3312462   1.9712497   0.03887553  1.27420749  1.90191796 -1.75307608]
graphs/new/nodes_12/depth_5//288.gml,0.8888940715503574,[ 2.79195468 -1.88872421  1.70493471 -2.27317155 -0.59413836 -0.01440916 -1.06043682  2.16477407  1.51432257  2.26631413 -0.97779221 -0.27812673  3.66106769 -1.78836842]
graphs/new/nodes_12/depth_5//289.gml,0.9023055462379428,[-3.30704665 -0.97364898 -2.21896099 -3.20797906  0.94465889  1.514685   -2.21342404 -2.67485117  2.78530583  0.38425485 -3.56502225 -1.27743342 -0.47012611  0.18732599]
graphs/new/nodes_12/depth_5//290.gml,0.8081616278648617,[ 0.27268282  2.76531088 -1.5435577   1.34463327  0.41111195 -0.41757981  0.37942583 -1.93634553  3.59163941  2.93891241 -1.59701734 -0.89779956  0.09270157 -0.5616645 ]
graphs/new/nodes_12/depth_5//291.gml,0.9311471597566485,[ 2.81473215  1.67922457  0.65073927  2.16712941  2.97552981 -1.14577849  0.57715716  2.75603569  1.29122068 -0.06029899  2.46714381  1.37431502  2.20954446  0.11280311]
graphs/new/nodes_12/depth_5//292.gml,0.9454388031023613,[-0.222228    0.5059599  -1.99398113 -2.40768817  1.56770915 -0.51100217  0.41429079 -2.22422467  2.03442165  1.56293564 -0.45411569 -2.46859797  1.0884303   1.69425236]
graphs/new/nodes_12/depth_5//293.gml,0.8969377433032129,[ 0.23268431 -0.25263098  1.11628561  0.07451539 -1.52380579  2.45400217  3.27703123  1.15324466 -1.79232159 -0.04528815  1.13037951  1.77925342 -2.32407147  2.99304963]
graphs/new/nodes_12/depth_5//294.gml,0.9050972345550353,[ 0.33744595  1.46956964 -0.58465568 -1.09834075  2.7464977   1.99497059 -1.15527779 -1.53248442 -2.4931001   1.77194284 -1.79962818  1.51764697  2.51305119  3.02979539]
graphs/new/nodes_12/depth_5//295.gml,0.9050647165485493,[ 2.9074257  -2.66276656  1.85865903 -1.65585538  0.78481267 -0.29332881  1.52381486 -1.62715552 -0.97470604  0.09787247  2.71844773  2.24019695  2.57930102 -1.37845378]
graphs/new/nodes_12/depth_5//296.gml,0.9338355565668575,[-2.05114914  1.5195985   2.41298006 -2.7468015  -0.17702168  3.66801818 -2.60118254  1.08256534 -2.69036145  1.17374359 -2.54530539 -3.36630223  2.22788888  1.71955336]
graphs/new/nodes_12/depth_5//297.gml,0.9144181974351345,[-2.85692274 -1.29189425  2.92641166  2.57897314 -0.54398794  0.13213592  1.65248166 -1.49816594 -0.98425762  1.17680159 -2.59694917 -0.30879274 -2.63462275 -0.17413584]
graphs/new/nodes_12/depth_5//298.gml,0.9364621145014843,[-1.53565391 -1.87025478 -1.26482118 -4.33232798 -0.15195496 -2.57278758  0.59085005 -1.16639921 -0.1107363   2.37481113 -2.64103246 -0.93949413  3.08775461 -2.38013099]
graphs/new/nodes_12/depth_5//299.gml,0.9285430701424908,[ 3.34178182 -2.10566323 -2.17449484 -1.58784743 -0.45420122  2.00912897 -0.10566667  0.62626501 -2.52056036 -1.72966176  1.71038294  1.65327612 -2.43467133  0.17260604]
graphs/new/nodes_12/depth_5//300.gml,0.8242306672604841,[ 1.69668349 -2.47571939  3.21982346 -3.89452154 -2.00047845  0.48016416  1.04475688 -1.09716189  1.59019598 -2.88675916 -1.66634713 -2.07892454  0.28843116  1.5173984 ]
graphs/new/nodes_12/depth_5//301.gml,0.8775163958138767,[ 1.84988944 -1.81827325  0.08717577  1.75079908  2.23289125  0.01887526  3.36385111 -0.07288031  1.64955395  0.59416151 -0.48612894  0.25376543  0.66674801 -0.18853341]
graphs/new/nodes_12/depth_5//302.gml,0.9225903857819802,[-2.98698912 -0.51794428  1.38180205 -1.24085661  2.49344303  3.21733188 -2.45172727 -1.8469229   2.07446682  1.24285637  3.46267842 -3.34003299  0.3816679  -1.70508326]
graphs/new/nodes_12/depth_5//303.gml,0.8906384103853618,[-1.60007416  0.48687841 -1.32856898  2.44725655 -0.6750035  -1.38805858  2.94448482  1.35897109 -1.79772739  1.37064746  2.48874846 -1.27769872  2.42002027 -2.9526319 ]
graphs/new/nodes_12/depth_5//304.gml,0.9829288032449565,[-0.199931   -0.97512533 -3.62667754 -2.14316263  0.05385531 -0.77746947  1.74950382 -0.49298025  3.09218402  0.42357627  2.08218462 -1.80075554 -2.56608062  2.98234247]
graphs/new/nodes_12/depth_5//305.gml,0.9404575138610819,[ 2.84371408 -2.91193526  0.69207669 -1.7743167  -2.56508039 -1.74456279  1.61616965  0.80292454 -3.0239318   0.93417893  2.72589542  2.17414955 -3.04097126  1.03785663]
graphs/new/nodes_12/depth_5//306.gml,0.8946968446717725,[ 2.80104598  1.35151553  3.23349175  1.3064937  -1.87334275 -3.16173581 -1.18952884 -0.41400735  2.66087219  1.99611893  2.65286372 -0.51372282  0.06014286  2.32828606]
graphs/new/nodes_12/depth_5//307.gml,0.911490911233327,[-1.12473341  3.00847179  2.26338298  1.39482691  1.75815642  2.27948492 -0.43033897 -2.43957961  0.09610392  1.01972665  0.5811701   1.30345408  3.72412403 -3.31872022]
graphs/new/nodes_12/depth_5//308.gml,0.8808114939346131,[ 0.27549312  2.56412729  1.56950431  1.44770106 -1.04895897  1.19725207  1.46249119 -2.73760789 -3.07234391  0.60561611 -3.20286994 -2.68251914 -0.66662798 -1.6806056 ]
graphs/new/nodes_12/depth_5//309.gml,0.9175867867783745,[ 0.29282943 -1.70020467 -3.69101925 -1.11021624  2.71166306  0.52802605  2.71968783 -1.41759267  1.38856568 -3.11192722  2.26851798  1.28475921  3.80095331  1.42341364]
graphs/new/nodes_12/depth_5//310.gml,0.9463940117458581,[ 3.3755735   1.03123207  1.46333528 -0.46464565  0.04533584 -1.01381934  2.06878467  1.20913258  0.47599987 -1.80552005 -0.87050887  1.62646357  1.41004526  1.41866889]
graphs/new/nodes_12/depth_5//311.gml,0.8800529289257263,[ 2.77445859 -1.40067733 -1.35732519 -0.36683478 -0.05526922  0.40133188  2.11633915 -0.32881255 -0.95010908 -0.62641944 -1.60885473 -0.19961398 -1.47673396  2.23882109]
graphs/new/nodes_12/depth_5//312.gml,0.894318434548036,[ 0.23699539 -0.58511777  0.54959864 -1.11440119 -1.77624238  1.60123255  1.65093155  0.76549882 -3.95732802  4.24791185  0.03158951  2.14535972 -1.76843483 -0.13128822]
graphs/new/nodes_12/depth_5//313.gml,0.7511293751902947,[-1.0137247  -2.95878293 -2.46450233  1.26926716 -2.35636585 -1.45368501 -1.81405285  0.47107719 -0.49260799 -0.49100232 -0.47160868 -0.37355063 -2.1566601   1.82883996]
graphs/new/nodes_12/depth_5//314.gml,0.8764332628067458,[-0.32298676  3.33514496  1.94443992  0.60653209 -3.10128076 -0.42589927  1.83892552  0.58228062 -0.1454106   0.75546367 -1.29637866  0.16965171 -2.49334399  0.16653915]
graphs/new/nodes_12/depth_5//315.gml,0.933779283030065,[-0.32591938  2.780391   -3.00100441 -2.14265961 -0.52793825  0.37123255 -1.79454127  0.06604991  1.29007635  0.2762655  -1.51763569 -1.61422938 -2.1487992   0.16319326]
graphs/new/nodes_12/depth_5//316.gml,0.9319423636376486,[-0.31274999 -0.34153339  0.15295471  2.60286218 -0.48492844  2.03219486 -0.42850694  2.11526528  1.98493769 -1.48565278  1.25123158 -3.36752627  2.49915691 -2.95260217]
graphs/new/nodes_12/depth_5//317.gml,0.9755295164905489,[ 2.82413254  1.67443297 -2.6057938   2.65582583 -2.73395051  1.05503366  0.52005578  1.43257002 -0.63490682  0.25664752 -1.25886195  0.05496739  0.62775613  1.71415551]
graphs/new/nodes_12/depth_5//318.gml,0.9254374913917645,[-1.78106113  2.21972929  0.96507192 -3.08242596  2.31481525  2.68915612  2.06823836  4.10040163 -1.4425938  -2.97067573 -1.27271921 -1.7826056   2.60183551 -1.31766527]
graphs/new/nodes_12/depth_5//319.gml,0.9055648961739664,[-2.68859156  0.22612735  2.91916413  2.36902736 -1.92953882  0.12261719 -2.34985379  0.28196262 -2.30870303  0.2385408  -1.55649006 -1.51118688  2.74521957 -0.19801147]
graphs/new/nodes_12/depth_5//320.gml,0.9196238604582067,[-1.73798245 -0.17489356 -1.02033828 -2.76431178 -0.14955723 -0.96087022 -0.98199671  1.68460858  2.28848409  1.49921721  2.49480033  2.94551065  2.36837565 -2.99148618]
graphs/new/nodes_12/depth_5//321.gml,0.9642728827096341,[-0.2057705   2.18530348 -1.98574915  3.38997866  0.61790385 -1.76651464 -4.27069078 -0.49577073 -1.50646481 -2.58168607  0.26376982  2.87988692  2.1440711   2.98503367]
graphs/new/nodes_12/depth_5//322.gml,0.8947822302110162,[ 1.83367594 -3.25775234 -0.4756362  -0.13344341  2.13602268  1.92353299 -3.28078134 -0.99734332  0.47858259 -0.26055401 -2.6409409  -1.75914932  2.00264047 -3.00753738]
graphs/new/nodes_12/depth_5//323.gml,0.8728191851020138,[-2.77544234 -1.16644685  2.97435713  3.79652478  2.02374438 -1.69314725  2.3800483  -1.65493205 -0.60498459  1.32989956 -2.01479922 -1.5557854   0.39599872  0.08663732]
graphs/new/nodes_12/depth_5//324.gml,0.9627796490542665,[-0.48476769 -3.02448283  0.84469894  2.37662824  3.48311807 -1.68011255  2.62963377 -4.36625194  1.50918441  2.99045312 -0.41869687 -2.8254948   2.92822725  2.69413515]
graphs/new/nodes_12/depth_5//325.gml,0.9306773686366724,[-0.21808693  2.16850072  2.0698881  -1.5674291  -2.44440245  2.08635706  2.63064081 -3.59991309  0.12126999 -2.2987388  -0.54469884  1.75369394 -1.76841153 -1.65808439]
graphs/new/nodes_12/depth_5//326.gml,0.8733994519252577,[-1.53986592  1.00109608 -1.82048278  0.59680487 -1.70570931  0.0374021  -1.87183739  0.41039328  0.79537249 -1.61985241  1.80454908  2.63246623 -3.04625274  2.3346356 ]
graphs/new/nodes_12/depth_5//327.gml,0.8944657364221075,[-1.60334147  2.97506434  0.92546636 -0.14049288 -2.07771043 -0.18375702  2.53677197 -3.96389011 -1.19713805 -0.10768836 -1.70633871  2.60548522 -2.38682393  2.91856838]
graphs/new/nodes_12/depth_5//328.gml,0.9276991629465406,[-0.39053815 -1.74814165  0.1530455  -0.29030115  0.08119459 -0.44834924 -0.52878689 -0.66051573  0.11799198  2.67011902  2.55823938  0.27065534 -0.54881291  1.73231448]
graphs/new/nodes_12/depth_5//329.gml,0.9589968626276356,[-0.18985686  2.11111339  2.7184922   2.64655501  3.2114048   2.53960749  2.65201109 -2.82376646  2.60690731 -2.08058324  3.19374783  2.33913522 -0.54229525 -3.01062221]
graphs/new/nodes_12/depth_5//330.gml,0.8974128932989623,[ 1.81719649  1.6480157  -2.13336512  1.721503   -1.56950937  2.10426785 -3.18407067 -1.9886663  -0.95460864 -2.07415627 -2.64119977  1.34326466 -0.65926208 -1.39509123]
graphs/new/nodes_12/depth_5//331.gml,0.9161244318932221,[-3.37759275 -2.46130645  2.73310159  0.69318327  2.61790873 -3.00406554 -2.55960052  1.11915007  0.59766362 -1.74190562  1.82661531 -3.07788277  0.55025897  3.27077222]
graphs/new/nodes_12/depth_5//332.gml,0.8695579333834399,[ 1.59807945 -0.18393168 -1.95898995  1.72384226  0.65643839 -1.87941501 -0.60531348  0.06144951 -4.38649487  1.55222497 -0.36479252  1.46905071 -3.60159215 -1.74676757]
graphs/new/nodes_12/depth_5//333.gml,0.900559461497885,[ 1.78591745  3.44424218 -0.1384151   1.01960274 -2.0458111   0.20774564  0.62934938 -0.94049293  3.00690621 -1.07021209  0.74034564 -0.21967905  2.16984611  3.24024547]
graphs/new/nodes_12/depth_5//334.gml,0.8595842367745811,[-1.99237797  1.23705513  0.08540335 -2.66425465 -0.76039578  1.96808194 -1.9727652   1.40167466  1.83932821 -2.33399339 -1.51042574 -1.27592235 -2.3477817   1.7370251 ]
graphs/new/nodes_12/depth_5//335.gml,0.9280700368215616,[-1.65628294  0.21481319 -1.8123444   1.76085129 -2.54274699 -0.92771133  3.03655674  0.53548251  0.56930111  1.30849515 -2.63916152 -0.16423228  1.46330162 -3.10180456]
graphs/new/nodes_12/depth_5//336.gml,0.8852371779831354,[-2.75106077  1.42527638 -2.12317172 -1.4608892  -1.63624052  3.58739811 -1.58470182  1.44014885  2.41606113  1.46644893 -1.34726334  0.21874509 -2.34897283 -0.20080201]
graphs/new/nodes_12/depth_5//337.gml,0.913667014701415,[-2.92061804 -2.14438092  3.81962702 -2.6025911   0.2549522  -0.81696337  3.10208846 -0.88817108 -1.97827452  0.85873962 -0.57631041 -0.66337851 -1.59459916 -0.90915041]
graphs/new/nodes_12/depth_5//338.gml,0.93013500789916,[-1.66378297  1.64871577  1.39516179 -1.41368563  1.91017883 -1.4590925   3.7949489   1.68584577  1.06539685 -0.89568432  2.99447166 -0.91006489 -0.59181649 -1.36473005]
graphs/new/nodes_12/depth_5//339.gml,0.9350776283795157,[ 1.20540979 -1.60374498 -0.73603237 -3.22757502  2.39608965  2.20060805 -0.49557995  0.17556361 -2.50407737  2.82049348  1.24346224 -1.61354262 -0.59059705 -1.7309775 ]
graphs/new/nodes_12/depth_5//340.gml,0.9431927045965366,[ 2.91975772  2.10156907 -1.80561771 -1.69964387  4.41123732 -3.59330624  0.09516489 -0.73960952 -2.2066672  -0.0726549   0.98849112  3.27350769  3.75863651 -1.40758109]
graphs/new/nodes_12/depth_5//341.gml,0.9248740471874264,[ 2.864268   -2.26533893  3.43112756  1.36404993 -0.78109401 -2.95262726  3.75952077  1.13632538  3.84808425  1.32190556  0.51204902 -0.17707796  4.94193634 -1.4501505 ]
graphs/new/nodes_12/depth_5//342.gml,0.8947676144391572,[ 1.71827143  2.80653673 -1.43767501  0.95452447 -1.47797783 -3.02672488  2.87764044  3.29409638 -0.97290506  2.66715522  0.46025839  2.80145006 -2.64154304  1.36985201]
graphs/new/nodes_12/depth_5//343.gml,0.8846833271508029,[-3.47632509  1.72943017 -1.26956089  2.07283402 -2.48141398 -3.12055593  2.46797284 -1.95364659  1.90858162  1.19651679  0.95716452  1.4859298   2.60920813 -0.22942308]
graphs/new/nodes_12/depth_5//344.gml,0.8309262451583319,[ 1.83543978 -1.46606295 -0.65075931  0.13161363 -1.44477451  2.06284131 -1.54828589 -0.28524379  0.10521045  2.06777092  3.06531409 -1.8229916  -2.17746916 -1.3070213 ]
graphs/new/nodes_12/depth_5//345.gml,0.9237802070300508,[ 1.67337969  0.38135774  3.44801876 -1.18650182 -0.05457298  1.06222309  0.98580201 -0.90046973 -0.51245829  0.18266512  0.65812279  1.28435558  0.62546643 -1.72041687]
graphs/new/nodes_12/depth_5//346.gml,0.9385734844851515,[-1.66073523  0.48999062 -3.35892013 -2.96891896 -1.05757791 -1.86459791 -1.0215349   2.69374746 -1.46264858 -0.97695261  1.62949501  0.68853644  1.50932607 -0.90295021]
graphs/new/nodes_12/depth_5//347.gml,0.9324915310907085,[ 3.40278531 -0.5752891   2.25599471 -0.19650941 -0.59751488 -0.19783393  2.09932273 -0.33136155  1.14487464  0.51943284  2.97042136  1.10004559 -2.23388743 -1.38107083]
graphs/new/nodes_12/depth_5//348.gml,0.9063738895154274,[-0.26695115  2.68934306  3.28863312  0.71329429 -0.91397078  0.83836844  1.50100981  1.3580903  -1.46219302 -0.34220543 -3.16763793  2.74682214 -2.37830666 -1.40206429]
graphs/new/nodes_12/depth_5//349.gml,0.9589159844979768,[-2.93323943  0.97260082  2.10509447  1.52005615  1.43338464  1.09881016 -2.56137252  1.90968274 -0.11945135  0.8819634   3.68401324 -2.56895845  3.07659763  2.39487285]
graphs/new/nodes_12/depth_5//350.gml,0.9508676234257298,[ 1.34265859 -2.85751166 -1.09803241 -0.27848561 -2.73845049 -0.31292302 -2.5236625   1.38229687  1.6909592   0.20890676  1.22445762 -1.44024497  1.15167571 -2.87002401]
graphs/new/nodes_12/depth_5//351.gml,0.929546110072105,[-0.33259924 -0.34349579  0.18649726  0.95940079  1.13450264 -0.06715272  1.52507598 -1.99118165 -2.98950404 -2.43408046  0.36476933 -0.28679741 -2.5368755   2.99552242]
graphs/new/nodes_12/depth_5//352.gml,0.9223780106806351,[ 0.23490467 -3.75925958  1.40573328  2.92057038 -0.0905906   1.83726874  2.15188205 -1.76986218  2.63464802  1.76920041 -1.9844273   1.38768386 -0.45568163 -0.10826538]
graphs/new/nodes_12/depth_5//353.gml,0.8998659555991022,[ 2.03131627  3.06742734  1.33630904 -2.25139193  0.5538309   2.84864521  1.26016969  0.07288778  0.24002657  3.0643614   1.11399138  0.66570875  0.1352863   0.99803093]
graphs/new/nodes_12/depth_5//354.gml,0.9470793393203656,[ 1.64806938  1.48330143  1.28713284 -1.54798171 -2.6095149  -1.72297722 -0.65814586  1.00321113 -3.05433048  0.95802506  2.57475787  1.81363472  2.6201854   1.71961121]
graphs/new/nodes_12/depth_5//355.gml,0.8703525454969361,[ 1.80207525 -1.82649621 -3.33331113  1.93013209  2.88660799  1.4300006  -1.12117791 -2.04366229  0.76108112 -3.44010012 -0.13832962  3.56194125 -3.32178515  2.69173328]
graphs/new/nodes_12/depth_5//356.gml,0.9601248480403526,[ 0.17721638 -3.73464531 -2.81148005  1.09272761 -2.70346387  0.56307422  3.04073578  0.54139811  0.46512525 -1.91069179  0.48791441 -1.74327543  2.43601762 -3.03909177]
graphs/new/nodes_12/depth_5//357.gml,0.9248619104298512,[-1.0952813  -3.21856821  1.33869171  0.87255054 -2.57680749  1.29682314 -1.88781053 -1.51775037  0.16788839 -1.64006913  1.13233757  0.59135877 -3.02367916 -0.44992993]
graphs/new/nodes_12/depth_5//358.gml,0.9242593107909304,[ 0.20888824 -2.18195739  0.65915131 -1.67912823 -2.02480867  0.05369805  4.36467783  0.53915125  2.59272244  1.72956461  3.73995888 -1.88417858  0.57936383 -0.13978951]
graphs/new/nodes_12/depth_5//359.gml,0.916509821064922,[-1.43747774 -1.9561447  -1.40818063 -2.08071577 -1.74705101 -2.34300558 -1.04168612 -1.5120423  -2.07615717 -0.63139557 -0.95399694  1.28394276 -2.63522105 -0.20654442]
graphs/new/nodes_12/depth_5//360.gml,0.9543468205353904,[ 0.22395463 -0.48247421  0.61768289 -3.00395986 -3.50836238  4.1638469  -0.24536635  0.2690607  -1.848752    3.073924    2.66873436 -1.19014472  3.03604745  1.04856475]
graphs/new/nodes_12/depth_5//361.gml,0.9285310839132089,[ 1.58049182  0.6630816   2.00361879  3.04669376  2.4568732   2.07013605 -0.46573383  2.00299752 -3.7720062  -2.04334734  0.07733029  0.79390549 -0.6528369   0.15099723]
graphs/new/nodes_12/depth_5//362.gml,0.8215739975008038,[ 1.47300358 -1.32409064  2.90740032  3.03871394 -2.71347715 -3.43576336  2.86638923  3.91428744 -0.07216842  2.25570586 -1.65282379 -2.60546641  2.6122073   1.86596982]
graphs/new/nodes_12/depth_5//363.gml,0.920805270319471,[ 2.9365328   0.57399073 -0.4903795   0.94909991 -3.05103728  2.61944619  2.52882333  1.80160932 -1.48997924 -0.11861107 -0.6773391  -0.10928954 -0.75101115 -0.13982437]
graphs/new/nodes_12/depth_5//364.gml,0.8681787724193041,[ 1.98596201  0.42168589 -1.62315907  2.95735152  1.4066438  -0.85861112 -0.10798747 -2.19665843 -2.92980733  0.99560726  0.89317153 -2.78469373 -0.55750818  1.81496635]
graphs/new/nodes_12/depth_5//365.gml,0.9712967998253721,[-0.1862338   0.56633671  2.76814816 -2.73261057 -3.56293841 -1.23086828  2.65150988  0.22964589 -0.59489858  2.48418758 -3.0976773   0.81897353 -1.71288511  3.07089881]
graphs/new/nodes_12/depth_5//366.gml,0.9529688872392381,[-2.02330109 -1.58705332  2.24365746  0.95908177 -2.74472588 -2.10086964  3.70425908  0.49411499  3.02102721  2.20589361  0.65559817  1.32246011  0.70971457  1.46907611]
graphs/new/nodes_12/depth_5//367.gml,0.9696474728333008,[ 0.19971625 -2.16927741  0.39587525 -0.49588459  0.60602417  3.46152871 -2.17162413  1.57856418 -1.05842683 -2.59594851  3.09021518  0.36469718 -2.45517883  2.96160433]
graphs/new/nodes_12/depth_5//368.gml,0.9166778187346597,[ 1.77379894 -2.56563198  0.46839774 -2.99728424 -2.19862015 -1.9651878   2.00948036  0.06884285 -3.60441663 -0.5754683   1.17387237  1.78434067 -0.43891361 -3.00034461]
graphs/new/nodes_12/depth_5//369.gml,0.9464201300164955,[ 0.31576873 -1.22808056 -0.14439022  2.16748971  1.50022473 -3.07255712  2.15218591  1.22291535 -2.65889164 -0.24434668  0.54618224 -2.61492287 -0.02681632  0.90091212]
graphs/new/nodes_12/depth_5//370.gml,0.9467661979002546,[ 0.29502286  1.44460481 -0.67505838  2.59327433  0.11704547  0.81018663 -1.94206801 -2.33055124 -3.20342154 -0.93079776  2.81329384 -1.15116642 -0.09932561  1.02517048]
graphs/new/nodes_12/depth_5//371.gml,0.9260834235209637,[ 3.48943226 -0.11938775 -1.84065958  3.08760468  1.21025864  2.10140784  2.69312888 -0.21692561  0.26975797  2.10620155 -2.77661943 -0.3335307  -0.65713629  0.19598649]
graphs/new/nodes_12/depth_5//372.gml,0.9607069582976335,[-0.31927539 -3.05008838  2.26024282 -1.5362966   1.4158395   2.65801414  3.50978113 -0.39804084  0.48725305 -1.00893349 -0.05953325  0.69606956 -2.58803193 -0.15880047]
graphs/new/nodes_12/depth_5//373.gml,0.8564959595654851,[ 0.88757799 -0.02466802 -2.37094549  2.13158462  1.78792715 -0.27574268  1.38333215  2.87705904 -0.6792592  -1.71517602 -1.40796951  1.74445247  0.92492938 -0.13950753]
graphs/new/nodes_12/depth_5//374.gml,0.9414417444180294,[-0.50524424  0.08192503 -2.38863378  0.99890562 -2.71735548 -2.53060373  3.06825361  0.76626195 -0.53524341  0.29957138 -0.58291443  0.18244656 -0.52554973  3.22344391]
graphs/new/nodes_12/depth_5//375.gml,0.9312376893429386,[-1.31450411 -3.00026542 -1.97594164  2.21165388 -1.2928833   1.64005159  0.80700829  1.72623874 -2.36846622  2.10037542 -0.0845517  -0.83292476  0.66871015  1.39819703]
