path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//60.gml,0.7428992989401492,[ 2.35406877  2.34308503  0.80717382  0.78542979 -1.57368263 -0.78656583 -0.69871501  2.27454887  0.78527535  1.7856536   2.47521721  3.3416507  -0.11823229 -2.48118147]
graphs/new/nodes_11/depth_3//61.gml,0.9314363278625519,[ 2.95840853  1.51338621  1.79530995  2.25229202 -1.7249714   1.70371227 -2.81866233  1.27830381  1.26960737  0.0606637   2.1827958   2.96896483  1.07431072 -3.0683147 ]
graphs/new/nodes_11/depth_3//62.gml,0.7442015340917482,[ 0.72422446  2.11893364 -2.51795727 -2.87986925  2.51932973 -1.24439979  2.57496749 -2.85183783  2.31324794 -2.83361121 -2.17490866  3.04219288 -1.97068417 -2.65138942]
graphs/new/nodes_11/depth_3//63.gml,0.9626079981806173,[ 0.15982374  1.98282446  3.0944645  -0.94821098  0.3878643   3.34088312  3.08653098  2.31061023  3.10050077  1.84833755  0.4848366   0.59172034 -0.03395956 -2.33238945]
graphs/new/nodes_11/depth_3//64.gml,0.8008684115750762,[ 2.44918717  1.06004134 -0.26417053  2.88999235 -2.31858574  0.8652135   0.9468687  -0.90359961  1.03096235  0.87428328  2.6222661  -0.31764178  1.2446553  -0.09125757]
graphs/new/nodes_11/depth_3//65.gml,0.9276496816992391,[ 1.59517156 -0.06111782 -1.43131737 -1.6955061  -0.34206795  0.37454779  2.85777176  0.18795667 -0.78204828 -3.14388993 -1.85610434 -0.11594863 -2.3030006  -3.12729562]
graphs/new/nodes_11/depth_3//66.gml,0.9340208331812179,[ 1.7011159  -3.03454665  3.06243107 -1.79484012  1.39821547 -1.12058362  2.82920905 -2.10720716 -3.09032504  0.91673878  2.64572346 -0.57606101  3.18202875 -2.38856722]
graphs/new/nodes_11/depth_3//67.gml,0.7641416593930919,[ 2.21934814  2.20225093  0.47351292  0.69536123 -0.17172568  0.15108884  1.43464342 -0.76800318 -1.5131114   1.09015289  2.05535885 -2.75916701  1.72595934 -2.30726393]
graphs/new/nodes_11/depth_3//68.gml,0.7915376960225209,[-0.20117071 -0.6182251   2.49698099  1.05794236 -3.01377762  0.12077048 -1.89146094 -2.29947149  3.02344427 -1.43677693  1.88968876  1.41999938  2.72656236  1.86910028]
graphs/new/nodes_11/depth_3//69.gml,0.9152309158965162,[ 1.67597841  0.74792565 -1.41082531  0.56287785 -0.26489122 -0.0827355   0.23666789  2.34257992  1.382606   -2.81704566 -1.31691042 -2.51839196 -0.05293122 -0.76324754]
graphs/new/nodes_11/depth_3//70.gml,0.8747621860411169,[-1.44128362  0.42665739 -2.75565682  3.0491117  -1.75253516  0.95002559  1.59647635 -1.80070528 -3.27367297 -0.18912507  0.23289256  0.37085095 -1.66704424  0.25792213]
graphs/new/nodes_11/depth_3//71.gml,0.8016863711085213,[-0.06458615 -1.10909216 -0.10042947  2.81140545 -2.29354721  2.36843009 -1.57043576  0.77753664 -0.65734441 -1.91447417  2.82352902  1.78063682  0.49158646  1.35884387]
graphs/new/nodes_11/depth_3//72.gml,0.7038502467722326,[ 2.22915067 -0.65137057  2.69127552  2.37404271 -0.57922405  0.8916553   1.60701359  1.26537301 -2.35908072  1.43054423 -0.04387615  2.63599643  0.6588049   1.11622904]
graphs/new/nodes_11/depth_3//73.gml,0.8404414928627468,[ 2.27929995  2.37874851  2.38050335 -0.00916819 -2.29721652 -1.5825879  -1.65393768  0.79883019  2.17757297  1.37306943  3.32579043  0.92581409 -1.39548076 -2.14201355]
graphs/new/nodes_11/depth_3//74.gml,0.9300807369817866,[ 1.48820833 -2.88573817 -1.76099568  2.90852034  0.55747793  1.53950811  0.0944189   0.0335698  -0.58664434  0.65874957 -1.44829746 -1.68527753 -2.06307083  3.34392374]
graphs/new/nodes_11/depth_3//75.gml,0.7603135579663423,[-0.6495207   2.87391458 -1.21731002 -3.33883586  2.18929339 -0.86168207  2.39089572  0.7081834   1.99435364 -2.18691076 -2.54233973 -2.40146328 -2.85424537  0.65206539]
graphs/new/nodes_11/depth_3//76.gml,0.8570464522553652,[ 1.1931244  -1.61288996 -2.65742385 -1.89890369  0.35694393 -0.08003896 -0.27356385 -0.16921705 -1.54446859 -0.27718832  1.90361565  1.62012818  2.85425131 -2.67821969]
graphs/new/nodes_11/depth_3//77.gml,0.7588987587444886,[ 2.38735395 -2.05888513 -0.46864642  0.70716239  0.82120643 -2.24073029 -0.42307314 -1.01648673 -2.66779189  2.6424604  -2.13992775  1.36658875 -1.5761516  -2.36868758]
graphs/new/nodes_11/depth_3//78.gml,0.9590489642786277,[-3.0273413   2.70039944 -1.88695257  0.01799006  2.12590654 -1.88129143  3.41064556 -0.39081704 -2.41084035  1.52979021  2.35805261 -2.99458137 -2.68267641 -0.14756503]
graphs/new/nodes_11/depth_3//79.gml,0.7526004319578661,[-0.68040298 -1.84623361  1.23315595 -2.3719652  -0.35564004 -1.83927205  0.7705893   0.62162589 -1.87390724  2.34377114 -0.83785747 -0.642637   -0.71077563  0.21314567]
graphs/new/nodes_11/depth_3//80.gml,0.9254075162170243,[-2.92181388  1.45025531  1.22401287  1.28134805 -1.72895819 -1.33822937 -1.56369821 -0.98425488 -3.21572435 -0.48813189 -0.52849893  3.0758978   2.63675581  3.00473992]
graphs/new/nodes_11/depth_3//81.gml,0.7749986589146894,[-1.00192017 -0.75742505  2.02219293  0.94495995  2.53338377  1.71966922  1.81510432 -2.06394304  0.87505922  1.42643933  0.74671485  1.36249311 -2.78238202 -0.83119041]
graphs/new/nodes_11/depth_3//82.gml,0.8759655629328943,[-2.4216367   1.55981526  2.56744182  2.73128261  1.95418698  2.97388374 -1.6631458   2.8785976   1.43740671 -1.6225242   0.1989904   1.80435254 -0.28563593  1.61628657]
graphs/new/nodes_11/depth_3//83.gml,0.8743277695450129,[-0.14606797  2.48529145 -1.8050047   1.35759596  3.40563553  0.18427102  2.92599303 -0.51400454  2.77345907  0.53895864  0.06297455  0.77735231  1.51451801 -1.40482908]
graphs/new/nodes_11/depth_3//84.gml,0.9337690622574654,[ 0.15222777 -0.11727817 -3.45809404 -2.79092145  2.9216626   1.92789586  2.86533669  3.43245354 -2.71073099  0.01366179 -1.84448528 -3.12074118  1.09861128  0.20233304]
graphs/new/nodes_11/depth_3//85.gml,0.9098054309697929,[-0.17446857 -3.03363     1.81366687  1.42024471  4.8492026  -0.45036335  0.25229253 -1.71287603  1.28450698 -1.52953653  1.45824957  1.81084424 -0.39221077 -1.41493356]
graphs/new/nodes_11/depth_3//86.gml,0.7768292410727653,[-0.78763979  2.69350722  1.24482306  0.37252678 -2.5802458  -0.7560142   1.21084215 -2.61339033 -2.21675097 -0.30382533 -2.33488905 -0.39078796  1.32470982  0.89808421]
graphs/new/nodes_11/depth_3//87.gml,0.7675793229690152,[-0.84640823 -1.53099715 -0.42306242  3.2975944  -0.98872091 -0.77476153 -2.45028877  2.013796    0.21054082  0.22256322 -1.57781776 -1.87238608  2.61942249  1.19144927]
graphs/new/nodes_11/depth_3//88.gml,0.7513228785950323,[-2.45285401  2.44757726 -1.28677832 -1.87146044 -2.96329036 -0.70710556 -2.96907577  2.117063   -2.23610276 -2.15938448  1.26372059 -1.82748237 -1.47072559  3.19674631]
graphs/new/nodes_11/depth_3//89.gml,0.9110190339769034,[ 1.78809363  1.59313558  1.46190818 -2.00765827 -2.85641938 -0.98202647 -0.04005181 -2.57711017  0.7841929   1.5433941  -0.40200919 -1.72608972 -0.49159757  1.6453073 ]
graphs/new/nodes_11/depth_3//90.gml,0.9468896098845139,[ 1.76428864 -0.82485197  3.15180669 -0.7357103   1.48232152  2.67692861 -2.85889077  0.57024073  3.09864189  3.72761817  0.37280695 -1.79766814 -2.78756588  3.00211527]
graphs/new/nodes_11/depth_3//91.gml,0.7746970479044162,[-0.96215477  0.30404446 -1.2959589  -0.79542785  1.39826791  1.04129701 -2.85674289  1.40982517  0.82112902  1.45606962  0.60195672 -2.16894896 -2.47794465 -3.0455015 ]
graphs/new/nodes_11/depth_3//92.gml,0.750106239245933,[ 1.89284561 -3.32863638 -0.99402735 -0.58103419 -1.64486573  2.40945345 -1.56393263 -2.47295572  0.52816078 -0.05560411 -1.23946842 -2.58815971  0.56125126  1.17479134]
graphs/new/nodes_11/depth_3//93.gml,0.7503593687238203,[ 2.96056311  1.22736953  1.63103218 -1.31140072  1.70096394  0.58322976  1.82483864 -2.3047609   2.01148355 -1.86832452 -1.51308351 -1.01468898  0.87010687  0.66926148]
graphs/new/nodes_11/depth_3//94.gml,0.9375954935274512,[ 0.17320315 -4.10317885  0.95878976 -1.56252907  2.10700466  1.89189311 -2.80823554 -1.75555899 -3.48331471  1.89238192 -1.04861733  1.56503553  0.73206338  3.35147037]
graphs/new/nodes_11/depth_3//95.gml,0.935513084571684,[-3.32679462  0.12114149 -2.69781484 -0.61386388  0.87580996  3.12230993 -0.80031863 -0.25940659 -0.14161883 -1.17925225 -2.69522617 -1.75352798  1.56482069  0.01178587]
graphs/new/nodes_11/depth_3//96.gml,0.9377314125327414,[ 3.02265446  2.01575382  2.83645003  0.96993681  0.04095712  2.45946875  0.78409463 -1.7808987   3.06052944 -2.87007983 -0.12973089  4.52809382 -1.08087771  1.66843762]
graphs/new/nodes_11/depth_3//97.gml,0.819679476252755,[-2.25094836  2.38081209  1.56806422 -2.32586717  2.56107604  1.94551606  1.39849742  2.08122519  0.19461426  1.95039595  1.50333817 -1.1243602  -0.14245555  1.14868443]
graphs/new/nodes_11/depth_3//98.gml,0.8938412014830736,[ 1.43057657 -0.05901217  0.30009487 -1.2080285   1.58915539 -1.70320782 -1.60213183 -0.39967137  1.2375495   0.38615046 -0.26102163  0.2053373  -2.67486994  1.43923824]
graphs/new/nodes_11/depth_3//99.gml,0.915097786703982,[-3.01958886e+00 -5.84824048e-01 -2.91045137e+00 -1.93245703e-01 -4.93463538e-01  1.19117845e+00  2.02616682e-01 -1.49679327e+00  1.51601370e+00  1.58159512e+00 -2.74314628e+00 -2.29833216e-03  1.07811972e+00 -2.56548519e+00]
graphs/new/nodes_11/depth_3//100.gml,0.8973615237118228,[ 3.02628281  0.88685933 -3.32965094 -1.19938707  0.31965405 -1.65110189  1.36865053 -2.28436534 -0.03531498  0.54018836 -0.10594791  2.18522527  0.09729147  0.36071617]
graphs/new/nodes_11/depth_3//101.gml,0.9417501361772885,[-0.21542165 -3.06904184  0.37685953  0.70107266 -3.18146521 -0.9196554   2.82698399 -2.83800407 -3.44441653  0.21121221  3.64003436 -1.62200142  2.29608047  0.12515347]
graphs/new/nodes_11/depth_3//102.gml,0.7067706560394726,[-2.50269409 -2.10127782 -0.03233656  2.73165821 -1.09290645  0.51441563 -0.37810361  1.09566862  1.02462511 -2.19374181  2.77088909 -2.17625833 -0.99844926  2.04256202]
graphs/new/nodes_11/depth_3//103.gml,0.7655997198932752,[ 0.21685875  2.27417211  2.74516475  0.36590207  0.01421597  3.4486266   0.26793808 -1.75682529  1.33247631  3.04800199  1.14083256 -3.4521561   2.24361662 -1.5210652 ]
graphs/new/nodes_11/depth_3//104.gml,0.8495955966255276,[-1.43053194 -0.56466274 -1.51104569 -3.61847184 -1.85560172 -1.39644832  1.78626851  1.75226973 -0.33898436  1.65274603 -1.35138397  0.54369651 -0.10218451  2.27525493]
graphs/new/nodes_11/depth_3//105.gml,0.8637346040791263,[-1.77115189  0.24069449 -0.57870228  0.18285893 -0.09420019  2.72341448  0.25469339  0.03228499  2.79220165 -0.51788905 -1.55420904  2.34158054 -2.2910966  -0.47469298]
graphs/new/nodes_11/depth_3//106.gml,0.7512615113206963,[ 1.25862291 -2.15233358 -0.46841231 -1.34532358  1.53741012  0.9557391   2.03450332 -1.36204326  2.08225399  0.98332059  2.78998442 -1.05705242 -0.85411015  1.20292788]
graphs/new/nodes_11/depth_3//107.gml,0.9180982519001325,[ 1.52794949  2.48628649 -1.69294638 -1.12999852 -1.68088824 -1.76766636 -1.70099279  1.93691665 -1.74515012 -0.02543574 -1.65370035 -2.84463711 -0.30967805  0.18706811]
graphs/new/nodes_11/depth_3//108.gml,0.9589766215564998,[ 0.14746534 -0.10334076 -0.28978181  1.91074718 -0.21797291  1.87369034 -3.41178022  1.82149671 -0.3142225  -1.38896551 -0.38215477  1.68309093  0.91212461 -1.61867071]
graphs/new/nodes_11/depth_3//109.gml,0.7886814455150063,[ 2.97858535 -2.37037882  0.53578285 -0.75987024  1.56859947  2.35639931  2.36588661  2.51626641  0.30358636  1.83756902  3.78160304  1.68599434 -0.33499956  1.7694659 ]
graphs/new/nodes_11/depth_3//110.gml,0.7422343802860073,[ 2.73068153  1.96796596 -0.21657031 -2.11863571  2.58220716 -2.10118645 -0.64888708 -0.758503   -0.20954589  0.99139776 -1.68855962 -1.31653304 -0.54665682 -0.61472155]
