path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//162.gml,0.8764302416499911,[ 1.55170347  1.24562585 -1.91188952 -1.33109726  1.47402185 -1.63340895  2.4100493  -1.82614566]
graphs/new/nodes_12/depth_5//163.gml,0.8657088644376331,[-1.92301189  2.81012295  1.68170209  2.03308777  1.54433131  0.39420724 -2.13504443 -1.31251208]
graphs/new/nodes_12/depth_5//164.gml,0.8712909727941719,[ 2.84552959 -1.37698781  1.74584445 -3.21443343  1.9890205  -1.89373842  0.42750861 -0.22490448]
graphs/new/nodes_12/depth_5//165.gml,0.8744241673024734,[ 2.83983809 -2.78617977  1.39761961 -1.64475273 -0.61834475 -1.70517902  1.78280645 -1.39909983]
graphs/new/nodes_12/depth_5//166.gml,0.8433976919942119,[ 2.88787321  1.73705471 -0.76641973  1.58727781 -1.77079348 -2.66660768 -0.12742713 -2.39245783]
graphs/new/nodes_12/depth_5//167.gml,0.9007574920624517,[ 3.37747919  0.94859081 -2.69639114 -0.50767548 -2.62981014 -1.96652994  0.55682437 -0.21460815]
graphs/new/nodes_12/depth_5//168.gml,0.8787458569439996,[-0.37452608  2.67459144  0.17419505 -2.00549185 -0.58583298 -1.34044662 -2.58328311  1.37430683]
graphs/new/nodes_12/depth_5//169.gml,0.8704936610949102,[-2.59357047  1.43055022  2.21585861  1.07731428 -2.98569434  2.37659785  0.71572518 -0.21343369]
graphs/new/nodes_12/depth_5//170.gml,0.8312879261611185,[ 0.46798616  1.85382167 -0.21273465  0.77468976 -2.53233781  2.90817988  1.62178939  1.62842702]
graphs/new/nodes_12/depth_5//171.gml,0.9110348105006122,[-2.71489661  2.96087383  2.47380111  1.05061338  0.15191162 -0.75001517  0.45035117  2.9324753 ]
graphs/new/nodes_12/depth_5//172.gml,0.8766078614637606,[ 2.71775787 -1.43163639  0.67354892  1.1298411   0.57092161  1.29356772  2.20467675  1.75335445]
graphs/new/nodes_12/depth_5//173.gml,0.8798249998578512,[-3.52365671 -3.47816836  3.3070825   0.93243444 -0.55576193  1.90939071  2.61479889  1.76692229]
graphs/new/nodes_12/depth_5//174.gml,0.8378484394374262,[ 2.70491074 -0.36252559  1.89539254 -2.34007212 -3.21302482  0.76469064 -1.70977489  0.76698584]
graphs/new/nodes_12/depth_5//175.gml,0.8476343983002605,[-3.53825316  1.34440879  0.17179489 -2.44914163  2.59613465 -0.48881391  0.0887934   2.29531222]
graphs/new/nodes_12/depth_5//176.gml,0.9161082633124468,[-0.39843027 -1.41867693  0.70702045 -0.37671274 -0.78788798  1.62652896 -1.83904955 -3.37208316]
graphs/new/nodes_12/depth_5//177.gml,0.7531646531778865,[-1.30882379  1.86889054 -3.03523043  2.74445105 -0.20882683  0.33510547  1.82683969 -0.39095571]
graphs/new/nodes_12/depth_5//178.gml,0.822202950189998,[ 2.79006487 -2.98999123 -2.41603079  1.32742482 -1.40580541  0.10657036 -2.48229199  3.31387827]
graphs/new/nodes_12/depth_5//179.gml,0.9268509818423737,[ 1.5530733  -0.99324954  1.30795934 -2.62351394 -0.4811119   1.89718924 -0.5277122  -1.38272509]
graphs/new/nodes_12/depth_5//180.gml,0.8510477546754059,[ 1.40575313 -0.40225658 -1.88260224 -0.36091395  0.17227057  0.75164276 -1.31563392 -1.41559842]
graphs/new/nodes_12/depth_5//181.gml,0.913612493639081,[-2.00254485 -1.67596049 -0.7245081  -1.15718104 -3.29104744 -2.30476299  2.31823869  1.75824876]
graphs/new/nodes_12/depth_5//182.gml,0.882387077480708,[-3.37585748  0.52178196 -1.03552657 -0.06534618  0.60381856  0.3333009  -0.50389568 -1.36116634]
graphs/new/nodes_12/depth_5//183.gml,0.9151286719486574,[ 3.34569519  1.05638871 -2.6780037   2.84094753  1.98785972 -2.95778455 -1.16354749  1.41737617]
graphs/new/nodes_12/depth_5//184.gml,0.8528519057560171,[ 2.88723009 -2.77803564 -1.86572224  1.48810406  2.48987332 -1.73696836 -1.14067097  3.30664126]
graphs/new/nodes_12/depth_5//185.gml,0.921275062705559,[-2.90631633 -0.55088573  0.43442884  1.17577343  1.05993332 -1.63629285 -0.58420356 -1.79404872]
graphs/new/nodes_12/depth_5//186.gml,0.8653525460018413,[ 2.90832877  0.50539006  3.92416237 -1.64926683  1.93191961 -1.25515005  2.73915225 -2.93636281]
graphs/new/nodes_12/depth_5//187.gml,0.8751167050643448,[-1.20320639 -3.07253058 -1.59925999 -1.78879797 -0.82742571 -0.47346546  0.15402044  2.30940193]
graphs/new/nodes_12/depth_5//188.gml,0.851238638967249,[-1.20355687 -0.11855548  0.87945854 -2.02343664 -2.98387415  0.79569021  0.56664605  1.35948832]
graphs/new/nodes_12/depth_5//189.gml,0.9053111410213431,[ 0.41845773 -2.79619842 -3.31453115 -2.42554403  1.20887921 -0.07764618 -0.60420958  1.35800898]
graphs/new/nodes_12/depth_5//190.gml,0.8468299571557714,[-1.71749245  3.08801457  1.96630016  4.06898138 -2.75243379 -1.79553333  2.61619287 -2.89639424]
graphs/new/nodes_12/depth_5//191.gml,0.9043889138181754,[ 1.11357827  3.19516757 -0.8373124   2.5227598   0.44212113 -1.8271632  -0.55026121 -2.93908195]
graphs/new/nodes_12/depth_5//192.gml,0.8060063677251149,[ 1.00821462 -3.0969951  -2.26506684  0.19925486  0.99149787 -1.20628759 -1.3230737   0.19188555]
graphs/new/nodes_12/depth_5//193.gml,0.7356776764109746,[ 1.22989889  4.35085081 -0.30589707  3.24766328  3.57152334 -5.7893113  -0.96714962 -1.95708925]
graphs/new/nodes_12/depth_5//194.gml,0.812409349559148,[ 1.90357293 -0.22353562  1.49547065 -2.1091065  -1.55714242  0.23205147  2.02404533 -1.87940497]
graphs/new/nodes_12/depth_5//195.gml,0.8465248025067125,[-2.861001   -2.11486275 -1.67830345  2.97946923  3.23035317  1.68602667 -1.02128896  2.84052671]
graphs/new/nodes_12/depth_5//196.gml,0.8891526727035277,[ 2.77164012 -0.36598867 -2.98392496 -0.62894507 -0.59046347  0.30582863 -0.53866713  0.19114643]
graphs/new/nodes_12/depth_5//197.gml,0.9079721278469733,[-2.89567374  2.57902963  0.46168387  1.17117688  1.28063543  1.50557711  2.42916388  1.35010099]
graphs/new/nodes_12/depth_5//198.gml,0.8227575024658959,[-1.77359064 -1.35042003 -2.57509341 -2.97018338  1.55708806  1.17300685  0.42629132 -3.35713789]
graphs/new/nodes_12/depth_5//199.gml,0.8526998165406746,[ 0.22805624  1.32236201  2.65406421 -3.71438461  1.97830473 -1.61551391  1.28872482 -2.26626172]
graphs/new/nodes_12/depth_5//200.gml,0.8982617078948092,[ 2.88202356  1.73799124 -2.63925522 -0.49062188  3.55945884  1.35300132 -0.52742347 -1.3959739 ]
graphs/new/nodes_12/depth_5//201.gml,0.8838713758917806,[-2.85400033  1.40510484 -1.38903809 -1.66982168 -2.34132423 -1.23157857  2.65962126 -1.3219058 ]
graphs/new/nodes_12/depth_5//202.gml,0.907796966285417,[-2.84943486  2.9774353  -0.58753117  0.47552297 -0.41559266  1.75774374  0.53962789 -1.77035728]
graphs/new/nodes_12/depth_5//203.gml,0.8542185304137232,[ 3.53170571 -1.1549388  -3.2911143  -2.4471885   0.66704688 -0.22880029 -2.00960768  0.01751666]
graphs/new/nodes_12/depth_5//204.gml,0.8436461108781523,[ 2.92662119  0.51900677 -1.65677839  3.20502416 -1.86990058 -1.21274415 -0.44669818  1.79035478]
graphs/new/nodes_12/depth_5//205.gml,0.9111762748286002,[-0.2327886   2.04692636  2.71769049  0.31528375  2.69569647 -2.94625708  1.76462501 -0.07123462]
graphs/new/nodes_12/depth_5//206.gml,0.8723639601810789,[-1.59612282  0.26647126 -1.86639569  0.3769449   0.87243497  3.00986893 -1.47561184  1.76451091]
graphs/new/nodes_12/depth_5//207.gml,0.8822668397734593,[-0.45560786  1.2500875  -1.35057242  0.68878776  0.7695292  -2.61967671  1.44332149 -0.57904892]
graphs/new/nodes_12/depth_5//208.gml,0.872968295256807,[ 1.37867875  0.31286583  1.09249819 -2.86001698  0.92341243 -0.1735688   0.50492433 -1.87764558]
graphs/new/nodes_12/depth_5//209.gml,0.8303883903271858,[-0.3522747   1.87907934  1.49815593  2.39341736  0.07520274  3.82036567  2.3445922   2.92608026]
graphs/new/nodes_12/depth_5//210.gml,0.835164115608198,[-1.37205168  1.71904112  2.86181511 -1.33580189  1.39572313 -1.07125266  2.64625039  0.26102084]
graphs/new/nodes_12/depth_5//211.gml,0.8303726968585596,[ 1.28995898 -1.11196405 -3.19011114 -0.46018892 -0.79848987 -1.24544703 -0.21256652  2.42797143]
graphs/new/nodes_12/depth_5//212.gml,0.8850041489444131,[ 1.40047003  1.87949564 -1.73877805  0.49463337 -1.55334052 -3.27796975  1.02737681 -2.87335679]
graphs/new/nodes_12/depth_5//213.gml,0.8850129398160036,[ 3.48153732  2.79694605  1.62733332  1.71691612 -2.5041234   0.16461556  1.51959129 -1.75309594]
graphs/new/nodes_12/depth_5//214.gml,0.8734742188593282,[-0.24568084  3.65614586  1.66900353 -0.04491069  1.01207605  1.8433525  -1.54850935  3.12091359]
graphs/new/nodes_12/depth_5//215.gml,0.8287195220484175,[-1.14131367  1.62918382  0.7858087  -4.49502877 -2.32458051 -1.09211415  3.00030272  0.8200879 ]
graphs/new/nodes_12/depth_5//216.gml,0.855650423846477,[-0.36278089 -0.45753975 -2.94083131 -2.00182593 -0.59909033  0.23728145 -2.57935486 -0.20023896]
graphs/new/nodes_12/depth_5//217.gml,0.8302148950765261,[-1.77494294  0.22163083  3.54851594  1.69970802 -1.48787215  2.671706   -2.61398702  2.87786851]
graphs/new/nodes_12/depth_5//218.gml,0.9465706164653517,[-2.93489164 -0.52493495  0.47828185 -2.6401082  -0.11075632 -2.4647387   0.58398554 -0.17128935]
graphs/new/nodes_12/depth_5//219.gml,0.8944750979236528,[-1.51514158  0.17804069 -1.96120802 -2.93729007 -2.39960452 -2.600991   -0.12751808 -0.82450236]
graphs/new/nodes_12/depth_5//220.gml,0.9142647847611501,[-0.18646096 -0.61638251  3.24847768  0.91157628  0.50377844  2.8504288  -2.6453227  -0.18185573]
graphs/new/nodes_12/depth_5//221.gml,0.8832221529453914,[ 0.33546166 -1.73314278 -1.88922529  0.08161027 -1.8833257   0.38603098 -0.48445907 -2.91598862]
graphs/new/nodes_12/depth_5//222.gml,0.8242579466076624,[-1.75468415 -1.10315417  0.43568779 -2.0838252  -2.9647499  -2.47805001  1.60501184  1.16531157]
graphs/new/nodes_12/depth_5//223.gml,0.856176665349048,[-2.6867004   1.95448847 -1.91071895  1.80893225 -1.3946164  -0.78251526  1.65122677 -0.23820721]
graphs/new/nodes_12/depth_5//224.gml,0.9373902227524902,[ 2.89216844  2.13734569  2.70572876  0.36707481  2.6190351  -0.44197111  0.06350183 -0.90545662]
graphs/new/nodes_12/depth_5//225.gml,0.8575628118154268,[-0.31325682  0.15881744  0.54918463  1.07206408 -2.64591309 -1.78919379  2.45610728  0.17807361]
graphs/new/nodes_12/depth_5//226.gml,0.837768188571987,[-0.21292546  2.08515595 -1.78479447 -1.77887818  1.24162672  2.67021591  0.11036486  0.79110467]
graphs/new/nodes_12/depth_5//227.gml,0.822148835280724,[-1.15845014 -0.13197807  2.82726251 -2.29750675 -3.10891958  1.05071945 -1.36551847 -1.95025665]
graphs/new/nodes_12/depth_5//228.gml,0.9112603956320959,[-2.17128359  0.08312679 -0.72233258 -0.44971437  0.38752466  1.3121833  -2.65804426  1.41524464]
graphs/new/nodes_12/depth_5//229.gml,0.9058642146006503,[ 0.27122622  2.59894224 -2.6583332  -1.99634892 -2.53414344 -3.33961789 -0.87414679  1.65739817]
graphs/new/nodes_12/depth_5//230.gml,0.8914366549780841,[-1.92381996  2.77471476  3.29903433  0.78067064 -0.58536845 -1.9246976   1.61845468 -1.17339278]
graphs/new/nodes_12/depth_5//231.gml,0.8435730291154316,[ 0.22796217  2.4451631   0.46419414  1.27915837 -0.4549579   2.28607227 -3.02327688 -2.12264971]
graphs/new/nodes_12/depth_5//232.gml,0.8384259899136751,[ 0.35629982  0.42417323 -3.3015061   0.79345156  1.90241454 -1.48148787  0.59489898  1.77585271]
graphs/new/nodes_12/depth_5//233.gml,0.8836883057824406,[-2.80195948 -0.09793947  3.72186917 -0.09686142  1.87017667 -2.87827878 -2.44109712 -1.77268982]
graphs/new/nodes_12/depth_5//234.gml,0.8625689038775266,[-1.22700444  0.04557155  0.99148147 -0.99089856 -0.49338371  0.23028206  0.71661201  2.97158797]
graphs/new/nodes_12/depth_5//235.gml,0.9103052426842221,[ 2.76431302 -0.34758515  0.16253068  2.44930017 -0.68456142 -0.55949356 -3.01866957 -3.92719596]
graphs/new/nodes_12/depth_5//236.gml,0.876615914202727,[ 2.74822551  2.78428772  0.15948112 -0.57090485  2.46353603  0.2442072  -2.32466795 -1.73546552]
graphs/new/nodes_12/depth_5//237.gml,0.9107878511716397,[-3.38978687 -2.39253998  1.26741568  0.18516816  1.98344178 -1.92256479  1.93869403 -0.04404491]
graphs/new/nodes_12/depth_5//238.gml,0.8730583080830181,[-0.25123947 -0.95298391  2.68708908  0.49436941  2.51021974  1.15051498  3.26951921  2.27588582]
graphs/new/nodes_12/depth_5//239.gml,0.8697793457709299,[-2.9012646   2.53986234 -2.5657708   0.41471535  3.02640854  2.25500485 -2.49871103 -3.34335761]
graphs/new/nodes_12/depth_5//240.gml,0.8914409697229466,[ 1.47719562 -0.59914185 -1.8795365   2.02297215 -1.88003748  2.98205578  1.23519702 -1.35013461]
graphs/new/nodes_12/depth_5//241.gml,0.8601673444666581,[-2.88560284  1.16681994 -2.6612022   2.91071241 -1.14998115  2.26601186  0.0121849  -0.54642074]
graphs/new/nodes_12/depth_5//242.gml,0.8617233456758114,[-0.31214814 -1.48563515 -2.49194044  1.3861688  -0.60214767 -2.88593789 -0.51193678  1.75906473]
graphs/new/nodes_12/depth_5//243.gml,0.8648095191301592,[-2.75096442 -0.16096845 -0.73689411  0.32916714 -0.55396258  0.20105252 -1.81477857  1.48711234]
graphs/new/nodes_12/depth_5//244.gml,0.831700965074816,[-2.81319022  0.45735638 -0.11548645 -2.34778846 -1.13310845  0.08063566  0.50880444 -1.37366078]
graphs/new/nodes_12/depth_5//245.gml,0.8806734617781116,[-1.20685519  1.32814315  1.47982487 -2.10509502 -1.51570078  0.26205433 -1.08172934  2.85730237]
graphs/new/nodes_12/depth_5//246.gml,0.7845970013037946,[ 1.53139129 -0.17928435 -1.93447623  2.79349885  2.12148983  1.61746905  1.15316454 -0.8332369 ]
graphs/new/nodes_12/depth_5//247.gml,0.8623013416005998,[-1.30855379  2.90109419 -2.11047882  1.923795   -0.58228354 -2.88477384 -1.64827612 -0.16468723]
graphs/new/nodes_12/depth_5//248.gml,0.8788584572907086,[ 1.07408794  3.21908358 -0.83460596  2.76375643  2.44713108  0.09614384 -1.95350628 -1.78300327]
graphs/new/nodes_12/depth_5//249.gml,0.8128183977368088,[ 1.43334021 -2.8133824  -1.76338451 -2.63812134 -1.49141772 -0.14097222  1.02925736  3.42425169]
graphs/new/nodes_12/depth_5//250.gml,0.897369469832927,[ 0.21462472  2.09150864 -0.12332364  0.75206022  2.66591657 -2.77583307 -0.44957162 -1.34219078]
graphs/new/nodes_12/depth_5//251.gml,0.843571475318763,[-1.40244037 -0.34835935 -0.11377012  0.78613751  1.93371162 -1.81275448 -0.92873208  1.80334776]
graphs/new/nodes_12/depth_5//252.gml,0.9211473984126305,[-2.79717948 -1.71487597  2.50228786  0.39376345  2.67973411  1.86658344  2.62409759  0.17666709]
graphs/new/nodes_12/depth_5//253.gml,0.9132297621636534,[-1.78566754 -1.49190306  0.34451375  1.65439058 -1.9814449  -1.04017494  2.64159768  0.26345053]
graphs/new/nodes_12/depth_5//254.gml,0.879944453221209,[ 0.58187921 -0.12195154 -0.98056576  2.64419679 -2.97449437  0.81828194 -2.37966305 -0.2164288 ]
graphs/new/nodes_12/depth_5//255.gml,0.8276110644148,[ 1.49621641  0.32348703 -1.27215645 -2.10525236 -2.63731587  2.83663042 -1.52327208  3.0540834 ]
graphs/new/nodes_12/depth_5//256.gml,0.8786620142533835,[ 0.2470989   2.9969997  -0.57352731 -2.04340025  0.10941274  0.89531234 -0.49630177 -2.9536863 ]
graphs/new/nodes_12/depth_5//257.gml,0.8595122362426192,[ 2.6105452  -1.41445779  0.83213883  2.07890418  2.97263712 -0.80673693  2.57687585  1.76579608]
graphs/new/nodes_12/depth_5//258.gml,0.8775527171407423,[-1.52352069  3.88441612 -2.01890974  1.2433477  -2.11047792  1.54850229 -0.85219054  2.27550768]
graphs/new/nodes_12/depth_5//259.gml,0.9029323478322674,[-0.35895494 -1.43342365 -1.03569009 -2.9424159  -1.26867593  1.33790979  2.19858088  1.74880608]
graphs/new/nodes_12/depth_5//260.gml,0.8712978714256999,[-2.90230942  1.15685227 -0.98509848 -1.42642533 -1.6240756  -0.24343226 -1.02995268 -1.41973539]
graphs/new/nodes_12/depth_5//261.gml,0.8129829422571432,[ 1.27456859 -2.08572885  0.17300849  0.85873021 -2.4568721  -1.35453572 -1.63375534 -0.40191933]
graphs/new/nodes_12/depth_5//262.gml,0.9165801435144547,[-2.67098788  2.97500734 -1.544444   -0.11905305  0.72301548  0.34413754  2.60812558  0.22345582]
graphs/new/nodes_12/depth_5//263.gml,0.8701255797395361,[ 2.11891783  1.55368372  1.31145385 -0.28476271 -0.54583559  2.44413935  0.13808435  2.48201641]
graphs/new/nodes_12/depth_5//264.gml,0.7828674831218551,[-1.28304525  1.85177989  1.00924223 -1.07535064  1.41610991  2.95480151  0.19051836  0.36962178]
graphs/new/nodes_12/depth_5//265.gml,0.8582458915802562,[ 3.38656338 -2.14616115  0.43399251 -0.42237341 -1.53734382 -1.5622429  -1.12838129  1.33352523]
graphs/new/nodes_12/depth_5//266.gml,0.8851792369630523,[-0.29750928 -2.58341591 -2.0748032  -1.54464395 -1.62496558  1.95886928 -0.62919074  1.79490248]
graphs/new/nodes_12/depth_5//267.gml,0.8358446473659651,[ 1.87868714  0.16142757  1.00469401  0.41720139 -2.11827162 -0.24643663 -0.67998868 -0.18072705]
graphs/new/nodes_12/depth_5//268.gml,0.6551151479498938,[-0.43805058 -0.17893533  0.66500097 -1.10438863 -0.92739545 -1.05183133  2.56883407 -2.10900282]
graphs/new/nodes_12/depth_5//269.gml,0.8862788873226922,[ 1.53836743 -1.16938977 -1.30466681  0.95358514 -2.65671687 -1.79790912  2.48135273  1.75337574]
graphs/new/nodes_12/depth_5//270.gml,0.8667317825331873,[-3.52400271 -1.96905087 -2.98415017 -0.83146812  1.28306708  1.48593147  2.54940742 -1.75956229]
graphs/new/nodes_12/depth_5//271.gml,0.784597440020169,[ 1.40489643  2.83491542 -2.63778541  2.92102742  2.88549051 -1.37565285 -1.326974    2.76845877]
graphs/new/nodes_12/depth_5//272.gml,0.875132169479076,[-1.5528955   2.40836428 -2.83304925 -1.45467131 -2.22555001 -1.17223579  2.560489    1.80374239]
graphs/new/nodes_12/depth_5//273.gml,0.8566521743852,[ 1.79259596  1.77887339 -2.82547873 -0.13876503  0.76470722  1.97811436  2.6911103  -2.91213657]
graphs/new/nodes_12/depth_5//274.gml,0.8724309102250216,[ 2.9039045  -0.93952563 -0.42363731  0.18881973  0.56702798  2.83167868 -2.45212284  2.97888871]
graphs/new/nodes_12/depth_5//275.gml,0.867647349179811,[-1.50368705 -0.35048381 -1.18195135 -2.87771039 -0.17955842 -2.27083939  0.52764649  2.93163941]
graphs/new/nodes_12/depth_5//276.gml,0.8597195016475486,[ 2.90993941  1.65834057 -0.20343316  3.24027345 -2.35334254  2.78263183  0.52419827  2.90825776]
graphs/new/nodes_12/depth_5//277.gml,0.8951572810494106,[ 0.23165339  0.98737915  0.46932367 -2.18361982  0.48177879 -0.16796784 -0.57732561  1.84118843]
graphs/new/nodes_12/depth_5//278.gml,0.8866486830803707,[ 2.80120868  0.13895232  0.73755338 -1.11675798 -0.11152271  0.73065484  0.59484697 -0.16331655]
graphs/new/nodes_12/depth_5//279.gml,0.8837548765300539,[ 0.32071018 -3.34628988 -0.71135744 -0.49160777 -3.03644398  2.40357939 -0.55352187 -2.94023485]
graphs/new/nodes_12/depth_5//280.gml,0.8893263151442338,[-1.51165554 -0.72757479  1.27006256 -2.66807771 -3.75737215  1.14226031  0.11192331  0.69475626]
graphs/new/nodes_12/depth_5//281.gml,0.8389177894528747,[-1.62199868 -1.24738312  1.93559543 -3.61283167  4.25586018  1.45669373  2.58012316 -0.24215997]
graphs/new/nodes_12/depth_5//282.gml,0.792963266815239,[ 1.31376188  1.35492822 -0.99788916 -1.96920163  1.43420415 -2.18039931  0.01708272 -2.68034914]
graphs/new/nodes_12/depth_5//283.gml,0.8815556047131328,[-1.72380289 -3.28432475 -1.70495081  0.19446064  0.68346536  1.32069066 -1.03783621 -1.40841518]
graphs/new/nodes_12/depth_5//284.gml,0.8990718305757492,[ 0.42336995 -2.80344772  2.9568134  -2.41441178  0.58619868 -0.20529876  4.95002163  3.18733636]
graphs/new/nodes_12/depth_5//285.gml,0.9061433215411481,[ 2.89352567 -0.9825944  -0.4524141  -1.30504789 -2.00380126 -1.70277417  2.56519252  1.39477568]
graphs/new/nodes_12/depth_5//286.gml,0.8721733372642848,[ 0.31190222  1.40896136  2.49723809 -0.52422811  0.13888462  4.12684699  2.56587429  0.2208406 ]
graphs/new/nodes_12/depth_5//287.gml,0.9044571848085018,[ 2.90738165 -2.5966275  -0.41588541  0.32124206  2.22031061 -1.436869    0.47606762 -2.95965895]
graphs/new/nodes_12/depth_5//288.gml,0.8828207075225768,[ 3.46442862 -0.16966973 -0.6942227   1.01116611 -3.03491033  2.50376995  2.52483153 -1.37604941]
graphs/new/nodes_12/depth_5//289.gml,0.8613382148496622,[-1.90093316 -3.00807208  2.13887841  1.1125126   0.40364536  2.82719838  0.44156059 -3.32172072]
graphs/new/nodes_12/depth_5//290.gml,0.7980361908989553,[-0.29664526  0.38087824  2.09542946 -1.63207103 -0.61333287 -0.41144485  3.0664339  -1.15504305]
graphs/new/nodes_12/depth_5//291.gml,0.7991515322513432,[-1.44156409 -4.15024006 -0.32276055  1.31123329 -2.58495611 -0.36029821 -1.52019304  1.14195898]
graphs/new/nodes_12/depth_5//292.gml,0.942650649833669,[-0.19206521 -2.62747365 -0.39527958 -2.65940402 -0.40738105  3.30205244 -2.66355723  2.94572635]
graphs/new/nodes_12/depth_5//293.gml,0.8141814285899418,[-1.84071293 -0.15732677  2.19936849  1.35235596 -0.74318777 -2.86410549  1.53623988  3.2109379 ]
graphs/new/nodes_12/depth_5//294.gml,0.8692623929531844,[-0.29238954  1.72195062  0.55728805  1.08456796  0.4640007   2.90537703 -0.65006693  1.73555137]
graphs/new/nodes_12/depth_5//295.gml,0.7545094140839063,[-2.80282678  1.19500896 -1.90922489  0.73949305  0.28609086 -1.54899827 -0.33597402  2.41176625]
graphs/new/nodes_12/depth_5//296.gml,0.854242249031809,[ 1.43304697 -0.48593209 -1.83855183  1.91016321 -2.05333733 -3.40028545 -0.59341292 -3.31696585]
graphs/new/nodes_12/depth_5//297.gml,0.8625486185971823,[ 0.34964925 -1.71184252 -0.63014956 -2.71595816 -0.5268649   2.67439373 -3.04889139 -2.38849474]
graphs/new/nodes_12/depth_5//298.gml,0.8590550120469788,[-2.86933085 -0.49260624  0.49613633 -1.86098248 -1.7120608   1.53335281 -2.99541037  0.07845907]
graphs/new/nodes_12/depth_5//299.gml,0.8718982594523368,[ 1.28413134  3.05494445  1.50520719 -1.36201856  0.83242334 -1.10876199 -3.27125842 -0.72895567]
graphs/new/nodes_12/depth_5//300.gml,0.8134492289848153,[-1.71470407 -0.69188423  3.08176276  0.71796793  2.01914934 -2.06755677 -2.63062902  2.86611943]
graphs/new/nodes_12/depth_5//301.gml,0.8171528662917681,[ 1.95702147 -1.47408613  1.65100805 -2.77227974  2.106885    0.03915413 -2.28519761 -2.30680899]
graphs/new/nodes_12/depth_5//302.gml,0.8797282829947647,[ 1.67197563 -1.98801891 -2.85405441 -3.06983308  1.51653102  1.16717472 -2.72873296  1.36841191]
graphs/new/nodes_12/depth_5//303.gml,0.8686419534719394,[ 0.36818103  3.55169454 -3.28708337  3.67168458 -2.58161987 -0.21253323 -0.57440955 -2.96750867]
graphs/new/nodes_12/depth_5//304.gml,0.9710056362259878,[-1.82731907 -1.46977333  2.06551314  2.66237796 -2.71923498  1.26198082  0.47049926 -0.16178667]
graphs/new/nodes_12/depth_5//305.gml,0.9463479042696235,[ 0.2410985  -0.51299625  0.45923939  1.19517352  3.63171972 -1.82932826  0.51471524 -1.75283468]
graphs/new/nodes_12/depth_5//306.gml,0.8812679788373529,[ 3.45376931 -0.13911546  2.59620792  0.48850813 -3.62853475  3.37731558  0.72509257 -3.31999247]
graphs/new/nodes_12/depth_5//307.gml,0.8523757467571299,[ 2.86485927 -2.4790784  -2.27145929  1.44751437 -1.39683951  0.30319109  0.67596491  2.92046493]
graphs/new/nodes_12/depth_5//308.gml,0.86382433988713,[ 0.25677508 -0.53862227  0.48096803 -1.89217408 -1.74469629  1.73206034  3.26915872 -0.15236096]
graphs/new/nodes_12/depth_5//309.gml,0.861275540719114,[ 0.25099033 -3.75312849 -2.08288561  1.53250544  2.51828606 -1.7881297  -0.61087967 -2.92392853]
graphs/new/nodes_12/depth_5//310.gml,0.922482726727628,[-3.38398152 -2.66157443 -0.50328972  1.0559675   3.22427731 -0.73341195  2.56667712 -1.400443  ]
graphs/new/nodes_12/depth_5//311.gml,0.8880477699688364,[ 0.25372007  0.54672011 -0.11028939 -3.98433499 -0.58457504  1.8632931   2.59812126  3.32550018]
graphs/new/nodes_12/depth_5//312.gml,0.8742633070864297,[ 3.38633707  0.87635584  0.48003176  2.93660546 -0.6355796   0.3156626  -0.57899336 -1.40562666]
graphs/new/nodes_12/depth_5//313.gml,0.796824318521746,[ 1.44484033 -1.37862666  3.65391227 -1.45776034 -1.53552023 -2.80635717  3.02164079  2.43302419]
graphs/new/nodes_12/depth_5//314.gml,0.8543049403670225,[-2.72802632  0.34363642 -0.15918777  2.29921076  1.18660816 -3.24616343  2.56754358  1.36531969]
graphs/new/nodes_12/depth_5//315.gml,0.851583257754399,[-1.44559756 -1.94725717  1.8310912  -0.44368333  1.56339691  1.68322103 -1.05679038 -3.36820462]
graphs/new/nodes_12/depth_5//316.gml,0.8731882012062838,[ 0.35924525  2.01681411 -0.16266742  3.59676035  3.72703589 -1.82582026 -0.59442097 -2.93985382]
graphs/new/nodes_12/depth_5//317.gml,0.9223175940902761,[ 2.73415504  1.21778653 -2.9657269   2.4376073   1.84255231 -3.08194554  0.68432827 -1.34655582]
graphs/new/nodes_12/depth_5//318.gml,0.8896226178566256,[-1.3575758  -0.20138652  1.03371586  2.68908539  0.12259409  2.47532308 -3.73175767 -2.92704812]
graphs/new/nodes_12/depth_5//319.gml,0.8843509815722578,[ 0.43456461  1.85394548  2.94645082 -0.80122426 -2.49690541  2.05669428 -0.0945757   0.83757241]
graphs/new/nodes_12/depth_5//320.gml,0.9177847675202774,[ 2.923732    0.93428203  3.2570583  -2.20968894  0.58132245  1.27295396 -2.58582581  2.94527419]
graphs/new/nodes_12/depth_5//321.gml,0.9148110806004692,[-2.78658949 -0.23870075  2.40092788  2.64309757 -3.03538546 -2.33945126  2.57877352 -1.37039509]
graphs/new/nodes_12/depth_5//322.gml,0.8212924799401663,[-1.22435663 -0.05585582 -0.87842033  1.63885304  2.39479327 -0.49551743 -2.5843949  -0.2663585 ]
graphs/new/nodes_12/depth_5//323.gml,0.8114744393658944,[ 3.5796994  -2.77257844 -1.74484673  3.980717   -2.06345174  4.00185749 -1.58532473 -2.36343723]
