path,r_1,r_1_angles
graphs/new/nodes_12/depth_4//141.gml,0.9134842651424445,[-0.3007837   0.13260747 -0.72440041  0.01403775  1.2621192  -0.42634848 -1.82758002  3.15517816 -0.93100341  2.88859573]
graphs/new/nodes_12/depth_4//142.gml,0.8077664942093387,[-1.81672254  0.47685842 -0.11204693 -0.43782326 -2.8747511  -0.65635409 -3.09245958 -2.15679056  1.26366799  3.52865821]
graphs/new/nodes_12/depth_4//143.gml,0.9129687948918735,[ 1.57885236 -0.68935556 -1.21839017  1.87447898 -0.16705805  2.24753628 -2.5906976   2.02743857  3.04195115 -0.75099156]
graphs/new/nodes_12/depth_4//144.gml,0.9265105588647982,[-1.71618909  2.64672757  1.40423296 -2.64616125  1.57502649  2.10547908 -3.24456084 -1.89474706 -1.94371655 -1.34799631]
graphs/new/nodes_12/depth_4//145.gml,0.8875733697568052,[-1.74494351  0.63907441  3.4545311   2.8457259   2.45257512 -2.57313575  1.57142237 -2.69419602 -1.66286631 -2.53822106]
graphs/new/nodes_12/depth_4//146.gml,0.9262747647151893,[-1.84080922  0.27304006 -3.01224188 -0.42461013  1.4974363  -2.86902615 -2.46220291 -0.16752675  2.04566033  1.71005971]
graphs/new/nodes_12/depth_4//147.gml,0.8564803782349828,[-1.78344747  0.89463761 -1.70506769 -2.91877356  0.1970952  -2.87683366 -1.65618957 -0.90012216  1.13978223  0.26616387]
graphs/new/nodes_12/depth_4//148.gml,0.8080844077868922,[ 1.42420265 -0.9699801   2.84913484 -1.07007842 -0.32907498  0.43372339  2.7736291  -1.25456533  2.72566597  0.14180317]
graphs/new/nodes_12/depth_4//149.gml,0.8962859310949702,[ 0.27732128  0.37100342  3.01687133 -2.55566275 -2.6365641   0.48233305 -0.10434032  0.66332108  0.51050435 -3.33731493]
graphs/new/nodes_12/depth_4//150.gml,0.8959585115116161,[-1.29412351 -1.69693629 -0.21293052 -1.18100839 -1.96936648  1.14069896  0.07841396  0.72526349  0.7138541  -3.35057777]
graphs/new/nodes_12/depth_4//151.gml,0.8720641362163888,[ 0.22579865  1.14011119 -1.12714219 -0.28003249 -1.32979978 -0.31226074 -2.19840957  3.15936023 -2.57693928  3.5058375 ]
graphs/new/nodes_12/depth_4//152.gml,0.9287831412247537,[ 3.34245189  1.04011762  0.35548602  2.75208553 -0.86860988  1.67898949 -1.76216274 -0.19811254  2.37392006  1.69654501]
graphs/new/nodes_12/depth_4//153.gml,0.9458585067896487,[ 2.95512656  0.55130227 -0.44572903  1.14452668  0.07870764 -2.44291805  0.6184905  -1.7230157   1.69853988  0.0681998 ]
graphs/new/nodes_12/depth_4//154.gml,0.8489570904612868,[-2.906191   -0.13264247  3.62670144 -3.23229242  0.14365983 -3.06006082 -1.09557576  0.41483826  2.74977173 -1.30269633]
graphs/new/nodes_12/depth_4//155.gml,0.9594657760996018,[-2.91977334 -2.16733608  0.43644132 -1.76776295 -1.84778009  3.22220779  1.29784375  1.79411644 -0.58121148  0.14745294]
graphs/new/nodes_12/depth_4//156.gml,0.908847243543988,[ 0.20685916 -2.07227321 -2.67717762  2.585406    0.13755532  2.57137986  2.85761872  1.28989455  0.19248079 -2.19344397]
graphs/new/nodes_12/depth_4//157.gml,0.8329322249078532,[ 2.85972927  1.83581793 -1.62664261  2.43056613  0.07415306 -2.42715358 -0.91784413  2.88747866 -2.09161351  0.01085726]
graphs/new/nodes_12/depth_4//158.gml,0.9170459886292657,[ 0.32796835 -1.71807869  2.5226845  -2.77217699  1.25182732 -1.55558766  1.41314396  0.22353021  1.98694961  1.55297596]
graphs/new/nodes_12/depth_4//159.gml,0.9236618011485223,[-0.13311343 -0.92344069 -1.86908388 -0.13100067 -1.17552567  1.15550061  0.3904773  -3.4357179   0.40954919 -3.32653183]
graphs/new/nodes_12/depth_4//160.gml,0.9445125394826447,[ 1.9513277  -1.5288879   1.02233384  2.06676494  2.81702141 -2.79382167  2.75508171  1.8192182  -0.47246721  1.72245168]
graphs/new/nodes_12/depth_4//161.gml,0.8412704505404732,[ 1.48738746 -2.78406728  1.40392231 -0.95262581 -1.86767564  1.29721118  3.16012313 -1.0747237   1.98568579  2.84639439]
graphs/new/nodes_12/depth_4//162.gml,0.8635554317620486,[ 3.37659624  1.09345768  1.56943406  1.07127032 -3.06421338  1.3223008  -0.09004148  0.74162588  2.02169598 -1.8225452 ]
graphs/new/nodes_12/depth_4//163.gml,0.8998429532218007,[ 1.89690249 -1.62382618  1.65749169 -1.68914946  2.44927336 -2.77262066 -2.34264622  1.51597894  1.86582653  0.24804212]
graphs/new/nodes_12/depth_4//164.gml,0.7327810954637136,[-1.44494484 -2.39593038 -0.16736351 -1.80452551  3.47334928 -1.90769282 -0.22904028  1.68059303 -1.27245478 -0.38619098]
graphs/new/nodes_12/depth_4//165.gml,0.8444022559932046,[ 0.21487583  2.66204232 -0.76844681 -1.56595791  1.72642834  3.1103198   0.80356193  0.01367334 -1.36497779  1.30431294]
graphs/new/nodes_12/depth_4//166.gml,0.8744481218167063,[ 1.55208389 -0.15878076 -1.77065261 -2.53779012  2.72547994 -2.9405352   0.58657626 -3.3350591  -1.94209256  1.58383075]
graphs/new/nodes_12/depth_4//167.gml,0.895260550916366,[ 3.01134983 -1.00103208 -0.50602856  0.12958076  0.74357715  2.11069829  3.05289309  2.39429922 -0.5396926  -1.4249637 ]
graphs/new/nodes_12/depth_4//168.gml,0.9638368809329886,[ 3.31833893 -2.10397037 -2.80483071 -3.53303188  1.54172458 -3.16683698 -1.14598172 -1.83909652 -2.67048253  1.42688553]
graphs/new/nodes_12/depth_4//169.gml,0.8922977370945555,[-0.17289166 -2.71182647 -2.47527599  1.51619506  1.97322356  2.88498661  1.92992721  1.69535171  4.44267068  0.49837973]
graphs/new/nodes_12/depth_4//170.gml,0.8900931941710982,[-1.3451657   0.08428917 -2.07080855  0.2374134  -2.65365094 -0.81865653 -0.36117652 -1.68951628 -2.87043093  0.67771661]
graphs/new/nodes_12/depth_4//171.gml,0.8949833323514217,[ 1.55982459 -1.99754131  1.75050476  1.04871551 -2.82254145  1.21223441  3.59445919  0.56416636 -0.0711453  -2.36311131]
graphs/new/nodes_12/depth_4//172.gml,0.9062891805611751,[-2.95108627  1.11246836  0.95189711  1.64427865  2.54248079  2.88486387 -2.73355847  1.29082487  1.59609835  0.11720442]
graphs/new/nodes_12/depth_4//173.gml,0.7877912588693462,[-1.37599503 -3.57059566  0.20821161 -2.67504921  3.09953038 -1.35171619  1.54008457  1.1922397   1.68031317  2.68974606]
graphs/new/nodes_12/depth_4//174.gml,0.8191216423630383,[ 0.34950276 -1.15164831  1.59053529 -1.40909512 -3.22371001  1.12495915 -1.69464256  2.31437658 -1.6061519   0.26207836]
graphs/new/nodes_12/depth_4//175.gml,0.8665034109851418,[ 1.73064769 -1.10284673  1.7984908  -1.80837913 -1.88431049  2.98717122 -2.94180986 -3.27960553  0.94331702  0.24309962]
graphs/new/nodes_12/depth_4//176.gml,0.891830121597352,[ 2.89855742 -1.07011646 -1.13564089  1.46181806  0.1174677   0.10758595 -2.52884802  0.27155937 -1.28896229 -1.60994686]
graphs/new/nodes_12/depth_4//177.gml,0.8531894675411583,[ 0.45804552 -1.3977541   2.95436777  0.45690251 -1.81505227 -3.22594344  3.40617154  0.06443882  1.48948312 -2.57757377]
graphs/new/nodes_12/depth_4//178.gml,0.8981065899205128,[-0.23484393 -2.00609161 -1.52819094 -3.20426196  1.66137526 -2.37787163 -2.67878661  1.23216171 -2.67488253 -3.34729323]
graphs/new/nodes_12/depth_4//179.gml,0.9491781356842094,[-1.76410948 -1.48067132  1.46378729  0.17297739 -2.55635226  2.76104971 -2.65241131  1.29045237  0.52696768  2.96913442]
graphs/new/nodes_12/depth_4//180.gml,0.8722307109390149,[ 0.22459118  0.96858875  1.54449104  1.52237531 -0.57834776  1.53814423 -0.56448186  1.33447738  2.56913895 -2.94297014]
graphs/new/nodes_12/depth_4//181.gml,0.8739235528326809,[-2.8063201   0.40647414 -0.13138673  4.01750498  2.0725048  -3.05907581  0.37303734  1.16885907  0.1252418   2.1895121 ]
graphs/new/nodes_12/depth_4//182.gml,0.874878257210378,[ 2.24286828  3.15739853 -2.43666696 -1.01314345 -0.38352831  0.24338416 -1.09326977 -3.11557088 -1.4730597   2.96966116]
graphs/new/nodes_12/depth_4//183.gml,0.8331625546807303,[ 1.18164922  0.65452637 -1.52774669 -1.99338949 -2.47175064 -1.49330559  0.84759158 -0.71400888  1.70938566 -2.36232382]
graphs/new/nodes_12/depth_4//184.gml,0.6889249235984344,[ 2.263597   -3.26134099 -0.90189297  0.46096563  2.63553891 -0.82471951  3.00323451  0.24933214  0.23233979 -0.71216767]
graphs/new/nodes_12/depth_4//185.gml,0.8903631455093298,[ 0.33732581 -3.23525579  2.58307912 -2.65256917  2.65806565  1.19592051  0.08395443 -3.96583573 -0.4823659   1.72913902]
graphs/new/nodes_12/depth_4//186.gml,0.8565553830842444,[ 0.95759193  3.11588418  0.62567316 -0.84802045 -1.29529953 -3.63081991 -2.21621214  3.06905224 -0.48671924  2.861075  ]
graphs/new/nodes_12/depth_4//187.gml,0.8412908988682799,[ 0.21641976  0.49827326  2.78640007  1.46076303  0.24998477 -2.34424045 -1.84452707 -1.60794825 -1.83785586  0.23248826]
graphs/new/nodes_12/depth_4//188.gml,0.7979653705805998,[ 1.76415929  2.51657519 -2.95033417  2.09644896  2.99890826 -1.77122328  2.51943279  1.54451871 -0.75204621 -1.90823204]
graphs/new/nodes_12/depth_4//189.gml,0.8782515066026197,[-0.28175817 -2.97259881  1.87464813  1.49107437 -3.05745746 -1.51716364 -1.40156423  2.76579093 -2.71359864  2.88993749]
graphs/new/nodes_12/depth_4//190.gml,0.8801273105236285,[-1.91214411 -0.23173993  3.22184301  1.93713171 -1.07272271  1.07802039  0.3360941   1.19385515 -2.76375459 -1.80547985]
graphs/new/nodes_12/depth_4//191.gml,0.914592108088596,[ 1.90824031 -3.12766186 -3.4923524   1.03877684 -1.38050786 -0.56952599 -2.77639699 -1.77526428 -0.52281989 -1.40012568]
graphs/new/nodes_12/depth_4//192.gml,0.8843495035113499,[-1.92940726 -0.16413715 -0.21058727 -3.07697959 -2.65810317  1.87509135 -1.70960209  2.06046511 -0.42182241 -2.88221416]
graphs/new/nodes_12/depth_4//193.gml,0.9324786171173078,[-0.32923711  1.66464813 -2.61243615 -2.0896803   0.3451233   1.0947803   0.39290166  1.18507353 -2.72072428  2.93141708]
graphs/new/nodes_12/depth_4//194.gml,0.8809711591031819,[ 1.58967501  2.16132519  1.8678491  -2.80220033 -3.27529992 -2.48636458  0.57072267 -1.06041851 -3.22925842 -0.76413666]
graphs/new/nodes_12/depth_4//195.gml,0.8913433852177144,[-0.22514272 -4.20568499 -1.5220233  -1.63315681 -0.58091783  3.02813699 -1.54665713  1.13733226 -3.0448251  -2.40059461]
graphs/new/nodes_12/depth_4//196.gml,0.8289403479035082,[-4.50823822 -2.95897087  1.04442339 -0.38554996  0.1285278   2.51482031  1.1243829   2.96604852 -1.06966418  1.39823773]
graphs/new/nodes_12/depth_4//197.gml,0.9161572207042409,[-1.92838163  1.6082819  -1.57256168 -3.47240908  0.15716816 -3.86157258  0.60567477  1.52228791  2.01101135  1.780891  ]
graphs/new/nodes_12/depth_4//198.gml,0.8496125642745189,[-1.61993183 -0.62350125 -3.28303781  2.39596363  0.08094339  2.39236364  2.1009818   0.36983602 -0.14253905  0.83332436]
graphs/new/nodes_12/depth_4//199.gml,0.9085539233442882,[ 2.84131115  2.78777855  0.11633333 -0.70138224 -0.50440011 -2.76678623  2.6951476   3.30121207 -2.59445855  1.42286437]
graphs/new/nodes_12/depth_4//200.gml,0.9023816640596435,[ 2.74566604 -3.54893707  1.86644026 -1.63773086 -1.73468693  0.71492913 -1.05380517 -0.04396988  1.76442254 -0.18421546]
graphs/new/nodes_12/depth_4//201.gml,0.8742087954911857,[ 1.91795717  1.53323143  0.96360189 -2.9798918   0.47263272  1.10478288  0.42224134  1.35016426 -3.74807883  0.18376717]
graphs/new/nodes_12/depth_4//202.gml,0.9430968475274092,[-0.25895303  1.19765627 -3.02532453  1.00702373 -0.39502015  0.38383995  2.81084059 -2.84688177 -0.39041508  1.74006019]
graphs/new/nodes_12/depth_4//203.gml,0.8571847032471682,[-2.67019621  0.09952834  0.94047083 -1.7638517   0.10257416 -2.96609378 -1.18442379  2.01722187  3.05768813  0.66591236]
graphs/new/nodes_12/depth_4//204.gml,0.8931858783140972,[-0.40777555 -1.91766678  1.76461043  2.27439019 -0.49363904 -0.04504983 -2.83338511 -3.83548971 -1.60055676 -0.83857583]
graphs/new/nodes_12/depth_4//205.gml,0.8770229971708361,[-2.77891464  1.94150794 -1.69879172  0.85520148 -1.03566137  0.80487396 -1.52940118 -0.78415959  0.19440702  3.06181783]
graphs/new/nodes_12/depth_4//206.gml,0.9686230362467644,[-0.19877017  0.56072168  2.75281531  0.39819516  2.6290731   1.14038948 -3.09455333 -0.88045952  2.61846999  3.2691616 ]
graphs/new/nodes_12/depth_4//207.gml,0.7592658543261065,[ 1.33544454 -1.21217841 -2.62144537 -3.01046131 -0.5263046  -1.15901312 -3.07943359  2.46063865  2.06972327  1.19781282]
graphs/new/nodes_12/depth_4//208.gml,0.906990187691876,[-0.30218511 -0.49211192 -3.04424522 -0.68012893  1.3606677  -1.63435824 -0.63262584 -1.69580077  1.77363982 -3.00450353]
graphs/new/nodes_12/depth_4//209.gml,0.913193799167193,[ 2.93287462  2.14936024  1.70455329  0.90303765 -0.00576118 -2.44999216 -2.08578021 -2.70267965 -3.59303039  3.38620797]
graphs/new/nodes_12/depth_4//210.gml,0.639706590517237,[ 1.87807374  2.69456364 -3.03781829  2.71008755  0.33646969 -2.52957666 -1.08048297  0.56536308  1.53447194 -0.51172888]
graphs/new/nodes_12/depth_4//211.gml,0.9194341704380531,[ 2.84614721 -1.42574108  1.80338401 -0.14722533 -1.2655971  -1.97824027  0.46481531  0.47647981  3.05271271  0.80756421]
graphs/new/nodes_12/depth_4//212.gml,0.870893429863277,[ 1.5884036   0.86369856 -1.27633228  2.95409807 -0.56646878  1.18352462 -2.97522185  0.75524864 -2.82261812  1.34750334]
graphs/new/nodes_12/depth_4//213.gml,0.8855571205268642,[-0.26145924 -1.45720543 -2.67025805  2.72745657  3.57810446 -2.69610704 -1.20506855 -3.13729775 -2.01356369 -0.71430831]
graphs/new/nodes_12/depth_4//214.gml,0.9345461221549307,[-3.33994592  0.57738809  2.75301268 -1.11110018 -3.574388    1.95052959  2.6703541   1.86615665 -0.50238158  3.30033373]
graphs/new/nodes_12/depth_4//215.gml,0.893143476804702,[ 1.76400814 -0.00517829 -1.96587319 -1.0335594  -0.448746   -1.34700874 -2.37242332  0.50239952 -0.05488928  0.90841039]
graphs/new/nodes_12/depth_4//216.gml,0.8370991814458401,[-1.35330159 -0.15268152  1.12341875  0.23294838  1.90525328 -0.32922528 -1.29908353 -0.23573634  1.34504448 -1.32439129]
graphs/new/nodes_12/depth_4//217.gml,0.9341630502477712,[ 0.19014534 -2.05731904  0.49298516 -1.13234466 -1.49405571  1.42180114 -3.05242112 -1.43864101 -1.83279742  0.83341619]
graphs/new/nodes_12/depth_4//218.gml,0.9116313564149984,[ 0.2384607   2.95617535  2.59015502  2.68535665  0.09073153  0.82238006 -0.45210792 -2.9587515  -1.15301176 -3.16683112]
graphs/new/nodes_12/depth_4//219.gml,0.8816765128527239,[ 0.24444507 -0.46321493 -1.59972834  1.89891706  3.19190655 -0.62153408  0.08823488  1.89459175  1.97727158 -0.24450565]
graphs/new/nodes_12/depth_4//220.gml,0.9306592066984282,[ 0.19882422 -0.55122666  3.52632248 -0.27561332  0.4445139  -0.161142    2.04683127  2.51551027 -3.13365695  2.32404363]
graphs/new/nodes_12/depth_4//221.gml,0.8868096610466338,[-2.02872129  0.03526587  1.83915924  0.58258531 -0.46699054  1.1318799   0.13103944  2.50180619 -0.53763141  1.7861796 ]
graphs/new/nodes_12/depth_4//222.gml,0.8773575952683687,[-1.55414452  1.80944535 -1.89756101  2.62725866  0.0911259  -2.32628174  1.28803354 -1.67877986  2.52044493  2.95200486]
graphs/new/nodes_12/depth_4//223.gml,0.890253451177323,[ 2.91210971  1.72472342  3.5467093   1.14040405  1.47590898  1.55331576  5.16132194 -0.2071011  -3.69263186  0.15138372]
graphs/new/nodes_12/depth_4//224.gml,0.8904912010968864,[ 0.22621331 -3.75496596  1.86403981  1.74216977 -1.26412258  2.22866377 -0.11740031  0.64110529  2.31320246  0.19724205]
graphs/new/nodes_12/depth_4//225.gml,0.9043286609449804,[-3.0156502   0.97146251 -2.71206648  1.42908711  2.46064261 -2.06835553  0.10719334  0.87706186  2.62103196 -1.37029912]
graphs/new/nodes_12/depth_4//226.gml,0.8933560813915656,[-2.96206926 -0.6020231  -2.83488658  2.53365089  2.03428359 -1.68945153 -2.12392838 -2.78416281 -0.50098291  0.19838494]
graphs/new/nodes_12/depth_4//227.gml,0.9056992882870968,[-0.18092381  0.61590007  2.70448735 -0.50534377 -3.06425144  0.72228045 -2.58407238  1.30367904  0.47879582 -3.29049021]
graphs/new/nodes_12/depth_4//228.gml,0.9454904810949676,[ 0.14312807  0.96099244  0.36491734  2.97509508 -0.62638484 -2.07147229  0.0554432   0.76721438 -0.56569122 -1.43364637]
graphs/new/nodes_12/depth_4//229.gml,0.9137830460471285,[ 1.55470615 -2.05674198 -1.21081337 -0.0914671   2.48668213  1.78533495  0.57828241 -1.80134737  0.48515036  1.41843281]
graphs/new/nodes_12/depth_4//230.gml,0.8820394281700075,[-1.37809564 -4.44563379 -0.17010312  1.22566682  3.05378228 -2.32406109 -1.24847031 -0.46442114 -2.69033857 -1.81612626]
graphs/new/nodes_12/depth_4//231.gml,0.9293213591547403,[-2.84578046  1.92198268 -0.13021306  0.60456737 -2.69604813  1.23804604 -2.67862695  0.51077218 -3.19771277  0.85210584]
graphs/new/nodes_12/depth_4//232.gml,0.8287301585550871,[ 0.38160116  0.34792246 -1.79353319  0.70582506 -1.5468714  -2.5238363   1.5326197  -3.84760053  2.12203581 -1.86104468]
graphs/new/nodes_12/depth_4//233.gml,0.8147230448469311,[ 1.24464954 -1.38066441 -2.93921635  3.21687175 -0.09853691 -0.44357747 -0.9296645   0.36120985  6.12117375 -0.74110595]
graphs/new/nodes_12/depth_4//234.gml,0.6532450878601616,[ 2.19688975  1.01104125 -3.04841964  2.29064271 -0.40230026 -2.1365524   2.98273877  0.65464402  0.38473522 -2.08158629]
graphs/new/nodes_12/depth_4//235.gml,0.8823611984857156,[ 1.72349702 -1.29211329  1.80774336  2.06036236 -0.12215474  0.67512567  2.1866444   0.22356668 -2.52713204 -2.99727945]
graphs/new/nodes_12/depth_4//236.gml,0.9321275907766989,[-0.30745243 -3.56832095  0.13670588 -2.08762316  2.65528434  1.84038893  0.50977659  1.45684107  2.13771781 -2.98980251]
graphs/new/nodes_12/depth_4//237.gml,0.9185381383298246,[ 3.40217751 -2.16916267  1.61953419  0.10628787  2.07421166 -0.25570472 -1.448352   -1.42103907 -2.44957534  1.74922682]
graphs/new/nodes_12/depth_4//238.gml,0.8885326872535799,[-0.22012155 -1.00514732 -2.21021808  3.04340319 -1.31131288  0.2989479  -2.32934696 -3.31909996 -0.46293557  3.01536381]
graphs/new/nodes_12/depth_4//239.gml,0.9497276389675778,[-0.26652148  1.69566043 -1.5382049   0.04412687  2.02242392 -1.97572652 -2.78757258 -0.33367778 -2.70446617 -0.19259726]
graphs/new/nodes_12/depth_4//240.gml,0.7564117716073114,[-1.71910748  3.23141522  3.50315547 -1.70411993  0.48874385 -1.7055417   2.25456161 -1.22985003 -0.42669949 -2.82207195]
graphs/new/nodes_12/depth_4//241.gml,0.8757579879390073,[ 1.62173604 -0.32563176  1.84844322 -1.16589929  3.05363714 -3.95449951 -0.91208642 -1.49915796  1.45525188 -0.20750845]
graphs/new/nodes_12/depth_4//242.gml,0.884736727255183,[ 1.57856645 -0.85501515  1.87696004  1.45602757  2.58396138  0.42380028 -0.54499683 -0.44732284  0.10239069 -0.86052069]
graphs/new/nodes_12/depth_4//243.gml,0.801500002370592,[-0.34586882  1.92818605 -2.58122794  1.48869054  1.97375877 -2.38223328  1.56851918 -2.33383233 -0.7790104  -0.79334764]
graphs/new/nodes_12/depth_4//244.gml,0.8792545396810189,[ 0.12912517 -2.04337039  2.82592511  0.89990003  0.05592364  0.78669961  0.69768397 -3.39987571  0.44689477  1.40311663]
graphs/new/nodes_12/depth_4//245.gml,0.9291576978174695,[ 0.25433953  0.77546362 -1.3050173  -0.041735   -1.1345579  -1.71842788  2.31389081  0.30022014  0.6233845   1.36006165]
graphs/new/nodes_12/depth_4//246.gml,0.8536864809735364,[-0.32722318 -2.00175782 -1.6904882   0.04849295  1.82471605 -0.82759151 -1.76934445  1.54108236  2.34496115  1.37423673]
graphs/new/nodes_12/depth_4//247.gml,0.758185118551095,[-0.29351803  1.1202541   1.29531159  0.26880648 -2.76213804  3.70669502  0.665058   -1.33785571  2.91504234  0.96846504]
graphs/new/nodes_12/depth_4//248.gml,0.817027763786299,[-1.58395655 -0.45005279 -2.88166206 -1.38475213  4.01981644 -1.94777849 -1.08071713 -0.06073465 -1.9152264  -2.4670131 ]
graphs/new/nodes_12/depth_4//249.gml,0.8759903971196314,[ 1.75449712  3.25225582 -3.30061431 -0.39173108  1.87233442  0.40486277 -0.1396465   2.25000613  0.57522936  2.93329637]
graphs/new/nodes_12/depth_4//250.gml,0.8663737612703291,[ 2.74407575 -0.5033453   0.06511666 -0.90250998 -2.32441032 -2.69837225  1.04788069  1.58251848 -1.16135133 -2.31596956]
graphs/new/nodes_12/depth_4//251.gml,0.6649506148660441,[ 2.73356792  0.73197737 -2.00088344 -2.94626709  0.9578028   2.56994457 -1.05108465  3.11194808  2.65634693  0.57740235]
graphs/new/nodes_12/depth_4//252.gml,0.8122726090397807,[-1.45072356  2.63324759 -0.23530808  2.18340729  2.99751036 -0.69610142 -1.65483617  1.83910953 -2.53345217 -1.80325877]
graphs/new/nodes_12/depth_4//253.gml,0.8562722940718227,[-1.5646091  -2.57314419 -1.77598789 -2.55283071 -3.47921248  0.48365088  2.73390101  1.85603509  2.17589452 -1.60810289]
graphs/new/nodes_12/depth_4//254.gml,0.8845077859047972,[ 1.57713842  2.51855036  1.82001503 -1.69513317 -0.48815095 -2.64647487 -0.34967606 -2.93904193 -2.64244273  1.38262481]
graphs/new/nodes_12/depth_4//255.gml,0.8647029843882224,[ 1.7933391  -0.18883191  1.06352698  1.88988861  1.63969419 -2.56673752  3.15754748  0.85527871 -0.96580707  2.92529937]
graphs/new/nodes_12/depth_4//256.gml,0.8941599829805128,[ 1.55328771  1.08431071 -4.41291546 -1.0776083  -0.07361602  2.38810002 -0.68645774 -2.10395516  0.08497551  0.76158792]
graphs/new/nodes_12/depth_4//257.gml,0.9259301995450374,[ 2.77152363  2.7928808  -1.31602063  0.27088806 -3.29873786  2.06326365  2.33112156 -2.16274327 -1.56196921 -0.97646996]
graphs/new/nodes_12/depth_4//258.gml,0.8917043726415987,[-2.795003    1.46371325  2.56916522 -2.72774742 -0.47429815 -0.47003933  0.10194945 -2.29543195  2.58016695 -2.98025739]
graphs/new/nodes_12/depth_4//259.gml,0.9051782189699893,[ 0.17492137  1.03867679  1.42157922  1.58727233 -1.00896429 -0.1867023  -0.72002358 -0.54652671  0.06647761 -0.86258704]
graphs/new/nodes_12/depth_4//260.gml,0.918909951381944,[-3.49419416 -1.86019732 -2.9694579  -2.20276693  2.68376011 -2.63649751 -0.42952124  1.74680039 -2.6204267  -3.32034737]
graphs/new/nodes_12/depth_4//261.gml,0.8702999015823627,[ 2.83473559 -2.98950952  3.68758981 -0.51784466 -2.72629064 -0.22786396  2.08287887  0.06205314  0.52780149  1.76480332]
graphs/new/nodes_12/depth_4//262.gml,0.8526083140893274,[-2.94022504 -2.03381782 -1.14602387 -2.39953493 -2.90669411 -0.02166303 -0.19169446 -0.70671989  1.51331308 -1.86808145]
graphs/new/nodes_12/depth_4//263.gml,0.896787935614885,[-0.31852018 -4.59128633  0.53431782  0.98782622 -2.74211055  1.37455436  2.61848524 -1.28726737 -0.45138347 -1.41760599]
graphs/new/nodes_12/depth_4//264.gml,0.9197591931004014,[ 2.90750312  1.70747694 -1.61176829  1.63599247  2.07126083  2.78099694  0.37627611  1.27868617 -2.70244375  2.96819735]
graphs/new/nodes_12/depth_4//265.gml,0.8447709470650423,[-0.32910028  2.64858118 -1.48876431 -2.36975159  2.26017861 -2.18076336  1.56599521 -2.37190831  2.08137185  1.69383015]
graphs/new/nodes_12/depth_4//266.gml,0.8775358392384258,[ 0.27792068 -3.33481013  1.74793191  3.10184259  0.80162206 -2.14554958 -3.03135942 -0.61678058  2.58823544 -2.93049716]
graphs/new/nodes_12/depth_4//267.gml,0.8637439702783261,[-1.92223965 -0.36712537 -3.08445303  0.5014789   2.1755814  -2.02862     0.9786757  -3.19430052 -3.65053974 -0.26300676]
graphs/new/nodes_12/depth_4//268.gml,0.9049542180221865,[ 0.27804759  1.45011529  2.64048722 -4.28820729  2.69834004  4.2141026  -3.06662737 -2.2930794   2.64705793 -2.97735496]
graphs/new/nodes_12/depth_4//269.gml,0.832627692149026,[ 1.88854192  0.87501888 -3.06966234 -2.45246576 -2.17114138 -1.37067276 -1.90250276  1.537117    2.52794551 -0.25899068]
graphs/new/nodes_12/depth_4//270.gml,0.8861097390164141,[ 0.27475947 -1.70349122  1.03424903  1.21246873  2.36118986  3.00403385  1.79854999 -0.31008894  0.12754352  0.47151351]
graphs/new/nodes_12/depth_4//271.gml,0.7725063744205662,[ 1.43065642  1.85583141  0.35742975  1.95768656  3.0065061  -2.22285899 -1.33330211  1.19773087 -1.58519025 -2.92476881]
graphs/new/nodes_12/depth_4//272.gml,0.8634199044813264,[ 3.36836067  1.02568582 -0.90086208 -3.03903435 -0.60420723  1.65741471 -1.13651794 -1.79769612  2.37200005  1.75735652]
graphs/new/nodes_12/depth_4//273.gml,0.9006308907155409,[-1.01587954  3.19470003  4.55587164  0.63288541 -0.08501279  0.80002292  2.34789465 -2.92948202  0.76800297 -0.17045009]
graphs/new/nodes_12/depth_4//274.gml,0.9129903883505344,[ 2.91558706  3.25436832 -2.72144734 -1.96052898  0.37476704  0.57886496 -0.06854762  0.6251517  -2.63580745  1.40382528]
graphs/new/nodes_12/depth_4//275.gml,0.8868708147345075,[-0.47942477  2.89860508 -1.22168989 -1.29394166 -3.33043512 -0.17847941  2.35360659  1.53518187 -0.77875901 -0.99180007]
graphs/new/nodes_12/depth_4//276.gml,0.9592727419434807,[-2.9378103  -0.53170176  3.61572188  0.51477124 -0.07917077  0.73519779 -2.54328278  1.43237297 -1.41821829 -3.06067884]
graphs/new/nodes_12/depth_4//277.gml,0.9523368519163239,[ 2.85772627 -2.97361507  0.61793644 -1.35128828  2.94312197  0.88255189 -0.28184342 -2.95100269 -2.4462621  -0.16989931]
graphs/new/nodes_12/depth_4//278.gml,0.900779903459565,[ 1.31591823  0.39897926 -0.08455736 -0.40231388 -1.58153302 -1.33773052 -2.38530645  0.47634306 -0.09263615  0.85276471]
graphs/new/nodes_12/depth_4//279.gml,0.8985922503194453,[ 0.21140462  2.57747641 -2.74254957  2.58822657  0.42926594 -0.21954221  0.9268721   1.54533916 -1.45154323  0.21927443]
graphs/new/nodes_12/depth_4//280.gml,0.8958538410623532,[ 2.85741978  1.16415581 -3.03856943  2.582926    2.7026617   0.19868093  0.99888719 -3.1874297  -0.52289284  1.41755519]
graphs/new/nodes_12/depth_4//281.gml,0.8713737205175535,[ 2.66628199 -0.17436681  0.33217871  2.22769172  0.30098106  1.44340073 -0.68587075  2.4469748   0.10549287  2.42769794]
