path,r_1,r_1_angles
graphs/new/nodes_12/depth_3//259.gml,0.760535232700143,[ 0.29648424  1.9405872  -2.94618801 -2.51812916  1.1718617  -0.52759198  3.01117368  2.97501036  2.36996711 -1.69793606 -0.26183462 -0.71495331  2.42698934 -0.40691514  2.55774883 -2.17172829 -2.37371997 -2.09032379]
graphs/new/nodes_12/depth_3//260.gml,0.8919545291159874,[ 1.65191161  1.28531454 -1.49246782 -0.49446734  1.47961881  1.71442558  1.91688501  2.91974899  2.04560325 -0.0726411   2.48084148  0.05879348 -2.50726519 -1.5277901   3.35769066  1.62498552  0.45881943 -1.40283103]
graphs/new/nodes_12/depth_3//261.gml,0.6847342947903985,[-2.62849592 -0.11885482  0.43481631 -2.12394501  1.06812725 -3.60160766 -0.35719517  0.66026546  2.07276287  1.35168419 -1.26817095 -0.72388342 -1.79361059  0.88881814 -0.82105157  2.46764983  1.30832649 -1.17534141]
graphs/new/nodes_12/depth_3//262.gml,0.7147815991040619,[-0.59084925 -1.704093   -1.75213086  1.07097837 -1.44942484  2.33118027  2.94915254  1.12816004 -1.17285367 -1.2157943  -2.65834707  2.43360004  0.04439375  2.94397626 -0.51092265 -0.36702439 -1.31210033  0.21040216]
graphs/new/nodes_12/depth_3//263.gml,0.9020177391913473,[-0.17539637  1.68340778 -1.10090941  3.13249608  1.4413831  -0.4044296  -2.90135793  2.65968728 -1.89445517 -0.01734755  2.16448056  1.41439675  0.94943156  0.14171032  0.02253309 -0.1394956  -1.34287059  0.1954595 ]
graphs/new/nodes_12/depth_3//264.gml,0.7505396081803818,[ 1.39044508  1.41024569 -2.05648551 -1.91056325  2.48293628 -0.74243486 -1.53926929 -1.00829698  2.09733111  2.49730133  1.28326673 -1.8644577  -0.76189817 -1.11563531 -2.39181324 -2.22195132 -2.49030349 -1.48400573]
graphs/new/nodes_12/depth_3//265.gml,0.7489793945697686,[ 2.00092016 -2.58127707 -0.58174946  3.2641303  -1.02948199  0.37439471  0.38689697  1.91738649 -1.3306889   2.54108684  0.50126766 -0.93393948  0.2773239   1.89123322 -2.14632424 -0.49923882 -0.89857713  0.98047553]
graphs/new/nodes_12/depth_3//266.gml,0.7649004616670915,[ 2.45932449 -0.85092924 -0.85028582 -1.02995824  1.98592982 -2.18328822  1.30298301  3.00506409  0.18936939  0.07587489  2.5700089  -0.2950192  -1.52436017 -1.19734718 -0.51530385  1.32942718  0.86444609 -0.60706869]
graphs/new/nodes_12/depth_3//267.gml,0.8766246729840376,[-1.45055161 -1.51909685 -1.87327912 -0.63840629  1.71753228 -2.20068822 -0.0132337   2.21354081 -1.66946896  0.92188511 -1.2696019  -1.52362513  0.0963545  -1.60818147 -1.49176089 -0.1946902  -1.15292585  1.5976446 ]
graphs/new/nodes_12/depth_3//268.gml,0.7616064369080141,[-1.47258491  2.0290654   0.17452951  1.73176264 -0.56093889  0.23810168  0.2441014  -1.81895658 -2.03346982  1.39448355 -0.03401654 -2.16852361  1.5338692  -3.49312711  1.84420143 -0.17680946 -0.2194451   0.42649376]
graphs/new/nodes_12/depth_3//269.gml,0.9234201947743594,[-1.45877877 -0.13613707 -1.84518728 -1.45755465 -1.33545461 -3.7709288   3.07486304 -1.23753193 -1.37084    -1.92731967  1.47815743  3.31907062 -1.13826999 -1.00884394 -0.04403975  0.76432052  1.94863539 -0.02858602]
graphs/new/nodes_12/depth_3//270.gml,0.721711620932768,[-1.98889311 -2.19583737 -2.43536047  1.67080793 -0.79464359  2.21138132  1.58549125 -3.00385236  2.94228737  0.32105957 -2.36738881 -2.17383964  0.26402816 -0.45506078  0.35460397 -3.03822094  0.27246983 -0.8062672 ]
graphs/new/nodes_12/depth_3//271.gml,0.7259575706792017,[ 1.8016579   1.83858667  1.42066251  1.1813877   1.61235457  1.19403923  2.26160143 -2.50242293  0.81562268  1.05251337  0.11672355  1.20705064  3.56511523 -0.12269063  2.0078921   0.82833188 -0.51454539  0.64513727]
graphs/new/nodes_12/depth_3//272.gml,0.9162212704348526,[ 0.14745643 -0.14332349  1.2926394   1.75466495  1.38069471  1.03555456 -3.09200516  2.40370986  2.02125922  1.11686094 -3.12324978 -1.13355268 -3.71811488  1.1795145   0.34111589  1.54408699  2.75038472  1.95099847]
graphs/new/nodes_12/depth_3//273.gml,0.7566069436347592,[-2.86547859 -0.56422028 -0.64138737  2.24844916 -1.08395466 -0.20615918 -0.84747067 -0.26017613  3.02027197  2.89848182 -0.65231535 -1.9008336   3.2082984   2.40800441  2.54739166 -2.01472609 -3.0401229  -2.89731097]
graphs/new/nodes_12/depth_3//274.gml,0.9143481899389163,[ 3.30662029  1.46571538 -1.55555409  0.05169047  1.15757692 -0.4801387  -3.08438814  2.53599589 -3.45368771  0.28779333  1.52542508 -1.60826961  0.41869976 -4.00577346  3.13574154  2.42807514 -2.26161732 -1.37764397]
graphs/new/nodes_12/depth_3//275.gml,0.9445712993245258,[ 2.98742773  1.17633612  1.29797521  1.57677561  1.88948585 -0.62709702 -3.47184977  1.01065008 -3.1057578  -0.62500319 -0.33511122  1.81432881 -0.3030972  -2.94991953 -2.6415282   1.5475744  -0.87279229  0.1250948 ]
graphs/new/nodes_12/depth_3//276.gml,0.9129462467112346,[ 3.00687669 -2.7449398  -1.85041653  0.78065261  1.56341203  1.04748692 -1.70213414  1.55897088 -0.67016939  2.33126714  1.56562077 -2.34942009  2.03980191  1.48926494  1.54032152 -1.58569677  0.7346444  -0.01756566]
graphs/new/nodes_12/depth_3//277.gml,0.7571695609129327,[ 2.09933167  1.26719719  0.2138506   1.31423551  0.65488643 -1.38898209 -2.50270119  0.95875046 -0.22613991  1.35639526 -0.94791802  2.1732888  -1.72741373 -0.32018251 -2.0101669   0.51707668 -2.71687454  1.09973391]
graphs/new/nodes_12/depth_3//278.gml,0.8892254885284253,[ 1.64451415  2.14803583  0.1158833  -2.49696963 -0.06925016 -1.78235341  3.25411052  0.34262427  3.05652111 -0.55731643  1.22319159  3.40766219 -1.04245256  1.53136111 -0.42520786 -0.13402874  3.06220736 -1.30792133]
graphs/new/nodes_12/depth_3//279.gml,0.7469649775036705,[-2.46055717 -2.4552613  -2.33042521  2.88111249  1.40322814 -2.3877454  -1.27071113 -0.67400753 -0.59134213 -2.29122553 -2.92014475 -2.52546509  2.24286018 -2.32212839 -2.03926378  0.15903488 -0.0751334   1.7336245 ]
graphs/new/nodes_12/depth_3//280.gml,0.7088593477786366,[-1.27239263  1.43125407  2.21925558 -2.99438708  2.37323375 -2.00970602  2.06827346  3.11375698  0.27625272 -2.66798787 -1.90080313 -2.56271924 -0.79405482 -2.56882918  0.9665386   2.11349596 -2.88563753  0.89777718]
graphs/new/nodes_12/depth_3//281.gml,0.8999935713449412,[-1.08691893 -0.01461485 -0.57005423  1.90927794 -3.07363985 -0.52507027 -2.9757045   3.3519121   1.26688546 -2.21341659 -0.81832592 -3.1456874  -2.18441016  0.12623599 -0.07860933  0.85226001 -2.71029679  1.4361363 ]
graphs/new/nodes_12/depth_3//282.gml,0.7365489211477532,[ 0.62462807  2.21658656 -1.18902062 -1.321857   -1.90837588 -0.87219896 -3.84258851 -0.05772691 -1.16878962  0.73722717  2.51378208  0.71040288  2.24213503  0.35603551  1.7388024  -0.21851161 -3.0144092   0.72939215]
graphs/new/nodes_12/depth_3//283.gml,0.7874875012196229,[-1.33501685 -0.51948414  2.18337223  2.25504811  2.34052329  0.68166964 -1.34965781  0.20959611  2.14344286 -1.65288085 -1.70532327  0.36827129 -0.48724428  2.85854834 -0.21220151  1.13324115  2.92640255 -2.83187084]
graphs/new/nodes_12/depth_3//284.gml,0.7236319830485828,[-0.53368984 -2.81681605 -0.46507655 -0.20216796 -2.32907727 -0.84217725 -1.60180932  1.18027369 -2.61458804  1.56719938 -3.01074611  0.7884082  -1.97673166 -2.45064327  0.72042104 -2.89879356  1.89568223 -0.49089494]
graphs/new/nodes_12/depth_3//285.gml,0.9105005441163323,[-2.30148264 -0.78679891 -1.62067411 -1.53151274  3.19209576 -2.38767084  2.172762   -0.12184144 -0.33587634  2.35873323  1.571878   -2.36805092 -2.414608   -1.90609171  1.54008334  0.79035095 -1.63973428  0.77940855]
graphs/new/nodes_12/depth_3//286.gml,0.9444490388222179,[ 1.57037684  1.41449103 -1.46936934  2.67390669 -2.93101212 -0.36966728 -1.58061702 -2.22655708 -3.1488759  -2.4985518   1.81323592  1.30292215 -2.79704203 -2.57805122 -0.0331997  -3.89682386  1.85400992 -1.54846805]
graphs/new/nodes_12/depth_3//287.gml,0.9584755603356655,[ 1.83692171 -1.58765116 -1.69568492  3.03264972 -3.42508559  1.90311472 -0.21000944  0.31705047  2.88330274  3.37718269 -0.38595706  1.30840725 -3.09121801 -2.43541228  0.04813041  1.31409942 -1.23769967  3.15563272]
graphs/new/nodes_12/depth_3//288.gml,0.9221451059970636,[ 1.65999285 -0.51278951 -1.46155336 -0.16103647 -1.65133663  1.90699248  0.45464384 -0.01069616 -0.71248327  1.93367805  1.46224838  0.31733854 -1.52119496  0.91399999 -3.19076212 -2.77263679  1.21804377  3.31397964]
graphs/new/nodes_12/depth_3//289.gml,0.7140437790573565,[ 0.81371083  2.53488584  2.19986701 -3.31728452  1.17082055  0.2377365   1.38122752 -0.45298299 -2.64411235 -0.27889729  3.35911207 -0.49893649 -2.30607544 -0.31902987 -1.28461654 -2.22252274  1.19897092 -1.82789902]
graphs/new/nodes_12/depth_3//290.gml,0.9148438863845282,[ 1.67711777  1.36660616 -3.39305747 -0.18991249  0.15456196  0.38855899  0.7147926   3.15152244  0.70440933  2.03831495 -3.41757012  3.32843239  1.96316305 -1.58646417 -0.97315885  1.53780516  2.62793171  2.9825123 ]
graphs/new/nodes_12/depth_3//291.gml,0.7323432814196257,[ 1.1512545   2.84702245  1.60953075 -0.14985457  0.96971102  0.89208357  1.10509872  0.96492952  1.67885437  0.46253754 -1.64337479 -2.68645424  2.38384606  1.3035026   0.69484475  1.04210128  0.40264818  2.01004988]
graphs/new/nodes_12/depth_3//292.gml,0.9634443514442228,[-3.2300357  -2.66489968  1.64423056  1.50165875 -1.89778271  0.97174977 -1.58997858  3.0461426   3.08738722 -3.06434957 -1.45666485  2.61701464 -0.38405031  2.58702706 -3.1080101  -0.71294512  2.76814986  3.28759774]
graphs/new/nodes_12/depth_3//293.gml,0.9761231979309123,[-0.1678197  -1.49588568 -2.84417392 -0.40015316  0.2607435  -1.07036752 -3.18116175  0.63872279 -1.38222375 -1.5775522  -1.44080018  1.32999153 -2.17619672  1.54392782 -0.37947629 -3.20920435 -0.3190866  -3.28946782]
graphs/new/nodes_12/depth_3//294.gml,0.7863852172699354,[ 2.62534274  0.79969256 -0.57252567  1.86098085  0.51892967  1.69704343 -2.80604023  2.41784182 -1.64659549  1.21902043 -2.85951307 -2.50085118  2.30626521 -2.22592924  2.5813596  -0.37917626  2.6585549  -2.09001681]
graphs/new/nodes_12/depth_3//295.gml,0.7779117797136351,[ 0.11012664  2.81956361  0.83059517  2.31545219 -0.93723436  1.2579771  -3.36254165 -2.16956207  2.49666692 -0.3457155  -0.09046145  2.24716323  2.7890185   1.63683346  2.18896898  2.22470651  3.5606136  -3.45304944]
graphs/new/nodes_12/depth_3//296.gml,0.7284269870789182,[-0.67726405 -1.23354895  1.25295522  0.77594668  1.08327322  1.01952299 -2.34773664 -2.81475735 -2.58088621 -1.18968504 -0.29380528 -2.02004996  0.61462403 -0.17890636  1.45530225  2.75831714  1.5661831  -1.9386631 ]
graphs/new/nodes_12/depth_3//297.gml,0.9339333388527672,[ 1.33934413 -1.61981162  1.62479537 -1.43148253 -2.70216034 -4.34011849 -1.4020932  -0.03634969  1.34331739  2.04138809 -0.04963521 -1.32072467 -1.32149056 -1.60976582  1.75828913  1.41292186 -0.46875756 -1.48109227]
graphs/new/nodes_12/depth_3//298.gml,0.7777554524828784,[ 1.88422344  2.8441252   0.27612712  0.54730049 -2.58517944 -0.38557012 -1.25273848  0.9330472  -2.69708924 -2.72534086  2.36121419 -0.73472879  1.87277469 -1.30432007 -0.13694202 -0.38629759  2.59999753  2.86977947]
graphs/new/nodes_12/depth_3//299.gml,0.9250293302398744,[ 1.54542996 -2.04622739 -0.22864529 -1.62332378  3.5050809  -0.30540121  3.00477262 -2.0152214   3.35056681 -2.0562948  -0.08985644  1.18964085 -1.45786877  1.19829413  1.43280702  1.31670107  1.98656545 -1.76346636]
graphs/new/nodes_12/depth_3//300.gml,0.7665317828644929,[-2.01196213 -0.76507658  3.52987601 -0.59818147 -0.52492559  1.20433348 -0.89751416  2.94486447 -1.50678856  1.20009195  0.37065663 -2.36881072 -1.4144762  -1.48524058 -2.69265662 -0.8066328   0.47221234  1.95179103]
graphs/new/nodes_12/depth_3//301.gml,0.9578241005038708,[ 1.55498386  0.18391139  1.47742973  2.09376054 -0.21106373 -1.43100963  0.31953561  2.89594407 -2.77859264 -0.96990024 -1.59944614 -2.33356962  2.26969941 -2.37002031 -1.57523182 -2.37417529 -1.25506885 -3.17016617]
graphs/new/nodes_12/depth_3//302.gml,0.7173665627740283,[ 1.50586727  1.21670583  0.58387394 -1.33711514  0.20693304  1.02794971  3.03271314 -0.47215035 -2.47013797 -2.87841665 -2.74678652  2.15830177  2.04519201  1.68589841  1.34030615 -2.66502086 -3.00011526  2.16985334]
graphs/new/nodes_12/depth_3//303.gml,0.7396822448825974,[ 2.36327955 -0.90406551  1.79694762  0.29483476  0.59147426  1.63786899  2.06642534  2.77226273  2.33587446 -3.29685593 -0.98631215  2.03899096  2.69436512  1.99757542  0.69616625  2.72264994 -1.82287644  2.19764401]
graphs/new/nodes_12/depth_3//304.gml,0.7750496498294124,[ 0.58390741 -2.02498508 -0.96202795 -2.84669441  0.85945655 -3.10105145 -1.73155824  0.61989462 -1.38567015  1.70973034  0.48204852  0.5776203  -0.67320338  2.91401133  1.76335389 -0.13972207  2.05236166  1.29138767]
graphs/new/nodes_12/depth_3//305.gml,0.9577283649857254,[-2.91671197  1.51359031 -0.3744517   0.81426802  0.03283101 -2.18875437 -1.12268988  1.55454898 -1.72187118  2.85116936  0.29025241  2.87820428 -0.45487639 -3.15450245  0.76500671 -0.20343556 -2.75373646 -0.13186877]
graphs/new/nodes_12/depth_3//306.gml,0.7083286163231096,[ 1.55288251 -1.54234641  2.86448613  2.817567    1.87995992 -2.25378825  0.93960826  0.69643966 -1.09436386 -1.29507259  0.38372016 -1.90775291  1.26093312 -2.0831276  -1.73954678 -0.64013605  2.39887326  2.38728364]
graphs/new/nodes_12/depth_3//307.gml,0.9108527204054008,[ 1.25158357e-01  2.65183371e+00 -1.31369626e+00  9.01860367e-01  1.56297761e+00 -2.00635075e+00 -1.56105453e+00  1.64903810e+00 -1.79085651e-03  5.88157831e-01  1.88288922e+00  2.97152844e+00  1.26698647e+00 -2.15394986e+00 -3.14918558e+00 -2.56011043e+00  1.43022536e+00  1.70206876e+00]
graphs/new/nodes_12/depth_3//308.gml,0.9400703530353242,[ 1.67061112 -4.66267104 -0.11034164  2.56502705 -1.40738781  0.43044016  3.09773307  0.61610127  1.98538821 -1.57785867  1.50486423 -0.97658395 -0.0332619   0.75008498 -0.48187339 -1.46542642  2.00439975  0.00702641]
graphs/new/nodes_12/depth_3//309.gml,0.7676958665532738,[ 0.32190517 -2.23691402  2.19319279 -2.20848173 -0.76224054  1.96258343  2.89580288  1.71118108 -2.46624601 -1.13003871 -1.01879724 -0.8012184  -2.67207727 -0.35124536  0.08631182 -2.27080341 -0.86375958  2.11426156]
graphs/new/nodes_12/depth_3//310.gml,0.9009178344383469,[ 1.77488725  1.48040496  2.94034167 -1.18097573  1.76127572  1.96850083  3.09266353  2.29324388 -2.76565647  1.35650342  1.46415948 -0.32418042 -0.11917281  1.66917191  0.17037573  0.35913252  0.07860143 -1.69539976]
graphs/new/nodes_12/depth_3//311.gml,0.8909854408057579,[ 2.91479895 -0.08057852  1.77042862 -2.05108463 -0.67984891  1.56013197 -2.66834606  2.94380852  2.88952023  3.16578899  3.48147405 -2.73539019 -2.97153698  2.64448843  1.72459763 -0.44730269 -2.84907833  1.31173395]
graphs/new/nodes_12/depth_3//312.gml,0.945951975603156,[ 0.11878186  3.02027177 -3.41794775 -1.26177938 -0.25803745 -0.64437408  0.13270979  1.64946039 -1.43871423 -1.56470255 -0.22783074  0.42717645  1.5648339   0.81443727 -1.57384309  1.14490996  2.06415057  3.03543533]
graphs/new/nodes_12/depth_3//313.gml,0.9128267038632456,[ 3.00266959 -1.4639538  -1.65633606 -3.13341592  1.95542747 -1.84617703 -2.85151906  0.22149024 -1.70661564 -2.88826036  1.5613291   0.87079409 -1.99293498  1.58145197  0.42122672 -0.22722836 -1.72454824  1.87618056]
graphs/new/nodes_12/depth_3//314.gml,0.7502418954415553,[-1.19706212 -1.77630412 -0.89255114  0.73334531  2.08715278  2.24101794 -2.70602395 -0.33546204 -0.7808534  -0.93930825  0.10615082 -1.34803913 -2.27170564 -1.80738505  0.96440549 -0.50994116 -0.45668978  1.84157918]
graphs/new/nodes_12/depth_3//315.gml,0.7305165866022392,[-1.11282976 -3.21027671 -2.59032796  2.34088516 -0.43751757  0.84795641 -1.16709216  2.75131395 -0.12906735 -0.40113519  1.66311528 -0.90988873 -2.18496362  1.91939351 -1.13251183  1.80353956  2.69418352 -1.98796307]
graphs/new/nodes_12/depth_3//316.gml,0.9246031235916986,[-1.65115991  0.54633359 -1.62249074 -1.14248257  1.40342542  0.24516283  1.95474508  0.47585598  3.08896114 -2.43219705 -2.77985617  2.95639513 -2.0279547   3.0854776  -3.09755849  1.8042368   0.02556389 -0.14648693]
graphs/new/nodes_12/depth_3//317.gml,0.908725879766135,[-0.19558927  2.6944411   1.59794808  0.49330697 -3.4723242   3.1277502   1.19059956 -3.13280549 -0.92312879 -1.78796711 -1.50917422  0.83497536  1.54612349 -1.87529747 -1.78087416  0.59592504  3.19800876  1.09352997]
graphs/new/nodes_12/depth_3//318.gml,0.9411187985324037,[-1.59389256  0.94473411  3.27337693  0.1364655   1.32558694 -1.06438355 -1.51221684  0.15124571  1.28046236  1.96222826 -0.25441593 -2.81262568  2.86353697 -1.27768833  0.79144007 -1.59873459  2.0101623  -1.40061133]
graphs/new/nodes_12/depth_3//319.gml,0.7142306920198421,[ 0.42018627  0.60201923 -1.18417095 -2.87502843  2.53587713  2.27013963  3.21624473 -1.49557255  0.29797287 -3.49139955  0.87141278  1.75972591  1.04458418 -2.50438788 -1.18490535 -0.73412468 -1.99634591  1.77203677]
graphs/new/nodes_12/depth_3//320.gml,0.9341029897128642,[ 0.10295683  2.73686078 -1.48237344  1.48807168 -1.38852596  1.81428938 -0.15010222 -2.29208217  1.80109117  3.15253652  1.16792559 -2.75533502 -1.54067305 -1.52130881 -2.02058285  1.00144456  0.0415162  -0.81716023]
graphs/new/nodes_12/depth_3//321.gml,0.8676526214115905,[-1.71964552  2.40206008  1.57180426  1.10304109 -0.7600664   0.32991644 -0.00915684  0.45744796 -1.57014328 -0.78573836 -1.11334479  1.67496801  0.59024376 -2.44354505  3.10292571 -2.36398703 -1.14981419  0.06641363]
graphs/new/nodes_12/depth_3//322.gml,0.6879325760191207,[ 0.12240449 -0.98412272 -2.87127988  0.53431855  2.67235058 -2.09871279  1.14254756  0.44624836  1.08777447 -2.2991868  -2.63532608  1.18941718 -3.14253503 -2.13929285  2.36166983  2.13057663 -1.52762321  1.32375028]
graphs/new/nodes_12/depth_3//323.gml,0.7000959311811892,[ 0.95998503  0.8738701  -1.7396659   2.02525042  2.36612189  2.86783445  2.14185267 -1.11531771 -1.15118674  3.44928608  3.30505973  0.30754601 -1.33190361  0.2380465  -2.36268778 -2.19018996  0.29646222  0.87254576]
graphs/new/nodes_12/depth_3//324.gml,0.8588110975783027,[-1.42831322 -0.72547695 -1.56255288 -2.63900518  0.76939439 -0.78367739 -1.71166413  0.02145779  0.13131184 -2.40718645  0.59981507 -2.99634682 -0.55744322  0.46852997  0.04065618 -0.44033227 -2.97306724  1.72464957]
graphs/new/nodes_12/depth_3//325.gml,0.8751873910269262,[-2.37165756 -0.78388338 -1.57125547 -2.3525422   0.65553344  0.6406069  -3.34017238 -2.96664383  0.32324655 -0.76637072 -0.0350242   3.68374162  2.15770572 -3.06830901  0.41952838 -3.02127768 -0.74421148 -1.46480013]
graphs/new/nodes_12/depth_3//326.gml,0.7240019050670256,[ 3.4338145   0.48725794  2.0811732  -2.30851545  2.46631969  0.76786425 -1.71044636  0.56220814 -1.74974229  0.16127335 -0.30200437 -2.14925292  0.54088756 -0.10968887  2.72932498  2.66943654  1.13253103 -2.40053373]
graphs/new/nodes_12/depth_3//327.gml,0.8861791223077182,[-1.64590114 -2.0768145  -2.97204724  3.00653208  2.88266448 -0.53809469  0.07660137 -0.54799125 -2.94177219  1.77302161  3.00731245 -0.26012791  2.97380166  3.01209081 -1.12037178  1.96655813  3.08122228 -2.29901276]
graphs/new/nodes_12/depth_3//328.gml,0.8862527359720996,[ 3.37810604 -2.77110677 -1.14468634 -1.56778734 -2.07048823  2.27044514  1.9170064   1.93476927  0.14593505 -2.00187879  0.03953614 -1.27314952 -3.30894042  1.90092916 -0.01249422  1.01987887 -1.50801623 -1.78368016]
graphs/new/nodes_12/depth_3//329.gml,0.9030437313652719,[-1.55434288  1.97408184  0.7532337   3.1348946   0.96324189  1.44642663  2.78588511 -1.23685333  1.47242992  3.10967963 -2.99903646 -1.52761163 -1.18981816 -1.56426516  2.45679219  0.2481414  -1.12517893 -0.01727404]
graphs/new/nodes_12/depth_3//330.gml,0.9093978756260618,[ 3.29453072  1.50297676 -0.35653585  3.20989923 -2.82145657  1.18402132 -2.88506082 -1.76720034 -1.32471317 -0.020339    0.85958079  2.91128849 -0.91852105 -3.14950927 -2.08643567  0.61930618  3.28935501  1.26122417]
graphs/new/nodes_12/depth_3//331.gml,0.7989513030293605,[ 2.2846461   2.35784057 -1.57107841 -0.77854263 -2.11379241 -0.0527033  -1.71447696 -2.125653   -2.87067718 -0.95927648 -0.07584252  2.23720374 -0.80075951  1.51714919 -3.50629726 -0.06948232 -0.31975858 -0.07730202]
graphs/new/nodes_12/depth_3//332.gml,0.8184727506042597,[-2.9554185   1.20683935 -1.29941229  1.56545794  1.22545032  0.56390035  2.53122061  3.1843807  -2.80926023  0.36446034  1.42042545  1.80094825 -0.23741213  1.53945895  0.27617251  2.88577228  0.20308237  2.40765663]
graphs/new/nodes_12/depth_3//333.gml,0.7879271916043528,[ 0.26817098  1.17913094 -0.50000873 -3.1775254  -0.36550424  2.82939925 -2.69899815  0.99672743 -2.37091312 -1.48461385  1.75212512  2.09794932 -2.47232955 -0.41039609  0.9048523  -1.026711    1.69235885  1.2098794 ]
graphs/new/nodes_12/depth_3//334.gml,0.9433968216650898,[ 0.08419764  2.71464308  0.18019512 -0.32228221  1.3007009   1.56169901  2.033725   -0.27559565  0.23390602 -0.26552259 -2.82424048  2.20335366 -0.14368627 -0.06079501 -3.02904447  0.8039994   2.64967815 -1.48044385]
graphs/new/nodes_12/depth_3//335.gml,0.9316634032982989,[-1.42808876 -2.99001112 -0.24044132 -3.46548463  2.9959718  -1.16929393  0.18202391  0.18533504 -1.75877735  3.64484344  1.40801242 -0.24189122 -1.27321763 -1.74684637  1.96652685  0.94197768  3.13191928  0.69058671]
graphs/new/nodes_12/depth_3//336.gml,0.7744893229045174,[-2.93229072 -1.09222134 -0.68439236  0.76442077 -0.08709052  1.21453523 -2.87127961  0.83352094 -1.27829696 -2.39649413  0.15855783  1.26677215 -1.729048    2.71836931  1.60692433  0.97842646  1.86483271 -3.40491397]
graphs/new/nodes_12/depth_3//337.gml,0.7072888725813724,[-0.59630388 -0.91126223 -1.8079066   0.81067634  0.09120061  0.63812045 -0.27357564  2.30468875  0.34711556  0.06485165  2.65535897  1.76811268 -0.30835032 -0.3874896  -2.42083257 -2.28905706  0.30488522  0.21098828]
graphs/new/nodes_12/depth_3//338.gml,0.682966173484155,[ 0.97585036  0.34811375  0.16719757 -2.19752074 -1.71995577 -0.53739866 -0.55594687  1.1274498   1.72251946 -2.79809581 -2.13477184  0.22468172 -1.21244457 -2.51954696  2.69923353 -0.52126416 -1.12962383 -0.7283945 ]
graphs/new/nodes_12/depth_3//339.gml,0.9402566925355984,[-0.12539369 -1.05928053  2.92309125  1.98556189 -5.86283306  1.57728136  2.38412742 -3.65267193 -1.41952255 -3.23707969  3.05409965  3.41074341 -1.58828248 -2.27078908 -1.57351993 -1.75799411 -1.9677611   0.17582015]
graphs/new/nodes_12/depth_3//340.gml,0.7280404631128223,[ 2.73359244 -0.84214972  0.74370478 -2.15415378 -0.99899288 -0.91873947 -3.29823767  0.21481518  2.41444034 -1.00180277  1.98186855 -0.35286505 -2.51256775  0.76170701  1.43618076 -2.52830755  0.96719955  2.61477414]
graphs/new/nodes_12/depth_3//341.gml,0.7081596909744005,[ 1.00524068  0.88960591 -1.18800757  2.36494763 -0.82145689  3.04111631  1.46442886 -1.94502018 -2.08401433 -1.51618639 -3.50654062 -1.93082758  1.68273482 -0.64271819 -0.06845273 -2.09823769 -1.78097047 -2.89353708]
graphs/new/nodes_12/depth_3//342.gml,0.7634214161407139,[ 0.29855107 -0.95206282  1.17915875  0.64866713  0.97071432 -1.1480875   0.09712833  0.32154219  1.5853531  -2.15912698 -2.2547242   0.5793906  -0.16266694 -1.59887798 -2.43900266 -0.15593279  0.50302386 -2.39338099]
graphs/new/nodes_12/depth_3//343.gml,0.7764546454602765,[ 2.16228902  1.29320128  0.1200138  -2.45659247  0.04924408 -2.8659864  -2.07359282  0.31684875 -2.67848646 -1.00220385 -1.23209958 -2.7247985   0.68945533  2.44237915 -1.06646578 -1.97306223 -2.38436906 -2.81656091]
graphs/new/nodes_12/depth_3//344.gml,0.8997652943903717,[-0.17354765  1.40097947 -0.39110085  1.56207951  0.51918247 -0.71727224  0.05626934 -0.25764256  0.13304589  1.4454832   0.25283845 -3.2052417   2.59404468  0.27488816 -2.23022969 -0.01330301  1.89027904  3.33832376]
graphs/new/nodes_12/depth_3//345.gml,0.7659939658442846,[-1.24136381 -1.12894214 -0.69071934 -2.59045579 -1.00199387  0.87916523 -1.96662636  2.60604273  0.42997314  0.34033777  2.18119446 -0.50963204 -0.78319162 -1.44890273  1.35466191  2.38332281 -0.52876042 -2.84762666]
graphs/new/nodes_12/depth_3//346.gml,0.8699379562059772,[ 2.48537264 -0.78307572 -1.57371489 -2.35137902  2.36320221  2.21376552 -2.79672667 -1.54665645  2.94625607 -2.68114795  1.66774161 -2.92083344  2.82649602 -1.77908179 -1.63956898 -3.51578926 -3.08891032 -2.79048129]
graphs/new/nodes_12/depth_3//347.gml,0.8421808470154447,[ 3.3914384   0.37491704 -1.48031079  1.46063855 -0.1174925   0.07837057  0.28059034  0.03064776  1.23169629  0.67704816  1.91987153 -1.8426576   3.55886338  1.55222077 -1.9394386  -1.83278547 -1.6097973   1.83835989]
graphs/new/nodes_12/depth_3//348.gml,0.949595937387927,[-2.95899255 -2.78664083  3.06186616  2.10708885  0.35801162  1.82728995  3.08509889 -1.10256408 -3.18557413  0.31270525 -2.72970077  0.58235122  3.08966052 -2.44136026 -0.47911715  0.06514653  0.88609929 -1.67547011]
graphs/new/nodes_12/depth_3//349.gml,0.7303822521791508,[-1.46202575  2.76513766 -2.76137417  0.53813877 -4.03633333  1.87152688 -0.51311268  0.82055974 -1.08893476 -1.08693818  2.58879461  2.32171737 -1.679443    2.41526717  4.45633796  0.38784406  3.25763683 -1.43820753]
graphs/new/nodes_12/depth_3//350.gml,0.7865807410481909,[ 0.90376481 -2.35838521 -1.57402782  1.43027267 -2.00816025 -0.06948099 -3.18711118  1.63601916  2.05428541  0.92466244 -0.80995822 -2.24912456 -3.01604572 -1.27174214 -1.75694142  0.43490632  2.82182162 -1.38621987]
