path,r_1,r_1_angles
graphs/new/nodes_11/depth_3//140.gml,0.8600521012796407,[ 0.19570654  2.84750044 -1.3441123  -0.17089821  2.89445777  1.40092541 -2.52437153 -0.12065109 -0.5761821  -1.4955204 ]
graphs/new/nodes_11/depth_3//141.gml,0.8882054847593345,[ 1.433482    2.50045681 -1.73142951 -1.36860302 -1.30978646  1.0643705   1.86236444 -1.81750716 -1.33223709 -3.27452171]
graphs/new/nodes_11/depth_3//142.gml,0.8882071594722025,[-1.42849649 -2.91749718  2.87168731 -1.97426533  1.47036621  1.96926851 -1.46750614  1.89221705  1.17650573 -1.35425243]
graphs/new/nodes_11/depth_3//143.gml,0.7103295941441906,[ 2.53516706  0.63274855  2.22742389  0.48106119  0.65610111 -2.68341476  0.45379501 -2.0311624  -1.37065928 -2.26986307]
graphs/new/nodes_11/depth_3//144.gml,0.8751004382637627,[-0.11885082 -2.49072557  1.44058912  2.95368234 -1.36952971 -1.95406746  1.84330892 -1.56717612  1.70551399 -1.77498234]
graphs/new/nodes_11/depth_3//145.gml,0.9094984755074885,[ 2.03094905  3.14656533  1.21031049 -1.97178026  0.23868877 -0.36448771  3.40998075  2.98251162 -0.46184436  0.11265932]
graphs/new/nodes_11/depth_3//146.gml,0.8538296131157633,[ 1.50658593 -0.07361482  0.25973956 -3.44956775  3.08416109 -2.53679727  2.93486169 -0.21359639 -1.85022261  1.84144416]
graphs/new/nodes_11/depth_3//147.gml,0.9051221689970022,[-0.12525494 -2.46727353 -3.10849151  2.67634976  0.35853331 -1.84434562 -1.423918    3.12116094  1.72814692 -1.77022636]
graphs/new/nodes_11/depth_3//148.gml,0.7651440951660398,[-2.16372638  0.19864348  1.58590995  0.7840295  -1.55353823 -2.57706461 -0.78830744 -2.77054818 -1.45989087 -2.4298955 ]
graphs/new/nodes_11/depth_3//149.gml,0.8356131945679159,[-1.71514583 -0.58071442  0.10606507  1.18027334  1.34224081 -1.24638839  1.60160712  2.46345621 -3.22217026 -1.23318442]
graphs/new/nodes_11/depth_3//150.gml,0.8791918258518031,[ 3.2722116  -3.59150649  0.32131211  0.40583995 -1.86911908  3.18630393  1.79749735  0.7999662  -1.19495313  0.07320291]
graphs/new/nodes_11/depth_3//151.gml,0.9026687374226416,[ 2.85971785 -0.30273804 -2.95504695 -2.0423407  -3.04295291  2.04065827 -1.58063835 -1.58524027  1.46761864  2.30556747]
graphs/new/nodes_11/depth_3//152.gml,0.7556096488574525,[ 1.06381418 -1.95487882  1.04831092  1.08887068  2.58063776  2.55612341 -1.67899362  1.92670201 -2.14040479 -0.67251824]
graphs/new/nodes_11/depth_3//153.gml,0.9109872819459878,[-1.34338852  1.62295931 -0.39601435  1.70997216 -0.72275553 -1.57933968  2.6280671   2.75380811 -2.85340142 -1.8309983 ]
graphs/new/nodes_11/depth_3//154.gml,0.9009072972122557,[-0.13878739 -0.04317783 -1.4142477   0.73571084 -1.72558646  0.39830018 -0.83430659  0.01912586  0.51606562 -1.32442381]
graphs/new/nodes_11/depth_3//155.gml,0.8784589943463461,[-1.72519611  0.23823893 -2.6651005   1.67403962  1.48260794 -1.88365637  0.96672415  0.03869929 -2.69825291 -1.45012522]
graphs/new/nodes_11/depth_3//156.gml,0.8295266967438147,[ 1.77013047  1.28677174 -0.13679276 -1.06582208 -0.16205     1.42222285  2.92685506 -0.07979985  2.08420103 -0.27949739]
graphs/new/nodes_11/depth_3//157.gml,0.8960202398278906,[-2.93680812 -1.69588336 -1.68985326  3.10530194 -1.95478134 -2.01358223 -3.07190196  2.44076614  2.74044765  1.76944954]
graphs/new/nodes_11/depth_3//158.gml,0.9494908751917025,[ 3.27222204 -0.54526744  0.27362526 -0.16332931 -0.4226481  -1.31110137  2.39360203 -1.51176293  0.38771674  1.73390083]
graphs/new/nodes_11/depth_3//159.gml,0.7364883968850767,[-1.65009577 -1.69529683 -2.63006405  3.06179597 -0.44994399 -0.56156564  0.19058815 -1.22642449  2.77998608  2.6887831 ]
graphs/new/nodes_11/depth_3//160.gml,0.8879754469856861,[ 1.83340905  0.10289882 -0.18808742  2.74517277 -1.34353505 -2.7128715  -1.3972312   3.0938987   4.46977246 -0.74342411]
graphs/new/nodes_11/depth_3//161.gml,0.9036764148398245,[ 0.19739675  0.58082381 -0.09684614  1.88116604  0.32217523  2.93405    -0.31470639 -1.25433032  2.77477213 -1.41927925]
graphs/new/nodes_11/depth_3//162.gml,0.7552996820183606,[-0.74624159  2.22343856 -2.81879123  1.80418307 -0.83849931  2.37423393  0.79679715  1.69675014 -0.59248352 -2.15959467]
graphs/new/nodes_11/depth_3//163.gml,0.9356329298185756,[-0.12649655 -1.13141922  1.82395767  3.12018461 -0.53180602 -1.55633731 -1.54489474  0.35266349 -0.30855895 -1.37647358]
graphs/new/nodes_11/depth_3//164.gml,0.8839448244862367,[ 1.51365391 -0.84149677  1.43924508  2.06551866 -2.1224446  -1.53581105  0.34375518  0.22186847 -1.23676698  2.94181701]
graphs/new/nodes_11/depth_3//165.gml,0.7153731583716066,[-0.67683187  0.69771847  2.40972125  0.28442645 -2.49636192  0.19725505 -0.60805335 -1.44567237 -2.99348474  0.98518733]
graphs/new/nodes_11/depth_3//166.gml,0.8304787660708526,[ 0.77426862 -0.78961777 -1.56599848 -0.77761822 -0.51502001  1.74806292 -0.36794348 -0.30069163  0.23377857  0.25264425]
graphs/new/nodes_11/depth_3//167.gml,0.8970949151828392,[-2.9309402  -1.20610803 -0.05053568  0.73343243  1.68302046  1.94093105 -0.02855917  2.8285698   1.85316957 -1.79778425]
graphs/new/nodes_11/depth_3//168.gml,0.834515202101501,[ 1.80663063  0.10605178  2.68838776 -1.39393486  0.40524186  0.5373295  -0.09416071 -2.41640635 -0.38402992  1.75925053]
graphs/new/nodes_11/depth_3//169.gml,0.9126649940383171,[ 1.40075502 -3.21778947  0.28407206 -0.13529076  1.30948797  0.37858374  2.82731067  2.57949567  0.04956091  0.85488814]
graphs/new/nodes_11/depth_3//170.gml,0.8651407746593776,[-1.33073216 -1.7449926  -3.34963919 -0.34188839  1.74182513 -1.74996587 -0.35064486  1.96237338 -3.43906647  1.81112545]
graphs/new/nodes_11/depth_3//171.gml,0.9042919679368985,[-0.17904763  1.69213791 -2.76269725 -3.49714882  1.99607679  0.070338    1.42211361  1.3229165   1.72629376 -0.08958043]
graphs/new/nodes_11/depth_3//172.gml,0.8504751563932968,[ 1.39614352  1.39750267 -1.204098    2.83615202  1.42596725  2.89785207 -0.45151998 -3.25221067  0.50499628  0.08061264]
graphs/new/nodes_11/depth_3//173.gml,0.8329872158247339,[ 1.39670784  0.11709187  0.34591155 -1.75847083  2.70967125 -1.74962861  0.76102219  1.55842926 -2.29050712  1.85823552]
graphs/new/nodes_11/depth_3//174.gml,0.9236290175064277,[-1.47925067  0.0256771   2.09398693  3.11862041  2.34666819  0.12695431 -2.72453634  2.9468055   2.69256551 -1.47187428]
graphs/new/nodes_11/depth_3//175.gml,0.8360237123382844,[-0.19070022  0.31466635 -1.61627369  1.10052609  3.20541222 -0.41195759 -0.14002488  1.21603105  3.22607842  1.1985031 ]
graphs/new/nodes_11/depth_3//176.gml,0.9303134639088295,[-2.98179093 -1.70809452 -0.47084691 -2.04861243  2.18659067 -1.56730214 -2.12729001 -0.78378156 -1.90888225  1.6218904 ]
graphs/new/nodes_11/depth_3//177.gml,0.8646031876570662,[ 2.9683211  -1.40781671  0.46160019 -0.24339151 -1.60871126  1.59812693 -2.52610892 -1.59113964  2.12937257 -3.17379097]
graphs/new/nodes_11/depth_3//178.gml,0.7251200627158384,[ 0.7291713   0.81337806 -2.39126406  1.20064597  2.3146454  -1.40264113  2.64677879  2.49581093  0.7738902  -0.69315323]
graphs/new/nodes_11/depth_3//179.gml,0.7563989789391513,[ 2.91973515  0.93267156 -2.05752912  0.32315819  2.80443064 -2.18679072 -1.31759182 -3.94534011 -0.14513929  0.64773294]
graphs/new/nodes_11/depth_3//180.gml,0.9311176486481494,[ 2.91869504  1.07961344  0.07553485 -3.61512294  2.75001933  3.3295359  -2.67809012  1.347667   -2.68392378  1.43330795]
graphs/new/nodes_11/depth_3//181.gml,0.9045536698363613,[ 1.72646233 -0.06377305 -3.09034011 -1.62758259 -3.01329241 -3.11001144  1.07892352  1.93369229  2.8314433   1.79478285]
graphs/new/nodes_11/depth_3//182.gml,0.9075529637031085,[-3.00672209  2.7254982  -0.52679759  3.13610455 -3.94737019 -1.60749888  1.68017817 -2.63545381 -0.05835967  0.76318163]
graphs/new/nodes_11/depth_3//183.gml,0.9092028133305483,[-1.56859744 -0.74133562 -0.57928816  1.55389174 -0.72420953 -2.76677665  3.05632058  2.28131195  0.45353905 -3.34795671]
graphs/new/nodes_11/depth_3//184.gml,0.7976693881259235,[ 1.69637284 -0.19744891  0.58031924 -0.73878445 -1.57245502 -0.83279965 -0.64457955  0.31212417  0.19626086 -1.35644958]
graphs/new/nodes_11/depth_3//185.gml,0.7494844798366148,[-1.79650248 -3.62647803 -3.59580708  1.62763726 -3.48135189 -1.36753282  1.23177419  1.29520023 -0.25003653  2.85329999]
graphs/new/nodes_11/depth_3//186.gml,0.920490681643871,[ 0.17459631  3.03725367  2.8059783   1.93010938 -0.28269022 -2.98469069 -2.58638356 -2.47606061 -0.02602759  0.76680163]
graphs/new/nodes_11/depth_3//187.gml,0.6675159436403008,[-2.27503324  2.24520581  0.99538912 -2.44617366 -0.99789561  2.26200648  0.89555964  1.16637066  3.0544314   1.67171   ]
graphs/new/nodes_11/depth_3//188.gml,0.9466072131505583,[ 0.17271093 -1.67061261 -3.45607805  3.55939487 -0.21399427  3.55917177 -0.25978765  1.89046095 -0.28981235  1.7596715 ]
graphs/new/nodes_11/depth_3//189.gml,0.8160097934504479,[ 1.13425769 -0.03133119 -2.86983577  0.3640139   0.12461903  2.21772837 -1.76091426  0.30312646  1.62872122 -2.87556612]
graphs/new/nodes_11/depth_3//190.gml,0.7136761842459883,[-0.65302811 -0.64837743  1.57194594  0.56512141  1.46621591 -3.27762171  1.6883329   0.23625195 -2.76067471  2.70703431]
graphs/new/nodes_11/depth_3//191.gml,0.7116834572739115,[ 2.86754689 -0.81998872 -0.85530941 -2.16715588  2.51438656 -2.39777394  2.2312435  -2.73584584  2.50332501  1.9908613 ]
graphs/new/nodes_11/depth_3//192.gml,0.904905532377993,[ 1.54582776  2.66269933  1.33480266  1.29613891 -3.07529309 -2.37637947  2.76674247 -1.39638808  0.59514453 -1.68959861]
graphs/new/nodes_11/depth_3//193.gml,0.8515269233530836,[ 1.79209477 -0.09147065 -0.45355081 -1.84946049 -2.94617398 -1.04180507  0.22474538  2.95700896 -1.950021    0.30882171]
graphs/new/nodes_11/depth_3//194.gml,0.9054930007406236,[-1.26649272 -3.14622119  1.14859396 -1.11499597  2.90703425  1.91189363  2.80469662 -0.61009641  0.04082016  2.41486271]
graphs/new/nodes_11/depth_3//195.gml,0.9483778365231842,[ 0.10617079 -0.41202259  0.25532662  2.77557563 -2.85324513  2.9971474   1.77814861  1.55776007 -2.23992073  1.69139345]
graphs/new/nodes_11/depth_3//196.gml,0.8667527680667582,[ 2.02922659e-01 -1.40636695e-01 -3.66861642e+00 -3.60661227e+00 -3.05729180e+00 -2.34481406e+00  1.93634825e+00  2.78139160e+00 -2.84948158e-04  1.94713941e+00]
graphs/new/nodes_11/depth_3//197.gml,0.9195245282314337,[-2.4908038  -3.14889633 -0.53909751 -2.02173086  0.29956061  0.52332465 -0.04833481  2.22350122 -2.74042221 -0.16750454]
graphs/new/nodes_11/depth_3//198.gml,0.9012689137796974,[ 0.94512283  0.96545467  0.00773569  2.17712159  2.37706145 -2.52610304 -0.16694345 -3.217112    0.11797043 -2.48229602]
graphs/new/nodes_11/depth_3//199.gml,0.9244495317717212,[ 3.03139699e+00 -2.71848904e+00 -2.83257399e-01  1.00217663e+00  4.61378167e-02 -5.78149761e-01  1.76993063e+00  2.47868076e-03 -2.14846625e+00  1.76614111e+00]
graphs/new/nodes_11/depth_3//200.gml,0.9164262836724575,[-3.26764913  2.05274827 -1.69894077  1.56082306  1.43052163 -2.71121934 -0.32087696  0.1585981  -2.67966951  3.00988312]
graphs/new/nodes_11/depth_3//201.gml,0.8963076965667338,[-3.32822329 -2.27312782  0.02889388  2.48514813  1.89854304  3.18868169  1.80267966 -1.0138988  -0.05098605 -0.7849376 ]
graphs/new/nodes_11/depth_3//202.gml,0.9362515836293182,[-0.81210086  0.09925588 -0.00440543 -3.24447982  0.66064413 -1.45047642 -2.78717422 -1.87985166 -2.86464812 -3.36334743]
graphs/new/nodes_11/depth_3//203.gml,0.7604346158639207,[ 0.2833613  -2.76431962 -0.08726705  2.27475683  0.52983813 -2.60088125 -0.72130721 -3.17484952 -0.93789167 -2.36002137]
graphs/new/nodes_11/depth_3//204.gml,0.9146433861614746,[-2.93574422 -1.10730652  1.72192562  3.16527886 -1.93329836  1.51641466  0.14704898  2.2498575   0.46186398  2.95821998]
graphs/new/nodes_11/depth_3//205.gml,0.908987042679083,[ 3.00885086 -1.01587596 -0.27952078  0.16192449 -1.2684553  -1.55671934  1.70017443 -0.2639099  -2.74536285 -3.30206367]
graphs/new/nodes_11/depth_3//206.gml,0.9007731840119497,[ 1.43873259  1.28038007  0.03397151 -2.86570411 -1.20797405  1.94730339 -3.21057517  0.71674239  0.41162395  1.34071042]
graphs/new/nodes_11/depth_3//207.gml,0.8101868570886394,[-1.70243171  0.49532408 -1.73209888  1.91255883 -1.45514739  1.18891076 -2.95655607 -0.96080694 -3.09479929  0.99935694]
graphs/new/nodes_11/depth_3//208.gml,0.9079170859810309,[-2.93460912  2.10167633  1.60289204 -1.71418968 -1.65227441  0.69963848  1.51040297  0.19211119  2.7006196   1.66353853]
graphs/new/nodes_11/depth_3//209.gml,0.928769147882624,[ 1.58770079 -2.32082476 -1.37474181  1.93594412 -0.05237205  2.28067781  0.32962283 -0.29084398 -2.80153494  2.95696376]
graphs/new/nodes_11/depth_3//210.gml,0.9168850387621902,[ 1.67951151 -1.61994854  1.63756521  4.6078329   2.69715108 -2.04107558 -3.08977673  0.85614098  2.75698212 -1.40820802]
graphs/new/nodes_11/depth_3//211.gml,0.9153529554100508,[ 1.60401874  2.47238828 -1.77651125 -1.4550256  -2.73564509 -1.93730626  1.39708458  0.05045438 -1.09626463 -1.81026441]
graphs/new/nodes_11/depth_3//212.gml,0.9115006663291791,[ 2.97674849  0.13511865  2.13158045 -3.09064303 -1.66046415  0.53701487 -1.44661836 -0.0675872  -1.76154272  3.86052468]
graphs/new/nodes_11/depth_3//213.gml,0.9420523199750939,[-3.00264432  2.69351802  0.37736982  2.05607034  3.07951838  2.37139043 -2.09400378 -1.5402537   0.90488273 -1.59110159]
graphs/new/nodes_11/depth_3//214.gml,0.9386178431861854,[-0.1318564  -2.64121668 -0.24926937  0.42933654 -3.48121678  3.34166298  1.02343247  1.50073128  2.67083372  1.45457124]
graphs/new/nodes_11/depth_3//215.gml,0.7810673273716001,[ 0.59027624 -2.35701485  0.07837956  0.68145348  0.28254401  2.47624103  0.2284241   1.9387265  -1.84458504 -2.213743  ]
graphs/new/nodes_11/depth_3//216.gml,0.8425191666354391,[-1.67573213 -2.77215144  1.48999331 -2.96596085 -2.13781389 -0.02314175  0.63948483  2.89191698  1.96242128  2.9158128 ]
graphs/new/nodes_11/depth_3//217.gml,0.758494933373978,[ 1.05028683  0.63019513  0.58010208  0.91582166  2.29594466 -2.2848278  -1.27438199 -0.23892998  0.13245174 -0.92573976]
graphs/new/nodes_11/depth_3//218.gml,0.928285068774238,[ 1.72449838 -0.17716649  1.17158518 -0.53201449 -0.98376669  0.00997664 -2.11916921  0.82753202  1.13985873 -1.50955928]
graphs/new/nodes_11/depth_3//219.gml,0.9064926758924498,[-0.1863736  -2.99492667  1.39556135  1.55621403 -0.86117266  0.48537538  1.79801532 -3.15326428  1.27539512 -0.77097185]
graphs/new/nodes_11/depth_3//220.gml,0.8107462251405356,[-1.55740448 -2.52219972 -1.79526208  0.2942838   0.16325657  0.44130696 -3.45451633 -1.19689623 -1.48652493 -2.39223602]
graphs/new/nodes_11/depth_3//221.gml,0.7562277825196659,[-0.73136609 -2.23793906  0.92822055  3.69975307  0.43106144 -2.12242438 -2.77951556  2.03425599  0.7429973  -2.04990876]
graphs/new/nodes_11/depth_3//222.gml,0.7742499444001489,[ 1.40708219  0.22934472  0.26598079  0.61823223  1.69586568  1.24815987 -1.80451596  3.09099068  0.21500903 -0.35097556]
graphs/new/nodes_11/depth_3//223.gml,0.8688295916166139,[-1.47741699 -0.24922128 -3.34711871  1.36457347 -3.34558628  0.05828239 -1.04505908 -1.99592509  3.46949224 -0.26896466]
graphs/new/nodes_11/depth_3//224.gml,0.8117064756819882,[-1.76123756 -2.21541906 -1.61215755  2.66300854  2.61079194 -0.74998738  1.56022545  1.00936859 -3.14649979 -0.20493195]
graphs/new/nodes_11/depth_3//225.gml,0.9000993249248723,[-1.79631639  1.67960691  3.48740592  1.71535243 -3.33843533  2.75724147  1.41160191  1.98084026 -0.3038196   0.24123618]
graphs/new/nodes_11/depth_3//226.gml,0.9243466864370727,[-3.02921178 -2.03126987  0.26860426  2.17418653  3.08839146  0.49754132 -2.70808621 -2.58419321 -0.05131291 -2.38808419]
graphs/new/nodes_11/depth_3//227.gml,0.7571760864431416,[-0.973441    1.96526255 -0.76820751  0.77876714 -1.38063106  0.64399244  1.94101074  2.60580125 -0.40176318  0.32217993]
graphs/new/nodes_11/depth_3//228.gml,0.8103560975882866,[-1.63235188  2.8153773  -0.1254182  -0.67555555  1.63227677  1.24962943  3.03451972 -2.55114981  1.52375861  0.76389322]
graphs/new/nodes_11/depth_3//229.gml,0.911860638604808,[ 1.44646633 -0.65975957 -0.0416408  -0.93982697  1.85447275  1.44014065 -0.36341558  0.35878492  2.87472725  1.8109407 ]
graphs/new/nodes_11/depth_3//230.gml,0.8549395949814997,[-2.98305839 -1.72859737  1.17293871 -2.03276824  4.61241212  0.25874086 -1.5686573  -2.37157913 -0.09992147  2.7615348 ]
graphs/new/nodes_11/depth_3//231.gml,0.8810284493092679,[-2.94319913 -2.48336027  4.52046032 -0.02873457  0.88440714 -3.13877046 -5.44406987 -0.92090131 -0.56718106 -2.97491826]
graphs/new/nodes_11/depth_3//232.gml,0.9285103619927256,[-1.5232728  -0.4489897   1.69738546 -0.38410784  0.29632316  1.3362741   1.19471281  1.63460833 -0.28618164 -1.51925235]
graphs/new/nodes_11/depth_3//233.gml,0.8627652446942412,[ 1.30076055  2.91096308  1.68543471  0.30210256 -1.55463592 -0.41368032 -0.04723967  3.60977125 -3.25359777 -2.9644376 ]
graphs/new/nodes_11/depth_3//234.gml,0.9202870993076155,[-1.46322456 -0.31327049 -3.29794404  1.88017263  1.28314563  1.16984052  0.0590699  -2.42956188 -1.40778478  1.43050543]
graphs/new/nodes_11/depth_3//235.gml,0.8967528348814953,[ 1.58934318  0.46719364 -1.44089536 -0.43084407 -2.79872556 -1.09703996 -2.00466509 -1.54557027 -1.20516943  0.76138463]
graphs/new/nodes_11/depth_3//236.gml,0.8757860681685756,[-2.95962072 -0.18056607 -1.74538774  3.23983417 -0.43548543  2.97164802  1.72239549 -1.29926593 -1.6827799   0.22770487]
graphs/new/nodes_11/depth_3//237.gml,0.9328426487153193,[-1.55930435  3.77087246  1.71199662  2.66760466 -2.87065482 -0.32263445  0.34755725  1.41818973 -0.93168755 -3.08201346]
graphs/new/nodes_11/depth_3//238.gml,0.8499366188539866,[-1.39639714 -1.74485261 -0.41505172 -0.22148267  0.53074088 -1.60439408 -0.37475581  1.8941351   1.42393734  1.87529399]
graphs/new/nodes_11/depth_3//239.gml,0.8886256705461659,[-1.56585249 -1.53440481 -1.76765904  3.09765107 -1.34069671 -2.37978491 -1.43421367 -1.96093049  0.31734747  2.89695029]
graphs/new/nodes_11/depth_3//240.gml,0.8878595445543562,[ 1.36518808 -2.94272065 -1.1796539  -0.30188885  1.16560954  0.05075442  3.80397093  1.48374672 -0.27964163  1.67490891]
graphs/new/nodes_11/depth_3//241.gml,0.8692255598651942,[-1.95566803  0.03039234  0.7630566  -1.69246408  3.22217793  1.72290629  3.2654865  -1.62688461  1.18826821 -1.87236595]
graphs/new/nodes_11/depth_3//242.gml,0.8086630658624374,[-0.77487843 -2.33867443 -1.56333672  0.78414699  0.65934128  2.92820103 -2.75781807  1.72046998 -0.58811037 -1.70414581]
graphs/new/nodes_11/depth_3//243.gml,0.8252128772597227,[ 1.01162407 -0.03244343  3.07117482  0.02255442 -2.65059971 -2.20218462  1.41187359 -2.81425271  1.65034009 -1.11667815]
graphs/new/nodes_11/depth_3//244.gml,0.7462003122677586,[-1.27481306  0.18148746 -0.10443527  4.21646145 -2.42660868  1.60505501 -0.98869326 -2.25746602  3.55554841  0.18558226]
graphs/new/nodes_11/depth_3//245.gml,0.7599944115698613,[ 0.20353711 -1.34728823  2.84766625  1.16191239 -0.22215546 -0.31680886 -0.47728092  0.49324812 -0.29797299 -2.1037946 ]
graphs/new/nodes_11/depth_3//246.gml,0.9150898975693679,[-0.15665106  0.12734685 -2.79196373 -1.95196002  1.18884578 -1.56617852 -0.9207773  -1.76251423  2.66688785  3.26952336]
graphs/new/nodes_11/depth_3//247.gml,0.8184187791651759,[-1.42987632  1.07106454 -1.32922995  0.30633112 -1.54524987 -3.02844948  1.44438366 -0.6711631  -1.79983363 -1.35515853]
graphs/new/nodes_11/depth_3//248.gml,0.8119597312410737,[-0.17077725 -1.83961516  2.57040882  0.79988241 -1.44615418  3.11986115  3.01316818 -0.77441373  2.27947023 -1.95654362]
graphs/new/nodes_11/depth_3//249.gml,0.7729530576339588,[ 0.78454615 -0.53132904  1.56906313  2.35389727  1.59235001  2.90921685  2.15695701 -1.83242964  0.42992845  1.77554753]
graphs/new/nodes_11/depth_3//250.gml,0.6985626913329517,[-2.33658142 -0.79001734  2.35991597  2.21325156 -2.11687194  1.93575775  0.45811206 -3.07781915  1.08038215  1.18149259]
graphs/new/nodes_11/depth_3//251.gml,0.7051064982945899,[ 3.45517236 -1.25859635  3.39366192  1.90923964 -2.48072118  3.35094088 -1.85205222  2.49869412  0.47183361 -1.60804522]
graphs/new/nodes_11/depth_3//252.gml,0.7957798679383881,[ 0.76648981  0.81870182 -1.57614844 -2.38480336 -0.58567163 -0.3734112  -0.48928867  1.79816782 -2.3498854   1.3804859 ]
graphs/new/nodes_11/depth_3//253.gml,0.9006421124339755,[-1.27106652 -1.91340605 -0.26008751 -1.63171483  0.27573429  0.33629121  4.25180896 -1.39607214 -2.65474567  2.94301125]
graphs/new/nodes_11/depth_3//254.gml,0.8550366920417362,[-1.47539486  1.55665474  2.95699964 -0.39606861  0.17220426 -0.39198058 -1.9585133   2.68839878  3.20584845 -2.36866574]
graphs/new/nodes_11/depth_3//255.gml,0.7895347236063013,[ 0.22942989  2.11104435  2.10898241  0.79374261  3.02956841 -2.30258454 -0.18993625  1.54618295 -2.87734341 -2.39740091]
graphs/new/nodes_11/depth_3//256.gml,0.9106456344365923,[ 3.01392665 -1.35174825  1.64310889  1.7101533  -2.90447879 -1.31586379  1.74649063 -0.20121623 -1.30058843 -2.99632928]
graphs/new/nodes_11/depth_3//257.gml,0.9108815789986857,[-2.95862856  3.01914242  2.77014664 -2.772554    2.87488636  1.89590591 -0.7545719   3.19111957 -2.72998769  0.19762907]
graphs/new/nodes_11/depth_3//258.gml,0.7867848649627519,[-0.17029301 -2.21731272 -0.97704785 -1.26858517  1.95294923 -1.81511764  2.76463894 -1.25441031  1.09351601  0.79082931]
graphs/new/nodes_11/depth_3//259.gml,0.6894003127026795,[-0.70912073 -0.96083674 -0.99569414 -0.83067339 -3.4191907  -1.72448889  0.50030316 -2.09723939  0.09978068  1.79815774]
graphs/new/nodes_11/depth_3//260.gml,0.9357976360004842,[-1.61367266  1.63628936  1.75867046  3.02132672  2.81685716 -4.42074729  2.82089539  0.98069844  3.17877291 -0.72507791]
graphs/new/nodes_11/depth_3//261.gml,0.9334761934907788,[-2.98470679  1.06103378  0.30849274 -1.77111     5.29089412  0.04397603 -3.62243549 -1.55052196 -2.17414906  0.15865329]
graphs/new/nodes_11/depth_3//262.gml,0.8787253954917766,[ 3.0096378  -1.11717162  2.90213522 -1.21326203  1.28968153 -2.30207871  0.03287895  4.12832509 -3.58733707  0.11203562]
graphs/new/nodes_11/depth_3//263.gml,0.9491349197223132,[-1.4325132   1.42841198  1.25979262  3.52982818  2.89859313  0.18108829 -1.27539022 -0.10452774  1.83039159  3.03634347]
graphs/new/nodes_11/depth_3//264.gml,0.890563765296039,[-2.93789757  3.02044682 -0.43964108  0.24513762 -1.97030997 -3.22327388  0.57013376 -1.51044871 -1.2277166  -1.69101088]
graphs/new/nodes_11/depth_3//265.gml,0.9147656805646641,[ 0.16696814 -1.68531038 -0.34766548  1.93790737 -0.24317306  1.89427565  2.44230916 -1.52582143  0.38337756  1.76088752]
graphs/new/nodes_11/depth_3//266.gml,0.8532336941682783,[-1.00346535  0.00829212 -0.42718168  2.68274576 -0.1144774  -2.15992343 -1.32265855  2.84349537 -1.62306075 -0.25238012]
graphs/new/nodes_11/depth_3//267.gml,0.9048606487574533,[-0.15507652 -1.16706795  1.11287942 -0.20393359 -1.44206274 -2.87689918 -1.58646417  2.95354361 -0.07242329  1.94090082]
graphs/new/nodes_11/depth_3//268.gml,0.8324411137691302,[ 1.50605842  0.53826894  2.98896773 -0.17169415 -2.82668069  1.83877117  1.25205403 -1.26207416 -1.50048271 -2.97309519]
graphs/new/nodes_11/depth_3//269.gml,0.7175221759841767,[ 0.74932703 -0.74073713  1.57012111 -2.35847415 -2.60513181 -1.55414444  1.96454791  1.20453743  1.81138356  2.84028303]
graphs/new/nodes_11/depth_3//270.gml,0.9113072213439366,[-1.38358277 -0.01150267  1.49886143 -0.4017875   0.30483668 -2.56437743 -3.18437179  3.76550553 -2.71979162 -3.30684547]
graphs/new/nodes_11/depth_3//271.gml,0.9089897756883825,[ 1.08619347  3.13903197  1.93961446  3.58555566 -0.2894479   2.59312726  3.19139452  2.55910219 -0.38686577 -1.36167941]
graphs/new/nodes_11/depth_3//272.gml,0.7776995961994527,[ 0.89612105 -1.33957362 -2.48291413 -1.13300385  0.79847769 -2.83150129 -0.36511116  0.04015171 -1.0046281   3.5353231 ]
graphs/new/nodes_11/depth_3//273.gml,0.8577018819625809,[ 2.9652844  -1.40983463 -2.68312073 -1.8105291  -1.32564872 -0.0923543   2.21458543 -1.5489115   1.25893535  3.06883006]
graphs/new/nodes_11/depth_3//274.gml,0.7796685790014135,[ 0.29378191 -0.28821113 -0.12719889  3.73769562  2.54572228  1.32326432 -1.39206025  0.76787524 -1.38026521 -1.2561884 ]
graphs/new/nodes_11/depth_3//275.gml,0.885914804305229,[ 1.47649374  2.64391844 -1.67629303  1.77149669  1.26786083  3.06162415 -2.66438884 -1.25616714  1.96353778  1.35930686]
graphs/new/nodes_11/depth_3//276.gml,0.9416338340983789,[-3.24986767  2.00886575 -1.4224201  -1.53398195  1.104585    1.01120081  3.18630346 -0.66456118 -0.43666608  1.7130503 ]
graphs/new/nodes_11/depth_3//277.gml,0.8539833932423283,[ 0.27571435 -1.13954817 -1.27973486 -0.01464698  1.20952093  0.80165416  1.16654567 -2.18075987 -0.03061669  2.23464472]
graphs/new/nodes_11/depth_3//278.gml,0.8993445112305081,[-1.65929687  1.03200238  1.37288597 -1.44683873 -1.29326419 -2.81111146 -1.23295607 -1.75983942  2.60018395  1.6853802 ]
graphs/new/nodes_11/depth_3//279.gml,0.8915145649958025,[-1.47379426  2.66588215  1.74774706  2.82300248 -1.26880948  2.19214774  3.10525521 -0.82286873 -3.67525943 -3.03197066]
