path,r_1,r_1_angles
graphs/new/nodes_12/depth_6//162.gml,0.8414180381732751,[-0.92183655 -1.63789594  1.30783321 -0.14176508 -0.65435553  0.36563798  2.70888577  1.83127187]
graphs/new/nodes_12/depth_6//163.gml,0.9339406976108127,[-2.76509845 -2.80036536 -0.16089545 -0.85920536  0.69839333  0.51861781 -0.10714956 -2.31167393]
graphs/new/nodes_12/depth_6//164.gml,0.9319325233916625,[ 0.32785109 -0.26967714  2.2463776   0.99159964  1.47932041 -0.13262955  1.77153048  0.7738019 ]
graphs/new/nodes_12/depth_6//165.gml,0.8381322960635338,[ 1.67723308 -1.45803369  1.8682018  -1.76736259  2.26233324 -0.47768591  0.15311441 -2.38016623]
graphs/new/nodes_12/depth_6//166.gml,0.827124380614347,[ 2.01267224 -1.69968643 -3.57718837 -2.86925415  1.19272052  1.84226703  0.69615489  1.35916626]
graphs/new/nodes_12/depth_6//167.gml,0.890038423106812,[-2.8805768  -2.14295471  0.59671429 -2.66997711 -3.26333821 -2.46274586  3.82917228 -1.75421131]
graphs/new/nodes_12/depth_6//168.gml,0.8386819636579569,[ 1.55037431  0.60873735  1.86470819  2.91950193 -0.67231873  1.02268717 -2.97719674  0.83808617]
graphs/new/nodes_12/depth_6//169.gml,0.924455865085708,[ 2.65079914  0.15610935  0.7265478  -1.98599143 -2.54503609 -1.76666142 -4.10647252  1.72895484]
graphs/new/nodes_12/depth_6//170.gml,0.8236755175925013,[ 0.47072999  2.96158538 -0.76358821 -1.20595655  0.92175195 -1.72828421 -3.77632275 -1.75388296]
graphs/new/nodes_12/depth_6//171.gml,0.8498530549702157,[ 2.82887804  2.06745662 -1.00226002  0.1624157   0.30814401 -0.37758126  0.19545204 -1.01272556]
graphs/new/nodes_12/depth_6//172.gml,0.9025767706165485,[-0.24035598 -2.68481388  2.53047099 -0.32276054 -2.56666238  0.10979583 -0.41543914 -1.0061915 ]
graphs/new/nodes_12/depth_6//173.gml,0.8722763185454182,[ 0.45644013  1.89102067  1.15568583 -0.07702523  1.75823291  0.72797483 -2.47848411 -0.24729975]
graphs/new/nodes_12/depth_6//174.gml,0.8961698818149023,[-1.02976869  0.14949971 -0.39171498 -0.33268568 -1.43121813 -2.0189051  -2.59441337  1.32191919]
graphs/new/nodes_12/depth_6//175.gml,0.8339290130308519,[ 0.44860512 -1.29863392 -3.3392136  -0.76409951  2.91860202 -1.60333469 -2.39107649  1.323159  ]
graphs/new/nodes_12/depth_6//176.gml,0.8538269920770553,[ 0.29740169  1.43858362 -2.57503222 -1.71648296  1.86818587 -2.88488772  0.82817736  2.92284708]
graphs/new/nodes_12/depth_6//177.gml,0.8519275532437185,[ 1.49425264 -3.03525173  1.23002042  1.20655507 -2.95861248  2.44441051  2.4893694   3.3852841 ]
graphs/new/nodes_12/depth_6//178.gml,0.8535234802578976,[ 1.80701226  1.02589051 -0.18388595 -1.98525708  1.89558511 -1.94454093  1.42239546  1.2316343 ]
graphs/new/nodes_12/depth_6//179.gml,0.8380485309108325,[-0.20624876  0.5545709   1.42432919 -1.51229115  1.22014529  2.71193031  0.13449255 -2.35462561]
graphs/new/nodes_12/depth_6//180.gml,0.8743636170921897,[-3.43424495 -1.03213045  1.39383588  3.16292133  1.25454305  0.33644876 -0.5223695  -1.36428753]
graphs/new/nodes_12/depth_6//181.gml,0.87737642323353,[ 0.28017026 -2.18897054  3.70567257  2.04849142 -3.24797973 -0.75882119 -0.69364657  0.1792204 ]
graphs/new/nodes_12/depth_6//182.gml,0.8828296489931665,[-0.22350841  2.13560473 -0.44540788  4.23071014 -3.04790731 -0.83046969  0.51698673  2.98750455]
graphs/new/nodes_12/depth_6//183.gml,0.8894045626255374,[-0.76848359 -3.05315453  1.09320484 -0.23453799  2.329763    2.7223417   0.14452479  3.77368656]
graphs/new/nodes_12/depth_6//184.gml,0.9514899219389583,[-0.44042568  1.66649468 -2.42936981 -0.52638668  0.49228328 -3.57135489  3.73367314  1.3484377 ]
graphs/new/nodes_12/depth_6//185.gml,0.7563728985400751,[ 1.78180293 -0.43531577  1.79794177 -1.95226111  1.59027366 -2.5167315   0.09181651  1.19985374]
graphs/new/nodes_12/depth_6//186.gml,0.9014507728576627,[-1.59843178  3.21300908 -1.09144819  0.31675372  2.96336865 -2.24891015 -1.42342162 -0.03374391]
graphs/new/nodes_12/depth_6//187.gml,0.8260034304069275,[ 1.58586074  2.46712067  1.95398692 -1.17956106  2.98068154 -0.73608182 -0.68556991 -2.955621  ]
graphs/new/nodes_12/depth_6//188.gml,0.8269609223801724,[ 2.67225375 -0.34915044 -2.10693419  1.544155    2.31018668 -0.83241871  1.48608759 -1.59460563]
graphs/new/nodes_12/depth_6//189.gml,0.8821544143049952,[ 0.43070818  1.40375627 -0.69544973  2.01948812 -0.60540238 -1.34451288 -2.24296192  2.98027756]
graphs/new/nodes_12/depth_6//190.gml,0.8626546067929904,[-1.5379405  -0.47167927 -1.19156116  1.93931208 -0.16712974  0.70038942  0.60008054 -0.20534085]
graphs/new/nodes_12/depth_6//191.gml,0.8248992485690042,[-0.32225258  2.05129989  2.25197821 -0.01820512 -0.20643873  1.66061033  0.56943051  0.25062008]
graphs/new/nodes_12/depth_6//192.gml,0.9072688018466877,[-1.36866353 -0.55119039  2.81404279  1.87983412  0.89268111 -1.15506053  1.56763283 -1.98582132]
graphs/new/nodes_12/depth_6//193.gml,0.8686684125588255,[-2.89515094 -1.09530966 -0.13956554 -0.75641413  2.65653956  1.96165131 -0.47866896  1.80857396]
graphs/new/nodes_12/depth_6//194.gml,0.9095971658878163,[ 2.84450935 -3.0292844   0.52361607  2.75561138  0.47186234  0.4912809  -0.08369631 -0.75983559]
graphs/new/nodes_12/depth_6//195.gml,0.8485396716062712,[ 1.81896392  1.26895755  0.73907435 -1.13045628  1.54437929  1.2105356   0.38412876  1.628558  ]
graphs/new/nodes_12/depth_6//196.gml,0.873216391347729,[-2.73277375  0.34070021  0.82706323 -1.56794111  2.13934393 -0.85718727 -2.54077985 -1.78425296]
graphs/new/nodes_12/depth_6//197.gml,0.7993093276331086,[ 1.80015652 -3.4289068  -0.21524002  0.76285688  1.14071066  1.9714916  -1.53740472 -2.97942493]
graphs/new/nodes_12/depth_6//198.gml,0.8914638194044042,[-1.54507193 -2.17771587  1.79631937 -0.4790751  -2.5485841  -2.68431638 -0.12380249 -0.72105479]
graphs/new/nodes_12/depth_6//199.gml,0.8919478265791182,[ 0.49071328  3.40594661 -0.26343747  0.82436979  0.54024989 -2.44933579 -0.12341743  2.24631276]
graphs/new/nodes_12/depth_6//200.gml,0.8890359138794465,[ 3.4206484   0.95569193  1.18067841 -1.61027359 -0.70958037 -0.22727063  2.51857718  0.20276592]
graphs/new/nodes_12/depth_6//201.gml,0.8739274773599227,[ 0.25943185 -0.58057426  3.61719655 -0.43164675 -1.31555595 -1.53101302 -1.26289762 -1.80626949]
graphs/new/nodes_12/depth_6//202.gml,0.8309155401794962,[ 0.37692228 -2.66363736  2.98524497 -0.78988821  1.60299857  3.20831634  0.79921002 -2.92621041]
graphs/new/nodes_12/depth_6//203.gml,0.8631207299010708,[-0.39483438  1.20253043 -1.35410942  3.16420113 -1.61900236 -0.67573775 -0.60469257 -1.33655435]
graphs/new/nodes_12/depth_6//204.gml,0.8607884885451145,[-1.39746784 -1.70249629 -2.02634058 -2.50796259 -0.50588237 -1.32380601  0.65307017 -1.77779013]
graphs/new/nodes_12/depth_6//205.gml,0.7812949172179966,[ 1.54534969  2.50702057  0.35669815 -0.15995122  3.01662395  0.32763863 -2.1946795   0.34729896]
graphs/new/nodes_12/depth_6//206.gml,0.8370808495400551,[ 1.68090376  1.0574516  -1.1357379   1.95377981 -3.31953501  0.81317034 -1.2771996  -1.61065358]
graphs/new/nodes_12/depth_6//207.gml,0.8344323785323765,[-1.79856535  0.41587289 -3.70751991 -0.33747603 -1.40330833  1.9979073  -1.80102434 -3.03943841]
graphs/new/nodes_12/depth_6//208.gml,0.8994021785931215,[-0.40953367 -3.51145203  0.18902493 -0.66162474 -2.34142704  4.67614772  1.72672916  0.23940323]
graphs/new/nodes_12/depth_6//209.gml,0.923345097794488,[ 3.58387974 -0.16315846 -0.89192758 -0.48995653 -3.00223233  2.44258323  2.43576619  1.76219617]
graphs/new/nodes_12/depth_6//210.gml,0.8392294745368194,[ 0.33372817 -3.66112009 -1.58133039 -1.81963733 -3.02470611  0.20961295  2.09075357 -0.27126199]
graphs/new/nodes_12/depth_6//211.gml,0.88383680095124,[-0.24553781  2.22621933  2.64242458  3.33463412  0.67610708  1.28912458 -2.49360695 -1.72541458]
graphs/new/nodes_12/depth_6//212.gml,0.9461837891228306,[-2.73786331 -1.66919195 -0.67745631  2.07648742  2.64629173 -2.75210141 -0.57511035  1.75953373]
graphs/new/nodes_12/depth_6//213.gml,0.87645968441648,[-2.7778639  -0.13782025  2.48969486  0.43581089  2.03323095  0.06087506  0.64257982  0.27851624]
graphs/new/nodes_12/depth_6//214.gml,0.8530920864324237,[-1.53769943  0.71296156  3.39122576 -1.59907276 -2.2590686  -0.34868702 -2.96824971  0.72419512]
graphs/new/nodes_12/depth_6//215.gml,0.7830860045908805,[ 1.93091893 -0.25445722 -2.28009342 -2.63686284 -1.4130005  -1.17464403 -0.0925351   2.47816043]
graphs/new/nodes_12/depth_6//216.gml,0.8475570141298396,[-0.37391937  3.28201141  0.68055886  2.70516612 -1.38928133 -1.50314626  1.92771012 -3.40579181]
graphs/new/nodes_12/depth_6//217.gml,0.8523398829406403,[-1.66941948  2.94786324 -2.17948005  1.70735343  1.02571754 -1.82749256  2.44548533  1.77111151]
graphs/new/nodes_12/depth_6//218.gml,0.8630756933491479,[-1.63363596 -1.28092126 -1.99804236  1.34447025 -2.93747485  2.25356622 -0.54022047  1.79887858]
graphs/new/nodes_12/depth_6//219.gml,0.8352102625909748,[ 2.75235561 -0.26746314  0.35841848 -3.77469603 -2.99373971  3.82249068  2.9552031  -2.47679215]
graphs/new/nodes_12/depth_6//220.gml,0.8402247146985033,[ 0.2960162  -3.32890942 -0.71100079  1.80043787 -1.73917576 -3.26977641 -0.56567532 -0.15744099]
graphs/new/nodes_12/depth_6//221.gml,0.7880825751894723,[ 1.94117675  1.64359703  2.81887762  0.49931553  1.10216654 -0.35156198  0.20691143  0.73875818]
graphs/new/nodes_12/depth_6//222.gml,0.8785632572642676,[-0.34319311  0.22194265 -2.45669696  0.54708293  3.01073151 -0.90296842  0.60362656 -0.2016501 ]
graphs/new/nodes_12/depth_6//223.gml,0.9083501971874846,[ 2.88296734  0.59390432 -0.59489679 -0.46971364  3.25188159 -2.40434035  3.91238466  1.41478918]
graphs/new/nodes_12/depth_6//224.gml,0.7845536550251079,[1.17789729 3.26024652 0.56091213 1.87313822 0.884793   2.84239771 0.20822707 0.68109254]
graphs/new/nodes_12/depth_6//225.gml,0.8851776766171209,[ 0.36631882 -1.17424713 -0.14678943  0.55903331  0.60683091  1.36615402  2.44311876 -1.41964005]
graphs/new/nodes_12/depth_6//226.gml,0.8761543690918355,[ 0.34925616 -3.28878807 -0.64299128 -1.20190463 -0.57017505  2.66591585 -3.042045   -2.41295341]
graphs/new/nodes_12/depth_6//227.gml,0.9003297808432261,[-1.29491438 -0.29485364  1.76705215 -0.1680516  -0.78959558 -2.81449256 -0.5370651   3.38903551]
graphs/new/nodes_12/depth_6//228.gml,0.8345630575531592,[-1.98345522  0.46893739 -2.92405496 -0.56296333 -0.75950828  2.90980512  2.25039613 -1.24684377]
graphs/new/nodes_12/depth_6//229.gml,0.8638936183332443,[ 0.31895054  2.72305271  1.13873897  1.49054208  1.0596194  -1.46702687  1.50608848  2.90960795]
graphs/new/nodes_12/depth_6//230.gml,0.8486019237324107,[ 1.31549059  3.74119848  1.34754906 -1.15768022  1.72707247  0.75426665 -0.0763038   0.42909053]
graphs/new/nodes_12/depth_6//231.gml,0.8898391714702584,[-1.50800007 -0.43575337 -1.9827882  -0.37169121  0.15298698 -2.27546034  2.49492109 -1.35153994]
graphs/new/nodes_12/depth_6//232.gml,0.8917196948946949,[ 1.40493542 -1.55654111 -1.69785692  2.08911634  2.44512952  2.74221132  0.15994022  0.67534701]
graphs/new/nodes_12/depth_6//233.gml,0.8748064229415707,[-1.59114975  0.6709327  -1.17811593  3.52846709  2.97902493 -4.0319594  -2.51751455 -0.22038711]
graphs/new/nodes_12/depth_6//234.gml,0.9027302837869483,[ 0.212597    2.71841311 -0.82001372  1.64578451  1.3690433  -2.6226105  -0.12171531 -0.78125245]
graphs/new/nodes_12/depth_6//235.gml,0.8975502612921135,[-0.2490625  -0.98977584 -0.45780002 -1.20827816  0.85375676 -0.06170892  1.76300352 -1.36927009]
graphs/new/nodes_12/depth_6//236.gml,0.8003577377213837,[ 1.25551476 -2.30299346  2.58590608  2.89920402 -2.5216598  -0.81620591  1.47819129  3.58787236]
graphs/new/nodes_12/depth_6//237.gml,0.9742577060073035,[ 3.36946954 -0.51712222 -2.69686378 -3.49053006 -2.6420912  -0.26275494  3.66629495 -1.72623577]
graphs/new/nodes_12/depth_6//238.gml,0.9071880763279725,[-2.87672933 -0.54865059  0.48600924 -1.88913141 -2.57353588  1.38090895 -1.3445653  -1.49759924]
graphs/new/nodes_12/depth_6//239.gml,0.8417507587119676,[-0.30847085  2.26907565 -1.70127979  0.07262698 -1.98356373  3.34381543 -2.46209659  2.88767434]
graphs/new/nodes_12/depth_6//240.gml,0.813522191909866,[-2.66326858 -2.83073595  1.49748074  0.06533595  2.39677491  0.02904711 -0.94207423 -0.70088475]
graphs/new/nodes_12/depth_6//241.gml,0.8973623321921753,[-0.274017    3.71685037 -0.48467729  2.04993057  2.52157522  1.7862667  -2.30909497 -1.70212804]
graphs/new/nodes_12/depth_6//242.gml,0.9203264484486755,[ 1.90109419 -0.09200888  1.64325985 -1.15108294 -0.18542057  0.61098275 -2.42469643 -0.23940213]
graphs/new/nodes_12/depth_6//243.gml,0.8157305676537359,[ 1.24732826  2.11581572  1.53551067  2.10623587  1.49173218 -2.06985535 -2.13905378  1.83819186]
graphs/new/nodes_12/depth_6//244.gml,0.8599941482489815,[-1.81596922 -1.722798    2.17780807  1.30471021 -1.82653349 -0.07746656  1.03570604 -1.32358088]
graphs/new/nodes_12/depth_6//245.gml,0.863772237395063,[ 1.46668348  1.73398384 -1.76496464  0.32677773  2.52479336  0.28337601 -1.62639061  2.90443064]
graphs/new/nodes_12/depth_6//246.gml,0.8495507068666619,[-1.79405538 -2.97865658  2.19646924 -1.22863983  2.98718883  2.31616537 -2.54549104 -0.21017155]
graphs/new/nodes_12/depth_6//247.gml,0.6652308840155499,[ 0.40495507 -1.07899329 -0.94919388  2.15777059  0.07801446 -0.83746829  2.17326815 -2.3531418 ]
graphs/new/nodes_12/depth_6//248.gml,0.9097422154491216,[ 0.1841012   2.52959249 -2.70924801 -1.76432297  2.41706781 -2.06591852 -3.04861935  2.25896847]
graphs/new/nodes_12/depth_6//249.gml,0.9478964890953204,[ 2.92675342  0.25539596  1.97452621  0.12496086 -1.28124966  1.39769152  2.00430944 -1.40709019]
graphs/new/nodes_12/depth_6//250.gml,0.8651423236683503,[-1.58980328  0.59777371  1.31230826  2.22379418 -3.62357614 -1.33682902  0.62831011 -1.77371193]
graphs/new/nodes_12/depth_6//251.gml,0.8522933723719985,[-1.61109354  2.03777141 -1.09833879  1.92245528 -0.22003642  0.66104085  3.7885229   1.32978889]
graphs/new/nodes_12/depth_6//252.gml,0.8407513619820662,[-2.89179473 -2.13107539  0.65865592 -2.91598218 -3.31988352  2.23265329 -6.36409404 -2.76335261]
graphs/new/nodes_12/depth_6//253.gml,0.9211402573604149,[-0.26907016 -2.59302779 -0.52623193 -2.76393784  1.74305372  0.05140585  0.75369751  1.7941375 ]
graphs/new/nodes_12/depth_6//254.gml,0.7742917484931293,[-1.29109923  2.77437619 -0.27126976 -2.36256098  1.06505395 -1.14864946  1.64302409  0.18841997]
graphs/new/nodes_12/depth_6//255.gml,0.8924903787504782,[-0.66344089  2.99390246 -1.8902112  -0.09743879  2.22435047  2.12330987 -0.51968095  1.77525344]
graphs/new/nodes_12/depth_6//256.gml,0.8714599891068335,[-0.247265   -0.97946791  2.65022908  1.79624574 -4.88018329  1.46434516  2.44718549 -1.77621383]
graphs/new/nodes_12/depth_6//257.gml,0.8165564783978176,[ 1.4401814   1.40144273  2.06000984 -0.14745161  2.33576082  0.24682942  0.90031509 -3.29834229]
graphs/new/nodes_12/depth_6//258.gml,0.881809193118266,[-1.37414367 -0.06137995  1.0547682   0.38007202  0.88556613  1.42459397  1.64596655  1.77967609]
graphs/new/nodes_12/depth_6//259.gml,0.8750961308342741,[ 3.54296815 -1.29723527 -0.21016546 -2.41679336  0.55530343 -1.06823232  3.04005436 -0.79390441]
graphs/new/nodes_12/depth_6//260.gml,0.7895969633886025,[-1.05149705 -3.84155672 -0.07854373  0.76031116 -1.61240011 -2.74436049  2.93383772  0.77631567]
graphs/new/nodes_12/depth_6//261.gml,0.8549076471187851,[-3.6223407   3.3116641  -0.94182918 -1.71961739  0.08624213 -0.21522054 -1.15777497  1.28924175]
graphs/new/nodes_12/depth_6//262.gml,0.8571998283088441,[ 0.42901683  1.41668522  2.36333486 -1.14958893  1.30362166  3.11462858  1.24623496 -2.89345693]
graphs/new/nodes_12/depth_6//263.gml,0.8466837929909683,[ 2.8123553   2.00301561  1.98459484  0.10380093  0.58187929  0.21489791 -1.66929586  1.47021936]
graphs/new/nodes_12/depth_6//264.gml,0.8875058957830149,[ 1.3242138   1.36234983  2.08619942 -0.55112742 -1.69524395  1.3297651   2.2318147  -1.796834  ]
graphs/new/nodes_12/depth_6//265.gml,0.8946383324171727,[-0.40068957  2.7213513   0.15566043 -0.70554695 -2.23288342 -0.09141159  1.5202196  -1.38246984]
graphs/new/nodes_12/depth_6//266.gml,0.9032581287607219,[-1.15370759 -2.65061347 -0.06967835 -0.66497902 -2.23113231  1.95829811 -0.48326488 -2.89742172]
graphs/new/nodes_12/depth_6//267.gml,0.9081361731964571,[-0.24971345 -0.98496617 -1.82124064  3.17741185 -1.79059631 -1.14656435 -0.55901245 -2.91489881]
graphs/new/nodes_12/depth_6//268.gml,0.8593818726752481,[ 2.88339159 -2.57447467  1.48174348  0.02673713 -1.93389205  1.96129237  2.6327462   1.79210397]
graphs/new/nodes_12/depth_6//269.gml,0.9229527438167993,[-3.40123941  2.13767612 -3.65295157  0.31870928  0.79072251  3.04766782  1.79077885  1.75019621]
graphs/new/nodes_12/depth_6//270.gml,0.890110838035055,[-2.65240513 -1.70349158  2.26247553  1.07760764  3.28964597  0.78947154  0.68653449  1.39096497]
graphs/new/nodes_12/depth_6//271.gml,0.862216813577599,[ 0.27326963 -0.65170765 -2.5752471   0.46840051 -0.12414104  0.8645128  -0.66609942 -2.95184961]
graphs/new/nodes_12/depth_6//272.gml,0.8576619979098469,[ 0.22838513  2.10465535 -0.13407077  2.32076831 -0.51926826  1.91049424  2.64601732  0.21361034]
graphs/new/nodes_12/depth_6//273.gml,0.8511036101569499,[-0.48099784  1.29570945 -2.92399719  0.79090676  2.5631836   3.37204297 -1.67281042  1.53741617]
graphs/new/nodes_12/depth_6//274.gml,0.8724840698190893,[ 3.46900709  2.94853507  2.54076592 -1.08328825  2.63420279  0.21312509 -2.50382351  2.94990173]
graphs/new/nodes_12/depth_6//275.gml,0.8581438199547623,[ 2.87045163 -2.63725874  1.82590218  1.5346966   0.13391491  3.21109621 -2.43679068  1.84031632]
graphs/new/nodes_12/depth_6//276.gml,0.8578038389885007,[ 2.55429293 -1.98556869  1.86732979  0.4358035   1.38258517  0.72360316 -1.75150312  1.03444968]
graphs/new/nodes_12/depth_6//277.gml,0.777806559634323,[-1.25960229  3.03781306 -2.20213897  1.85775661  1.62777973  3.00823614  2.19302758 -1.79782732]
graphs/new/nodes_12/depth_6//278.gml,0.948180868202188,[-0.98083678  1.49552734  1.51591063  1.43847889 -0.8686105  -1.16887474 -0.50553755 -1.35564472]
graphs/new/nodes_12/depth_6//279.gml,0.8603127051328646,[ 1.35013245  3.21149073  0.4246886   1.66497767  1.05744603  0.49671097  2.61674272 -1.29640997]
graphs/new/nodes_12/depth_6//280.gml,0.78747094398156,[ 1.82095188 -0.28778112 -2.88964542  3.40301758 -3.63818089 -1.86977403 -1.14850408  2.79987859]
graphs/new/nodes_12/depth_6//281.gml,0.8551190028670645,[-2.83820264  1.03677348 -1.27635798  0.08101085 -1.18550161 -2.72071463 -3.28407293 -0.70377898]
graphs/new/nodes_12/depth_6//282.gml,0.7896080128489332,[ 1.20835673  3.10725572  0.68968367  0.5881169  -1.35362027 -0.42920578  1.32459884  1.16529917]
graphs/new/nodes_12/depth_6//283.gml,0.8822046353822263,[-2.66712603 -1.23369894 -0.18329506  0.99387656 -0.84326181  2.59197303  0.14356427 -0.82054308]
graphs/new/nodes_12/depth_6//284.gml,0.8404452249564409,[-1.30613401 -0.24052942  0.91678838 -2.71051321 -1.66084642 -1.41727899 -3.04993689 -0.35951392]
graphs/new/nodes_12/depth_6//285.gml,0.9148029520441376,[ 3.37248855  2.55715983  3.56688064  2.72057247 -2.55896391  2.92561574  2.21428598 -1.47821324]
graphs/new/nodes_12/depth_6//286.gml,0.9067603690531257,[-0.30100235 -1.40022275 -1.30425644 -3.24772499  1.89479416  1.2030054   0.45394238  2.92988449]
graphs/new/nodes_12/depth_6//287.gml,0.8679547117477259,[ 0.43200269 -0.14678622  2.37711366 -1.22886443  2.61920875 -1.36820855 -1.87260418 -1.67217485]
graphs/new/nodes_12/depth_6//288.gml,0.8310311534952951,[ 1.86655942 -3.21732112  2.92348643 -2.70151982 -2.03567246 -2.90852209  0.83582135  2.89259841]
graphs/new/nodes_12/depth_6//289.gml,0.8419188181678794,[ 1.35165281 -2.1033465  -2.76863434 -2.85625435 -2.95391737 -2.05419783  1.62487329  1.13385097]
graphs/new/nodes_12/depth_6//290.gml,0.8644451579249328,[-1.51378277  0.80672694  1.941777   -0.16728534 -0.73404776  1.94620555 -0.57144664 -1.33988538]
graphs/new/nodes_12/depth_6//291.gml,0.8521328345773281,[ 1.85968239 -1.45564386 -2.28969618 -2.02389177  0.16745997 -2.36212342 -2.31293938  1.3743853 ]
graphs/new/nodes_12/depth_6//292.gml,0.8833812552268234,[ 2.8638406  -2.60161925 -0.50391676  0.36065606 -1.11446764 -1.48459134 -2.55663655  0.21658838]
graphs/new/nodes_12/depth_6//293.gml,0.8536472955289754,[-0.38705506 -2.00594688  0.12931807 -0.91060172  0.79477288 -1.0789506  -0.15953907 -2.33200854]
graphs/new/nodes_12/depth_6//294.gml,0.9167827248838882,[ 0.26600814 -3.69202118  0.48428274  2.83380649  2.44963071  0.08052359 -1.91567981 -0.17914519]
graphs/new/nodes_12/depth_6//295.gml,0.8503180574422631,[ 0.2557094  -0.5602059  -1.33537468  3.26394607 -1.18421948  0.43483846 -0.14821645 -2.31540424]
graphs/new/nodes_12/depth_6//296.gml,0.8355182133087612,[ 1.20205405  1.26637657  1.85221915  2.20188705 -2.75528191  2.87735976  1.06340232 -1.43746321]
graphs/new/nodes_12/depth_6//297.gml,0.8896282490358159,[-2.74132459 -1.73503314  2.33819179  0.35106438 -0.64197751  0.2069568  -1.24861585 -1.61294848]
graphs/new/nodes_12/depth_6//298.gml,0.8707990421904642,[-3.393482    2.21364563  2.61514643  2.68904468  0.12983739  2.28545997 -2.52683722  1.37157909]
graphs/new/nodes_12/depth_6//299.gml,0.8265775737103037,[ 0.51919394  1.88931364  1.92600136 -1.52274117 -3.23550404 -1.58088926  1.08775173 -2.25102777]
graphs/new/nodes_12/depth_6//300.gml,0.8833713042235115,[-2.86924516 -3.8583866  -2.56698915 -1.7484943   2.39109851 -1.19065624  2.45438558 -2.95200992]
graphs/new/nodes_12/depth_6//301.gml,0.8837879431685608,[ 0.22603745 -2.17512817 -2.75658979 -0.48560134  0.52054231  0.46305725  3.03305296  2.37776592]
graphs/new/nodes_12/depth_6//302.gml,0.8428772858975098,[ 0.26811919 -1.64098255  2.46282038 -1.41123011 -2.42846595 -1.92028673  0.50194827 -0.24159557]
graphs/new/nodes_12/depth_6//303.gml,0.8157286396881931,[ 1.67767057  1.77190895  1.93265232 -1.20277174 -1.63001526 -0.0402208   1.45286877 -0.74296406]
graphs/new/nodes_12/depth_6//304.gml,0.8206840603941842,[-0.30736729  0.46636714  0.86579896 -3.19752395  1.13742443  3.23143932 -2.54046686 -1.32939355]
graphs/new/nodes_12/depth_6//305.gml,0.8461851403309574,[-1.58905546 -2.33275191  1.05732293 -0.20539629  0.21962072  2.63619095  0.07258014 -0.4605206 ]
graphs/new/nodes_12/depth_6//306.gml,0.8613584430510617,[-1.58933139  2.25436699 -1.8072937   2.194851   -0.44436042  3.36800538  0.61083708 -0.20029192]
graphs/new/nodes_12/depth_6//307.gml,0.881871287673709,[ 1.3926422  -1.6604681   1.96076777 -2.15163763  0.56205794 -2.73695509 -3.28360375  0.84418913]
graphs/new/nodes_12/depth_6//308.gml,0.906835012878997,[ 0.30589628 -0.17943384  2.61362609  3.55543523  2.63183727  1.76141679  0.71964609 -1.70690582]
graphs/new/nodes_12/depth_6//309.gml,0.8689552848480323,[-2.88038005 -0.69017391  0.6790084   1.40074074  2.28121718  0.39464958 -0.66110591  1.78366741]
graphs/new/nodes_12/depth_6//310.gml,0.8793062635456687,[ 0.37737933 -1.82552372  0.88526196 -2.36398259  1.41318341 -2.90848201 -1.52509017  2.28604377]
graphs/new/nodes_12/depth_6//311.gml,0.7917568063316806,[ 1.29957708 -0.08934925 -0.80069291  0.3543664  -1.16113947  3.19160409 -2.18945387 -0.72707685]
graphs/new/nodes_12/depth_6//312.gml,0.8594078075779704,[-2.83353101 -1.7906528   1.46778965  3.20143758 -2.20155653 -0.49157566  3.27300951  0.7800872 ]
graphs/new/nodes_12/depth_6//313.gml,0.8753995832263414,[-1.6301901   1.95223086 -1.81117546 -2.66556249 -0.52929846  2.72198585 -3.02250542  2.30452847]
graphs/new/nodes_12/depth_6//314.gml,0.8903805639594126,[ 0.40792667  2.62682991  1.55501526  0.89558295  0.15605494  0.79941962  2.19635143 -1.79510092]
graphs/new/nodes_12/depth_6//315.gml,0.9220578021489563,[ 0.26140004  1.02331806  0.59949195 -2.65819308 -0.11201593 -0.85174327  0.67757303 -1.7472337 ]
graphs/new/nodes_12/depth_6//316.gml,0.8861124604206704,[-0.22311964  2.07748831 -0.44583956  3.48169851  2.57319843 -3.62582347 -3.07017093  3.83614029]
graphs/new/nodes_12/depth_6//317.gml,0.8697236331650964,[ 0.43415955  0.44512078  2.95868044  2.23036077  2.11800782  1.69541753 -1.3427106  -1.76469484]
graphs/new/nodes_12/depth_6//318.gml,0.8514295605193483,[-0.2480014  -0.96257985  2.59238588  1.78008543  1.67845198 -1.62794065  2.2583381  -0.18223059]
graphs/new/nodes_12/depth_6//319.gml,0.8615437243243834,[-0.32835099  1.76639171 -2.48359111 -2.59602657 -3.28338224  0.62385067 -2.54658719  1.36157251]
graphs/new/nodes_12/depth_6//320.gml,0.8873263499799375,[-2.83289645  2.74800641 -1.97569258  1.47552256 -2.03319128 -3.01544068 -1.68498483  1.37000535]
graphs/new/nodes_12/depth_6//321.gml,0.9519757548168066,[-3.37615192  0.50112387 -0.55430599  2.60390354  0.09449144 -0.6942094  -3.79972137 -1.40300691]
graphs/new/nodes_12/depth_6//322.gml,0.8678589031357293,[-0.26931429  2.26496424 -0.4064567   1.87645567 -2.64955291 -0.91585159  3.06721366 -0.91737915]
graphs/new/nodes_12/depth_6//323.gml,0.8121244077848992,[-1.95685946 -2.8904209   1.36064026  2.96526947  1.40421029  1.47635549  1.97106621 -2.57881465]
