path,r_1,r_1_angles
graphs/new/nodes_12/depth_4//230.gml,0.9144396026800767,[ 2.75490434  1.67710689 -1.67698292  1.54721135  2.42155655  0.47614913  3.0417025   0.82546264  2.40741786  1.26312061  3.19970713  2.67739947 -3.11347377  0.93544667]
graphs/new/nodes_12/depth_4//231.gml,0.9696832237125678,[ 0.24915951 -2.77954712  3.02555008 -1.04725025  0.39643728  2.71280479  3.48681996 -0.35978744  0.37658005 -3.42421577 -2.72864749  1.3753759  -2.69636708 -1.67372452]
graphs/new/nodes_12/depth_4//232.gml,0.8958564214510899,[-1.74823936 -1.71489725 -2.72256193 -1.78127141  3.50405221 -1.49176113 -2.55629074  1.26354757  0.21230385  0.96144245 -3.60264457  3.60268075 -0.42667539 -1.3063138 ]
graphs/new/nodes_12/depth_4//233.gml,0.8654358172056962,[-0.29661091  0.52559496 -1.58173885 -0.99641144 -0.13523154 -1.01924319  2.7414624  -0.07090295  0.36957814 -2.51357934  1.17798451 -2.10971753  0.08136821  0.78783684]
graphs/new/nodes_12/depth_4//234.gml,0.8934395188766819,[ 0.66801164 -0.0106076   1.21483555  0.42527572  1.57314306 -2.78689527  1.51544706  2.6907839  -1.68537604 -0.94207725  0.4338182  -0.30982754 -2.75353459 -1.75075331]
graphs/new/nodes_12/depth_4//235.gml,0.9139261498478521,[-0.30236619 -3.00606648  0.57981392  0.66245724  3.01521394 -2.72822631  0.60066098  1.28262056 -1.7347493  -3.21090589 -0.5660311  -0.13879041  2.68899876 -3.25932472]
graphs/new/nodes_12/depth_4//236.gml,0.9362987203285743,[-0.3388469   0.15591737 -2.5220457   1.97855905  3.0226563  -2.36598022 -1.88907    -3.21422342  1.2861509  -1.45352038  1.12605996 -0.16564353  2.38389846 -1.50159858]
graphs/new/nodes_12/depth_4//237.gml,0.9510401498496147,[-0.22522086 -2.53623568 -1.76483765 -3.08936557  3.59351144  1.73272843 -0.09253378 -1.79731882  0.95899292  1.965253   -0.47856041 -2.88362022 -0.49832457 -1.41062566]
graphs/new/nodes_12/depth_4//238.gml,0.9253041517748251,[-1.84434883 -1.42238619 -0.29650827 -0.03863197  2.33241853  2.5959557   1.43151436  0.08121722  2.06857184 -1.99802302 -2.65795256  2.01666119 -0.0704458  -0.70676747]
graphs/new/nodes_12/depth_4//239.gml,0.9618503675966951,[ 2.87319202 -0.39112058  0.11410477 -0.58999577 -1.37027494 -0.02052039 -0.33233837  0.0555662  -1.95323087  1.00909642  0.07317969 -3.78323405  2.61072397  0.16902892]
graphs/new/nodes_12/depth_4//240.gml,0.9670411894924253,[-0.2333314   0.12099985  1.23053769 -3.12498069 -0.71254569  2.06073477  3.05806149  2.20206635  0.4873555   2.0987523   3.09171474 -0.78518287  0.47380457 -0.1185508 ]
graphs/new/nodes_12/depth_4//241.gml,0.9031385478983902,[ 1.96215778  1.59841697  2.44522584  0.09549927 -0.98611615 -2.72158745 -0.07870569  2.23737902  0.39119942 -1.86501142  0.44697365  3.01014794 -0.62777658  0.10522884]
graphs/new/nodes_12/depth_4//242.gml,0.9266650908357467,[ 2.98657359 -2.57089352  2.7120193  -0.50017548 -3.01550761 -2.10076414 -0.65733159 -0.54198985 -3.06532678  0.74374758  0.78815732  0.46164735 -0.04316621 -2.16446067]
graphs/new/nodes_12/depth_4//243.gml,0.9323769090590956,[ 3.30098459e+00 -2.11100947e+00  3.44330261e+00  1.15232788e+00  3.49053741e+00 -1.88610234e+00  4.00428169e-01  2.96635533e+00  1.15024401e+00 -1.61241814e-01 -9.31500667e-03  2.05397808e+00 -3.03693534e-03 -3.34861702e-01]
graphs/new/nodes_12/depth_4//244.gml,0.881224525087677,[-2.79997017 -1.29372084 -3.28966912 -2.36783982 -1.95783197  3.1126028  -2.07552312  1.62235788 -2.53860328  1.61504143  0.85405061 -2.5937573  -3.22127428 -2.34026945]
graphs/new/nodes_12/depth_4//245.gml,0.974017133730105,[ 1.27884832  0.08636347  3.29623733  1.47845788 -1.20996269  1.00070757  3.55204995  1.09551786 -2.65045753  1.31575474 -0.73386717  0.11624634  1.34049625 -0.13227288]
graphs/new/nodes_12/depth_4//246.gml,0.8757872209317549,[-1.2859462   1.14662137  0.05195757 -2.68827928 -2.76571    -1.63895884  1.17395093  1.49624721  3.26517973 -0.06676451 -0.65544739  1.96327995  2.75242173  1.82617592]
graphs/new/nodes_12/depth_4//247.gml,0.9493560891513697,[-0.29386298  1.70337312 -1.72291682  0.03905446  2.33302595  0.39290181 -0.10504315 -2.32726022 -0.84854838  0.04804159  0.45563316 -3.03625122  0.90105447  3.01247246]
graphs/new/nodes_12/depth_4//248.gml,0.9240673236605842,[ 0.30760472 -4.34913879 -3.28977566  2.1200977  -2.66725939  1.12346907  0.55475381 -2.56729351 -0.11329004 -2.47341687 -1.07877492  0.05113133 -1.33204476 -0.16533487]
graphs/new/nodes_12/depth_4//249.gml,0.9467894933755959,[ 0.31237491  4.62543806  2.63086939  2.05782308  2.81119463  2.02423044  2.75598592  1.99218093 -3.63451659 -1.41596209 -2.48936322  2.95985772 -2.60185456  3.02245687]
graphs/new/nodes_12/depth_4//250.gml,0.7904729272645683,[ 1.28066557 -3.03528103 -2.6367709  -1.44021577  2.77637256  0.82702194  0.1586151   2.05293119  1.94792246  1.22235093 -1.54272768 -2.18116739  3.21716311  1.98887398]
graphs/new/nodes_12/depth_4//251.gml,0.8935721823624028,[-1.36899535 -1.89207421 -2.96616989  0.38472663 -3.37780971  1.40628994  1.72324385  1.070604    2.06007537  3.30076508 -0.28489187  2.94591305 -1.28313163 -0.26573646]
graphs/new/nodes_12/depth_4//252.gml,0.9132652584337129,[-3.40206768 -3.03673887 -2.67796598 -2.0712124   3.47997542  2.5890969   0.40319731 -1.73671017 -0.52603782  0.28324158 -0.52805005 -3.01501945 -1.73950922  1.51226596]
graphs/new/nodes_12/depth_4//253.gml,0.947857425751881,[-1.55704726  0.85943718  1.28422412 -0.36376539  0.13478507 -0.50688575 -0.38523266  0.5210515   2.72190002 -0.46357777  3.24743726 -2.21177229 -3.60223695  0.21926268]
graphs/new/nodes_12/depth_4//254.gml,0.8893146094184059,[ 1.53198913  2.9537905   1.40924125  1.72950807 -0.57451098  0.05059317  0.99314013  1.11549819  1.64198334  1.49590228 -1.28022308 -0.19528809 -0.53457897  0.17953291]
graphs/new/nodes_12/depth_4//255.gml,0.9452463065568365,[ 1.59125958  1.73150818  0.00505222  2.2116688  -1.89414118  2.7634861   3.28450408  0.9896142   2.59357722 -1.25008849  0.86642868 -0.06584204  1.75940958 -1.3845807 ]
graphs/new/nodes_12/depth_4//256.gml,0.8947698232712635,[ 1.53188958 -3.25399593  2.62957823 -3.18962076 -2.61462253 -0.68350972 -1.23240843  1.90303131  3.00652886  3.89635392 -2.1326809  -0.05764044  2.64701594  2.93460208]
graphs/new/nodes_12/depth_4//257.gml,0.9280844620626193,[ 1.82145202  0.56861657  1.56105543  1.04718658  2.08033171  3.09405612 -0.47170962  1.01618661 -1.14906087 -1.90462095 -2.66375951 -0.18815053  1.01663857  1.59498393]
graphs/new/nodes_12/depth_4//258.gml,0.8976840910087205,[-3.48355013  0.12884862 -2.41570216 -1.1428687  -0.16003191 -0.90632934  0.64011241 -1.04051665 -1.43222531  1.55946742 -0.15392006 -1.55387088  1.48285176  0.80766713]
graphs/new/nodes_12/depth_4//259.gml,0.9340013886607584,[-2.13556962  1.62341639  1.88083203  1.76151034 -2.6044959   0.2940847  -0.19005553  2.43251746 -0.2898787  -1.39006282  0.69572709  0.70717647 -3.1996267  -2.43955005]
graphs/new/nodes_12/depth_4//260.gml,0.879026512900433,[-1.73062331 -3.72356668 -3.18389946  1.08254788  3.35523977 -2.78310337  1.22007624 -2.62382499 -1.46828656  0.31057538  0.59167778 -3.04036119 -2.68205513  0.22339672]
graphs/new/nodes_12/depth_4//261.gml,0.9404065717252311,[ 2.9521918   2.14508129 -0.43857521 -1.98137396 -1.34146966  1.60867393  1.46999432 -0.6370331   2.68401902  2.54846551  3.22158762  0.94688786 -0.45126512  1.76184408]
graphs/new/nodes_12/depth_4//262.gml,0.8736101026967046,[-3.09409814e-01  1.19939870e+00 -1.93294563e+00  2.37218577e+00 -3.11704277e-03  7.57618991e-01  2.04766523e+00 -6.94913756e-01 -1.74920663e+00  1.55820784e+00  1.27795878e+00 -1.33169901e+00 -1.59675607e+00 -3.16927659e+00]
graphs/new/nodes_12/depth_4//263.gml,0.9437725745212743,[ 0.26776174  1.42976582  2.62119527  4.1863673   0.09822283 -2.10260076 -1.79512677  0.0589103   1.3706502  -1.20950547 -0.39608725  1.85304476 -3.54356975 -1.40837168]
graphs/new/nodes_12/depth_4//264.gml,0.912869576332964,[ 1.68721166 -1.00798873  3.06758353 -0.88545703 -0.24136918  1.41208065 -1.07033938 -3.25627224  2.45055844 -0.43704063  0.10220635  3.97500766 -0.51409133 -2.95591082]
graphs/new/nodes_12/depth_4//265.gml,0.9013492796971782,[-2.96191388 -2.4692372  -0.04739211  2.23911355 -1.83497392 -1.511809    1.31361037 -0.59525584 -3.07580079  0.90186938  0.84998355 -1.62740848  1.74540972 -2.98164787]
graphs/new/nodes_12/depth_4//266.gml,0.8837662769600131,[ 2.85472813  1.71501706  2.11772643  2.70862182  0.2391537  -2.48363704 -1.63677624 -1.99154458 -1.37391492  2.77130184  2.05799731 -0.24965353 -1.58983104  1.72245224]
graphs/new/nodes_12/depth_4//267.gml,0.912599884119268,[ 1.60663831  3.60273554 -1.92670074  0.12947657  0.56888297  2.00354633  2.95808406  0.8158026  -0.42009498 -1.26190766  2.63426936  1.72778011 -1.73157982  3.08395902]
graphs/new/nodes_12/depth_4//268.gml,0.9284954631972246,[ 2.86313429  1.19685862  0.12688266  1.01612006  2.70495201  1.96046152 -0.36407501  0.41857351  1.27018824  3.13347131 -1.71724317 -1.40340854 -2.57384371 -0.15230487]
graphs/new/nodes_12/depth_4//269.gml,0.9066709274479738,[-1.53667405  3.49484757 -1.76162464 -2.63028397 -0.4126004  -3.64093314 -3.06722543  0.91454708  1.9751664  -3.18327539  0.67360915  1.81079992  2.65471204  0.17222521]
graphs/new/nodes_12/depth_4//270.gml,0.9360281064930696,[-1.32828396 -0.43428938  3.01411565 -0.45096216  2.02469947 -2.76160729 -0.08395577 -0.64264731 -0.37734357 -2.90740361 -1.98147746 -1.73484361  2.71294212 -1.70961019]
graphs/new/nodes_12/depth_4//271.gml,0.9322632125386748,[-0.19602014  1.04633386 -3.08172956  2.31717562 -2.67648532  2.14667059 -0.11735415  0.45536551 -2.58881505 -1.0260011  -0.08067951  0.78485115  2.56316025  0.13054401]
graphs/new/nodes_12/depth_4//272.gml,0.8338966182956832,[ 1.31124704  0.89162559 -3.22547406  0.56778917  0.21241986  1.7826433   0.24372099 -0.21654394 -0.3969198  -1.64399703  1.54341054  2.04809378 -0.50822002  0.26355255]
graphs/new/nodes_12/depth_4//273.gml,0.9548634978386948,[-1.55591391  1.80536121  1.38663033 -1.03795551 -3.47598079  1.96017188 -0.38455476  1.92817125 -0.4770349   1.78100493  2.62191735 -1.45474783  1.19691123  3.05678633]
graphs/new/nodes_12/depth_4//274.gml,0.9271590250202799,[ 0.24157358 -1.67907028 -0.42626833  0.4019856  -3.44072659  1.94857732 -0.39568046  3.37616825 -1.95008578  3.08663627  4.64938316  1.69362514 -2.05485305 -0.07747773]
graphs/new/nodes_12/depth_4//275.gml,0.9666134348431945,[-3.33010856 -2.60950102  0.79278911 -1.54169381 -1.23251107 -0.50448522 -3.05271566  2.53498758 -0.52222646 -1.29984404 -2.23037519  1.54224785  1.72512995  0.17243582]
graphs/new/nodes_12/depth_4//276.gml,0.9284402253885863,[-1.27220351  0.39621251  3.04461046  1.8865239   1.6734752  -2.52029944 -1.48329866 -2.25586744 -1.68136768  2.16300409 -1.1261737  -3.06079738  0.55902867  0.17657975]
graphs/new/nodes_12/depth_4//277.gml,0.843543080480868,[-1.29545593 -2.35694714 -1.67690968 -2.73270033 -0.71204177 -0.59842642  1.58416596  3.36961042 -0.01461506 -1.02999552 -0.84474988  3.04810868  2.53598836  2.86903621]
graphs/new/nodes_12/depth_4//278.gml,0.9572043489054521,[ 1.77360441 -1.50837601  1.55449288 -0.52680125  0.35157712  2.8433109  -1.81555998 -0.03728553 -0.95720378 -1.77347767  2.08708747  0.07983667  1.50849967 -3.30259761]
graphs/new/nodes_12/depth_4//279.gml,0.8963056663188026,[ 2.91581896 -2.42248882 -0.40699724  0.18686871  1.7527845  -0.0605526   1.9025045   2.76860366  0.53511176 -0.9972388  -0.08393418 -0.78148186  1.25993791  0.03519261]
graphs/new/nodes_12/depth_4//280.gml,0.8145744529396248,[-1.83432931  2.3106135   1.05598262  1.52087137 -2.29584847 -1.50807454 -0.97204881  0.04060987  0.55034947 -2.0077039  -2.27161294  0.7913132   1.58033734 -0.84959826]
graphs/new/nodes_12/depth_4//281.gml,0.9053881834807397,[-0.35708133 -0.38166788  0.07736491 -2.56093539 -2.47380609 -2.89839411 -0.09979519  2.15478417 -0.09933657  1.87187345  0.51876457 -0.29078933  0.45184439 -1.74907977]
graphs/new/nodes_12/depth_4//282.gml,0.9334555151198104,[-0.35490436  3.22926302 -2.58505817 -0.5170444   0.34355572  1.10030855  0.45772884 -1.05408516  3.05968528  2.18797776  0.50116229 -3.43071134  0.47182677 -1.72602664]
graphs/new/nodes_12/depth_4//283.gml,0.9505271959485525,[ 2.91723151  2.10884513 -1.44894013 -1.66676727 -2.90138566  1.59566665 -1.21421159 -1.55552332 -1.12820643 -1.17201322 -0.47824365  1.83855518 -0.50300163  0.16526442]
graphs/new/nodes_12/depth_4//284.gml,0.9112002406320645,[ 0.25133659 -2.17703098  0.52515871 -1.46210669 -3.50283308 -0.45954471 -0.27851481 -1.29959172  0.57809778 -0.34126798 -2.64790444  2.97170684  4.1682374  -1.55693272]
graphs/new/nodes_12/depth_4//285.gml,0.8965969965104473,[ 2.71897687 -0.16114324 -0.7154184  -0.03211275  0.99747552  2.1648663  -2.79371442 -0.11476355  1.04979634 -3.11416393  1.34691612  2.49812547  3.23705724 -2.33210684]
graphs/new/nodes_12/depth_4//286.gml,0.961838547436686,[-3.45268428 -2.99950698  0.63653623 -2.57358031 -0.1112521   3.63264254  0.5293291  -2.08140793 -2.63874669 -1.72194658  2.54578945  0.28559377  2.58763996 -3.01820104]
graphs/new/nodes_12/depth_4//287.gml,0.8873678239659701,[ 2.8103858  -1.94807891 -3.04937422  0.59573167 -1.3583079   1.62700317  1.93703282  0.54010396  3.01552104 -2.54339302  0.95051182 -1.64035221 -0.4868019   1.33827221]
graphs/new/nodes_12/depth_4//288.gml,0.916658457591535,[ 1.79504082 -1.5027565   1.16594727 -1.04170353 -0.39896093 -3.62268393  0.08566151 -0.6315548  -0.44265709  1.83306534 -0.43848518  1.73105114 -1.33802873  3.11254944]
graphs/new/nodes_12/depth_4//289.gml,0.930664115360017,[-0.87905738  1.55645906  1.14685545 -1.69697281 -2.12654469  1.51956102  1.61998055  3.52549027  2.76790999  0.31314711  2.69859535 -1.35757848 -0.4849553   1.72365715]
graphs/new/nodes_12/depth_4//290.gml,0.9240099115603895,[ 0.32630172 -2.81535666 -0.14552694 -0.88593956 -2.23630801  1.64534207 -0.44290613 -2.93449222 -3.33420252 -3.77336277  2.93908518 -1.2738018   0.51217376 -1.74533393]
graphs/new/nodes_12/depth_4//291.gml,0.9023563611214264,[-1.18013921 -3.20003345 -0.16141004  0.04652213  1.54723894  1.02694604  0.50593566 -1.27286643 -0.47286452  4.62434051  3.46807611 -2.28246861 -2.60945291  2.92803143]
graphs/new/nodes_12/depth_4//292.gml,0.8963315328428367,[-0.65612606 -1.61287818  0.85867017  1.38475931 -0.5039433   1.31466492  0.19179267  2.33975613 -2.87643693 -0.17327841  2.47597365  2.56245291  0.0672045   0.79343736]
graphs/new/nodes_12/depth_4//293.gml,0.9411774096963484,[-1.44214527 -1.75386041 -1.96992339  2.75713537  1.6091105  -1.61489729  1.64664134 -2.14813194 -0.42458412  1.92388244  2.70400442  1.06181317  3.19104104 -2.41393668]
graphs/new/nodes_12/depth_4//294.gml,0.9501542487695384,[-3.28650932 -1.01528959  2.86661549  3.61193786 -0.29203274  1.979564   -0.28800389  1.94029884  1.34617293  1.53950395  1.41792875  1.75967727 -2.56576886 -3.23019838]
graphs/new/nodes_12/depth_4//295.gml,0.9416538117801678,[-1.15344721  1.54855025  2.76723805  0.25342902 -1.34547149  1.97199356 -3.22485518  2.24848007 -2.59489403  0.51787207 -0.06108408 -2.37425992  3.66211578  1.42306415]
graphs/new/nodes_12/depth_4//296.gml,0.8535237198597067,[ 1.33593344  1.02539782  4.66052194  3.29303431 -1.53660355 -1.08869354 -1.10894716 -3.62924414 -2.75144126 -0.23240414  4.36381317  1.53496697  1.36626359  0.17251781]
graphs/new/nodes_12/depth_4//297.gml,0.9264030714587184,[-2.97703072 -2.12315853  3.43953524  1.07529224 -2.65786732 -1.29539367 -3.41331334  0.64702582  3.05340007  2.39371534 -2.96655544 -0.40714797 -0.57840325 -2.98098884]
graphs/new/nodes_12/depth_4//298.gml,0.9189499376528572,[-0.24816416 -2.52109307  2.62519097  1.34386288 -2.77241981 -2.07680505 -3.01605939  3.65154743 -0.22385442  2.08660629 -2.57114241 -1.10153529  3.09534916  0.8881915 ]
graphs/new/nodes_12/depth_4//299.gml,0.937418626324976,[ 3.32067594 -0.47963325  0.43252087 -2.82064299 -0.40899908  1.50607346 -1.44394297  1.49393894 -1.37642763 -0.68388048  0.49647289  1.36046434  0.48364459  1.43647321]
graphs/new/nodes_12/depth_4//300.gml,0.8979498593464935,[-1.63447678  1.42477548  3.09708101 -0.14186762 -3.24489644  3.28253273 -1.69469187 -1.93638052  3.27546518  2.50519672  2.65266689  1.85807751 -0.43315893  0.16791356]
graphs/new/nodes_12/depth_4//301.gml,0.9118037231049266,[-1.97099014 -1.44260194 -3.31679058  1.4901556  -0.65980478  0.34807247 -0.14491623 -2.42094033 -1.40920434 -1.62426091 -1.21300421 -0.21145226  1.01076343 -3.09986083]
graphs/new/nodes_12/depth_4//302.gml,0.8815033536179436,[-1.71353311 -2.72572568 -1.82316287 -2.89535335  1.92286097 -1.66671936 -0.31865146 -0.22696051  2.26118329 -3.41210003  1.13724153 -0.22824597 -0.0182454   0.22229326]
graphs/new/nodes_12/depth_4//303.gml,0.9175259176839564,[ 0.23051921  3.03485018  2.70399839  0.42795285  2.79093867  0.19566821  2.56764153 -1.49078023  1.12623541 -0.13571937 -0.84923974 -1.5089562  -1.78687074  3.04709118]
graphs/new/nodes_12/depth_4//304.gml,0.8881477939313237,[-1.44046709 -1.70586045 -0.29161868 -0.07586018 -1.58286658 -1.01888785 -0.40218379 -2.02820296  0.10100749  2.47315671  2.2687911  -1.51609106 -2.71870531 -2.93142717]
graphs/new/nodes_12/depth_4//305.gml,0.8293824757321837,[ 1.68881401 -0.38915178  3.31659711 -1.89561231 -2.69382946  1.64811019 -3.43887198  0.48788878 -1.60366789 -1.97995231  1.78247642  1.27491553 -3.68740594  3.20585047]
graphs/new/nodes_12/depth_4//306.gml,0.8940533760538666,[ 1.758362   -1.72466721 -1.97837495  0.47895098 -0.4318408   1.90650263 -1.68718153 -0.06355473 -0.34684393  2.03847873 -1.68932365  1.77221927  1.62445589  2.62606106]
graphs/new/nodes_12/depth_4//307.gml,0.9153606357714364,[ 1.58844798  1.51236753  1.35650767 -2.55916417  2.78632771  2.05471968  1.51839211 -0.00392168  1.21661382  0.36568655 -1.1028184   3.19638271 -2.50240795  0.22825076]
graphs/new/nodes_12/depth_4//308.gml,0.9286480274893726,[ 2.00414525 -3.04471739 -1.84442768 -2.0101588   1.72959108  2.8989843   0.21163774  0.12703089 -4.72295581  1.09325664  0.35192763  1.42349143  2.69619682 -2.91084855]
graphs/new/nodes_12/depth_4//309.gml,0.9390437227005126,[-1.6739469   1.14326086  1.17515456  1.70562623 -1.13999673  1.79566614  2.07812233 -1.06120388 -1.90924666  1.65201159  1.8060219   2.39892396  2.32526552 -2.96079077]
graphs/new/nodes_12/depth_4//310.gml,0.971586490513196,[-3.31931395  2.11317244  1.16182093  0.03016051  1.63057271 -1.14157546 -0.3980496   0.22120929 -3.64192491 -3.0138547  -1.35574363 -3.18576728  2.44659073  3.02898065]
graphs/new/nodes_12/depth_4//311.gml,0.9192902669639348,[-1.1759731  -1.6054747  -1.68033617  3.02307536 -1.84442122 -0.09287916  1.3598581  -4.20430976 -0.32892897 -1.04586708 -0.41645807 -1.35603841 -2.61767106 -1.73821479]
graphs/new/nodes_12/depth_4//312.gml,0.8861794855581338,[-1.3050987  -3.26764298 -0.16872535  3.64799944 -1.42368625  2.53135168 -2.14451085 -3.17093114  0.52859466 -1.72082161 -1.11593413  1.3357464   2.58299449 -2.95561617]
graphs/new/nodes_12/depth_4//313.gml,0.9160501606849301,[ 1.89195959  1.52260696  1.53701811  1.42261228 -0.63168984 -0.51815878  2.0658002   0.01699313  1.20016632 -0.63252412  2.51098426  2.70025695  0.08459198 -2.4759135 ]
graphs/new/nodes_12/depth_4//314.gml,0.9165988168527058,[ 3.3674824   2.5548327  -2.63053381 -2.75089301 -0.12546914  2.43083507 -1.33100938 -4.18514825 -3.16581632  4.28612794 -2.5358594   1.76040164  0.49940537  0.09530356]
graphs/new/nodes_12/depth_4//315.gml,0.9304527043054142,[ 3.43229798  1.93073703  3.02655655  2.22393478 -1.54916236 -1.619273   -1.11964548  2.84762437 -1.54518931 -0.08979703  0.10309821 -1.50755982 -1.25008759  1.41034693]
graphs/new/nodes_12/depth_4//316.gml,0.928139927703451,[ 2.88004544  2.81485585  0.12804343  2.54299683  2.70364226 -3.51544026  1.88836562  1.615635   -1.79994974  3.97053617  2.78743966  0.25702032 -0.32810057  1.72261253]
graphs/new/nodes_12/depth_4//317.gml,0.9063165067298365,[-1.31234439  4.06385463  0.10057931  0.45218447 -3.34780054 -1.30404901 -1.3214954  -1.18830208 -3.29052226 -2.476982   -1.18117473 -3.20329061  1.72014531 -1.82867185]
graphs/new/nodes_12/depth_4//318.gml,0.9398977220301794,[ 1.6746035   0.5504006  -1.40986913  0.99310642 -1.56328999  0.93385161 -3.03886643 -1.10619509  1.8825075  -1.97528737 -2.70633586  2.06345315 -0.08470516  0.79352801]
graphs/new/nodes_12/depth_4//319.gml,0.8059478183247878,[-1.38596694  1.00693246  1.82294931 -1.95709688  1.98613228 -0.93373402 -0.29552317 -0.08331151  0.22312666  2.26347433 -2.99475164 -1.40451189 -0.82173116  3.32067501]
graphs/new/nodes_12/depth_4//320.gml,0.8304820992048223,[-0.37923837 -0.37150003  0.22306064 -3.08362971  2.80344969 -2.81428541 -1.09704001  2.18398204  1.83091784 -1.86597641  1.42813382 -1.45116424  1.12501727 -1.29796748]
graphs/new/nodes_12/depth_4//321.gml,0.8795987788313894,[ 0.18678572  1.04660478  2.06148304 -2.96318091 -1.84831095  3.96685879 -3.30348526  2.02731935 -0.64541672 -1.0902453   0.06268119 -2.02397818 -2.89464677  1.82167177]
graphs/new/nodes_12/depth_4//322.gml,0.8776631438154746,[ 2.80948541 -1.4549264   0.549971   -2.08798833  0.42810506  2.95912682  1.07896886 -3.08887872  0.41636401  3.22049943  1.0802847   0.23984977  2.6525983   1.72642871]
graphs/new/nodes_12/depth_4//323.gml,0.8742631745587717,[ 1.18463006 -0.01011693  3.70353235 -1.80516227 -2.06460201 -3.49059007  1.80944437 -2.94255353  1.46083599 -2.30209223 -1.52652616 -1.7863566   1.00283613 -1.36692839]
graphs/new/nodes_12/depth_4//324.gml,0.7592007243947934,[-0.36302953 -2.87911221 -2.13662728  2.40163532  0.77335385 -2.33550312 -1.56611104  2.34130776  2.34357016 -2.40808624 -0.61894038  1.13429281  1.07563152 -0.29945227]
graphs/new/nodes_12/depth_4//325.gml,0.8407965336145644,[-0.28051607  3.32020783  2.22606965 -0.91750693 -0.26920037 -0.02553851  3.35707815 -2.25379193  1.59084387 -2.68196806 -1.79422496  1.6189269  -1.47323579 -3.91330109]
graphs/new/nodes_12/depth_4//326.gml,0.9790887791599395,[-1.81458257  0.10785102  1.7134358  -1.28979473 -2.89470286  2.2436876  -3.21836767 -2.42584306  2.72197017  3.39821597  2.74680285  3.3410737  -3.58228464 -1.44261591]
graphs/new/nodes_12/depth_4//327.gml,0.8818192386521456,[ 3.09013312  0.86112862  1.53446587  2.25830046 -1.78017996  2.17510279  2.73933306  0.22920952  1.33256091 -2.04868282  0.03766124 -2.67463005 -0.78478679 -0.19576496]
graphs/new/nodes_12/depth_4//328.gml,0.9283194676200236,[-1.53814719 -0.21838133 -1.857883    0.15524009  0.52651726  2.75336786 -2.71166374 -1.73826019 -1.23291302  1.6672375  -0.59195598  0.09245803  1.232297   -1.42027168]
graphs/new/nodes_12/depth_4//329.gml,0.9076305185061518,[ 1.93395988 -3.23274695 -0.28136161  0.16566599  0.51241615  1.64281692 -2.43715341 -1.91659263  0.17863217 -2.45033852  0.42220762 -0.38687659  0.4473019   1.33825988]
graphs/new/nodes_12/depth_4//330.gml,0.924896249748635,[-2.834537    0.53653981 -1.72712508 -0.50167014 -0.09836648  0.41931712 -1.61508435 -1.2356937   2.60609661  1.48142127 -1.86260899 -0.45058269  0.52768968  1.3783596 ]
graphs/new/nodes_12/depth_4//331.gml,0.90219490673464,[ 1.16870075  3.06185481  1.77390481 -2.56454022  2.02590583 -0.008157    0.64693714  0.17631732  0.66360237 -1.81292747  0.61770727  1.41153549 -2.18327018  0.05079063]
graphs/new/nodes_12/depth_4//332.gml,0.9159568235515495,[-2.85194477  2.97115089  2.51040993 -1.83705601  0.17641616  0.73807377 -2.85279186 -3.30648252  1.99479227 -3.05895293 -3.24958221 -0.02440081 -2.5881479   0.15617106]
graphs/new/nodes_12/depth_4//333.gml,0.9279296627365924,[-0.31274369  1.02018626 -3.07827591 -2.39890528  0.54551904 -0.28182396 -2.14974859 -0.04598627 -0.54189931 -1.73098156 -3.95253918  2.40409415  0.04905162 -2.31697092]
graphs/new/nodes_12/depth_4//334.gml,0.8792578104427291,[-0.18153791 -2.64477777 -0.33649841  1.91978394 -1.54364333  1.61774276  2.63796013  0.05472726 -2.04712225  0.07119368  0.55559291  1.77346902  1.31467993  1.52261767]
graphs/new/nodes_12/depth_4//335.gml,0.9367491950013876,[-2.84423121  3.00851849 -2.01392526 -3.09030992  1.38829283  2.63437177  0.11511755  2.56215673  2.60436391  2.07746268 -0.43967809 -1.43743735 -2.62995999 -0.25206495]
graphs/new/nodes_12/depth_4//336.gml,0.8867623849043559,[-1.44979795  2.57538183 -0.17869574 -0.33483811  1.91225361 -0.54954568  1.50451987  2.9091557   2.69173808  1.45642146 -0.41121299  0.31096439  2.97241979 -2.12054604]
graphs/new/nodes_12/depth_4//337.gml,0.8836004093649442,[-0.2063429   0.52569717  2.67074832  1.2402995   0.47927971  0.04835899  2.94197547 -1.51378994 -0.15963462  2.19701039 -2.49179722 -0.08396856 -1.18902826 -1.42644363]
graphs/new/nodes_12/depth_4//338.gml,0.9442059233344864,[ 1.63002148 -3.54710876 -1.41035458  1.04222448 -1.84092729  1.67246762 -0.84291363  2.06410323 -0.08534552  2.33153477  0.55844893 -0.15600457 -1.26636749 -1.4858624 ]
graphs/new/nodes_12/depth_4//339.gml,0.9046468941561404,[-0.35538594 -1.91119928  1.66587224  1.86664024 -3.02529105  0.24387168  3.45936165 -1.64611931  2.71596023  2.65533736  1.58214221  2.40948847 -0.50646542  0.21118903]
graphs/new/nodes_12/depth_4//340.gml,0.9291227769104611,[-1.95576878  0.11282755  1.79137833  2.092551    4.42252906 -1.11980589 -3.03692299  0.80209031  1.19760702  0.85581579  0.08088704  0.98474159 -2.13991216 -0.17751308]
