path,r_1,r_1_angles
graphs/new/nodes_12/depth_3//191.gml,0.9002972538907142,[ 3.27279154 -0.4458661   0.25982541  2.78774067  0.31944061 -0.20593462]
graphs/new/nodes_12/depth_3//192.gml,0.7887044835427182,[ 1.86281833 -1.72023928 -0.12988541 -2.23286019 -0.05924022  2.76115011]
graphs/new/nodes_12/depth_3//193.gml,0.8971982295876657,[ 0.17450752  3.02162898 -0.37401566 -1.20643587 -0.25684376  1.82538933]
graphs/new/nodes_12/depth_3//194.gml,0.7140006877508974,[ 1.17802328 -0.67958929 -2.58170111  1.29493237  2.59809162 -2.55535243]
graphs/new/nodes_12/depth_3//195.gml,0.7394371383881972,[ 1.15552264 -0.32954027 -0.28291171 -0.87980075 -2.92972841  3.31768893]
graphs/new/nodes_12/depth_3//196.gml,0.8027568057206211,[ 0.78550519  0.7909067   2.2511784   1.92690237 -1.66931542  1.27860571]
graphs/new/nodes_12/depth_3//197.gml,0.8865978449566635,[-1.72584769  2.95534305 -4.30076297  0.47054886  3.08922637  0.78608123]
graphs/new/nodes_12/depth_3//198.gml,0.7066460188727172,[ 1.13197607  0.22835926 -0.57932705 -0.82290268 -1.04803828  0.46205743]
graphs/new/nodes_12/depth_3//199.gml,0.7934192526359389,[-1.80269092 -0.31294167  0.09763999  2.36789782  2.77829787 -1.39910327]
graphs/new/nodes_12/depth_3//200.gml,0.7292320734103527,[ 2.29442167  0.52275572 -2.96064423 -2.63183745 -0.36952596 -1.52138476]
graphs/new/nodes_12/depth_3//201.gml,0.8207586208836583,[-1.63521821 -1.13149054  1.40330509  1.86029677 -1.90110958  1.70769451]
graphs/new/nodes_12/depth_3//202.gml,0.8272251286095282,[-1.41026475  2.58858891  3.27565007  0.46675805 -1.57156927 -1.882933  ]
graphs/new/nodes_12/depth_3//203.gml,0.8889332184032166,[ 0.17261933 -0.9078745  -0.03879341  2.20759213  2.66911486  3.31911846]
graphs/new/nodes_12/depth_3//204.gml,0.8316026910556744,[ 1.20933852 -2.10800066 -0.02240507  0.51340719  2.12372788  2.85956026]
graphs/new/nodes_12/depth_3//205.gml,0.6838426373220852,[-0.79238577  2.42437885  2.91151539 -0.44216126 -1.58687972 -1.22362505]
graphs/new/nodes_12/depth_3//206.gml,0.7886410150036227,[-1.34767245 -1.13036194 -3.24033893  2.35443654 -0.42943825  3.27629114]
graphs/new/nodes_12/depth_3//207.gml,0.8769167063161234,[-3.01500025  1.27395698  1.83536932  0.75044162 -3.1810567  -2.52039861]
graphs/new/nodes_12/depth_3//208.gml,0.9051514867154781,[-0.13919205 -2.75486827  2.36517061  3.1523973   0.48222488 -2.89680812]
graphs/new/nodes_12/depth_3//209.gml,0.8462905689648841,[-2.93685174  0.468083    3.09831208 -0.79339162 -1.96136403  1.50315477]
graphs/new/nodes_12/depth_3//210.gml,0.8620565107037401,[ 3.38882575 -1.14415976 -0.06149213  0.79045803 -1.07127834  1.63528427]
graphs/new/nodes_12/depth_3//211.gml,0.884857852209627,[-0.15027346 -2.72895642 -0.29763301  0.2567698  -1.08303545 -3.08777671]
graphs/new/nodes_12/depth_3//212.gml,0.7802646326517357,[-0.96635113 -2.3656371   1.51851006  2.36260746  2.67811288  2.85774157]
graphs/new/nodes_12/depth_3//213.gml,0.7644222866040132,[ 0.83860148 -3.19193901 -0.50962897 -2.39270537 -0.93195465 -0.74848302]
graphs/new/nodes_12/depth_3//214.gml,0.8158762583043616,[ 0.19542236  1.27011694  1.515943   -1.45063793 -0.29869382 -0.06399964]
graphs/new/nodes_12/depth_3//215.gml,0.7861472582569694,[-0.16006875  2.36292068 -1.83103577 -2.41508755  2.60249694  1.41528034]
graphs/new/nodes_12/depth_3//216.gml,0.9169926015240933,[ 3.03063375 -1.17804726  2.81609417  2.60505753  0.04366758  0.80684243]
graphs/new/nodes_12/depth_3//217.gml,0.698190750219648,[ 0.19640975  2.0187122   0.70374925 -0.61407309 -0.39540285  0.42662645]
graphs/new/nodes_12/depth_3//218.gml,0.7807661812948886,[-0.76121221  0.7854857   1.57014179 -0.78563894 -0.57506253 -0.40691716]
graphs/new/nodes_12/depth_3//219.gml,0.8884423653123799,[-2.95919583 -1.75373368 -1.0825887   0.01359804 -2.54192728  0.23053981]
graphs/new/nodes_12/depth_3//220.gml,0.8024771452810746,[-2.39084063  0.79262063  1.62044168 -1.56011071 -2.5248593  -1.08483415]
graphs/new/nodes_12/depth_3//221.gml,0.819127465722408,[-0.17417068  1.8729618   1.97773508  1.63886148 -0.72117176 -3.23259132]
graphs/new/nodes_12/depth_3//222.gml,0.8706411255528619,[-1.42542674e-01 -2.73437158e+00 -1.74442513e+00 -2.18125355e-03  1.46218750e+00 -1.30017380e+00]
graphs/new/nodes_12/depth_3//223.gml,0.8549634319224647,[-1.15846061e+00  6.05942338e-04 -7.09671818e-01  1.90510420e-02  2.03686411e+00  2.86877133e+00]
graphs/new/nodes_12/depth_3//224.gml,0.8915605636596268,[-0.14196584 -2.74360368  2.11044021  3.15049042  3.88587919  0.26282556]
graphs/new/nodes_12/depth_3//225.gml,0.913514248868261,[ 2.97394744  0.4211841  -0.7836854   1.5894961  -2.6847439   3.3978673 ]
graphs/new/nodes_12/depth_3//226.gml,0.924295917081893,[ 0.21059655  3.51406433  3.09068827 -2.38742133  0.38705071 -1.77329655]
graphs/new/nodes_12/depth_3//227.gml,0.883654221367132,[ 1.42997518 -3.05879545  1.87126748 -1.96619706  3.41400753 -3.41340519]
graphs/new/nodes_12/depth_3//228.gml,0.8272822399776494,[ 1.70368469  2.57933008  1.71986183 -0.31715538  1.42863636  1.87970374]
graphs/new/nodes_12/depth_3//229.gml,0.8871053927974807,[ 1.59071869 -1.6802734  -1.44434767 -3.55321261  0.2891235  -1.83103908]
graphs/new/nodes_12/depth_3//230.gml,0.9129539907347665,[-0.14173049  0.49401159 -0.25717012 -1.35903467  3.58074195 -0.17119292]
graphs/new/nodes_12/depth_3//231.gml,0.9275565094352153,[-0.22525509  1.2033114  -3.08027491 -2.3000743  -0.37844488 -1.3556227 ]
graphs/new/nodes_12/depth_3//232.gml,0.9166031860526949,[ 1.56356726 -0.71661243 -1.70962418 -1.17510852 -0.29848043 -2.90096168]
graphs/new/nodes_12/depth_3//233.gml,0.8905182422950869,[ 1.1082647  -1.55831014 -0.82992684 -2.73161847 -0.07267426 -0.74697532]
graphs/new/nodes_12/depth_3//234.gml,0.8893424105039446,[0.26657594 3.57041105 1.31100087 1.60382208 1.75689994 0.7825617 ]
graphs/new/nodes_12/depth_3//235.gml,0.8356252493406955,[ 2.9547514  -1.29003148  2.1153462   0.11681525 -0.33144714 -1.36277759]
graphs/new/nodes_12/depth_3//236.gml,0.8515080206202625,[-0.1606536   0.34447295 -1.40525138 -1.80367649 -2.72479847  1.46789078]
graphs/new/nodes_12/depth_3//237.gml,0.8823426347560499,[ 2.99645851  1.73478116  0.43238186  1.35164825 -2.00725492  3.122673  ]
graphs/new/nodes_12/depth_3//238.gml,0.8168366020129865,[ 1.62056235 -2.18744393  1.38093611  1.8603556   1.88885602 -1.62098735]
graphs/new/nodes_12/depth_3//239.gml,0.9184260519184586,[ 0.11825776 -1.97869914 -2.81475285 -2.62177257 -3.19230516  0.75666492]
graphs/new/nodes_12/depth_3//240.gml,0.8664246340066726,[1.73110373 0.50782754 0.30889616 1.01535015 3.11050643 2.32202049]
graphs/new/nodes_12/depth_3//241.gml,0.840199131583531,[ 1.34531317 -1.63973363 -2.53767759  1.59251653  1.01273266 -1.28736769]
graphs/new/nodes_12/depth_3//242.gml,0.8894476883334429,[ 3.28695563  2.72170132 -2.86960634 -1.84587306  1.12291856  1.51452306]
graphs/new/nodes_12/depth_3//243.gml,0.7621201393369033,[ 1.4010148   0.34276987  2.36662975 -1.22335267 -1.94268225 -1.23416023]
graphs/new/nodes_12/depth_3//244.gml,0.8384582709102357,[-1.96693328 -0.0323109  -0.06866813  1.59330813  1.86279857  0.27789104]
graphs/new/nodes_12/depth_3//245.gml,0.8775763469260084,[ 1.35353528  0.03627966  1.6253338   1.74718722  0.46389524 -1.79326841]
graphs/new/nodes_12/depth_3//246.gml,0.8467814728085807,[-1.40124668 -2.87692729 -1.94619484 -2.78937729 -1.50042661  1.74606135]
graphs/new/nodes_12/depth_3//247.gml,0.848943189038625,[-1.33759788  0.59535505  3.16352715  2.51577647  1.1745811  -2.87714227]
graphs/new/nodes_12/depth_3//248.gml,0.7828718526530548,[-1.27164867 -2.75379385 -2.53166591  1.26966715 -1.57693606  1.29456793]
graphs/new/nodes_12/depth_3//249.gml,0.9203804756647574,[ 2.96523521  1.70139143  0.38771247 -1.88714734  0.30908187  1.35864761]
graphs/new/nodes_12/depth_3//250.gml,0.8504908675625736,[-1.90178685  3.12774279  2.14217499 -1.11731678 -3.19759231  0.78240045]
graphs/new/nodes_12/depth_3//251.gml,0.8862084513988953,[ 0.15430828  3.00181785 -0.46034005  1.07264749  0.05433067 -0.78125069]
graphs/new/nodes_12/depth_3//252.gml,0.8123001217420748,[-2.95542941  1.26935774  1.61690503  0.67164939  3.18596401  2.49313377]
graphs/new/nodes_12/depth_3//253.gml,0.889971092764874,[ 1.39890107 -1.35013917  1.9512952   2.84866601 -1.24437896 -0.11631185]
graphs/new/nodes_12/depth_3//254.gml,0.8138829755691767,[ 1.44965419  3.23919761 -0.06284684  1.67433075 -1.15373319 -1.84592748]
graphs/new/nodes_12/depth_3//255.gml,0.8640056576597376,[ 1.62231309  1.32471128  1.76919648 -1.09518791 -0.04809044  0.78698411]
graphs/new/nodes_12/depth_3//256.gml,0.7502958821874491,[-1.44095687  1.28454817  0.39853118 -0.49578775 -0.02639058  0.68944567]
graphs/new/nodes_12/depth_3//257.gml,0.7827123656990663,[ 0.22901135 -0.3245696  -1.84449827 -2.3832014   3.12160577  2.3965327 ]
graphs/new/nodes_12/depth_3//258.gml,0.801311399057973,[-4.50930743  0.30001607 -0.37150999 -1.89879842 -0.31659835  2.98475927]
graphs/new/nodes_12/depth_3//259.gml,0.9016213677687632,[-1.63620036  2.67353962 -1.82131618  1.08479918  0.05574922  0.8003285 ]
graphs/new/nodes_12/depth_3//260.gml,0.8682047701214378,[ 2.99339652 -1.1442703   2.86093657  1.84604488 -1.11101855  1.50950833]
graphs/new/nodes_12/depth_3//261.gml,0.8339515741353599,[ 1.38961497 -1.44843563  2.03696207 -1.16172297 -0.07359634  2.3882405 ]
graphs/new/nodes_12/depth_3//262.gml,0.8173026429968565,[ 1.50556523 -0.33565331  1.42732049  0.28251177  1.254482   -0.15828349]
graphs/new/nodes_12/depth_3//263.gml,0.8223491146743029,[ 2.97815078  1.76013307 -1.98470164 -0.03438831  2.45098911  1.35066696]
graphs/new/nodes_12/depth_3//264.gml,0.8904581714979035,[-1.73068764  1.48411012  1.88433103 -3.50955873  0.29500812 -0.23291529]
graphs/new/nodes_12/depth_3//265.gml,0.843103977393248,[-1.66482795  2.29507443  2.89702751  0.05940457 -1.13591466 -0.28226303]
graphs/new/nodes_12/depth_3//266.gml,0.7620685515346833,[-2.47023283  2.08981299 -0.43610177 -2.20266086  1.9963509  -2.15080363]
graphs/new/nodes_12/depth_3//267.gml,0.8838268932353207,[ 0.18196282 -1.71249549 -0.50593836  2.68883958  3.21341583 -0.80842923]
graphs/new/nodes_12/depth_3//268.gml,0.8438991472296584,[ 2.9085327   2.69568325  0.05578506  2.35271169  2.02893589 -1.61601234]
graphs/new/nodes_12/depth_3//269.gml,0.7537897210687645,[ 0.2096469   2.05887833  0.68423516  2.26253238 -1.59735011 -0.87745075]
graphs/new/nodes_12/depth_3//270.gml,0.7641862533923868,[ 1.01073822  2.36479016  1.572798    2.34917975 -1.05581367 -2.20400546]
graphs/new/nodes_12/depth_3//271.gml,0.7167788256468993,[-4.02740977 -2.38079524 -0.49150349 -1.22826316  0.12937442  0.66897068]
graphs/new/nodes_12/depth_3//272.gml,0.7958074000645264,[ 1.73836696 -2.46383314 -2.86892506  0.45645238 -0.25743363  1.83391078]
graphs/new/nodes_12/depth_3//273.gml,0.8732313661771108,[-1.74879949  1.22630963 -3.08795638  2.42320618  1.25673027 -1.33113415]
graphs/new/nodes_12/depth_3//274.gml,0.8555242412712348,[ 0.14294357  2.72594312  0.28204392 -1.84141102 -2.31612533 -1.55802309]
graphs/new/nodes_12/depth_3//275.gml,0.8455990015656677,[ 0.16043179 -0.27527107  1.80854391  1.46361897 -0.6510473   1.68303089]
graphs/new/nodes_12/depth_3//276.gml,0.7691345869441398,[-0.78289745 -0.79243513 -2.41558308  0.83548933 -3.68966892 -0.02522606]
graphs/new/nodes_12/depth_3//277.gml,0.809088972389411,[ 1.42605024  1.07244346 -2.73117399  1.54476002 -0.70385228 -1.87431297]
graphs/new/nodes_12/depth_3//278.gml,0.786169763452164,[ 2.64322493 -2.26271281 -0.16831632  2.58421195 -1.82349606  0.82249556]
graphs/new/nodes_12/depth_3//279.gml,0.8985536962121252,[-0.19464933 -0.36325478 -3.09926246 -2.33272631 -3.47450062  3.37572073]
graphs/new/nodes_12/depth_3//280.gml,0.8550839796385327,[ 0.17946228 -1.74049183  1.63879909 -3.1242058   1.0416413   1.82405995]
graphs/new/nodes_12/depth_3//281.gml,0.7692353491642613,[-0.60989839 -0.82073479  1.5778262   2.33823412  2.38616625 -2.02003193]
graphs/new/nodes_12/depth_3//282.gml,0.8855112988303319,[-1.41898834  1.52755026  1.16490105  1.15311945 -3.07712489 -0.80521964]
graphs/new/nodes_12/depth_3//283.gml,0.8764178032542488,[ 2.9652021   1.85339587 -1.58675194  2.2829552   3.09377483  0.8901877 ]
graphs/new/nodes_12/depth_3//284.gml,0.8593197382628377,[ 1.80037851  0.06249419 -2.03890129 -2.03515364  0.05380896 -0.7750793 ]
graphs/new/nodes_12/depth_3//285.gml,0.7636319785373193,[ 1.35144595  1.33443304 -2.73960858 -2.5207919  -2.5921648   1.42427143]
graphs/new/nodes_12/depth_3//286.gml,0.7617280193565651,[ 1.81014433  1.23952026  2.44707056  0.35827392 -1.62477408  2.84116167]
graphs/new/nodes_12/depth_3//287.gml,0.851915077091916,[-1.39888677  4.27225903  3.08910609 -2.60826566  4.37059727  0.26844005]
graphs/new/nodes_12/depth_3//288.gml,0.8495378667450108,[-0.16276789 -2.85806901 -1.88279782 -1.47686861  0.78269983 -3.20353103]
graphs/new/nodes_12/depth_3//289.gml,0.8154957076495319,[-1.84106349  0.0676192   0.42521116  1.71032367 -1.95541612  1.86881087]
graphs/new/nodes_12/depth_3//290.gml,0.9215431849952577,[ 3.01701975  1.97355399 -0.27024681  0.28549732  2.81034858  0.18826431]
graphs/new/nodes_12/depth_3//291.gml,0.8682364108271975,[-3.28012774  0.41022984  2.87374207 -1.29171852  1.74652436  1.56845746]
graphs/new/nodes_12/depth_3//292.gml,0.8547489789375194,[ 0.14661183 -3.43994192  0.99791895  3.19136163  0.40380124  0.11511476]
graphs/new/nodes_12/depth_3//293.gml,0.7169944022329359,[-2.19188704 -2.6888764   0.96835975 -3.28787451 -0.64843391 -1.08427473]
graphs/new/nodes_12/depth_3//294.gml,0.8093055532112968,[-1.7806165   2.88605627 -2.83228805  2.67866797 -3.08343498  0.93552776]
graphs/new/nodes_12/depth_3//295.gml,0.9025759672538605,[ 0.19679209  2.08391705 -3.18188781 -0.81634282  1.07895376 -1.67800888]
graphs/new/nodes_12/depth_3//296.gml,0.9025539264629839,[ 0.17006355  1.44654915 -0.37360598 -1.24848877  2.85626303  0.22093157]
graphs/new/nodes_12/depth_3//297.gml,0.906779855953709,[ 2.95206522 -1.44876461  0.39139742  2.78548192  0.2927595  -0.23710398]
graphs/new/nodes_12/depth_3//298.gml,0.8803120026686112,[ 0.18448752  0.48976657  3.10794687 -0.80115135 -1.94893584 -3.20372175]
graphs/new/nodes_12/depth_3//299.gml,0.8285389427558643,[ 1.72132056  2.18862265  0.2648523  -1.34046265 -0.33157549 -1.75624294]
graphs/new/nodes_12/depth_3//300.gml,0.7617764966803471,[-0.85440801  2.63101533  2.74268721 -2.53569796 -0.82163943  2.09343273]
graphs/new/nodes_12/depth_3//301.gml,0.7809275091483088,[ 0.95318985  0.85776679 -1.85737258  1.33824856 -2.57667354 -0.44845778]
graphs/new/nodes_12/depth_3//302.gml,0.7198889617674906,[1.2141536  1.32751497 2.86265156 1.3103977  3.33412312 0.6051329 ]
graphs/new/nodes_12/depth_3//303.gml,0.7437297003030037,[ 1.77229274  0.52578526 -2.43920186 -1.32518439  1.94751633 -2.0207872 ]
graphs/new/nodes_12/depth_3//304.gml,0.7766554774371497,[ 2.03075435 -2.98293594 -1.24778616 -1.40692703  0.96849689 -0.47958805]
graphs/new/nodes_12/depth_3//305.gml,0.8427300791052139,[ 1.7062691  -2.86313192  2.78858824 -1.76114886 -2.60668966  0.1538376 ]
graphs/new/nodes_12/depth_3//306.gml,0.8722804384274077,[-0.14821319  0.41717282 -3.43437941 -2.8697345   1.26661058  3.21361499]
graphs/new/nodes_12/depth_3//307.gml,0.857883324487532,[-2.87522277  0.41360373  0.53444914  1.58206141  2.535873   -0.76238188]
graphs/new/nodes_12/depth_3//308.gml,0.850621552698446,[ 0.17630239 -1.85410372  1.28479076 -2.39346108  3.09915898 -0.75230597]
graphs/new/nodes_12/depth_3//309.gml,0.901655199595075,[-1.72718002 -0.18925007 -1.15814896 -1.04409177 -0.04620963 -3.96035922]
graphs/new/nodes_12/depth_3//310.gml,0.8665429777848783,[-1.34992612 -1.58264118  1.50735971  1.39660306  2.68933558  0.21918789]
graphs/new/nodes_12/depth_3//311.gml,0.8976969907457348,[ 2.95574755 -1.42857114 -2.63101851  0.46666235 -3.21597558 -2.34967219]
graphs/new/nodes_12/depth_3//312.gml,0.8676754642907416,[ 2.97263437  1.8381663  -1.27307272  0.71511622  0.05216492 -3.87353629]
graphs/new/nodes_12/depth_3//313.gml,0.8273458701939476,[ 1.50256564  0.40023827 -1.7401838   0.29707379 -1.86736656  3.29135504]
graphs/new/nodes_12/depth_3//314.gml,0.8460312829084345,[-0.17693561  0.30405804  1.54177821  0.87475864 -0.10368413  2.25195611]
graphs/new/nodes_12/depth_3//315.gml,0.844899098134837,[ 1.34751021 -0.04064024  1.64513005  0.16911888 -2.69763791 -1.79009738]
graphs/new/nodes_12/depth_3//316.gml,0.829756494759349,[ 1.4541534  -1.34871985  0.19958663  2.82427221 -1.34233347  2.8367993 ]
graphs/new/nodes_12/depth_3//317.gml,0.742652421335149,[ 2.73690203 -2.27316407 -0.28119418  0.49830133 -1.05019345 -0.87907313]
graphs/new/nodes_12/depth_3//318.gml,0.8042871862226031,[-1.54178327  0.19776595 -3.11976489 -2.92132678 -1.38323169  1.28726133]
graphs/new/nodes_12/depth_3//319.gml,0.7474629654488881,[ 1.63318617  2.39260583 -3.08341373 -2.51688725  2.89322698 -0.81028903]
graphs/new/nodes_12/depth_3//320.gml,0.8537532246840631,[-1.0401222   3.13980412 -1.84443008  0.43161543 -0.06753269 -0.77974147]
graphs/new/nodes_12/depth_3//321.gml,0.9097497255658995,[ 2.93682335 -0.37301208  0.04608748  0.80614998  2.75857469  0.2083579 ]
graphs/new/nodes_12/depth_3//322.gml,0.7790027302259026,[ 1.88855189  2.12270786  3.17032836  2.59498117 -2.07590439  0.28682817]
graphs/new/nodes_12/depth_3//323.gml,0.8938196296349643,[-2.91330629 -2.75631848 -0.06882027  0.68725567 -2.77156469 -1.80990289]
graphs/new/nodes_12/depth_3//324.gml,0.8498707349835646,[ 0.16647352  2.87382681  1.33460047  0.46403073  3.10922379 -0.4881303 ]
graphs/new/nodes_12/depth_3//325.gml,0.8385979327240931,[ 1.73475801  3.00362629 -3.03762061 -3.06115085  1.12304372  0.27383105]
graphs/new/nodes_12/depth_3//326.gml,0.8726405939650304,[-0.14287714  3.55895494  2.86819446  0.27307601  1.94508665 -1.51530351]
graphs/new/nodes_12/depth_3//327.gml,0.8931480180787515,[-1.53975228  0.03898098 -1.46282186 -0.40047357 -2.85755925 -0.25964066]
graphs/new/nodes_12/depth_3//328.gml,0.6929707450824806,[ 2.07711313 -1.60576901  2.90285028 -3.00896087 -3.16306408  2.21883471]
graphs/new/nodes_12/depth_3//329.gml,0.8347446637571262,[ 1.73532482  0.62687875 -1.46854328  1.28516328  1.57094311 -2.11481378]
graphs/new/nodes_12/depth_3//330.gml,0.7839422067531535,[ 1.39441726  0.77880184  2.84909803 -1.37109051  0.36158921 -1.91219199]
graphs/new/nodes_12/depth_3//331.gml,0.8740011135575416,[-0.25003385  1.1531018   1.14338292 -1.58904566 -1.0793308  -2.377838  ]
graphs/new/nodes_12/depth_3//332.gml,0.7715930574004232,[ 1.96528853  1.46157131 -0.35703041 -1.30641647  3.34115021  0.75391172]
graphs/new/nodes_12/depth_3//333.gml,0.9196972810667136,[ 3.00707662 -1.18416482 -0.29362333 -1.34453934 -1.03726714 -1.52136893]
graphs/new/nodes_12/depth_3//334.gml,0.8855026557509639,[-3.00895579 -0.37363906  2.30026798 -3.13963788 -2.00325108 -0.22772409]
graphs/new/nodes_12/depth_3//335.gml,0.8372870711313638,[-1.78669055 -1.24905299  0.08254947  2.36902346 -0.35722677 -0.15528785]
graphs/new/nodes_12/depth_3//336.gml,0.845725563486642,[ 2.91733062 -2.01613114  1.48752049  1.59381252 -1.43712362  3.91990537]
graphs/new/nodes_12/depth_3//337.gml,0.8393249870251792,[ 0.15809635 -1.73251562  2.7495321  -1.24500154  1.6850503   0.12968716]
graphs/new/nodes_12/depth_3//338.gml,0.7188316376487052,[ 1.68256463 -0.5999674  -2.96949308  0.13180473  2.74408694  2.21109536]
graphs/new/nodes_12/depth_3//339.gml,0.8414242195206331,[-1.74189033  2.96433113 -1.18060341 -1.86851834  1.90226062  0.11202819]
graphs/new/nodes_12/depth_3//340.gml,0.8413746636706864,[ 2.94076951  0.31163292  2.16619589 -1.57547133 -0.59786348  1.51820226]
graphs/new/nodes_12/depth_3//341.gml,0.8640860284474469,[-0.26512504  1.16181077 -1.45568893  3.13725425 -1.61121191 -2.37334002]
graphs/new/nodes_12/depth_3//342.gml,0.7527953167411231,[ 3.5022899   0.92943688  1.83465325  3.37423737 -0.94186359  0.77711303]
graphs/new/nodes_12/depth_3//343.gml,0.9317603282605722,[-0.14110456  1.69912075  0.33722482 -0.31624099  0.25675232 -3.38177928]
graphs/new/nodes_12/depth_3//344.gml,0.8737685299456481,[-2.97749758 -0.12584948  2.78300003  0.34772795 -0.25737621 -2.89033644]
graphs/new/nodes_12/depth_3//345.gml,0.9168483450738181,[ 0.11459717 -3.53734666  0.24955288 -0.29859637 -2.8371178   1.39044576]
graphs/new/nodes_12/depth_3//346.gml,0.8416188084128475,[ 0.83700055 -0.00319664 -2.21392058 -2.61681364 -2.85941701  1.7795368 ]
graphs/new/nodes_12/depth_3//347.gml,0.7923484606775878,[-1.34501287 -1.51549838  1.54696064  2.96114329  2.64649964  3.40486436]
graphs/new/nodes_12/depth_3//348.gml,0.8593091433504363,[-2.98171557 -0.46891393  0.28402594  1.2545256  -1.22382208  1.62589308]
graphs/new/nodes_12/depth_3//349.gml,0.8377362475258037,[ 1.43818991  1.0455527   1.44577788  0.30153841  1.70336925 -1.26994711]
graphs/new/nodes_12/depth_3//350.gml,0.818617932684774,[-1.70299079 -0.25319677 -1.24599538 -1.86411377  1.5945151   2.91337936]
graphs/new/nodes_12/depth_3//351.gml,0.873564887049354,[-2.08960138  3.12000612  0.37060562  2.90203206 -1.22457445  2.90528801]
graphs/new/nodes_12/depth_3//352.gml,0.7327145176400575,[ 3.003006    2.35077904  1.34125992  0.79039987 -3.44986701 -1.51134081]
graphs/new/nodes_12/depth_3//353.gml,0.7929395141125464,[-1.77308818  2.5567284   2.77199011  0.12318984  3.46896517  1.36825065]
graphs/new/nodes_12/depth_3//354.gml,0.8524228312269677,[ 1.77719741  1.86721716 -0.77984925 -1.59625947  0.38582321  2.85297425]
graphs/new/nodes_12/depth_3//355.gml,0.8864171421268909,[-2.99669737 -1.9612608   3.45940328 -1.80158682  1.39281385  1.54513631]
graphs/new/nodes_12/depth_3//356.gml,0.7446693817091855,[-0.80193052 -2.32819654  0.94720882 -1.70560354 -0.2685703   2.29453131]
graphs/new/nodes_12/depth_3//357.gml,0.7942970882766134,[2.29303743 2.37078607 1.56096033 0.77516493 0.99977977 2.69598894]
graphs/new/nodes_12/depth_3//358.gml,0.9412745639421058,[ 0.1352466   1.09402789 -2.89086943 -3.33671403 -0.45153373 -1.41050286]
graphs/new/nodes_12/depth_3//359.gml,0.8838960061459105,[-0.15165404 -2.56435323  1.35815588 -2.98501354 -1.26443855 -1.82728902]
graphs/new/nodes_12/depth_3//360.gml,0.8469932506691584,[-0.15746535  0.30093843 -1.35493108  2.78429242  0.02060341 -4.21375445]
graphs/new/nodes_12/depth_3//361.gml,0.8094042341416884,[-1.02275154  3.14652759 -0.72834906 -1.06077245  2.8332451   1.75401738]
graphs/new/nodes_12/depth_3//362.gml,0.8607368307222474,[-2.99847402 -0.30661876  1.35829317  0.04864257  0.52477602 -1.70116302]
graphs/new/nodes_12/depth_3//363.gml,0.7865366079751122,[ 0.48103008  1.63418081 -1.01000212 -1.95016105  1.87036542  2.35862376]
graphs/new/nodes_12/depth_3//364.gml,0.7036942304259831,[-0.61422909 -0.70510661 -2.2952957   0.66033501  2.54555784 -2.19840206]
graphs/new/nodes_12/depth_3//365.gml,0.8657850036537289,[-0.18863576 -1.45617014 -2.73277308 -0.20202153  2.73268544 -3.02399994]
graphs/new/nodes_12/depth_3//366.gml,0.8258482319914299,[ 2.97512452  0.27772615 -1.59011933  0.68279837 -0.05277797 -0.66485859]
graphs/new/nodes_12/depth_3//367.gml,0.8544655560504211,[ 0.16426494 -1.69833195 -0.35968283  1.93149047  2.89236715  0.26643481]
graphs/new/nodes_12/depth_3//368.gml,0.8399243126697848,[ 1.70232978  1.29309672 -1.90280122  0.29186466  1.57670419 -1.73443794]
graphs/new/nodes_12/depth_3//369.gml,0.7291489462907854,[ 0.75219784  2.12177413 -1.5481518   0.26324098  0.53540867 -0.90592333]
graphs/new/nodes_12/depth_3//370.gml,0.839055702706379,[-1.59071894 -2.45751496 -3.43214296  1.70758948 -1.05101674  2.85041497]
graphs/new/nodes_12/depth_3//371.gml,0.8434818828802504,[-2.24404914  3.15041069  0.81762451  2.95395636  1.18960552 -1.31237378]
graphs/new/nodes_12/depth_3//372.gml,0.7726082446002032,[-0.19388816 -4.40466567  4.69661107  1.64353947  3.6350745  -0.03221487]
graphs/new/nodes_12/depth_3//373.gml,0.8960077526837309,[-1.7043028  -0.45684045  1.41634174  0.32670706  1.71529644  0.24652029]
graphs/new/nodes_12/depth_3//374.gml,0.7934010711959772,[ 1.42731882  2.21857394 -1.70844367 -1.26577093 -4.57878331 -0.32694999]
graphs/new/nodes_12/depth_3//375.gml,0.8350454282960941,[ 2.96533892 -2.98918251  0.4387328   1.29407002 -1.29589156  0.08247711]
graphs/new/nodes_12/depth_3//376.gml,0.8764468469615607,[ 1.47752926  2.77576526 -0.14941039 -0.19029867 -1.7686752   0.17934308]
graphs/new/nodes_12/depth_3//377.gml,0.859201399338261,[-1.22383817 -1.56282915  0.9788703   1.14704967 -3.07997994  2.33745224]
graphs/new/nodes_12/depth_3//378.gml,0.7866762681266788,[ 1.37546911 -0.29066397 -2.28620215  0.03162811 -0.46238402 -1.33320382]
graphs/new/nodes_12/depth_3//379.gml,0.8936437611270415,[ 2.98243728 -3.01303847 -2.78385833  1.22389502  0.25453255  1.31520247]
graphs/new/nodes_12/depth_3//380.gml,0.8139595675096835,[ 1.75890529  0.98649675 -3.18745551  2.37475474 -1.97177115 -2.86461346]
graphs/new/nodes_12/depth_3//381.gml,0.8526011791171538,[-2.98427756 -1.82628997 -1.97017881  0.72256493  0.02622743 -0.87504671]
