path,r_1,r_1_angles
graphs/new/nodes_12/depth_3//29.gml,0.7855373181522405,[ 2.94194091  2.54400404 -0.27843699 -2.50181426 -1.38493599  2.3346978   0.06280749  0.68329913 -2.21123987  3.18569347 -1.0737679   0.91606474 -0.32818155 -2.80172043]
graphs/new/nodes_12/depth_3//30.gml,0.7313505073231276,[ 2.25642177  2.27824288  2.338329    2.04777251  0.24023726  0.99973702 -2.11978555  2.66450815 -1.58460595  3.40527137  1.18538024  0.45651102  2.4029772   1.72316444]
graphs/new/nodes_12/depth_3//31.gml,0.846487803077336,[ 1.46337991  2.67851152 -0.28419412  0.65565322  2.4395669   1.38859242 -1.45262516 -2.9983485   1.442404    0.19312752 -1.46091691 -1.70266002 -0.92130315 -0.92180562]
graphs/new/nodes_12/depth_3//32.gml,0.9077178877525245,[-0.17407382  3.28077154  0.47861832  0.46494446 -1.63752592 -0.77361589  0.77837424 -0.77251671  1.56765808  2.35693186  1.96907119  1.62931549 -0.79675886 -3.18864328]
graphs/new/nodes_12/depth_3//33.gml,0.9386317362518894,[ 1.46155719 -1.68469979  1.785729    1.16692752  1.51759985 -1.67006247  1.91152303  0.59232513 -0.03187535 -2.4983109   0.4557783  -0.92564012 -0.02699986 -2.38203511]
graphs/new/nodes_12/depth_3//34.gml,0.9397890725053996,[ 0.11942479  2.62599667  3.34258295  2.66041479  3.3833154   1.20091569  0.26923936 -0.235488    1.21754711 -1.55639158 -2.81867272 -2.20621185  3.15117602 -0.91985493]
graphs/new/nodes_12/depth_3//35.gml,0.9181142198944505,[ 0.10013629 -2.01382578 -2.92630039 -1.91632902 -2.82795466 -0.86400051  1.30881752  1.60772293 -3.10542263 -1.627661   -1.37799084 -0.89649655 -0.54851628 -1.47525345]
graphs/new/nodes_12/depth_3//36.gml,0.9394814776179217,[ 2.95374253  0.07521558  1.79094424 -3.06635495  1.69822804 -2.61270414  3.09355847 -0.85775449  2.82239176  0.84249891 -3.11502146 -3.73460846  2.68322353  0.11943725]
graphs/new/nodes_12/depth_3//37.gml,0.7467200704668732,[-0.69566944  2.38575837 -2.40919742 -0.24246443 -0.50345989 -2.2949404   0.21717121 -0.80352749  2.5453935  -1.78597043 -1.06489689  1.271319   -0.11951615  1.08297839]
graphs/new/nodes_12/depth_3//38.gml,0.7482356232507276,[-2.94788406  0.07913935 -0.64670505 -1.87520572  2.00742249 -2.60382781 -2.21808731  2.76298916  2.5530103   3.51645988  0.0098229   0.37249081 -0.7953992   2.11810777]
graphs/new/nodes_12/depth_3//39.gml,0.8792215651638849,[-1.47342431 -3.67221013  0.21097323  0.64362053  0.09563342  2.6441883   0.11285838 -2.92951818 -1.77697082 -1.8646572  -1.40575821  0.48903565 -3.12472435 -2.3815071 ]
graphs/new/nodes_12/depth_3//40.gml,0.8590781806585714,[ 0.23976011  2.04624777 -1.63462088  2.38182499 -1.58473738  1.57998811 -0.14723508 -2.39494884 -1.5391369  -0.29018528  3.09393866 -0.96569508  3.09899617  2.00964595]
graphs/new/nodes_12/depth_3//41.gml,0.7686661397776822,[-0.13008457 -2.20464941 -1.32257732 -1.53791105 -2.00716553  3.83334933 -2.59217246  0.0946374  -1.14623947 -2.35115222  1.57095998  2.38887989  0.99544538  0.65103078]
graphs/new/nodes_12/depth_3//42.gml,0.9284171523284204,[ 3.26772294  1.1530175  -0.89374274 -1.57839568 -1.0141708  -3.16693398  0.48217906  1.49548492  1.68964898  1.25317568 -2.82504114 -1.74511132  1.10684063  1.62746875]
graphs/new/nodes_12/depth_3//43.gml,0.7554762659519367,[ 1.28782427  1.28599733 -0.277994    1.03194272  0.62758656  2.27546659 -2.35842197  2.47334803 -2.61904875 -2.68183861  0.65382762  0.32852832 -0.95007687  0.15383306]
graphs/new/nodes_12/depth_3//44.gml,0.7492149711965641,[ 5.24876492 -5.48744754  3.50526273 -1.73203524 -0.33817823  1.78031675 -1.36559473  0.55233825  2.6001555  -1.20339291  1.02630745 -0.55440573  1.0157221  -1.44297889]
graphs/new/nodes_12/depth_3//45.gml,0.8915665022352686,[ 1.37296881 -1.60275622  1.91126492  2.72988302 -2.851501   -1.83263513 -1.84415029 -1.64907433  0.07645421  0.10612378  0.27006339  1.98489478  3.12767027  1.13880164]
graphs/new/nodes_12/depth_3//46.gml,0.8917701196554079,[ 1.65204603 -0.8104831   1.43385863 -2.96882955 -1.3699849   0.83335462  3.05457585  2.29483002 -0.82178933 -0.00840096  2.61526541  1.33311462  1.50393604 -1.54542433]
graphs/new/nodes_12/depth_3//47.gml,0.8383105976112205,[ 0.79580974  0.78155852 -2.41032052 -1.55903638  0.8377811   2.35073262 -0.92053663  1.84445494  0.35503492 -1.75194109  2.61561929  1.71353991 -1.45020107  0.03149022]
graphs/new/nodes_12/depth_3//48.gml,0.9131595255464757,[-3.69869373 -3.14600829 -2.48342646  2.6882292   1.46465811 -1.58758402 -1.24499163  2.78064168  0.28494075 -2.35551766 -0.03219934  2.16339593  2.67039637 -3.03447721]
graphs/new/nodes_12/depth_3//49.gml,0.708997689974532,[-0.55656661  0.61991083 -2.91258465  2.82679542 -2.11671903 -2.71458161  2.81220445 -2.35750072 -1.09855461 -0.37021085  1.82167891  0.21153427  1.82737958 -2.69761949]
graphs/new/nodes_12/depth_3//50.gml,0.7078772048672403,[-1.26008688  2.37423309  0.60099289  1.36956597  2.46801933 -0.47557567 -2.14834185  2.16118904  0.93608117 -2.28660264 -0.80154457 -1.8716539   3.06463058  0.86370815]
graphs/new/nodes_12/depth_3//51.gml,0.7410012603719451,[-0.41188354  2.83479473  0.71128949 -1.51277729 -1.8928778   2.64712644  1.97153493 -0.47136564 -0.08757235  0.87788413 -1.75264246 -1.11395575 -2.28606732  2.4293925 ]
graphs/new/nodes_12/depth_3//52.gml,0.8103910303492831,[-1.66406289 -0.95171223  3.45722511 -1.53898359  2.7249442   2.64646773 -3.02530576 -2.38540393  3.30750887  1.40384564  1.29575741  1.8344438  -1.5562046   1.48028915]
graphs/new/nodes_12/depth_3//53.gml,0.7646791184647124,[ 0.34374148  0.06019325  2.21583575  0.95907257 -0.41582194  2.42848577  1.82724487 -0.1903252  -1.50185042 -2.39048399  2.6113153   0.90249662 -0.22522815 -0.26915227]
graphs/new/nodes_12/depth_3//54.gml,0.907253344249056,[ 1.46454126  0.20917935  0.05811661 -0.19102589  1.74955007 -0.40140399 -2.88559897 -1.00319945 -0.0399589   0.59827658 -2.77555166  1.38585355 -1.25869053 -1.61645658]
graphs/new/nodes_12/depth_3//55.gml,0.7756595309082313,[ 2.6505233  -2.16383502 -0.22281815 -1.78766507  2.95825296  2.70162753  0.7518378  -1.02488168  1.18676932  0.5818204   1.11702724  0.70891676  0.77305241  0.51667279]
graphs/new/nodes_12/depth_3//56.gml,0.9122958285915183,[ 1.71625429 -2.97993315 -1.86550882 -1.1536017  -1.54134348  1.78636077  2.9323089   3.26512757 -0.2425508  -3.10359181  0.3257674   1.40455883  1.39447307  0.26561843]
graphs/new/nodes_12/depth_3//57.gml,0.7833392186911935,[-0.51375286 -0.62732328 -2.23356701  0.88563288  2.06889145 -0.12655222  2.11700156  0.01749443 -2.8284671  -1.40869574 -0.04452198 -0.71984145  2.78021884  0.90531305]
graphs/new/nodes_12/depth_3//58.gml,0.8635479735669945,[-1.56963121 -1.87029877 -3.14215104 -2.19481162  1.38449253 -1.39318194  2.17804128 -1.57535472  1.4335116   2.88854783 -1.72786413 -0.01001116  2.84774637  1.56828983]
graphs/new/nodes_12/depth_3//59.gml,0.9341923164838611,[ 1.47002862 -3.79967879  0.02206686 -1.03866895  1.93715225 -1.2633111  -1.98650284 -3.1264183   1.82451782  0.54041055 -3.20498772  2.53754049  0.09361489  0.94425536]
graphs/new/nodes_12/depth_3//60.gml,0.8783775429265339,[ 1.40784024 -0.12806445  3.54163234 -1.65383677 -1.63299533 -2.00958145  0.77142522 -0.01397521  1.18563388 -0.21415528  1.47576213 -1.84086672 -1.4913425  -2.92642887]
graphs/new/nodes_12/depth_3//61.gml,0.8956786090847229,[ 0.12530933 -1.53095686 -1.6817878  -3.94573277  1.74448637 -1.69878349 -0.37379003  3.49245091 -1.05526685 -0.00403317  0.77875998 -1.33205485 -1.13582739 -1.5825568 ]
graphs/new/nodes_12/depth_3//62.gml,0.9053430005228115,[-2.99103152 -0.1276594  -2.04867298 -1.60688142 -1.44189758 -2.73909535 -0.27191229 -1.39614136 -1.3735958   3.75211519 -0.0103332  -2.1732011   1.83097702 -0.13248777]
graphs/new/nodes_12/depth_3//63.gml,0.8755532061890419,[ 1.47718923 -0.42105055 -1.65055072  0.39925341  1.29140007 -1.6295201  -2.38787118  1.5910135   2.3006309  -1.55335914  0.45559237 -2.94127998 -1.9473956  -1.33264404]
graphs/new/nodes_12/depth_3//64.gml,0.7813742591186047,[-1.70805482 -2.08275213  1.40636708 -0.46589832 -1.5108409   0.33982341 -0.56307201  2.82988302  2.61797288  2.91922098  0.22184741  2.13550403 -0.78845715  1.48236155]
graphs/new/nodes_12/depth_3//65.gml,0.7496157824491071,[ 0.23123561  0.46088755  0.58141748  0.43240771 -1.26148304  1.53568306 -0.34985776  0.69383751  0.15296713 -0.83653784 -0.10363848  0.90189264 -1.35403793  1.84757357]
graphs/new/nodes_12/depth_3//66.gml,0.8155067536916302,[-1.40970024  0.7296022  -1.54867336 -2.57773226 -0.77567744  0.71574754  0.20703946  3.1317941   1.36429924  2.3626832  -1.59645756  0.09492378  0.40124404 -1.3494678 ]
graphs/new/nodes_12/depth_3//67.gml,0.929434432157615,[ 1.44907279  1.8383463   0.06899948 -1.02474304 -1.76595597 -1.18147977 -3.45083174 -2.15438897  3.18930002 -2.22471955 -0.92990005 -3.06751223  0.48116999  1.73504648]
graphs/new/nodes_12/depth_3//68.gml,0.9191483716313764,[ 0.13736534 -0.13444133  1.34482319 -1.50012917 -1.67028284 -1.24762525 -0.25886106  1.74990758 -1.11757695  2.81641305 -1.45040515 -1.69647883 -1.68409341  0.28393688]
graphs/new/nodes_12/depth_3//69.gml,0.6471759464196102,[ 0.52334094  2.40741843  0.94289336  2.40988497  0.50627372 -0.84493883 -0.96142114 -2.51856672  1.11903876 -1.99712391 -0.19470109 -2.59426336  2.82183961  2.67748294]
graphs/new/nodes_12/depth_3//70.gml,0.7353323206354354,[-0.88077932 -0.30454222  0.16457626 -0.37299921 -1.87888761 -1.18908099  1.98407989  2.73369887  1.54626226 -0.86722671  0.85290196 -1.4962086   0.63161485 -0.66869743]
graphs/new/nodes_12/depth_3//71.gml,0.9153768420061466,[ 1.36877125 -1.50332026  1.91605256 -2.0183068  -1.3494429  -1.89726447  0.82587177  0.0160825  -2.31864322 -0.17455675 -1.65577708 -1.32779441 -1.98604691 -1.42971638]
graphs/new/nodes_12/depth_3//72.gml,0.9480774478147413,[-1.46599871  2.85063275 -2.87345957 -3.12599805  1.10581494  0.43178488 -1.5241611   1.43839124  1.21806133 -0.56879245  3.18319823 -2.22577986  2.70776075  3.28941825]
graphs/new/nodes_12/depth_3//73.gml,0.9303827696723618,[-2.97833996  0.4905394   2.88554662 -1.51142876 -1.14904895 -1.59010963  1.1971275  -0.09746088  0.15735602  0.60514817  0.3377872  -0.27534491  0.30418623 -3.30902479]
graphs/new/nodes_12/depth_3//74.gml,0.7619893878829538,[ 0.9497017   0.75803367  1.58090012 -2.34169874 -1.43355713 -1.55275318  0.84938692  1.27263913 -0.27991822  2.02750744  1.51156057 -2.24380265  3.03160143  0.53959204]
graphs/new/nodes_12/depth_3//75.gml,0.978806657373047,[-0.12084975 -0.70703502 -0.16602907  2.49366576 -3.36628286 -2.86268141 -1.44264444  1.70610118  3.08553024  2.23414598 -1.68399416  1.77265042 -3.51884926 -3.06083658]
graphs/new/nodes_12/depth_3//76.gml,0.9439560629589562,[ 1.56809703  2.52679562 -1.75154747  0.09914945 -2.71819315  0.46594007  3.07945734 -2.52252941 -2.81413498 -0.27471383  0.67655207 -3.18859352  2.77126656 -1.74027569]
graphs/new/nodes_12/depth_3//77.gml,0.791249005173569,[-0.03214861  0.91218087  0.71065684  2.36961392  2.24787137 -3.1193707   2.46758461 -2.68519791  0.18223772 -0.03952585 -0.15921818 -2.80003143  2.55491194  0.41680997]
graphs/new/nodes_12/depth_3//78.gml,0.9466689562463303,[ 0.14696133 -0.11974259  1.63281122  3.16843893 -0.68078767  0.0112853  -1.25918143  0.3153024  -0.23704319  0.27403023  2.77234751  0.91739421  0.0314894  -0.73021237]
graphs/new/nodes_12/depth_3//79.gml,0.6926099356917208,[-2.55606305 -2.8748158   0.36533759  0.65358796 -1.97006898 -0.80244342 -1.59152363 -0.26020476  1.89696691  1.43895997 -2.13938593  0.37721634 -0.19869768 -1.26158076]
graphs/new/nodes_12/depth_3//80.gml,0.9374852838495907,[ 3.25765225  1.12115987 -1.35731922  0.45597241 -1.48475139  2.73855958 -1.57986836  0.96823188 -3.0291572   1.86415319  1.83413347 -3.35126549  1.85524142 -1.48790639]
graphs/new/nodes_12/depth_3//81.gml,0.9133838732074928,[-1.43116853 -1.49423015  1.47679257  2.92764766 -2.98430326 -1.65445526 -0.35720806  0.33511013  2.8538039   1.02878651 -3.09934242 -2.31818947 -0.97050188  1.52668763]
graphs/new/nodes_12/depth_3//82.gml,0.9493083164248998,[-0.09520552 -1.1249174   2.86987049 -0.58418249 -1.69390785  0.02900026  1.74065948 -3.70689213  2.79438952 -1.34606902  2.76606537  2.55268178 -3.11565244  0.75270036]
graphs/new/nodes_12/depth_3//83.gml,0.9290516217730965,[-0.1750921  -3.49911313  1.58166473  1.59283549  0.24789002 -1.56691447  1.36371981 -0.63646243 -3.39670392 -1.19011588 -0.23948147  0.29170535 -0.26927324 -2.94981073]
graphs/new/nodes_12/depth_3//84.gml,0.7832267561920305,[-0.76992528  0.8900679  -2.22998424  2.09866306  1.81757267  2.76847208  0.77225961  2.61518636 -2.73127512  2.95356738 -2.1696989   2.80986036 -1.38109452 -0.45662366]
graphs/new/nodes_12/depth_3//85.gml,0.8051104944345167,[ 3.37057086 -1.36834191 -0.32322562  1.13858187  0.87440029  0.55891897 -0.20535461  3.04505307 -2.34320967  1.54082054  2.83625622 -0.23740238  1.23818332 -1.83178041]
graphs/new/nodes_12/depth_3//86.gml,0.738225836020682,[ 0.73863592  2.60439815 -2.2470442  -0.91643292 -0.65333198 -0.32170814  2.4953456   1.90947903  2.40464176 -1.93180698  0.57406178  2.15296846  0.16129533 -1.458683  ]
graphs/new/nodes_12/depth_3//87.gml,0.7368161079736039,[ 1.10484227 -0.68392057 -2.28558159  0.84680954 -2.53255935 -1.43250785  1.10675523 -1.27657367 -0.60044669  1.72053177  1.23545559  1.2059196   1.05074261 -0.5518365 ]
graphs/new/nodes_12/depth_3//88.gml,0.942397354377007,[ 1.57950404  5.61085842 -1.74250889  3.27253467  1.31138447  1.57802158 -0.80497852  1.78864373 -0.12780987 -0.65241909  2.92900759  1.7015566  -2.51517169 -0.14022246]
graphs/new/nodes_12/depth_3//89.gml,0.8887647184084861,[ 0.15546665  3.07691522 -0.35929581  0.11970933  0.35811296 -0.33548773 -2.84207062 -1.7645882  -1.6167848  -1.55415164 -0.41467041 -3.13623677 -1.6185511  -3.00502708]
graphs/new/nodes_12/depth_3//90.gml,0.9218111892010334,[-3.03929615 -0.42174005 -1.49733163 -1.5641448   1.76004447  0.58925305 -0.04127322 -1.00027558 -1.0193313  -1.57157398 -1.68765948 -0.99568879  3.10514665  0.78938052]
graphs/new/nodes_12/depth_3//91.gml,0.7276042934957159,[ 2.49882561  0.97386829 -1.27239294 -2.9854177   1.82133229 -2.5105035   0.89237248 -2.79998974 -2.43904199  2.47918247 -0.88456229 -2.73398638 -2.39624696  2.86240509]
graphs/new/nodes_12/depth_3//92.gml,0.9235567163587369,[ 1.67145035 -1.41644655 -2.78849953 -1.55905641  2.5986887   0.57066404 -1.60441076 -1.1835154   1.56725835 -0.39051667 -1.82076043  0.2795576  -0.3025775   0.17420804]
graphs/new/nodes_12/depth_3//93.gml,0.928524050634064,[ 0.11598468 -0.46611931  1.80388259  1.9149969  -1.31202675 -1.4043075   2.50188948  3.16604247  0.53249102 -0.44701725 -1.73817405 -0.22157645  2.05440509 -0.14286299]
graphs/new/nodes_12/depth_3//94.gml,0.7954240188322688,[-0.24397894 -1.30932456 -2.94338838  0.4910557  -0.23211746 -2.53153959  3.22380383  1.99215774 -1.03791762 -0.59571418 -0.19419699  1.7425488   0.53066554  0.39062016]
graphs/new/nodes_12/depth_3//95.gml,0.954573385995191,[ 0.11293679  1.03073782  0.20516264  1.09798185  0.27510242 -1.02223321  3.07726642 -2.65930668 -2.74610869 -2.61103825 -0.05051324  0.81412455 -0.45540278 -1.45329805]
graphs/new/nodes_12/depth_3//96.gml,0.7473689185998188,[ 2.89541108  3.00756995  3.48999116  2.24065487  1.87582789  3.01305532 -0.45524291  0.71236648  1.55365661 -0.98430829  2.90665146 -1.90039127 -0.34417221  2.13766328]
graphs/new/nodes_12/depth_3//97.gml,0.8824630604402522,[ 0.1181538   1.12175521 -1.53109383 -2.10833164 -0.09801351 -1.93904521  0.03030654  3.89604724  1.97403523  0.40607694 -0.18506469  3.04412773 -3.01618795  0.93544323]
graphs/new/nodes_12/depth_3//98.gml,0.9089682776922148,[-0.8545307   3.13563796 -0.86105508  2.973003   -1.17367365 -2.69429793  1.52188846  0.71111292  2.36522781 -0.77615934 -1.57396384  0.74023293  2.70698905 -0.07496204]
graphs/new/nodes_12/depth_3//99.gml,0.8842517431941632,[-0.17986423  1.7065597  -1.01156771  0.97802387 -0.01224436 -0.94940716 -0.14915916 -1.61016674  1.64584523 -2.66412559 -1.13947807 -3.14378344  1.06758179 -2.36849316]
graphs/new/nodes_12/depth_3//100.gml,0.7323713130879246,[-1.80248086 -2.42043505  0.94394392 -0.44142123 -1.47155675  0.7109532   2.94239624  2.44150965 -1.91257949  0.99428744  2.63408536  0.9273749  -2.81974006 -1.19303554]
graphs/new/nodes_12/depth_3//101.gml,0.9330133963485568,[-2.98068001 -0.11892693  2.68852852  1.34884569 -2.98435691  0.72005095 -1.8455395   1.19934416 -3.151628    1.93525414 -1.12273607  2.81715309 -2.75110851 -1.70418138]
graphs/new/nodes_12/depth_3//102.gml,0.9197434154097099,[-1.6638957  -0.01481    -3.0397391  -0.95247018 -1.37374896 -1.10148194 -0.05330742 -1.01486861  0.33654113 -1.75767849 -0.42817877  3.27262149 -1.61454522  3.13636762]
graphs/new/nodes_12/depth_3//103.gml,0.8918600216300836,[-2.97165612 -0.13449924  2.62991094 -2.13960245 -0.0902304  -1.43450743 -1.16981266  1.54148498 -0.21771485  2.37155947 -0.82710708  2.32000628  1.57009783  0.79884461]
graphs/new/nodes_12/depth_3//104.gml,0.9213954981676221,[-3.03970446  2.76276826 -2.84408135  0.20165116 -3.29424378 -0.73111427 -0.1479951   0.3201397   2.40461871  3.19190342 -2.76915996 -3.04381582  0.85420181  1.47740021]
graphs/new/nodes_12/depth_3//105.gml,0.7722827635832022,[-3.52676786 -2.58900821 -0.76872122 -0.63386034  1.38026665 -2.30273505  1.22192717  0.70521125  0.58675302  0.99811717 -2.98668036  1.27282471 -1.18462643  0.81627538]
graphs/new/nodes_12/depth_3//106.gml,0.7053731588366655,[-8.54368603e-01  3.15981282e+00  6.63378815e-01  3.58588443e-01  2.15745529e-01 -8.42795665e-01  7.98330620e-04  2.75752182e+00  2.01877473e+00  1.63022180e+00  2.33910712e+00 -7.47282466e-01  2.84966649e+00  1.60135480e+00]
graphs/new/nodes_12/depth_3//107.gml,0.9581685522314611,[ 0.07799123  3.04096763 -3.00124749  3.0880326  -0.45301303  2.68377186 -3.09435003  0.88137194 -0.30332417 -1.27063721  2.82220013 -1.4252748   0.46866336  3.04461067]
graphs/new/nodes_12/depth_3//108.gml,0.8914773685327544,[ 1.57939932  2.52302472  1.78007342 -2.64590175  1.46916836  0.07851868 -1.65993528 -1.65355783 -1.44014721 -2.43927522  1.39468767 -0.81472282 -1.58872804  2.38200796]
graphs/new/nodes_12/depth_3//109.gml,0.9410326993422539,[-0.15361348 -1.47583796  1.52244562 -1.54776697 -1.13802474  2.0612059  -0.047742   -0.92803179 -2.81906677 -1.81650156 -0.81937415  1.55505368  1.14741449 -0.16373249]
graphs/new/nodes_12/depth_3//110.gml,0.8891600029036433,[-1.40684797 -2.9767452   1.12077057  2.64892416 -1.50420231  2.36017493  1.03345681  0.0572226  -3.26930913  0.7888393  -1.57965366 -2.27317278 -0.71626116 -0.04033518]
