path,r_1,r_1_angles
graphs/new/nodes_12/depth_3//139.gml,0.9264297621020329,[ 0.22044489  1.81127512 -3.19109515 -2.55536659 -0.06218455 -1.37860527  0.36207009  2.95832057  2.76298252  1.72648775]
graphs/new/nodes_12/depth_3//140.gml,0.8891911157151229,[-1.64750836  2.3190459  -3.23537148  2.26926438  2.98021642 -1.50267784 -2.88285251  2.67879107 -1.27018542 -1.83848486]
graphs/new/nodes_12/depth_3//141.gml,0.736206022787682,[ 0.48645599 -0.48546537 -0.92976665  2.29024546 -1.99145155  0.55042179 -0.48887079 -0.30648912 -1.37069037  2.96156042]
graphs/new/nodes_12/depth_3//142.gml,0.8565947255093241,[-1.422125    0.08793108 -0.10248645  2.58317074 -0.15994448 -1.38922185  1.90728657  1.27521988  1.54346784  1.79827756]
graphs/new/nodes_12/depth_3//143.gml,0.884913396737511,[ 0.1527483   1.13464981 -2.85233706  2.86790493 -1.44358361 -0.07014221  0.3377335  -2.46120007 -3.14571061  0.80903712]
graphs/new/nodes_12/depth_3//144.gml,0.9419587093826465,[ 1.40992094 -3.15910992  1.83701271 -1.9269718   0.34458191  0.20414043  3.00634119 -0.6462687  -0.15812419 -1.33639113]
graphs/new/nodes_12/depth_3//145.gml,0.8741462867209613,[ 1.72608485  1.77107908  2.37310907 -1.56476569 -1.21001062 -3.53738634  0.05851595 -2.4128865   1.70480063 -3.04067337]
graphs/new/nodes_12/depth_3//146.gml,0.8774243663264967,[-1.75353363  0.13709775  1.91074581  2.71733623  0.26683831  1.29375409  1.66478485  1.47005621  3.46900805 -0.09270736]
graphs/new/nodes_12/depth_3//147.gml,0.8774394707017846,[-1.584319    0.78871439 -1.7187895  -2.9733062   2.00612558 -0.76082989  1.62661846 -1.79578462 -1.58382322 -0.80552294]
graphs/new/nodes_12/depth_3//148.gml,0.7615970278413376,[ 2.82687852  0.74257115 -0.50980376 -0.79931961 -2.26145568  2.40146398  0.11586317 -3.22211379  0.69088844 -0.6695612 ]
graphs/new/nodes_12/depth_3//149.gml,0.9149185285330149,[ 2.98274794  2.3984902  -1.69475316  4.69537669 -1.40909562  1.00419416 -2.66818544  2.95943442 -2.03000071  3.14798977]
graphs/new/nodes_12/depth_3//150.gml,0.7447073511645919,[-2.05269605 -1.11257466  2.58379905 -3.89541269 -4.0157507   3.93658012  1.80566862  1.16878478 -1.53777788 -0.90684614]
graphs/new/nodes_12/depth_3//151.gml,0.8751565602731484,[-1.32143303  1.48990702  2.70085389 -0.52400382  0.24605584 -3.06633059 -0.17301337  2.33608291  1.98011596  1.37111773]
graphs/new/nodes_12/depth_3//152.gml,0.884938831475611,[-0.17757383 -2.85735226  1.51601199 -2.05631998 -2.93072655 -1.22201918  3.14508764 -0.45051076 -0.27134125  2.12004835]
graphs/new/nodes_12/depth_3//153.gml,0.8894002415389118,[-1.71624334  1.70211539  1.8740076  -0.46496916  0.24760153 -0.19815524 -0.42343003  1.71437468 -1.47985481  1.60487958]
graphs/new/nodes_12/depth_3//154.gml,0.7482911939272785,[-0.18156852 -2.15659189 -0.94888287 -0.06116271 -1.3214411   1.07878962  2.76455695 -1.01379005 -2.13729824 -0.77752712]
graphs/new/nodes_12/depth_3//155.gml,0.7840753916454205,[-0.31122454  0.92521448  2.49429738  1.96620148 -1.44302325 -0.7003482   0.31242638 -2.03634927  2.85619813  2.55459647]
graphs/new/nodes_12/depth_3//156.gml,0.9349085112167606,[-0.17556547  0.12425795 -2.68531868  0.24626079 -0.14151883 -2.24310515 -0.20859988  3.41251934 -0.42396076  0.11981593]
graphs/new/nodes_12/depth_3//157.gml,0.917179658770662,[ 2.98018422  1.68723439  1.95533633 -0.52562395  0.01909301 -1.07009497 -1.60602603 -1.90695886  0.26560954 -0.22468422]
graphs/new/nodes_12/depth_3//158.gml,0.9315211955165229,[-1.94246989 -2.97447023 -3.11082556  1.37079145  1.73791478  0.13504392  0.37943429 -1.89879337  0.26623393  1.33773362]
graphs/new/nodes_12/depth_3//159.gml,0.9211778177876483,[-1.71943522  1.65858611 -1.26075987  1.10664893  0.21201948 -0.17372048 -0.35455988  1.76130723 -1.92177489 -1.51039084]
graphs/new/nodes_12/depth_3//160.gml,0.7974705937235036,[ 1.00091584  0.0037743  -2.68510558 -2.26910395  2.3517322   2.34835821 -1.56451841 -0.77700065 -0.98256102 -2.33279688]
graphs/new/nodes_12/depth_3//161.gml,0.8758700680063558,[-1.51783059 -1.92367557 -1.34543369 -1.14439832 -0.05936579  0.80503795 -1.22068108  2.30544145 -0.00836422 -3.96424355]
graphs/new/nodes_12/depth_3//162.gml,0.9188315472042082,[-1.61054785  2.61649216  1.26921536  3.09452109  2.02077474 -1.43905061 -1.96521189  2.45966915  0.03934945  0.99716501]
graphs/new/nodes_12/depth_3//163.gml,0.8693118827893884,[-1.78912967  0.07816884  3.3326073   1.2909009   0.23998788  0.08503998  1.09410482 -0.4505409   0.05793298  2.34551957]
graphs/new/nodes_12/depth_3//164.gml,0.7725815393547827,[-1.80320419  1.7374315   3.5817314   3.47057611 -0.30945063  3.89549384  2.95057944 -1.77626095 -2.95162873  2.03175596]
graphs/new/nodes_12/depth_3//165.gml,0.8286325004075685,[ 0.18103654 -0.28357517 -1.15605007 -1.59004524  2.30450496  0.03574806 -2.69907186  2.13397652 -3.1298356  -2.23022188]
graphs/new/nodes_12/depth_3//166.gml,0.868926942783879,[ 0.23010339 -2.62526683  0.55092681 -0.00571958  1.82995674  3.14734542  2.10135589 -3.07416483 -1.40640119  0.71281222]
graphs/new/nodes_12/depth_3//167.gml,0.8786687913773008,[ 1.59271312e+00  2.50935480e-01 -1.75381291e+00  1.70880642e+00 -2.67201054e+00 -2.67885383e+00 -1.99594158e+00  1.75099997e-03  1.93061582e+00  2.35963773e+00]
graphs/new/nodes_12/depth_3//168.gml,0.832168973588674,[ 1.75209476 -2.98091723 -0.50888851  0.22840038 -2.95523936  1.40346019  1.48767405  1.96248728 -1.31030056 -1.45295505]
graphs/new/nodes_12/depth_3//169.gml,0.8607817225015743,[-1.74096256  0.9544389   1.53107055  0.18987157  1.5650258   0.63388692 -1.09448636 -3.37314074  1.03213859  0.02269087]
graphs/new/nodes_12/depth_3//170.gml,0.7542874302061242,[ 1.80277883 -1.03047685  0.38271362 -1.28607439 -0.84717853  0.25721275 -1.2603252   0.02911319 -2.25351115 -2.13508628]
graphs/new/nodes_12/depth_3//171.gml,0.8955650507885957,[-1.2728646  -1.69016132  1.40020427 -0.31477267 -1.83080849  2.02539674  0.01896737  2.56053857 -2.72255383 -1.35405131]
graphs/new/nodes_12/depth_3//172.gml,0.8149830141585418,[ 2.07979377  1.81673201  2.72497778  0.2524178   0.10009419 -0.17059441  2.44093226  1.30469081  0.92917733  2.10040471]
graphs/new/nodes_12/depth_3//173.gml,0.7052555859671897,[ 2.23669839  2.73522108 -0.30151198  0.16321224  1.75050288 -0.82182327  2.34613024  0.82872225  0.96526191 -0.21635864]
graphs/new/nodes_12/depth_3//174.gml,0.7895719741929953,[ 2.56234671  0.75628532  1.5742768  -0.79012789  2.34032805  0.46572266 -0.53050861  3.12944049  0.56323138  2.00704119]
graphs/new/nodes_12/depth_3//175.gml,0.8277403118323675,[-1.3860944   1.67129008  1.21840029  0.20363971  1.58121704 -3.0703141   3.34150916  3.23778102  1.8128068   1.34553262]
graphs/new/nodes_12/depth_3//176.gml,0.8589481100652571,[ 1.48325672 -2.25530244 -3.39516385  3.01805636  3.2444165   3.7108306  -3.0029365   1.05348555 -1.27745138 -0.27813371]
graphs/new/nodes_12/depth_3//177.gml,0.8271479113836835,[ 2.98749142  3.47597013  2.10479311 -3.08720138  2.29623435  0.76074492  0.02684307  2.26231153 -2.64816228  3.25651672]
graphs/new/nodes_12/depth_3//178.gml,0.9296906937687438,[-1.63198923  0.99782633  1.45902946 -1.22453154  2.83670855 -2.13706489 -3.09925762 -2.31140374 -1.14034286  1.6444237 ]
graphs/new/nodes_12/depth_3//179.gml,0.8872779384730568,[ 1.27553474  0.01974125  1.70946323 -1.40003888  1.78770267 -1.52992546  1.80173583 -0.22609792 -2.10936575  0.00725816]
graphs/new/nodes_12/depth_3//180.gml,0.9678239642204848,[-0.09128964 -2.697691   -0.19735805 -1.26065874 -0.28222056  0.91189933  3.16872091 -2.20825845 -0.42012639 -1.44389176]
graphs/new/nodes_12/depth_3//181.gml,0.7093776738216062,[-0.57156422 -2.37474963 -3.7320225  -2.77833931  1.21522023  0.17217951  1.79682235  0.45077577 -2.62373106 -2.34115883]
graphs/new/nodes_12/depth_3//182.gml,0.7864494350181608,[ 2.3406391  -2.22937097  0.78962777  2.38566357  2.87882505  3.12528426  1.07497193 -1.73407149 -1.61175877  2.50016112]
graphs/new/nodes_12/depth_3//183.gml,0.9090842463080929,[-1.44204651  1.47238988 -1.86477256  1.97101004  2.3001044  -1.54804349  2.45119687 -0.05456051  1.19014035 -1.33900328]
graphs/new/nodes_12/depth_3//184.gml,0.8470185251719899,[-0.78496612  0.79183022 -1.57370072  0.78922737 -2.18197325  2.60975111  2.18925016  1.58949017 -1.89057894  1.32626302]
graphs/new/nodes_12/depth_3//185.gml,0.725530734985105,[ 1.10363711  0.83372357 -1.37111511 -0.75427733 -2.70953233  0.50136596  0.69989844  0.75349943 -0.6972482  -1.23145899]
graphs/new/nodes_12/depth_3//186.gml,0.8635119335740905,[-1.52490325 -1.59920271  1.80864162  0.13580818  2.67877392 -2.86290487  1.77855519 -1.44353452  3.07654509 -0.92622259]
graphs/new/nodes_12/depth_3//187.gml,0.9301392498507328,[-3.33307014 -0.39030574  1.4757992  -2.5723692   3.13757169 -3.72831925 -1.43321893 -0.75393154  2.77051514  0.19554225]
graphs/new/nodes_12/depth_3//188.gml,0.7407344587796594,[ 2.25114867  2.23272719 -0.01695998  1.70072531 -1.5498497  -2.36388951  0.9291657   2.77718385  1.63947711  1.89481354]
graphs/new/nodes_12/depth_3//189.gml,0.9050245747378446,[ 2.99227703 -2.62663493  2.86537436  1.76896797  0.45689272  2.95348575 -1.8172483  -1.52713939 -0.45014908  1.63417809]
graphs/new/nodes_12/depth_3//190.gml,0.781263055249258,[ 2.53500255 -1.08279172 -2.00419671  1.09103322 -1.70611733  1.89715979 -0.46658767 -0.59907235 -2.17338224  2.40261668]
graphs/new/nodes_12/depth_3//191.gml,0.8705373362198832,[ 0.15567053  1.15236371  0.92001161 -1.41553618  0.38221113  3.18854344  2.74296438  1.4118039   2.52989336  1.29160806]
graphs/new/nodes_12/depth_3//192.gml,0.769899524966907,[-0.80051498 -2.36546975  1.57164033  2.35968799 -0.59892876  1.22663747 -0.28883113  2.14585749 -1.01784368  0.08831768]
graphs/new/nodes_12/depth_3//193.gml,0.7730437766288014,[-0.74361487  0.77065231  1.56952623 -0.15538137 -3.14031046 -2.2055946   0.97004651  2.11763524  0.32122225  1.8338031 ]
graphs/new/nodes_12/depth_3//194.gml,0.7203128786170505,[-3.19144682 -2.56975364  0.52751396  2.43241662  0.47558085  2.57785138  2.47383631 -0.95656005  1.02014701 -2.51228118]
graphs/new/nodes_12/depth_3//195.gml,0.7438507562197366,[ 1.85170409 -0.18078897  1.13257572  1.8902169   2.06341927 -1.61763613  1.98271989 -2.37117459  1.0084173  -0.60950937]
graphs/new/nodes_12/depth_3//196.gml,0.7967944164585762,[-0.80978493 -1.13368204  0.00773944  0.36870104  0.85788294 -0.32507349  2.37925068  0.03819204  0.88656288  1.30637861]
graphs/new/nodes_12/depth_3//197.gml,0.7652401849551808,[-0.21680827 -2.36620333  2.84250646 -1.76088957  1.43639255 -3.09213721  1.02460427 -0.25593868 -2.85843378 -2.52541975]
graphs/new/nodes_12/depth_3//198.gml,0.9278645296535173,[-1.35799772  0.08150263 -1.9978537  -1.93624491 -3.07835074  2.44138611 -0.39836703 -0.49604271 -3.09789783 -0.84239092]
graphs/new/nodes_12/depth_3//199.gml,0.7320039759142511,[ 2.25461754 -3.3250303  -2.03492795  3.27529103 -0.3004256  -2.22333479 -0.57389338 -2.25762342  2.20696938 -2.8167395 ]
graphs/new/nodes_12/depth_3//200.gml,0.948426692077557,[-2.98902415  3.84404797 -0.02772493  2.22494672  2.72224443  1.02578808  3.19096918 -2.2441237  -0.39155922  1.73287805]
graphs/new/nodes_12/depth_3//201.gml,0.8705415675367475,[ 0.13403656 -0.4216763  -1.31829611  1.1865658   0.16736931 -3.01869136  1.5098313  -0.30454055 -1.69726296  0.28436994]
graphs/new/nodes_12/depth_3//202.gml,0.8169621624982182,[-0.20538016  0.30012235  1.85806951 -2.68602464 -3.08754397 -1.11514748  3.17071916  2.07445617 -3.01748924 -1.35600686]
graphs/new/nodes_12/depth_3//203.gml,0.9201634388986712,[ 0.10428716  1.15972533  0.29019217 -1.00624486 -0.03940726  2.22800063 -2.72381505 -0.14981274 -2.08795385  0.00391359]
graphs/new/nodes_12/depth_3//204.gml,0.9001014791090673,[ 1.45096282 -1.5918554  -1.61879748 -1.42492834  3.63286696  0.48611888  1.81638629  0.00882833  1.26228867 -0.78780406]
graphs/new/nodes_12/depth_3//205.gml,0.8851373721608952,[-1.72802794  3.05055801  1.88187967  1.07913333 -2.89489182 -3.34435355  2.73423974 -1.39753677 -1.08006021 -3.10635975]
graphs/new/nodes_12/depth_3//206.gml,0.9071260951158244,[-0.11580775 -2.72766926 -0.32057345 -0.56543135 -1.67856909  0.05104897 -1.41200866 -2.28640766 -1.93095343  0.06962401]
graphs/new/nodes_12/depth_3//207.gml,0.9105529313621548,[ 0.50993614 -1.56095452  2.5011326  -2.74909537 -0.27620244  3.37313483  1.99093994 -0.65679676 -0.01727782 -0.98128186]
graphs/new/nodes_12/depth_3//208.gml,0.9236493053110265,[-1.19253595 -0.01378526 -1.32842738 -1.57875761  2.63623374 -1.95810239 -2.81721495  0.53853463  3.09740758  2.32489042]
graphs/new/nodes_12/depth_3//209.gml,0.7398647637009641,[ 1.50281835 -0.75907543 -3.25581184 -0.1693436  -0.66851737 -2.34947768  2.45950858  1.20651922  0.17187827 -1.79656837]
graphs/new/nodes_12/depth_3//210.gml,0.914586501674884,[-0.17715205 -1.44996775  0.45024591  2.04788544  3.0836576   0.70613797 -2.32100371 -0.04484264  2.71494729 -1.74215005]
graphs/new/nodes_12/depth_3//211.gml,0.9031834516190063,[-1.60972197  3.07046512  1.78278462 -0.12679442 -3.52338936  3.45828658  0.63518653 -0.00796707  2.22262311  1.80824152]
graphs/new/nodes_12/depth_3//212.gml,0.7769109959981843,[-0.99712643 -0.73667505 -2.43645306 -2.18537127 -0.39052774 -0.21958074 -0.53953668 -0.47064375 -1.89521007  2.40128101]
graphs/new/nodes_12/depth_3//213.gml,0.8494316198681678,[ 1.60342884 -1.12237598 -0.54764015 -1.57799865 -2.72485009 -3.3419033   0.2795603  -0.18531451 -1.57509996 -1.83055585]
graphs/new/nodes_12/depth_3//214.gml,0.8885195863869265,[-1.58149387  0.84700825 -3.20981487  0.09870712 -1.37573815  2.7219477  -2.88666302  2.82582758  0.32182232  1.38597734]
graphs/new/nodes_12/depth_3//215.gml,0.8759284199412462,[ 0.22862705  1.68536438  1.57891466  1.49517632 -0.29685051  0.73218788  1.37664745 -0.47334835 -3.08567302 -0.7379384 ]
graphs/new/nodes_12/depth_3//216.gml,0.902561941584255,[-0.14503907 -1.17935497  2.32960462  0.01910381  1.26581228  0.02317135  1.75553769 -0.00759818  0.64190717  0.2428845 ]
graphs/new/nodes_12/depth_3//217.gml,0.8923575583312549,[ 1.54194382 -2.48174481 -1.44131919  1.15304948  3.45820099  2.06144161 -0.0586592  -0.8121502   1.64565082  1.54934995]
graphs/new/nodes_12/depth_3//218.gml,0.735664506013002,[-0.82913489  1.27681802 -2.00431509 -2.20481745  2.08433968 -1.08906019 -1.18120172 -1.00973403 -0.48182465  0.6409491 ]
graphs/new/nodes_12/depth_3//219.gml,0.9032667079862854,[-0.29491821 -0.64926735 -0.06170866  3.36691744 -1.4265486  -0.80401158 -2.90280607 -0.75986226 -1.56500058 -2.32101085]
graphs/new/nodes_12/depth_3//220.gml,0.8625084100754674,[-2.57133159  0.78984604 -1.5780251   0.79384375 -2.63868707 -1.54970318 -1.2194729  -0.2800695  -1.62179888  0.84842524]
graphs/new/nodes_12/depth_3//221.gml,0.7033231661674016,[ 2.33659638 -2.47504066  1.86060644 -1.17436645 -3.73609801 -2.31832859 -2.17220685 -0.49235109 -1.24420199  2.57132471]
graphs/new/nodes_12/depth_3//222.gml,0.7220254056769397,[ 0.34828664  1.18665144  0.67598037  0.97244209 -1.93342987  0.58369135  0.96728734 -0.97716295  1.93761831  2.51771626]
graphs/new/nodes_12/depth_3//223.gml,0.9311350247109491,[ 0.16413754  1.4316979   1.78072174  3.14523645  0.85316081  1.34402487 -2.98860921 -4.03289971  0.17787404  1.33543713]
graphs/new/nodes_12/depth_3//224.gml,0.9202508105828275,[-2.99847841 -1.69277851  1.73239553  1.57422281  1.07998987 -1.19416279  2.89931048  3.32335466 -2.70939767 -3.27659411]
graphs/new/nodes_12/depth_3//225.gml,0.9522596032697358,[ 1.73006301  1.60243511  1.27327207 -1.08379896  2.86750982  0.43510486  2.79921392 -2.97948834 -2.6760929  -3.27494906]
graphs/new/nodes_12/depth_3//226.gml,0.9378629288062451,[ 2.95311088  1.2066005   0.05116174 -2.29322185 -1.23752717  3.15371575  0.82339639 -0.5498533   3.18450893  2.3601422 ]
graphs/new/nodes_12/depth_3//227.gml,0.7758327731569865,[ 0.80904895 -0.78300218  1.58206995  0.79167733 -3.47283498 -1.62140381  2.88670781  2.33994643 -1.20516187  1.36228602]
graphs/new/nodes_12/depth_3//228.gml,0.8447491267783239,[ 0.13148267  1.0411733  -1.33824957 -1.78104678  1.21766415  0.26828345 -1.54013074 -0.13789331  0.56586829 -0.03074132]
graphs/new/nodes_12/depth_3//229.gml,0.7324396202812362,[ 3.43452773  3.11657997 -2.65598772 -0.7181233  -0.79052807 -0.96136595  1.72577708 -1.44170107  3.01415924  1.27347312]
graphs/new/nodes_12/depth_3//230.gml,0.794705110372848,[ 0.2504494  -1.82123956  0.62861188  2.35216529  1.57032696  0.78021473 -0.79470288  3.85990844  2.95770787 -1.41991381]
graphs/new/nodes_12/depth_3//231.gml,0.821958580011927,[-2.85025556 -2.04743551 -3.04104807 -1.36297489 -2.6199646   2.34990337 -1.57075431  0.79743931  0.77531326  2.35960432]
graphs/new/nodes_12/depth_3//232.gml,0.7777758468895856,[-2.95256071  2.17023017  2.87839105  2.89748564  1.06132581  2.41560539  1.29341187 -1.95834696 -0.75543745 -3.07322821]
graphs/new/nodes_12/depth_3//233.gml,0.9384111610006588,[-2.9176303  -0.10650664 -0.43872761  2.62562827 -3.07994682 -0.780638   -2.78187156 -1.77529378  3.58053966 -1.69613121]
graphs/new/nodes_12/depth_3//234.gml,0.9066777357444716,[-0.15699471 -1.13789048 -1.52561949  0.03467765 -1.92828731  1.83791295  1.70093053  1.60400916 -3.05869608 -0.02978496]
graphs/new/nodes_12/depth_3//235.gml,0.7365237967696262,[ 2.50424468  1.84579978 -1.92326498  0.88994815 -2.76610786 -1.06781797  1.6788531   1.0982555   1.3189879  -1.70034152]
graphs/new/nodes_12/depth_3//236.gml,0.9355131092064626,[-1.77061152 -3.21422804 -2.96864011  3.51572765  1.46476619  1.99857544  2.90199502 -4.37245946  2.83554912  1.75787896]
graphs/new/nodes_12/depth_3//237.gml,0.9254650197127227,[ 1.40914832  1.55251763 -1.25630826 -0.13722875  2.66620185  1.3449895  -2.99927192 -2.46724622  0.17369936 -1.80062331]
graphs/new/nodes_12/depth_3//238.gml,0.8583052926188415,[ 1.52209449  2.02442982 -0.14269627  1.62961229  0.41636414 -1.49667516 -1.59089797 -2.71491787  3.08159672 -0.76969582]
graphs/new/nodes_12/depth_3//239.gml,0.9312144011447692,[ 3.02162272 -1.12004707 -0.2382769   0.33057711  1.30392604 -1.24287744  1.46990868 -2.94021941 -1.48473994 -1.86525569]
graphs/new/nodes_12/depth_3//240.gml,0.919904286195329,[-1.43676584 -4.52345473  1.2812899   1.90010223  5.53572398  0.02020022  3.61129002 -1.37777633 -1.13461887  0.08522296]
graphs/new/nodes_12/depth_3//241.gml,0.7465140630305142,[-0.5885527  -2.20657976  0.24784935  0.84078024 -1.20635717  1.17909696  3.10923774 -2.10660833 -0.5912757  -2.4634576 ]
graphs/new/nodes_12/depth_3//242.gml,0.8628716018739849,[ 1.3519541   1.54309639  0.19859395  1.98600975  0.02932884 -2.38971265  1.73981043 -1.72792203 -0.45289121  1.79247963]
graphs/new/nodes_12/depth_3//243.gml,0.8844693248835367,[ 1.63563681  2.93919884 -4.53640017  0.44588485 -0.05078211  0.79820819  1.47280611  0.75605071  3.14257868 -0.68294202]
graphs/new/nodes_12/depth_3//244.gml,0.8418308605516526,[ 1.79250639 -1.24844745 -0.06209139  2.89392695  2.99307675 -1.2858462  -2.94778095 -3.27596103 -1.94774416 -2.87293133]
graphs/new/nodes_12/depth_3//245.gml,0.7928610308824617,[-1.34615758  1.31045585  2.64780906  0.28344658  0.65245147 -0.16783264  0.42612715 -1.28422547 -1.56730202 -0.27837441]
graphs/new/nodes_12/depth_3//246.gml,0.8518636820205462,[ 1.37616101  1.34791805  1.97199717  2.78723406  1.53142666  1.4124686  -0.36680414 -1.63700357  0.72980248 -1.50475958]
graphs/new/nodes_12/depth_3//247.gml,0.8282682436972258,[ 2.53088861 -0.7804979   1.575276   -0.78900587 -2.37989007  0.64565782  1.54447903 -1.11012767 -0.38362535 -1.36707066]
graphs/new/nodes_12/depth_3//248.gml,0.9370214060910087,[-0.17020163  0.15400814  0.52194624 -1.3268026  -0.73007977  1.58648029 -2.57323322  0.87939123  2.94755149  0.24533445]
graphs/new/nodes_12/depth_3//249.gml,0.9317616365902311,[ 0.14737472 -0.14790827 -1.74011693  0.03425476 -1.73225371 -1.22597762  2.83998198  1.74974218  0.54231643 -0.11406075]
graphs/new/nodes_12/depth_3//250.gml,0.8916834913747038,[-0.16538791 -3.00805969 -1.6452367   3.12106013 -1.11877253 -1.89134467  1.53308126  0.00723442 -1.24568199  1.33686297]
graphs/new/nodes_12/depth_3//251.gml,0.8842403602068735,[ 0.13633647  1.18024921 -0.43581474 -3.1629198  -0.905509    3.4794088  -1.47304502 -1.84649194  1.49837174 -0.28926131]
graphs/new/nodes_12/depth_3//252.gml,0.8910028793485952,[-3.30929617 -3.01293304  1.40883856  3.13758083 -1.03543007  2.79725374  0.2678914  -1.82219994 -1.80061914 -0.01874344]
graphs/new/nodes_12/depth_3//253.gml,0.9033328366975261,[ 1.6995038  -0.84238786 -0.11770017 -1.34444198 -0.48962014  0.01204953 -0.80030436  2.79880674 -1.69528772  0.32081938]
graphs/new/nodes_12/depth_3//254.gml,0.6967742393347045,[ 0.72376107 -1.53491223 -3.01367798 -2.59980897 -1.96765086  0.66878037  0.44117267  2.50842394 -2.09870598 -2.14601934]
graphs/new/nodes_12/depth_3//255.gml,0.800895421144804,[ 0.24187055  1.77461365  2.82405353  2.59317564  0.67311116  0.19789413  0.15330509 -0.84163971  1.5419326  -0.93157799]
graphs/new/nodes_12/depth_3//256.gml,0.7438442525210694,[-0.25387425 -1.29142269 -0.75907743  2.37570563  2.68052419 -3.28711331  1.11513044  0.75598486 -2.61407871 -0.63691654]
graphs/new/nodes_12/depth_3//257.gml,0.897242169004767,[-3.0079732   1.10754628 -2.79685569  0.52097202  1.69037196  1.57447268 -1.75662221  2.21923468 -2.69019196 -0.186317  ]
graphs/new/nodes_12/depth_3//258.gml,0.9145602462682841,[-0.16903504  0.13123953  0.46065172 -2.68946028 -0.05540396 -0.82869465  1.69121122  0.02486088 -1.30199419  1.38563376]
graphs/new/nodes_12/depth_3//259.gml,0.8113606002293011,[ 2.35321027e+00 -2.33437877e+00 -1.57140328e+00  4.98458627e-01  9.84835795e-04  2.99410337e-01  2.22250002e+00  2.72607405e+00  2.83570766e+00 -1.78207298e+00]
graphs/new/nodes_12/depth_3//260.gml,0.8051325477001601,[ 3.84098893 -1.57044437 -2.45092218 -0.72980015 -1.55577125 -0.51617793 -0.73407896 -0.80095292 -1.57350674  0.79045055]
graphs/new/nodes_12/depth_3//261.gml,0.842392653397498,[-1.45680197 -3.5846056   1.81766718 -1.21860711  1.52782933 -3.06120951 -1.61366195 -2.29472519 -1.80457728  3.30552182]
graphs/new/nodes_12/depth_3//262.gml,0.8938351720136121,[ 0.11759564  2.58868573  3.36987529  2.97852352 -0.3662681  -2.85639372 -0.34792205  1.74857072  1.15093639  3.10301008]
graphs/new/nodes_12/depth_3//263.gml,0.6847068065163939,[ 2.68867683 -2.61482161  0.58773545  0.34963946  2.87468121 -2.68190143  2.16876627 -1.07682723  1.98939354  0.61461312]
graphs/new/nodes_12/depth_3//264.gml,0.8805890751395762,[ 0.10247906 -0.18157938 -0.36112393  3.27111933 -1.23476041  0.72389057  3.12961736  0.9347844   1.88757959 -3.29651396]
graphs/new/nodes_12/depth_3//265.gml,0.7413607532420092,[ 0.45931033 -2.56360243 -3.72132599  0.61381515 -0.56130587 -0.79366754  2.41799387 -2.52845257 -1.19077881  2.76058295]
graphs/new/nodes_12/depth_3//266.gml,0.8960504027438263,[ 0.1466196  -1.73391345  1.16992918 -2.09983672 -0.05674234  3.36696477  0.120789    3.52213126  1.46178076 -2.89914598]
graphs/new/nodes_12/depth_3//267.gml,0.8894477578851938,[ 4.80994677  4.62385111 -1.88703154  1.2019281   0.06141616  0.84174385  1.67148438 -1.61983323 -2.04383381 -1.34498047]
graphs/new/nodes_12/depth_3//268.gml,0.8648192135958273,[-0.14340018  0.42739018 -1.46351971 -0.02763743 -1.9667361  -1.29857715 -1.84252919  0.0946126  -0.32513038  0.06253293]
graphs/new/nodes_12/depth_3//269.gml,0.8725462286916201,[ 2.89428992  1.17870328  0.06198055 -2.4037915  -1.26629712 -1.82084805  0.10454425 -1.26395818 -3.01835277 -0.2094185 ]
graphs/new/nodes_12/depth_3//270.gml,0.8980579288433037,[-0.12570141 -1.06874321 -0.23689602  0.20423016 -1.16007179 -1.22843284 -0.04610279  2.7559332  -1.49716152  1.37243467]
graphs/new/nodes_12/depth_3//271.gml,0.7215863742854951,[ 0.77593438  0.7729494  -2.14687383  0.62411535  1.60722591  2.27091819  1.51721107  0.17665146  0.39954702  0.52061037]
graphs/new/nodes_12/depth_3//272.gml,0.9098015851247984,[-1.44728113 -0.21505132 -1.84217361  1.98756534  1.56842647  4.44779533 -3.24062318  0.19114917  1.34622703 -1.32490142]
graphs/new/nodes_12/depth_3//273.gml,0.9324844831230403,[-3.03417906 -0.38263701  0.28977654 -2.63631406  3.09891348 -0.8699514   1.88531665  1.41610139 -2.81186129 -0.10464107]
graphs/new/nodes_12/depth_3//274.gml,0.8973782856767242,[ 2.98167362  0.0996084  -2.82266276  1.12191833 -2.9157633   2.98817145  2.78150297 -1.33770595  2.77831726  0.1418043 ]
graphs/new/nodes_12/depth_3//275.gml,0.9160764720412486,[-0.14848624  0.1205052   0.32243662  2.82665624 -1.50157471  1.55979491 -1.38643109 -1.83871867  0.35161527 -0.15307365]
graphs/new/nodes_12/depth_3//276.gml,0.9440300858973212,[ 0.10892499  1.13299896  0.80711969  0.00678331  2.55755626  1.26332144  0.32904175  0.64561031 -0.03243582  0.71788295]
graphs/new/nodes_12/depth_3//277.gml,0.7545349827245839,[-2.58074512  2.60704494  2.42853924  0.52249686  2.11976061 -0.77325161  3.32210873  1.41441345  0.32819393  1.18256768]
graphs/new/nodes_12/depth_3//278.gml,0.8216961178416985,[-1.80958396 -1.73339239 -2.6909937  -0.40675535  2.9403847   2.18626998 -0.51225836 -0.79317824 -3.16508265 -2.23840574]
