path,r_1,r_1_angles
graphs/new/nodes_12/depth_3//36.gml,0.762382252644921,[ 0.20025203  1.48126268 -1.12673494 -1.50890401  2.08282896  0.80684508  2.49984436  2.35795874]
graphs/new/nodes_12/depth_3//37.gml,0.9157954219609,[-1.52461827  3.54755213  1.7628929   0.38783389 -0.04679634  2.32928916  0.35913366  1.3496221 ]
graphs/new/nodes_12/depth_3//38.gml,0.8478446730588021,[ 1.40714451 -0.19749344  1.91025519  2.8653149  -1.72139982 -2.59965674 -3.11721259 -2.24855689]
graphs/new/nodes_12/depth_3//39.gml,0.7507430818364828,[-2.34170101 -0.54670105 -1.10867654  1.70747051  2.36279064  2.43699565  1.01561318 -1.22425067]
graphs/new/nodes_12/depth_3//40.gml,0.8518840485536369,[-1.59000766e+00  1.02256073e+00 -8.44398226e-01 -2.11775249e-03  2.58664625e+00 -1.74253779e+00 -4.52146942e-01  1.80010866e+00]
graphs/new/nodes_12/depth_3//41.gml,0.9165876715000759,[ 3.01772654  1.96569551  0.46760388 -1.56179617  2.34895433  1.01105455 -3.09500302 -2.29535363]
graphs/new/nodes_12/depth_3//42.gml,0.9046202733450227,[ 3.00176262 -1.17030237  1.18818523 -0.21720022  1.66768709  0.268727   -1.65885158 -1.32466602]
graphs/new/nodes_12/depth_3//43.gml,0.8923779288140723,[ 1.68166383 -0.08115967 -1.826868    0.38540293 -0.30559669  0.24191026  1.55739726  1.59144278]
graphs/new/nodes_12/depth_3//44.gml,0.9217378897501904,[-1.61561485  1.67316462  1.76204426 -1.6968533   2.80333473  0.33414791 -0.25586776  1.8128791 ]
graphs/new/nodes_12/depth_3//45.gml,0.837890227336892,[ 1.33975127 -3.01208779 -2.96272506 -1.92623161 -1.68849415 -1.2841958   2.12785055 -0.03522123]
graphs/new/nodes_12/depth_3//46.gml,0.8537079935995686,[ 1.7490936  -1.13311115 -3.16889607  3.4396055  -1.55985997 -0.27716559  1.59231574  2.40774437]
graphs/new/nodes_12/depth_3//47.gml,0.8609682559329986,[ 0.16739579  1.29927314  1.62197882 -2.63374643 -0.19976277  1.64712953  0.24440577 -0.57589827]
graphs/new/nodes_12/depth_3//48.gml,0.7841296502957374,[-0.65422564  0.78929993 -1.56285599  2.36298274 -2.42901581  2.06871294  1.48740658  2.76716207]
graphs/new/nodes_12/depth_3//49.gml,0.9016152905582876,[ 0.12729794 -2.0237709   0.243989    2.78286419 -0.60467988 -1.55829476  0.91058248 -0.2087049 ]
graphs/new/nodes_12/depth_3//50.gml,0.7383526295897874,[ 2.28313147 -0.795594    0.20244764  0.04093808 -1.77812485 -0.76694029  1.05255487 -1.22065493]
graphs/new/nodes_12/depth_3//51.gml,0.73870211697453,[-1.04951999 -0.25713215  1.95211919  0.80735608 -3.04278722  2.63418596  0.59801599 -2.88861243]
graphs/new/nodes_12/depth_3//52.gml,0.7249008408425411,[-2.61174876 -1.41033255 -2.44786349 -1.03943486 -0.02438011 -0.83159604  0.66004637 -2.73227054]
graphs/new/nodes_12/depth_3//53.gml,0.7771080684684268,[ 2.26332223  1.19713904  0.11527894  1.92862054  2.34142931 -2.81773997  0.79066278 -1.08542393]
graphs/new/nodes_12/depth_3//54.gml,0.7110268773645998,[-2.0158986   1.29576957  1.06574349 -0.74356371 -0.25983401 -2.73047173 -1.23810211 -1.74222717]
graphs/new/nodes_12/depth_3//55.gml,0.9128391544797958,[-1.26832417 -3.19144339 -0.50061344 -0.13146847 -1.11397635 -2.64852099  3.09201331 -2.38555083]
graphs/new/nodes_12/depth_3//56.gml,0.8074562921960962,[ 2.60531453  1.56594035 -1.17748966 -0.34275239  0.56803568  1.65809529 -0.87529527  2.95670761]
graphs/new/nodes_12/depth_3//57.gml,0.9238665674087626,[ 3.00663231  1.70896926 -2.80309886  1.29137464  0.29143092  1.36661443 -2.14789175 -1.52483564]
graphs/new/nodes_12/depth_3//58.gml,0.8636343221554444,[-0.75078881  0.00338534  0.56372891 -1.39289951  1.53877125  3.15578581  2.07339672  1.31768756]
graphs/new/nodes_12/depth_3//59.gml,0.9333587714869073,[ 1.59402143 -1.26486887  1.75529724  3.53597387 -0.04306282  2.32742511 -2.77499974 -0.18599637]
graphs/new/nodes_12/depth_3//60.gml,0.8131370231021323,[-3.32258038  1.89491115 -1.94474483 -3.23679385  0.68629098 -0.85763677 -0.01351965 -0.651977  ]
graphs/new/nodes_12/depth_3//61.gml,0.7082821974570456,[ 2.11750517 -1.96549345  3.0167048   0.75224561  1.79463332  1.93411391  1.34607854 -0.05502163]
graphs/new/nodes_12/depth_3//62.gml,0.7212079708911171,[-2.09457938 -0.82839706 -0.98573657  2.0484484  -1.35677508  2.52084393  0.74375287 -2.19545231]
graphs/new/nodes_12/depth_3//63.gml,0.8559863779535924,[ 0.17580578 -1.68135805  1.66187448  3.1776434   1.07435684  0.20089058 -2.71378379  1.46034524]
graphs/new/nodes_12/depth_3//64.gml,0.8903470353583871,[ 2.88080875 -3.32779312  3.20531945  1.01877117 -1.33684844 -1.53923911  1.37085989  1.07208677]
graphs/new/nodes_12/depth_3//65.gml,0.8671118141678619,[ 1.46297349  0.30280651 -3.05171506 -0.26851043  1.78949803 -1.95348514  0.28060796  1.31641333]
graphs/new/nodes_12/depth_3//66.gml,0.6903284276424436,[-1.22732142  1.52244669 -2.18443624 -2.18992571 -0.47354744  1.66186881 -0.58981679  0.76283467]
graphs/new/nodes_12/depth_3//67.gml,0.8244074804934552,[ 1.85636324  1.34820082 -0.15259062 -2.824429   -1.14394703 -1.5231943   1.23932831 -1.26695964]
graphs/new/nodes_12/depth_3//68.gml,0.8091706937215795,[-1.38031424  0.42553367  3.09018648 -2.27020598  2.69689735 -0.60646664  3.17989939 -0.80949908]
graphs/new/nodes_12/depth_3//69.gml,0.8089871940985863,[-1.81563482 -0.14802847  0.25123925 -1.86073056 -1.41897645  1.36897429  2.68879522 -1.32577347]
graphs/new/nodes_12/depth_3//70.gml,0.8951860378222116,[-2.97405361 -0.13785032  2.67050687  2.66124739  1.35553744  3.17357564 -1.28848317 -0.77444502]
graphs/new/nodes_12/depth_3//71.gml,0.9178731150129618,[ 3.02057455  1.99137402  2.88333004 -1.28728697 -1.72224187  0.01784981 -1.76436804 -1.41241603]
graphs/new/nodes_12/depth_3//72.gml,0.7984861910004653,[-2.05072216 -0.01571537  0.57422459 -1.28086781 -0.23029147  2.88858968  0.29309412 -1.018091  ]
graphs/new/nodes_12/depth_3//73.gml,0.9185110798653724,[-1.12276453  1.5846315   1.01201552 -2.74401965  2.89337706  1.87902172 -0.28800848  0.18907294]
graphs/new/nodes_12/depth_3//74.gml,0.8682477313851175,[-1.71358032  2.43625071  3.16827088 -1.04435412 -1.18314437  0.50227229 -0.04552141 -0.79299515]
graphs/new/nodes_12/depth_3//75.gml,0.7452365471135972,[-3.29208808  2.48061076 -0.19107536 -0.52107448  1.15404386 -0.32675051 -1.90136047 -2.45480224]
graphs/new/nodes_12/depth_3//76.gml,0.7285093516000307,[ 1.69752142  0.68673014  2.98439145 -1.88708318  0.69051152 -0.35517835 -1.18470243  0.32692653]
graphs/new/nodes_12/depth_3//77.gml,0.9042129095206572,[-0.14031267  2.32663836 -3.09553032  2.64238293  0.4159205  -0.22353939 -1.75680751  3.17565106]
graphs/new/nodes_12/depth_3//78.gml,0.7771165010800273,[ 2.99364339 -5.52416911  2.81604473 -3.54969258  0.46502118 -0.16527384  1.70233336 -0.73844061]
graphs/new/nodes_12/depth_3//79.gml,0.8495464343555836,[-1.43484161 -0.99037144 -1.44939255  2.82051839 -1.72549857 -1.93448575  2.78817929  1.43132076]
graphs/new/nodes_12/depth_3//80.gml,0.9138342158512057,[-2.98026435 -0.12979309 -2.25298706  0.01694148 -1.25599033 -2.80414684  2.87886607 -1.32373313]
graphs/new/nodes_12/depth_3//81.gml,0.8529648368062752,[-1.91774926 -0.01334354 -1.06182152  1.41806762 -0.42732914 -2.86160219 -1.4367486  -0.09582965]
graphs/new/nodes_12/depth_3//82.gml,0.7678889954037347,[-2.92170738 -2.6684979  -0.86760861 -0.98014849 -2.82610881 -1.74681385  2.4339577  -0.33720392]
graphs/new/nodes_12/depth_3//83.gml,0.9057104499817265,[ 2.98729054 -4.60151132  0.3172006   2.76457419  0.21636137  1.23936622  0.29332334 -0.19193142]
graphs/new/nodes_12/depth_3//84.gml,0.7842162158071958,[-0.91966204  1.17274249  1.9484218  -0.14064278 -1.96811812  2.67006198 -3.20454327  1.24458325]
graphs/new/nodes_12/depth_3//85.gml,0.8989002499441106,[-1.41590288  0.1578246  -2.03216851  2.85385181  0.08398766 -2.51310051 -1.37996237 -1.44729193]
graphs/new/nodes_12/depth_3//86.gml,0.8436711888470526,[-0.16483085 -2.84176571 -1.31005313  3.83378835 -0.02596647 -2.92843498  3.12817177 -2.58583066]
graphs/new/nodes_12/depth_3//87.gml,0.8620087742400836,[ 1.43970753  0.69330712 -1.72094914 -2.81912806 -1.38568583 -3.52730363  0.4166809  -3.2569954 ]
graphs/new/nodes_12/depth_3//88.gml,0.7417668749104401,[-2.1242956  -0.79961088  0.70726537 -2.28205702  1.24804962  1.95603454 -2.72502688 -1.13350144]
graphs/new/nodes_12/depth_3//89.gml,0.8880044647093311,[ 3.00792221  3.61131001 -1.77477891 -1.60302137 -1.62127553  0.36107824 -0.32515687 -1.36531037]
graphs/new/nodes_12/depth_3//90.gml,0.7801599145095115,[ 2.25861062 -2.35244718 -1.57472152  0.7898728   2.37201248  0.66208596  1.29596735  1.20226822]
graphs/new/nodes_12/depth_3//91.gml,0.8568571443696343,[ 2.99825299  1.75371114  1.79113335  3.26613374 -1.34048578  1.34682447 -1.2694149  -1.46250924]
graphs/new/nodes_12/depth_3//92.gml,0.8834762081129344,[-2.93790141 -1.52960252  1.37906841 -3.96482862 -1.37220649  0.53684393 -0.03742375  2.28853102]
graphs/new/nodes_12/depth_3//93.gml,0.8828510471570553,[ 0.13728777 -3.54835323 -1.18452738 -3.41539654 -0.28109343  0.09684979  0.19339983 -1.06490122]
graphs/new/nodes_12/depth_3//94.gml,0.9107351218529621,[ 0.17477898  1.42883278  2.65279091 -2.04618334 -1.94784353  1.57706926  2.01385681  0.78132113]
graphs/new/nodes_12/depth_3//95.gml,0.65169670257805,[ 2.39432741  2.99387099  2.8109404  -1.37877121 -0.51655948  0.51158872 -2.75845354  0.3232255 ]
graphs/new/nodes_12/depth_3//96.gml,0.8676578933331065,[-1.65230365  1.14934088 -1.76230053  1.90658307  0.47059048 -1.55869348 -0.75189079  3.38779149]
graphs/new/nodes_12/depth_3//97.gml,0.8643929564039067,[ 0.17406886 -0.13297837 -0.45778927  2.65449617 -3.08095717  3.9259427   1.96408355  1.47687545]
graphs/new/nodes_12/depth_3//98.gml,0.9288241695765023,[ 3.03175477  0.38513439  2.83182082 -2.1548774  -1.72537078 -3.16749384 -1.37267859  2.43300761]
graphs/new/nodes_12/depth_3//99.gml,0.7522072644161322,[-3.31099796 -0.66666124  1.45666694  1.31973887  2.92895938  0.86290665 -3.46030118 -1.28692679]
graphs/new/nodes_12/depth_3//100.gml,0.825663271732418,[-2.54222579  3.13776387  0.80214207 -1.80317305 -2.71882467 -1.68139959  1.51992445  1.29546262]
graphs/new/nodes_12/depth_3//101.gml,0.8634457099953158,[ 1.42016192 -2.91831672 -2.51790118 -1.63464549  2.98987444  0.20291939 -1.6628909   1.24560065]
graphs/new/nodes_12/depth_3//102.gml,0.8835320932182638,[-0.21004905 -1.46159827  2.14274126 -1.56500492 -1.70622945  1.35750779 -0.43264208  1.69731179]
graphs/new/nodes_12/depth_3//103.gml,0.8523307917867208,[ 1.41150384 -1.24974964  0.06787684  4.25524277 -1.63718523  3.31139853 -2.663748   -0.23171297]
graphs/new/nodes_12/depth_3//104.gml,0.8901758373092092,[ 0.15353682  1.45039502 -0.34589119 -2.79656235 -3.382832    0.24295194  2.01317393 -1.51874156]
graphs/new/nodes_12/depth_3//105.gml,0.7929320021684487,[-0.14374488 -2.24479331 -0.15583059 -2.22750467  2.18569833  1.32624737 -0.21514482  2.1941898 ]
graphs/new/nodes_12/depth_3//106.gml,0.7929273657349796,[ 1.65731901  3.904819    3.28265091 -2.43447783  3.03649878  2.4496728  -1.91359335  1.86468381]
graphs/new/nodes_12/depth_3//107.gml,0.8901273574179446,[ 1.40118202  3.06476772  3.31396113 -1.90644804  1.6996362   1.3888642  -0.43846493  1.78217402]
graphs/new/nodes_12/depth_3//108.gml,0.7415639122982826,[ 0.95350159  0.92037519  0.71416352 -1.09846818 -2.87272143 -0.33362313  1.51727667  0.80903287]
graphs/new/nodes_12/depth_3//109.gml,0.7416796804666989,[ 2.38387695 -0.685256    0.96273811  3.30794589 -0.1792931   1.93976988 -2.89520349  2.14138438]
graphs/new/nodes_12/depth_3//110.gml,0.8611239835897891,[-4.64900494 -1.30957389  3.24192888 -1.13075408  1.71148872 -0.3411957  -1.71906256 -3.4240063 ]
graphs/new/nodes_12/depth_3//111.gml,0.8911507071040692,[-2.93289933 -2.74156992 -0.05189522  3.83146823 -1.33304341 -1.60496759  1.66504    -1.82914402]
graphs/new/nodes_12/depth_3//112.gml,0.8775567945197403,[ 2.45518363 -3.13335756  0.54727862  1.97625368  2.85661239 -2.8970032   2.03228492  3.07899517]
graphs/new/nodes_12/depth_3//113.gml,0.8870777281149919,[ 1.56469523  2.50630441 -1.42794519  1.17051575  1.28344611 -3.13363241 -0.98477409 -3.38995568]
graphs/new/nodes_12/depth_3//114.gml,0.8733325772942968,[-2.95582873  2.99257141 -0.53337813  1.0883451   1.821824   -1.5857372  -1.75397087 -0.80915417]
graphs/new/nodes_12/depth_3//115.gml,0.8257921846116508,[ 3.00093952  2.1603084  -1.80604759 -2.96084158 -1.22914068 -1.8596485  -1.60128323 -3.04298386]
graphs/new/nodes_12/depth_3//116.gml,0.7663474095603949,[ 2.5174252  -2.36067239  1.57485336  0.77893845  0.59353296  1.29987835 -3.01176028 -0.90928976]
graphs/new/nodes_12/depth_3//117.gml,0.7616065337172389,[ 2.34312163  0.78023258 -0.95921178 -0.42188625 -2.61267136  2.15873044  3.12095144 -0.66240999]
graphs/new/nodes_12/depth_3//118.gml,0.7323938928855575,[ 1.06627452  1.74493136 -0.105454   -1.69845538  0.34936025 -0.4113839   0.32911983 -2.56428958]
graphs/new/nodes_12/depth_3//119.gml,0.7756507278708696,[-3.96140769 -0.79157701 -1.44378352  1.57743479  3.00842529  0.77814892 -0.97745953  1.98426344]
graphs/new/nodes_12/depth_3//120.gml,0.8745398606068836,[-1.59195533 -0.61343348  1.31263135 -3.56313719 -0.70855249 -3.12727815  0.77465053 -2.37828045]
graphs/new/nodes_12/depth_3//121.gml,0.8420751281176505,[-2.96748038 -1.85564089  0.91135195  0.01153859  1.16930892  1.56049857  2.24279866 -3.12655185]
graphs/new/nodes_12/depth_3//122.gml,0.7598246700393093,[ 2.86804513 -0.38120278  2.45389789  2.95200738  2.09667432 -0.98883488 -0.40396589 -1.95769629]
graphs/new/nodes_12/depth_3//123.gml,0.7946162818454631,[ 0.71008948 -2.35058341 -1.57154685  0.78517553  2.29738608 -2.0943974   1.74567973  3.97305539]
graphs/new/nodes_12/depth_3//124.gml,0.8631494152514421,[ 1.56885431 -1.00048342  1.71417201 -0.16716808 -0.43132689  1.78500484  2.08922812  1.55245377]
graphs/new/nodes_12/depth_3//125.gml,0.8541642201525135,[-1.5904632  -2.18461283 -1.72014738  1.98492563 -0.31445648  0.25518555  2.01153803  0.0165207 ]
graphs/new/nodes_12/depth_3//126.gml,0.8825663257416528,[-0.14000792  2.0741214  -0.25718355  1.78625625 -1.3137655  -3.07390023 -1.34244455  2.98665906]
graphs/new/nodes_12/depth_3//127.gml,0.8114321948485463,[-2.33062602 -2.34637889 -1.56741107  0.80838394 -0.61747516 -2.06126051  0.29558606 -3.35694187]
graphs/new/nodes_12/depth_3//128.gml,0.9276972757122816,[-0.12066691 -1.15648042  2.8886274  -1.25486171  2.83712493  0.19040675  1.853108    1.60565109]
graphs/new/nodes_12/depth_3//129.gml,0.8678109251221703,[ 1.68579052 -1.6048738  -2.66919964 -1.58434304  0.82949855  0.1606563   0.43482693  1.35054894]
graphs/new/nodes_12/depth_3//130.gml,0.8767464321179506,[-1.44254902 -1.32656705 -1.84366751 -2.88178753 -1.61151308  0.08154383 -2.95388297  3.20956611]
graphs/new/nodes_12/depth_3//131.gml,0.744362292088565,[ 1.39692315 -1.35858491 -0.81660094 -2.40867901 -1.55790105  2.44873231  2.40149284  0.96431579]
graphs/new/nodes_12/depth_3//132.gml,0.9111378408759317,[ 2.94588554  1.20590905 -1.48308844  0.00391288 -1.61495864 -2.33285042  2.79968467 -2.92001101]
graphs/new/nodes_12/depth_3//133.gml,0.9127334314740229,[ 1.38642716  3.26388629  1.91534649  2.74308667  0.27601463  1.32359407 -1.95006157 -1.48498098]
graphs/new/nodes_12/depth_3//134.gml,0.8403703477814385,[ 1.43393964 -0.33025983 -2.50094334  1.59104377 -1.93312995 -1.87002562 -1.59329377 -0.1349366 ]
graphs/new/nodes_12/depth_3//135.gml,0.8860602593792196,[-1.13699429 -1.55255814  1.00189444  0.37899257 -0.29471712 -2.88200487  1.74898632 -3.20302272]
graphs/new/nodes_12/depth_3//136.gml,0.7437186298909952,[-2.36600878  2.07546235  2.73486861  2.26702015  2.26618164  2.30540707  0.30484999  2.68983759]
graphs/new/nodes_12/depth_3//137.gml,0.9368082480018833,[-0.14554352 -3.03133626 -2.82814098  1.26605131 -2.83295685  0.55131971 -0.03784644 -2.37653164]
graphs/new/nodes_12/depth_3//138.gml,0.7866903508050103,[ 1.26017395 -1.27412349 -2.20004439  0.79452027  1.57262491  0.7983096   2.33572857 -2.39805891]
graphs/new/nodes_12/depth_3//139.gml,0.9258786252029801,[ 3.01429664 -2.69980693 -1.7721665   3.12805172  1.51522858 -2.82109452 -0.33031394  0.18075802]
graphs/new/nodes_12/depth_3//140.gml,0.8861055542917168,[ 1.44873632  0.94219201  0.10682711 -3.06170398 -0.08255472 -2.37533326  1.92685014  1.31842548]
graphs/new/nodes_12/depth_3//141.gml,0.879296333425587,[ 1.58393063 -0.8773327  -1.71276885  1.97412304 -0.28461902  1.83513941  1.78209109  1.59432264]
graphs/new/nodes_12/depth_3//142.gml,0.8730512900199995,[ 0.15085335 -3.32196308  0.89839616 -3.17649375  1.78357841  1.78156454  1.72215259  1.49799837]
graphs/new/nodes_12/depth_3//143.gml,0.8800549690355056,[-2.98622212  1.14075323 -1.73202232 -3.12233155  2.47703338 -0.01512739  2.69814555  1.30261173]
graphs/new/nodes_12/depth_3//144.gml,0.7993572329368058,[ 0.13593177  0.1815915  -1.84245529  1.1448931  -2.85707531  0.3826382   0.12744903  0.23143244]
graphs/new/nodes_12/depth_3//145.gml,0.9057884626463618,[ 0.11361015  1.15116257 -2.90526272  2.31021654 -0.04074009 -2.56399346 -0.38745005 -1.44040182]
graphs/new/nodes_12/depth_3//146.gml,0.8854318697071745,[ 0.14555243  1.07785322 -1.41201399  1.52738006 -1.459757    1.36586002 -0.45036571 -1.39244135]
graphs/new/nodes_12/depth_3//147.gml,0.873805497550771,[-1.68527505 -1.58302369  1.90667547  3.63815937  1.19260542 -1.57623229  1.90163121 -2.39681667]
graphs/new/nodes_12/depth_3//148.gml,0.8523477069294487,[-1.81661439 -2.26382476  0.02783133 -2.41386898  0.25480205 -2.32806945 -1.7438924   3.41212085]
graphs/new/nodes_12/depth_3//149.gml,0.7871493373098618,[ 0.45562173 -2.2008811   1.57569635 -2.24763306 -0.57464523  1.98411688 -3.21928601  2.40052647]
graphs/new/nodes_12/depth_3//150.gml,0.8839540495458893,[-2.96546104  1.45650982 -0.41112588  3.33371181 -1.54324654  3.17645404 -1.13614484  1.45429315]
graphs/new/nodes_12/depth_3//151.gml,0.7162609493454533,[ 0.83157566 -0.68096867  1.47032221 -1.23029567  3.0277388  -0.66053667  1.01746952  1.82871308]
graphs/new/nodes_12/depth_3//152.gml,0.8842733746538421,[-1.39188651  2.15981226 -0.00423008  1.69961266  0.08466616 -0.7205977  -1.58732675  2.86564921]
graphs/new/nodes_12/depth_3//153.gml,0.8221372404530685,[-1.30836905  0.09540191 -0.19878998  2.47135828 -0.17717909  0.10629382  1.98518741 -0.27769688]
graphs/new/nodes_12/depth_3//154.gml,0.7480889367039312,[-0.15775584  2.28730667  0.64841034 -2.48490029 -1.52660701  2.93844773 -0.35836758 -2.58096524]
graphs/new/nodes_12/depth_3//155.gml,0.927081058595048,[ 3.28276653 -0.38786148  2.68591564 -0.02585326  3.87020047  1.30300054  1.86225368  1.64862674]
graphs/new/nodes_12/depth_3//156.gml,0.8604162597862011,[-0.18508707 -1.26485908 -4.48700273  2.83211138  0.32068357  1.45686099 -0.35233331 -1.33713976]
graphs/new/nodes_12/depth_3//157.gml,0.8352110659659974,[ 3.01456901 -2.33920065 -3.40759247  1.96661285 -0.16671793  1.4688372  -1.3004205   0.78052281]
graphs/new/nodes_12/depth_3//158.gml,0.8683499633960436,[-1.56301256  0.25340808  3.28021629 -0.16529146 -1.92063411  1.85822469  1.24669456  1.69987349]
graphs/new/nodes_12/depth_3//159.gml,0.8713471578571247,[ 3.0074784   0.17897851 -1.23754758 -3.38424171 -0.80487602  3.10838622 -2.02877255  2.95700508]
graphs/new/nodes_12/depth_3//160.gml,0.9082793888786131,[ 3.27594471 -0.12904017  2.80262933 -2.84496041 -0.64855669 -1.55643043  0.39749759  0.23845302]
graphs/new/nodes_12/depth_3//161.gml,0.7271100420440658,[-3.40780682  2.39028113  2.98837452  2.50637053  1.04787651  2.35708069  1.02565107  1.4562133 ]
