path,r_1,r_1_angles
graphs/new/nodes_12/depth_5//141.gml,0.9237924654515423,[ 0.32332644  1.92848802  2.99966985 -2.53910703 -2.64435548  2.79556513  3.55475209 -1.81972963 -2.71118692 -0.15609206]
graphs/new/nodes_12/depth_5//142.gml,0.886843964012764,[-0.5341134  -1.47950315  3.92727163 -2.23759817 -2.64466497  4.549599    2.5272376   0.34924376  2.57306631  1.73881858]
graphs/new/nodes_12/depth_5//143.gml,0.8914484643962124,[-1.5437366  -0.71850693  1.90743429  1.93160765  2.99120813  0.60426779  3.66353848  2.79490849 -2.64690348 -1.77137251]
graphs/new/nodes_12/depth_5//144.gml,0.8806301164225774,[ 2.53643287 -3.02567533 -2.28513517 -0.67554131  0.51856332 -1.73611845  2.50809513 -1.20310304 -0.58457437  0.18162145]
graphs/new/nodes_12/depth_5//145.gml,0.8283580906932068,[-1.3194852   1.02899828 -1.52980179 -2.01352602 -1.54932548  2.04237682 -0.61403705  3.05281924  2.63627947 -0.24417404]
graphs/new/nodes_12/depth_5//146.gml,0.8548576329698985,[ 1.92309909  3.05099921 -3.46106673  0.43955432 -4.36992805  0.37400075 -0.16113067 -0.87187346  3.71344318 -0.21514955]
graphs/new/nodes_12/depth_5//147.gml,0.8316050471124188,[ 1.82433121 -1.17307497  2.91488337  4.58865558  3.24257736  0.93261437 -0.60374831  2.89445596 -1.53357538  1.98319796]
graphs/new/nodes_12/depth_5//148.gml,0.8807552774513642,[ 2.79928016 -1.42168522  0.68876488  2.95819568  1.8045307  -1.53143747 -2.59927188  2.61789104 -3.0152524   2.26077597]
graphs/new/nodes_12/depth_5//149.gml,0.8800920957261306,[ 1.78570312  1.44602814 -2.09028537  1.09958257 -3.046369    0.8736386   0.84096892  3.03648109  1.69530486 -1.38415878]
graphs/new/nodes_12/depth_5//150.gml,0.8802917944299032,[-1.52599777 -0.29357485  1.90321466 -1.13822503  3.03485741  2.39992218  1.74611458  0.13328435 -2.46359959  0.18374918]
graphs/new/nodes_12/depth_5//151.gml,0.8764345468666944,[-0.23825487  2.01444043 -0.42275009  1.84915222  2.65287079 -1.37263573  1.73162016  0.98096553 -0.02583075  2.10605073]
graphs/new/nodes_12/depth_5//152.gml,0.8385467607749307,[ 1.40291378 -0.4171118  -2.66915264 -0.32877353 -1.62588013  2.55675672  0.59112929  1.21407929 -1.57031242  1.30668395]
graphs/new/nodes_12/depth_5//153.gml,0.8896380547094294,[ 2.93003478  2.23094175  2.70788371 -1.38540752 -2.56670585  1.23147944  0.99484229 -0.05973124 -0.50527545 -3.33984151]
graphs/new/nodes_12/depth_5//154.gml,0.954465228493644,[-1.43853201 -1.50420554  1.20005233 -2.5781016  -3.69375929  1.06296036  0.11703565  0.91526578 -0.66562437  0.19057657]
graphs/new/nodes_12/depth_5//155.gml,0.9018129970149241,[ 1.87047722 -0.02867711 -1.64386242 -2.16054999  0.4265293  -0.42032157 -2.55345185  2.02242405 -3.21316674  2.46951408]
graphs/new/nodes_12/depth_5//156.gml,0.9538236808321583,[ 2.94588914  2.085154   -0.49112821 -0.38578125  0.10218966 -0.79342835 -0.57872595  0.99488397  3.2030038  -0.81639389]
graphs/new/nodes_12/depth_5//157.gml,0.8131402996284356,[-1.62410535 -2.04334015 -0.01052262  2.72718016  0.31018381 -1.42014425 -2.37265426 -0.37708759  3.34946192 -0.8367152 ]
graphs/new/nodes_12/depth_5//158.gml,0.8510689942665547,[ 2.74066243 -1.93165417 -2.96795442 -0.68184594  1.94832439  1.65726288  2.47852965  0.03155047  1.25110097  0.23636961]
graphs/new/nodes_12/depth_5//159.gml,0.9255683704046106,[-2.87013946 -3.84777237  0.43379332 -0.20549615 -2.06946594  1.48806627 -1.72891807 -2.91330488  0.98644165  2.9719969 ]
graphs/new/nodes_12/depth_5//160.gml,0.9253880217156404,[-2.80312466  2.95870034  1.13052851 -3.08638094 -0.21122058 -1.62965011  1.56510384  1.91334631 -0.52941147  0.19796819]
graphs/new/nodes_12/depth_5//161.gml,0.7620724413928148,[ 1.23452401  0.37954708 -0.20659647  2.61676203 -0.24740532  0.23103332  0.69595275  2.24912684 -1.11096825  2.72737533]
graphs/new/nodes_12/depth_5//162.gml,0.9120884426339337,[-0.22248297  2.62830639 -2.72586346  1.67754813 -0.28749665 -0.77024564 -1.81527761 -1.64366672 -0.69069277 -1.78827647]
graphs/new/nodes_12/depth_5//163.gml,0.942655470143557,[ 0.24458569 -2.09403279  1.55496117 -3.07494966  2.02329198 -0.38090244  0.50765599  1.32101954  3.65051122  1.39626015]
graphs/new/nodes_12/depth_5//164.gml,0.8680572031443358,[ 2.88015876  1.99623616 -0.93505261  1.62416004 -0.45915948  3.18597357  0.92475266 -2.90108034 -1.97395056 -0.12402397]
graphs/new/nodes_12/depth_5//165.gml,0.9176652743354216,[-1.94671315 -1.61192649 -0.92918149  2.58450617  0.46200332 -0.30847195 -2.58280263  2.96092591 -1.1591702  -1.47286312]
graphs/new/nodes_12/depth_5//166.gml,0.8615888542293179,[ 1.65227301 -0.36583109  1.71411668 -0.57564592  1.4753683  -1.47555829 -1.09752959 -1.80992366 -0.5658807  -1.37322201]
graphs/new/nodes_12/depth_5//167.gml,0.6164431892654116,[-0.39603263  2.6997219  -1.03485465 -1.84568484  2.5310137   2.14279556 -0.01431146  0.16933331 -0.58688849 -2.94765547]
graphs/new/nodes_12/depth_5//168.gml,0.805032789850721,[-0.51885551 -0.3580745   0.24915614 -0.8210892   1.66974409 -2.18577608 -3.38914002 -1.59575178  3.43468456  2.20843697]
graphs/new/nodes_12/depth_5//169.gml,0.8689076665901091,[ 0.33916153  2.06874474 -3.27216943 -0.9351626   0.66940307  2.98089336  1.70348809 -0.55005098  0.03522501 -0.90028143]
graphs/new/nodes_12/depth_5//170.gml,0.8350153813927929,[ 2.00816541  3.65313774 -0.09418645 -0.66514362 -2.28600471 -1.12604045 -0.51833193  0.23852299 -1.03705075 -3.19965307]
graphs/new/nodes_12/depth_5//171.gml,0.9513394517153304,[ 2.85743143  1.73088915 -2.61118406  2.65982714 -2.73876773 -1.84102948 -0.59710838 -2.99887883 -2.03689757  2.98810764]
graphs/new/nodes_12/depth_5//172.gml,0.8200981699690583,[ 1.84114282 -2.90450889  3.97646399 -3.44880472 -1.31539923 -2.78816662  0.17764081 -0.26127121  1.38283179 -0.84683119]
graphs/new/nodes_12/depth_5//173.gml,0.8990171176582442,[-0.37122591 -0.32652081  0.17510275 -2.19375508 -0.59171485  1.05031066  0.10546592  0.89759684 -0.57285769  1.76205921]
graphs/new/nodes_12/depth_5//174.gml,0.9413557378659668,[-3.43827655 -2.9891496   0.60278711 -4.15863007 -0.11943826 -2.59203051  0.56850149 -0.2939749  -2.62034169 -0.16144802]
graphs/new/nodes_12/depth_5//175.gml,0.8693744734427664,[ 0.23261635 -0.42838719  0.53749721 -1.21836723 -1.69008265  2.5851815   0.27443722  2.18182469 -1.58157771 -0.60984964]
graphs/new/nodes_12/depth_5//176.gml,0.9165732820273057,[-1.91055953 -0.09219545 -2.7519726  -2.33362958 -1.9894923  -0.3555669  -2.95791906  0.85916654  2.49087035 -2.89488701]
graphs/new/nodes_12/depth_5//177.gml,0.8921656898408227,[ 2.67888012 -2.99370346  0.87036738 -1.04151229  1.46048021  1.49553367  1.51966509  0.59757371  0.73280027 -0.22918265]
graphs/new/nodes_12/depth_5//178.gml,0.807422817671379,[-1.22231211 -2.60740733  1.70622088  0.46206685 -1.48766931  3.02090562  1.27871464 -2.45393583 -1.70146224 -1.89249913]
graphs/new/nodes_12/depth_5//179.gml,0.8823724751012978,[ 0.40948531  1.40551909  1.65506848 -1.52055091  0.76973597 -2.8080255  -2.36846555  2.99873293  2.56825496 -0.11738739]
graphs/new/nodes_12/depth_5//180.gml,0.9372041758375746,[-2.72687296  3.00654044 -3.80168369  0.42150869 -2.37244364  1.46395157  1.85164067 -2.93500665  0.78629156 -1.72675141]
graphs/new/nodes_12/depth_5//181.gml,0.9315427678008628,[-2.86920971 -0.60469092  2.08833404  2.83003063  3.04008415  2.0612229   1.76406872  2.92515888  2.21946158  0.19618516]
graphs/new/nodes_12/depth_5//182.gml,0.8693387951943353,[-3.55927693  2.79167929 -1.80883469 -1.60956937 -1.16273192  0.83966096  1.76232996  1.66702335 -2.39685134 -1.36352431]
graphs/new/nodes_12/depth_5//183.gml,0.8884013317086236,[ 0.25963727  2.59942545  0.78380119 -0.15219477 -2.47615259 -2.51534763 -3.08061973  2.33919136 -0.98627766  2.93966706]
graphs/new/nodes_12/depth_5//184.gml,0.7723697266013212,[ 2.9866311   2.73275769 -1.68962231 -2.45297588 -0.19216257 -0.7358029   0.18476801  2.22413224  2.07696031 -1.92891743]
graphs/new/nodes_12/depth_5//185.gml,0.9231180511798843,[ 0.25275006  2.57517903  0.44967186 -1.92078643 -0.91435627  1.0341116  -3.10753983  2.19739479 -1.70221948 -0.20598645]
graphs/new/nodes_12/depth_5//186.gml,0.8378975000474941,[ 0.38687494 -2.833241    1.44322909 -1.85437132  1.47832224  0.72923261  1.53049726  1.72982383 -0.9618404  -1.83481168]
graphs/new/nodes_12/depth_5//187.gml,0.9059165040198,[-0.26288205  3.69990716  2.66884248  1.87589514  1.97678305  0.0702647  -2.51549949 -1.3962228   1.19394342 -1.65110378]
graphs/new/nodes_12/depth_5//188.gml,0.8305200856343244,[ 2.81906164 -2.95758047  2.08492575  0.99749736  2.89482454 -1.32487418  2.03974557 -1.9588351   1.4479263   0.37387081]
graphs/new/nodes_12/depth_5//189.gml,0.9240781642703282,[-1.47488174  1.42829119 -2.00592894 -1.38135859  0.69142648  0.55298077 -3.25911241  0.64988996  0.62095528 -3.32965681]
graphs/new/nodes_12/depth_5//190.gml,0.8299754268890851,[ 0.33725199  2.01393889  3.01233775 -0.72716866 -1.50042325  1.61480057  0.86255206  1.80712568  1.60160835  1.62186178]
graphs/new/nodes_12/depth_5//191.gml,0.8891931320463274,[-0.28651829 -1.1889784   2.63331669  1.77559661 -1.42393988  1.49415285  0.21805646  1.57372122  2.42396843 -0.14789834]
graphs/new/nodes_12/depth_5//192.gml,0.8871878885506834,[ 1.93173507  1.46896754  2.75584173 -1.85786988  1.8981028   1.36639329  2.52661592  3.44753109  2.62042336  0.20112485]
graphs/new/nodes_12/depth_5//193.gml,0.7963762497313036,[-1.74656953 -1.22229061  1.1881451  -3.48845992 -1.41135815  2.0773184  -1.87852537  2.32316739  1.51142718  2.47870691]
graphs/new/nodes_12/depth_5//194.gml,0.8541722135903366,[ 1.54785364 -0.34482664  1.14634933  2.90999903  0.16364311 -1.94234949 -3.04480813 -1.97134926 -0.60977444  1.83244822]
graphs/new/nodes_12/depth_5//195.gml,0.8860294368325199,[-1.91562461  1.47200391  2.32610159  1.99722941  1.45116547 -1.70024144  1.49450999 -2.56713767 -2.4818735   2.88906277]
graphs/new/nodes_12/depth_5//196.gml,0.8025688478411471,[-1.26906724  2.03097131  2.94294347  2.10573694 -1.20105974  0.69595774  1.71296456  2.05599099  1.36296937  2.05568347]
graphs/new/nodes_12/depth_5//197.gml,0.8679158643476432,[-2.79463990e-01  3.39925506e+00  1.37986448e+00  3.13136233e+00  2.34411660e+00  2.22311436e+00  1.51578861e+00 -2.63064104e-03 -1.63727434e+00 -2.47345557e+00]
graphs/new/nodes_12/depth_5//198.gml,0.8427675872414515,[ 0.2763132  -1.03165031 -2.02711571 -3.24329784  1.9267833   0.54262307 -2.5364655  -1.14255747 -0.0608094   0.88329997]
graphs/new/nodes_12/depth_5//199.gml,0.9221853608353209,[ 2.82045522  1.25513876 -2.9917041   0.991142    2.73440022  3.65152463 -3.56624916  1.77457509  0.5340555   1.40401147]
graphs/new/nodes_12/depth_5//200.gml,0.8877421888467057,[-1.28857975  3.34453631  0.29894988 -1.70157663 -2.38795813  0.39152633 -0.41897585 -2.90483212  1.13232577 -0.1334224 ]
graphs/new/nodes_12/depth_5//201.gml,0.9167121300899993,[ 1.34564106  0.19061403 -1.09159171 -2.0364727  -2.70659565 -1.89418069  0.55081361 -2.61751735 -0.0634549  -2.29058401]
graphs/new/nodes_12/depth_5//202.gml,0.8992799198971696,[ 1.52630995  0.25821168  1.93780421  2.99257298 -0.65604426  1.86830573  0.90115689  1.49645811 -1.4383704  -2.93380255]
graphs/new/nodes_12/depth_5//203.gml,0.8963179524172049,[ 0.27159161  1.00704027 -1.27016494  3.18634032  1.777216   -0.29926408  2.4719752  -1.4660911  -1.96556326  1.40164066]
graphs/new/nodes_12/depth_5//204.gml,0.8340377278710144,[ 1.27572691  1.77266893 -1.61257733  0.14846212 -1.42408258 -1.77894749  2.05360922  1.20722883  0.44529298  1.32671639]
graphs/new/nodes_12/depth_5//205.gml,0.91929716976176,[-1.61504664 -1.10470717  1.94992749  1.89730099 -0.1363417   2.26530019  3.63911383  1.28628514 -2.71552645  1.39933426]
graphs/new/nodes_12/depth_5//206.gml,0.9003148957274398,[-2.7616399   1.96143388  2.99630437 -1.02318445  4.41904613 -3.20133823  2.46731198  2.91820718  2.47779325 -1.40651863]
graphs/new/nodes_12/depth_5//207.gml,0.8935169764306888,[ 1.3156326   0.35513925 -2.40421235  2.90317211  3.46609969 -1.12636822  0.86519447  1.40044891  3.82781293 -1.98547352]
graphs/new/nodes_12/depth_5//208.gml,0.9028332404340836,[-3.55349222  1.74066862 -2.4251275  -4.19111785  3.01010043  2.28267358 -0.74380761 -2.96291814  1.44536982  2.91860366]
graphs/new/nodes_12/depth_5//209.gml,0.8985258688345095,[ 1.21613116  2.60589227 -3.03779813  0.80890215  2.20643721  1.32022942  1.99652103  0.23389702  1.60582952 -0.35361163]
graphs/new/nodes_12/depth_5//210.gml,0.8775043261568185,[ 0.357895   -0.14939823 -2.09279266 -1.54695281 -1.63288669  0.40244973 -0.5176335  -1.35241144 -2.2739113   2.98782934]
graphs/new/nodes_12/depth_5//211.gml,0.8901949723284197,[ 1.57078612 -2.47299151  1.11531633 -3.01021362  0.71864341 -2.59997576  3.00127481  2.3155309  -0.53327097 -2.93676656]
graphs/new/nodes_12/depth_5//212.gml,0.922692039513166,[ -6.02782555 -11.65692825  -2.60666988 -12.79953575   1.8395682    1.6576962    6.73299707   1.28242258   3.26345552  -1.09031826]
graphs/new/nodes_12/depth_5//213.gml,0.9279488110020825,[-2.79470743  1.9690666   3.00119009  0.56117742  0.61372423 -0.28433531  0.56518259 -1.72267041  1.7977428   3.23327453]
graphs/new/nodes_12/depth_5//214.gml,0.8285412649692526,[ 1.92010514 -1.68206105  2.59699539 -0.79026759 -3.03517801 -0.56618609  0.56023836  0.19722133  1.51200515 -1.95815349]
graphs/new/nodes_12/depth_5//215.gml,0.8827706156441155,[ 1.54183909 -0.54792234 -1.86064718  2.08392752  0.57688235  3.15209632 -1.08837738  0.32384918 -0.54328295  0.21634163]
graphs/new/nodes_12/depth_5//216.gml,0.8571677163822418,[-2.70352108  1.45329958 -0.75533715 -0.51731286  0.14016726 -0.79221624 -2.46586112  0.4661637  -0.09073131  0.89451257]
graphs/new/nodes_12/depth_5//217.gml,0.7865283854673973,[ 1.21016476 -1.62523922 -2.36711299 -3.04026084 -0.51171435  3.35897482  2.17843442  1.93498557 -0.18083089 -2.32217819]
graphs/new/nodes_12/depth_5//218.gml,0.9395007584658677,[-1.55885574  1.15107836  1.24572426 -1.41680859 -2.45772794 -2.63319097  3.00707586  2.22076335 -2.53971309  2.95530969]
graphs/new/nodes_12/depth_5//219.gml,0.9661560122053274,[-0.23834294  2.16667403 -0.44832271  2.01603686  2.58917843  1.87705232 -0.64510676 -3.00712596  1.76487193 -1.62236662]
graphs/new/nodes_12/depth_5//220.gml,0.9413809613511201,[-0.21268917 -2.59809018  2.72838223 -1.1856615  -1.07617107 -0.05332156  0.61883163  1.82225853  2.62231991  1.75534149]
graphs/new/nodes_12/depth_5//221.gml,0.9122714594250079,[-1.57577113  1.05473779  1.21046246  4.33661969 -2.96184987  1.00225964 -0.57694998  1.925054    2.63671311  1.75152213]
graphs/new/nodes_12/depth_5//222.gml,0.9393154019798122,[-0.88319392 -1.47029049 -2.01339233 -2.19144425  0.54598153 -1.74445041  2.43974696  1.84908797  2.48487161  1.76321105]
graphs/new/nodes_12/depth_5//223.gml,0.9127238039515229,[-0.35054209  1.14472273 -2.96700054 -0.46251013 -0.73832146 -0.45095772 -3.04980141  2.25067297 -2.37122674  3.00061799]
graphs/new/nodes_12/depth_5//224.gml,0.9442677087895965,[-2.8673773  -0.50940475  2.40762105 -1.46991645 -2.18498082  4.14360078 -0.1672823   1.97966459 -2.53672895  1.3557683 ]
graphs/new/nodes_12/depth_5//225.gml,0.8714560739681209,[ 2.96277133  0.71601657  2.68280826  0.18363331 -2.49274143  2.11940562 -0.09239234 -2.5052368  -2.55602302  2.95469473]
graphs/new/nodes_12/depth_5//226.gml,0.8677771383152908,[ 1.41241014  1.02276911 -1.95749535  1.04600768  0.13787702 -3.8495997   2.09394942  1.74921433  2.02297291 -0.19624466]
graphs/new/nodes_12/depth_5//227.gml,0.9490282572093589,[-3.49197982 -0.33846316 -2.96451608 -3.74352244 -0.62000196  1.06750794 -3.03748404  2.44777335 -0.60295422  1.72254802]
graphs/new/nodes_12/depth_5//228.gml,0.9047174957315895,[-1.87674926  0.06849742  1.42564786 -0.34357667  0.1553088  -2.36459912 -1.98377567  1.44922892 -1.84725094 -1.39503011]
graphs/new/nodes_12/depth_5//229.gml,0.9053812475383981,[-0.32387045 -0.54029549  1.28848676  3.10062786 -1.14860632 -3.90091748 -2.43834637  2.81644709 -2.54043398  2.94448265]
graphs/new/nodes_12/depth_5//230.gml,0.9156608074349802,[ 0.25005585 -0.60330303 -1.39799698  2.80395593 -0.32017537 -2.91158301 -0.90861922 -1.89478652 -2.64151526  1.34628867]
graphs/new/nodes_12/depth_5//231.gml,0.858441330170308,[ 1.56766788 -3.94546771  1.9351026   2.06337722 -0.22059117  3.52966157 -2.5475661   2.89879643  2.62301806 -2.91234955]
graphs/new/nodes_12/depth_5//232.gml,0.8342982659863126,[-3.48154347  1.74799682 -0.88152704 -2.34636035 -1.68176952 -1.0357939   1.43285683 -2.39100465  1.38747969  2.22183697]
graphs/new/nodes_12/depth_5//233.gml,0.9114087741474707,[-2.80050559 -4.30475066 -0.16264502 -0.91552961  1.63448815  1.40427923 -1.07833697  2.9051755  -2.11749974  1.72719645]
graphs/new/nodes_12/depth_5//234.gml,0.7796442260045651,[-1.98660199 -3.03007106  0.38076367  1.22602372 -2.8531944  -2.53829841  3.08223722  2.72386566  1.02665144 -1.2008927 ]
graphs/new/nodes_12/depth_5//235.gml,0.8893723299194047,[ 2.69704756 -1.80376158 -1.13172915 -1.45106384 -1.84286863  1.21934067 -3.08456246  2.64594273 -0.64978936  0.19860245]
graphs/new/nodes_12/depth_5//236.gml,0.8724654575632002,[-2.16915925  0.07247841  0.75080235  1.86045289  1.07972394 -0.63760787  0.15319562 -0.59082972  0.86418096 -1.80672657]
graphs/new/nodes_12/depth_5//237.gml,0.922152034343791,[ 1.68847081 -0.69237472 -1.36821853 -1.91865881 -1.80076071 -1.09479046 -1.91410339 -2.9743775  -1.15741831  2.94644415]
graphs/new/nodes_12/depth_5//238.gml,0.7548385287421592,[ 1.12363856  1.75139913  0.31121864  1.11335925 -2.96935387 -2.19309608  3.29485929 -2.79706172  0.99613306 -1.19609782]
graphs/new/nodes_12/depth_5//239.gml,0.8409925415652122,[ 0.36973174 -0.24765244  0.75605769 -2.04521612 -2.34540543  1.71096981  2.50040926  2.03347849  1.59080215  1.82003916]
graphs/new/nodes_12/depth_5//240.gml,0.943551077444209,[-0.27037208  2.11659746 -1.31951484  3.10559934  0.8695449   1.97397557 -0.60835129 -1.35729018  0.92426196  3.04142913]
graphs/new/nodes_12/depth_5//241.gml,0.8449968916754299,[ 2.76806682 -3.55556968  0.11407249  0.73273846 -1.18621455  0.09940163 -0.20650254  1.46639047 -0.99738484 -1.76979086]
graphs/new/nodes_12/depth_5//242.gml,0.8606381327270785,[ 1.46419635 -1.88125159  3.3738358   1.34123159 -1.35783235 -1.27034318  2.98634065  0.77646621  0.57334529  1.34357742]
graphs/new/nodes_12/depth_5//243.gml,0.9136977903460896,[-0.23407274 -0.95377544  2.69337055  2.16251805 -0.54533039 -1.39589826 -2.47484899 -1.85356529  0.62617194 -1.72072541]
graphs/new/nodes_12/depth_5//244.gml,0.8051453696199953,[ 1.30207678 -1.35354121  0.59878856  3.01982164 -2.32197678 -0.41028317  1.52608862 -1.84009675 -1.40238427 -0.75709163]
graphs/new/nodes_12/depth_5//245.gml,0.873131530156016,[ 2.03948412  1.41710567 -3.4848039  -1.36424876  1.95932265  0.33222003  1.80839574 -1.45816993  1.10602082 -0.70170027]
graphs/new/nodes_12/depth_5//246.gml,0.8750484560498943,[-1.03651801  1.4477319  -1.64419145 -1.7369037  -1.8809787  -2.94660786  1.08576475  0.30280697 -0.34361792  1.81080451]
graphs/new/nodes_12/depth_5//247.gml,0.8927302025839822,[ 1.35239032  1.7113861   1.4594196  -2.97902949  0.68212699  3.66514834 -0.11872184 -2.463639    0.5770946  -3.34142125]
graphs/new/nodes_12/depth_5//248.gml,0.91793455958419,[-2.73563524 -0.15616415  2.36249731 -2.02586591  0.11454007 -2.34919455 -0.60258084 -1.42081115 -1.89327333 -3.24121934]
graphs/new/nodes_12/depth_5//249.gml,0.8683271472372566,[ 1.53159713  0.35330607 -1.85649929 -1.41503824  0.52916749  2.66564991 -2.68210941  1.32674697 -0.65524512 -1.39492993]
graphs/new/nodes_12/depth_5//250.gml,0.8481521618069021,[ 1.5484845   3.41251786  2.05970243 -0.13747727  2.28798366  1.85265445 -1.59285142 -0.11940738 -0.82067094  1.35768219]
graphs/new/nodes_12/depth_5//251.gml,0.845136025390735,[ 0.42294941 -1.52709278  1.37255476 -0.15958294 -3.27900045 -0.88183037 -2.04395734  0.26099999  0.91748273  1.3345335 ]
graphs/new/nodes_12/depth_5//252.gml,0.9233814997423799,[-0.22293134  2.17515226 -3.69588792 -2.09677657  0.08571199  2.32604001 -2.4437829   4.4918253  -2.53476763  1.42685319]
graphs/new/nodes_12/depth_5//253.gml,0.9526625028891439,[ 2.88970918 -0.9048036  -0.46795406  0.16558167 -2.47343864  2.86158905  0.70490128 -3.2653707  -1.77403725 -1.48762076]
graphs/new/nodes_12/depth_5//254.gml,0.863963294209012,[ 1.36306908 -0.53476293 -1.84237942  0.44836803  1.76001265  0.29926031  0.64654791  0.20479877 -1.18597924 -3.253589  ]
graphs/new/nodes_12/depth_5//255.gml,0.8542333998135999,[-1.6741284   1.37591336 -1.04145931 -2.86817256 -3.33739064 -2.36230169  1.50092727 -0.10746269 -0.95915738  2.90667541]
graphs/new/nodes_12/depth_5//256.gml,0.8242151285915369,[ 0.34011591  0.34424123 -1.71327015  2.34049176  2.76223861 -0.05936366 -0.78275305 -2.25976804 -1.58960035 -2.25833349]
graphs/new/nodes_12/depth_5//257.gml,0.9025960716103595,[ 0.35450021 -1.73361413 -0.63469678  1.98401406  2.64387112 -2.85085847 -0.56782065  0.20156797 -1.69098935 -1.65262087]
graphs/new/nodes_12/depth_5//258.gml,0.8909430373212119,[ 1.91966838 -1.88510506 -0.16039368 -2.59019631  0.92706614  0.19362376  0.8342337  -0.3217858  -1.62218556 -1.69560298]
graphs/new/nodes_12/depth_5//259.gml,0.9194125003760245,[ 1.55741425  2.40059112  2.32910479  0.10269287 -1.29123011  1.69136702  4.02747898  1.1131637   0.53058153  2.9306878 ]
graphs/new/nodes_12/depth_5//260.gml,0.8304358858883677,[ 1.86021705  0.55475474 -1.66951244  2.23153452 -0.42502117  2.31836869  1.50684772 -1.96131855  1.68298003 -0.33163743]
graphs/new/nodes_12/depth_5//261.gml,0.8884284858876388,[ 2.89839279 -0.34453357  0.1791761  -0.84651441  0.44689884  4.39326229 -0.85967502  0.07344638  1.36176696  2.93289573]
graphs/new/nodes_12/depth_5//262.gml,0.9370208184718173,[-2.81241124  1.89161138 -0.1350795  -0.86818321  0.49090733 -0.24219007  3.66392278  2.12514497  3.08049312 -0.72163162]
graphs/new/nodes_12/depth_5//263.gml,0.8919125089201323,[ 1.4754162  -3.28095654  2.16219134 -1.66381083  2.25413722 -0.51427034  0.12734028 -2.3391759   3.88591055  2.97654595]
graphs/new/nodes_12/depth_5//264.gml,0.8665084107177362,[-2.77742824 -1.16275061  2.96316994  1.97829296 -1.08015639  1.77184489 -2.17475953 -1.33008725  0.84389236  1.36413392]
graphs/new/nodes_12/depth_5//265.gml,0.8146062617334496,[-1.7448183   2.88114401 -1.73870055  1.76706968 -1.43646714  0.1976619  -0.966173   -1.10340364 -0.14307284 -2.35197493]
graphs/new/nodes_12/depth_5//266.gml,0.908382244695877,[-2.82224365 -1.6931836  -0.61293089  2.02484997  2.54232983  1.08232783  0.08260311  0.85223304 -0.64221611  1.75799082]
graphs/new/nodes_12/depth_5//267.gml,0.9246607577641109,[ 2.91727772 -0.93092893  2.73101808  2.11640094  2.69234108 -1.11782709 -0.50041618 -1.20630162 -0.54315377  1.76196805]
graphs/new/nodes_12/depth_5//268.gml,0.7886467639047724,[ 1.6497741   0.67208804  3.02926549 -0.45673778  2.9305732  -1.28135579  3.38534912  0.02913431 -1.92751182  0.36588829]
graphs/new/nodes_12/depth_5//269.gml,0.9066443550952813,[-0.29593148  1.76363459  0.52590519 -2.34010706  4.26311662  1.51279539  1.88816357 -2.73970943 -2.47795885 -1.77831763]
graphs/new/nodes_12/depth_5//270.gml,0.9083318738465037,[ 1.57218156 -3.64338605  1.34386873 -1.00740634  2.72124531  0.50668081 -0.50828646  0.21663185  0.65994958 -1.72129511]
graphs/new/nodes_12/depth_5//271.gml,0.8936083960165369,[-2.84665806  1.40575086 -0.56303005 -2.78486242  2.1640301  -0.05959659  0.56668821  1.83088694  2.70016536 -4.50822991]
graphs/new/nodes_12/depth_5//272.gml,0.9132474625665501,[-1.95022178 -1.68448413 -0.91234098 -2.20188756  1.83763755 -1.34590343  1.1849923  -1.20541308 -0.68869312 -1.37487033]
graphs/new/nodes_12/depth_5//273.gml,0.8789885653151459,[ 1.474485   -2.40519081 -1.84506633  2.01426114 -1.00004658  2.48244442  0.11868759  2.36645985  0.47996999  0.19885724]
graphs/new/nodes_12/depth_5//274.gml,0.8720528215351114,[-2.78966595  1.44156712 -0.77790989  1.05130923 -3.03465741  0.74629935 -2.27841533 -2.55198484  3.05788387 -0.73500997]
graphs/new/nodes_12/depth_5//275.gml,0.9261395258722207,[ 1.33579603 -1.20449179 -1.05261976  1.24475825  2.16177712  0.24330348 -0.52133707  1.69159335 -1.06624158 -1.85125912]
graphs/new/nodes_12/depth_5//276.gml,0.8891029683069204,[ 2.88221262  2.11963941  2.6487843   0.33152146 -2.12782113  1.99197282 -1.5586139   1.76248684 -1.62949653  1.09426633]
graphs/new/nodes_12/depth_5//277.gml,0.8853529476098597,[ 2.85383873  4.83851027 -2.49244133 -1.73623747 -0.53709964  3.51282669 -0.58539821  3.33387467  0.78168245 -1.78009395]
graphs/new/nodes_12/depth_5//278.gml,0.8293574639545517,[ 1.21142212  1.55117929 -0.78981796 -1.18548842 -4.62178865 -1.63399117  2.44688167 -1.55257058  2.02192635  2.3875855 ]
graphs/new/nodes_12/depth_5//279.gml,0.8996907729298393,[ 2.91162993 -2.58034342  2.70697691 -2.83620802  0.86628724 -0.16402794  1.67665242 -1.33261668 -1.20951276  3.15836638]
graphs/new/nodes_12/depth_5//280.gml,0.9445530792620214,[-2.788903   -1.69397945 -0.63425727  0.44154029 -0.42460952 -2.84919432 -0.52117446  1.7603996   0.9789384  -1.68306227]
graphs/new/nodes_12/depth_5//281.gml,0.9324983075768081,[ 0.21312892  0.9828096  -2.736812    1.14172043 -2.68932214 -0.33136737 -2.64143875 -0.2466157  -2.61776606  1.42782416]
