path,r_1,r_1_angles
graphs/new/nodes_12/depth_6//191.gml,0.8536618399311062,[-2.83572847 -0.67256312  0.51456816 -0.24290577  2.4990055   1.79907791]
graphs/new/nodes_12/depth_6//192.gml,0.8455451743257537,[ 2.72283269  1.87804193 -1.728113   -3.34102232  2.52669287  2.93910086]
graphs/new/nodes_12/depth_6//193.gml,0.8657284496619505,[-0.24552108 -2.55491338 -0.42002197 -1.12404266 -3.62673717  3.39164395]
graphs/new/nodes_12/depth_6//194.gml,0.8497979068587534,[-1.26722465 -0.07688727 -2.16900182 -2.9141406  -2.49772826 -1.80732701]
graphs/new/nodes_12/depth_6//195.gml,0.785487240322525,[ 1.63671662 -1.9590303  -1.18554721 -2.81184052 -0.11789019  0.87680787]
graphs/new/nodes_12/depth_6//196.gml,0.7756179898622024,[-1.10060678  1.63785985 -0.41271541  0.65903949  1.2267592  -1.1859921 ]
graphs/new/nodes_12/depth_6//197.gml,0.8471189358375898,[ 0.52472306  0.30867823 -4.41081896 -1.52971209  1.04210551  0.88882371]
graphs/new/nodes_12/depth_6//198.gml,0.8525295606199782,[-2.52399726 -1.41603824  2.86706176  0.46815253 -0.07943768  0.6024394 ]
graphs/new/nodes_12/depth_6//199.gml,0.8241450433521876,[-0.38211191 -4.48154203 -1.47626678  1.51875986  2.28093039  2.88688676]
graphs/new/nodes_12/depth_6//200.gml,0.8268915143492844,[-1.85072147 -2.76132037  1.11748911 -2.77143401 -4.73075155 -0.34041857]
graphs/new/nodes_12/depth_6//201.gml,0.8176919617629764,[ 1.52644743  1.39911628  1.31464947 -2.62304946 -0.52070482 -1.28141279]
graphs/new/nodes_12/depth_6//202.gml,0.8438598660522066,[-0.26381404 -0.98823385  2.50519517  2.72295439  0.16071359 -0.83426796]
graphs/new/nodes_12/depth_6//203.gml,0.7580504818637659,[ 1.509535    2.78543423  0.00285216 -0.41667007  1.21739206 -2.75785141]
graphs/new/nodes_12/depth_6//204.gml,0.7956194358946379,[ 2.77735909  0.27448379 -1.65831341 -1.65657602 -0.73628903 -1.82843049]
graphs/new/nodes_12/depth_6//205.gml,0.863540771675218,[-0.34246697 -2.91174492 -2.33840805  2.06268716 -3.25824425 -2.32771069]
graphs/new/nodes_12/depth_6//206.gml,0.8112620788338943,[-1.82040049 -1.03005063  1.3455105   1.9621005   1.75164889  2.80622601]
graphs/new/nodes_12/depth_6//207.gml,0.8404318936366515,[-2.80066467  1.33580202 -0.76371267 -2.11900797 -2.9710005   0.80959528]
graphs/new/nodes_12/depth_6//208.gml,0.8771055042657627,[ 0.34204256 -2.7152904   2.99041648 -2.33516268 -0.61462419 -1.37330877]
graphs/new/nodes_12/depth_6//209.gml,0.8815273247689615,[ 2.73765997 -1.37787104 -2.19732523  2.00907729 -0.17013355 -2.28215802]
graphs/new/nodes_12/depth_6//210.gml,0.8189733865007383,[ 1.43787487  1.3054461   1.2446961  -2.8760299   0.89352749  1.32223031]
graphs/new/nodes_12/depth_6//211.gml,0.8414106410994625,[ 0.27827854 -0.37011457  0.55447498  4.51518571 -1.40243805  0.12618566]
graphs/new/nodes_12/depth_6//212.gml,0.9348645081882029,[-0.26504735 -0.97662062  2.64687351 -1.14459069 -0.56194961  1.78971507]
graphs/new/nodes_12/depth_6//213.gml,0.8597859489910357,[ 3.44247703  2.96970844  2.42923677 -2.04240074  0.15710281  0.79842148]
graphs/new/nodes_12/depth_6//214.gml,0.9211890119679538,[ 2.8995294   2.07499772 -0.44035196 -1.23327346  2.63527986  0.204724  ]
graphs/new/nodes_12/depth_6//215.gml,0.8138111383613423,[-3.43457407 -4.19899399  2.03242008  0.03723173  0.59718258  1.85275322]
graphs/new/nodes_12/depth_6//216.gml,0.8191598941437644,[-1.37206128  1.6505879   1.07932193 -1.05428779 -0.51609063  0.2883311 ]
graphs/new/nodes_12/depth_6//217.gml,0.8718615705110385,[-3.39124406  2.08731698 -0.60074741  2.69063763  0.13278851  0.74076951]
graphs/new/nodes_12/depth_6//218.gml,0.8464484201760704,[-2.08136149  2.99550097 -1.43602897 -1.26276707 -2.36408627  2.91784507]
graphs/new/nodes_12/depth_6//219.gml,0.8662721776392721,[-0.23328805 -0.98530666  5.87791224 -1.11748942 -0.47046814  0.25145898]
graphs/new/nodes_12/depth_6//220.gml,0.8298661690934307,[ 0.72166862 -1.70282169 -1.0761973  -2.86368144 -2.39612132  1.34127429]
graphs/new/nodes_12/depth_6//221.gml,0.8340483700532146,[-2.80639577  2.04934841 -0.14634963  2.30127018 -0.69060459  1.78060673]
graphs/new/nodes_12/depth_6//222.gml,0.8273053808218265,[ 0.30306935 -1.13850441 -0.16821449 -0.80974176  2.5409196   0.21423419]
graphs/new/nodes_12/depth_6//223.gml,0.9112454053918889,[ 0.26449562 -2.07978203  3.63530293  1.23022731  3.67839495  1.36475794]
graphs/new/nodes_12/depth_6//224.gml,0.8167103674065627,[-2.81769555 -3.41030557  2.39598771  1.09342241 -3.03408594 -2.40704591]
graphs/new/nodes_12/depth_6//225.gml,0.7797372048319213,[ 1.25022076 -0.80434006 -1.50912887  1.93044714  1.5083938  -0.78702452]
graphs/new/nodes_12/depth_6//226.gml,0.8149797700951152,[-0.34196679 -1.3082278   1.49812612 -1.65804396 -0.73688899  1.33067897]
graphs/new/nodes_12/depth_6//227.gml,0.8398055148801121,[ 0.61584669 -1.39143745 -0.27586377  0.49253702 -0.08608484 -2.60743177]
graphs/new/nodes_12/depth_6//228.gml,0.8024048052160291,[-2.63661411  3.48095512 -2.08969628  1.59871868 -1.28146844 -2.29753225]
graphs/new/nodes_12/depth_6//229.gml,0.8338613981451488,[-2.77607865  1.29143668  1.68683857  1.70070742 -2.4500715   1.78609117]
graphs/new/nodes_12/depth_6//230.gml,0.8931850492644519,[ 0.4438243   1.85944287  2.94394186 -0.80942362  0.59590155 -1.7718089 ]
graphs/new/nodes_12/depth_6//231.gml,0.874860538764145,[-2.78573259 -1.78642053 -0.84123968  1.09385861 -3.00385805  2.31803399]
graphs/new/nodes_12/depth_6//232.gml,0.868519508900301,[-0.30109361  0.49558822  1.77560596 -3.04304231  3.93125356  0.26000681]
graphs/new/nodes_12/depth_6//233.gml,0.7710057704788363,[-1.37372394 -2.5792396  -0.0515034   2.70085855  1.03345422  1.93256653]
graphs/new/nodes_12/depth_6//234.gml,0.8661414324292075,[-1.53500726  4.46874367  1.78979411 -0.4411912  -2.63992588 -3.3932095 ]
graphs/new/nodes_12/depth_6//235.gml,0.8334765355497259,[ 0.33779725 -1.806781   -0.70058803 -1.3075737  -1.52749731  1.53305864]
graphs/new/nodes_12/depth_6//236.gml,0.8020963272260968,[-2.57831785  3.34691531 -3.38126678 -2.66467084  3.06090237  2.06691016]
graphs/new/nodes_12/depth_6//237.gml,0.9105455033472247,[ 2.856101   -2.75958577  2.60707529 -2.94709838 -1.81607334 -0.11667668]
graphs/new/nodes_12/depth_6//238.gml,0.8424109868062538,[ 2.51479826 -1.75381675  0.28425063 -2.05904319  3.22989418 -2.10677973]
graphs/new/nodes_12/depth_6//239.gml,0.789627275668245,[ 2.74134929  0.22891001 -1.36993576 -1.66308821  2.19167188 -3.42381625]
graphs/new/nodes_12/depth_6//240.gml,0.7726411709019269,[-1.0632739   3.27834604 -3.53534121 -1.82693445 -1.32490106 -0.36849   ]
graphs/new/nodes_12/depth_6//241.gml,0.7983448579637933,[-0.51378984  1.23284037 -4.21333595  1.54958533 -1.84649944  3.86420137]
graphs/new/nodes_12/depth_6//242.gml,0.9094464097198851,[ 0.41484561 -0.13278067 -0.75489672  1.99625911  2.59234104  1.80547582]
graphs/new/nodes_12/depth_6//243.gml,0.8384063310628581,[-0.44498485 -0.34524194 -2.93573838  0.89319598 -0.65060797  0.23355681]
graphs/new/nodes_12/depth_6//244.gml,0.8575461406832566,[ 0.49197679 -1.22012085  2.92039065  0.81907935 -1.48754618  1.53281773]
graphs/new/nodes_12/depth_6//245.gml,0.8607387578601773,[-0.27622667  1.94535721  2.48551154  1.84759422  1.50596447 -1.81667347]
graphs/new/nodes_12/depth_6//246.gml,0.7975919536605948,[ 0.57338902 -1.27059186 -1.63726936 -3.05536858  1.39330099  2.45273428]
graphs/new/nodes_12/depth_6//247.gml,0.819758086377957,[ 1.29441141 -2.01107737  3.3053165   2.32653075  2.07069199 -0.31061979]
graphs/new/nodes_12/depth_6//248.gml,0.9029337165120884,[-2.93744051 -2.04371774  0.51675006 -1.06646297  3.02784223 -2.35306113]
graphs/new/nodes_12/depth_6//249.gml,0.9015414641215943,[0.48389577 3.45373526 4.26013062 1.62459866 1.83391462 0.92530571]
graphs/new/nodes_12/depth_6//250.gml,0.8870956195110775,[ 2.8895579   2.13186269  2.69912476 -2.7339463   2.65440099  0.22710428]
graphs/new/nodes_12/depth_6//251.gml,0.8486304953306553,[ 0.27883123 -2.23743554  0.53173938  1.35032202 -0.6944027   1.78352377]
graphs/new/nodes_12/depth_6//252.gml,0.8429669548349278,[-3.58409517 -1.94878878  3.36168571 -0.63832369  2.45394927  1.82190889]
graphs/new/nodes_12/depth_6//253.gml,0.89221358887746,[ 0.27426378  0.93483395  0.5493958  -0.23236743 -0.74870667  1.76778019]
graphs/new/nodes_12/depth_6//254.gml,0.8148418182604279,[-2.73733448 -1.8311723   1.5484729   3.21951392  0.7413702  -2.89089767]
graphs/new/nodes_12/depth_6//255.gml,0.8457325806867694,[-1.46466961  0.30243405  1.91673476  1.33048037  2.31309141 -1.33057141]
graphs/new/nodes_12/depth_6//256.gml,0.8444297325140111,[ 2.86271708 -2.7636353  -0.53858804 -1.3695341  -1.77693189 -0.12531682]
graphs/new/nodes_12/depth_6//257.gml,0.8414935185381571,[-3.56000891  2.74882346 -2.94885372  0.92849322 -0.66745501 -2.89938549]
graphs/new/nodes_12/depth_6//258.gml,0.8537898917187845,[ 0.52535605 -0.11533731 -0.88405058  4.97559835  0.72427893 -1.75183014]
graphs/new/nodes_12/depth_6//259.gml,0.8350920543191136,[-2.07275398  0.1121761   2.32418532 -2.03448727 -2.69502688  1.30892242]
graphs/new/nodes_12/depth_6//260.gml,0.760163849066307,[ 1.26887588  0.53111682 -0.23369784 -0.46062732 -1.56166845 -1.19366103]
graphs/new/nodes_12/depth_6//261.gml,0.7968889530870603,[-1.31862247  2.93930954  2.47314329 -0.50602174  0.1819768   0.78217932]
graphs/new/nodes_12/depth_6//262.gml,0.8063156729759003,[-0.4022534   1.8154473  -1.46647141 -1.64372844 -0.84187937  2.88381191]
graphs/new/nodes_12/depth_6//263.gml,0.7866636373170056,[-2.61259132  3.35032328 -3.34576454 -1.14869356  3.06578947  0.53946438]
graphs/new/nodes_12/depth_6//264.gml,0.8430197355595475,[-1.06205344 -0.00744906 -1.73225851 -1.82348435  2.36411494 -2.88828709]
graphs/new/nodes_12/depth_6//265.gml,0.7783186844713018,[ 1.63754342 -1.45795491  0.20384097  0.12762467 -2.19652571 -1.21620925]
graphs/new/nodes_12/depth_6//266.gml,0.7308214670853536,[-2.00455833 -1.8990587   0.23971843  0.59202059  0.61573418 -0.20183976]
graphs/new/nodes_12/depth_6//267.gml,0.8491922081799066,[ 2.63862397 -1.90475784  0.22340548 -2.42550844 -1.23065566 -0.02275827]
graphs/new/nodes_12/depth_6//268.gml,0.8219027951237926,[-2.75997914  0.40378377 -3.30359671  0.82963467 -3.80663713 -1.3816366 ]
graphs/new/nodes_12/depth_6//269.gml,0.8839475983171732,[ 3.54053349  1.95533368  2.97959828 -2.43220569 -2.48404115 -0.22347936]
graphs/new/nodes_12/depth_6//270.gml,0.764493668396978,[-1.57674437  2.1510972   2.83760323  1.47314899  2.20590182  2.78419036]
graphs/new/nodes_12/depth_6//271.gml,0.8056993502790188,[ 2.5768702   1.25961243  0.26850912 -0.88836723  1.86428971  1.53626754]
graphs/new/nodes_12/depth_6//272.gml,0.8170617486646609,[ 1.87732213  1.43715617 -2.16619884 -1.09663898  2.61893257 -1.30458725]
graphs/new/nodes_12/depth_6//273.gml,0.8439970294226837,[ 0.28737427 -0.25590438  2.50176839  2.56317489 -2.98011878 -0.71498921]
graphs/new/nodes_12/depth_6//274.gml,0.8080308215787505,[-2.7627826   2.80729697 -1.54597295 -1.39669871  0.79798209  3.35911262]
graphs/new/nodes_12/depth_6//275.gml,0.8775055304258045,[-3.51276097 -1.43649418 -2.48974266 -0.40252717  3.6325226   1.34618821]
graphs/new/nodes_12/depth_6//276.gml,0.7866939399451213,[-1.3951246  -2.17129553 -3.21872698  0.47492833  1.05248725  0.36086963]
graphs/new/nodes_12/depth_6//277.gml,0.7314255053238035,[ 1.49807435  0.45124372  1.25350469 -2.75500683  1.17319221  3.2395464 ]
graphs/new/nodes_12/depth_6//278.gml,0.8778368337443013,[ 1.40774352 -1.35916649 -2.94314745  0.88259327 -1.8614493   0.34886992]
graphs/new/nodes_12/depth_6//279.gml,0.7817680206451608,[-1.46232037 -1.08517528 -3.2481553   1.16007327 -2.01933408 -2.78026315]
graphs/new/nodes_12/depth_6//280.gml,0.8522036349463455,[-0.35459606 -2.85760394  1.35265424  1.42143644 -0.57362162 -0.21333081]
graphs/new/nodes_12/depth_6//281.gml,0.8007372094540975,[-1.51274594  1.88186297 -1.09340776  1.9248091  -0.22376612 -2.3007724 ]
graphs/new/nodes_12/depth_6//282.gml,0.8592877257924397,[-0.30225867 -1.1500146  -0.53607486 -1.34021879  1.42827034  1.458909  ]
graphs/new/nodes_12/depth_6//283.gml,0.8699312571567545,[ 2.89163348  0.55064808  2.48617546 -1.9651154   0.15759439 -2.45689593]
graphs/new/nodes_12/depth_6//284.gml,0.8871711576177059,[ 0.25459423 -2.20908889 -2.7347766   2.93161846 -0.56202809  1.80674518]
graphs/new/nodes_12/depth_6//285.gml,0.8429494495196382,[-2.81433592 -0.23997257  1.76732139  3.2086066   0.68059931  0.25113809]
graphs/new/nodes_12/depth_6//286.gml,0.8801899263969393,[-2.56787461 -0.11138735 -0.86024405  0.25461413 -2.56394425  1.37568994]
graphs/new/nodes_12/depth_6//287.gml,0.8409379441932701,[ 2.81184757  1.99537783  2.59105308  0.21573915  1.39008324 -3.25623494]
graphs/new/nodes_12/depth_6//288.gml,0.8297406884021128,[ 1.63881099  0.41364509 -1.98584941  1.80785615  0.81902318  1.3256259 ]
graphs/new/nodes_12/depth_6//289.gml,0.8811119990977342,[-2.77051758 -3.27641161  2.3573354   3.3940309  -5.44238933  1.41056267]
graphs/new/nodes_12/depth_6//290.gml,0.8363070340925005,[-2.00018894 -3.09130875  1.65437972 -1.06661028  2.56420737 -1.30922643]
graphs/new/nodes_12/depth_6//291.gml,0.7566285235261205,[ 1.80420917  0.38154906 -1.34055415 -1.96979345  1.46545758 -0.25282861]
graphs/new/nodes_12/depth_6//292.gml,0.8079338387279308,[ 0.37885524 -0.33411655  1.59230931  1.74496173  0.79979788  0.21761338]
graphs/new/nodes_12/depth_6//293.gml,0.8215634106840994,[ 1.673004    1.39794068 -1.9704616   0.5359227   2.5749317  -1.27862601]
graphs/new/nodes_12/depth_6//294.gml,0.8859488271925495,[ 0.41827561  1.9455757  -0.17489313  2.28375722  0.664396   -0.21947176]
graphs/new/nodes_12/depth_6//295.gml,0.8145279256611567,[ 3.4401567   1.04515734  0.54316288  2.86074941 -1.82407163  0.04354268]
graphs/new/nodes_12/depth_6//296.gml,0.827597304116403,[-1.84374537 -1.28732873  0.79045435 -2.896795   -1.70370275 -2.01321335]
graphs/new/nodes_12/depth_6//297.gml,0.8637940141712044,[ 0.33514388 -0.44381093 -2.53040685 -0.2180892  -1.73301759  1.65327231]
graphs/new/nodes_12/depth_6//298.gml,0.8354195585632181,[ 2.71741888 -1.43057058 -2.44744923  1.12535804  0.48073761  1.29531062]
graphs/new/nodes_12/depth_6//299.gml,0.8518365612408768,[ 2.70911516  1.15846013  0.14842877 -2.43176455  0.79583683  1.39195715]
graphs/new/nodes_12/depth_6//300.gml,0.7970081751580125,[-3.54840229 -1.35557722  2.11189886 -3.02808365 -1.30368674 -0.29331846]
graphs/new/nodes_12/depth_6//301.gml,0.8402635153168713,[ 0.22776183 -0.55983737 -2.60323612  2.00394191 -3.28504231  0.79672165]
graphs/new/nodes_12/depth_6//302.gml,0.8169909429666915,[-0.6978131  -4.56559779  1.04150723 -0.2789115  -0.71446058 -1.33691213]
graphs/new/nodes_12/depth_6//303.gml,0.7691825100711464,[-1.61378671 -0.05529053  0.30047314 -1.41950959  0.95426386  3.49721512]
graphs/new/nodes_12/depth_6//304.gml,0.8388783177594359,[-2.88163006 -2.20557503  0.49912325  2.89582362 -0.66314909  3.33854639]
graphs/new/nodes_12/depth_6//305.gml,0.8908742027288031,[ 2.77413655  3.28888237  0.65881877 -1.99247853  3.63113921 -1.82158085]
graphs/new/nodes_12/depth_6//306.gml,0.7563009360080293,[ 2.79019828 -1.18485831 -1.66363399  2.29060986  3.19376272  0.81733799]
graphs/new/nodes_12/depth_6//307.gml,0.8441907823472806,[ 0.47591139  1.91507174 -2.14364366  1.60510081 -1.20911704 -2.30590383]
graphs/new/nodes_12/depth_6//308.gml,0.8802596149954546,[-2.77845538 -2.71239149 -0.13562552 -0.76230481  2.45117576 -1.38803859]
graphs/new/nodes_12/depth_6//309.gml,0.8462177344375451,[ 2.63951     1.7100937   0.81818324 -2.04578841  0.54881699 -1.84779112]
graphs/new/nodes_12/depth_6//310.gml,0.9065703267650858,[-2.69906642  0.35684739  2.95257281  3.83158106  0.67105071 -3.3516094 ]
graphs/new/nodes_12/depth_6//311.gml,0.8628799884078139,[ 2.86716379  2.20456791 -0.51648037  3.40358449 -2.44701543  1.35841962]
graphs/new/nodes_12/depth_6//312.gml,0.7692922248475637,[-1.58587008 -0.82601936  2.94299639 -1.42876463  2.11954617 -1.94590242]
graphs/new/nodes_12/depth_6//313.gml,0.7785195037729543,[ 1.33429822 -2.71928061  1.34199937 -1.17658687  1.73171688 -1.82359034]
graphs/new/nodes_12/depth_6//314.gml,0.9019918589876821,[-2.86864134 -2.19846771 -2.63530447 -1.80392041 -0.66043017  1.75627771]
graphs/new/nodes_12/depth_6//315.gml,0.8886782749740864,[-0.45058546  0.14712918 -2.31354221 -0.38775579  3.74289718  2.91342829]
graphs/new/nodes_12/depth_6//316.gml,0.8248039513582092,[-2.81733326  2.87649576  1.72842691  1.67993778  0.63507387  1.80455026]
graphs/new/nodes_12/depth_6//317.gml,0.823633167579919,[ 2.72721511 -1.44325615  0.82858312  2.88951696 -0.82843781 -1.40988798]
graphs/new/nodes_12/depth_6//318.gml,0.7729025922984376,[-1.70698286  1.1447543  -0.29089282  1.75146107 -1.5933166   3.52780031]
graphs/new/nodes_12/depth_6//319.gml,0.8110213302855406,[-3.44580134  0.4797595  -3.67305821  1.83371698  1.46583175 -1.63491256]
graphs/new/nodes_12/depth_6//320.gml,0.833694893838399,[-2.62127706  3.35447558 -0.20634931  2.05453977 -0.07659546 -2.65130757]
graphs/new/nodes_12/depth_6//321.gml,0.8915501020217604,[ 0.3384246  -0.25126013 -1.47303222 -1.46201399  0.69136743 -2.91832244]
graphs/new/nodes_12/depth_6//322.gml,0.8091426291459151,[ 0.27155497 -0.49662    -1.32407832 -1.55691732  1.81240236  1.28261714]
graphs/new/nodes_12/depth_6//323.gml,0.8060967164795652,[ 2.84389943 -1.29931634  1.09675663 -3.19161819 -0.47654821 -1.80574395]
graphs/new/nodes_12/depth_6//324.gml,0.824319049787477,[-1.6586863  -1.70546229 -1.97734227  1.22691782  3.33760663 -2.4360255 ]
graphs/new/nodes_12/depth_6//325.gml,0.8559444944285399,[ 2.87022347  2.04642796 -1.22757101  3.22726468  0.71914976  0.2633631 ]
graphs/new/nodes_12/depth_6//326.gml,0.8258857797103237,[ 2.88385558  0.48067087  1.57291952 -3.19000027  1.09480641 -1.31038674]
graphs/new/nodes_12/depth_6//327.gml,0.7281402942638974,[1.25878559 1.70534622 0.16121686 1.39705619 1.35143352 1.96105591]
graphs/new/nodes_12/depth_6//328.gml,0.8736708885638386,[-2.83948953 -0.65862003 -2.57059181 -1.80737012 -0.75596488  1.78863618]
graphs/new/nodes_12/depth_6//329.gml,0.8664644991414875,[ 1.24677712 -1.65954391 -0.73556052 -1.23943269  2.88764376  2.42438132]
graphs/new/nodes_12/depth_6//330.gml,0.7425829282408092,[-1.63841838 -2.70971308 -3.29210421 -3.47073341  2.12828306  1.1968445 ]
graphs/new/nodes_12/depth_6//331.gml,0.823248469044429,[-1.73418982  1.3702731   2.09544936  1.31907731 -0.84296523  0.23473291]
graphs/new/nodes_12/depth_6//332.gml,0.9198761996355969,[ 0.26342383 -2.14550809 -2.63607121 -1.96321395 -2.55019657  1.37775628]
graphs/new/nodes_12/depth_6//333.gml,0.8596345104047262,[-1.64602471 -0.22066977 -1.10959329  1.33913617 -0.81154294 -1.30848255]
graphs/new/nodes_12/depth_6//334.gml,0.8036606057650338,[-1.54784089 -2.35927554  1.95090883  2.74744751  1.28499902  3.16388746]
graphs/new/nodes_12/depth_6//335.gml,0.8444681173705669,[-2.86593363 -0.64395531  3.72021568 -0.2436301  -0.7830752   1.77432638]
graphs/new/nodes_12/depth_6//336.gml,0.8438794478889279,[ 3.57861661 -0.1211567   2.35199623 -1.31152924  0.69754321 -0.16694575]
graphs/new/nodes_12/depth_6//337.gml,0.8806577780288035,[ 0.41724701 -1.1880895   2.94924615  2.24079101 -2.50585269  1.33079526]
graphs/new/nodes_12/depth_6//338.gml,0.8252940160517409,[ 0.3472448  -1.15297011 -0.15249507 -2.34079954  2.48461924 -1.37285188]
graphs/new/nodes_12/depth_6//339.gml,0.778356847191313,[-1.62409282 -2.57452007 -0.0399889   2.05250431  1.2133222  -2.76267073]
graphs/new/nodes_12/depth_6//340.gml,0.8599470123469729,[ 2.76964271  0.16292298  0.86257124 -1.12142619 -0.1713056   2.39364951]
graphs/new/nodes_12/depth_6//341.gml,0.7612700060250338,[ 1.32202515 -2.69814936 -1.84439115 -1.15972644 -1.44784934  2.86548865]
graphs/new/nodes_12/depth_6//342.gml,0.8590105830706333,[-1.48610448 -1.78780259  1.79439607  2.67573019  0.55246522 -1.83138644]
graphs/new/nodes_12/depth_6//343.gml,0.8168314445518957,[ 1.68236576  2.6790909  -1.10809237 -1.16300023 -0.16585362 -2.30374256]
graphs/new/nodes_12/depth_6//344.gml,0.8103387084561102,[ 2.04466561 -0.22626505  2.86870575  0.28325134 -1.4328448  -0.37202847]
graphs/new/nodes_12/depth_6//345.gml,0.7536048857255557,[ 1.82367336 -0.7465503   0.12965891  0.78580902 -1.52853356 -0.39485654]
graphs/new/nodes_12/depth_6//346.gml,0.8436656273885399,[-0.36387508  1.74813553 -2.477538   -1.93132961 -2.67551027  2.90430138]
graphs/new/nodes_12/depth_6//347.gml,0.882916717119555,[ 0.24656845 -2.13164173  0.61007215 -2.75261912 -0.1293067   0.88532871]
graphs/new/nodes_12/depth_6//348.gml,0.8604023617855941,[ 2.78207525  3.44020777  1.52869297 -1.71125861  2.34012589  1.34033634]
graphs/new/nodes_12/depth_6//349.gml,0.9377027399845151,[ 0.41594107 -1.13579622 -0.14433362  0.7882787  -0.87324094 -2.94932899]
graphs/new/nodes_12/depth_6//350.gml,0.8444255826414615,[ 0.29361783 -3.63277415  0.57897165 -1.117048   -3.25569843 -0.73899319]
graphs/new/nodes_12/depth_6//351.gml,0.8243805564899108,[ 0.58685666  0.18241758 -0.2722476   0.55207071  3.06041181 -1.09908129]
graphs/new/nodes_12/depth_6//352.gml,0.8465667401379058,[ 0.26605062  0.93336937 -2.63603993 -1.8221227   2.46839234 -1.36664935]
graphs/new/nodes_12/depth_6//353.gml,0.8795270655981371,[ 0.25911238 -0.61338695  0.56313859  2.88885538 -0.81202225 -2.95554287]
graphs/new/nodes_12/depth_6//354.gml,0.8875234923661734,[ 2.88350047 -0.92271756  2.68079512  1.78883472 -2.54583138 -0.20111706]
graphs/new/nodes_12/depth_6//355.gml,0.8173508256352763,[-0.49517234  1.23955024  0.20621284 -0.8707301   1.70077835  1.55379263]
graphs/new/nodes_12/depth_6//356.gml,0.8541702612542129,[ 2.78199692  1.72841625 -2.33853885  1.25825765  2.19057004  1.76664437]
graphs/new/nodes_12/depth_6//357.gml,0.6261409842409246,[ 1.30447044 -0.42732852 -0.08033941  1.00803524  2.82340152 -2.787646  ]
graphs/new/nodes_12/depth_6//358.gml,0.8845458166554476,[ 0.21419134 -2.03997773 -2.60173796  2.11388084 -0.12242759 -3.96374929]
graphs/new/nodes_12/depth_6//359.gml,0.8565988722669406,[-3.4498735  -1.0702215  -1.35148946  1.63187532 -2.36682979  1.83982718]
graphs/new/nodes_12/depth_6//360.gml,0.9089040653787616,[ 2.60846543 -3.02348901  0.86384581  2.89196832 -0.65153459 -1.4009224 ]
graphs/new/nodes_12/depth_6//361.gml,0.9239741431573023,[ 0.23715972 -2.03258826  0.43335053  2.86320936  0.47786381 -1.74971461]
graphs/new/nodes_12/depth_6//362.gml,0.8944963949726209,[-3.39389081 -0.98728536 -0.45520639  5.18431514 -0.51174906  0.25485987]
graphs/new/nodes_12/depth_6//363.gml,0.8667734327791629,[ 0.31718207 -0.1604518   2.54090014  0.37250188  2.71350562 -1.32233165]
graphs/new/nodes_12/depth_6//364.gml,0.8734837713682815,[-2.52437515  1.45282686  2.21777565 -2.87144849  0.62366006 -0.20036761]
graphs/new/nodes_12/depth_6//365.gml,0.8417265473640706,[ 1.42446967  0.20583644 -1.72227623  0.48171713 -0.52232995  0.2973253 ]
graphs/new/nodes_12/depth_6//366.gml,0.8496563722173871,[-2.85161262  2.60891368  0.65267494  2.00967593  3.00132306 -0.72823588]
graphs/new/nodes_12/depth_6//367.gml,0.9222468367962211,[ 2.88998216 -1.03747667  2.689623    1.96767482 -0.48298741 -1.33998667]
graphs/new/nodes_12/depth_6//368.gml,0.8667098181197349,[-2.86205817  1.08876288  0.59516072 -1.11764441  3.03185652  2.40712351]
graphs/new/nodes_12/depth_6//369.gml,0.8570590060932629,[-2.87954307 -2.13956592  3.7604147  -2.74887313  2.98728928  2.42008808]
graphs/new/nodes_12/depth_6//370.gml,0.890357464559977,[ 0.44372203 -0.13476567  2.37974796  2.04384013 -3.65286474 -1.2925775 ]
graphs/new/nodes_12/depth_6//371.gml,0.8515288633758425,[ 0.27005018  2.4982878   0.54841842 -1.80766423  2.40018691 -2.93962896]
graphs/new/nodes_12/depth_6//372.gml,0.8590391192866906,[ 1.62982667 -0.69190036 -1.89187581  0.48838203 -0.56453937 -2.88065658]
graphs/new/nodes_12/depth_6//373.gml,0.9093139875028236,[-0.57637514  0.11211066  0.9130873  -1.82364797  2.46551303  1.75263858]
graphs/new/nodes_12/depth_6//374.gml,0.9092046727951127,[-0.31793513  1.85058249 -2.55087612 -2.44668028  2.97169918  0.65594496]
graphs/new/nodes_12/depth_6//375.gml,0.8694687369722097,[-0.3588779  -1.36576846 -2.26442502  2.03259625  2.98402005 -0.7290058 ]
graphs/new/nodes_12/depth_6//376.gml,0.8632022637292434,[ 2.88402293  2.03611583  1.48452153  1.53148177 -1.97057108 -2.86742899]
graphs/new/nodes_12/depth_6//377.gml,0.8400048866372295,[-1.53721633 -0.39908171  1.88807272  1.3558912  -0.69568035  0.26704562]
graphs/new/nodes_12/depth_6//378.gml,0.8645355609935799,[ 2.84435567 -2.67927451 -1.225828    0.06632816 -2.46132302 -1.31790611]
graphs/new/nodes_12/depth_6//379.gml,0.7876903866795378,[ 2.65660255 -1.91304147 -1.49279219  1.58429088  1.69489926  0.74393011]
graphs/new/nodes_12/depth_6//380.gml,0.8269739545070762,[-2.78332749 -1.81628138 -1.9289029  -0.11957328  1.15329201  1.85803443]
graphs/new/nodes_12/depth_6//381.gml,0.845773847224478,[-1.9999457  -3.12217955 -1.63583965 -0.33024381 -2.92937805  0.71443706]
